order,simulation,sch_method,chain lenght,found_distances
266,6,adaptive,500,432.6934909985564
267,6,adaptive,500,432.48275660483046
268,6,adaptive,500,433.67019881646615
269,6,adaptive,500,433.67019881646627
270,6,adaptive,500,433.45946442274027
271,6,adaptive,500,432.48275660483046
272,6,adaptive,500,432.69349099855634
273,6,adaptive,500,432.69349099855634
274,6,adaptive,500,432.69349099855634
275,6,adaptive,500,432.48275660483034
276,6,adaptive,500,433.34812938838894
277,6,adaptive,500,434.1127136504531
278,6,adaptive,500,435.30015586208884
279,6,adaptive,500,434.32344804417903
280,6,adaptive,500,434.32344804417903
281,6,adaptive,500,433.6701988164662
282,6,adaptive,500,432.4827566048304
283,6,adaptive,500,433.34812938838894
284,6,adaptive,500,435.1888208277375
285,6,adaptive,500,434.9780864340116
286,6,adaptive,500,436.48582199312284
287,6,adaptive,500,435.30015586208884
288,6,adaptive,500,432.48275660483034
289,6,adaptive,500,432.6934909985563
290,6,adaptive,500,432.69349099855634
291,6,adaptive,500,432.69349099855634
292,6,adaptive,500,432.4827566048304
293,6,adaptive,500,434.11271365045303
294,6,adaptive,500,434.32344804417903
295,6,adaptive,500,434.11271365045303
296,6,adaptive,500,435.62044920956436
297,6,adaptive,500,434.20122655766767
298,6,adaptive,500,432.69349099855634
299,6,adaptive,500,432.48275660483046
300,6,adaptive,500,433.45946442274027
301,6,adaptive,500,433.45946442274027
302,6,adaptive,500,432.4827566048304
303,6,adaptive,500,432.4827566048304
304,6,adaptive,500,432.69349099855634
305,6,adaptive,500,432.48275660483034
306,6,adaptive,500,432.48275660483034
307,6,adaptive,500,433.5355773642512
308,6,adaptive,500,433.5355773642512
309,6,adaptive,500,432.69349099855634
310,6,adaptive,500,432.6934909985564
311,6,adaptive,500,432.6934909985564
312,6,adaptive,500,433.4594644227402
313,6,adaptive,500,434.96719998185154
314,6,adaptive,500,432.69349099855646
315,6,adaptive,500,434.3270368810478
316,6,adaptive,500,434.3270368810478
317,6,adaptive,500,434.3270368810478
318,6,adaptive,500,434.53777127477383
319,6,adaptive,500,432.69349099855646
320,6,adaptive,500,432.48275660483034
321,6,adaptive,500,432.6934909985564
322,6,adaptive,500,432.4827566048304
323,6,adaptive,500,432.4827566048304
324,6,adaptive,500,432.6934909985564
325,6,adaptive,500,432.4827566048304
326,6,adaptive,500,432.4827566048304
327,6,adaptive,500,433.558863782115
328,6,adaptive,500,432.69349099855646
329,6,adaptive,500,433.4594644227402
330,6,adaptive,500,432.4827566048304
331,6,adaptive,500,432.48275660483034
332,6,adaptive,500,432.6934909985564
333,6,adaptive,500,432.48275660483034
334,6,adaptive,500,432.48275660483034
335,6,adaptive,500,433.67019881646627
336,6,adaptive,500,433.67019881646627
337,6,adaptive,500,433.67019881646627
338,6,adaptive,500,432.69349099855646
339,6,adaptive,500,432.4827566048304
340,6,adaptive,500,432.69349099855646
341,6,adaptive,500,432.69349099855646
342,6,adaptive,500,432.6934909985564
343,6,adaptive,500,432.4827566048304
344,6,adaptive,500,432.6934909985564
345,6,adaptive,500,432.4827566048304
346,6,adaptive,500,432.69349099855646
347,6,adaptive,500,432.6934909985564
348,6,adaptive,500,432.4827566048304
349,6,adaptive,500,434.11271365045303
350,6,adaptive,500,434.112713650453
351,6,adaptive,500,433.34812938838894
352,6,adaptive,500,432.4827566048304
353,6,adaptive,500,432.4827566048304
354,6,adaptive,500,432.69349099855634
355,6,adaptive,500,434.2012265576676
356,6,adaptive,500,432.6934909985563
357,6,adaptive,500,432.4827566048304
358,6,adaptive,500,432.4827566048304
359,6,adaptive,500,432.4827566048304
360,6,adaptive,500,432.4827566048304
361,6,adaptive,500,433.5355773642512
362,6,adaptive,500,433.5355773642512
363,6,adaptive,500,433.53557736425114
364,6,adaptive,500,433.53557736425114
365,6,adaptive,500,433.53557736425125
366,6,adaptive,500,433.5355773642512
367,6,adaptive,500,433.53557736425125
368,6,adaptive,500,433.53557736425125
369,6,adaptive,500,433.5355773642513
370,6,adaptive,500,434.3879429794249
371,6,adaptive,500,434.3879429794249
372,6,adaptive,500,433.5355773642513
373,6,adaptive,500,434.40095014780985
374,6,adaptive,500,433.5355773642513
375,6,adaptive,500,434.40095014780974
376,6,adaptive,500,433.34812938838894
377,6,adaptive,500,432.6934909985564
378,6,adaptive,500,432.4827566048304
379,6,adaptive,500,432.69349099855634
380,6,adaptive,500,432.6934909985564
381,6,adaptive,500,432.6934909985564
382,6,adaptive,500,432.69349099855634
383,6,adaptive,500,434.20122655766767
384,6,adaptive,500,432.4827566048304
385,6,adaptive,500,432.4827566048304
386,6,adaptive,500,432.4827566048304
387,6,adaptive,500,432.48275660483034
388,6,adaptive,500,432.6934909985563
389,6,adaptive,500,432.4827566048304
390,6,adaptive,500,432.69349099855634
391,6,adaptive,500,432.4827566048304
392,6,adaptive,500,433.55886378211494
393,6,adaptive,500,433.55886378211494
394,6,adaptive,500,433.34812938838894
395,6,adaptive,500,432.4827566048304
396,6,adaptive,500,432.4827566048304
397,6,adaptive,500,432.6934909985564
398,6,adaptive,500,432.4827566048304
399,6,adaptive,500,436.4623352082776
400,6,adaptive,500,436.19773188187156
401,6,adaptive,500,435.14491112245076
402,6,adaptive,500,434.8224918845741
403,6,adaptive,500,434.24826966744524
404,6,adaptive,500,434.2482696674452
405,6,adaptive,500,434.2482696674452
406,6,adaptive,500,435.09035603314004
407,6,adaptive,500,435.09035603314004
408,6,adaptive,500,436.06706385104985
409,6,adaptive,500,435.22497748535505
410,6,adaptive,500,434.24826966744524
411,6,adaptive,500,434.24826966744524
412,6,adaptive,500,435.49423901470743
413,6,adaptive,500,434.8224918845741
414,6,adaptive,500,435.6878646681326
415,6,adaptive,500,434.82249188457405
416,6,adaptive,500,435.0332262783
417,6,adaptive,500,434.2482696674453
418,6,adaptive,500,434.2482696674452
419,6,adaptive,500,434.82249188457405
420,6,adaptive,500,434.2482696674452
421,6,adaptive,500,435.75600522655657
422,6,adaptive,500,434.24826966744524
423,6,adaptive,500,434.2482696674452
424,6,adaptive,500,434.2482696674452
425,6,adaptive,500,435.1136424510037
426,6,adaptive,500,434.24826966744524
427,6,adaptive,500,434.24826966744524
428,6,adaptive,500,434.2482696674452
429,6,adaptive,500,434.2482696674452
430,6,adaptive,500,436.3302274436853
431,6,adaptive,500,436.0102839060093
432,6,adaptive,500,432.6934909985564
433,6,adaptive,500,433.4594644227403
434,6,adaptive,500,433.348129388389
435,6,adaptive,500,433.348129388389
436,6,adaptive,500,432.4827566048305
437,6,adaptive,500,432.4827566048305
438,6,adaptive,500,432.4827566048304
439,6,adaptive,500,432.4827566048304
440,6,adaptive,500,432.4827566048305
441,6,adaptive,500,432.4827566048305
442,6,adaptive,500,432.4827566048305
443,6,adaptive,500,432.69349099855634
444,6,adaptive,500,432.4827566048304
445,6,adaptive,500,432.4827566048304
446,6,adaptive,500,432.4827566048304
447,6,adaptive,500,432.6934909985564
448,6,adaptive,500,433.558863782115
449,6,adaptive,500,432.6934909985564
450,6,adaptive,500,432.69349099855646
451,6,adaptive,500,433.348129388389
452,6,adaptive,500,434.40095014780985
453,6,adaptive,500,433.53557736425125
454,6,adaptive,500,433.5355773642512
455,6,adaptive,500,433.53557736425125
456,6,adaptive,500,433.53557736425125
457,6,adaptive,500,433.53557736425125
458,6,adaptive,500,433.53557736425125
459,6,adaptive,500,433.53557736425125
460,6,adaptive,500,432.6934909985564
461,6,adaptive,500,432.6934909985564
462,6,adaptive,500,433.53557736425125
463,6,adaptive,500,433.53557736425125
464,6,adaptive,500,433.53557736425125
465,6,adaptive,500,433.53557736425125
466,6,adaptive,500,433.53557736425125
467,6,adaptive,500,433.53557736425125
468,6,adaptive,500,433.53557736425125
469,6,adaptive,500,433.53557736425125
470,6,adaptive,500,432.69349099855646
471,6,adaptive,500,432.69349099855646
472,6,adaptive,500,432.4827566048305
473,6,adaptive,500,432.4827566048305
474,6,adaptive,500,432.4827566048305
475,6,adaptive,500,432.4827566048305
476,6,adaptive,500,432.6934909985564
477,6,adaptive,500,432.4827566048304
478,6,adaptive,500,433.67019881646627
479,6,adaptive,500,432.6934909985564
480,6,adaptive,500,432.69349099855646
481,6,adaptive,500,432.69349099855646
482,6,adaptive,500,432.69349099855646
483,6,adaptive,500,432.4827566048304
484,6,adaptive,500,432.4827566048304
485,6,adaptive,500,432.4827566048304
486,6,adaptive,500,432.4827566048304
487,6,adaptive,500,434.3248372062988
488,6,adaptive,500,434.3248372062988
489,6,adaptive,500,432.69349099855634
490,6,adaptive,500,432.6934909985564
491,6,adaptive,500,432.69349099855634
492,6,adaptive,500,432.48275660483046
493,6,adaptive,500,432.48275660483046
494,6,adaptive,500,433.4594644227402
495,6,adaptive,500,432.6934909985564
496,6,adaptive,500,432.69349099855634
497,6,adaptive,500,432.69349099855634
498,6,adaptive,500,432.48275660483046
499,6,adaptive,500,432.48275660483046
500,6,adaptive,500,432.48275660483046
501,6,adaptive,500,432.48275660483046
502,6,adaptive,500,432.48275660483046
503,6,adaptive,500,432.48275660483046
504,6,adaptive,500,432.48275660483046
505,6,adaptive,500,432.69349099855634
506,6,adaptive,500,432.4827566048304
507,6,adaptive,500,432.4827566048304
508,6,adaptive,500,432.6934909985564
509,6,adaptive,500,432.48275660483046
510,6,adaptive,500,432.48275660483046
511,6,adaptive,500,432.48275660483046
512,6,adaptive,500,432.6934909985564
513,6,adaptive,500,432.6934909985564
514,6,adaptive,500,432.6934909985564
515,6,adaptive,500,433.67019881646627
516,6,adaptive,500,432.69349099855634
517,6,adaptive,500,432.69349099855634
518,6,adaptive,500,432.69349099855634
519,6,adaptive,500,432.48275660483046
520,6,adaptive,500,433.67019881646627
521,6,adaptive,500,432.4827566048304
522,6,adaptive,500,432.69349099855634
523,6,adaptive,500,433.34812938838894
524,6,adaptive,500,432.4827566048304
525,6,adaptive,500,432.4827566048304
526,6,adaptive,500,432.4827566048304
527,6,adaptive,500,432.48275660483046
528,6,adaptive,500,432.48275660483046
529,6,adaptive,500,432.48275660483046
530,6,adaptive,500,432.6934909985564
531,6,adaptive,500,432.4827566048304
532,6,adaptive,500,432.4827566048304
533,6,adaptive,500,432.4827566048304
534,6,adaptive,500,433.53557736425125
535,6,adaptive,500,433.53557736425125
536,6,adaptive,500,432.48275660483046
537,6,adaptive,500,432.6934909985564
538,6,adaptive,500,432.48275660483046
539,6,adaptive,500,432.4827566048304
540,6,adaptive,500,432.4827566048304
541,6,adaptive,500,432.48275660483046
542,6,adaptive,500,432.48275660483046
543,6,adaptive,500,432.48275660483046
544,6,adaptive,500,432.48275660483046
545,6,adaptive,500,432.48275660483046
546,6,adaptive,500,432.4827566048304
547,6,adaptive,500,432.6934909985564
548,6,adaptive,500,432.6934909985564
549,6,adaptive,500,432.48275660483046
550,6,adaptive,500,432.6934909985564
551,6,adaptive,500,433.34812938838894
552,6,adaptive,500,432.4827566048304
553,6,adaptive,500,432.69349099855634
554,6,adaptive,500,432.4827566048304
555,6,adaptive,500,432.6934909985564
556,6,adaptive,500,432.48275660483046
557,6,adaptive,500,432.69349099855646
558,6,adaptive,500,432.48275660483046
559,6,adaptive,500,432.69349099855646
560,6,adaptive,500,432.48275660483046
561,6,adaptive,500,432.48275660483046
562,6,adaptive,500,433.6701988164663
563,6,adaptive,500,433.4594644227403
564,6,adaptive,500,432.48275660483046
565,6,adaptive,500,432.69349099855634
566,6,adaptive,500,432.48275660483046
567,6,adaptive,500,432.4827566048304
568,6,adaptive,500,432.4827566048304
569,6,adaptive,500,432.4827566048304
570,6,adaptive,500,432.48275660483046
571,6,adaptive,500,432.48275660483046
572,6,adaptive,500,432.6934909985564
573,6,adaptive,500,432.6934909985564
574,6,adaptive,500,432.6934909985564
575,6,adaptive,500,432.48275660483046
576,6,adaptive,500,432.6934909985564
577,6,adaptive,500,432.6934909985564
578,6,adaptive,500,432.6934909985564
579,6,adaptive,500,432.6934909985564
580,6,adaptive,500,432.48275660483046
581,6,adaptive,500,432.48275660483046
582,6,adaptive,500,432.6934909985564
583,6,adaptive,500,432.48275660483046
584,6,adaptive,500,432.69349099855646
585,6,adaptive,500,432.69349099855646
586,6,adaptive,500,433.348129388389
587,6,adaptive,500,432.69349099855646
588,6,adaptive,500,432.48275660483046
589,6,adaptive,500,432.69349099855646
590,6,adaptive,500,432.48275660483046
591,6,adaptive,500,432.48275660483046
592,6,adaptive,500,432.48275660483046
593,6,adaptive,500,432.48275660483046
594,6,adaptive,500,432.48275660483046
595,6,adaptive,500,432.48275660483046
596,6,adaptive,500,432.48275660483046
597,6,adaptive,500,432.48275660483046
598,6,adaptive,500,432.48275660483046
599,6,adaptive,500,432.48275660483046
600,6,adaptive,500,432.48275660483046
601,6,adaptive,500,432.4827566048304
602,6,adaptive,500,432.4827566048304
603,6,adaptive,500,432.4827566048304
604,6,adaptive,500,432.4827566048304
605,6,adaptive,500,432.4827566048304
606,6,adaptive,500,432.69349099855634
607,6,adaptive,500,432.48275660483046
608,6,adaptive,500,432.69349099855634
609,6,adaptive,500,432.48275660483046
610,6,adaptive,500,432.4827566048304
611,6,adaptive,500,432.4827566048304
612,6,adaptive,500,432.6934909985564
613,6,adaptive,500,432.69349099855634
614,6,adaptive,500,432.48275660483046
615,6,adaptive,500,432.4827566048304
616,6,adaptive,500,432.48275660483046
617,6,adaptive,500,432.48275660483046
618,6,adaptive,500,432.48275660483046
619,6,adaptive,500,432.6934909985564
620,6,adaptive,500,432.6934909985564
621,6,adaptive,500,432.48275660483046
622,6,adaptive,500,432.4827566048304
623,6,adaptive,500,432.69349099855634
624,6,adaptive,500,432.4827566048304
625,6,adaptive,500,432.69349099855634
626,6,adaptive,500,433.45946442274027
627,6,adaptive,500,433.558863782115
628,6,adaptive,500,432.69349099855634
629,6,adaptive,500,432.4827566048304
630,6,adaptive,500,432.48275660483046
631,6,adaptive,500,432.48275660483046
632,6,adaptive,500,432.4827566048304
633,6,adaptive,500,432.4827566048304
634,6,adaptive,500,432.69349099855634
635,6,adaptive,500,432.69349099855646
636,6,adaptive,500,432.69349099855646
637,6,adaptive,500,432.48275660483046
638,6,adaptive,500,432.48275660483046
639,6,adaptive,500,432.4827566048304
640,6,adaptive,500,432.69349099855634
641,6,adaptive,500,432.48275660483046
642,6,adaptive,500,432.48275660483046
643,6,adaptive,500,432.48275660483046
644,6,adaptive,500,432.4827566048304
645,6,adaptive,500,433.34812938838894
646,6,adaptive,500,432.4827566048304
647,6,adaptive,500,432.48275660483046
648,6,adaptive,500,432.48275660483046
649,6,adaptive,500,432.48275660483046
650,6,adaptive,500,432.4827566048304
651,6,adaptive,500,432.6934909985564
652,6,adaptive,500,432.48275660483046
653,6,adaptive,500,432.48275660483046
654,6,adaptive,500,432.48275660483046
655,6,adaptive,500,432.48275660483046
656,6,adaptive,500,432.6934909985564
657,6,adaptive,500,432.48275660483046
658,6,adaptive,500,432.48275660483046
659,6,adaptive,500,433.558863782115
660,6,adaptive,500,433.348129388389
661,6,adaptive,500,432.48275660483046
662,6,adaptive,500,432.6934909985564
663,6,adaptive,500,432.6934909985564
664,6,adaptive,500,432.48275660483046
665,6,adaptive,500,432.48275660483046
666,6,adaptive,500,432.48275660483046
667,6,adaptive,500,432.4827566048304
668,6,adaptive,500,432.4827566048304
669,6,adaptive,500,432.6934909985564
670,6,adaptive,500,433.55886378211494
671,6,adaptive,500,432.48275660483046
672,6,adaptive,500,432.48275660483046
673,6,adaptive,500,433.348129388389
674,6,adaptive,500,433.55886378211494
675,6,adaptive,500,432.48275660483046
676,6,adaptive,500,432.4827566048305
677,6,adaptive,500,432.6934909985564
678,6,adaptive,500,432.69349099855646
679,6,adaptive,500,432.48275660483046
680,6,adaptive,500,432.48275660483046
681,6,adaptive,500,432.48275660483046
682,6,adaptive,500,432.6934909985564
683,6,adaptive,500,433.67019881646627
684,6,adaptive,500,432.4827566048304
685,6,adaptive,500,432.4827566048304
686,6,adaptive,500,432.4827566048304
687,6,adaptive,500,432.4827566048304
688,6,adaptive,500,432.4827566048304
689,6,adaptive,500,432.4827566048304
690,6,adaptive,500,432.4827566048304
691,6,adaptive,500,432.48275660483046
692,6,adaptive,500,432.48275660483046
693,6,adaptive,500,432.48275660483046
694,6,adaptive,500,432.6934909985564
695,6,adaptive,500,432.48275660483046
696,6,adaptive,500,432.69349099855646
697,6,adaptive,500,432.48275660483046
698,6,adaptive,500,432.6934909985564
699,6,adaptive,500,432.6934909985564
700,6,adaptive,500,432.4827566048305
701,6,adaptive,500,432.6934909985564
702,6,adaptive,500,432.4827566048304
703,6,adaptive,500,432.6934909985564
704,6,adaptive,500,432.4827566048304
705,6,adaptive,500,434.2012265576677
706,6,adaptive,500,432.4827566048305
707,6,adaptive,500,432.69349099855646
708,6,adaptive,500,433.4594644227403
709,6,adaptive,500,434.5122851821611
710,6,adaptive,500,433.5355773642513
711,6,adaptive,500,432.4827566048305
712,6,adaptive,500,432.6934909985564
713,6,adaptive,500,432.4827566048304
714,6,adaptive,500,432.4827566048304
715,6,adaptive,500,432.69349099855646
716,6,adaptive,500,432.4827566048305
717,6,adaptive,500,433.558863782115
718,6,adaptive,500,433.34812938838894
719,6,adaptive,500,433.55886378211494
720,6,adaptive,500,432.4827566048305
721,6,adaptive,500,432.69349099855646
722,6,adaptive,500,432.4827566048305
723,6,adaptive,500,432.4827566048304
724,6,adaptive,500,432.6934909985564
725,6,adaptive,500,432.6934909985564
726,6,adaptive,500,432.4827566048304
727,6,adaptive,500,432.4827566048304
728,6,adaptive,500,432.4827566048304
729,6,adaptive,500,432.48275660483046
730,6,adaptive,500,432.48275660483046
731,6,adaptive,500,432.48275660483046
732,6,adaptive,500,432.48275660483046
733,6,adaptive,500,432.48275660483046
734,6,adaptive,500,432.48275660483046
735,6,adaptive,500,432.69349099855646
736,6,adaptive,500,432.69349099855646
737,6,adaptive,500,432.69349099855646
738,6,adaptive,500,432.6934909985564
739,6,adaptive,500,432.6934909985564
740,6,adaptive,500,432.48275660483046
741,6,adaptive,500,432.69349099855646
742,6,adaptive,500,432.4827566048304
743,6,adaptive,500,432.69349099855646
744,6,adaptive,500,432.48275660483046
745,6,adaptive,500,432.48275660483046
746,6,adaptive,500,432.4827566048304
747,6,adaptive,500,432.4827566048304
748,6,adaptive,500,432.4827566048304
749,6,adaptive,500,432.4827566048304
750,6,adaptive,500,432.48275660483046
751,6,adaptive,500,432.48275660483046
752,6,adaptive,500,432.6934909985564
753,6,adaptive,500,432.6934909985564
754,6,adaptive,500,432.6934909985564
755,6,adaptive,500,432.4827566048304
756,6,adaptive,500,432.48275660483046
757,6,adaptive,500,432.48275660483046
758,6,adaptive,500,432.48275660483046
759,6,adaptive,500,432.6934909985564
760,6,adaptive,500,432.48275660483046
761,6,adaptive,500,432.48275660483046
762,6,adaptive,500,432.48275660483046
763,6,adaptive,500,432.48275660483046
764,6,adaptive,500,432.6934909985564
765,6,adaptive,500,432.48275660483046
766,6,adaptive,500,432.48275660483046
767,6,adaptive,500,432.69349099855646
768,6,adaptive,500,432.48275660483046
769,6,adaptive,500,432.6934909985564
770,6,adaptive,500,432.6934909985564
771,6,adaptive,500,432.4827566048305
772,6,adaptive,500,432.4827566048305
773,6,adaptive,500,432.4827566048305
774,6,adaptive,500,432.4827566048304
775,6,adaptive,500,432.6934909985564
776,6,adaptive,500,433.558863782115
777,6,adaptive,500,432.6934909985564
778,6,adaptive,500,432.4827566048304
779,6,adaptive,500,432.48275660483046
780,6,adaptive,500,432.48275660483046
781,6,adaptive,500,432.4827566048304
782,6,adaptive,500,432.4827566048304
783,6,adaptive,500,432.4827566048304
784,6,adaptive,500,432.69349099855634
785,6,adaptive,500,433.6701988164663
786,6,adaptive,500,433.4594644227403
787,6,adaptive,500,432.69349099855646
788,6,adaptive,500,432.4827566048304
789,6,adaptive,500,432.69349099855634
790,6,adaptive,500,433.4594644227403
791,6,adaptive,500,434.5355716000248
792,6,adaptive,500,433.55886378211494
793,6,adaptive,500,432.48275660483046
794,6,adaptive,500,432.48275660483046
795,6,adaptive,500,432.48275660483046
796,6,adaptive,500,432.48275660483046
797,6,adaptive,500,432.48275660483046
798,6,adaptive,500,432.4827566048304
799,6,adaptive,500,432.4827566048304
800,6,adaptive,500,432.4827566048304
801,6,adaptive,500,432.48275660483046
802,6,adaptive,500,432.4827566048304
803,6,adaptive,500,432.48275660483046
804,6,adaptive,500,432.48275660483046
805,6,adaptive,500,432.4827566048304
806,6,adaptive,500,432.48275660483046
807,6,adaptive,500,432.48275660483046
808,6,adaptive,500,432.48275660483046
809,6,adaptive,500,432.6934909985564
810,6,adaptive,500,432.48275660483046
811,6,adaptive,500,432.4827566048304
812,6,adaptive,500,432.6934909985564
813,6,adaptive,500,432.48275660483046
814,6,adaptive,500,432.48275660483046
815,6,adaptive,500,432.4827566048304
816,6,adaptive,500,432.48275660483046
817,6,adaptive,500,432.48275660483046
818,6,adaptive,500,432.48275660483046
819,6,adaptive,500,432.4827566048304
820,6,adaptive,500,432.4827566048304
821,6,adaptive,500,432.4827566048304
822,6,adaptive,500,432.69349099855634
823,6,adaptive,500,432.48275660483046
824,6,adaptive,500,432.48275660483046
825,6,adaptive,500,432.6934909985564
826,6,adaptive,500,432.48275660483046
827,6,adaptive,500,432.48275660483046
828,6,adaptive,500,433.348129388389
829,6,adaptive,500,432.69349099855646
830,6,adaptive,500,432.48275660483046
831,6,adaptive,500,433.9904921639418
832,6,adaptive,500,432.48275660483046
833,6,adaptive,500,432.4827566048304
834,6,adaptive,500,432.4827566048304
835,6,adaptive,500,432.4827566048304
836,6,adaptive,500,432.48275660483046
837,6,adaptive,500,432.48275660483046
838,6,adaptive,500,432.4827566048304
839,6,adaptive,500,433.348129388389
840,6,adaptive,500,433.558863782115
841,6,adaptive,500,432.48275660483046
842,6,adaptive,500,432.48275660483046
843,6,adaptive,500,432.4827566048304
844,6,adaptive,500,432.69349099855634
845,6,adaptive,500,432.48275660483046
846,6,adaptive,500,432.69349099855634
847,6,adaptive,500,432.6934909985564
848,6,adaptive,500,432.6934909985564
849,6,adaptive,500,432.6934909985564
850,6,adaptive,500,432.6934909985564
851,6,adaptive,500,432.48275660483046
852,6,adaptive,500,432.48275660483046
853,6,adaptive,500,432.48275660483046
854,6,adaptive,500,432.48275660483046
855,6,adaptive,500,432.6934909985564
856,6,adaptive,500,432.48275660483046
857,6,adaptive,500,432.48275660483046
858,6,adaptive,500,432.48275660483046
859,6,adaptive,500,432.4827566048304
860,6,adaptive,500,432.48275660483034
861,6,adaptive,500,432.4827566048304
862,6,adaptive,500,432.4827566048304
863,6,adaptive,500,432.4827566048304
864,6,adaptive,500,432.4827566048304
865,6,adaptive,500,432.4827566048304
866,6,adaptive,500,432.4827566048304
867,6,adaptive,500,432.48275660483034
868,6,adaptive,500,432.4827566048304
869,6,adaptive,500,432.4827566048304
870,6,adaptive,500,432.4827566048304
871,6,adaptive,500,432.4827566048304
872,6,adaptive,500,433.55886378211494
873,6,adaptive,500,433.55886378211494
874,6,adaptive,500,432.69349099855634
875,6,adaptive,500,432.48275660483034
876,6,adaptive,500,432.48275660483046
877,6,adaptive,500,432.48275660483046
878,6,adaptive,500,432.48275660483046
879,6,adaptive,500,432.48275660483046
880,6,adaptive,500,432.6934909985564
881,6,adaptive,500,432.48275660483046
882,6,adaptive,500,432.48275660483046
883,6,adaptive,500,432.6934909985564
884,6,adaptive,500,432.48275660483046
885,6,adaptive,500,432.69349099855646
886,6,adaptive,500,433.558863782115
887,6,adaptive,500,432.69349099855646
888,6,adaptive,500,432.69349099855646
889,6,adaptive,500,432.48275660483046
890,6,adaptive,500,432.48275660483046
891,6,adaptive,500,432.48275660483046
892,6,adaptive,500,432.6934909985564
893,6,adaptive,500,432.6934909985564
894,6,adaptive,500,432.48275660483046
895,6,adaptive,500,432.4827566048304
896,6,adaptive,500,432.4827566048304
897,6,adaptive,500,432.4827566048304
898,6,adaptive,500,433.55886378211494
899,6,adaptive,500,432.48275660483046
900,6,adaptive,500,432.48275660483046
901,6,adaptive,500,432.6934909985564
902,6,adaptive,500,432.48275660483046
903,6,adaptive,500,433.45946442274027
904,6,adaptive,500,432.48275660483046
905,6,adaptive,500,432.69349099855634
906,6,adaptive,500,432.4827566048304
907,6,adaptive,500,432.4827566048304
908,6,adaptive,500,432.4827566048304
909,6,adaptive,500,432.48275660483034
910,6,adaptive,500,432.4827566048304
911,6,adaptive,500,432.4827566048304
912,6,adaptive,500,432.4827566048304
913,6,adaptive,500,432.48275660483034
914,6,adaptive,500,432.6934909985564
915,6,adaptive,500,432.48275660483046
916,6,adaptive,500,432.48275660483046
917,6,adaptive,500,432.48275660483046
918,6,adaptive,500,432.48275660483046
919,6,adaptive,500,432.48275660483046
920,6,adaptive,500,432.6934909985564
921,6,adaptive,500,432.48275660483046
922,6,adaptive,500,432.48275660483046
923,6,adaptive,500,432.6934909985564
924,6,adaptive,500,432.6934909985564
925,6,adaptive,500,432.48275660483046
926,6,adaptive,500,432.48275660483046
927,6,adaptive,500,432.48275660483046
928,6,adaptive,500,432.48275660483046
929,6,adaptive,500,432.48275660483046
930,6,adaptive,500,432.48275660483046
931,6,adaptive,500,432.48275660483046
932,6,adaptive,500,432.48275660483046
933,6,adaptive,500,432.48275660483046
934,6,adaptive,500,432.48275660483046
935,6,adaptive,500,432.4827566048304
936,6,adaptive,500,432.4827566048304
937,6,adaptive,500,432.6934909985564
938,6,adaptive,500,432.6934909985564
939,6,adaptive,500,432.48275660483046
940,6,adaptive,500,432.48275660483046
941,6,adaptive,500,432.48275660483046
942,6,adaptive,500,432.48275660483046
943,6,adaptive,500,432.48275660483046
944,6,adaptive,500,432.48275660483046
945,6,adaptive,500,432.4827566048304
946,6,adaptive,500,432.4827566048304
947,6,adaptive,500,432.48275660483046
948,6,adaptive,500,432.48275660483046
949,6,adaptive,500,432.48275660483046
950,6,adaptive,500,432.48275660483034
951,6,adaptive,500,432.6934909985564
952,6,adaptive,500,432.48275660483034
953,6,adaptive,500,432.4827566048304
954,6,adaptive,500,432.4827566048304
955,6,adaptive,500,432.48275660483034
956,6,adaptive,500,432.4827566048304
957,6,adaptive,500,432.4827566048304
958,6,adaptive,500,432.69349099855634
959,6,adaptive,500,432.4827566048304
960,6,adaptive,500,432.4827566048304
961,6,adaptive,500,432.48275660483046
962,6,adaptive,500,432.69349099855646
963,6,adaptive,500,432.4827566048304
964,6,adaptive,500,432.69349099855634
965,6,adaptive,500,432.69349099855634
966,6,adaptive,500,432.48275660483046
967,6,adaptive,500,432.48275660483046
968,6,adaptive,500,433.34812938838894
969,6,adaptive,500,433.558863782115
970,6,adaptive,500,432.4827566048304
971,6,adaptive,500,432.4827566048304
972,6,adaptive,500,432.4827566048304
973,6,adaptive,500,432.4827566048304
974,6,adaptive,500,432.4827566048304
975,6,adaptive,500,432.69349099855646
976,6,adaptive,500,432.4827566048304
977,6,adaptive,500,432.4827566048304
978,6,adaptive,500,432.4827566048304
979,6,adaptive,500,432.4827566048304
980,6,adaptive,500,432.4827566048304
981,6,adaptive,500,432.4827566048304
982,6,adaptive,500,432.4827566048304
983,6,adaptive,500,432.4827566048304
984,6,adaptive,500,432.4827566048304
985,6,adaptive,500,432.4827566048304
986,6,adaptive,500,432.69349099855634
987,6,adaptive,500,432.4827566048304
988,6,adaptive,500,432.4827566048304
989,6,adaptive,500,434.53777127477366
990,6,adaptive,500,434.53777127477366
991,6,adaptive,500,434.53777127477366
992,6,adaptive,500,432.4827566048304
993,6,adaptive,500,432.69349099855634
994,6,adaptive,500,432.69349099855634
995,6,adaptive,500,432.4827566048304
996,6,adaptive,500,432.4827566048304
997,6,adaptive,500,432.4827566048304
998,6,adaptive,500,432.4827566048304
999,6,adaptive,500,432.69349099855634
1000,6,adaptive,500,432.69349099855634
0,7,adaptive,500,1549.366246614773
