order,simulation,sch_method,chain lenght,found_distances
262,6,adaptive,750,438.7503761035093
263,6,adaptive,750,438.75037610350927
264,6,adaptive,750,438.75037610350927
265,6,adaptive,750,438.75037610350927
266,6,adaptive,750,438.75037610350927
267,6,adaptive,750,438.7503761035093
268,6,adaptive,750,438.75037610350927
269,6,adaptive,750,438.75037610350927
270,6,adaptive,750,438.7503761035093
271,6,adaptive,750,438.75037610350927
272,6,adaptive,750,439.61574888706787
273,6,adaptive,750,438.7503761035093
274,6,adaptive,750,438.7503761035093
275,6,adaptive,750,439.61574888706787
276,6,adaptive,750,438.7503761035093
277,6,adaptive,750,438.7329983656331
278,6,adaptive,750,438.732998365633
279,6,adaptive,750,438.75037610350927
280,6,adaptive,750,438.732998365633
281,6,adaptive,750,438.732998365633
282,6,adaptive,750,439.5983711491916
283,6,adaptive,750,439.59837114919156
284,6,adaptive,750,438.732998365633
285,6,adaptive,750,438.732998365633
286,6,adaptive,750,438.732998365633
287,6,adaptive,750,438.732998365633
288,6,adaptive,750,438.732998365633
289,6,adaptive,750,438.732998365633
290,6,adaptive,750,438.75037610350927
291,6,adaptive,750,438.75037610350927
292,6,adaptive,750,438.75037610350927
293,6,adaptive,750,438.7503761035093
294,6,adaptive,750,438.7503761035093
295,6,adaptive,750,438.7503761035093
296,6,adaptive,750,438.75037610350927
297,6,adaptive,750,439.61574888706787
298,6,adaptive,750,438.7329983656331
299,6,adaptive,750,438.7329983656331
300,6,adaptive,750,438.7329983656331
301,6,adaptive,750,438.7329983656331
302,6,adaptive,750,438.7329983656331
303,6,adaptive,750,438.7329983656331
304,6,adaptive,750,438.7329983656331
305,6,adaptive,750,438.7503761035093
306,6,adaptive,750,438.7503761035093
307,6,adaptive,750,438.7503761035093
308,6,adaptive,750,438.75037610350927
309,6,adaptive,750,438.7503761035093
310,6,adaptive,750,438.7503761035093
311,6,adaptive,750,438.7503761035093
312,6,adaptive,750,438.7503761035093
313,6,adaptive,750,438.7503761035093
314,6,adaptive,750,438.7503761035093
315,6,adaptive,750,438.7503761035093
316,6,adaptive,750,438.75037610350927
317,6,adaptive,750,438.75037610350927
318,6,adaptive,750,438.7503761035093
319,6,adaptive,750,438.75037610350927
320,6,adaptive,750,438.7503761035093
321,6,adaptive,750,438.7329983656331
322,6,adaptive,750,438.7329983656331
323,6,adaptive,750,438.7329983656331
324,6,adaptive,750,438.7329983656331
325,6,adaptive,750,438.7329983656331
326,6,adaptive,750,438.7329983656331
327,6,adaptive,750,438.732998365633
328,6,adaptive,750,438.7329983656331
329,6,adaptive,750,438.732998365633
330,6,adaptive,750,438.732998365633
331,6,adaptive,750,438.7329983656331
332,6,adaptive,750,438.7329983656331
333,6,adaptive,750,438.7329983656331
334,6,adaptive,750,438.7329983656331
335,6,adaptive,750,438.7329983656331
336,6,adaptive,750,438.7329983656331
337,6,adaptive,750,438.7503761035093
338,6,adaptive,750,438.7503761035093
339,6,adaptive,750,439.61574888706775
340,6,adaptive,750,438.7329983656331
341,6,adaptive,750,438.7329983656331
342,6,adaptive,750,438.7329983656331
343,6,adaptive,750,438.7329983656331
344,6,adaptive,750,438.7503761035093
345,6,adaptive,750,438.7503761035093
346,6,adaptive,750,438.7503761035092
347,6,adaptive,750,438.7329983656331
348,6,adaptive,750,438.7329983656331
349,6,adaptive,750,438.7329983656331
350,6,adaptive,750,438.7329983656331
351,6,adaptive,750,438.7329983656331
352,6,adaptive,750,438.732998365633
353,6,adaptive,750,438.7329983656331
354,6,adaptive,750,438.7329983656331
355,6,adaptive,750,438.7329983656331
356,6,adaptive,750,438.7329983656331
357,6,adaptive,750,438.7503761035092
358,6,adaptive,750,438.73299836563297
359,6,adaptive,750,438.7329983656331
360,6,adaptive,750,438.7329983656331
361,6,adaptive,750,438.7329983656331
362,6,adaptive,750,438.7329983656331
363,6,adaptive,750,438.7329983656331
364,6,adaptive,750,438.7329983656331
365,6,adaptive,750,438.7329983656331
366,6,adaptive,750,438.7329983656331
367,6,adaptive,750,438.7329983656331
368,6,adaptive,750,438.7329983656331
369,6,adaptive,750,438.7329983656331
370,6,adaptive,750,438.7329983656331
371,6,adaptive,750,438.7329983656331
372,6,adaptive,750,438.7503761035094
373,6,adaptive,750,438.7503761035094
374,6,adaptive,750,438.7503761035094
375,6,adaptive,750,438.7503761035092
376,6,adaptive,750,438.7503761035092
377,6,adaptive,750,438.7329983656331
378,6,adaptive,750,438.7329983656331
379,6,adaptive,750,438.7329983656331
380,6,adaptive,750,438.7329983656331
381,6,adaptive,750,438.732998365633
382,6,adaptive,750,438.732998365633
383,6,adaptive,750,438.7329983656331
384,6,adaptive,750,438.7329983656331
385,6,adaptive,750,438.7503761035092
386,6,adaptive,750,438.7503761035092
387,6,adaptive,750,438.75037610350927
388,6,adaptive,750,438.7503761035094
389,6,adaptive,750,438.7503761035094
390,6,adaptive,750,438.75037610350927
391,6,adaptive,750,438.7503761035094
392,6,adaptive,750,438.7503761035094
393,6,adaptive,750,438.7503761035094
394,6,adaptive,750,438.7503761035093
395,6,adaptive,750,438.7503761035094
396,6,adaptive,750,438.7503761035094
397,6,adaptive,750,438.75037610350927
398,6,adaptive,750,438.732998365633
399,6,adaptive,750,438.732998365633
400,6,adaptive,750,438.7329983656331
401,6,adaptive,750,438.7329983656331
402,6,adaptive,750,438.7503761035094
403,6,adaptive,750,438.7503761035094
404,6,adaptive,750,438.7503761035092
405,6,adaptive,750,438.7503761035092
406,6,adaptive,750,438.7329983656331
407,6,adaptive,750,438.7329983656331
408,6,adaptive,750,438.7329983656331
409,6,adaptive,750,438.7329983656331
410,6,adaptive,750,438.7329983656331
411,6,adaptive,750,438.7329983656331
412,6,adaptive,750,438.7503761035094
413,6,adaptive,750,438.7503761035093
414,6,adaptive,750,438.7329983656331
415,6,adaptive,750,438.7329983656331
416,6,adaptive,750,438.7329983656331
417,6,adaptive,750,438.7329983656331
418,6,adaptive,750,438.7329983656331
419,6,adaptive,750,438.7329983656331
420,6,adaptive,750,438.7329983656331
421,6,adaptive,750,438.7329983656331
422,6,adaptive,750,438.732998365633
423,6,adaptive,750,438.7329983656331
424,6,adaptive,750,438.7503761035092
425,6,adaptive,750,438.73299836563297
426,6,adaptive,750,438.7329983656331
427,6,adaptive,750,438.7329983656331
428,6,adaptive,750,438.7503761035092
429,6,adaptive,750,438.7503761035092
430,6,adaptive,750,438.7503761035092
431,6,adaptive,750,438.7503761035092
432,6,adaptive,750,438.7503761035092
433,6,adaptive,750,438.732998365633
434,6,adaptive,750,438.7329983656331
435,6,adaptive,750,438.7503761035093
436,6,adaptive,750,438.7503761035093
437,6,adaptive,750,438.7503761035094
438,6,adaptive,750,438.732998365633
439,6,adaptive,750,438.75037610350927
440,6,adaptive,750,438.7503761035094
441,6,adaptive,750,438.75037610350927
442,6,adaptive,750,438.7503761035094
443,6,adaptive,750,438.732998365633
444,6,adaptive,750,438.732998365633
445,6,adaptive,750,438.732998365633
446,6,adaptive,750,438.732998365633
447,6,adaptive,750,438.7503761035092
448,6,adaptive,750,438.7503761035093
449,6,adaptive,750,438.7503761035092
450,6,adaptive,750,438.7503761035092
451,6,adaptive,750,438.7503761035093
452,6,adaptive,750,438.7503761035092
453,6,adaptive,750,438.732998365633
454,6,adaptive,750,438.7503761035093
455,6,adaptive,750,438.7329983656331
456,6,adaptive,750,438.7329983656331
457,6,adaptive,750,438.7329983656331
458,6,adaptive,750,438.7329983656331
459,6,adaptive,750,438.7329983656331
460,6,adaptive,750,438.7329983656331
461,6,adaptive,750,438.732998365633
462,6,adaptive,750,438.7329983656331
463,6,adaptive,750,438.732998365633
464,6,adaptive,750,438.732998365633
465,6,adaptive,750,438.7503761035093
466,6,adaptive,750,438.7329983656331
467,6,adaptive,750,438.732998365633
468,6,adaptive,750,438.732998365633
469,6,adaptive,750,438.732998365633
470,6,adaptive,750,438.73299836563297
471,6,adaptive,750,438.732998365633
472,6,adaptive,750,438.7329983656331
473,6,adaptive,750,438.7329983656331
474,6,adaptive,750,438.7329983656331
475,6,adaptive,750,438.7503761035094
476,6,adaptive,750,438.7503761035094
477,6,adaptive,750,438.7503761035093
478,6,adaptive,750,438.7329983656331
479,6,adaptive,750,438.7329983656331
480,6,adaptive,750,438.7329983656331
481,6,adaptive,750,438.7503761035092
482,6,adaptive,750,438.7503761035092
483,6,adaptive,750,438.7503761035092
484,6,adaptive,750,438.7503761035093
485,6,adaptive,750,438.7503761035092
486,6,adaptive,750,438.732998365633
487,6,adaptive,750,438.732998365633
488,6,adaptive,750,438.7329983656331
489,6,adaptive,750,438.7329983656331
490,6,adaptive,750,438.7329983656331
491,6,adaptive,750,438.7329983656331
492,6,adaptive,750,438.7329983656331
493,6,adaptive,750,438.7503761035094
494,6,adaptive,750,438.7503761035092
495,6,adaptive,750,438.7503761035093
496,6,adaptive,750,438.7503761035093
497,6,adaptive,750,438.7503761035093
498,6,adaptive,750,438.732998365633
499,6,adaptive,750,438.732998365633
500,6,adaptive,750,438.732998365633
501,6,adaptive,750,438.732998365633
502,6,adaptive,750,438.7329983656331
503,6,adaptive,750,438.7503761035093
504,6,adaptive,750,438.7503761035093
505,6,adaptive,750,438.7503761035093
506,6,adaptive,750,438.7329983656331
507,6,adaptive,750,438.7329983656331
508,6,adaptive,750,438.7329983656331
509,6,adaptive,750,438.7329983656331
510,6,adaptive,750,438.7329983656331
511,6,adaptive,750,438.7503761035093
512,6,adaptive,750,438.7503761035093
513,6,adaptive,750,438.732998365633
514,6,adaptive,750,438.75037610350927
515,6,adaptive,750,438.7503761035093
516,6,adaptive,750,438.732998365633
517,6,adaptive,750,438.732998365633
518,6,adaptive,750,438.732998365633
519,6,adaptive,750,438.732998365633
520,6,adaptive,750,438.7503761035093
521,6,adaptive,750,438.732998365633
522,6,adaptive,750,438.732998365633
523,6,adaptive,750,438.73299836563314
524,6,adaptive,750,438.73299836563314
525,6,adaptive,750,438.73299836563314
526,6,adaptive,750,438.73299836563314
527,6,adaptive,750,438.73299836563314
528,6,adaptive,750,438.73299836563314
529,6,adaptive,750,438.75037610350927
530,6,adaptive,750,438.75037610350927
531,6,adaptive,750,438.7503761035093
532,6,adaptive,750,438.732998365633
533,6,adaptive,750,438.732998365633
534,6,adaptive,750,438.732998365633
535,6,adaptive,750,438.732998365633
536,6,adaptive,750,438.732998365633
537,6,adaptive,750,438.73299836563314
538,6,adaptive,750,438.73299836563314
539,6,adaptive,750,438.73299836563314
540,6,adaptive,750,438.732998365633
541,6,adaptive,750,438.7329983656331
542,6,adaptive,750,438.7329983656331
543,6,adaptive,750,438.7503761035093
544,6,adaptive,750,438.7503761035093
545,6,adaptive,750,438.7503761035093
546,6,adaptive,750,438.75037610350927
547,6,adaptive,750,438.7329983656331
548,6,adaptive,750,438.7329983656331
549,6,adaptive,750,438.7329983656331
550,6,adaptive,750,438.732998365633
551,6,adaptive,750,438.732998365633
552,6,adaptive,750,438.732998365633
553,6,adaptive,750,438.7503761035092
554,6,adaptive,750,438.7503761035092
555,6,adaptive,750,438.7503761035093
556,6,adaptive,750,438.7329983656331
557,6,adaptive,750,438.7329983656331
558,6,adaptive,750,438.7329983656331
559,6,adaptive,750,438.7329983656331
560,6,adaptive,750,438.7329983656331
561,6,adaptive,750,438.732998365633
562,6,adaptive,750,438.7329983656331
563,6,adaptive,750,438.7329983656331
564,6,adaptive,750,438.732998365633
565,6,adaptive,750,438.7329983656331
566,6,adaptive,750,438.7329983656331
567,6,adaptive,750,438.7329983656331
568,6,adaptive,750,438.732998365633
569,6,adaptive,750,438.732998365633
570,6,adaptive,750,438.7503761035092
571,6,adaptive,750,438.732998365633
572,6,adaptive,750,438.7329983656331
573,6,adaptive,750,438.732998365633
574,6,adaptive,750,438.732998365633
575,6,adaptive,750,438.7329983656331
576,6,adaptive,750,438.7329983656331
577,6,adaptive,750,438.7503761035092
578,6,adaptive,750,438.73299836563297
579,6,adaptive,750,438.73299836563297
580,6,adaptive,750,438.73299836563297
581,6,adaptive,750,438.7503761035092
582,6,adaptive,750,438.7503761035092
583,6,adaptive,750,438.75037610350927
584,6,adaptive,750,438.7503761035093
585,6,adaptive,750,438.7503761035093
586,6,adaptive,750,438.7503761035093
587,6,adaptive,750,438.7503761035093
588,6,adaptive,750,438.7503761035093
589,6,adaptive,750,438.75037610350927
590,6,adaptive,750,438.7503761035093
591,6,adaptive,750,438.7503761035093
592,6,adaptive,750,438.75037610350927
593,6,adaptive,750,438.7503761035092
594,6,adaptive,750,438.7503761035092
595,6,adaptive,750,438.7503761035092
596,6,adaptive,750,438.7503761035093
597,6,adaptive,750,438.75037610350927
598,6,adaptive,750,438.7329983656331
599,6,adaptive,750,438.7329983656331
600,6,adaptive,750,438.7329983656331
601,6,adaptive,750,438.732998365633
602,6,adaptive,750,438.75037610350927
603,6,adaptive,750,438.73299836563297
604,6,adaptive,750,438.73299836563297
605,6,adaptive,750,438.7503761035093
606,6,adaptive,750,438.7503761035093
607,6,adaptive,750,438.7503761035093
608,6,adaptive,750,438.7503761035093
609,6,adaptive,750,438.7329983656331
610,6,adaptive,750,438.7329983656331
611,6,adaptive,750,438.7503761035093
612,6,adaptive,750,438.7503761035093
613,6,adaptive,750,438.7503761035093
614,6,adaptive,750,438.7329983656331
615,6,adaptive,750,438.7329983656331
616,6,adaptive,750,438.7503761035093
617,6,adaptive,750,438.7503761035093
618,6,adaptive,750,438.7503761035093
619,6,adaptive,750,438.7329983656331
620,6,adaptive,750,438.7329983656331
621,6,adaptive,750,438.732998365633
622,6,adaptive,750,438.732998365633
623,6,adaptive,750,438.7329983656331
624,6,adaptive,750,438.7503761035092
625,6,adaptive,750,438.7503761035092
626,6,adaptive,750,438.75037610350927
627,6,adaptive,750,438.7503761035093
628,6,adaptive,750,438.7503761035092
629,6,adaptive,750,438.75037610350927
630,6,adaptive,750,438.7329983656331
631,6,adaptive,750,438.7329983656331
632,6,adaptive,750,438.75037610350927
633,6,adaptive,750,438.7329983656331
634,6,adaptive,750,438.7329983656331
635,6,adaptive,750,438.7329983656331
636,6,adaptive,750,438.7329983656331
637,6,adaptive,750,438.732998365633
638,6,adaptive,750,438.732998365633
639,6,adaptive,750,438.73299836563297
640,6,adaptive,750,438.7503761035092
641,6,adaptive,750,438.75037610350927
642,6,adaptive,750,438.7329983656331
643,6,adaptive,750,438.7503761035093
644,6,adaptive,750,438.7503761035092
645,6,adaptive,750,438.7503761035092
646,6,adaptive,750,438.7503761035092
647,6,adaptive,750,438.7503761035092
648,6,adaptive,750,438.7503761035092
649,6,adaptive,750,438.7503761035093
650,6,adaptive,750,438.75037610350927
651,6,adaptive,750,438.75037610350927
652,6,adaptive,750,438.73299836563297
653,6,adaptive,750,438.732998365633
654,6,adaptive,750,438.73299836563297
655,6,adaptive,750,438.73299836563297
656,6,adaptive,750,438.73299836563297
657,6,adaptive,750,438.73299836563297
658,6,adaptive,750,438.73299836563297
659,6,adaptive,750,438.73299836563297
660,6,adaptive,750,438.73299836563297
661,6,adaptive,750,438.73299836563297
662,6,adaptive,750,438.73299836563297
663,6,adaptive,750,438.73299836563297
664,6,adaptive,750,438.75037610350927
665,6,adaptive,750,438.75037610350927
666,6,adaptive,750,438.7503761035093
667,6,adaptive,750,438.7503761035092
668,6,adaptive,750,438.7503761035093
669,6,adaptive,750,438.7503761035093
670,6,adaptive,750,438.73299836563314
671,6,adaptive,750,438.732998365633
672,6,adaptive,750,438.732998365633
673,6,adaptive,750,438.7329983656331
674,6,adaptive,750,438.7329983656331
675,6,adaptive,750,438.732998365633
676,6,adaptive,750,438.73299836563297
677,6,adaptive,750,438.73299836563297
678,6,adaptive,750,438.7329983656331
679,6,adaptive,750,438.732998365633
680,6,adaptive,750,438.7329983656331
681,6,adaptive,750,438.73299836563297
682,6,adaptive,750,438.732998365633
683,6,adaptive,750,438.732998365633
684,6,adaptive,750,438.7503761035093
685,6,adaptive,750,438.7503761035093
686,6,adaptive,750,438.7503761035093
687,6,adaptive,750,438.7329983656331
688,6,adaptive,750,438.732998365633
689,6,adaptive,750,438.732998365633
690,6,adaptive,750,438.732998365633
691,6,adaptive,750,438.73299836563297
692,6,adaptive,750,438.73299836563297
693,6,adaptive,750,438.73299836563297
694,6,adaptive,750,438.73299836563297
695,6,adaptive,750,438.73299836563297
696,6,adaptive,750,438.73299836563297
697,6,adaptive,750,438.73299836563297
698,6,adaptive,750,438.73299836563297
699,6,adaptive,750,438.73299836563297
700,6,adaptive,750,438.732998365633
701,6,adaptive,750,438.732998365633
702,6,adaptive,750,438.732998365633
703,6,adaptive,750,438.7329983656331
704,6,adaptive,750,438.732998365633
705,6,adaptive,750,438.73299836563297
706,6,adaptive,750,438.7503761035094
707,6,adaptive,750,438.73299836563297
708,6,adaptive,750,438.7503761035093
709,6,adaptive,750,438.7503761035094
710,6,adaptive,750,438.732998365633
711,6,adaptive,750,438.7329983656331
712,6,adaptive,750,438.732998365633
713,6,adaptive,750,438.732998365633
714,6,adaptive,750,438.732998365633
715,6,adaptive,750,438.73299836563297
716,6,adaptive,750,438.73299836563297
717,6,adaptive,750,438.73299836563297
718,6,adaptive,750,438.732998365633
719,6,adaptive,750,438.73299836563297
720,6,adaptive,750,438.73299836563297
721,6,adaptive,750,438.732998365633
722,6,adaptive,750,438.732998365633
723,6,adaptive,750,438.7329983656331
724,6,adaptive,750,438.7503761035093
725,6,adaptive,750,438.7329983656331
726,6,adaptive,750,438.73299836563297
727,6,adaptive,750,438.73299836563297
728,6,adaptive,750,438.73299836563297
729,6,adaptive,750,438.732998365633
730,6,adaptive,750,438.732998365633
731,6,adaptive,750,438.75037610350927
732,6,adaptive,750,438.7503761035093
733,6,adaptive,750,438.732998365633
734,6,adaptive,750,438.73299836563297
735,6,adaptive,750,438.73299836563297
736,6,adaptive,750,438.73299836563297
737,6,adaptive,750,438.73299836563297
738,6,adaptive,750,438.73299836563297
739,6,adaptive,750,438.73299836563297
740,6,adaptive,750,438.7329983656331
741,6,adaptive,750,438.7503761035094
742,6,adaptive,750,438.7503761035094
743,6,adaptive,750,438.73299836563297
744,6,adaptive,750,438.73299836563297
745,6,adaptive,750,438.73299836563297
746,6,adaptive,750,438.73299836563297
747,6,adaptive,750,438.73299836563297
748,6,adaptive,750,438.7329983656331
749,6,adaptive,750,438.7329983656331
750,6,adaptive,750,438.7329983656331
751,6,adaptive,750,438.7329983656331
752,6,adaptive,750,438.7329983656331
753,6,adaptive,750,438.7329983656331
754,6,adaptive,750,438.732998365633
755,6,adaptive,750,438.732998365633
756,6,adaptive,750,438.732998365633
757,6,adaptive,750,438.732998365633
758,6,adaptive,750,438.732998365633
759,6,adaptive,750,438.7329983656331
760,6,adaptive,750,438.7329983656331
761,6,adaptive,750,438.73299836563297
762,6,adaptive,750,438.73299836563297
763,6,adaptive,750,438.7329983656331
764,6,adaptive,750,438.7329983656331
765,6,adaptive,750,438.7329983656331
766,6,adaptive,750,438.732998365633
767,6,adaptive,750,438.732998365633
768,6,adaptive,750,438.732998365633
769,6,adaptive,750,438.732998365633
770,6,adaptive,750,438.7329983656331
771,6,adaptive,750,438.7329983656331
772,6,adaptive,750,438.73299836563297
773,6,adaptive,750,438.73299836563297
774,6,adaptive,750,438.7329983656331
775,6,adaptive,750,438.73299836563297
776,6,adaptive,750,438.73299836563297
777,6,adaptive,750,438.73299836563297
778,6,adaptive,750,438.73299836563297
779,6,adaptive,750,438.732998365633
780,6,adaptive,750,438.732998365633
781,6,adaptive,750,438.73299836563297
782,6,adaptive,750,438.7329983656331
783,6,adaptive,750,438.73299836563297
784,6,adaptive,750,438.732998365633
785,6,adaptive,750,438.732998365633
786,6,adaptive,750,438.732998365633
787,6,adaptive,750,438.73299836563297
788,6,adaptive,750,438.73299836563297
789,6,adaptive,750,438.73299836563297
790,6,adaptive,750,438.73299836563297
791,6,adaptive,750,438.7329983656331
792,6,adaptive,750,438.732998365633
793,6,adaptive,750,438.7329983656331
794,6,adaptive,750,438.732998365633
795,6,adaptive,750,438.732998365633
796,6,adaptive,750,438.73299836563297
797,6,adaptive,750,438.73299836563297
798,6,adaptive,750,438.732998365633
799,6,adaptive,750,438.732998365633
800,6,adaptive,750,438.732998365633
801,6,adaptive,750,438.732998365633
802,6,adaptive,750,438.73299836563297
803,6,adaptive,750,438.732998365633
804,6,adaptive,750,438.732998365633
805,6,adaptive,750,438.7329983656331
806,6,adaptive,750,438.732998365633
807,6,adaptive,750,438.73299836563297
808,6,adaptive,750,438.73299836563297
809,6,adaptive,750,438.73299836563297
810,6,adaptive,750,438.732998365633
811,6,adaptive,750,438.732998365633
812,6,adaptive,750,438.75037610350927
813,6,adaptive,750,438.75037610350927
814,6,adaptive,750,438.75037610350927
815,6,adaptive,750,438.7503761035093
816,6,adaptive,750,438.7503761035093
817,6,adaptive,750,438.7503761035093
818,6,adaptive,750,438.75037610350927
819,6,adaptive,750,438.75037610350927
820,6,adaptive,750,438.75037610350927
821,6,adaptive,750,438.75037610350927
822,6,adaptive,750,438.75037610350927
823,6,adaptive,750,438.7503761035093
824,6,adaptive,750,438.7503761035093
825,6,adaptive,750,438.75037610350927
826,6,adaptive,750,438.75037610350927
827,6,adaptive,750,438.732998365633
828,6,adaptive,750,438.73299836563297
829,6,adaptive,750,438.7329983656331
830,6,adaptive,750,438.73299836563297
831,6,adaptive,750,438.7329983656331
832,6,adaptive,750,438.7329983656331
833,6,adaptive,750,438.7329983656331
834,6,adaptive,750,438.7329983656331
835,6,adaptive,750,438.7329983656331
836,6,adaptive,750,438.732998365633
837,6,adaptive,750,438.732998365633
838,6,adaptive,750,438.7329983656331
839,6,adaptive,750,438.7329983656331
840,6,adaptive,750,438.732998365633
841,6,adaptive,750,438.732998365633
842,6,adaptive,750,438.73299836563314
843,6,adaptive,750,438.732998365633
844,6,adaptive,750,438.732998365633
845,6,adaptive,750,438.732998365633
846,6,adaptive,750,438.732998365633
847,6,adaptive,750,438.732998365633
848,6,adaptive,750,438.732998365633
849,6,adaptive,750,438.732998365633
850,6,adaptive,750,438.732998365633
851,6,adaptive,750,438.732998365633
852,6,adaptive,750,438.7329983656331
853,6,adaptive,750,438.7329983656331
854,6,adaptive,750,438.7329983656331
855,6,adaptive,750,438.7329983656331
856,6,adaptive,750,438.7329983656331
857,6,adaptive,750,438.7329983656331
858,6,adaptive,750,438.7329983656331
859,6,adaptive,750,438.7329983656331
860,6,adaptive,750,438.7329983656331
861,6,adaptive,750,438.7329983656331
862,6,adaptive,750,438.73299836563297
863,6,adaptive,750,438.73299836563297
864,6,adaptive,750,438.75037610350927
865,6,adaptive,750,438.73299836563297
866,6,adaptive,750,438.73299836563297
867,6,adaptive,750,438.7329983656331
868,6,adaptive,750,438.732998365633
869,6,adaptive,750,438.7329983656331
870,6,adaptive,750,438.73299836563297
871,6,adaptive,750,438.7329983656331
872,6,adaptive,750,438.7329983656331
873,6,adaptive,750,438.7329983656331
874,6,adaptive,750,438.732998365633
875,6,adaptive,750,438.73299836563297
876,6,adaptive,750,438.73299836563297
877,6,adaptive,750,438.73299836563297
878,6,adaptive,750,438.73299836563297
879,6,adaptive,750,438.73299836563297
880,6,adaptive,750,438.73299836563297
881,6,adaptive,750,438.73299836563297
882,6,adaptive,750,438.73299836563297
883,6,adaptive,750,438.73299836563297
884,6,adaptive,750,438.73299836563297
885,6,adaptive,750,438.73299836563297
886,6,adaptive,750,438.732998365633
887,6,adaptive,750,438.73299836563297
888,6,adaptive,750,438.732998365633
889,6,adaptive,750,438.7503761035092
890,6,adaptive,750,438.7329983656331
891,6,adaptive,750,438.732998365633
892,6,adaptive,750,438.73299836563297
893,6,adaptive,750,438.7329983656331
894,6,adaptive,750,438.732998365633
895,6,adaptive,750,438.7329983656331
896,6,adaptive,750,438.7329983656331
897,6,adaptive,750,438.7329983656331
898,6,adaptive,750,438.7329983656331
899,6,adaptive,750,438.7329983656331
900,6,adaptive,750,438.73299836563297
901,6,adaptive,750,438.73299836563297
902,6,adaptive,750,438.73299836563297
903,6,adaptive,750,438.73299836563297
904,6,adaptive,750,438.732998365633
905,6,adaptive,750,438.73299836563297
906,6,adaptive,750,438.73299836563297
907,6,adaptive,750,438.73299836563297
908,6,adaptive,750,438.73299836563297
909,6,adaptive,750,438.73299836563297
910,6,adaptive,750,438.73299836563297
911,6,adaptive,750,438.73299836563297
912,6,adaptive,750,438.73299836563297
913,6,adaptive,750,438.73299836563297
914,6,adaptive,750,438.73299836563297
915,6,adaptive,750,438.73299836563297
916,6,adaptive,750,438.73299836563297
917,6,adaptive,750,438.73299836563297
918,6,adaptive,750,438.73299836563297
919,6,adaptive,750,438.73299836563297
920,6,adaptive,750,438.73299836563297
921,6,adaptive,750,438.73299836563297
922,6,adaptive,750,438.732998365633
923,6,adaptive,750,438.7329983656331
924,6,adaptive,750,438.7329983656331
925,6,adaptive,750,438.7329983656331
926,6,adaptive,750,438.7329983656331
927,6,adaptive,750,438.7329983656331
928,6,adaptive,750,438.732998365633
929,6,adaptive,750,438.732998365633
930,6,adaptive,750,438.732998365633
931,6,adaptive,750,438.732998365633
932,6,adaptive,750,438.73299836563314
933,6,adaptive,750,438.73299836563314
934,6,adaptive,750,438.732998365633
935,6,adaptive,750,438.732998365633
936,6,adaptive,750,438.732998365633
937,6,adaptive,750,438.73299836563297
938,6,adaptive,750,438.73299836563297
939,6,adaptive,750,438.73299836563297
940,6,adaptive,750,438.7329983656331
941,6,adaptive,750,438.732998365633
942,6,adaptive,750,438.7329983656331
943,6,adaptive,750,438.732998365633
944,6,adaptive,750,438.73299836563297
945,6,adaptive,750,438.73299836563297
946,6,adaptive,750,438.732998365633
947,6,adaptive,750,438.732998365633
948,6,adaptive,750,438.732998365633
949,6,adaptive,750,438.732998365633
950,6,adaptive,750,438.732998365633
951,6,adaptive,750,438.732998365633
952,6,adaptive,750,438.732998365633
953,6,adaptive,750,438.732998365633
954,6,adaptive,750,438.7329983656331
955,6,adaptive,750,438.7329983656331
956,6,adaptive,750,438.732998365633
957,6,adaptive,750,438.7329983656331
958,6,adaptive,750,438.73299836563297
959,6,adaptive,750,438.732998365633
960,6,adaptive,750,438.732998365633
961,6,adaptive,750,438.73299836563297
962,6,adaptive,750,438.73299836563297
963,6,adaptive,750,438.73299836563297
964,6,adaptive,750,438.73299836563297
965,6,adaptive,750,438.732998365633
966,6,adaptive,750,438.73299836563314
967,6,adaptive,750,438.732998365633
968,6,adaptive,750,438.732998365633
969,6,adaptive,750,438.73299836563314
970,6,adaptive,750,438.73299836563314
971,6,adaptive,750,438.7329983656331
972,6,adaptive,750,438.7329983656331
973,6,adaptive,750,438.732998365633
974,6,adaptive,750,438.7329983656331
975,6,adaptive,750,438.732998365633
976,6,adaptive,750,438.732998365633
977,6,adaptive,750,438.732998365633
978,6,adaptive,750,438.73299836563314
979,6,adaptive,750,438.73299836563314
980,6,adaptive,750,438.73299836563314
981,6,adaptive,750,438.73299836563314
982,6,adaptive,750,438.732998365633
983,6,adaptive,750,438.73299836563297
984,6,adaptive,750,438.73299836563297
985,6,adaptive,750,438.73299836563314
986,6,adaptive,750,438.73299836563314
987,6,adaptive,750,438.732998365633
988,6,adaptive,750,438.732998365633
989,6,adaptive,750,438.732998365633
990,6,adaptive,750,438.732998365633
991,6,adaptive,750,438.73299836563314
992,6,adaptive,750,438.7329983656331
993,6,adaptive,750,438.732998365633
994,6,adaptive,750,438.732998365633
995,6,adaptive,750,438.7329983656331
996,6,adaptive,750,438.7329983656331
997,6,adaptive,750,438.73299836563297
998,6,adaptive,750,438.7329983656331
999,6,adaptive,750,438.7329983656331
1000,6,adaptive,750,438.73299836563297
0,7,adaptive,750,1496.2956645598451
1,7,adaptive,750,1061.9346109096928
2,7,adaptive,750,993.1469167123154
3,7,adaptive,750,1043.234872470751
4,7,adaptive,750,917.0571857492811
