order,simulation,sch_method,chain lenght,found_distances
206,1,geometric,250,586.6084916384877
207,1,geometric,250,623.8803684819744
208,1,geometric,250,629.0067010005433
209,1,geometric,250,585.9276160613263
210,1,geometric,250,588.5757043323201
211,1,geometric,250,531.7155533767061
212,1,geometric,250,538.9671776621526
213,1,geometric,250,582.7946758340872
214,1,geometric,250,522.1829080169648
215,1,geometric,250,554.4181912131087
216,1,geometric,250,541.0136419622183
217,1,geometric,250,538.9376315968715
218,1,geometric,250,558.0357081937645
219,1,geometric,250,579.2618038231861
220,1,geometric,250,614.6766808498371
221,1,geometric,250,555.4590562966584
222,1,geometric,250,582.8726693125558
223,1,geometric,250,603.9159923996216
224,1,geometric,250,568.2340193686673
225,1,geometric,250,530.3230814451317
226,1,geometric,250,545.878263739172
227,1,geometric,250,598.9421812550896
228,1,geometric,250,582.8497979308961
229,1,geometric,250,548.2056080032398
230,1,geometric,250,544.8517114697318
231,1,geometric,250,613.8581723379232
232,1,geometric,250,555.0432777781671
233,1,geometric,250,568.2048645773515
234,1,geometric,250,553.5115758252185
235,1,geometric,250,526.7774238628106
236,1,geometric,250,584.0018375888951
237,1,geometric,250,600.9081382637787
238,1,geometric,250,584.5880191653476
239,1,geometric,250,586.9231290838699
240,1,geometric,250,579.0226019884807
241,1,geometric,250,531.9042250134002
242,1,geometric,250,513.96753131792
243,1,geometric,250,557.9227884133828
244,1,geometric,250,538.933929059108
245,1,geometric,250,518.4690685913181
246,1,geometric,250,494.04691554684103
247,1,geometric,250,469.16219608613625
248,1,geometric,250,503.8647978689925
249,1,geometric,250,504.76838185909617
250,1,geometric,250,485.25825400131913
251,1,geometric,250,502.969330033985
252,1,geometric,250,511.6900739685119
253,1,geometric,250,533.6372796832859
254,1,geometric,250,510.58587209221474
255,1,geometric,250,481.76371382679156
256,1,geometric,250,491.61512420547996
257,1,geometric,250,508.8213435697752
258,1,geometric,250,497.2058178342513
259,1,geometric,250,503.81851992936515
260,1,geometric,250,494.116986284327
261,1,geometric,250,507.94624646340736
262,1,geometric,250,471.42080207035985
263,1,geometric,250,467.98660209653536
264,1,geometric,250,499.91702619139176
265,1,geometric,250,472.6327450553718
266,1,geometric,250,483.6861808583838
267,1,geometric,250,473.7216710671337
268,1,geometric,250,463.89132374135653
269,1,geometric,250,462.289375400933
270,1,geometric,250,440.6591763639256
271,1,geometric,250,461.120877968686
272,1,geometric,250,462.2222566925543
273,1,geometric,250,456.7723076720703
274,1,geometric,250,457.08886536495214
275,1,geometric,250,464.7613301161619
276,1,geometric,250,472.6036805456146
277,1,geometric,250,487.0130516565824
278,1,geometric,250,474.87948712507256
279,1,geometric,250,499.8123689619947
280,1,geometric,250,500.70265358490246
281,1,geometric,250,520.9298071547851
282,1,geometric,250,489.2538116783563
283,1,geometric,250,477.35828604507327
284,1,geometric,250,481.5267993761582
285,1,geometric,250,495.9755192835121
286,1,geometric,250,503.5301572228075
287,1,geometric,250,495.82806181737766
288,1,geometric,250,499.09885821552206
289,1,geometric,250,483.9778432849549
290,1,geometric,250,475.0809804379216
291,1,geometric,250,487.3163604506975
292,1,geometric,250,480.7328481978941
293,1,geometric,250,494.40750078219753
294,1,geometric,250,477.01843994395165
295,1,geometric,250,522.5022183733016
296,1,geometric,250,497.9660513428033
297,1,geometric,250,488.5328084809808
298,1,geometric,250,481.70305926884885
299,1,geometric,250,465.0049735134488
300,1,geometric,250,475.0998139018857
301,1,geometric,250,487.0926626190241
302,1,geometric,250,479.8883741555883
303,1,geometric,250,477.5731830256666
304,1,geometric,250,468.1891211343965
305,1,geometric,250,469.66157091451225
306,1,geometric,250,450.1055694623517
307,1,geometric,250,468.80285034804217
308,1,geometric,250,468.7721852969862
309,1,geometric,250,453.7704996865559
310,1,geometric,250,456.0355903801018
311,1,geometric,250,456.3749313501796
312,1,geometric,250,478.372672239669
313,1,geometric,250,460.4098748294641
314,1,geometric,250,449.3537469820402
315,1,geometric,250,441.55164778256756
316,1,geometric,250,441.55164778256756
317,1,geometric,250,451.07297388673214
318,1,geometric,250,459.41894870358647
319,1,geometric,250,454.7167995738481
320,1,geometric,250,466.82641267910105
321,1,geometric,250,468.3565703191061
322,1,geometric,250,468.3565703191061
323,1,geometric,250,474.971542907257
324,1,geometric,250,445.89616044181
325,1,geometric,250,446.4428959661744
326,1,geometric,250,454.3382165610714
327,1,geometric,250,454.4595795132563
328,1,geometric,250,464.4101272596383
329,1,geometric,250,461.2355759779026
330,1,geometric,250,450.3149436520775
331,1,geometric,250,457.42789552401496
332,1,geometric,250,459.58024913965716
333,1,geometric,250,455.18103255160753
334,1,geometric,250,463.6596634757632
335,1,geometric,250,459.30003598783605
336,1,geometric,250,460.05758184106446
337,1,geometric,250,455.1855067043082
338,1,geometric,250,453.36835228577615
339,1,geometric,250,453.36835228577615
340,1,geometric,250,459.67559327739355
341,1,geometric,250,451.76000580453126
342,1,geometric,250,459.45110027849165
343,1,geometric,250,447.9502592727475
344,1,geometric,250,439.89141737809246
345,1,geometric,250,442.9944881949375
346,1,geometric,250,440.756790161651
347,1,geometric,250,444.8244722528658
348,1,geometric,250,456.3137690496256
349,1,geometric,250,445.79223467220095
350,1,geometric,250,452.01671776524313
351,1,geometric,250,449.6878851050793
352,1,geometric,250,442.7315489431176
353,1,geometric,250,441.8661761595591
354,1,geometric,250,443.042830995436
355,1,geometric,250,438.93849156166243
356,1,geometric,250,438.93849156166243
357,1,geometric,250,440.675587401427
358,1,geometric,250,440.96545520122294
359,1,geometric,250,443.77865821827197
360,1,geometric,250,440.6885945698119
361,1,geometric,250,438.0731187781039
362,1,geometric,250,442.4001299314944
363,1,geometric,250,443.0621364790045
364,1,geometric,250,443.73195454100414
365,1,geometric,250,443.5212201472782
366,1,geometric,250,443.33944660453955
367,1,geometric,250,440.8494055633245
368,1,geometric,250,441.45264789351523
369,1,geometric,250,442.21862131769905
370,1,geometric,250,443.1601070427685
371,1,geometric,250,442.2947342592101
372,1,geometric,250,447.1155434747873
373,1,geometric,250,442.2947342592101
374,1,geometric,250,443.16010704276863
375,1,geometric,250,442.76759910630386
376,1,geometric,250,441.90222632274526
377,1,geometric,250,442.29473425921
378,1,geometric,250,441.90222632274526
379,1,geometric,250,442.29473425921
380,1,geometric,250,442.76759910630386
381,1,geometric,250,441.9022263227453
382,1,geometric,250,440.8494055633245
383,1,geometric,250,445.75110214106047
384,1,geometric,250,442.806222474363
385,1,geometric,250,440.4331141316931
386,1,geometric,250,442.626278711765
387,1,geometric,250,443.2295210419556
388,1,geometric,250,442.8370131054911
389,1,geometric,250,440.4331141316932
390,1,geometric,250,440.6438485254191
391,1,geometric,250,441.87844282757874
392,1,geometric,250,444.3628862045998
393,1,geometric,250,442.7438156111373
394,1,geometric,250,445.1981637728297
395,1,geometric,250,441.48593489111397
396,1,geometric,250,442.9936704502253
397,1,geometric,250,441.48593489111397
398,1,geometric,250,441.87844282757874
399,1,geometric,250,446.4112165275885
400,1,geometric,250,444.7812594819659
401,1,geometric,250,441.48593489111397
402,1,geometric,250,441.48593489111397
403,1,geometric,250,442.85515064548855
404,1,geometric,250,444.36288620459976
405,1,geometric,250,443.8460360653989
406,1,geometric,250,442.9936704502253
407,1,geometric,250,441.48593489111397
408,1,geometric,250,441.87844282757874
409,1,geometric,250,441.87844282757874
410,1,geometric,250,441.52178016970015
411,1,geometric,250,440.4689594102793
412,1,geometric,250,439.81432102044676
413,1,geometric,250,439.60358662672076
414,1,geometric,250,439.17824948531796
415,1,geometric,250,440.3656916969538
416,1,geometric,250,440.3656916969538
417,1,geometric,250,442.9811674886617
418,1,geometric,250,442.73880003962364
419,1,geometric,250,440.15495730322783
420,1,geometric,250,439.7977074858748
421,1,geometric,250,440.1549573032277
422,1,geometric,250,440.1549573032278
423,1,geometric,250,439.38898387904385
424,1,geometric,250,439.178249485318
425,1,geometric,250,440.2543566626025
426,1,geometric,250,440.2543566626025
427,1,geometric,250,440.0436222688765
428,1,geometric,250,439.38898387904396
429,1,geometric,250,439.17824948531796
430,1,geometric,250,441.2310644805124
431,1,geometric,250,441.02033008678626
432,1,geometric,250,440.2543566626024
433,1,geometric,250,439.1782494853179
434,1,geometric,250,438.820999667965
435,1,geometric,250,438.820999667965
436,1,geometric,250,441.3163294971461
437,1,geometric,250,438.820999667965
438,1,geometric,250,439.1782494853179
439,1,geometric,250,439.1782494853179
440,1,geometric,250,438.820999667965
441,1,geometric,250,439.03173406169105
442,1,geometric,250,439.03173406169105
443,1,geometric,250,439.8971068452496
444,1,geometric,250,440.3287352270763
445,1,geometric,250,440.9331096403421
446,1,geometric,250,440.9331096403421
447,1,geometric,250,442.15573224125353
448,1,geometric,250,441.290359457695
449,1,geometric,250,441.079625063969
450,1,geometric,250,441.9449978475276
451,1,geometric,250,442.15573224125353
452,1,geometric,250,442.9978186069484
453,1,geometric,250,442.13244582338984
454,1,geometric,250,442.13244582338984
455,1,geometric,250,442.13244582338984
456,1,geometric,250,442.13244582338984
457,1,geometric,250,442.98481143856344
458,1,geometric,250,442.98481143856344
459,1,geometric,250,443.850184222122
460,1,geometric,250,443.97452642485825
461,1,geometric,250,442.9978186069484
462,1,geometric,250,441.77519600603694
463,1,geometric,250,441.77519600603694
464,1,geometric,250,441.3815559864971
465,1,geometric,250,441.3815559864971
466,1,geometric,250,442.24692877005566
467,1,geometric,250,440.73919321094434
468,1,geometric,250,439.03173406169105
469,1,geometric,250,438.820999667965
470,1,geometric,250,438.820999667965
471,1,geometric,250,438.820999667965
472,1,geometric,250,438.820999667965
473,1,geometric,250,438.820999667965
474,1,geometric,250,438.820999667965
475,1,geometric,250,438.820999667965
476,1,geometric,250,438.820999667965
477,1,geometric,250,438.8209996679651
478,1,geometric,250,438.82099966796505
479,1,geometric,250,438.82099966796505
480,1,geometric,250,438.82099966796505
481,1,geometric,250,438.82099966796505
482,1,geometric,250,438.82099966796505
483,1,geometric,250,438.82099966796505
484,1,geometric,250,439.03173406169105
485,1,geometric,250,438.82099966796505
486,1,geometric,250,438.82099966796505
487,1,geometric,250,439.03173406169105
488,1,geometric,250,439.03173406169105
489,1,geometric,250,439.03173406169105
490,1,geometric,250,439.03173406169105
491,1,geometric,250,439.03173406169105
492,1,geometric,250,439.03173406169105
493,1,geometric,250,438.82099966796505
494,1,geometric,250,438.82099966796505
495,1,geometric,250,439.031734061691
496,1,geometric,250,439.03173406169105
497,1,geometric,250,439.03173406169094
498,1,geometric,250,439.03173406169094
499,1,geometric,250,439.03173406169094
500,1,geometric,250,438.8209996679651
501,1,geometric,250,438.8209996679651
502,1,geometric,250,438.8209996679651
503,1,geometric,250,438.8209996679651
504,1,geometric,250,438.8209996679651
505,1,geometric,250,438.8209996679651
506,1,geometric,250,438.8209996679651
507,1,geometric,250,439.03173406169105
508,1,geometric,250,438.8209996679651
509,1,geometric,250,439.03173406169105
510,1,geometric,250,439.1782494853179
511,1,geometric,250,438.820999667965
512,1,geometric,250,439.1782494853179
513,1,geometric,250,439.178249485318
514,1,geometric,250,439.17824948531796
515,1,geometric,250,439.38898387904396
516,1,geometric,250,438.82099966796505
517,1,geometric,250,439.03173406169105
518,1,geometric,250,438.82099966796505
519,1,geometric,250,438.82099966796505
520,1,geometric,250,438.82099966796505
521,1,geometric,250,438.82099966796505
522,1,geometric,250,438.82099966796505
523,1,geometric,250,438.82099966796505
524,1,geometric,250,438.820999667965
525,1,geometric,250,438.820999667965
526,1,geometric,250,438.820999667965
527,1,geometric,250,438.82099966796505
528,1,geometric,250,438.82099966796505
529,1,geometric,250,438.82099966796505
530,1,geometric,250,439.03173406169105
531,1,geometric,250,439.03173406169105
532,1,geometric,250,439.03173406169105
533,1,geometric,250,438.82099966796505
534,1,geometric,250,438.82099966796505
535,1,geometric,250,438.82099966796505
536,1,geometric,250,438.82099966796505
537,1,geometric,250,438.82099966796505
538,1,geometric,250,438.82099966796505
539,1,geometric,250,438.82099966796505
540,1,geometric,250,438.82099966796505
541,1,geometric,250,438.82099966796505
542,1,geometric,250,438.82099966796505
543,1,geometric,250,439.031734061691
544,1,geometric,250,438.82099966796505
545,1,geometric,250,438.82099966796505
546,1,geometric,250,438.82099966796505
547,1,geometric,250,438.82099966796505
548,1,geometric,250,439.031734061691
549,1,geometric,250,439.031734061691
550,1,geometric,250,439.031734061691
551,1,geometric,250,438.82099966796505
552,1,geometric,250,438.82099966796505
553,1,geometric,250,438.82099966796505
554,1,geometric,250,438.82099966796505
555,1,geometric,250,438.82099966796505
556,1,geometric,250,439.03173406169105
557,1,geometric,250,438.82099966796505
558,1,geometric,250,438.82099966796505
559,1,geometric,250,438.82099966796505
560,1,geometric,250,438.82099966796505
561,1,geometric,250,439.03173406169105
562,1,geometric,250,439.03173406169105
563,1,geometric,250,438.82099966796505
564,1,geometric,250,438.82099966796505
565,1,geometric,250,438.82099966796505
566,1,geometric,250,438.82099966796505
567,1,geometric,250,438.82099966796505
568,1,geometric,250,438.82099966796505
569,1,geometric,250,438.82099966796505
570,1,geometric,250,438.82099966796505
571,1,geometric,250,438.82099966796505
572,1,geometric,250,438.82099966796505
573,1,geometric,250,438.82099966796505
574,1,geometric,250,438.82099966796505
575,1,geometric,250,439.03173406169105
576,1,geometric,250,438.82099966796505
577,1,geometric,250,438.82099966796505
578,1,geometric,250,438.820999667965
579,1,geometric,250,438.820999667965
580,1,geometric,250,438.8209996679651
581,1,geometric,250,438.8209996679651
582,1,geometric,250,438.8209996679651
583,1,geometric,250,438.8209996679651
584,1,geometric,250,438.8209996679651
585,1,geometric,250,438.8209996679651
586,1,geometric,250,438.820999667965
587,1,geometric,250,439.03173406169105
588,1,geometric,250,439.03173406169105
589,1,geometric,250,439.031734061691
590,1,geometric,250,439.03173406169105
591,1,geometric,250,439.031734061691
592,1,geometric,250,438.82099966796505
593,1,geometric,250,438.82099966796505
594,1,geometric,250,438.82099966796505
595,1,geometric,250,438.8209996679651
596,1,geometric,250,438.8209996679651
597,1,geometric,250,438.8209996679651
598,1,geometric,250,439.031734061691
599,1,geometric,250,438.820999667965
600,1,geometric,250,438.8209996679651
601,1,geometric,250,438.8209996679651
602,1,geometric,250,438.8209996679651
603,1,geometric,250,438.820999667965
604,1,geometric,250,438.820999667965
605,1,geometric,250,439.031734061691
606,1,geometric,250,439.031734061691
607,1,geometric,250,439.031734061691
608,1,geometric,250,439.031734061691
609,1,geometric,250,438.82099966796505
610,1,geometric,250,438.82099966796505
611,1,geometric,250,438.82099966796505
612,1,geometric,250,438.82099966796505
613,1,geometric,250,438.82099966796505
614,1,geometric,250,438.82099966796505
615,1,geometric,250,438.82099966796505
616,1,geometric,250,438.82099966796505
617,1,geometric,250,438.82099966796505
618,1,geometric,250,438.82099966796505
619,1,geometric,250,438.8209996679651
620,1,geometric,250,438.8209996679651
621,1,geometric,250,438.8209996679651
622,1,geometric,250,438.8209996679651
623,1,geometric,250,438.8209996679651
624,1,geometric,250,438.8209996679651
625,1,geometric,250,439.03173406169105
626,1,geometric,250,438.8209996679651
627,1,geometric,250,438.8209996679651
628,1,geometric,250,438.8209996679651
629,1,geometric,250,438.82099966796505
630,1,geometric,250,438.82099966796505
631,1,geometric,250,438.82099966796505
632,1,geometric,250,438.82099966796505
633,1,geometric,250,438.82099966796505
634,1,geometric,250,438.82099966796505
635,1,geometric,250,438.82099966796505
636,1,geometric,250,438.8209996679651
637,1,geometric,250,438.8209996679651
638,1,geometric,250,438.8209996679651
639,1,geometric,250,438.8209996679651
640,1,geometric,250,438.8209996679651
641,1,geometric,250,438.8209996679651
642,1,geometric,250,438.8209996679651
643,1,geometric,250,438.8209996679651
644,1,geometric,250,438.8209996679651
645,1,geometric,250,438.8209996679651
646,1,geometric,250,438.8209996679651
647,1,geometric,250,438.8209996679651
648,1,geometric,250,438.8209996679651
649,1,geometric,250,438.820999667965
650,1,geometric,250,438.820999667965
651,1,geometric,250,438.820999667965
652,1,geometric,250,438.8209996679651
653,1,geometric,250,438.82099966796505
654,1,geometric,250,438.82099966796505
655,1,geometric,250,438.82099966796505
656,1,geometric,250,438.82099966796505
657,1,geometric,250,438.82099966796505
658,1,geometric,250,438.82099966796505
659,1,geometric,250,438.82099966796505
660,1,geometric,250,438.82099966796505
661,1,geometric,250,438.82099966796505
662,1,geometric,250,438.82099966796505
663,1,geometric,250,438.82099966796505
664,1,geometric,250,438.82099966796505
665,1,geometric,250,438.82099966796505
666,1,geometric,250,438.82099966796505
667,1,geometric,250,438.82099966796505
668,1,geometric,250,438.82099966796505
669,1,geometric,250,438.82099966796505
670,1,geometric,250,438.82099966796505
671,1,geometric,250,438.82099966796505
672,1,geometric,250,438.82099966796505
673,1,geometric,250,438.82099966796505
674,1,geometric,250,438.82099966796505
675,1,geometric,250,438.8209996679651
676,1,geometric,250,438.8209996679651
677,1,geometric,250,438.8209996679651
678,1,geometric,250,438.8209996679651
679,1,geometric,250,438.8209996679651
680,1,geometric,250,438.8209996679651
681,1,geometric,250,438.8209996679651
682,1,geometric,250,438.82099966796505
683,1,geometric,250,438.82099966796505
684,1,geometric,250,438.82099966796505
685,1,geometric,250,438.8209996679651
686,1,geometric,250,438.8209996679651
687,1,geometric,250,438.8209996679651
688,1,geometric,250,438.8209996679651
689,1,geometric,250,438.8209996679651
690,1,geometric,250,438.8209996679651
691,1,geometric,250,438.820999667965
692,1,geometric,250,438.8209996679651
693,1,geometric,250,438.8209996679651
694,1,geometric,250,438.8209996679651
695,1,geometric,250,438.8209996679651
696,1,geometric,250,438.8209996679651
697,1,geometric,250,438.8209996679651
698,1,geometric,250,438.82099966796505
699,1,geometric,250,438.82099966796505
700,1,geometric,250,438.82099966796505
701,1,geometric,250,438.82099966796505
702,1,geometric,250,438.82099966796505
703,1,geometric,250,438.82099966796505
704,1,geometric,250,438.82099966796505
705,1,geometric,250,438.82099966796505
706,1,geometric,250,438.82099966796505
707,1,geometric,250,438.82099966796505
708,1,geometric,250,438.82099966796505
709,1,geometric,250,438.82099966796505
710,1,geometric,250,438.82099966796505
711,1,geometric,250,438.82099966796505
712,1,geometric,250,438.82099966796505
713,1,geometric,250,438.82099966796505
714,1,geometric,250,438.82099966796505
715,1,geometric,250,438.82099966796505
716,1,geometric,250,438.82099966796505
717,1,geometric,250,438.82099966796505
718,1,geometric,250,438.82099966796505
719,1,geometric,250,438.82099966796505
720,1,geometric,250,438.82099966796505
721,1,geometric,250,438.82099966796505
722,1,geometric,250,438.82099966796505
723,1,geometric,250,438.82099966796505
724,1,geometric,250,438.82099966796505
725,1,geometric,250,438.82099966796505
726,1,geometric,250,438.82099966796505
727,1,geometric,250,438.82099966796505
728,1,geometric,250,438.82099966796505
729,1,geometric,250,438.8209996679651
730,1,geometric,250,438.8209996679651
731,1,geometric,250,438.8209996679651
732,1,geometric,250,438.8209996679651
733,1,geometric,250,438.8209996679651
734,1,geometric,250,438.8209996679651
735,1,geometric,250,438.82099966796505
736,1,geometric,250,438.8209996679651
737,1,geometric,250,438.82099966796505
738,1,geometric,250,438.82099966796505
739,1,geometric,250,438.82099966796505
740,1,geometric,250,438.82099966796505
741,1,geometric,250,438.82099966796505
742,1,geometric,250,438.82099966796505
743,1,geometric,250,438.82099966796505
744,1,geometric,250,438.82099966796505
745,1,geometric,250,438.82099966796505
746,1,geometric,250,438.82099966796505
747,1,geometric,250,438.82099966796505
748,1,geometric,250,438.82099966796505
749,1,geometric,250,438.82099966796505
750,1,geometric,250,438.82099966796505
751,1,geometric,250,438.82099966796505
752,1,geometric,250,438.82099966796505
753,1,geometric,250,438.82099966796505
754,1,geometric,250,438.82099966796505
755,1,geometric,250,438.82099966796505
756,1,geometric,250,438.82099966796505
757,1,geometric,250,438.82099966796505
758,1,geometric,250,438.82099966796505
759,1,geometric,250,438.82099966796505
760,1,geometric,250,438.82099966796505
761,1,geometric,250,438.82099966796505
762,1,geometric,250,438.82099966796505
763,1,geometric,250,438.82099966796505
764,1,geometric,250,438.8209996679651
765,1,geometric,250,438.82099966796505
766,1,geometric,250,438.82099966796505
767,1,geometric,250,438.82099966796505
768,1,geometric,250,438.82099966796505
769,1,geometric,250,438.82099966796505
770,1,geometric,250,438.82099966796505
771,1,geometric,250,438.82099966796505
772,1,geometric,250,438.82099966796505
773,1,geometric,250,438.82099966796505
774,1,geometric,250,438.82099966796505
775,1,geometric,250,438.82099966796505
776,1,geometric,250,438.82099966796505
777,1,geometric,250,438.82099966796505
778,1,geometric,250,438.82099966796505
779,1,geometric,250,438.82099966796505
780,1,geometric,250,438.82099966796505
781,1,geometric,250,438.82099966796505
782,1,geometric,250,438.82099966796505
783,1,geometric,250,438.82099966796505
784,1,geometric,250,438.82099966796505
785,1,geometric,250,438.82099966796505
786,1,geometric,250,438.82099966796505
787,1,geometric,250,438.82099966796505
788,1,geometric,250,438.82099966796505
789,1,geometric,250,438.82099966796505
790,1,geometric,250,438.82099966796505
791,1,geometric,250,438.82099966796505
792,1,geometric,250,438.82099966796505
793,1,geometric,250,438.82099966796505
794,1,geometric,250,438.82099966796505
795,1,geometric,250,438.82099966796505
796,1,geometric,250,438.82099966796505
797,1,geometric,250,438.82099966796505
798,1,geometric,250,438.82099966796505
799,1,geometric,250,438.82099966796505
800,1,geometric,250,438.82099966796505
801,1,geometric,250,438.82099966796505
802,1,geometric,250,438.82099966796505
803,1,geometric,250,438.82099966796505
804,1,geometric,250,438.82099966796505
805,1,geometric,250,438.82099966796505
806,1,geometric,250,438.82099966796505
807,1,geometric,250,438.82099966796505
808,1,geometric,250,438.82099966796505
809,1,geometric,250,438.82099966796505
810,1,geometric,250,438.82099966796505
811,1,geometric,250,438.82099966796505
812,1,geometric,250,438.82099966796505
813,1,geometric,250,438.82099966796505
814,1,geometric,250,438.82099966796505
815,1,geometric,250,438.82099966796494
816,1,geometric,250,438.82099966796494
817,1,geometric,250,438.82099966796505
818,1,geometric,250,438.82099966796505
819,1,geometric,250,438.82099966796505
820,1,geometric,250,438.82099966796505
821,1,geometric,250,438.82099966796494
822,1,geometric,250,438.82099966796494
823,1,geometric,250,438.82099966796494
824,1,geometric,250,438.820999667965
825,1,geometric,250,438.820999667965
826,1,geometric,250,438.820999667965
827,1,geometric,250,438.820999667965
828,1,geometric,250,438.820999667965
829,1,geometric,250,438.820999667965
830,1,geometric,250,438.820999667965
831,1,geometric,250,438.820999667965
832,1,geometric,250,438.820999667965
833,1,geometric,250,438.820999667965
834,1,geometric,250,438.820999667965
835,1,geometric,250,438.820999667965
836,1,geometric,250,438.820999667965
837,1,geometric,250,438.820999667965
838,1,geometric,250,438.820999667965
839,1,geometric,250,438.820999667965
840,1,geometric,250,438.820999667965
841,1,geometric,250,438.820999667965
842,1,geometric,250,438.820999667965
843,1,geometric,250,438.820999667965
844,1,geometric,250,438.820999667965
845,1,geometric,250,438.820999667965
846,1,geometric,250,438.820999667965
847,1,geometric,250,438.820999667965
848,1,geometric,250,438.820999667965
849,1,geometric,250,438.820999667965
850,1,geometric,250,438.820999667965
851,1,geometric,250,438.820999667965
852,1,geometric,250,438.820999667965
853,1,geometric,250,438.820999667965
854,1,geometric,250,438.820999667965
855,1,geometric,250,438.820999667965
856,1,geometric,250,438.820999667965
857,1,geometric,250,438.820999667965
858,1,geometric,250,438.820999667965
859,1,geometric,250,438.820999667965
860,1,geometric,250,438.820999667965
861,1,geometric,250,438.820999667965
862,1,geometric,250,438.820999667965
863,1,geometric,250,438.820999667965
864,1,geometric,250,438.820999667965
865,1,geometric,250,438.820999667965
866,1,geometric,250,438.820999667965
867,1,geometric,250,438.820999667965
868,1,geometric,250,438.820999667965
869,1,geometric,250,438.82099966796505
870,1,geometric,250,438.82099966796505
871,1,geometric,250,438.82099966796505
872,1,geometric,250,438.82099966796505
873,1,geometric,250,438.82099966796505
874,1,geometric,250,438.820999667965
875,1,geometric,250,438.820999667965
876,1,geometric,250,438.820999667965
877,1,geometric,250,438.82099966796505
878,1,geometric,250,438.820999667965
879,1,geometric,250,438.820999667965
880,1,geometric,250,438.820999667965
881,1,geometric,250,438.820999667965
882,1,geometric,250,438.820999667965
883,1,geometric,250,438.820999667965
884,1,geometric,250,438.820999667965
885,1,geometric,250,438.820999667965
886,1,geometric,250,438.820999667965
887,1,geometric,250,438.820999667965
888,1,geometric,250,438.820999667965
889,1,geometric,250,438.820999667965
890,1,geometric,250,438.820999667965
891,1,geometric,250,438.820999667965
892,1,geometric,250,438.820999667965
893,1,geometric,250,438.820999667965
894,1,geometric,250,438.820999667965
895,1,geometric,250,438.820999667965
896,1,geometric,250,438.820999667965
897,1,geometric,250,438.820999667965
898,1,geometric,250,438.82099966796494
899,1,geometric,250,438.82099966796494
900,1,geometric,250,438.82099966796494
901,1,geometric,250,438.82099966796494
902,1,geometric,250,438.82099966796505
903,1,geometric,250,438.82099966796505
904,1,geometric,250,438.820999667965
905,1,geometric,250,438.820999667965
906,1,geometric,250,438.820999667965
907,1,geometric,250,438.820999667965
908,1,geometric,250,438.820999667965
909,1,geometric,250,438.820999667965
910,1,geometric,250,438.82099966796505
911,1,geometric,250,438.82099966796505
912,1,geometric,250,438.82099966796505
913,1,geometric,250,438.820999667965
914,1,geometric,250,438.82099966796505
915,1,geometric,250,438.820999667965
916,1,geometric,250,438.820999667965
917,1,geometric,250,438.820999667965
918,1,geometric,250,438.820999667965
919,1,geometric,250,438.820999667965
920,1,geometric,250,438.820999667965
921,1,geometric,250,438.820999667965
922,1,geometric,250,438.820999667965
923,1,geometric,250,438.820999667965
924,1,geometric,250,438.820999667965
925,1,geometric,250,438.820999667965
926,1,geometric,250,438.820999667965
927,1,geometric,250,438.82099966796505
928,1,geometric,250,438.82099966796505
929,1,geometric,250,438.82099966796505
930,1,geometric,250,438.82099966796505
931,1,geometric,250,438.82099966796505
932,1,geometric,250,438.82099966796505
933,1,geometric,250,438.82099966796505
934,1,geometric,250,438.82099966796505
935,1,geometric,250,438.82099966796505
936,1,geometric,250,438.82099966796505
937,1,geometric,250,438.82099966796505
938,1,geometric,250,438.82099966796505
939,1,geometric,250,438.82099966796505
940,1,geometric,250,438.82099966796505
941,1,geometric,250,438.82099966796505
942,1,geometric,250,438.82099966796505
943,1,geometric,250,438.820999667965
944,1,geometric,250,438.820999667965
945,1,geometric,250,438.820999667965
946,1,geometric,250,438.820999667965
947,1,geometric,250,438.82099966796494
948,1,geometric,250,438.82099966796494
949,1,geometric,250,438.82099966796494
950,1,geometric,250,438.82099966796505
951,1,geometric,250,438.82099966796505
952,1,geometric,250,438.820999667965
953,1,geometric,250,438.82099966796494
954,1,geometric,250,438.82099966796494
955,1,geometric,250,438.820999667965
956,1,geometric,250,438.820999667965
957,1,geometric,250,438.820999667965
958,1,geometric,250,438.820999667965
959,1,geometric,250,438.820999667965
960,1,geometric,250,438.820999667965
961,1,geometric,250,438.820999667965
962,1,geometric,250,438.82099966796494
963,1,geometric,250,438.82099966796494
964,1,geometric,250,438.82099966796494
965,1,geometric,250,438.82099966796494
966,1,geometric,250,438.82099966796494
967,1,geometric,250,438.820999667965
968,1,geometric,250,438.820999667965
969,1,geometric,250,438.820999667965
970,1,geometric,250,438.820999667965
971,1,geometric,250,438.820999667965
972,1,geometric,250,438.82099966796494
973,1,geometric,250,438.820999667965
974,1,geometric,250,438.820999667965
975,1,geometric,250,438.820999667965
976,1,geometric,250,438.820999667965
977,1,geometric,250,438.820999667965
978,1,geometric,250,438.820999667965
979,1,geometric,250,438.820999667965
980,1,geometric,250,438.82099966796505
981,1,geometric,250,438.82099966796505
982,1,geometric,250,438.82099966796505
983,1,geometric,250,438.82099966796505
984,1,geometric,250,438.82099966796505
985,1,geometric,250,438.82099966796505
986,1,geometric,250,438.82099966796505
987,1,geometric,250,438.82099966796505
988,1,geometric,250,438.82099966796505
989,1,geometric,250,438.820999667965
990,1,geometric,250,438.820999667965
991,1,geometric,250,438.820999667965
