order,simulation,sch_method,chain lenght,found_distances
248,6,adaptive,2000,436.61646876360925
249,6,adaptive,2000,436.4475408713893
250,6,adaptive,2000,436.6164687636093
251,6,adaptive,2000,436.00482599211034
252,6,adaptive,2000,436.0048259921102
253,6,adaptive,2000,436.91284263456487
254,6,adaptive,2000,437.5185506081723
255,6,adaptive,2000,437.01636243985814
256,6,adaptive,2000,436.0048259921103
257,6,adaptive,2000,437.2648205961127
258,6,adaptive,2000,436.00482599211034
259,6,adaptive,2000,436.97371858096216
260,6,adaptive,2000,436.0048259921103
261,6,adaptive,2000,436.0048259921103
262,6,adaptive,2000,436.02220372998653
263,6,adaptive,2000,436.91284263456475
264,6,adaptive,2000,436.02220372998653
265,6,adaptive,2000,436.0048259921102
266,6,adaptive,2000,435.7510959800507
267,6,adaptive,2000,436.00482599211017
268,6,adaptive,2000,436.6164687636092
269,6,adaptive,2000,436.02220372998653
270,6,adaptive,2000,436.0222037299865
271,6,adaptive,2000,437.01636243985814
272,6,adaptive,2000,436.0222037299866
273,6,adaptive,2000,436.00482599211034
274,6,adaptive,2000,435.75109598005076
275,6,adaptive,2000,436.6591126225053
276,6,adaptive,2000,436.9737185809622
277,6,adaptive,2000,436.0048259921102
278,6,adaptive,2000,435.75109598005076
279,6,adaptive,2000,435.7510959800507
280,6,adaptive,2000,435.7510959800507
281,6,adaptive,2000,435.7510959800507
282,6,adaptive,2000,436.02220372998653
283,6,adaptive,2000,436.4475408713894
284,6,adaptive,2000,436.4475408713893
285,6,adaptive,2000,436.0222037299866
286,6,adaptive,2000,435.75109598005076
287,6,adaptive,2000,437.6220704134656
288,6,adaptive,2000,436.0048259921102
289,6,adaptive,2000,436.1083457974037
290,6,adaptive,2000,435.7510959800507
291,6,adaptive,2000,435.7510959800507
292,6,adaptive,2000,436.53368293880646
293,6,adaptive,2000,436.0222037299866
294,6,adaptive,2000,435.7510959800507
295,6,adaptive,2000,436.0222037299865
296,6,adaptive,2000,436.6164687636092
297,6,adaptive,2000,436.887576513545
298,6,adaptive,2000,436.87019877566877
299,6,adaptive,2000,436.02220372998653
300,6,adaptive,2000,436.10834579740356
301,6,adaptive,2000,436.0222037299865
302,6,adaptive,2000,436.02220372998653
303,6,adaptive,2000,436.0048259921101
304,6,adaptive,2000,438.0474075548684
305,6,adaptive,2000,436.44754087138926
306,6,adaptive,2000,437.31291365494775
307,6,adaptive,2000,436.5336829388064
308,6,adaptive,2000,436.4475408713893
309,6,adaptive,2000,436.1083457974036
310,6,adaptive,2000,436.00482599211017
311,6,adaptive,2000,435.7510959800507
312,6,adaptive,2000,436.0048259921102
313,6,adaptive,2000,438.0836226257642
314,6,adaptive,2000,436.02220372998636
315,6,adaptive,2000,436.4475408713893
316,6,adaptive,2000,436.00482599211017
317,6,adaptive,2000,436.1083457974036
318,6,adaptive,2000,436.88757651354496
319,6,adaptive,2000,436.0222037299866
320,6,adaptive,2000,437.5359283460485
321,6,adaptive,2000,436.0222037299866
322,6,adaptive,2000,436.10834579740373
323,6,adaptive,2000,436.6164687636092
324,6,adaptive,2000,436.02220372998653
325,6,adaptive,2000,436.1083457974037
326,6,adaptive,2000,435.75109598005076
327,6,adaptive,2000,435.75109598005076
328,6,adaptive,2000,436.00482599211017
329,6,adaptive,2000,436.00482599211017
330,6,adaptive,2000,436.0048259921101
331,6,adaptive,2000,436.0222037299865
332,6,adaptive,2000,436.0048259921102
333,6,adaptive,2000,436.1083457974036
334,6,adaptive,2000,436.10834579740356
335,6,adaptive,2000,436.1083457974035
336,6,adaptive,2000,435.75109598005065
337,6,adaptive,2000,435.75109598005065
338,6,adaptive,2000,438.2997174437477
339,6,adaptive,2000,438.5534474558071
340,6,adaptive,2000,436.65911262250523
341,6,adaptive,2000,438.24438934886615
342,6,adaptive,2000,437.01636243985814
343,6,adaptive,2000,436.0048259921102
344,6,adaptive,2000,435.75109598005065
345,6,adaptive,2000,436.1083457974036
346,6,adaptive,2000,436.1083457974036
347,6,adaptive,2000,435.7510959800507
348,6,adaptive,2000,436.0048259921103
349,6,adaptive,2000,435.7510959800508
350,6,adaptive,2000,435.7510959800507
351,6,adaptive,2000,436.0222037299865
352,6,adaptive,2000,435.7510959800507
353,6,adaptive,2000,436.44754087138926
354,6,adaptive,2000,435.7510959800507
355,6,adaptive,2000,435.7510959800507
356,6,adaptive,2000,435.7510959800508
357,6,adaptive,2000,437.3031680289743
358,6,adaptive,2000,437.55689804103383
359,6,adaptive,2000,438.08575498773007
360,6,adaptive,2000,436.4475408713894
361,6,adaptive,2000,436.4475408713894
362,6,adaptive,2000,436.4475408713894
363,6,adaptive,2000,436.4475408713894
364,6,adaptive,2000,436.5336829388065
365,6,adaptive,2000,437.3129136549478
366,6,adaptive,2000,436.0222037299866
367,6,adaptive,2000,436.1083457974037
368,6,adaptive,2000,436.0048259921103
369,6,adaptive,2000,436.02220372998653
370,6,adaptive,2000,436.1083457974037
371,6,adaptive,2000,436.4475408713893
372,6,adaptive,2000,437.66041784632716
373,6,adaptive,2000,437.6604178463272
374,6,adaptive,2000,436.0048259921103
375,6,adaptive,2000,436.0048259921103
376,6,adaptive,2000,436.887576513545
377,6,adaptive,2000,435.75109598005076
378,6,adaptive,2000,436.0048259921102
379,6,adaptive,2000,436.0048259921102
380,6,adaptive,2000,436.02220372998653
381,6,adaptive,2000,436.0048259921103
382,6,adaptive,2000,435.75109598005076
383,6,adaptive,2000,435.75109598005076
384,6,adaptive,2000,435.75109598005076
385,6,adaptive,2000,435.75109598005076
386,6,adaptive,2000,436.1083457974037
387,6,adaptive,2000,436.1083457974037
388,6,adaptive,2000,436.00482599211034
389,6,adaptive,2000,436.0222037299866
390,6,adaptive,2000,436.00482599211034
391,6,adaptive,2000,437.0163624398582
392,6,adaptive,2000,436.6591126225054
393,6,adaptive,2000,435.7510959800507
394,6,adaptive,2000,435.7510959800507
395,6,adaptive,2000,435.7510959800507
396,6,adaptive,2000,436.1083457974036
397,6,adaptive,2000,436.10834579740373
398,6,adaptive,2000,436.0222037299865
399,6,adaptive,2000,436.8875765135451
400,6,adaptive,2000,435.7510959800508
401,6,adaptive,2000,436.5336829388065
402,6,adaptive,2000,435.7510959800507
403,6,adaptive,2000,436.0048259921102
404,6,adaptive,2000,435.7510959800507
405,6,adaptive,2000,435.7510959800507
406,6,adaptive,2000,436.0048259921102
407,6,adaptive,2000,436.1083457974036
408,6,adaptive,2000,435.7510959800507
409,6,adaptive,2000,436.0048259921103
410,6,adaptive,2000,435.75109598005065
411,6,adaptive,2000,436.0222037299865
412,6,adaptive,2000,436.0048259921103
413,6,adaptive,2000,435.7510959800507
414,6,adaptive,2000,435.75109598005065
415,6,adaptive,2000,436.0222037299866
416,6,adaptive,2000,436.1083457974036
417,6,adaptive,2000,436.0048259921102
418,6,adaptive,2000,435.75109598005076
419,6,adaptive,2000,436.5336829388064
420,6,adaptive,2000,436.5336829388064
421,6,adaptive,2000,436.44754087138926
422,6,adaptive,2000,436.44754087138926
423,6,adaptive,2000,436.00482599211034
424,6,adaptive,2000,436.1083457974037
425,6,adaptive,2000,435.75109598005076
426,6,adaptive,2000,435.7510959800507
427,6,adaptive,2000,436.1083457974037
428,6,adaptive,2000,436.0048259921102
429,6,adaptive,2000,436.00482599211034
430,6,adaptive,2000,436.02220372998653
431,6,adaptive,2000,436.1083457974037
432,6,adaptive,2000,436.0222037299866
433,6,adaptive,2000,436.0222037299866
434,6,adaptive,2000,435.75109598005076
435,6,adaptive,2000,435.7510959800507
436,6,adaptive,2000,436.02220372998653
437,6,adaptive,2000,435.7510959800508
438,6,adaptive,2000,435.7510959800507
439,6,adaptive,2000,436.10834579740373
440,6,adaptive,2000,436.0222037299865
441,6,adaptive,2000,436.1083457974036
442,6,adaptive,2000,435.7510959800507
443,6,adaptive,2000,436.0048259921102
444,6,adaptive,2000,435.75109598005076
445,6,adaptive,2000,436.0048259921102
446,6,adaptive,2000,435.75109598005076
447,6,adaptive,2000,436.1083457974036
448,6,adaptive,2000,436.0048259921102
449,6,adaptive,2000,436.0222037299865
450,6,adaptive,2000,436.0222037299865
451,6,adaptive,2000,436.0222037299866
452,6,adaptive,2000,436.1083457974036
453,6,adaptive,2000,436.00482599211034
454,6,adaptive,2000,435.7510959800507
455,6,adaptive,2000,435.75109598005076
456,6,adaptive,2000,435.7510959800507
457,6,adaptive,2000,435.75109598005076
458,6,adaptive,2000,436.0048259921103
459,6,adaptive,2000,435.75109598005076
460,6,adaptive,2000,435.75109598005076
461,6,adaptive,2000,436.00482599211034
462,6,adaptive,2000,436.87019877566877
463,6,adaptive,2000,436.0048259921102
464,6,adaptive,2000,435.7510959800507
465,6,adaptive,2000,435.7510959800507
466,6,adaptive,2000,436.0048259921102
467,6,adaptive,2000,436.10834579740356
468,6,adaptive,2000,436.10834579740373
469,6,adaptive,2000,435.7510959800507
470,6,adaptive,2000,435.7510959800507
471,6,adaptive,2000,435.75109598005076
472,6,adaptive,2000,436.02220372998653
473,6,adaptive,2000,435.7510959800507
474,6,adaptive,2000,435.7510959800507
475,6,adaptive,2000,436.0048259921103
476,6,adaptive,2000,435.7510959800507
477,6,adaptive,2000,435.7510959800507
478,6,adaptive,2000,436.0048259921103
479,6,adaptive,2000,435.7510959800507
480,6,adaptive,2000,435.7510959800507
481,6,adaptive,2000,435.7510959800507
482,6,adaptive,2000,435.7510959800508
483,6,adaptive,2000,435.75109598005076
484,6,adaptive,2000,436.1083457974037
485,6,adaptive,2000,436.0048259921102
486,6,adaptive,2000,436.0048259921102
487,6,adaptive,2000,435.75109598005076
488,6,adaptive,2000,435.7510959800507
489,6,adaptive,2000,435.7510959800507
490,6,adaptive,2000,435.7510959800508
491,6,adaptive,2000,435.7510959800507
492,6,adaptive,2000,436.1083457974036
493,6,adaptive,2000,435.7510959800507
494,6,adaptive,2000,435.75109598005065
495,6,adaptive,2000,435.7510959800507
496,6,adaptive,2000,435.7510959800507
497,6,adaptive,2000,435.7510959800507
498,6,adaptive,2000,435.7510959800507
499,6,adaptive,2000,435.7510959800507
500,6,adaptive,2000,435.7510959800507
501,6,adaptive,2000,436.10834579740356
502,6,adaptive,2000,436.0048259921102
503,6,adaptive,2000,435.7510959800507
504,6,adaptive,2000,435.75109598005065
505,6,adaptive,2000,435.7510959800506
506,6,adaptive,2000,436.10834579740356
507,6,adaptive,2000,436.02220372998653
508,6,adaptive,2000,436.0048259921103
509,6,adaptive,2000,435.75109598005065
510,6,adaptive,2000,435.7510959800507
511,6,adaptive,2000,436.87019877566865
512,6,adaptive,2000,436.10834579740356
513,6,adaptive,2000,435.75109598005065
514,6,adaptive,2000,435.7510959800507
515,6,adaptive,2000,436.1083457974036
516,6,adaptive,2000,435.7510959800507
517,6,adaptive,2000,435.75109598005065
518,6,adaptive,2000,435.7510959800507
519,6,adaptive,2000,436.0048259921101
520,6,adaptive,2000,435.75109598005065
521,6,adaptive,2000,435.75109598005065
522,6,adaptive,2000,436.00482599211017
523,6,adaptive,2000,435.75109598005065
524,6,adaptive,2000,436.1083457974036
525,6,adaptive,2000,435.7510959800506
526,6,adaptive,2000,435.75109598005076
527,6,adaptive,2000,435.75109598005076
528,6,adaptive,2000,435.75109598005065
529,6,adaptive,2000,436.0222037299866
530,6,adaptive,2000,435.7510959800507
531,6,adaptive,2000,435.75109598005065
532,6,adaptive,2000,435.7510959800506
533,6,adaptive,2000,436.00482599211017
534,6,adaptive,2000,436.10834579740356
535,6,adaptive,2000,435.75109598005065
536,6,adaptive,2000,435.7510959800507
537,6,adaptive,2000,436.1083457974036
538,6,adaptive,2000,436.0048259921102
539,6,adaptive,2000,435.75109598005065
540,6,adaptive,2000,435.7510959800507
541,6,adaptive,2000,435.7510959800506
542,6,adaptive,2000,435.7510959800506
543,6,adaptive,2000,435.75109598005065
544,6,adaptive,2000,436.5336829388064
545,6,adaptive,2000,435.75109598005076
546,6,adaptive,2000,435.75109598005065
547,6,adaptive,2000,435.75109598005065
548,6,adaptive,2000,435.75109598005076
549,6,adaptive,2000,435.75109598005076
550,6,adaptive,2000,436.0048259921102
551,6,adaptive,2000,436.0048259921102
552,6,adaptive,2000,436.0222037299865
553,6,adaptive,2000,436.00482599211034
554,6,adaptive,2000,436.10834579740373
555,6,adaptive,2000,435.75109598005065
556,6,adaptive,2000,436.0222037299864
557,6,adaptive,2000,436.02220372998636
558,6,adaptive,2000,436.1083457974036
559,6,adaptive,2000,435.75109598005065
560,6,adaptive,2000,436.02220372998653
561,6,adaptive,2000,436.02220372998653
562,6,adaptive,2000,435.75109598005065
563,6,adaptive,2000,435.7510959800507
564,6,adaptive,2000,435.75109598005076
565,6,adaptive,2000,435.75109598005065
566,6,adaptive,2000,435.75109598005065
567,6,adaptive,2000,435.7510959800508
568,6,adaptive,2000,435.75109598005076
569,6,adaptive,2000,435.7510959800508
570,6,adaptive,2000,435.75109598005065
571,6,adaptive,2000,435.75109598005065
572,6,adaptive,2000,435.7510959800507
573,6,adaptive,2000,435.7510959800507
574,6,adaptive,2000,436.0048259921102
575,6,adaptive,2000,435.75109598005065
576,6,adaptive,2000,435.7510959800507
577,6,adaptive,2000,435.7510959800507
578,6,adaptive,2000,435.7510959800507
579,6,adaptive,2000,436.1083457974035
580,6,adaptive,2000,435.75109598005065
581,6,adaptive,2000,435.75109598005065
582,6,adaptive,2000,435.75109598005065
583,6,adaptive,2000,435.75109598005065
584,6,adaptive,2000,435.7510959800507
585,6,adaptive,2000,436.0222037299864
586,6,adaptive,2000,436.0222037299864
587,6,adaptive,2000,436.0222037299864
588,6,adaptive,2000,435.7510959800506
589,6,adaptive,2000,436.0222037299865
590,6,adaptive,2000,435.7510959800507
591,6,adaptive,2000,435.7510959800507
592,6,adaptive,2000,435.7510959800508
593,6,adaptive,2000,435.7510959800507
594,6,adaptive,2000,436.1083457974037
595,6,adaptive,2000,435.7510959800507
596,6,adaptive,2000,436.02220372998653
597,6,adaptive,2000,436.0048259921102
598,6,adaptive,2000,435.75109598005076
599,6,adaptive,2000,435.75109598005076
600,6,adaptive,2000,435.75109598005076
601,6,adaptive,2000,435.75109598005076
602,6,adaptive,2000,435.7510959800507
603,6,adaptive,2000,436.10834579740356
604,6,adaptive,2000,435.7510959800507
605,6,adaptive,2000,435.7510959800507
606,6,adaptive,2000,435.7510959800507
607,6,adaptive,2000,435.75109598005065
608,6,adaptive,2000,436.0222037299865
609,6,adaptive,2000,436.0222037299865
610,6,adaptive,2000,436.1083457974036
611,6,adaptive,2000,435.7510959800507
612,6,adaptive,2000,435.75109598005065
613,6,adaptive,2000,435.75109598005065
614,6,adaptive,2000,435.75109598005065
615,6,adaptive,2000,435.7510959800507
616,6,adaptive,2000,435.75109598005065
617,6,adaptive,2000,435.75109598005065
618,6,adaptive,2000,435.7510959800506
619,6,adaptive,2000,436.0222037299865
620,6,adaptive,2000,435.75109598005065
621,6,adaptive,2000,435.75109598005065
622,6,adaptive,2000,435.75109598005076
623,6,adaptive,2000,435.7510959800507
624,6,adaptive,2000,435.7510959800507
625,6,adaptive,2000,436.00482599211017
626,6,adaptive,2000,436.00482599211017
627,6,adaptive,2000,435.7510959800507
628,6,adaptive,2000,436.0048259921102
629,6,adaptive,2000,436.0048259921101
630,6,adaptive,2000,435.75109598005065
631,6,adaptive,2000,435.7510959800507
632,6,adaptive,2000,435.75109598005065
633,6,adaptive,2000,435.75109598005065
634,6,adaptive,2000,435.75109598005065
635,6,adaptive,2000,435.75109598005065
636,6,adaptive,2000,435.75109598005065
637,6,adaptive,2000,435.75109598005065
638,6,adaptive,2000,435.75109598005065
639,6,adaptive,2000,436.0222037299865
640,6,adaptive,2000,436.0048259921101
641,6,adaptive,2000,435.75109598005065
642,6,adaptive,2000,436.0222037299864
643,6,adaptive,2000,436.0222037299865
644,6,adaptive,2000,436.0048259921103
645,6,adaptive,2000,435.75109598005065
646,6,adaptive,2000,435.75109598005076
647,6,adaptive,2000,435.75109598005065
648,6,adaptive,2000,435.75109598005076
649,6,adaptive,2000,435.75109598005076
650,6,adaptive,2000,436.0222037299864
651,6,adaptive,2000,436.10834579740356
652,6,adaptive,2000,435.7510959800507
653,6,adaptive,2000,436.1083457974036
654,6,adaptive,2000,435.7510959800507
655,6,adaptive,2000,435.75109598005076
656,6,adaptive,2000,435.75109598005065
657,6,adaptive,2000,435.75109598005065
658,6,adaptive,2000,435.7510959800507
659,6,adaptive,2000,435.75109598005065
660,6,adaptive,2000,435.75109598005076
661,6,adaptive,2000,435.75109598005065
662,6,adaptive,2000,435.75109598005076
663,6,adaptive,2000,436.0222037299865
664,6,adaptive,2000,435.75109598005076
665,6,adaptive,2000,435.75109598005076
666,6,adaptive,2000,435.75109598005076
667,6,adaptive,2000,436.0048259921102
668,6,adaptive,2000,435.75109598005076
669,6,adaptive,2000,435.75109598005076
670,6,adaptive,2000,435.75109598005076
671,6,adaptive,2000,435.7510959800507
672,6,adaptive,2000,435.75109598005065
673,6,adaptive,2000,435.75109598005065
674,6,adaptive,2000,435.75109598005065
675,6,adaptive,2000,436.0048259921103
676,6,adaptive,2000,435.7510959800507
677,6,adaptive,2000,435.7510959800507
678,6,adaptive,2000,436.0222037299865
679,6,adaptive,2000,435.7510959800508
680,6,adaptive,2000,435.7510959800508
681,6,adaptive,2000,435.75109598005076
682,6,adaptive,2000,435.7510959800507
683,6,adaptive,2000,435.7510959800507
684,6,adaptive,2000,436.0048259921103
685,6,adaptive,2000,435.7510959800507
686,6,adaptive,2000,435.75109598005076
687,6,adaptive,2000,435.75109598005076
688,6,adaptive,2000,435.7510959800507
689,6,adaptive,2000,435.75109598005076
690,6,adaptive,2000,436.1083457974037
691,6,adaptive,2000,435.7510959800507
692,6,adaptive,2000,435.7510959800507
693,6,adaptive,2000,435.75109598005076
694,6,adaptive,2000,435.75109598005076
695,6,adaptive,2000,435.75109598005076
696,6,adaptive,2000,435.75109598005076
697,6,adaptive,2000,435.75109598005076
698,6,adaptive,2000,435.75109598005076
699,6,adaptive,2000,436.0048259921102
700,6,adaptive,2000,435.7510959800508
701,6,adaptive,2000,435.7510959800508
702,6,adaptive,2000,435.7510959800507
703,6,adaptive,2000,436.1083457974036
704,6,adaptive,2000,435.7510959800507
705,6,adaptive,2000,435.7510959800507
706,6,adaptive,2000,436.0048259921102
707,6,adaptive,2000,436.02220372998653
708,6,adaptive,2000,435.75109598005076
709,6,adaptive,2000,435.75109598005076
710,6,adaptive,2000,436.0048259921102
711,6,adaptive,2000,436.0222037299866
712,6,adaptive,2000,435.75109598005076
713,6,adaptive,2000,435.75109598005076
714,6,adaptive,2000,435.75109598005076
715,6,adaptive,2000,435.75109598005076
716,6,adaptive,2000,435.75109598005076
717,6,adaptive,2000,435.75109598005076
718,6,adaptive,2000,435.75109598005076
719,6,adaptive,2000,435.75109598005076
720,6,adaptive,2000,435.75109598005076
721,6,adaptive,2000,435.7510959800508
722,6,adaptive,2000,435.75109598005076
723,6,adaptive,2000,435.75109598005076
724,6,adaptive,2000,435.75109598005076
725,6,adaptive,2000,435.75109598005076
726,6,adaptive,2000,435.75109598005076
727,6,adaptive,2000,436.0048259921102
728,6,adaptive,2000,435.75109598005076
729,6,adaptive,2000,435.75109598005076
730,6,adaptive,2000,435.75109598005076
731,6,adaptive,2000,435.75109598005076
732,6,adaptive,2000,436.00482599211034
733,6,adaptive,2000,436.0048259921102
734,6,adaptive,2000,435.75109598005076
735,6,adaptive,2000,435.75109598005076
736,6,adaptive,2000,435.75109598005065
737,6,adaptive,2000,436.5336829388065
738,6,adaptive,2000,435.75109598005076
739,6,adaptive,2000,435.75109598005065
740,6,adaptive,2000,435.75109598005065
741,6,adaptive,2000,435.7510959800507
742,6,adaptive,2000,435.75109598005076
743,6,adaptive,2000,435.7510959800507
744,6,adaptive,2000,435.75109598005076
745,6,adaptive,2000,435.75109598005076
746,6,adaptive,2000,435.7510959800507
747,6,adaptive,2000,436.1083457974036
748,6,adaptive,2000,435.7510959800507
749,6,adaptive,2000,436.0048259921102
750,6,adaptive,2000,435.7510959800508
751,6,adaptive,2000,435.75109598005076
752,6,adaptive,2000,435.75109598005065
753,6,adaptive,2000,435.7510959800508
754,6,adaptive,2000,436.10834579740373
755,6,adaptive,2000,436.0048259921102
756,6,adaptive,2000,435.75109598005065
757,6,adaptive,2000,435.75109598005065
758,6,adaptive,2000,435.75109598005076
759,6,adaptive,2000,435.75109598005076
760,6,adaptive,2000,435.75109598005065
761,6,adaptive,2000,435.7510959800508
762,6,adaptive,2000,435.75109598005076
763,6,adaptive,2000,435.75109598005065
764,6,adaptive,2000,435.75109598005076
765,6,adaptive,2000,435.75109598005076
766,6,adaptive,2000,435.75109598005076
767,6,adaptive,2000,436.02220372998653
768,6,adaptive,2000,436.0222037299865
769,6,adaptive,2000,435.7510959800507
770,6,adaptive,2000,435.7510959800507
771,6,adaptive,2000,435.75109598005065
772,6,adaptive,2000,435.75109598005076
773,6,adaptive,2000,436.02220372998653
774,6,adaptive,2000,435.75109598005065
775,6,adaptive,2000,435.7510959800507
776,6,adaptive,2000,435.75109598005065
777,6,adaptive,2000,436.1083457974037
778,6,adaptive,2000,435.7510959800507
779,6,adaptive,2000,435.75109598005076
780,6,adaptive,2000,435.75109598005065
781,6,adaptive,2000,435.7510959800508
782,6,adaptive,2000,436.02220372998653
783,6,adaptive,2000,435.75109598005076
784,6,adaptive,2000,435.75109598005076
785,6,adaptive,2000,435.75109598005076
786,6,adaptive,2000,435.75109598005076
787,6,adaptive,2000,435.7510959800507
788,6,adaptive,2000,436.02220372998653
789,6,adaptive,2000,435.75109598005076
790,6,adaptive,2000,435.7510959800507
791,6,adaptive,2000,435.7510959800507
792,6,adaptive,2000,435.7510959800507
793,6,adaptive,2000,435.7510959800507
794,6,adaptive,2000,435.75109598005076
795,6,adaptive,2000,435.7510959800507
796,6,adaptive,2000,435.75109598005076
797,6,adaptive,2000,435.7510959800507
798,6,adaptive,2000,435.7510959800508
799,6,adaptive,2000,435.7510959800508
800,6,adaptive,2000,435.7510959800507
801,6,adaptive,2000,435.75109598005076
802,6,adaptive,2000,435.7510959800507
803,6,adaptive,2000,435.75109598005076
804,6,adaptive,2000,435.75109598005076
805,6,adaptive,2000,435.75109598005076
806,6,adaptive,2000,435.75109598005076
807,6,adaptive,2000,435.75109598005076
808,6,adaptive,2000,435.75109598005076
809,6,adaptive,2000,435.75109598005076
810,6,adaptive,2000,435.7510959800507
811,6,adaptive,2000,435.7510959800507
812,6,adaptive,2000,435.75109598005065
813,6,adaptive,2000,435.75109598005076
814,6,adaptive,2000,435.7510959800507
815,6,adaptive,2000,436.0048259921102
816,6,adaptive,2000,435.7510959800507
817,6,adaptive,2000,435.75109598005076
818,6,adaptive,2000,435.75109598005076
819,6,adaptive,2000,435.75109598005076
820,6,adaptive,2000,435.7510959800507
821,6,adaptive,2000,435.7510959800508
822,6,adaptive,2000,435.7510959800507
823,6,adaptive,2000,435.7510959800507
824,6,adaptive,2000,435.7510959800507
825,6,adaptive,2000,436.0048259921102
826,6,adaptive,2000,435.7510959800507
827,6,adaptive,2000,436.0048259921103
828,6,adaptive,2000,435.7510959800508
829,6,adaptive,2000,435.7510959800507
830,6,adaptive,2000,435.7510959800507
831,6,adaptive,2000,435.7510959800507
832,6,adaptive,2000,435.7510959800507
833,6,adaptive,2000,435.75109598005065
834,6,adaptive,2000,435.75109598005065
835,6,adaptive,2000,435.75109598005076
836,6,adaptive,2000,435.75109598005065
837,6,adaptive,2000,435.7510959800507
838,6,adaptive,2000,435.75109598005076
839,6,adaptive,2000,435.75109598005065
840,6,adaptive,2000,435.75109598005065
841,6,adaptive,2000,435.75109598005076
842,6,adaptive,2000,435.7510959800507
843,6,adaptive,2000,436.1083457974036
844,6,adaptive,2000,435.7510959800507
845,6,adaptive,2000,435.7510959800507
846,6,adaptive,2000,435.7510959800507
847,6,adaptive,2000,435.7510959800507
848,6,adaptive,2000,435.75109598005076
849,6,adaptive,2000,435.75109598005076
850,6,adaptive,2000,435.75109598005076
851,6,adaptive,2000,435.75109598005065
852,6,adaptive,2000,435.75109598005065
853,6,adaptive,2000,435.75109598005076
854,6,adaptive,2000,435.75109598005065
855,6,adaptive,2000,436.0048259921102
856,6,adaptive,2000,435.7510959800507
857,6,adaptive,2000,436.0048259921103
858,6,adaptive,2000,436.0048259921102
859,6,adaptive,2000,435.75109598005076
860,6,adaptive,2000,435.7510959800507
861,6,adaptive,2000,436.0048259921103
862,6,adaptive,2000,435.7510959800507
863,6,adaptive,2000,435.75109598005076
864,6,adaptive,2000,435.75109598005076
865,6,adaptive,2000,435.75109598005076
866,6,adaptive,2000,435.75109598005076
867,6,adaptive,2000,435.75109598005076
868,6,adaptive,2000,435.75109598005076
869,6,adaptive,2000,435.7510959800507
870,6,adaptive,2000,435.7510959800507
871,6,adaptive,2000,435.75109598005076
872,6,adaptive,2000,435.7510959800507
873,6,adaptive,2000,435.75109598005076
874,6,adaptive,2000,435.75109598005076
875,6,adaptive,2000,435.7510959800507
876,6,adaptive,2000,435.75109598005076
877,6,adaptive,2000,435.7510959800507
878,6,adaptive,2000,435.75109598005065
879,6,adaptive,2000,435.75109598005065
880,6,adaptive,2000,435.75109598005076
881,6,adaptive,2000,435.75109598005076
882,6,adaptive,2000,435.75109598005065
883,6,adaptive,2000,435.7510959800507
884,6,adaptive,2000,436.0048259921102
885,6,adaptive,2000,435.7510959800507
886,6,adaptive,2000,435.75109598005076
887,6,adaptive,2000,435.75109598005076
888,6,adaptive,2000,435.75109598005076
889,6,adaptive,2000,435.75109598005065
890,6,adaptive,2000,435.75109598005076
891,6,adaptive,2000,435.75109598005065
892,6,adaptive,2000,435.75109598005076
893,6,adaptive,2000,435.75109598005065
894,6,adaptive,2000,435.75109598005065
895,6,adaptive,2000,435.75109598005065
896,6,adaptive,2000,435.75109598005065
897,6,adaptive,2000,435.75109598005076
898,6,adaptive,2000,435.75109598005076
899,6,adaptive,2000,435.75109598005065
900,6,adaptive,2000,435.7510959800507
901,6,adaptive,2000,435.75109598005076
902,6,adaptive,2000,435.75109598005065
903,6,adaptive,2000,435.7510959800507
904,6,adaptive,2000,435.75109598005065
905,6,adaptive,2000,435.7510959800507
906,6,adaptive,2000,435.7510959800507
907,6,adaptive,2000,435.75109598005065
908,6,adaptive,2000,435.75109598005076
909,6,adaptive,2000,435.7510959800507
910,6,adaptive,2000,435.7510959800507
911,6,adaptive,2000,435.7510959800507
912,6,adaptive,2000,435.75109598005076
913,6,adaptive,2000,435.75109598005076
914,6,adaptive,2000,435.75109598005076
915,6,adaptive,2000,435.7510959800507
916,6,adaptive,2000,435.75109598005065
917,6,adaptive,2000,435.75109598005076
918,6,adaptive,2000,435.75109598005065
919,6,adaptive,2000,435.75109598005076
920,6,adaptive,2000,435.75109598005065
921,6,adaptive,2000,435.75109598005076
922,6,adaptive,2000,435.75109598005076
923,6,adaptive,2000,435.7510959800507
924,6,adaptive,2000,435.7510959800507
925,6,adaptive,2000,435.75109598005076
926,6,adaptive,2000,435.75109598005065
927,6,adaptive,2000,435.75109598005065
928,6,adaptive,2000,435.75109598005065
929,6,adaptive,2000,435.75109598005076
930,6,adaptive,2000,435.75109598005076
931,6,adaptive,2000,435.7510959800507
932,6,adaptive,2000,435.7510959800507
933,6,adaptive,2000,435.7510959800507
934,6,adaptive,2000,435.7510959800507
935,6,adaptive,2000,435.7510959800507
936,6,adaptive,2000,435.7510959800507
937,6,adaptive,2000,435.7510959800507
938,6,adaptive,2000,435.7510959800507
939,6,adaptive,2000,435.7510959800507
940,6,adaptive,2000,435.7510959800507
941,6,adaptive,2000,435.7510959800507
942,6,adaptive,2000,435.7510959800507
943,6,adaptive,2000,435.7510959800507
944,6,adaptive,2000,435.7510959800507
945,6,adaptive,2000,435.7510959800507
946,6,adaptive,2000,435.7510959800507
