order,simulation,sch_method,chain lenght,found_distances
249,1,adaptive,10,469.9558291530178
250,1,adaptive,10,469.9558291530178
251,1,adaptive,10,469.9558291530178
252,1,adaptive,10,469.9558291530178
253,1,adaptive,10,469.9558291530178
254,1,adaptive,10,469.7981753468044
255,1,adaptive,10,469.7981753468044
256,1,adaptive,10,469.7981753468044
257,1,adaptive,10,469.7981753468044
258,1,adaptive,10,469.7981753468044
259,1,adaptive,10,469.948933564156
260,1,adaptive,10,469.948933564156
261,1,adaptive,10,465.12518091361966
262,1,adaptive,10,465.12518091361966
263,1,adaptive,10,465.12518091361966
264,1,adaptive,10,465.12518091361966
265,1,adaptive,10,465.12518091361966
266,1,adaptive,10,465.12518091361966
267,1,adaptive,10,465.12518091361966
268,1,adaptive,10,465.12518091361966
269,1,adaptive,10,465.12518091361966
270,1,adaptive,10,465.12518091361966
271,1,adaptive,10,469.97590666137995
272,1,adaptive,10,471.7166671323038
273,1,adaptive,10,471.7166671323038
274,1,adaptive,10,470.816474377543
275,1,adaptive,10,470.816474377543
276,1,adaptive,10,470.816474377543
277,1,adaptive,10,470.816474377543
278,1,adaptive,10,470.816474377543
279,1,adaptive,10,470.816474377543
280,1,adaptive,10,470.816474377543
281,1,adaptive,10,467.3907484557405
282,1,adaptive,10,467.3907484557405
283,1,adaptive,10,467.3907484557405
284,1,adaptive,10,468.36745627365036
285,1,adaptive,10,468.36745627365036
286,1,adaptive,10,468.36745627365036
287,1,adaptive,10,468.36745627365036
288,1,adaptive,10,468.36745627365036
289,1,adaptive,10,468.36745627365036
290,1,adaptive,10,468.36745627365036
291,1,adaptive,10,468.36745627365036
292,1,adaptive,10,468.36745627365036
293,1,adaptive,10,468.36745627365036
294,1,adaptive,10,468.36745627365036
295,1,adaptive,10,468.36745627365036
296,1,adaptive,10,468.36745627365036
297,1,adaptive,10,469.2328290572089
298,1,adaptive,10,469.2328290572089
299,1,adaptive,10,469.2328290572089
300,1,adaptive,10,469.2328290572089
301,1,adaptive,10,469.2328290572089
302,1,adaptive,10,468.25612123929903
303,1,adaptive,10,468.25612123929903
304,1,adaptive,10,468.25612123929903
305,1,adaptive,10,468.25612123929903
306,1,adaptive,10,468.25612123929915
307,1,adaptive,10,468.25612123929915
308,1,adaptive,10,468.25612123929915
309,1,adaptive,10,468.25612123929915
310,1,adaptive,10,468.25612123929915
311,1,adaptive,10,468.25612123929915
312,1,adaptive,10,468.25612123929915
313,1,adaptive,10,468.25612123929915
314,1,adaptive,10,469.01015189203696
315,1,adaptive,10,469.01015189203696
316,1,adaptive,10,469.01015189203696
317,1,adaptive,10,469.01015189203696
318,1,adaptive,10,469.01015189203696
319,1,adaptive,10,463.3214282178431
320,1,adaptive,10,463.3214282178431
321,1,adaptive,10,463.3214282178431
322,1,adaptive,10,463.3214282178431
323,1,adaptive,10,463.3214282178431
324,1,adaptive,10,463.3214282178431
325,1,adaptive,10,463.3214282178431
326,1,adaptive,10,459.1209172934669
327,1,adaptive,10,459.1209172934669
328,1,adaptive,10,459.1209172934669
329,1,adaptive,10,459.1209172934669
330,1,adaptive,10,459.1209172934669
331,1,adaptive,10,453.9764083965901
332,1,adaptive,10,453.9764083965901
333,1,adaptive,10,454.9531162144999
334,1,adaptive,10,454.9531162144999
335,1,adaptive,10,454.9531162144999
336,1,adaptive,10,454.9531162144999
337,1,adaptive,10,454.9531162144999
338,1,adaptive,10,454.9531162144999
339,1,adaptive,10,454.0877434309414
340,1,adaptive,10,454.0877434309414
341,1,adaptive,10,454.0877434309414
342,1,adaptive,10,447.3953048306362
343,1,adaptive,10,447.3953048306362
344,1,adaptive,10,444.16345573921353
345,1,adaptive,10,444.16345573921353
346,1,adaptive,10,444.16345573921353
347,1,adaptive,10,444.16345573921353
348,1,adaptive,10,443.1867479213037
349,1,adaptive,10,443.1867479213037
350,1,adaptive,10,443.1867479213037
351,1,adaptive,10,443.1867479213037
352,1,adaptive,10,443.1867479213037
353,1,adaptive,10,443.1867479213037
354,1,adaptive,10,443.1867479213037
355,1,adaptive,10,443.1867479213037
356,1,adaptive,10,443.1867479213037
357,1,adaptive,10,443.1867479213037
358,1,adaptive,10,443.1867479213037
359,1,adaptive,10,443.18674792130366
360,1,adaptive,10,443.18674792130366
361,1,adaptive,10,443.18674792130366
362,1,adaptive,10,443.18674792130366
363,1,adaptive,10,443.18674792130366
364,1,adaptive,10,443.18674792130366
365,1,adaptive,10,443.18674792130366
366,1,adaptive,10,443.18674792130366
367,1,adaptive,10,443.18674792130366
368,1,adaptive,10,443.18674792130366
369,1,adaptive,10,443.18674792130366
370,1,adaptive,10,443.18674792130366
371,1,adaptive,10,443.18674792130366
372,1,adaptive,10,443.18674792130366
373,1,adaptive,10,443.18674792130366
374,1,adaptive,10,443.18674792130366
375,1,adaptive,10,443.18674792130366
376,1,adaptive,10,446.87240804525084
377,1,adaptive,10,446.87240804525084
378,1,adaptive,10,446.87240804525084
379,1,adaptive,10,446.87240804525084
380,1,adaptive,10,443.18674792130366
381,1,adaptive,10,443.18674792130366
382,1,adaptive,10,443.18674792130366
383,1,adaptive,10,441.567871264966
384,1,adaptive,10,441.567871264966
385,1,adaptive,10,439.5157421737485
386,1,adaptive,10,439.5157421737485
387,1,adaptive,10,439.5157421737485
388,1,adaptive,10,439.5157421737485
389,1,adaptive,10,439.5157421737485
390,1,adaptive,10,439.5157421737485
391,1,adaptive,10,439.5157421737485
392,1,adaptive,10,439.5157421737485
393,1,adaptive,10,439.5157421737485
394,1,adaptive,10,439.5157421737485
395,1,adaptive,10,439.5157421737485
396,1,adaptive,10,439.5157421737485
397,1,adaptive,10,439.5157421737485
398,1,adaptive,10,439.5157421737485
399,1,adaptive,10,439.5157421737485
400,1,adaptive,10,440.49244999165836
401,1,adaptive,10,440.49244999165836
402,1,adaptive,10,440.49244999165836
403,1,adaptive,10,440.49244999165836
404,1,adaptive,10,440.49244999165836
405,1,adaptive,10,440.49244999165836
406,1,adaptive,10,440.49244999165836
407,1,adaptive,10,440.49244999165836
408,1,adaptive,10,440.49244999165836
409,1,adaptive,10,440.49244999165836
410,1,adaptive,10,441.3578227752169
411,1,adaptive,10,441.3578227752169
412,1,adaptive,10,441.3578227752169
413,1,adaptive,10,441.3578227752169
414,1,adaptive,10,441.3578227752169
415,1,adaptive,10,441.3578227752169
416,1,adaptive,10,438.03038781202986
417,1,adaptive,10,438.03038781202986
418,1,adaptive,10,437.05367999411993
419,1,adaptive,10,437.05367999411993
420,1,adaptive,10,437.05367999411993
421,1,adaptive,10,437.05367999411993
422,1,adaptive,10,437.05367999411993
423,1,adaptive,10,437.05367999411993
424,1,adaptive,10,437.05367999411993
425,1,adaptive,10,437.05367999411993
426,1,adaptive,10,437.05367999411993
427,1,adaptive,10,437.05367999411993
428,1,adaptive,10,437.05367999411993
429,1,adaptive,10,438.03038781202986
430,1,adaptive,10,438.03038781202986
431,1,adaptive,10,438.03038781202986
432,1,adaptive,10,438.03038781202986
433,1,adaptive,10,440.0825169032474
434,1,adaptive,10,440.0825169032474
435,1,adaptive,10,440.0825169032474
436,1,adaptive,10,440.0825169032474
437,1,adaptive,10,440.0825169032474
438,1,adaptive,10,440.0825169032474
439,1,adaptive,10,439.1058090853375
440,1,adaptive,10,439.1058090853375
441,1,adaptive,10,439.1058090853375
442,1,adaptive,10,439.1058090853375
443,1,adaptive,10,439.1058090853375
444,1,adaptive,10,439.1058090853375
445,1,adaptive,10,439.95817470051117
446,1,adaptive,10,439.95817470051117
447,1,adaptive,10,439.95817470051117
448,1,adaptive,10,437.9060456092936
449,1,adaptive,10,437.9060456092936
450,1,adaptive,10,437.9060456092936
451,1,adaptive,10,437.9060456092936
452,1,adaptive,10,437.9060456092936
453,1,adaptive,10,437.9060456092936
454,1,adaptive,10,437.9060456092936
455,1,adaptive,10,437.9060456092936
456,1,adaptive,10,437.9060456092936
457,1,adaptive,10,437.9060456092936
458,1,adaptive,10,437.9060456092936
459,1,adaptive,10,437.9060456092936
460,1,adaptive,10,437.9060456092936
461,1,adaptive,10,437.9060456092936
462,1,adaptive,10,437.9060456092936
463,1,adaptive,10,437.9060456092936
464,1,adaptive,10,437.9060456092936
465,1,adaptive,10,437.9060456092936
466,1,adaptive,10,437.04067282573504
467,1,adaptive,10,436.1883072105614
468,1,adaptive,10,436.1883072105614
469,1,adaptive,10,436.1883072105614
470,1,adaptive,10,436.1883072105614
471,1,adaptive,10,436.1883072105614
472,1,adaptive,10,436.1883072105614
473,1,adaptive,10,436.1883072105614
474,1,adaptive,10,436.1883072105614
475,1,adaptive,10,436.1883072105614
476,1,adaptive,10,436.1883072105614
477,1,adaptive,10,436.1883072105614
478,1,adaptive,10,436.1883072105614
479,1,adaptive,10,436.1883072105614
480,1,adaptive,10,436.1883072105614
481,1,adaptive,10,436.1883072105614
482,1,adaptive,10,436.1883072105614
483,1,adaptive,10,436.1883072105614
484,1,adaptive,10,436.1883072105614
485,1,adaptive,10,436.1883072105614
486,1,adaptive,10,436.1883072105614
487,1,adaptive,10,436.1883072105614
488,1,adaptive,10,436.1883072105614
489,1,adaptive,10,436.1883072105614
490,1,adaptive,10,436.1883072105614
491,1,adaptive,10,436.1883072105614
492,1,adaptive,10,436.1883072105614
493,1,adaptive,10,436.1883072105614
494,1,adaptive,10,436.1883072105614
495,1,adaptive,10,436.1883072105614
496,1,adaptive,10,436.1883072105614
497,1,adaptive,10,436.1883072105614
498,1,adaptive,10,436.1883072105614
499,1,adaptive,10,436.1883072105614
500,1,adaptive,10,436.1883072105614
501,1,adaptive,10,436.1883072105614
502,1,adaptive,10,436.92970762356947
503,1,adaptive,10,436.92970762356947
504,1,adaptive,10,436.92970762356947
505,1,adaptive,10,436.92970762356947
506,1,adaptive,10,436.92970762356947
507,1,adaptive,10,436.92970762356947
508,1,adaptive,10,436.92970762356947
509,1,adaptive,10,436.92970762356947
510,1,adaptive,10,436.92970762356947
511,1,adaptive,10,436.92970762356947
512,1,adaptive,10,436.92970762356947
513,1,adaptive,10,436.92970762356947
514,1,adaptive,10,436.92970762356947
515,1,adaptive,10,436.92970762356947
516,1,adaptive,10,436.92970762356947
517,1,adaptive,10,436.92970762356947
518,1,adaptive,10,436.92970762356947
519,1,adaptive,10,436.92970762356947
520,1,adaptive,10,436.92970762356947
521,1,adaptive,10,436.92970762356947
522,1,adaptive,10,436.92970762356947
523,1,adaptive,10,436.92970762356947
524,1,adaptive,10,436.92970762356947
525,1,adaptive,10,436.92970762356947
526,1,adaptive,10,436.92970762356947
527,1,adaptive,10,436.92970762356947
528,1,adaptive,10,436.92970762356947
529,1,adaptive,10,436.92970762356947
530,1,adaptive,10,436.92970762356947
531,1,adaptive,10,437.90641544147934
532,1,adaptive,10,437.9064154414793
533,1,adaptive,10,437.9064154414793
534,1,adaptive,10,437.9064154414793
535,1,adaptive,10,437.9064154414793
536,1,adaptive,10,437.9064154414793
537,1,adaptive,10,437.9064154414793
538,1,adaptive,10,437.9064154414793
539,1,adaptive,10,437.9064154414793
540,1,adaptive,10,437.9064154414793
541,1,adaptive,10,437.9064154414793
542,1,adaptive,10,437.9064154414793
543,1,adaptive,10,437.9064154414793
544,1,adaptive,10,438.75878105665294
545,1,adaptive,10,438.75878105665294
546,1,adaptive,10,438.75878105665294
547,1,adaptive,10,438.75878105665294
548,1,adaptive,10,438.75878105665294
549,1,adaptive,10,438.75878105665294
550,1,adaptive,10,438.75878105665294
551,1,adaptive,10,438.75878105665294
552,1,adaptive,10,438.75878105665294
553,1,adaptive,10,438.75878105665294
554,1,adaptive,10,438.75878105665294
555,1,adaptive,10,438.75878105665294
556,1,adaptive,10,438.75878105665294
557,1,adaptive,10,438.75878105665294
558,1,adaptive,10,438.75878105665294
559,1,adaptive,10,438.75878105665294
560,1,adaptive,10,438.75878105665294
561,1,adaptive,10,438.75878105665294
562,1,adaptive,10,437.9064154414793
563,1,adaptive,10,437.9064154414793
564,1,adaptive,10,437.9064154414793
565,1,adaptive,10,437.9064154414793
566,1,adaptive,10,437.9064154414793
567,1,adaptive,10,437.9064154414793
568,1,adaptive,10,437.9064154414793
569,1,adaptive,10,437.9064154414793
570,1,adaptive,10,437.9064154414793
571,1,adaptive,10,437.9064154414793
572,1,adaptive,10,437.9064154414793
573,1,adaptive,10,437.9064154414793
574,1,adaptive,10,437.9064154414793
575,1,adaptive,10,437.9064154414793
576,1,adaptive,10,437.9064154414793
577,1,adaptive,10,437.9064154414793
578,1,adaptive,10,437.9064154414793
579,1,adaptive,10,437.9064154414793
580,1,adaptive,10,436.92970762356947
581,1,adaptive,10,436.92970762356947
582,1,adaptive,10,436.92970762356947
583,1,adaptive,10,436.92970762356947
584,1,adaptive,10,436.92970762356947
585,1,adaptive,10,436.92970762356947
586,1,adaptive,10,436.9297076235695
587,1,adaptive,10,436.9297076235695
588,1,adaptive,10,436.9297076235695
589,1,adaptive,10,436.9297076235695
590,1,adaptive,10,436.9297076235695
591,1,adaptive,10,436.9297076235695
592,1,adaptive,10,436.9297076235695
593,1,adaptive,10,436.9297076235695
594,1,adaptive,10,436.9297076235695
595,1,adaptive,10,436.9297076235695
596,1,adaptive,10,436.9297076235695
597,1,adaptive,10,436.9297076235695
598,1,adaptive,10,436.9297076235695
599,1,adaptive,10,436.9297076235695
600,1,adaptive,10,436.9297076235695
601,1,adaptive,10,436.9297076235695
602,1,adaptive,10,436.9297076235695
603,1,adaptive,10,436.9297076235695
604,1,adaptive,10,436.9297076235695
605,1,adaptive,10,436.9297076235695
606,1,adaptive,10,436.9297076235695
607,1,adaptive,10,436.9297076235695
608,1,adaptive,10,436.9297076235695
609,1,adaptive,10,436.9297076235695
610,1,adaptive,10,436.9297076235695
611,1,adaptive,10,436.9297076235695
612,1,adaptive,10,436.9297076235695
613,1,adaptive,10,436.9297076235695
614,1,adaptive,10,436.9297076235695
615,1,adaptive,10,436.9297076235695
616,1,adaptive,10,436.9297076235695
617,1,adaptive,10,436.9297076235695
618,1,adaptive,10,436.9297076235695
619,1,adaptive,10,436.9297076235695
620,1,adaptive,10,436.9297076235695
621,1,adaptive,10,436.9297076235695
622,1,adaptive,10,436.9297076235695
623,1,adaptive,10,436.9297076235695
624,1,adaptive,10,436.9297076235695
625,1,adaptive,10,436.9297076235695
626,1,adaptive,10,436.9297076235695
627,1,adaptive,10,436.9297076235695
628,1,adaptive,10,436.9297076235695
629,1,adaptive,10,436.9297076235695
630,1,adaptive,10,436.9297076235695
631,1,adaptive,10,436.9297076235695
632,1,adaptive,10,436.9297076235695
633,1,adaptive,10,436.9297076235695
634,1,adaptive,10,436.9297076235695
635,1,adaptive,10,436.9297076235695
636,1,adaptive,10,436.9297076235695
637,1,adaptive,10,436.9297076235695
638,1,adaptive,10,436.9297076235695
639,1,adaptive,10,436.9297076235695
640,1,adaptive,10,436.9297076235695
641,1,adaptive,10,436.9297076235695
642,1,adaptive,10,436.9297076235695
643,1,adaptive,10,436.9297076235695
644,1,adaptive,10,436.9297076235695
645,1,adaptive,10,436.9297076235695
646,1,adaptive,10,436.9297076235695
647,1,adaptive,10,436.9297076235695
648,1,adaptive,10,436.9297076235695
649,1,adaptive,10,436.9297076235695
650,1,adaptive,10,436.9297076235695
651,1,adaptive,10,436.9297076235695
652,1,adaptive,10,436.9297076235695
653,1,adaptive,10,436.9297076235695
654,1,adaptive,10,436.9297076235695
655,1,adaptive,10,436.9297076235695
656,1,adaptive,10,436.9297076235695
657,1,adaptive,10,436.9297076235695
658,1,adaptive,10,436.9297076235695
659,1,adaptive,10,436.9297076235695
660,1,adaptive,10,436.9297076235695
661,1,adaptive,10,436.9297076235695
662,1,adaptive,10,436.9297076235695
663,1,adaptive,10,436.9297076235695
664,1,adaptive,10,436.9297076235695
665,1,adaptive,10,436.9297076235695
666,1,adaptive,10,436.9297076235695
667,1,adaptive,10,436.9297076235695
668,1,adaptive,10,436.9297076235695
669,1,adaptive,10,436.9297076235695
670,1,adaptive,10,436.9297076235695
671,1,adaptive,10,436.9297076235695
672,1,adaptive,10,436.9297076235695
673,1,adaptive,10,436.9297076235695
674,1,adaptive,10,436.9297076235695
675,1,adaptive,10,436.9297076235695
676,1,adaptive,10,436.9297076235695
677,1,adaptive,10,436.9297076235695
678,1,adaptive,10,436.9297076235695
679,1,adaptive,10,436.9297076235695
680,1,adaptive,10,436.9297076235695
681,1,adaptive,10,436.9297076235695
682,1,adaptive,10,436.9297076235695
683,1,adaptive,10,436.9297076235695
684,1,adaptive,10,436.9297076235695
685,1,adaptive,10,436.9297076235695
686,1,adaptive,10,436.9297076235695
687,1,adaptive,10,436.9297076235695
688,1,adaptive,10,436.9297076235695
689,1,adaptive,10,436.9297076235695
690,1,adaptive,10,436.9297076235695
691,1,adaptive,10,436.9297076235695
692,1,adaptive,10,436.9297076235695
693,1,adaptive,10,436.9297076235695
694,1,adaptive,10,436.9297076235695
695,1,adaptive,10,436.9297076235695
696,1,adaptive,10,436.9297076235695
697,1,adaptive,10,436.9297076235695
698,1,adaptive,10,436.9297076235695
699,1,adaptive,10,436.9297076235695
700,1,adaptive,10,436.9297076235695
701,1,adaptive,10,436.9297076235695
702,1,adaptive,10,436.9297076235695
703,1,adaptive,10,436.9297076235695
704,1,adaptive,10,436.9297076235695
705,1,adaptive,10,436.9297076235695
706,1,adaptive,10,436.9297076235695
707,1,adaptive,10,436.9297076235695
708,1,adaptive,10,436.9297076235695
709,1,adaptive,10,436.9297076235695
710,1,adaptive,10,436.9297076235695
711,1,adaptive,10,436.9297076235695
712,1,adaptive,10,436.9297076235695
713,1,adaptive,10,436.9297076235695
714,1,adaptive,10,436.9297076235695
715,1,adaptive,10,436.9297076235695
716,1,adaptive,10,436.9297076235695
717,1,adaptive,10,436.9297076235695
718,1,adaptive,10,436.9297076235695
719,1,adaptive,10,436.9297076235695
720,1,adaptive,10,436.9297076235695
721,1,adaptive,10,436.9297076235695
722,1,adaptive,10,436.9297076235695
723,1,adaptive,10,436.92970762356947
724,1,adaptive,10,436.92970762356947
725,1,adaptive,10,436.9297076235695
726,1,adaptive,10,436.9297076235695
727,1,adaptive,10,436.9297076235695
728,1,adaptive,10,436.9297076235695
729,1,adaptive,10,436.9297076235695
730,1,adaptive,10,436.9297076235695
731,1,adaptive,10,436.9297076235695
732,1,adaptive,10,436.9297076235695
733,1,adaptive,10,436.9297076235695
734,1,adaptive,10,436.9297076235695
735,1,adaptive,10,436.9297076235695
736,1,adaptive,10,436.9297076235695
737,1,adaptive,10,436.9297076235695
738,1,adaptive,10,436.9297076235695
739,1,adaptive,10,436.9297076235695
740,1,adaptive,10,436.9297076235695
741,1,adaptive,10,436.9297076235695
742,1,adaptive,10,436.9297076235695
743,1,adaptive,10,436.9297076235695
744,1,adaptive,10,436.9297076235695
745,1,adaptive,10,436.9297076235695
746,1,adaptive,10,436.9297076235695
747,1,adaptive,10,436.9297076235695
748,1,adaptive,10,436.9297076235695
749,1,adaptive,10,436.9297076235695
750,1,adaptive,10,436.9297076235695
751,1,adaptive,10,436.9297076235695
752,1,adaptive,10,436.9297076235695
753,1,adaptive,10,436.9297076235695
754,1,adaptive,10,436.9297076235695
755,1,adaptive,10,436.9297076235695
756,1,adaptive,10,436.9297076235695
757,1,adaptive,10,436.9297076235695
758,1,adaptive,10,436.9297076235695
759,1,adaptive,10,436.9297076235695
760,1,adaptive,10,436.92970762356947
761,1,adaptive,10,436.92970762356947
762,1,adaptive,10,436.92970762356947
763,1,adaptive,10,436.92970762356947
764,1,adaptive,10,436.92970762356947
765,1,adaptive,10,436.92970762356947
766,1,adaptive,10,436.92970762356947
767,1,adaptive,10,436.92970762356947
768,1,adaptive,10,436.92970762356947
769,1,adaptive,10,436.92970762356947
770,1,adaptive,10,436.92970762356947
771,1,adaptive,10,436.92970762356947
772,1,adaptive,10,436.92970762356947
773,1,adaptive,10,436.92970762356947
774,1,adaptive,10,436.92970762356947
775,1,adaptive,10,436.92970762356947
776,1,adaptive,10,436.92970762356947
777,1,adaptive,10,436.92970762356947
778,1,adaptive,10,436.92970762356947
779,1,adaptive,10,436.92970762356947
780,1,adaptive,10,437.795080407128
781,1,adaptive,10,437.795080407128
782,1,adaptive,10,437.795080407128
783,1,adaptive,10,437.795080407128
784,1,adaptive,10,437.795080407128
785,1,adaptive,10,437.795080407128
786,1,adaptive,10,437.795080407128
787,1,adaptive,10,437.795080407128
788,1,adaptive,10,437.795080407128
789,1,adaptive,10,437.795080407128
790,1,adaptive,10,437.795080407128
791,1,adaptive,10,437.795080407128
792,1,adaptive,10,437.795080407128
793,1,adaptive,10,437.795080407128
794,1,adaptive,10,437.795080407128
795,1,adaptive,10,437.795080407128
796,1,adaptive,10,437.795080407128
797,1,adaptive,10,437.795080407128
798,1,adaptive,10,437.795080407128
799,1,adaptive,10,437.795080407128
800,1,adaptive,10,437.795080407128
801,1,adaptive,10,437.795080407128
802,1,adaptive,10,437.795080407128
803,1,adaptive,10,437.795080407128
804,1,adaptive,10,437.795080407128
805,1,adaptive,10,437.795080407128
806,1,adaptive,10,437.795080407128
807,1,adaptive,10,437.795080407128
808,1,adaptive,10,437.795080407128
809,1,adaptive,10,437.795080407128
810,1,adaptive,10,437.795080407128
811,1,adaptive,10,437.795080407128
812,1,adaptive,10,437.795080407128
813,1,adaptive,10,437.795080407128
814,1,adaptive,10,437.795080407128
815,1,adaptive,10,437.795080407128
816,1,adaptive,10,437.795080407128
817,1,adaptive,10,437.795080407128
818,1,adaptive,10,437.795080407128
819,1,adaptive,10,437.795080407128
820,1,adaptive,10,437.795080407128
821,1,adaptive,10,437.795080407128
822,1,adaptive,10,437.795080407128
823,1,adaptive,10,437.795080407128
824,1,adaptive,10,437.795080407128
825,1,adaptive,10,437.795080407128
826,1,adaptive,10,437.795080407128
827,1,adaptive,10,437.795080407128
828,1,adaptive,10,437.795080407128
829,1,adaptive,10,437.795080407128
830,1,adaptive,10,437.795080407128
831,1,adaptive,10,437.795080407128
832,1,adaptive,10,437.795080407128
833,1,adaptive,10,437.795080407128
834,1,adaptive,10,437.795080407128
835,1,adaptive,10,437.795080407128
836,1,adaptive,10,437.795080407128
837,1,adaptive,10,437.795080407128
838,1,adaptive,10,437.795080407128
839,1,adaptive,10,437.795080407128
840,1,adaptive,10,437.795080407128
841,1,adaptive,10,437.795080407128
842,1,adaptive,10,437.795080407128
843,1,adaptive,10,437.795080407128
844,1,adaptive,10,437.795080407128
845,1,adaptive,10,437.795080407128
846,1,adaptive,10,437.795080407128
847,1,adaptive,10,437.795080407128
848,1,adaptive,10,437.795080407128
849,1,adaptive,10,437.795080407128
850,1,adaptive,10,437.795080407128
851,1,adaptive,10,437.795080407128
852,1,adaptive,10,437.795080407128
853,1,adaptive,10,437.795080407128
854,1,adaptive,10,437.795080407128
855,1,adaptive,10,437.795080407128
856,1,adaptive,10,438.7717882250378
857,1,adaptive,10,438.7717882250378
858,1,adaptive,10,438.7717882250378
859,1,adaptive,10,438.7717882250378
860,1,adaptive,10,438.7717882250378
861,1,adaptive,10,438.7717882250378
862,1,adaptive,10,438.7717882250378
863,1,adaptive,10,438.7717882250378
864,1,adaptive,10,438.7717882250378
865,1,adaptive,10,438.7717882250378
866,1,adaptive,10,438.7717882250378
867,1,adaptive,10,438.7717882250378
868,1,adaptive,10,438.7717882250378
869,1,adaptive,10,438.7717882250378
870,1,adaptive,10,438.7717882250378
871,1,adaptive,10,437.795080407128
872,1,adaptive,10,437.795080407128
873,1,adaptive,10,437.795080407128
874,1,adaptive,10,437.795080407128
875,1,adaptive,10,437.795080407128
876,1,adaptive,10,437.795080407128
877,1,adaptive,10,437.795080407128
878,1,adaptive,10,437.795080407128
879,1,adaptive,10,437.795080407128
880,1,adaptive,10,437.795080407128
881,1,adaptive,10,437.795080407128
882,1,adaptive,10,437.795080407128
883,1,adaptive,10,437.795080407128
884,1,adaptive,10,437.795080407128
885,1,adaptive,10,437.795080407128
886,1,adaptive,10,437.795080407128
887,1,adaptive,10,437.795080407128
888,1,adaptive,10,437.795080407128
889,1,adaptive,10,437.795080407128
890,1,adaptive,10,437.795080407128
891,1,adaptive,10,437.795080407128
892,1,adaptive,10,437.795080407128
893,1,adaptive,10,437.795080407128
894,1,adaptive,10,436.9297076235695
895,1,adaptive,10,436.9297076235695
896,1,adaptive,10,436.9297076235695
897,1,adaptive,10,436.92970762356947
898,1,adaptive,10,436.92970762356947
899,1,adaptive,10,436.92970762356947
900,1,adaptive,10,436.92970762356947
901,1,adaptive,10,436.92970762356947
902,1,adaptive,10,436.92970762356947
903,1,adaptive,10,436.92970762356947
904,1,adaptive,10,436.92970762356947
905,1,adaptive,10,436.92970762356947
906,1,adaptive,10,436.92970762356947
907,1,adaptive,10,436.92970762356947
908,1,adaptive,10,436.92970762356947
909,1,adaptive,10,436.92970762356947
910,1,adaptive,10,436.92970762356947
911,1,adaptive,10,436.92970762356947
912,1,adaptive,10,436.92970762356947
913,1,adaptive,10,436.92970762356947
914,1,adaptive,10,436.92970762356947
915,1,adaptive,10,436.92970762356947
916,1,adaptive,10,436.92970762356947
917,1,adaptive,10,436.92970762356947
918,1,adaptive,10,436.92970762356947
919,1,adaptive,10,436.92970762356947
920,1,adaptive,10,436.92970762356947
921,1,adaptive,10,436.92970762356947
922,1,adaptive,10,436.92970762356947
923,1,adaptive,10,436.92970762356947
924,1,adaptive,10,436.9297076235694
925,1,adaptive,10,436.9297076235694
926,1,adaptive,10,436.9297076235694
927,1,adaptive,10,436.9297076235694
928,1,adaptive,10,436.9297076235694
929,1,adaptive,10,436.9297076235694
930,1,adaptive,10,436.9297076235694
931,1,adaptive,10,436.9297076235694
932,1,adaptive,10,436.9297076235694
933,1,adaptive,10,436.9297076235694
934,1,adaptive,10,436.9297076235694
935,1,adaptive,10,436.9297076235694
936,1,adaptive,10,436.9297076235694
937,1,adaptive,10,436.9297076235694
938,1,adaptive,10,436.9297076235694
939,1,adaptive,10,436.9297076235694
940,1,adaptive,10,436.9297076235694
941,1,adaptive,10,436.9297076235694
942,1,adaptive,10,436.9297076235694
943,1,adaptive,10,436.9297076235694
944,1,adaptive,10,436.9297076235694
945,1,adaptive,10,436.9297076235694
946,1,adaptive,10,436.9297076235694
947,1,adaptive,10,436.9297076235694
948,1,adaptive,10,436.9297076235694
949,1,adaptive,10,436.9297076235694
950,1,adaptive,10,436.9297076235694
951,1,adaptive,10,436.9297076235694
952,1,adaptive,10,436.9297076235694
953,1,adaptive,10,436.9297076235694
954,1,adaptive,10,436.9297076235694
955,1,adaptive,10,436.9297076235694
956,1,adaptive,10,436.9297076235694
957,1,adaptive,10,436.9297076235694
958,1,adaptive,10,436.9297076235694
959,1,adaptive,10,436.9297076235694
960,1,adaptive,10,436.9297076235694
961,1,adaptive,10,436.9297076235694
962,1,adaptive,10,436.9297076235694
963,1,adaptive,10,436.9297076235694
964,1,adaptive,10,436.9297076235694
965,1,adaptive,10,436.9297076235694
966,1,adaptive,10,436.9297076235694
967,1,adaptive,10,436.9297076235694
968,1,adaptive,10,436.9297076235694
969,1,adaptive,10,436.9297076235694
970,1,adaptive,10,436.9297076235694
971,1,adaptive,10,436.9297076235694
972,1,adaptive,10,436.9297076235694
973,1,adaptive,10,436.9297076235694
974,1,adaptive,10,436.9297076235694
975,1,adaptive,10,436.9297076235694
976,1,adaptive,10,436.9297076235694
977,1,adaptive,10,436.9297076235694
978,1,adaptive,10,436.9297076235694
979,1,adaptive,10,436.9297076235694
980,1,adaptive,10,436.9297076235694
981,1,adaptive,10,436.9297076235694
982,1,adaptive,10,436.9297076235694
983,1,adaptive,10,436.9297076235694
984,1,adaptive,10,436.9297076235694
985,1,adaptive,10,436.92970762356947
986,1,adaptive,10,436.92970762356947
987,1,adaptive,10,436.92970762356947
988,1,adaptive,10,436.92970762356947
989,1,adaptive,10,436.92970762356947
