order,simulation,sch_method,chain lenght,found_distances
839,2,linear,750,683.5166569881576
840,2,linear,750,696.7094607509426
841,2,linear,750,623.5728934377523
842,2,linear,750,669.0543009760436
843,2,linear,750,611.3017418715219
844,2,linear,750,641.8621210847652
845,2,linear,750,604.0403558638966
846,2,linear,750,635.442116376042
847,2,linear,750,722.2997561703264
848,2,linear,750,635.2733408758263
849,2,linear,750,701.8807533422835
850,2,linear,750,638.3888272500292
851,2,linear,750,707.7697928238272
852,2,linear,750,582.0131605959145
853,2,linear,750,744.808491739407
854,2,linear,750,661.5115479515093
855,2,linear,750,640.518378058553
856,2,linear,750,602.4341690405029
857,2,linear,750,678.795444228429
858,2,linear,750,660.053627503601
859,2,linear,750,698.3910401784013
860,2,linear,750,580.830807899564
861,2,linear,750,596.8385362602979
862,2,linear,750,690.9408065681863
863,2,linear,750,608.0906341006482
864,2,linear,750,542.1933005753733
865,2,linear,750,610.5232406029339
866,2,linear,750,614.6864957284658
867,2,linear,750,592.238816964053
868,2,linear,750,615.0244101545222
869,2,linear,750,644.1530754816608
870,2,linear,750,635.6943321876668
871,2,linear,750,587.9910897826325
872,2,linear,750,625.8400550072299
873,2,linear,750,641.2761399063857
874,2,linear,750,602.5436436560713
875,2,linear,750,578.5285117013777
876,2,linear,750,621.2612673117443
877,2,linear,750,598.8295811559765
878,2,linear,750,616.5689515403866
879,2,linear,750,583.0555022546415
880,2,linear,750,737.4368782792349
881,2,linear,750,627.5646166197454
882,2,linear,750,613.7672865894625
883,2,linear,750,540.9554738788194
884,2,linear,750,529.9436805311917
885,2,linear,750,655.604559388319
886,2,linear,750,586.35700967508
887,2,linear,750,598.6142732119968
888,2,linear,750,617.6827224551837
889,2,linear,750,623.9392723203017
890,2,linear,750,652.8271320036525
891,2,linear,750,624.366080454942
892,2,linear,750,564.7850115483088
893,2,linear,750,560.5180556533066
894,2,linear,750,555.6648996164231
895,2,linear,750,543.4934623261728
896,2,linear,750,520.1795787671749
897,2,linear,750,502.8068831440113
898,2,linear,750,537.3911459318016
899,2,linear,750,545.0823426632653
900,2,linear,750,575.4449868457785
901,2,linear,750,548.9016752971677
902,2,linear,750,604.4869421861507
903,2,linear,750,551.3252772244228
904,2,linear,750,513.7018510712999
905,2,linear,750,566.8995085403961
906,2,linear,750,542.3231591044254
907,2,linear,750,561.2760091054366
908,2,linear,750,545.4319658550406
909,2,linear,750,536.4578382197984
910,2,linear,750,566.673852436363
911,2,linear,750,560.2282400771361
912,2,linear,750,496.0870424909676
913,2,linear,750,548.8918739483321
914,2,linear,750,550.9998718679725
915,2,linear,750,540.3799210543925
916,2,linear,750,536.7759778445374
917,2,linear,750,511.4666763286191
918,2,linear,750,515.6076226710418
919,2,linear,750,513.7173487170868
920,2,linear,750,507.82968155500834
921,2,linear,750,504.2706812059027
922,2,linear,750,493.802865414404
923,2,linear,750,479.8789986720696
924,2,linear,750,502.99042897333055
925,2,linear,750,550.7462496936897
926,2,linear,750,525.8333085335474
927,2,linear,750,555.4903893162785
928,2,linear,750,499.30261692012823
929,2,linear,750,526.9511163510666
930,2,linear,750,481.78842312446557
931,2,linear,750,510.2919970346114
932,2,linear,750,489.7577952818671
933,2,linear,750,479.4527268810441
934,2,linear,750,495.21146750643857
935,2,linear,750,503.9313810374066
936,2,linear,750,471.6521437454256
937,2,linear,750,505.7890226341193
938,2,linear,750,494.3471410534212
939,2,linear,750,484.5294016746961
940,2,linear,750,478.7644686154655
941,2,linear,750,481.5363910626114
942,2,linear,750,509.49245995990594
943,2,linear,750,500.9858043639391
944,2,linear,750,475.80110666301545
945,2,linear,750,456.4909313560687
946,2,linear,750,448.53499301660923
947,2,linear,750,467.4239843136144
948,2,linear,750,458.57080297100345
949,2,linear,750,464.643180112183
950,2,linear,750,447.0020301949757
951,2,linear,750,464.5183204306133
952,2,linear,750,463.34701415691495
953,2,linear,750,452.2294303628858
954,2,linear,750,443.2270934380862
955,2,linear,750,451.79645843821834
956,2,linear,750,457.70749170376774
957,2,linear,750,452.2093778906034
958,2,linear,750,453.05541430614835
959,2,linear,750,452.2165608495907
960,2,linear,750,450.1936846692481
961,2,linear,750,441.85692287896836
962,2,linear,750,449.5976723730393
963,2,linear,750,452.8389811373895
964,2,linear,750,458.4122266411129
965,2,linear,750,447.1255395656399
966,2,linear,750,452.5954370835524
967,2,linear,750,441.6672727954058
968,2,linear,750,439.590863653929
969,2,linear,750,438.5747124249882
970,2,linear,750,444.398275480852
971,2,linear,750,445.8988733700578
972,2,linear,750,448.8358203215406
973,2,linear,750,441.777114013655
974,2,linear,750,452.094386083824
975,2,linear,750,452.7043872625261
976,2,linear,750,460.26801266839294
977,2,linear,750,448.7961507227035
978,2,linear,750,446.95774651802634
979,2,linear,750,445.0867720846114
980,2,linear,750,445.0867720846114
981,2,linear,750,445.00106588117507
982,2,linear,750,447.3315170773488
983,2,linear,750,441.0155222100806
984,2,linear,750,439.50179759401857
985,2,linear,750,440.36717037757705
986,2,linear,750,441.56321648979633
987,2,linear,750,441.0155222100805
988,2,linear,750,439.5017975940185
989,2,linear,750,439.7824543473089
990,2,linear,750,440.6478271308674
991,2,linear,750,439.67893454201555
992,2,linear,750,439.782454347309
993,2,linear,750,439.67893454201555
994,2,linear,750,438.9590305992132
995,2,linear,750,438.7053005871536
996,2,linear,750,438.7053005871536
997,2,linear,750,438.9590305992132
998,2,linear,750,438.9590305992132
999,2,linear,750,438.70530058715354
1000,2,linear,750,438.70530058715354
0,3,linear,750,1657.3838784031968
1,3,linear,750,1011.7795249875365
2,3,linear,750,893.9216514256353
3,3,linear,750,989.4230594966172
4,3,linear,750,988.8064079329122
5,3,linear,750,1049.176100057471
6,3,linear,750,1227.468536992355
7,3,linear,750,1037.3031229516275
8,3,linear,750,985.4164694425259
9,3,linear,750,1018.2404548266621
10,3,linear,750,1027.1799298599713
11,3,linear,750,1062.1449516731582
12,3,linear,750,1101.2877426103807
13,3,linear,750,981.0986185729964
14,3,linear,750,1041.503042216114
15,3,linear,750,932.3037063302065
16,3,linear,750,1047.9256617120566
17,3,linear,750,1081.1132142783213
18,3,linear,750,1139.345626987052
19,3,linear,750,981.401469700049
20,3,linear,750,995.0155645988383
21,3,linear,750,920.0710587567227
22,3,linear,750,998.8648134970779
23,3,linear,750,1071.8837790560065
24,3,linear,750,1024.18014314924
25,3,linear,750,1110.1990768415449
26,3,linear,750,1040.6513177436345
27,3,linear,750,883.5401224440695
28,3,linear,750,944.2922344535883
29,3,linear,750,1050.723454682425
30,3,linear,750,936.5575671260273
31,3,linear,750,972.5806995448635
32,3,linear,750,1075.1892221757023
33,3,linear,750,1084.5894240846014
34,3,linear,750,989.9052219834648
35,3,linear,750,871.9597063551354
36,3,linear,750,970.203938730125
37,3,linear,750,1062.667662993514
38,3,linear,750,1006.8276082429419
39,3,linear,750,1019.4842343867158
40,3,linear,750,1027.537237731988
41,3,linear,750,927.3947251147639
42,3,linear,750,1058.2131957088347
43,3,linear,750,972.6163750578753
44,3,linear,750,1108.04455923686
45,3,linear,750,1108.7229325690705
46,3,linear,750,923.0740992202107
47,3,linear,750,944.2974249111102
48,3,linear,750,1059.2999142429037
49,3,linear,750,1054.8577421574096
50,3,linear,750,946.9601067777228
51,3,linear,750,1143.3491367973138
52,3,linear,750,1014.0564345206255
53,3,linear,750,999.1995672023921
54,3,linear,750,937.9785815445463
55,3,linear,750,984.9819057354166
56,3,linear,750,1122.5185311883488
57,3,linear,750,970.4152474169384
58,3,linear,750,952.431980194498
59,3,linear,750,947.672098304937
60,3,linear,750,1083.6804894338609
61,3,linear,750,1046.3409344439308
62,3,linear,750,929.8459880394066
63,3,linear,750,1043.1957775489404
64,3,linear,750,1016.779608517331
65,3,linear,750,1042.6345101324932
66,3,linear,750,848.0427986769876
67,3,linear,750,1074.4390487654032
68,3,linear,750,1065.7164426405634
69,3,linear,750,1089.910134884575
70,3,linear,750,988.8427726251936
71,3,linear,750,1086.3596729367507
72,3,linear,750,1014.1013894195237
73,3,linear,750,1046.936684218085
74,3,linear,750,996.1162307018093
75,3,linear,750,1040.0046941577023
76,3,linear,750,959.7184721695156
77,3,linear,750,995.0260741791166
78,3,linear,750,990.5497532073144
79,3,linear,750,1041.5135249875934
80,3,linear,750,1086.459755642676
81,3,linear,750,1015.2062981415525
82,3,linear,750,1013.6857753563187
83,3,linear,750,1208.0648043788472
84,3,linear,750,1076.8238375553094
85,3,linear,750,999.3382579506251
86,3,linear,750,991.3597954773479
87,3,linear,750,966.0748396367607
88,3,linear,750,995.443215152754
89,3,linear,750,1003.722098139432
90,3,linear,750,1072.3203318940534
91,3,linear,750,971.1165720979934
92,3,linear,750,968.3876973698975
93,3,linear,750,1004.0765682282561
94,3,linear,750,985.0812984909886
95,3,linear,750,955.3307655466443
96,3,linear,750,1039.2835080244986
97,3,linear,750,1002.7874834042126
98,3,linear,750,1036.4295748058212
99,3,linear,750,1040.7763964494509
100,3,linear,750,952.1671011798584
101,3,linear,750,996.4045178665018
102,3,linear,750,1067.8819842196651
103,3,linear,750,991.945835491176
104,3,linear,750,973.7379799139679
105,3,linear,750,1034.4900263039751
106,3,linear,750,1137.256869216626
107,3,linear,750,1091.3027874248337
108,3,linear,750,1063.7762008070415
109,3,linear,750,976.5398401357063
110,3,linear,750,1050.9817793960938
111,3,linear,750,1057.6598213029113
112,3,linear,750,927.751248309093
113,3,linear,750,1068.237694481157
114,3,linear,750,971.1641580907468
115,3,linear,750,890.8886457260529
116,3,linear,750,1018.28779598056
117,3,linear,750,965.0601192688457
118,3,linear,750,1001.2053371396455
119,3,linear,750,1000.2088299834982
120,3,linear,750,1157.895616579884
121,3,linear,750,1134.2105735373418
122,3,linear,750,979.5416148170543
123,3,linear,750,1068.8876544198765
124,3,linear,750,1023.1134621055872
125,3,linear,750,989.4081789170515
126,3,linear,750,1004.0523138316145
127,3,linear,750,1006.7362656112506
128,3,linear,750,855.8530820435611
129,3,linear,750,954.9457320595211
130,3,linear,750,1020.4090643979066
131,3,linear,750,952.4862343763857
132,3,linear,750,986.7555684584574
133,3,linear,750,1010.8780409198492
134,3,linear,750,930.9192134273211
135,3,linear,750,995.6568095363368
136,3,linear,750,953.5421958296404
137,3,linear,750,984.3274626628121
138,3,linear,750,898.6087908617271
139,3,linear,750,966.0485513814409
140,3,linear,750,980.6659787598453
141,3,linear,750,1035.4613417641463
142,3,linear,750,1054.0939655646732
143,3,linear,750,1087.1872845665025
144,3,linear,750,1113.8074358364206
145,3,linear,750,979.5050641646438
146,3,linear,750,1002.6553946797688
147,3,linear,750,1061.3950242867395
148,3,linear,750,929.9271576080291
149,3,linear,750,885.7754525289291
150,3,linear,750,1066.6819035439128
151,3,linear,750,1003.436153108212
152,3,linear,750,1007.9704118849052
153,3,linear,750,998.1657927729088
154,3,linear,750,1033.5002643209682
155,3,linear,750,970.4007629680063
156,3,linear,750,1023.8077241578566
157,3,linear,750,991.4102545785237
158,3,linear,750,960.1749090766872
159,3,linear,750,1126.8262061338228
160,3,linear,750,999.911082263728
161,3,linear,750,975.3005040131188
162,3,linear,750,1073.9155071059306
163,3,linear,750,937.529742713377
164,3,linear,750,1028.416841173428
165,3,linear,750,1087.2261887056713
166,3,linear,750,1028.2412322537732
167,3,linear,750,1049.0209921421315
168,3,linear,750,1017.3205466973848
169,3,linear,750,1055.1591639540836
170,3,linear,750,1169.9975413008167
171,3,linear,750,1014.1383249261011
172,3,linear,750,952.9130293733317
173,3,linear,750,1010.6835874878099
174,3,linear,750,964.7174822814259
175,3,linear,750,882.8569035697883
176,3,linear,750,967.4935205500904
177,3,linear,750,969.3712640539378
178,3,linear,750,1016.2825154190641
179,3,linear,750,944.6269966845662
180,3,linear,750,1111.4026681362204
181,3,linear,750,1064.5197217920954
182,3,linear,750,989.8982988976994
183,3,linear,750,991.0139131128713
184,3,linear,750,990.826943479571
185,3,linear,750,863.2302262103653
186,3,linear,750,979.6823898955917
187,3,linear,750,1020.8784397136304
188,3,linear,750,983.7210605217399
189,3,linear,750,1068.5450708189906
190,3,linear,750,1027.3736031987864
191,3,linear,750,1153.86466187078
192,3,linear,750,965.1242046760069
193,3,linear,750,1059.1882904946058
194,3,linear,750,1055.255001650298
195,3,linear,750,1098.4014024239552
196,3,linear,750,923.8370406075743
197,3,linear,750,983.3360083546136
198,3,linear,750,950.44123556715
199,3,linear,750,918.8339331113203
200,3,linear,750,1041.614241696895
201,3,linear,750,977.7312062502575
202,3,linear,750,927.806358962145
203,3,linear,750,1039.2735900960317
204,3,linear,750,1001.6762109386234
205,3,linear,750,997.1656821046037
206,3,linear,750,1135.8135108353893
207,3,linear,750,957.6626088883804
208,3,linear,750,1092.1261962862268
209,3,linear,750,932.9026591483546
210,3,linear,750,963.0326683174642
211,3,linear,750,958.8076376169153
212,3,linear,750,978.1140570992497
213,3,linear,750,1013.8769207033318
214,3,linear,750,1052.3791271953069
215,3,linear,750,1124.3425044698333
216,3,linear,750,1055.3285413865308
217,3,linear,750,1013.9612107693376
218,3,linear,750,1040.2393272352224
219,3,linear,750,1023.107694303461
220,3,linear,750,956.8659233023069
221,3,linear,750,992.5991908738415
222,3,linear,750,991.5091899755984
223,3,linear,750,1058.2695081700542
224,3,linear,750,1037.9730718000424
225,3,linear,750,1003.9087773438611
226,3,linear,750,959.9151071619413
227,3,linear,750,1088.8901971894406
228,3,linear,750,1018.7413409671472
229,3,linear,750,1001.1987599567922
230,3,linear,750,1050.565261155875
231,3,linear,750,964.6947199925145
232,3,linear,750,986.1412570884568
233,3,linear,750,996.7155405994349
234,3,linear,750,953.4712913665661
235,3,linear,750,994.964820177061
236,3,linear,750,985.7254626262749
237,3,linear,750,1061.47339269032
238,3,linear,750,991.05355959162
239,3,linear,750,922.9470449726925
240,3,linear,750,822.3466194539603
241,3,linear,750,950.2266841156202
242,3,linear,750,996.3081167664368
243,3,linear,750,1073.9639567242195
244,3,linear,750,1161.355753220862
245,3,linear,750,1133.7443704089628
246,3,linear,750,995.0385564320542
247,3,linear,750,1058.2725700844433
248,3,linear,750,932.2923470608293
249,3,linear,750,984.4828487108956
250,3,linear,750,949.4465271694033
251,3,linear,750,927.1514743556895
252,3,linear,750,997.1709531725609
253,3,linear,750,997.9041244551216
254,3,linear,750,1109.3593021220859
255,3,linear,750,1012.2266241305006
256,3,linear,750,994.3287556073129
257,3,linear,750,959.4225267203758
258,3,linear,750,977.460996231366
259,3,linear,750,1138.8154689307175
260,3,linear,750,943.2427761637866
261,3,linear,750,1045.670975168265
262,3,linear,750,958.3451062671305
263,3,linear,750,884.9576801358033
264,3,linear,750,947.6818201294749
265,3,linear,750,950.4502595842612
266,3,linear,750,976.6010343274346
267,3,linear,750,877.8485446611804
268,3,linear,750,1001.2637372844139
269,3,linear,750,995.3258007477243
270,3,linear,750,902.0146236295151
271,3,linear,750,998.3279823488706
272,3,linear,750,952.4064178250195
273,3,linear,750,1049.5676513842216
274,3,linear,750,1003.222164871527
275,3,linear,750,1033.4260431669086
276,3,linear,750,1017.5637296004026
277,3,linear,750,963.7345520405972
278,3,linear,750,989.4311076475756
279,3,linear,750,939.567705198264
280,3,linear,750,1108.9983096321357
281,3,linear,750,1008.5306304920648
282,3,linear,750,1069.6329320176294
283,3,linear,750,1071.519940438553
284,3,linear,750,1003.7940877907334
285,3,linear,750,906.8190204234273
286,3,linear,750,1082.1981255402577
287,3,linear,750,914.5909020064175
288,3,linear,750,1050.4821781645587
289,3,linear,750,1008.2803563336496
290,3,linear,750,1020.7415758761167
291,3,linear,750,1001.8580752137265
292,3,linear,750,962.1958280469507
293,3,linear,750,936.2936718381727
294,3,linear,750,944.1134753915306
295,3,linear,750,1033.310866493249
296,3,linear,750,933.0094608429208
297,3,linear,750,995.9515998040415
298,3,linear,750,999.1895663957285
299,3,linear,750,1035.1464334347438
300,3,linear,750,932.4323588268494
301,3,linear,750,1013.0359685498563
302,3,linear,750,974.8806256304531
303,3,linear,750,932.6111094473041
304,3,linear,750,977.4743821357598
305,3,linear,750,955.7721575471141
306,3,linear,750,955.3788877692415
307,3,linear,750,1025.8521606068057
308,3,linear,750,895.1650738602652
309,3,linear,750,966.814740849121
310,3,linear,750,875.2449858878482
311,3,linear,750,934.6086009166523
312,3,linear,750,978.8365857927718
313,3,linear,750,910.2082007754284
314,3,linear,750,904.8435287768459
315,3,linear,750,1076.6416922609503
316,3,linear,750,934.4346853678726
317,3,linear,750,1022.8040527982687
318,3,linear,750,1057.3082889048328
319,3,linear,750,987.0920559820097
320,3,linear,750,994.7480241158162
321,3,linear,750,1018.7558093593609
322,3,linear,750,978.6887463127842
323,3,linear,750,1096.43105481447
324,3,linear,750,998.1677212891772
325,3,linear,750,1001.167970620764
326,3,linear,750,1051.7630431704833
327,3,linear,750,908.6093494382947
328,3,linear,750,987.9650687399096
329,3,linear,750,1083.658260896194
330,3,linear,750,1033.7085122110132
331,3,linear,750,965.1533108947833
332,3,linear,750,1056.2063726220385
333,3,linear,750,976.9547264597626
334,3,linear,750,1102.390309937625
335,3,linear,750,951.5055526224955
336,3,linear,750,992.3987765089619
337,3,linear,750,1020.4485797529951
338,3,linear,750,984.3362099505449
339,3,linear,750,977.27238633898
340,3,linear,750,980.5453972060219
341,3,linear,750,989.2944997787876
342,3,linear,750,1107.6066142768416
343,3,linear,750,930.781222427702
344,3,linear,750,1019.7895972853775
345,3,linear,750,989.2877187994105
346,3,linear,750,1053.9040886647372
347,3,linear,750,923.8374546345752
348,3,linear,750,999.7624912028541
349,3,linear,750,971.1847122593222
350,3,linear,750,926.9285955198777
351,3,linear,750,895.2802886097904
352,3,linear,750,856.1603453715078
353,3,linear,750,910.9832172107307
354,3,linear,750,911.6063592471562
355,3,linear,750,949.6871335362704
356,3,linear,750,939.7232777213242
357,3,linear,750,919.1063710864127
358,3,linear,750,1029.5406206993694
359,3,linear,750,965.7446373336301
360,3,linear,750,1035.503063111064
361,3,linear,750,933.3869820023767
362,3,linear,750,948.1784678343848
363,3,linear,750,997.2003985580806
364,3,linear,750,983.4480296453193
365,3,linear,750,1119.8058421163857
366,3,linear,750,928.5901833631876
367,3,linear,750,1118.7743838004699
368,3,linear,750,949.370579967529
369,3,linear,750,1047.8901282932447
370,3,linear,750,1013.4860026986352
371,3,linear,750,1083.578149708104
372,3,linear,750,1027.4712937044355
373,3,linear,750,951.2726756579094
374,3,linear,750,943.9153135776444
375,3,linear,750,963.8594526216223
376,3,linear,750,1010.444045341477
377,3,linear,750,987.8739431086077
378,3,linear,750,1021.9438182662033
379,3,linear,750,929.2001264217927
380,3,linear,750,893.452015963493
381,3,linear,750,1007.8881991222754
382,3,linear,750,974.6825078747315
383,3,linear,750,978.9547147818635
384,3,linear,750,1065.5034692416184
385,3,linear,750,1064.3182034559018
386,3,linear,750,1106.2990601622405
387,3,linear,750,1048.455318237657
388,3,linear,750,947.9409894092652
389,3,linear,750,917.0099825333672
390,3,linear,750,961.5903746528527
391,3,linear,750,1081.3701416998506
392,3,linear,750,929.7185669737812
393,3,linear,750,977.9335099158657
394,3,linear,750,973.6155603503194
395,3,linear,750,1049.8700750196083
396,3,linear,750,982.7208083036024
397,3,linear,750,943.4512087170892
398,3,linear,750,947.2419932013167
399,3,linear,750,952.710910502062
400,3,linear,750,945.4803336846387
401,3,linear,750,903.5466246834852
402,3,linear,750,937.6981054090288
403,3,linear,750,984.6581151662962
404,3,linear,750,923.1276783605811
405,3,linear,750,1023.3601695203046
406,3,linear,750,937.7108798141164
407,3,linear,750,950.775218372945
408,3,linear,750,1103.63600708441
409,3,linear,750,887.6484277588596
410,3,linear,750,947.6263801612498
411,3,linear,750,960.4886592541277
412,3,linear,750,960.3494469262512
413,3,linear,750,932.9709265162184
414,3,linear,750,986.3092272042344
415,3,linear,750,976.3129045461168
416,3,linear,750,844.7095886608696
417,3,linear,750,1078.5687148851157
418,3,linear,750,969.426549752678
419,3,linear,750,962.07873835129
420,3,linear,750,913.2226009039862
421,3,linear,750,889.5698201997865
422,3,linear,750,909.668276074554
423,3,linear,750,922.9770079602101
424,3,linear,750,953.74866465003
425,3,linear,750,831.1095905577984
426,3,linear,750,1009.5988831918953
427,3,linear,750,910.2447987527709
428,3,linear,750,912.7361275223154
429,3,linear,750,983.2868079143815
430,3,linear,750,989.3558369220895
431,3,linear,750,1049.828673598915
432,3,linear,750,856.4992810887145
433,3,linear,750,950.6492343206191
434,3,linear,750,985.7260789047143
435,3,linear,750,1008.4581629739955
436,3,linear,750,917.5750598925313
437,3,linear,750,1016.8761739849548
438,3,linear,750,1016.2760997658709
439,3,linear,750,985.7563392773617
440,3,linear,750,1040.4163228526422
441,3,linear,750,903.9706319827583
442,3,linear,750,962.1741407337847
443,3,linear,750,960.4813032174976
444,3,linear,750,925.2679055301047
445,3,linear,750,853.3913026899004
446,3,linear,750,1005.9894700883059
447,3,linear,750,934.4452274124262
448,3,linear,750,999.1173782743748
449,3,linear,750,1041.0733191052448
450,3,linear,750,1034.2967946535607
451,3,linear,750,911.8791776324911
452,3,linear,750,1005.0048251706903
453,3,linear,750,998.6954467881667
454,3,linear,750,866.1459649445629
455,3,linear,750,902.1971636441907
456,3,linear,750,997.2314919263789
457,3,linear,750,973.9454432145743
458,3,linear,750,855.8038669277263
459,3,linear,750,912.1172565749423
460,3,linear,750,885.3937740035935
461,3,linear,750,948.6845346826714
462,3,linear,750,930.1742420640335
463,3,linear,750,938.8052671964413
464,3,linear,750,1021.9237549311337
465,3,linear,750,970.6756174798123
466,3,linear,750,963.6888506388349
467,3,linear,750,981.410967115969
468,3,linear,750,1041.0810265699147
469,3,linear,750,931.5766192360552
470,3,linear,750,1007.7350343731714
471,3,linear,750,957.6328562601964
472,3,linear,750,890.7702925016438
473,3,linear,750,937.5212852101785
474,3,linear,750,876.7930662141924
475,3,linear,750,956.1487661114866
476,3,linear,750,1015.1623484392948
477,3,linear,750,953.2680961736345
478,3,linear,750,1042.6300876411808
479,3,linear,750,973.6732869116822
480,3,linear,750,962.5839406116581
481,3,linear,750,875.14779914173
482,3,linear,750,870.2310970268088
483,3,linear,750,1001.0733231462672
484,3,linear,750,1015.485572677823
485,3,linear,750,849.2325898458014
486,3,linear,750,994.7727990393081
487,3,linear,750,870.8768399271464
488,3,linear,750,934.0779294298093
489,3,linear,750,908.2274190457496
490,3,linear,750,964.1929743285987
491,3,linear,750,1004.4125367272138
492,3,linear,750,1022.5419423801162
493,3,linear,750,856.6074596036216
494,3,linear,750,1039.55500851776
495,3,linear,750,927.5074815669384
496,3,linear,750,934.5652599334757
497,3,linear,750,910.8963516312347
498,3,linear,750,1064.3192613224483
499,3,linear,750,917.3745906904716
500,3,linear,750,1027.8889714429474
501,3,linear,750,929.4114300334422
502,3,linear,750,1025.3105528023134
503,3,linear,750,805.9862229066068
504,3,linear,750,896.4136483271784
505,3,linear,750,850.1134093542307
506,3,linear,750,919.7330947860075
507,3,linear,750,1019.7216539018373
508,3,linear,750,1020.0774661381879
509,3,linear,750,824.0978516008321
510,3,linear,750,952.2695341029375
511,3,linear,750,930.2817677040172
512,3,linear,750,894.2618973083672
513,3,linear,750,1025.1484963652317
514,3,linear,750,1074.643161665248
515,3,linear,750,997.0502912335894
516,3,linear,750,931.6776361817633
517,3,linear,750,874.9350246818005
518,3,linear,750,927.9590906317854
519,3,linear,750,811.6851201621832
520,3,linear,750,890.774540944573
521,3,linear,750,904.4810969417289
522,3,linear,750,897.9618494248832
523,3,linear,750,978.8542199176488
524,3,linear,750,896.6843510244788
525,3,linear,750,888.818621532977
526,3,linear,750,818.322439729035
527,3,linear,750,847.9917282364988
528,3,linear,750,903.0539923782559
529,3,linear,750,951.7316951075774
530,3,linear,750,964.1029640931431
531,3,linear,750,898.1815217105543
532,3,linear,750,878.5921763759256
533,3,linear,750,904.4904867437219
534,3,linear,750,917.3716478230764
535,3,linear,750,979.9123218909144
536,3,linear,750,850.2533915244412
537,3,linear,750,861.3004224217425
538,3,linear,750,885.6341899340805
539,3,linear,750,897.3242497816286
540,3,linear,750,885.198569199661
541,3,linear,750,913.1636138000586
542,3,linear,750,1000.327880479952
543,3,linear,750,882.7080149868842
544,3,linear,750,979.2231257139636
545,3,linear,750,994.0358993811204
546,3,linear,750,967.7092967684315
547,3,linear,750,911.3521752414482
548,3,linear,750,960.0524275221392
549,3,linear,750,860.9644561878025
550,3,linear,750,909.9804275235368
551,3,linear,750,870.9980591858351
552,3,linear,750,925.5309742853722
553,3,linear,750,916.2608899229081
554,3,linear,750,948.9746865057057
555,3,linear,750,907.0907711601046
556,3,linear,750,920.9965686528868
557,3,linear,750,1022.4589432368725
558,3,linear,750,877.4321253590191
559,3,linear,750,942.4867403240233
560,3,linear,750,965.9565345132754
561,3,linear,750,1015.5783790345636
562,3,linear,750,931.2614310812875
563,3,linear,750,978.2823690512
564,3,linear,750,912.1923473929779
565,3,linear,750,892.9853752792378
566,3,linear,750,968.7185686711996
567,3,linear,750,907.085482339522
568,3,linear,750,946.155305370883
569,3,linear,750,921.0631773185486
570,3,linear,750,798.7555568845355
571,3,linear,750,967.5678514005568
572,3,linear,750,802.5116152400378
573,3,linear,750,897.1591626059852
574,3,linear,750,920.2345885323591
575,3,linear,750,1002.106736186833
576,3,linear,750,979.6305271130731
577,3,linear,750,912.3112605873539
578,3,linear,750,1013.8128190150242
579,3,linear,750,786.2514039360079
580,3,linear,750,851.9764103476823
581,3,linear,750,886.6511081110605
582,3,linear,750,786.3039500744402
583,3,linear,750,858.5798198533131
584,3,linear,750,902.128259749745
585,3,linear,750,955.7648616027242
586,3,linear,750,929.1223913385759
587,3,linear,750,903.863188678052
588,3,linear,750,955.8545012895905
589,3,linear,750,838.6295798808154
590,3,linear,750,848.1255391303512
591,3,linear,750,943.5263044327907
592,3,linear,750,1008.3000986035086
593,3,linear,750,940.5322135937352
594,3,linear,750,936.0768403584425
595,3,linear,750,806.2281017119954
596,3,linear,750,949.8854367070439
597,3,linear,750,849.9075640698023
598,3,linear,750,975.2188562142221
599,3,linear,750,999.9239039081888
600,3,linear,750,914.0829015762304
601,3,linear,750,852.0642255816789
602,3,linear,750,956.0119218910825
603,3,linear,750,901.3471269185765
604,3,linear,750,926.7486607241924
605,3,linear,750,903.1565123460273
606,3,linear,750,858.670155145125
607,3,linear,750,864.9870954884832
608,3,linear,750,746.9187832036795
609,3,linear,750,785.3032766802993
610,3,linear,750,881.4991216739679
611,3,linear,750,855.7184293904747
612,3,linear,750,908.12619620299
613,3,linear,750,859.0053384931845
614,3,linear,750,899.4778828017858
615,3,linear,750,893.792543580312
616,3,linear,750,936.2536336207957
617,3,linear,750,888.4155001117113
618,3,linear,750,963.173958958042
619,3,linear,750,925.0432494125538
620,3,linear,750,881.9298970433032
621,3,linear,750,896.9410162154904
622,3,linear,750,907.3963604243759
623,3,linear,750,856.5309053589041
624,3,linear,750,868.4715001996221
625,3,linear,750,940.500113535606
626,3,linear,750,882.0630896540604
627,3,linear,750,867.1904192475346
628,3,linear,750,766.2482043163932
629,3,linear,750,786.8959228098634
630,3,linear,750,900.4536511637228
631,3,linear,750,922.3807239609081
632,3,linear,750,786.5223634167314
633,3,linear,750,790.3940001652868
634,3,linear,750,806.008392592124
635,3,linear,750,912.0806892411991
636,3,linear,750,822.853114187692
637,3,linear,750,866.8879184196085
638,3,linear,750,831.3176387471221
639,3,linear,750,987.1235593562621
640,3,linear,750,896.3882509485281
641,3,linear,750,903.595397437859
642,3,linear,750,847.5719618473804
643,3,linear,750,825.610441988686
644,3,linear,750,820.4310746270172
645,3,linear,750,824.6694210986019
646,3,linear,750,892.2322484246233
647,3,linear,750,816.5177949890198
648,3,linear,750,870.9636322564535
649,3,linear,750,931.1765734792431
650,3,linear,750,873.4533572943598
651,3,linear,750,958.1930692739796
652,3,linear,750,969.8377126525932
