order,simulation,sch_method,chain lenght,found_distances
249,1,adaptive,500,436.8517740551046
250,1,adaptive,500,436.8517740551046
251,1,adaptive,500,436.85177405510467
252,1,adaptive,500,436.85177405510467
253,1,adaptive,500,436.85177405510467
254,1,adaptive,500,436.85177405510467
255,1,adaptive,500,437.59317446811264
256,1,adaptive,500,436.85177405510467
257,1,adaptive,500,436.8517740551046
258,1,adaptive,500,438.4585472516712
259,1,adaptive,500,437.57579673023633
260,1,adaptive,500,437.5757967302364
261,1,adaptive,500,437.5757967302364
262,1,adaptive,500,437.5757967302364
263,1,adaptive,500,437.57579673023633
264,1,adaptive,500,438.4411695137948
265,1,adaptive,500,437.5931744681126
266,1,adaptive,500,437.59317446811264
267,1,adaptive,500,436.8517740551046
268,1,adaptive,500,436.8517740551046
269,1,adaptive,500,436.8517740551046
270,1,adaptive,500,436.8517740551046
271,1,adaptive,500,437.7171468386631
272,1,adaptive,500,437.7171468386631
273,1,adaptive,500,437.5931744681126
274,1,adaptive,500,438.38747960000273
275,1,adaptive,500,436.8517740551046
276,1,adaptive,500,436.8517740551046
277,1,adaptive,500,436.8517740551046
278,1,adaptive,500,436.8517740551046
279,1,adaptive,500,436.8517740551046
280,1,adaptive,500,436.8517740551046
281,1,adaptive,500,435.79390837754664
282,1,adaptive,500,435.79390837754664
283,1,adaptive,500,435.7939083775467
284,1,adaptive,500,435.7939083775467
285,1,adaptive,500,435.7939083775467
286,1,adaptive,500,435.79390837754664
287,1,adaptive,500,435.79390837754664
288,1,adaptive,500,435.79390837754664
289,1,adaptive,500,435.79390837754664
290,1,adaptive,500,435.79390837754664
291,1,adaptive,500,435.79390837754664
292,1,adaptive,500,435.79390837754664
293,1,adaptive,500,435.79390837754664
294,1,adaptive,500,435.79390837754664
295,1,adaptive,500,435.79390837754664
296,1,adaptive,500,435.79390837754664
297,1,adaptive,500,435.79390837754664
298,1,adaptive,500,435.79390837754664
299,1,adaptive,500,435.79390837754664
300,1,adaptive,500,435.79390837754664
301,1,adaptive,500,435.79390837754664
302,1,adaptive,500,435.79390837754664
303,1,adaptive,500,435.79390837754664
304,1,adaptive,500,435.7939083775467
305,1,adaptive,500,435.79390837754664
306,1,adaptive,500,435.79390837754664
307,1,adaptive,500,435.79390837754664
308,1,adaptive,500,435.79390837754664
309,1,adaptive,500,435.79390837754664
310,1,adaptive,500,435.7939083775467
311,1,adaptive,500,436.6592811611052
312,1,adaptive,500,436.6592811611052
313,1,adaptive,500,435.7939083775467
314,1,adaptive,500,435.7939083775467
315,1,adaptive,500,436.6592811611052
316,1,adaptive,500,438.4000416320291
317,1,adaptive,500,435.79390837754664
318,1,adaptive,500,435.7939083775467
319,1,adaptive,500,435.7939083775467
320,1,adaptive,500,435.7939083775467
321,1,adaptive,500,435.79390837754664
322,1,adaptive,500,435.7939083775467
323,1,adaptive,500,435.79390837754664
324,1,adaptive,500,435.79390837754664
325,1,adaptive,500,435.79390837754664
326,1,adaptive,500,435.7939083775467
327,1,adaptive,500,435.7939083775467
328,1,adaptive,500,435.79390837754664
329,1,adaptive,500,435.79390837754664
330,1,adaptive,500,435.7939083775467
331,1,adaptive,500,435.7939083775467
332,1,adaptive,500,435.7939083775467
333,1,adaptive,500,435.7939083775467
334,1,adaptive,500,435.7939083775467
335,1,adaptive,500,435.7939083775467
336,1,adaptive,500,435.7939083775467
337,1,adaptive,500,435.7939083775466
338,1,adaptive,500,435.7939083775466
339,1,adaptive,500,435.7939083775466
340,1,adaptive,500,435.7939083775466
341,1,adaptive,500,435.7939083775466
342,1,adaptive,500,435.7939083775467
343,1,adaptive,500,435.7939083775467
344,1,adaptive,500,435.7939083775467
345,1,adaptive,500,435.7939083775466
346,1,adaptive,500,435.7939083775466
347,1,adaptive,500,435.7939083775466
348,1,adaptive,500,435.7939083775466
349,1,adaptive,500,435.7939083775467
350,1,adaptive,500,435.7939083775467
351,1,adaptive,500,435.7939083775467
352,1,adaptive,500,435.7939083775467
353,1,adaptive,500,435.7939083775467
354,1,adaptive,500,435.7939083775467
355,1,adaptive,500,435.7939083775466
356,1,adaptive,500,435.7939083775466
357,1,adaptive,500,435.7939083775467
358,1,adaptive,500,435.7939083775467
359,1,adaptive,500,435.7939083775467
360,1,adaptive,500,435.7939083775467
361,1,adaptive,500,435.7939083775467
362,1,adaptive,500,435.7939083775467
363,1,adaptive,500,435.7939083775467
364,1,adaptive,500,435.7939083775466
365,1,adaptive,500,435.79390837754664
366,1,adaptive,500,435.7939083775467
367,1,adaptive,500,435.7939083775467
368,1,adaptive,500,435.7939083775467
369,1,adaptive,500,435.7939083775467
370,1,adaptive,500,435.7939083775467
371,1,adaptive,500,435.7939083775467
372,1,adaptive,500,435.7939083775467
373,1,adaptive,500,435.7939083775467
374,1,adaptive,500,435.7939083775467
375,1,adaptive,500,435.7939083775467
376,1,adaptive,500,435.7939083775467
377,1,adaptive,500,435.7939083775467
378,1,adaptive,500,435.79390837754664
379,1,adaptive,500,435.7939083775466
380,1,adaptive,500,435.7939083775466
381,1,adaptive,500,435.7939083775466
382,1,adaptive,500,435.7939083775467
383,1,adaptive,500,435.7939083775467
384,1,adaptive,500,435.7939083775467
385,1,adaptive,500,435.7939083775467
386,1,adaptive,500,435.7939083775467
387,1,adaptive,500,435.7939083775467
388,1,adaptive,500,435.7939083775467
389,1,adaptive,500,435.7939083775467
390,1,adaptive,500,435.79390837754664
391,1,adaptive,500,435.7939083775467
392,1,adaptive,500,435.7939083775467
393,1,adaptive,500,435.7939083775467
394,1,adaptive,500,435.7939083775467
395,1,adaptive,500,435.7939083775467
396,1,adaptive,500,435.7939083775467
397,1,adaptive,500,435.7939083775467
398,1,adaptive,500,435.7939083775467
399,1,adaptive,500,435.7939083775467
400,1,adaptive,500,435.7939083775467
401,1,adaptive,500,435.7939083775467
402,1,adaptive,500,435.7939083775467
403,1,adaptive,500,435.7939083775467
404,1,adaptive,500,435.7939083775466
405,1,adaptive,500,435.7939083775466
406,1,adaptive,500,435.7939083775466
407,1,adaptive,500,435.7939083775466
408,1,adaptive,500,435.7939083775466
409,1,adaptive,500,436.65928116110524
410,1,adaptive,500,435.7939083775467
411,1,adaptive,500,435.79390837754664
412,1,adaptive,500,435.79390837754664
413,1,adaptive,500,435.79390837754664
414,1,adaptive,500,435.79390837754664
415,1,adaptive,500,435.79390837754664
416,1,adaptive,500,435.79390837754664
417,1,adaptive,500,435.79390837754664
418,1,adaptive,500,435.79390837754664
419,1,adaptive,500,435.79390837754664
420,1,adaptive,500,435.79390837754664
421,1,adaptive,500,435.79390837754664
422,1,adaptive,500,435.7939083775466
423,1,adaptive,500,435.7939083775466
424,1,adaptive,500,435.7939083775466
425,1,adaptive,500,435.7939083775466
426,1,adaptive,500,435.7939083775466
427,1,adaptive,500,435.7939083775466
428,1,adaptive,500,435.7939083775466
429,1,adaptive,500,435.7939083775466
430,1,adaptive,500,435.7939083775466
431,1,adaptive,500,435.7939083775466
432,1,adaptive,500,435.7939083775466
433,1,adaptive,500,435.7939083775467
434,1,adaptive,500,435.7939083775467
435,1,adaptive,500,435.7939083775467
436,1,adaptive,500,435.7939083775466
437,1,adaptive,500,435.7939083775467
438,1,adaptive,500,435.7939083775467
439,1,adaptive,500,435.7939083775466
440,1,adaptive,500,435.7939083775466
441,1,adaptive,500,435.7939083775466
442,1,adaptive,500,435.7939083775466
443,1,adaptive,500,435.7939083775466
444,1,adaptive,500,435.7939083775466
445,1,adaptive,500,435.7939083775466
446,1,adaptive,500,435.7939083775466
447,1,adaptive,500,435.7939083775467
448,1,adaptive,500,435.7939083775467
449,1,adaptive,500,435.7939083775467
450,1,adaptive,500,435.7939083775467
451,1,adaptive,500,435.7939083775467
452,1,adaptive,500,435.7939083775466
453,1,adaptive,500,435.7939083775466
454,1,adaptive,500,435.7939083775466
455,1,adaptive,500,435.7939083775466
456,1,adaptive,500,435.7939083775466
457,1,adaptive,500,435.7939083775467
458,1,adaptive,500,435.7939083775467
459,1,adaptive,500,435.7939083775467
460,1,adaptive,500,435.7939083775466
461,1,adaptive,500,435.7939083775466
462,1,adaptive,500,435.7939083775466
463,1,adaptive,500,435.7939083775466
464,1,adaptive,500,435.7939083775466
465,1,adaptive,500,435.7939083775466
466,1,adaptive,500,435.7939083775467
467,1,adaptive,500,435.7939083775466
468,1,adaptive,500,435.7939083775466
469,1,adaptive,500,435.7939083775466
470,1,adaptive,500,435.7939083775467
471,1,adaptive,500,435.7939083775466
472,1,adaptive,500,435.7939083775466
473,1,adaptive,500,435.7939083775466
474,1,adaptive,500,435.7939083775466
475,1,adaptive,500,435.7939083775466
476,1,adaptive,500,435.7939083775466
477,1,adaptive,500,435.7939083775466
478,1,adaptive,500,435.7939083775466
479,1,adaptive,500,435.7939083775466
480,1,adaptive,500,435.7939083775466
481,1,adaptive,500,435.7939083775466
482,1,adaptive,500,435.7939083775467
483,1,adaptive,500,435.7939083775467
484,1,adaptive,500,435.7939083775467
485,1,adaptive,500,435.7939083775467
486,1,adaptive,500,435.7939083775467
487,1,adaptive,500,435.7939083775467
488,1,adaptive,500,435.7939083775467
489,1,adaptive,500,435.7939083775467
490,1,adaptive,500,435.7939083775466
491,1,adaptive,500,435.7939083775467
492,1,adaptive,500,435.7939083775467
493,1,adaptive,500,435.7939083775467
494,1,adaptive,500,435.7939083775467
495,1,adaptive,500,435.7939083775467
496,1,adaptive,500,435.7939083775467
497,1,adaptive,500,435.7939083775467
498,1,adaptive,500,435.7939083775467
499,1,adaptive,500,435.7939083775467
500,1,adaptive,500,435.7939083775466
501,1,adaptive,500,435.7939083775466
502,1,adaptive,500,435.7939083775466
503,1,adaptive,500,435.7939083775467
504,1,adaptive,500,435.7939083775467
505,1,adaptive,500,435.7939083775467
506,1,adaptive,500,435.7939083775467
507,1,adaptive,500,435.7939083775467
508,1,adaptive,500,435.7939083775467
509,1,adaptive,500,435.7939083775467
510,1,adaptive,500,435.7939083775467
511,1,adaptive,500,435.7939083775467
512,1,adaptive,500,435.7939083775467
513,1,adaptive,500,435.7939083775467
514,1,adaptive,500,435.7939083775467
515,1,adaptive,500,435.7939083775467
516,1,adaptive,500,435.7939083775467
517,1,adaptive,500,435.79390837754664
518,1,adaptive,500,435.79390837754664
519,1,adaptive,500,435.79390837754664
520,1,adaptive,500,435.7939083775467
521,1,adaptive,500,435.7939083775467
522,1,adaptive,500,435.7939083775467
523,1,adaptive,500,435.7939083775467
524,1,adaptive,500,435.7939083775467
525,1,adaptive,500,435.7939083775467
526,1,adaptive,500,435.7939083775467
527,1,adaptive,500,435.7939083775467
528,1,adaptive,500,435.7939083775467
529,1,adaptive,500,435.79390837754664
530,1,adaptive,500,435.79390837754664
531,1,adaptive,500,435.79390837754664
532,1,adaptive,500,435.79390837754664
533,1,adaptive,500,435.79390837754664
534,1,adaptive,500,435.7939083775467
535,1,adaptive,500,435.7939083775467
536,1,adaptive,500,435.7939083775467
537,1,adaptive,500,435.79390837754664
538,1,adaptive,500,435.79390837754664
539,1,adaptive,500,435.7939083775467
540,1,adaptive,500,435.7939083775467
541,1,adaptive,500,435.7939083775467
542,1,adaptive,500,435.7939083775467
543,1,adaptive,500,435.7939083775467
544,1,adaptive,500,435.7939083775467
545,1,adaptive,500,435.7939083775467
546,1,adaptive,500,435.7939083775467
547,1,adaptive,500,435.7939083775467
548,1,adaptive,500,435.7939083775467
549,1,adaptive,500,435.7939083775467
550,1,adaptive,500,435.7939083775467
551,1,adaptive,500,435.7939083775467
552,1,adaptive,500,435.7939083775467
553,1,adaptive,500,435.7939083775467
554,1,adaptive,500,435.7939083775467
555,1,adaptive,500,435.7939083775467
556,1,adaptive,500,435.7939083775467
557,1,adaptive,500,435.79390837754664
558,1,adaptive,500,435.7939083775467
559,1,adaptive,500,435.79390837754664
560,1,adaptive,500,435.79390837754664
561,1,adaptive,500,435.79390837754664
562,1,adaptive,500,435.7939083775467
563,1,adaptive,500,435.7939083775467
564,1,adaptive,500,435.7939083775467
565,1,adaptive,500,435.7939083775467
566,1,adaptive,500,435.7939083775467
567,1,adaptive,500,435.7939083775467
568,1,adaptive,500,435.7939083775467
569,1,adaptive,500,436.6592811611052
570,1,adaptive,500,436.6592811611052
571,1,adaptive,500,435.79390837754664
572,1,adaptive,500,435.7939083775467
573,1,adaptive,500,435.7939083775467
574,1,adaptive,500,435.7939083775467
575,1,adaptive,500,435.7939083775467
576,1,adaptive,500,435.7939083775467
577,1,adaptive,500,435.7939083775467
578,1,adaptive,500,435.7939083775467
579,1,adaptive,500,435.7939083775467
580,1,adaptive,500,435.7939083775467
581,1,adaptive,500,435.79390837754664
582,1,adaptive,500,435.79390837754664
583,1,adaptive,500,435.79390837754664
584,1,adaptive,500,435.79390837754664
585,1,adaptive,500,435.7939083775467
586,1,adaptive,500,435.7939083775467
587,1,adaptive,500,435.7939083775467
588,1,adaptive,500,435.7939083775467
589,1,adaptive,500,435.7939083775467
590,1,adaptive,500,435.7939083775467
591,1,adaptive,500,435.79390837754664
592,1,adaptive,500,435.79390837754664
593,1,adaptive,500,435.79390837754664
594,1,adaptive,500,435.79390837754664
595,1,adaptive,500,435.7939083775467
596,1,adaptive,500,435.7939083775467
597,1,adaptive,500,435.7939083775467
598,1,adaptive,500,435.79390837754664
599,1,adaptive,500,435.79390837754664
600,1,adaptive,500,435.7939083775467
601,1,adaptive,500,435.7939083775467
602,1,adaptive,500,435.7939083775467
603,1,adaptive,500,435.7939083775467
604,1,adaptive,500,435.7939083775467
605,1,adaptive,500,435.7939083775467
606,1,adaptive,500,435.79390837754664
607,1,adaptive,500,435.79390837754664
608,1,adaptive,500,435.79390837754664
609,1,adaptive,500,435.79390837754664
610,1,adaptive,500,435.79390837754664
611,1,adaptive,500,435.7939083775467
612,1,adaptive,500,435.7939083775467
613,1,adaptive,500,435.7939083775467
614,1,adaptive,500,435.7939083775467
615,1,adaptive,500,435.7939083775467
616,1,adaptive,500,435.79390837754664
617,1,adaptive,500,435.79390837754664
618,1,adaptive,500,435.79390837754664
619,1,adaptive,500,435.79390837754664
620,1,adaptive,500,435.79390837754664
621,1,adaptive,500,435.7939083775467
622,1,adaptive,500,435.7939083775467
623,1,adaptive,500,435.7939083775467
624,1,adaptive,500,435.79390837754664
625,1,adaptive,500,435.79390837754664
626,1,adaptive,500,435.79390837754664
627,1,adaptive,500,435.7939083775467
628,1,adaptive,500,435.7939083775467
629,1,adaptive,500,435.7939083775467
630,1,adaptive,500,435.79390837754664
631,1,adaptive,500,435.79390837754676
632,1,adaptive,500,435.79390837754676
633,1,adaptive,500,435.79390837754664
634,1,adaptive,500,435.79390837754664
635,1,adaptive,500,435.79390837754664
636,1,adaptive,500,435.79390837754664
637,1,adaptive,500,435.79390837754664
638,1,adaptive,500,435.79390837754664
639,1,adaptive,500,435.79390837754664
640,1,adaptive,500,435.79390837754664
641,1,adaptive,500,435.79390837754664
642,1,adaptive,500,435.79390837754664
643,1,adaptive,500,435.7939083775467
644,1,adaptive,500,435.7939083775467
645,1,adaptive,500,435.79390837754664
646,1,adaptive,500,435.7939083775467
647,1,adaptive,500,435.79390837754664
648,1,adaptive,500,435.79390837754664
649,1,adaptive,500,435.79390837754664
650,1,adaptive,500,435.79390837754664
651,1,adaptive,500,435.7939083775467
652,1,adaptive,500,435.79390837754664
653,1,adaptive,500,435.79390837754664
654,1,adaptive,500,435.79390837754664
655,1,adaptive,500,435.79390837754664
656,1,adaptive,500,435.79390837754664
657,1,adaptive,500,435.7939083775467
658,1,adaptive,500,435.7939083775467
659,1,adaptive,500,435.7939083775467
660,1,adaptive,500,435.7939083775467
661,1,adaptive,500,435.7939083775467
662,1,adaptive,500,435.7939083775467
663,1,adaptive,500,435.7939083775467
664,1,adaptive,500,435.7939083775467
665,1,adaptive,500,435.7939083775467
666,1,adaptive,500,435.7939083775467
667,1,adaptive,500,435.7939083775467
668,1,adaptive,500,435.7939083775467
669,1,adaptive,500,435.7939083775467
670,1,adaptive,500,435.79390837754664
671,1,adaptive,500,435.79390837754664
672,1,adaptive,500,435.79390837754664
673,1,adaptive,500,435.79390837754664
674,1,adaptive,500,435.79390837754664
675,1,adaptive,500,435.7939083775467
676,1,adaptive,500,435.7939083775467
677,1,adaptive,500,435.79390837754664
678,1,adaptive,500,435.79390837754664
679,1,adaptive,500,435.7939083775467
680,1,adaptive,500,435.7939083775467
681,1,adaptive,500,435.7939083775467
682,1,adaptive,500,435.7939083775466
683,1,adaptive,500,435.7939083775466
684,1,adaptive,500,435.7939083775466
685,1,adaptive,500,435.7939083775467
686,1,adaptive,500,435.7939083775467
687,1,adaptive,500,435.7939083775467
688,1,adaptive,500,435.7939083775467
689,1,adaptive,500,435.7939083775467
690,1,adaptive,500,435.79390837754664
691,1,adaptive,500,435.79390837754664
692,1,adaptive,500,435.79390837754664
693,1,adaptive,500,435.79390837754664
694,1,adaptive,500,435.7939083775467
695,1,adaptive,500,435.7939083775467
696,1,adaptive,500,435.7939083775466
697,1,adaptive,500,435.7939083775466
698,1,adaptive,500,435.7939083775466
699,1,adaptive,500,435.7939083775466
700,1,adaptive,500,435.7939083775466
701,1,adaptive,500,435.7939083775466
702,1,adaptive,500,435.79390837754664
703,1,adaptive,500,435.79390837754664
704,1,adaptive,500,435.7939083775466
705,1,adaptive,500,435.79390837754653
706,1,adaptive,500,435.7939083775466
707,1,adaptive,500,435.7939083775466
708,1,adaptive,500,435.79390837754676
709,1,adaptive,500,435.7939083775467
710,1,adaptive,500,435.7939083775467
711,1,adaptive,500,435.7939083775467
712,1,adaptive,500,435.7939083775467
713,1,adaptive,500,435.79390837754676
714,1,adaptive,500,435.79390837754676
715,1,adaptive,500,435.79390837754676
716,1,adaptive,500,435.7939083775467
717,1,adaptive,500,435.7939083775467
718,1,adaptive,500,435.7939083775467
719,1,adaptive,500,435.79390837754676
720,1,adaptive,500,435.7939083775467
721,1,adaptive,500,435.7939083775467
722,1,adaptive,500,435.7939083775466
723,1,adaptive,500,435.7939083775466
724,1,adaptive,500,435.79390837754676
725,1,adaptive,500,435.79390837754676
726,1,adaptive,500,435.79390837754664
727,1,adaptive,500,435.79390837754664
728,1,adaptive,500,435.79390837754664
729,1,adaptive,500,435.7939083775467
730,1,adaptive,500,435.7939083775467
731,1,adaptive,500,435.7939083775466
732,1,adaptive,500,435.7939083775467
733,1,adaptive,500,435.7939083775466
734,1,adaptive,500,435.7939083775466
735,1,adaptive,500,435.7939083775466
736,1,adaptive,500,435.7939083775467
737,1,adaptive,500,435.7939083775467
738,1,adaptive,500,435.7939083775467
739,1,adaptive,500,435.79390837754676
740,1,adaptive,500,435.79390837754676
741,1,adaptive,500,435.7939083775467
742,1,adaptive,500,435.79390837754653
743,1,adaptive,500,435.79390837754653
744,1,adaptive,500,435.79390837754653
745,1,adaptive,500,435.7939083775467
746,1,adaptive,500,435.7939083775467
747,1,adaptive,500,435.7939083775467
748,1,adaptive,500,435.7939083775467
749,1,adaptive,500,435.79390837754676
750,1,adaptive,500,435.79390837754676
751,1,adaptive,500,435.7939083775467
752,1,adaptive,500,435.7939083775467
753,1,adaptive,500,435.7939083775467
754,1,adaptive,500,435.7939083775467
755,1,adaptive,500,435.7939083775467
756,1,adaptive,500,435.7939083775467
757,1,adaptive,500,435.7939083775467
758,1,adaptive,500,435.7939083775467
759,1,adaptive,500,435.7939083775467
760,1,adaptive,500,435.7939083775465
761,1,adaptive,500,435.7939083775465
762,1,adaptive,500,435.79390837754653
763,1,adaptive,500,435.79390837754653
764,1,adaptive,500,435.79390837754664
765,1,adaptive,500,435.79390837754664
766,1,adaptive,500,435.79390837754653
767,1,adaptive,500,435.79390837754653
768,1,adaptive,500,435.7939083775465
769,1,adaptive,500,435.7939083775465
770,1,adaptive,500,435.7939083775467
771,1,adaptive,500,435.7939083775467
772,1,adaptive,500,435.7939083775465
773,1,adaptive,500,435.7939083775465
774,1,adaptive,500,435.7939083775465
775,1,adaptive,500,435.7939083775465
776,1,adaptive,500,435.79390837754653
777,1,adaptive,500,435.79390837754653
778,1,adaptive,500,435.79390837754653
779,1,adaptive,500,435.7939083775466
780,1,adaptive,500,435.79390837754653
781,1,adaptive,500,435.79390837754664
782,1,adaptive,500,435.79390837754664
783,1,adaptive,500,435.79390837754664
784,1,adaptive,500,435.79390837754664
785,1,adaptive,500,435.7939083775466
786,1,adaptive,500,435.79390837754653
787,1,adaptive,500,435.79390837754653
788,1,adaptive,500,435.79390837754653
789,1,adaptive,500,435.7939083775466
790,1,adaptive,500,435.79390837754664
791,1,adaptive,500,435.79390837754664
792,1,adaptive,500,435.79390837754664
793,1,adaptive,500,435.79390837754664
794,1,adaptive,500,435.79390837754664
795,1,adaptive,500,435.79390837754664
796,1,adaptive,500,435.7939083775466
797,1,adaptive,500,435.79390837754664
798,1,adaptive,500,435.79390837754664
799,1,adaptive,500,435.79390837754664
800,1,adaptive,500,435.79390837754653
801,1,adaptive,500,435.7939083775467
802,1,adaptive,500,435.79390837754664
803,1,adaptive,500,435.79390837754664
804,1,adaptive,500,435.79390837754664
805,1,adaptive,500,435.79390837754664
806,1,adaptive,500,435.79390837754664
807,1,adaptive,500,435.79390837754664
808,1,adaptive,500,435.79390837754664
809,1,adaptive,500,435.79390837754664
810,1,adaptive,500,435.79390837754664
811,1,adaptive,500,435.79390837754653
812,1,adaptive,500,435.79390837754653
813,1,adaptive,500,435.79390837754653
814,1,adaptive,500,435.7939083775466
815,1,adaptive,500,435.7939083775466
816,1,adaptive,500,435.7939083775466
817,1,adaptive,500,435.7939083775466
818,1,adaptive,500,435.7939083775466
819,1,adaptive,500,435.79390837754664
820,1,adaptive,500,435.7939083775467
821,1,adaptive,500,435.7939083775466
822,1,adaptive,500,435.79390837754664
823,1,adaptive,500,435.79390837754664
824,1,adaptive,500,435.79390837754664
825,1,adaptive,500,435.7939083775467
826,1,adaptive,500,435.7939083775466
827,1,adaptive,500,435.79390837754653
828,1,adaptive,500,435.79390837754653
829,1,adaptive,500,435.7939083775466
830,1,adaptive,500,435.79390837754664
831,1,adaptive,500,435.79390837754664
832,1,adaptive,500,435.79390837754664
833,1,adaptive,500,435.7939083775466
834,1,adaptive,500,435.79390837754664
835,1,adaptive,500,435.79390837754653
836,1,adaptive,500,435.79390837754653
837,1,adaptive,500,435.7939083775466
838,1,adaptive,500,435.79390837754664
839,1,adaptive,500,435.79390837754664
840,1,adaptive,500,435.7939083775466
841,1,adaptive,500,435.7939083775466
842,1,adaptive,500,435.79390837754653
843,1,adaptive,500,435.79390837754653
844,1,adaptive,500,435.7939083775467
845,1,adaptive,500,435.7939083775467
846,1,adaptive,500,435.79390837754653
847,1,adaptive,500,435.79390837754653
848,1,adaptive,500,435.79390837754653
849,1,adaptive,500,435.7939083775467
850,1,adaptive,500,435.7939083775467
851,1,adaptive,500,435.7939083775467
852,1,adaptive,500,435.79390837754664
853,1,adaptive,500,435.79390837754664
854,1,adaptive,500,435.7939083775467
855,1,adaptive,500,435.7939083775467
856,1,adaptive,500,435.79390837754664
857,1,adaptive,500,435.79390837754664
858,1,adaptive,500,435.7939083775466
859,1,adaptive,500,435.7939083775466
860,1,adaptive,500,435.7939083775466
861,1,adaptive,500,435.7939083775466
862,1,adaptive,500,435.79390837754653
863,1,adaptive,500,435.7939083775467
864,1,adaptive,500,435.7939083775467
865,1,adaptive,500,435.7939083775467
866,1,adaptive,500,435.79390837754653
867,1,adaptive,500,435.7939083775466
868,1,adaptive,500,435.79390837754664
869,1,adaptive,500,435.79390837754664
870,1,adaptive,500,435.79390837754664
871,1,adaptive,500,435.7939083775467
872,1,adaptive,500,435.7939083775467
873,1,adaptive,500,435.79390837754653
874,1,adaptive,500,435.79390837754653
875,1,adaptive,500,435.79390837754653
876,1,adaptive,500,435.79390837754653
877,1,adaptive,500,435.7939083775466
878,1,adaptive,500,435.7939083775466
879,1,adaptive,500,435.7939083775466
880,1,adaptive,500,435.79390837754653
881,1,adaptive,500,435.79390837754664
882,1,adaptive,500,435.79390837754664
883,1,adaptive,500,435.7939083775466
884,1,adaptive,500,435.79390837754653
885,1,adaptive,500,435.7939083775466
886,1,adaptive,500,435.7939083775466
887,1,adaptive,500,435.79390837754653
888,1,adaptive,500,435.79390837754653
889,1,adaptive,500,435.79390837754653
890,1,adaptive,500,435.7939083775467
891,1,adaptive,500,435.7939083775467
892,1,adaptive,500,435.7939083775467
893,1,adaptive,500,435.7939083775467
894,1,adaptive,500,435.7939083775467
895,1,adaptive,500,435.79390837754664
896,1,adaptive,500,435.7939083775466
897,1,adaptive,500,435.79390837754664
898,1,adaptive,500,435.79390837754664
899,1,adaptive,500,435.79390837754664
900,1,adaptive,500,435.79390837754664
901,1,adaptive,500,435.79390837754664
902,1,adaptive,500,435.79390837754653
903,1,adaptive,500,435.79390837754653
904,1,adaptive,500,435.79390837754653
905,1,adaptive,500,435.79390837754664
906,1,adaptive,500,435.79390837754664
907,1,adaptive,500,435.79390837754664
908,1,adaptive,500,435.79390837754664
909,1,adaptive,500,435.79390837754664
910,1,adaptive,500,435.79390837754664
911,1,adaptive,500,435.79390837754664
912,1,adaptive,500,435.79390837754653
913,1,adaptive,500,435.79390837754653
914,1,adaptive,500,435.79390837754653
915,1,adaptive,500,435.79390837754664
916,1,adaptive,500,435.79390837754664
917,1,adaptive,500,435.79390837754664
918,1,adaptive,500,435.79390837754664
919,1,adaptive,500,435.79390837754664
920,1,adaptive,500,435.79390837754664
921,1,adaptive,500,435.79390837754664
922,1,adaptive,500,435.79390837754664
923,1,adaptive,500,435.79390837754653
924,1,adaptive,500,435.7939083775466
925,1,adaptive,500,435.79390837754653
926,1,adaptive,500,435.7939083775466
927,1,adaptive,500,435.79390837754653
928,1,adaptive,500,435.79390837754653
929,1,adaptive,500,435.79390837754653
930,1,adaptive,500,435.79390837754653
931,1,adaptive,500,435.79390837754653
932,1,adaptive,500,435.7939083775466
933,1,adaptive,500,435.7939083775466
934,1,adaptive,500,435.7939083775466
935,1,adaptive,500,435.79390837754653
936,1,adaptive,500,435.79390837754653
937,1,adaptive,500,435.79390837754653
938,1,adaptive,500,435.7939083775467
939,1,adaptive,500,435.79390837754664
940,1,adaptive,500,435.79390837754664
941,1,adaptive,500,435.7939083775466
942,1,adaptive,500,435.79390837754664
943,1,adaptive,500,435.79390837754664
944,1,adaptive,500,435.79390837754664
945,1,adaptive,500,435.79390837754664
946,1,adaptive,500,435.79390837754664
947,1,adaptive,500,435.79390837754664
948,1,adaptive,500,435.79390837754664
949,1,adaptive,500,435.79390837754664
950,1,adaptive,500,435.79390837754664
951,1,adaptive,500,435.79390837754664
952,1,adaptive,500,435.79390837754653
953,1,adaptive,500,435.79390837754653
954,1,adaptive,500,435.79390837754653
955,1,adaptive,500,435.79390837754664
956,1,adaptive,500,435.79390837754664
957,1,adaptive,500,435.79390837754664
958,1,adaptive,500,435.79390837754653
959,1,adaptive,500,435.79390837754664
960,1,adaptive,500,435.79390837754664
961,1,adaptive,500,435.79390837754664
962,1,adaptive,500,435.79390837754664
963,1,adaptive,500,435.79390837754664
964,1,adaptive,500,435.79390837754664
965,1,adaptive,500,435.79390837754664
966,1,adaptive,500,435.79390837754664
967,1,adaptive,500,435.79390837754664
968,1,adaptive,500,435.79390837754664
969,1,adaptive,500,435.79390837754653
970,1,adaptive,500,435.79390837754653
971,1,adaptive,500,435.79390837754653
972,1,adaptive,500,435.79390837754653
973,1,adaptive,500,435.79390837754653
974,1,adaptive,500,435.79390837754653
975,1,adaptive,500,435.79390837754653
976,1,adaptive,500,435.79390837754653
977,1,adaptive,500,435.79390837754664
978,1,adaptive,500,435.79390837754653
979,1,adaptive,500,435.7939083775467
980,1,adaptive,500,435.7939083775467
981,1,adaptive,500,435.7939083775467
982,1,adaptive,500,435.7939083775465
983,1,adaptive,500,435.7939083775465
