order,simulation,sch_method,chain lenght,found_distances
259,6,adaptive,100,440.33199540804844
260,6,adaptive,100,443.2587532520748
261,6,adaptive,100,441.9619524536711
262,6,adaptive,100,441.9619524536711
263,6,adaptive,100,441.9619524536711
264,6,adaptive,100,441.96195245367113
265,6,adaptive,100,443.06425965575926
266,6,adaptive,100,443.06425965575926
267,6,adaptive,100,443.06425965575926
268,6,adaptive,100,443.9296324393178
269,6,adaptive,100,443.06425965575926
270,6,adaptive,100,443.0642596557592
271,6,adaptive,100,443.0642596557592
272,6,adaptive,100,443.0642596557592
273,6,adaptive,100,443.0642596557592
274,6,adaptive,100,443.0642596557592
275,6,adaptive,100,443.0642596557592
276,6,adaptive,100,443.0642596557591
277,6,adaptive,100,441.9619524536711
278,6,adaptive,100,441.9619524536711
279,6,adaptive,100,441.9619524536711
280,6,adaptive,100,441.9619524536711
281,6,adaptive,100,441.9619524536711
282,6,adaptive,100,441.9619524536711
283,6,adaptive,100,443.2587532520748
284,6,adaptive,100,445.5678226082366
285,6,adaptive,100,445.5678226082366
286,6,adaptive,100,445.5678226082366
287,6,adaptive,100,442.6410647642102
288,6,adaptive,100,442.6410647642102
289,6,adaptive,100,442.6410647642102
290,6,adaptive,100,440.33199540804844
291,6,adaptive,100,440.33199540804844
292,6,adaptive,100,441.197368191607
293,6,adaptive,100,441.197368191607
294,6,adaptive,100,441.197368191607
295,6,adaptive,100,441.197368191607
296,6,adaptive,100,441.197368191607
297,6,adaptive,100,440.33199540804844
298,6,adaptive,100,440.33199540804844
299,6,adaptive,100,440.33199540804844
300,6,adaptive,100,440.33199540804844
301,6,adaptive,100,440.33199540804844
302,6,adaptive,100,440.33199540804844
303,6,adaptive,100,440.33199540804844
304,6,adaptive,100,440.33199540804844
305,6,adaptive,100,440.33199540804844
306,6,adaptive,100,440.33199540804844
307,6,adaptive,100,440.33199540804844
308,6,adaptive,100,440.33199540804844
309,6,adaptive,100,440.33199540804844
310,6,adaptive,100,440.33199540804844
311,6,adaptive,100,440.33199540804844
312,6,adaptive,100,440.33199540804844
313,6,adaptive,100,440.33199540804844
314,6,adaptive,100,440.33199540804844
315,6,adaptive,100,440.33199540804844
316,6,adaptive,100,440.33199540804844
317,6,adaptive,100,440.33199540804844
318,6,adaptive,100,440.33199540804844
319,6,adaptive,100,440.33199540804844
320,6,adaptive,100,440.3319954080484
321,6,adaptive,100,440.3319954080484
322,6,adaptive,100,440.3319954080484
323,6,adaptive,100,440.3319954080484
324,6,adaptive,100,441.1973681916069
325,6,adaptive,100,441.1973681916069
326,6,adaptive,100,441.1973681916069
327,6,adaptive,100,440.3319954080484
328,6,adaptive,100,440.3319954080484
329,6,adaptive,100,440.3319954080484
330,6,adaptive,100,440.3319954080484
331,6,adaptive,100,440.3319954080484
332,6,adaptive,100,440.3319954080484
333,6,adaptive,100,440.3319954080484
334,6,adaptive,100,440.3319954080484
335,6,adaptive,100,440.3319954080484
336,6,adaptive,100,440.3319954080484
337,6,adaptive,100,440.3319954080484
338,6,adaptive,100,441.1973681916069
339,6,adaptive,100,441.1973681916069
340,6,adaptive,100,441.1973681916069
341,6,adaptive,100,442.82732523722956
342,6,adaptive,100,441.961952453671
343,6,adaptive,100,440.3319954080484
344,6,adaptive,100,440.3319954080484
345,6,adaptive,100,440.3319954080485
346,6,adaptive,100,440.3319954080485
347,6,adaptive,100,440.3319954080485
348,6,adaptive,100,440.3319954080485
349,6,adaptive,100,440.3319954080485
350,6,adaptive,100,440.3319954080485
351,6,adaptive,100,441.19736819160704
352,6,adaptive,100,440.3319954080484
353,6,adaptive,100,440.3319954080484
354,6,adaptive,100,440.3319954080484
355,6,adaptive,100,440.3319954080484
356,6,adaptive,100,440.3319954080484
357,6,adaptive,100,440.3319954080484
358,6,adaptive,100,440.3319954080484
359,6,adaptive,100,440.3319954080484
360,6,adaptive,100,440.33199540804844
361,6,adaptive,100,440.33199540804856
362,6,adaptive,100,440.33199540804856
363,6,adaptive,100,441.1973681916071
364,6,adaptive,100,441.1973681916071
365,6,adaptive,100,440.33199540804856
366,6,adaptive,100,440.33199540804856
367,6,adaptive,100,440.33199540804856
368,6,adaptive,100,440.33199540804856
369,6,adaptive,100,440.33199540804856
370,6,adaptive,100,440.33199540804856
371,6,adaptive,100,440.33199540804856
372,6,adaptive,100,440.33199540804856
373,6,adaptive,100,440.33199540804856
374,6,adaptive,100,441.21700634263175
375,6,adaptive,100,441.21700634263175
376,6,adaptive,100,441.21700634263163
377,6,adaptive,100,442.0823791261902
378,6,adaptive,100,441.21700634263175
379,6,adaptive,100,441.21700634263163
380,6,adaptive,100,441.21700634263163
381,6,adaptive,100,441.21700634263163
382,6,adaptive,100,441.21700634263163
383,6,adaptive,100,441.21700634263163
384,6,adaptive,100,441.21700634263175
385,6,adaptive,100,441.21700634263175
386,6,adaptive,100,441.21700634263175
387,6,adaptive,100,441.21700634263175
388,6,adaptive,100,441.21700634263175
389,6,adaptive,100,441.21700634263175
390,6,adaptive,100,440.3319954080485
391,6,adaptive,100,440.3319954080485
392,6,adaptive,100,440.3319954080485
393,6,adaptive,100,440.3319954080485
394,6,adaptive,100,440.3319954080485
395,6,adaptive,100,440.3319954080485
396,6,adaptive,100,440.3319954080485
397,6,adaptive,100,440.3319954080485
398,6,adaptive,100,440.3319954080485
399,6,adaptive,100,440.3319954080484
400,6,adaptive,100,440.3319954080484
401,6,adaptive,100,440.3319954080484
402,6,adaptive,100,440.3319954080484
403,6,adaptive,100,441.1973681916069
404,6,adaptive,100,441.19736819160704
405,6,adaptive,100,440.3319954080484
406,6,adaptive,100,440.3319954080484
407,6,adaptive,100,440.3319954080484
408,6,adaptive,100,440.3319954080484
409,6,adaptive,100,440.3319954080484
410,6,adaptive,100,440.3319954080484
411,6,adaptive,100,440.3319954080484
412,6,adaptive,100,440.3319954080484
413,6,adaptive,100,440.3319954080484
414,6,adaptive,100,440.3319954080484
415,6,adaptive,100,440.33199540804844
416,6,adaptive,100,440.33199540804844
417,6,adaptive,100,440.33199540804844
418,6,adaptive,100,440.33199540804844
419,6,adaptive,100,441.197368191607
420,6,adaptive,100,441.197368191607
421,6,adaptive,100,441.197368191607
422,6,adaptive,100,441.197368191607
423,6,adaptive,100,441.1973681916071
424,6,adaptive,100,440.33199540804856
425,6,adaptive,100,440.33199540804856
426,6,adaptive,100,440.33199540804856
427,6,adaptive,100,441.1973681916071
428,6,adaptive,100,441.1973681916071
429,6,adaptive,100,440.33199540804844
430,6,adaptive,100,440.33199540804844
431,6,adaptive,100,440.33199540804844
432,6,adaptive,100,441.8442633821032
433,6,adaptive,100,441.8442633821032
434,6,adaptive,100,441.8442633821032
435,6,adaptive,100,441.8442633821032
436,6,adaptive,100,441.8442633821032
437,6,adaptive,100,440.33199540804844
438,6,adaptive,100,440.33199540804844
439,6,adaptive,100,440.33199540804844
440,6,adaptive,100,440.33199540804856
441,6,adaptive,100,440.33199540804856
442,6,adaptive,100,440.33199540804856
443,6,adaptive,100,440.33199540804856
444,6,adaptive,100,440.33199540804856
445,6,adaptive,100,440.33199540804856
446,6,adaptive,100,440.33199540804856
447,6,adaptive,100,440.33199540804856
448,6,adaptive,100,440.33199540804856
449,6,adaptive,100,440.33199540804856
450,6,adaptive,100,440.33199540804844
451,6,adaptive,100,440.33199540804844
452,6,adaptive,100,440.33199540804844
453,6,adaptive,100,440.33199540804844
454,6,adaptive,100,440.33199540804844
455,6,adaptive,100,440.33199540804844
456,6,adaptive,100,440.33199540804844
457,6,adaptive,100,440.33199540804844
458,6,adaptive,100,440.33199540804844
459,6,adaptive,100,440.33199540804844
460,6,adaptive,100,440.33199540804844
461,6,adaptive,100,440.33199540804844
462,6,adaptive,100,440.33199540804844
463,6,adaptive,100,440.33199540804844
464,6,adaptive,100,440.33199540804844
465,6,adaptive,100,441.21700634263163
466,6,adaptive,100,441.21700634263163
467,6,adaptive,100,441.21700634263163
468,6,adaptive,100,441.21700634263163
469,6,adaptive,100,441.21700634263163
470,6,adaptive,100,441.21700634263163
471,6,adaptive,100,441.21700634263163
472,6,adaptive,100,441.21700634263163
473,6,adaptive,100,441.21700634263163
474,6,adaptive,100,441.21700634263163
475,6,adaptive,100,441.21700634263163
476,6,adaptive,100,441.21700634263163
477,6,adaptive,100,441.21700634263163
478,6,adaptive,100,441.21700634263163
479,6,adaptive,100,441.21700634263163
480,6,adaptive,100,441.21700634263163
481,6,adaptive,100,442.0693719578053
482,6,adaptive,100,442.6410647642102
483,6,adaptive,100,442.6410647642102
484,6,adaptive,100,442.6410647642102
485,6,adaptive,100,440.3319954080485
486,6,adaptive,100,440.3319954080485
487,6,adaptive,100,440.3319954080485
488,6,adaptive,100,442.6410647642102
489,6,adaptive,100,441.197368191607
490,6,adaptive,100,440.33199540804844
491,6,adaptive,100,440.33199540804844
492,6,adaptive,100,440.33199540804844
493,6,adaptive,100,440.33199540804844
494,6,adaptive,100,440.33199540804844
495,6,adaptive,100,440.33199540804844
496,6,adaptive,100,440.33199540804844
497,6,adaptive,100,440.33199540804844
498,6,adaptive,100,440.33199540804844
499,6,adaptive,100,440.33199540804844
500,6,adaptive,100,440.3319954080485
501,6,adaptive,100,441.19736819160704
502,6,adaptive,100,441.19736819160704
503,6,adaptive,100,441.19736819160704
504,6,adaptive,100,441.19736819160704
505,6,adaptive,100,441.19736819160704
506,6,adaptive,100,441.197368191607
507,6,adaptive,100,440.33199540804844
508,6,adaptive,100,440.33199540804844
509,6,adaptive,100,440.33199540804844
510,6,adaptive,100,440.3319954080485
511,6,adaptive,100,440.3319954080485
512,6,adaptive,100,440.3319954080485
513,6,adaptive,100,440.3319954080485
514,6,adaptive,100,440.33199540804844
515,6,adaptive,100,441.197368191607
516,6,adaptive,100,441.197368191607
517,6,adaptive,100,441.197368191607
518,6,adaptive,100,441.197368191607
519,6,adaptive,100,441.197368191607
520,6,adaptive,100,441.197368191607
521,6,adaptive,100,441.197368191607
522,6,adaptive,100,441.197368191607
523,6,adaptive,100,441.197368191607
524,6,adaptive,100,441.197368191607
525,6,adaptive,100,441.197368191607
526,6,adaptive,100,441.197368191607
527,6,adaptive,100,441.197368191607
528,6,adaptive,100,441.197368191607
529,6,adaptive,100,441.197368191607
530,6,adaptive,100,441.197368191607
531,6,adaptive,100,441.197368191607
532,6,adaptive,100,441.197368191607
533,6,adaptive,100,441.197368191607
534,6,adaptive,100,440.33199540804844
535,6,adaptive,100,440.33199540804844
536,6,adaptive,100,440.33199540804844
537,6,adaptive,100,441.197368191607
538,6,adaptive,100,440.33199540804844
539,6,adaptive,100,440.33199540804844
540,6,adaptive,100,440.33199540804844
541,6,adaptive,100,440.33199540804844
542,6,adaptive,100,440.33199540804844
543,6,adaptive,100,440.33199540804844
544,6,adaptive,100,440.33199540804844
545,6,adaptive,100,440.33199540804844
546,6,adaptive,100,440.33199540804844
547,6,adaptive,100,440.33199540804844
548,6,adaptive,100,440.33199540804844
549,6,adaptive,100,440.33199540804844
550,6,adaptive,100,440.33199540804844
551,6,adaptive,100,440.33199540804844
552,6,adaptive,100,440.33199540804844
553,6,adaptive,100,440.33199540804844
554,6,adaptive,100,440.33199540804844
555,6,adaptive,100,440.33199540804844
556,6,adaptive,100,440.33199540804844
557,6,adaptive,100,440.33199540804844
558,6,adaptive,100,440.33199540804844
559,6,adaptive,100,440.33199540804844
560,6,adaptive,100,440.33199540804844
561,6,adaptive,100,440.33199540804844
562,6,adaptive,100,440.33199540804844
563,6,adaptive,100,440.33199540804844
564,6,adaptive,100,440.33199540804844
565,6,adaptive,100,440.33199540804844
566,6,adaptive,100,440.33199540804844
567,6,adaptive,100,440.33199540804844
568,6,adaptive,100,440.33199540804844
569,6,adaptive,100,440.3319954080485
570,6,adaptive,100,440.3319954080485
571,6,adaptive,100,440.3319954080485
572,6,adaptive,100,440.3319954080485
573,6,adaptive,100,440.3319954080485
574,6,adaptive,100,440.3319954080485
575,6,adaptive,100,441.197368191607
576,6,adaptive,100,441.197368191607
577,6,adaptive,100,440.33199540804844
578,6,adaptive,100,440.33199540804844
579,6,adaptive,100,440.33199540804844
580,6,adaptive,100,440.33199540804844
581,6,adaptive,100,440.33199540804844
582,6,adaptive,100,440.33199540804844
583,6,adaptive,100,440.33199540804844
584,6,adaptive,100,440.33199540804844
585,6,adaptive,100,440.33199540804844
586,6,adaptive,100,440.33199540804844
587,6,adaptive,100,440.33199540804844
588,6,adaptive,100,440.33199540804844
589,6,adaptive,100,440.33199540804844
590,6,adaptive,100,440.33199540804844
591,6,adaptive,100,440.33199540804844
592,6,adaptive,100,440.33199540804844
593,6,adaptive,100,440.33199540804844
594,6,adaptive,100,440.33199540804844
595,6,adaptive,100,441.197368191607
596,6,adaptive,100,441.197368191607
597,6,adaptive,100,441.197368191607
598,6,adaptive,100,441.197368191607
599,6,adaptive,100,440.33199540804844
600,6,adaptive,100,440.33199540804844
601,6,adaptive,100,440.33199540804844
602,6,adaptive,100,440.33199540804844
603,6,adaptive,100,440.33199540804844
604,6,adaptive,100,440.33199540804844
605,6,adaptive,100,440.33199540804844
606,6,adaptive,100,440.33199540804844
607,6,adaptive,100,440.33199540804844
608,6,adaptive,100,441.197368191607
609,6,adaptive,100,440.33199540804844
610,6,adaptive,100,440.33199540804844
611,6,adaptive,100,440.33199540804844
612,6,adaptive,100,440.33199540804844
613,6,adaptive,100,441.1973681916071
614,6,adaptive,100,441.1973681916071
615,6,adaptive,100,441.1973681916071
616,6,adaptive,100,441.1973681916071
617,6,adaptive,100,441.197368191607
618,6,adaptive,100,441.197368191607
619,6,adaptive,100,440.33199540804856
620,6,adaptive,100,440.33199540804844
621,6,adaptive,100,440.33199540804844
622,6,adaptive,100,440.33199540804844
623,6,adaptive,100,440.33199540804844
624,6,adaptive,100,440.33199540804856
625,6,adaptive,100,440.33199540804856
626,6,adaptive,100,441.21700634263163
627,6,adaptive,100,441.21700634263163
628,6,adaptive,100,441.21700634263163
629,6,adaptive,100,440.33199540804856
630,6,adaptive,100,440.33199540804856
631,6,adaptive,100,440.33199540804856
632,6,adaptive,100,440.33199540804856
633,6,adaptive,100,440.33199540804856
634,6,adaptive,100,440.33199540804856
635,6,adaptive,100,440.33199540804856
636,6,adaptive,100,440.33199540804844
637,6,adaptive,100,440.33199540804844
638,6,adaptive,100,440.33199540804844
639,6,adaptive,100,440.33199540804844
640,6,adaptive,100,440.33199540804844
641,6,adaptive,100,440.33199540804844
642,6,adaptive,100,440.33199540804844
643,6,adaptive,100,441.197368191607
644,6,adaptive,100,441.197368191607
645,6,adaptive,100,441.197368191607
646,6,adaptive,100,441.197368191607
647,6,adaptive,100,441.197368191607
648,6,adaptive,100,441.197368191607
649,6,adaptive,100,441.19736819160704
650,6,adaptive,100,440.3319954080485
651,6,adaptive,100,440.3319954080485
652,6,adaptive,100,443.2587532520749
653,6,adaptive,100,443.2587532520749
654,6,adaptive,100,440.3319954080485
655,6,adaptive,100,440.3319954080485
656,6,adaptive,100,440.3319954080485
657,6,adaptive,100,440.3319954080485
658,6,adaptive,100,440.3319954080485
659,6,adaptive,100,440.3319954080485
660,6,adaptive,100,440.3319954080485
661,6,adaptive,100,440.3319954080485
662,6,adaptive,100,440.3319954080485
663,6,adaptive,100,440.33199540804844
664,6,adaptive,100,440.33199540804844
665,6,adaptive,100,440.33199540804844
666,6,adaptive,100,440.33199540804844
667,6,adaptive,100,440.33199540804844
668,6,adaptive,100,440.33199540804844
669,6,adaptive,100,440.33199540804844
670,6,adaptive,100,440.33199540804844
671,6,adaptive,100,440.3319954080485
672,6,adaptive,100,440.3319954080485
673,6,adaptive,100,440.33199540804844
674,6,adaptive,100,440.33199540804844
675,6,adaptive,100,440.33199540804844
676,6,adaptive,100,440.33199540804844
677,6,adaptive,100,440.33199540804844
678,6,adaptive,100,440.33199540804844
679,6,adaptive,100,440.33199540804844
680,6,adaptive,100,440.33199540804844
681,6,adaptive,100,440.33199540804844
682,6,adaptive,100,440.33199540804844
683,6,adaptive,100,440.3319954080485
684,6,adaptive,100,440.33199540804844
685,6,adaptive,100,440.33199540804844
686,6,adaptive,100,441.197368191607
687,6,adaptive,100,440.33199540804844
688,6,adaptive,100,440.33199540804844
689,6,adaptive,100,440.33199540804844
690,6,adaptive,100,441.197368191607
691,6,adaptive,100,441.197368191607
692,6,adaptive,100,440.33199540804844
693,6,adaptive,100,440.33199540804844
694,6,adaptive,100,440.33199540804856
695,6,adaptive,100,440.33199540804856
696,6,adaptive,100,440.33199540804856
697,6,adaptive,100,440.33199540804856
698,6,adaptive,100,440.33199540804856
699,6,adaptive,100,440.33199540804856
700,6,adaptive,100,440.33199540804856
701,6,adaptive,100,440.33199540804856
702,6,adaptive,100,440.33199540804844
703,6,adaptive,100,440.33199540804844
704,6,adaptive,100,442.6410647642102
705,6,adaptive,100,442.6410647642102
706,6,adaptive,100,442.6410647642102
707,6,adaptive,100,442.6410647642102
708,6,adaptive,100,442.0693719578053
709,6,adaptive,100,442.0693719578053
710,6,adaptive,100,442.0693719578053
711,6,adaptive,100,442.0693719578053
712,6,adaptive,100,441.21700634263175
713,6,adaptive,100,441.21700634263163
714,6,adaptive,100,441.21700634263163
715,6,adaptive,100,441.21700634263163
716,6,adaptive,100,441.21700634263163
717,6,adaptive,100,442.0823791261903
718,6,adaptive,100,443.7123361718128
719,6,adaptive,100,443.7123361718128
720,6,adaptive,100,443.7123361718129
721,6,adaptive,100,443.7123361718129
722,6,adaptive,100,443.7123361718129
723,6,adaptive,100,442.8469633882544
724,6,adaptive,100,442.8469633882544
725,6,adaptive,100,442.8469633882544
726,6,adaptive,100,442.8469633882544
727,6,adaptive,100,441.21700634263175
728,6,adaptive,100,441.21700634263175
729,6,adaptive,100,441.21700634263163
730,6,adaptive,100,441.21700634263163
731,6,adaptive,100,441.21700634263163
732,6,adaptive,100,441.21700634263163
733,6,adaptive,100,441.21700634263163
734,6,adaptive,100,441.21700634263163
735,6,adaptive,100,440.33199540804844
736,6,adaptive,100,440.33199540804844
737,6,adaptive,100,440.33199540804844
738,6,adaptive,100,440.33199540804844
739,6,adaptive,100,440.33199540804844
740,6,adaptive,100,440.33199540804844
741,6,adaptive,100,440.33199540804844
742,6,adaptive,100,440.33199540804844
743,6,adaptive,100,440.33199540804844
744,6,adaptive,100,440.33199540804844
745,6,adaptive,100,440.33199540804844
746,6,adaptive,100,440.33199540804844
747,6,adaptive,100,440.33199540804844
748,6,adaptive,100,440.33199540804844
749,6,adaptive,100,440.33199540804844
750,6,adaptive,100,440.33199540804844
751,6,adaptive,100,440.33199540804844
752,6,adaptive,100,440.33199540804844
753,6,adaptive,100,440.33199540804844
754,6,adaptive,100,440.33199540804844
755,6,adaptive,100,440.33199540804844
756,6,adaptive,100,440.33199540804844
757,6,adaptive,100,440.33199540804844
758,6,adaptive,100,440.33199540804844
759,6,adaptive,100,440.33199540804844
760,6,adaptive,100,440.33199540804844
761,6,adaptive,100,440.33199540804844
762,6,adaptive,100,440.33199540804844
763,6,adaptive,100,440.33199540804844
764,6,adaptive,100,440.33199540804844
765,6,adaptive,100,440.33199540804844
766,6,adaptive,100,440.33199540804844
767,6,adaptive,100,440.33199540804844
768,6,adaptive,100,440.33199540804844
769,6,adaptive,100,440.33199540804844
770,6,adaptive,100,440.33199540804844
771,6,adaptive,100,440.33199540804844
772,6,adaptive,100,440.33199540804844
773,6,adaptive,100,440.33199540804844
774,6,adaptive,100,440.33199540804844
775,6,adaptive,100,440.33199540804844
776,6,adaptive,100,440.33199540804844
777,6,adaptive,100,440.33199540804844
778,6,adaptive,100,440.33199540804844
779,6,adaptive,100,440.33199540804844
780,6,adaptive,100,440.33199540804844
781,6,adaptive,100,440.33199540804844
782,6,adaptive,100,440.33199540804844
783,6,adaptive,100,440.33199540804844
784,6,adaptive,100,440.33199540804844
785,6,adaptive,100,440.33199540804844
786,6,adaptive,100,440.33199540804844
787,6,adaptive,100,440.33199540804844
788,6,adaptive,100,440.33199540804844
789,6,adaptive,100,440.33199540804844
790,6,adaptive,100,440.3319954080485
791,6,adaptive,100,440.3319954080485
792,6,adaptive,100,440.33199540804844
793,6,adaptive,100,440.3319954080485
794,6,adaptive,100,440.3319954080485
795,6,adaptive,100,440.3319954080485
796,6,adaptive,100,440.3319954080485
797,6,adaptive,100,440.3319954080485
798,6,adaptive,100,440.3319954080485
799,6,adaptive,100,440.3319954080485
800,6,adaptive,100,440.3319954080485
801,6,adaptive,100,440.33199540804844
802,6,adaptive,100,440.33199540804844
803,6,adaptive,100,440.33199540804844
804,6,adaptive,100,440.33199540804844
805,6,adaptive,100,440.33199540804844
806,6,adaptive,100,440.33199540804844
807,6,adaptive,100,440.33199540804844
808,6,adaptive,100,441.197368191607
809,6,adaptive,100,441.197368191607
810,6,adaptive,100,441.197368191607
811,6,adaptive,100,441.197368191607
812,6,adaptive,100,441.197368191607
813,6,adaptive,100,441.197368191607
814,6,adaptive,100,440.33199540804844
815,6,adaptive,100,440.33199540804844
816,6,adaptive,100,440.33199540804844
817,6,adaptive,100,440.33199540804844
818,6,adaptive,100,440.33199540804844
819,6,adaptive,100,440.33199540804844
820,6,adaptive,100,440.33199540804844
821,6,adaptive,100,440.33199540804844
822,6,adaptive,100,440.33199540804844
823,6,adaptive,100,440.33199540804844
824,6,adaptive,100,440.33199540804844
825,6,adaptive,100,440.33199540804844
826,6,adaptive,100,440.33199540804844
827,6,adaptive,100,440.33199540804844
828,6,adaptive,100,440.33199540804844
829,6,adaptive,100,440.33199540804844
830,6,adaptive,100,440.33199540804844
831,6,adaptive,100,440.33199540804844
832,6,adaptive,100,440.3319954080485
833,6,adaptive,100,440.3319954080485
834,6,adaptive,100,440.3319954080485
835,6,adaptive,100,440.3319954080485
836,6,adaptive,100,440.3319954080485
837,6,adaptive,100,440.3319954080485
838,6,adaptive,100,440.3319954080485
839,6,adaptive,100,440.3319954080485
840,6,adaptive,100,440.3319954080485
841,6,adaptive,100,440.3319954080485
842,6,adaptive,100,440.3319954080485
843,6,adaptive,100,440.3319954080485
844,6,adaptive,100,440.3319954080485
845,6,adaptive,100,440.3319954080485
846,6,adaptive,100,440.3319954080485
847,6,adaptive,100,440.3319954080485
848,6,adaptive,100,440.3319954080485
849,6,adaptive,100,440.3319954080485
850,6,adaptive,100,440.33199540804844
851,6,adaptive,100,440.33199540804844
852,6,adaptive,100,440.33199540804844
853,6,adaptive,100,440.33199540804844
854,6,adaptive,100,440.33199540804844
855,6,adaptive,100,440.33199540804844
856,6,adaptive,100,440.33199540804844
857,6,adaptive,100,440.33199540804844
858,6,adaptive,100,440.3319954080485
859,6,adaptive,100,440.3319954080485
860,6,adaptive,100,440.3319954080485
861,6,adaptive,100,440.3319954080485
862,6,adaptive,100,440.3319954080485
863,6,adaptive,100,440.3319954080485
864,6,adaptive,100,440.3319954080485
865,6,adaptive,100,440.3319954080485
866,6,adaptive,100,440.3319954080485
867,6,adaptive,100,440.3319954080485
868,6,adaptive,100,440.3319954080485
869,6,adaptive,100,440.33199540804844
870,6,adaptive,100,440.33199540804844
871,6,adaptive,100,440.3319954080485
872,6,adaptive,100,440.3319954080485
873,6,adaptive,100,440.3319954080485
874,6,adaptive,100,441.19736819160704
875,6,adaptive,100,441.19736819160704
876,6,adaptive,100,441.19736819160704
877,6,adaptive,100,441.19736819160704
878,6,adaptive,100,441.19736819160704
879,6,adaptive,100,441.19736819160704
880,6,adaptive,100,440.3319954080485
881,6,adaptive,100,440.33199540804844
882,6,adaptive,100,440.33199540804844
883,6,adaptive,100,440.33199540804844
884,6,adaptive,100,440.33199540804844
885,6,adaptive,100,440.33199540804844
886,6,adaptive,100,440.33199540804844
887,6,adaptive,100,440.33199540804844
888,6,adaptive,100,440.33199540804844
889,6,adaptive,100,440.33199540804844
890,6,adaptive,100,440.33199540804844
891,6,adaptive,100,440.33199540804844
892,6,adaptive,100,440.33199540804844
893,6,adaptive,100,440.33199540804844
894,6,adaptive,100,440.33199540804844
895,6,adaptive,100,440.33199540804844
896,6,adaptive,100,440.33199540804844
897,6,adaptive,100,440.33199540804844
898,6,adaptive,100,440.33199540804844
899,6,adaptive,100,440.33199540804844
900,6,adaptive,100,440.33199540804844
901,6,adaptive,100,440.33199540804844
902,6,adaptive,100,441.84426338210324
903,6,adaptive,100,441.84426338210324
904,6,adaptive,100,441.84426338210324
905,6,adaptive,100,441.84426338210324
906,6,adaptive,100,441.84426338210324
907,6,adaptive,100,440.33199540804844
908,6,adaptive,100,440.33199540804844
909,6,adaptive,100,440.33199540804844
910,6,adaptive,100,440.33199540804844
911,6,adaptive,100,440.33199540804844
912,6,adaptive,100,440.33199540804844
913,6,adaptive,100,440.33199540804844
914,6,adaptive,100,440.33199540804844
915,6,adaptive,100,440.33199540804844
916,6,adaptive,100,440.33199540804844
917,6,adaptive,100,440.33199540804844
918,6,adaptive,100,440.33199540804844
919,6,adaptive,100,440.33199540804844
920,6,adaptive,100,440.33199540804844
921,6,adaptive,100,440.33199540804844
922,6,adaptive,100,440.33199540804844
923,6,adaptive,100,440.33199540804844
924,6,adaptive,100,440.33199540804844
925,6,adaptive,100,440.33199540804844
926,6,adaptive,100,440.33199540804844
927,6,adaptive,100,440.33199540804844
928,6,adaptive,100,440.33199540804844
929,6,adaptive,100,440.33199540804844
930,6,adaptive,100,440.33199540804844
931,6,adaptive,100,440.33199540804844
932,6,adaptive,100,440.33199540804844
933,6,adaptive,100,440.33199540804844
934,6,adaptive,100,440.33199540804844
935,6,adaptive,100,440.3319954080485
936,6,adaptive,100,440.3319954080485
937,6,adaptive,100,440.33199540804844
938,6,adaptive,100,440.33199540804844
939,6,adaptive,100,440.33199540804844
940,6,adaptive,100,441.197368191607
941,6,adaptive,100,441.197368191607
942,6,adaptive,100,441.197368191607
943,6,adaptive,100,441.197368191607
944,6,adaptive,100,441.197368191607
945,6,adaptive,100,441.197368191607
946,6,adaptive,100,440.33199540804844
947,6,adaptive,100,440.33199540804844
948,6,adaptive,100,440.33199540804844
949,6,adaptive,100,440.33199540804844
950,6,adaptive,100,440.33199540804844
951,6,adaptive,100,440.33199540804844
952,6,adaptive,100,440.33199540804844
953,6,adaptive,100,440.33199540804844
954,6,adaptive,100,440.33199540804844
955,6,adaptive,100,440.33199540804844
956,6,adaptive,100,440.33199540804844
957,6,adaptive,100,440.33199540804844
958,6,adaptive,100,440.33199540804844
959,6,adaptive,100,440.33199540804844
960,6,adaptive,100,440.33199540804844
961,6,adaptive,100,440.33199540804844
962,6,adaptive,100,440.3319954080485
963,6,adaptive,100,440.3319954080485
964,6,adaptive,100,440.3319954080485
965,6,adaptive,100,440.3319954080485
966,6,adaptive,100,440.3319954080485
967,6,adaptive,100,440.3319954080485
968,6,adaptive,100,440.3319954080485
969,6,adaptive,100,440.3319954080485
970,6,adaptive,100,440.3319954080484
971,6,adaptive,100,440.3319954080484
972,6,adaptive,100,440.3319954080484
973,6,adaptive,100,440.3319954080484
974,6,adaptive,100,440.3319954080484
975,6,adaptive,100,440.3319954080484
976,6,adaptive,100,441.2170063426316
977,6,adaptive,100,441.2170063426316
978,6,adaptive,100,441.2170063426316
979,6,adaptive,100,440.3319954080484
980,6,adaptive,100,440.3319954080484
981,6,adaptive,100,440.3319954080484
982,6,adaptive,100,440.3319954080484
983,6,adaptive,100,440.3319954080484
984,6,adaptive,100,440.3319954080484
985,6,adaptive,100,440.3319954080484
986,6,adaptive,100,440.3319954080484
987,6,adaptive,100,440.3319954080484
988,6,adaptive,100,440.3319954080484
989,6,adaptive,100,440.3319954080484
990,6,adaptive,100,440.3319954080484
991,6,adaptive,100,440.3319954080484
992,6,adaptive,100,440.3319954080484
993,6,adaptive,100,440.3319954080484
994,6,adaptive,100,440.3319954080484
995,6,adaptive,100,440.3319954080484
996,6,adaptive,100,440.3319954080484
