order,simulation,sch_method,chain lenght,found_distances
220,6,geometric,100,543.0819477667761
221,6,geometric,100,559.2068318236204
222,6,geometric,100,523.8464311600575
223,6,geometric,100,494.55889845315386
224,6,geometric,100,483.82217529647687
225,6,geometric,100,518.4107895411223
226,6,geometric,100,512.6246613933231
227,6,geometric,100,500.03647491010014
228,6,geometric,100,510.6041664523199
229,6,geometric,100,517.2451430840227
230,6,geometric,100,523.2520999720557
231,6,geometric,100,515.6191633385291
232,6,geometric,100,547.484900641592
233,6,geometric,100,557.9916147643578
234,6,geometric,100,566.3964054038777
235,6,geometric,100,539.0382441888789
236,6,geometric,100,522.1136666556429
237,6,geometric,100,533.8483106091034
238,6,geometric,100,557.5301374972739
239,6,geometric,100,559.9409044622784
240,6,geometric,100,523.0060757235749
241,6,geometric,100,518.9524248709984
242,6,geometric,100,541.5624842771692
243,6,geometric,100,539.3546204617326
244,6,geometric,100,553.6473492150145
245,6,geometric,100,563.3480721289368
246,6,geometric,100,588.5871904289141
247,6,geometric,100,558.3414722796774
248,6,geometric,100,550.4962916654911
249,6,geometric,100,521.5651306066159
250,6,geometric,100,515.5267299637769
251,6,geometric,100,514.5002822271315
252,6,geometric,100,511.0133811854106
253,6,geometric,100,519.0944949240578
254,6,geometric,100,518.8142029658434
255,6,geometric,100,516.9515052322016
256,6,geometric,100,507.9318593125997
257,6,geometric,100,513.5836112481282
258,6,geometric,100,530.2074998984929
259,6,geometric,100,532.1783266920563
260,6,geometric,100,519.7128804384297
261,6,geometric,100,527.7060889320309
262,6,geometric,100,498.72719717240864
263,6,geometric,100,490.3235545912806
264,6,geometric,100,512.9514580037502
265,6,geometric,100,501.13363364199836
266,6,geometric,100,492.5476746190478
267,6,geometric,100,492.48782576600524
268,6,geometric,100,497.03591946378583
269,6,geometric,100,496.5133812458821
270,6,geometric,100,482.0783332567222
271,6,geometric,100,464.9958254110149
272,6,geometric,100,464.5719252502211
273,6,geometric,100,477.4815745378363
274,6,geometric,100,498.9736511380163
275,6,geometric,100,500.04759312092494
276,6,geometric,100,497.56214334267213
277,6,geometric,100,512.0827354410034
278,6,geometric,100,515.9944665225984
279,6,geometric,100,515.110610620298
280,6,geometric,100,507.8353168880335
281,6,geometric,100,488.4161281354116
282,6,geometric,100,497.4392609046745
283,6,geometric,100,475.9026023153141
284,6,geometric,100,478.79574914593223
285,6,geometric,100,472.1961189095482
286,6,geometric,100,483.52223740149725
287,6,geometric,100,478.1755591480793
288,6,geometric,100,498.55080233454356
289,6,geometric,100,499.1146072208088
290,6,geometric,100,495.05568943677997
291,6,geometric,100,493.92133723467504
292,6,geometric,100,490.4206990661657
293,6,geometric,100,493.70491434848583
294,6,geometric,100,482.71368292721576
295,6,geometric,100,485.0104815799537
296,6,geometric,100,459.70385725761747
297,6,geometric,100,461.1602093097334
298,6,geometric,100,459.1060284098223
299,6,geometric,100,466.65730268330395
300,6,geometric,100,467.26192059370277
301,6,geometric,100,467.26192059370277
302,6,geometric,100,462.24406632682434
303,6,geometric,100,458.51870988112483
304,6,geometric,100,456.79271878412027
305,6,geometric,100,467.2594060744733
306,6,geometric,100,469.126059449048
307,6,geometric,100,474.5203639829229
308,6,geometric,100,471.8580469897709
309,6,geometric,100,475.5159154857591
310,6,geometric,100,476.3812882693176
311,6,geometric,100,474.0006587824804
312,6,geometric,100,468.024080142502
313,6,geometric,100,472.25104911786553
314,6,geometric,100,468.64366007683344
315,6,geometric,100,464.4268756171251
316,6,geometric,100,456.7268761718435
317,6,geometric,100,456.64945521330844
318,6,geometric,100,460.3995814047443
319,6,geometric,100,463.9429465234884
320,6,geometric,100,464.81384024532986
321,6,geometric,100,460.24051599297536
322,6,geometric,100,462.5027443631032
323,6,geometric,100,461.36392108897763
324,6,geometric,100,461.2828447935424
325,6,geometric,100,460.3164365430325
326,6,geometric,100,464.44966626276243
327,6,geometric,100,464.5323784131673
328,6,geometric,100,470.2139336642952
329,6,geometric,100,465.7049536119317
330,6,geometric,100,457.75328050856234
331,6,geometric,100,452.60877161168554
332,6,geometric,100,448.91111122362184
333,6,geometric,100,447.59790200706084
334,6,geometric,100,449.5923924900443
335,6,geometric,100,448.7270197064858
336,6,geometric,100,448.7270197064858
337,6,geometric,100,448.7270197064858
338,6,geometric,100,457.0442599551798
339,6,geometric,100,461.343997365633
340,6,geometric,100,451.69220688591736
341,6,geometric,100,449.6977164029339
342,6,geometric,100,448.8237049142832
343,6,geometric,100,450.81819539726666
344,6,geometric,100,454.4136383750012
345,6,geometric,100,449.4044822623866
346,6,geometric,100,453.09014238633375
347,6,geometric,100,447.19374786866064
348,6,geometric,100,450.0622498402948
349,6,geometric,100,452.65080357360813
350,6,geometric,100,451.77679208495744
351,6,geometric,100,448.35106616315494
352,6,geometric,100,448.35106616315494
353,6,geometric,100,453.1970764937003
354,6,geometric,100,453.8069436803251
355,6,geometric,100,453.7087661646088
356,6,geometric,100,454.5827776532595
357,6,geometric,100,454.5827776532595
358,6,geometric,100,453.39602134560056
359,6,geometric,100,455.86960645839855
360,6,geometric,100,449.442232123206
361,6,geometric,100,449.442232123206
362,6,geometric,100,449.442232123206
363,6,geometric,100,449.442232123206
364,6,geometric,100,450.3162436118567
365,6,geometric,100,450.3162436118567
366,6,geometric,100,451.85902005422537
367,6,geometric,100,451.85902005422537
368,6,geometric,100,451.85902005422537
369,6,geometric,100,452.25152799069
370,6,geometric,100,454.349538278967
371,6,geometric,100,451.43672260618945
372,6,geometric,100,449.24129888135326
373,6,geometric,100,442.96694443587813
374,6,geometric,100,440.9724539528946
375,6,geometric,100,443.9959502565923
376,6,geometric,100,443.86648464279637
377,6,geometric,100,443.86648464279637
378,6,geometric,100,440.8429883390987
379,6,geometric,100,442.072511041873
380,6,geometric,100,442.072511041873
381,6,geometric,100,442.072511041873
382,6,geometric,100,443.04140363072486
383,6,geometric,100,442.1760308471663
384,6,geometric,100,442.1760308471663
385,6,geometric,100,442.1760308471663
386,6,geometric,100,444.2832454355989
387,6,geometric,100,444.0295154235394
388,6,geometric,100,441.81878102981347
389,6,geometric,100,444.8785886378483
390,6,geometric,100,441.81878102981347
391,6,geometric,100,441.81878102981347
392,6,geometric,100,441.81878102981347
393,6,geometric,100,441.8187810298134
394,6,geometric,100,441.8187810298134
395,6,geometric,100,438.65731102036386
396,6,geometric,100,438.65731102036386
397,6,geometric,100,438.65731102036386
398,6,geometric,100,438.65731102036386
399,6,geometric,100,440.8680454140898
400,6,geometric,100,440.8680454140898
401,6,geometric,100,438.65731102036386
402,6,geometric,100,439.52268380392246
403,6,geometric,100,439.52268380392246
404,6,geometric,100,439.5226838039225
405,6,geometric,100,439.3932181901266
406,6,geometric,100,439.39321819012656
407,6,geometric,100,438.527845406568
408,6,geometric,100,438.527845406568
409,6,geometric,100,438.527845406568
410,6,geometric,100,438.527845406568
411,6,geometric,100,438.527845406568
412,6,geometric,100,438.527845406568
413,6,geometric,100,438.527845406568
414,6,geometric,100,438.527845406568
415,6,geometric,100,439.39321819012656
416,6,geometric,100,439.52268380392246
417,6,geometric,100,439.52268380392246
418,6,geometric,100,438.6573110203639
419,6,geometric,100,438.6573110203639
420,6,geometric,100,438.6573110203639
421,6,geometric,100,441.6808073240616
422,6,geometric,100,441.6808073240616
423,6,geometric,100,441.6808073240616
424,6,geometric,100,438.6573110203639
425,6,geometric,100,438.6573110203639
426,6,geometric,100,438.6573110203639
427,6,geometric,100,438.6573110203639
428,6,geometric,100,438.657311020364
429,6,geometric,100,438.65731102036403
430,6,geometric,100,438.65731102036403
431,6,geometric,100,438.65731102036403
432,6,geometric,100,438.65731102036403
433,6,geometric,100,438.65731102036403
434,6,geometric,100,438.65731102036386
435,6,geometric,100,438.65731102036386
436,6,geometric,100,438.65731102036386
437,6,geometric,100,438.6573110203639
438,6,geometric,100,438.6573110203639
439,6,geometric,100,438.6573110203639
440,6,geometric,100,438.6573110203639
441,6,geometric,100,438.6573110203639
442,6,geometric,100,438.6573110203639
443,6,geometric,100,438.6573110203639
444,6,geometric,100,438.6573110203639
445,6,geometric,100,439.52268380392246
446,6,geometric,100,439.52268380392246
447,6,geometric,100,438.6573110203639
448,6,geometric,100,438.6573110203639
449,6,geometric,100,438.657311020364
450,6,geometric,100,438.657311020364
451,6,geometric,100,438.657311020364
452,6,geometric,100,438.657311020364
453,6,geometric,100,438.657311020364
454,6,geometric,100,438.657311020364
455,6,geometric,100,438.657311020364
456,6,geometric,100,438.6573110203639
457,6,geometric,100,438.6573110203639
458,6,geometric,100,438.6573110203639
459,6,geometric,100,438.6573110203639
460,6,geometric,100,438.6573110203639
461,6,geometric,100,438.6573110203639
462,6,geometric,100,438.6573110203639
463,6,geometric,100,438.6573110203639
464,6,geometric,100,438.657311020364
465,6,geometric,100,438.657311020364
466,6,geometric,100,438.657311020364
467,6,geometric,100,438.657311020364
468,6,geometric,100,438.657311020364
469,6,geometric,100,438.657311020364
470,6,geometric,100,438.657311020364
471,6,geometric,100,438.6573110203639
472,6,geometric,100,438.6573110203639
473,6,geometric,100,438.6573110203639
474,6,geometric,100,438.65731102036386
475,6,geometric,100,438.65731102036386
476,6,geometric,100,438.65731102036386
477,6,geometric,100,438.65731102036386
478,6,geometric,100,438.65731102036386
479,6,geometric,100,438.65731102036386
480,6,geometric,100,438.65731102036386
481,6,geometric,100,438.65731102036386
482,6,geometric,100,438.65731102036386
483,6,geometric,100,438.65731102036386
484,6,geometric,100,438.65731102036386
485,6,geometric,100,438.527845406568
486,6,geometric,100,438.527845406568
487,6,geometric,100,438.527845406568
488,6,geometric,100,438.527845406568
489,6,geometric,100,438.527845406568
490,6,geometric,100,438.527845406568
491,6,geometric,100,438.527845406568
492,6,geometric,100,438.527845406568
493,6,geometric,100,438.527845406568
494,6,geometric,100,438.527845406568
495,6,geometric,100,438.527845406568
496,6,geometric,100,438.527845406568
497,6,geometric,100,438.527845406568
498,6,geometric,100,438.527845406568
499,6,geometric,100,438.52784540656796
500,6,geometric,100,438.52784540656796
501,6,geometric,100,438.52784540656796
502,6,geometric,100,438.52784540656796
503,6,geometric,100,438.52784540656796
504,6,geometric,100,438.52784540656796
505,6,geometric,100,438.6573110203639
506,6,geometric,100,438.6573110203639
507,6,geometric,100,438.657311020364
508,6,geometric,100,438.657311020364
509,6,geometric,100,438.657311020364
510,6,geometric,100,438.657311020364
511,6,geometric,100,438.657311020364
512,6,geometric,100,438.657311020364
513,6,geometric,100,438.657311020364
514,6,geometric,100,438.657311020364
515,6,geometric,100,438.657311020364
516,6,geometric,100,438.657311020364
517,6,geometric,100,438.657311020364
518,6,geometric,100,438.657311020364
519,6,geometric,100,438.657311020364
520,6,geometric,100,438.6573110203639
521,6,geometric,100,438.6573110203639
522,6,geometric,100,438.6573110203639
523,6,geometric,100,438.6573110203639
524,6,geometric,100,438.6573110203639
525,6,geometric,100,438.6573110203639
526,6,geometric,100,438.6573110203639
527,6,geometric,100,438.6573110203639
528,6,geometric,100,438.5278454065681
529,6,geometric,100,438.5278454065681
530,6,geometric,100,438.52784540656796
531,6,geometric,100,438.52784540656796
532,6,geometric,100,438.52784540656796
533,6,geometric,100,438.52784540656796
534,6,geometric,100,438.52784540656796
535,6,geometric,100,438.52784540656796
536,6,geometric,100,438.52784540656796
537,6,geometric,100,438.52784540656796
538,6,geometric,100,438.5278454065681
539,6,geometric,100,438.52784540656796
540,6,geometric,100,438.6573110203639
541,6,geometric,100,438.6573110203639
542,6,geometric,100,438.6573110203639
543,6,geometric,100,438.52784540656796
544,6,geometric,100,438.52784540656796
545,6,geometric,100,438.52784540656796
546,6,geometric,100,438.52784540656796
547,6,geometric,100,438.6573110203639
548,6,geometric,100,438.6573110203639
549,6,geometric,100,438.6573110203639
550,6,geometric,100,438.6573110203639
551,6,geometric,100,438.6573110203639
552,6,geometric,100,438.6573110203639
553,6,geometric,100,438.6573110203639
554,6,geometric,100,438.6573110203639
555,6,geometric,100,438.6573110203639
556,6,geometric,100,438.6573110203639
557,6,geometric,100,438.6573110203639
558,6,geometric,100,438.6573110203639
559,6,geometric,100,438.6573110203639
560,6,geometric,100,438.6573110203639
561,6,geometric,100,438.6573110203639
562,6,geometric,100,438.6573110203639
563,6,geometric,100,438.6573110203639
564,6,geometric,100,438.6573110203639
565,6,geometric,100,438.6573110203639
566,6,geometric,100,438.6573110203639
567,6,geometric,100,438.6573110203639
568,6,geometric,100,438.6573110203639
569,6,geometric,100,438.6573110203639
570,6,geometric,100,438.6573110203639
571,6,geometric,100,438.6573110203639
572,6,geometric,100,438.6573110203639
573,6,geometric,100,438.6573110203639
574,6,geometric,100,438.6573110203639
575,6,geometric,100,438.6573110203639
576,6,geometric,100,438.6573110203639
577,6,geometric,100,438.6573110203639
578,6,geometric,100,438.6573110203639
579,6,geometric,100,438.6573110203639
580,6,geometric,100,438.6573110203639
581,6,geometric,100,438.6573110203639
582,6,geometric,100,438.6573110203639
583,6,geometric,100,438.6573110203639
584,6,geometric,100,438.6573110203639
585,6,geometric,100,438.6573110203639
586,6,geometric,100,438.6573110203639
587,6,geometric,100,438.6573110203639
588,6,geometric,100,438.6573110203639
589,6,geometric,100,438.6573110203639
590,6,geometric,100,438.6573110203639
591,6,geometric,100,438.6573110203639
592,6,geometric,100,438.6573110203639
593,6,geometric,100,438.6573110203639
594,6,geometric,100,438.6573110203639
595,6,geometric,100,438.657311020364
596,6,geometric,100,438.6573110203639
597,6,geometric,100,438.527845406568
598,6,geometric,100,438.527845406568
599,6,geometric,100,438.527845406568
600,6,geometric,100,438.527845406568
601,6,geometric,100,438.527845406568
602,6,geometric,100,438.527845406568
603,6,geometric,100,438.527845406568
604,6,geometric,100,438.527845406568
605,6,geometric,100,438.5278454065681
606,6,geometric,100,438.5278454065681
607,6,geometric,100,438.657311020364
608,6,geometric,100,438.657311020364
609,6,geometric,100,438.657311020364
610,6,geometric,100,438.657311020364
611,6,geometric,100,438.6573110203639
612,6,geometric,100,438.657311020364
613,6,geometric,100,438.5278454065681
614,6,geometric,100,438.5278454065681
615,6,geometric,100,438.5278454065681
616,6,geometric,100,438.5278454065681
617,6,geometric,100,438.5278454065681
618,6,geometric,100,438.5278454065681
619,6,geometric,100,438.5278454065681
620,6,geometric,100,438.5278454065681
621,6,geometric,100,438.5278454065681
622,6,geometric,100,438.5278454065681
623,6,geometric,100,438.5278454065681
624,6,geometric,100,438.5278454065681
625,6,geometric,100,438.5278454065681
626,6,geometric,100,438.5278454065681
627,6,geometric,100,438.5278454065681
628,6,geometric,100,438.5278454065681
629,6,geometric,100,438.5278454065681
630,6,geometric,100,438.52784540656796
631,6,geometric,100,438.52784540656796
632,6,geometric,100,438.52784540656796
633,6,geometric,100,438.52784540656796
634,6,geometric,100,438.52784540656796
635,6,geometric,100,438.5278454065681
636,6,geometric,100,438.5278454065681
637,6,geometric,100,438.5278454065681
638,6,geometric,100,438.5278454065681
639,6,geometric,100,438.5278454065681
640,6,geometric,100,438.5278454065681
641,6,geometric,100,438.5278454065681
642,6,geometric,100,438.5278454065681
643,6,geometric,100,438.5278454065681
644,6,geometric,100,438.5278454065681
645,6,geometric,100,438.5278454065681
646,6,geometric,100,438.52784540656813
647,6,geometric,100,438.52784540656813
648,6,geometric,100,438.52784540656813
649,6,geometric,100,438.5278454065681
650,6,geometric,100,438.5278454065681
651,6,geometric,100,438.5278454065681
652,6,geometric,100,438.5278454065681
653,6,geometric,100,438.5278454065681
654,6,geometric,100,438.5278454065681
655,6,geometric,100,438.5278454065681
656,6,geometric,100,438.5278454065681
657,6,geometric,100,438.5278454065681
658,6,geometric,100,438.5278454065681
659,6,geometric,100,438.5278454065681
660,6,geometric,100,438.5278454065681
661,6,geometric,100,438.5278454065681
662,6,geometric,100,438.5278454065681
663,6,geometric,100,438.5278454065681
664,6,geometric,100,438.5278454065681
665,6,geometric,100,438.5278454065681
666,6,geometric,100,438.5278454065681
667,6,geometric,100,438.5278454065681
668,6,geometric,100,438.5278454065681
669,6,geometric,100,438.5278454065681
670,6,geometric,100,438.5278454065681
671,6,geometric,100,438.5278454065681
672,6,geometric,100,438.5278454065681
673,6,geometric,100,438.5278454065681
674,6,geometric,100,438.5278454065681
675,6,geometric,100,438.5278454065681
676,6,geometric,100,438.5278454065681
677,6,geometric,100,438.5278454065681
678,6,geometric,100,438.5278454065681
679,6,geometric,100,438.5278454065681
680,6,geometric,100,438.52784540656813
681,6,geometric,100,438.52784540656813
682,6,geometric,100,438.52784540656813
683,6,geometric,100,438.52784540656813
684,6,geometric,100,438.52784540656813
685,6,geometric,100,438.52784540656813
686,6,geometric,100,438.52784540656813
687,6,geometric,100,438.52784540656813
688,6,geometric,100,438.527845406568
689,6,geometric,100,438.527845406568
690,6,geometric,100,438.52784540656813
691,6,geometric,100,438.52784540656813
692,6,geometric,100,438.52784540656813
693,6,geometric,100,438.52784540656813
694,6,geometric,100,438.5278454065681
695,6,geometric,100,438.52784540656796
696,6,geometric,100,438.52784540656796
697,6,geometric,100,438.52784540656796
698,6,geometric,100,438.527845406568
699,6,geometric,100,438.527845406568
700,6,geometric,100,438.527845406568
701,6,geometric,100,438.52784540656813
702,6,geometric,100,438.52784540656813
703,6,geometric,100,438.52784540656813
704,6,geometric,100,438.52784540656813
705,6,geometric,100,438.52784540656813
706,6,geometric,100,438.52784540656813
707,6,geometric,100,438.527845406568
708,6,geometric,100,438.527845406568
709,6,geometric,100,438.527845406568
710,6,geometric,100,438.527845406568
711,6,geometric,100,438.527845406568
712,6,geometric,100,438.527845406568
713,6,geometric,100,438.527845406568
714,6,geometric,100,438.52784540656796
715,6,geometric,100,438.5278454065681
716,6,geometric,100,438.5278454065681
717,6,geometric,100,438.5278454065681
718,6,geometric,100,438.5278454065681
719,6,geometric,100,438.5278454065681
720,6,geometric,100,438.5278454065681
721,6,geometric,100,438.52784540656796
722,6,geometric,100,438.52784540656796
723,6,geometric,100,438.52784540656796
724,6,geometric,100,438.52784540656796
725,6,geometric,100,438.52784540656796
726,6,geometric,100,438.5278454065681
727,6,geometric,100,438.5278454065681
728,6,geometric,100,438.5278454065681
729,6,geometric,100,438.527845406568
730,6,geometric,100,438.527845406568
731,6,geometric,100,438.5278454065681
732,6,geometric,100,438.5278454065681
733,6,geometric,100,438.5278454065681
734,6,geometric,100,438.5278454065681
735,6,geometric,100,438.5278454065681
736,6,geometric,100,438.5278454065681
737,6,geometric,100,438.5278454065681
738,6,geometric,100,438.5278454065681
739,6,geometric,100,438.5278454065681
740,6,geometric,100,438.5278454065681
741,6,geometric,100,438.5278454065681
742,6,geometric,100,438.5278454065681
743,6,geometric,100,438.5278454065681
744,6,geometric,100,438.5278454065681
745,6,geometric,100,438.5278454065681
746,6,geometric,100,438.5278454065681
747,6,geometric,100,438.5278454065681
748,6,geometric,100,438.5278454065681
749,6,geometric,100,438.52784540656813
750,6,geometric,100,438.52784540656813
751,6,geometric,100,438.52784540656813
752,6,geometric,100,438.52784540656813
753,6,geometric,100,438.52784540656813
754,6,geometric,100,438.52784540656813
755,6,geometric,100,438.52784540656813
756,6,geometric,100,438.527845406568
757,6,geometric,100,438.527845406568
758,6,geometric,100,438.527845406568
759,6,geometric,100,438.527845406568
760,6,geometric,100,438.52784540656796
761,6,geometric,100,438.52784540656796
762,6,geometric,100,438.52784540656796
763,6,geometric,100,438.52784540656796
764,6,geometric,100,438.52784540656796
765,6,geometric,100,438.52784540656796
766,6,geometric,100,438.52784540656796
767,6,geometric,100,438.52784540656796
768,6,geometric,100,438.52784540656796
769,6,geometric,100,438.52784540656796
770,6,geometric,100,438.5278454065681
771,6,geometric,100,438.5278454065681
772,6,geometric,100,438.5278454065681
773,6,geometric,100,438.5278454065681
774,6,geometric,100,438.5278454065681
775,6,geometric,100,438.5278454065681
776,6,geometric,100,438.5278454065681
777,6,geometric,100,438.5278454065681
778,6,geometric,100,438.52784540656796
779,6,geometric,100,438.52784540656796
780,6,geometric,100,438.52784540656796
781,6,geometric,100,438.52784540656796
782,6,geometric,100,438.52784540656796
783,6,geometric,100,438.52784540656796
784,6,geometric,100,438.5278454065681
785,6,geometric,100,438.5278454065681
786,6,geometric,100,438.5278454065681
787,6,geometric,100,438.5278454065681
788,6,geometric,100,438.52784540656796
789,6,geometric,100,438.52784540656796
790,6,geometric,100,438.527845406568
791,6,geometric,100,438.527845406568
792,6,geometric,100,438.527845406568
793,6,geometric,100,438.527845406568
794,6,geometric,100,438.527845406568
795,6,geometric,100,438.527845406568
796,6,geometric,100,438.527845406568
797,6,geometric,100,438.527845406568
798,6,geometric,100,438.527845406568
799,6,geometric,100,438.527845406568
800,6,geometric,100,438.527845406568
801,6,geometric,100,438.527845406568
802,6,geometric,100,438.527845406568
803,6,geometric,100,438.527845406568
804,6,geometric,100,438.527845406568
805,6,geometric,100,438.527845406568
806,6,geometric,100,438.527845406568
807,6,geometric,100,438.5278454065681
808,6,geometric,100,438.5278454065681
809,6,geometric,100,438.527845406568
810,6,geometric,100,438.527845406568
811,6,geometric,100,438.527845406568
812,6,geometric,100,438.527845406568
813,6,geometric,100,438.527845406568
814,6,geometric,100,438.527845406568
815,6,geometric,100,438.527845406568
816,6,geometric,100,438.527845406568
817,6,geometric,100,438.527845406568
818,6,geometric,100,438.527845406568
819,6,geometric,100,438.527845406568
820,6,geometric,100,438.527845406568
821,6,geometric,100,438.527845406568
822,6,geometric,100,438.527845406568
823,6,geometric,100,438.527845406568
824,6,geometric,100,438.527845406568
825,6,geometric,100,438.527845406568
826,6,geometric,100,438.527845406568
827,6,geometric,100,438.527845406568
828,6,geometric,100,438.527845406568
829,6,geometric,100,438.527845406568
830,6,geometric,100,438.527845406568
831,6,geometric,100,438.527845406568
832,6,geometric,100,438.527845406568
833,6,geometric,100,438.527845406568
834,6,geometric,100,438.527845406568
835,6,geometric,100,438.527845406568
836,6,geometric,100,438.527845406568
837,6,geometric,100,438.527845406568
838,6,geometric,100,438.527845406568
839,6,geometric,100,438.527845406568
840,6,geometric,100,438.527845406568
841,6,geometric,100,438.527845406568
842,6,geometric,100,438.5278454065681
843,6,geometric,100,438.5278454065681
844,6,geometric,100,438.5278454065681
845,6,geometric,100,438.5278454065681
846,6,geometric,100,438.5278454065681
847,6,geometric,100,438.5278454065681
848,6,geometric,100,438.5278454065681
849,6,geometric,100,438.5278454065681
850,6,geometric,100,438.5278454065681
851,6,geometric,100,438.5278454065681
852,6,geometric,100,438.5278454065681
853,6,geometric,100,438.5278454065681
854,6,geometric,100,438.5278454065681
855,6,geometric,100,438.5278454065681
856,6,geometric,100,438.52784540656813
857,6,geometric,100,438.52784540656813
858,6,geometric,100,438.52784540656813
859,6,geometric,100,438.52784540656813
860,6,geometric,100,438.52784540656813
861,6,geometric,100,438.52784540656813
862,6,geometric,100,438.52784540656813
863,6,geometric,100,438.52784540656813
864,6,geometric,100,438.52784540656813
865,6,geometric,100,438.52784540656813
866,6,geometric,100,438.52784540656813
867,6,geometric,100,438.52784540656813
868,6,geometric,100,438.52784540656813
869,6,geometric,100,438.52784540656813
870,6,geometric,100,438.52784540656813
871,6,geometric,100,438.52784540656813
872,6,geometric,100,438.52784540656813
873,6,geometric,100,438.52784540656813
874,6,geometric,100,438.52784540656813
875,6,geometric,100,438.52784540656813
876,6,geometric,100,438.527845406568
877,6,geometric,100,438.527845406568
878,6,geometric,100,438.52784540656796
879,6,geometric,100,438.52784540656796
880,6,geometric,100,438.52784540656796
881,6,geometric,100,438.52784540656796
882,6,geometric,100,438.52784540656796
883,6,geometric,100,438.52784540656796
884,6,geometric,100,438.52784540656796
885,6,geometric,100,438.52784540656796
886,6,geometric,100,438.52784540656796
887,6,geometric,100,438.52784540656796
888,6,geometric,100,438.52784540656796
889,6,geometric,100,438.52784540656796
890,6,geometric,100,438.52784540656796
891,6,geometric,100,438.52784540656796
892,6,geometric,100,438.52784540656796
893,6,geometric,100,438.52784540656796
894,6,geometric,100,438.52784540656796
895,6,geometric,100,438.52784540656796
896,6,geometric,100,438.5278454065681
897,6,geometric,100,438.5278454065681
898,6,geometric,100,438.52784540656813
899,6,geometric,100,438.5278454065681
900,6,geometric,100,438.5278454065681
901,6,geometric,100,438.5278454065681
902,6,geometric,100,438.5278454065681
903,6,geometric,100,438.5278454065681
904,6,geometric,100,438.5278454065681
905,6,geometric,100,438.52784540656813
906,6,geometric,100,438.52784540656813
907,6,geometric,100,438.52784540656813
908,6,geometric,100,438.5278454065681
909,6,geometric,100,438.5278454065681
910,6,geometric,100,438.5278454065681
911,6,geometric,100,438.5278454065681
912,6,geometric,100,438.5278454065681
913,6,geometric,100,438.5278454065681
914,6,geometric,100,438.527845406568
915,6,geometric,100,438.527845406568
916,6,geometric,100,438.5278454065681
917,6,geometric,100,438.5278454065681
918,6,geometric,100,438.5278454065681
919,6,geometric,100,438.5278454065681
920,6,geometric,100,438.5278454065681
921,6,geometric,100,438.5278454065681
922,6,geometric,100,438.5278454065681
923,6,geometric,100,438.5278454065681
924,6,geometric,100,438.5278454065681
925,6,geometric,100,438.5278454065681
926,6,geometric,100,438.5278454065681
927,6,geometric,100,438.5278454065681
928,6,geometric,100,438.5278454065681
929,6,geometric,100,438.5278454065681
930,6,geometric,100,438.5278454065681
931,6,geometric,100,438.5278454065681
932,6,geometric,100,438.5278454065681
933,6,geometric,100,438.5278454065681
934,6,geometric,100,438.5278454065681
935,6,geometric,100,438.5278454065681
936,6,geometric,100,438.5278454065681
937,6,geometric,100,438.5278454065681
938,6,geometric,100,438.5278454065681
939,6,geometric,100,438.5278454065681
940,6,geometric,100,438.5278454065681
941,6,geometric,100,438.5278454065681
942,6,geometric,100,438.5278454065681
943,6,geometric,100,438.5278454065681
944,6,geometric,100,438.5278454065681
945,6,geometric,100,438.5278454065681
946,6,geometric,100,438.5278454065681
947,6,geometric,100,438.5278454065681
948,6,geometric,100,438.5278454065681
949,6,geometric,100,438.527845406568
950,6,geometric,100,438.527845406568
951,6,geometric,100,438.527845406568
952,6,geometric,100,438.527845406568
953,6,geometric,100,438.527845406568
954,6,geometric,100,438.527845406568
955,6,geometric,100,438.527845406568
956,6,geometric,100,438.527845406568
957,6,geometric,100,438.527845406568
958,6,geometric,100,438.527845406568
959,6,geometric,100,438.527845406568
960,6,geometric,100,438.527845406568
961,6,geometric,100,438.527845406568
962,6,geometric,100,438.527845406568
963,6,geometric,100,438.527845406568
964,6,geometric,100,438.527845406568
965,6,geometric,100,438.5278454065681
966,6,geometric,100,438.5278454065681
967,6,geometric,100,438.5278454065681
968,6,geometric,100,438.5278454065681
969,6,geometric,100,438.5278454065681
970,6,geometric,100,438.5278454065681
971,6,geometric,100,438.52784540656813
972,6,geometric,100,438.5278454065681
973,6,geometric,100,438.5278454065681
974,6,geometric,100,438.5278454065681
975,6,geometric,100,438.5278454065681
976,6,geometric,100,438.5278454065681
977,6,geometric,100,438.5278454065681
978,6,geometric,100,438.5278454065681
979,6,geometric,100,438.5278454065681
980,6,geometric,100,438.5278454065681
981,6,geometric,100,438.5278454065681
982,6,geometric,100,438.5278454065681
983,6,geometric,100,438.52784540656796
984,6,geometric,100,438.527845406568
985,6,geometric,100,438.527845406568
986,6,geometric,100,438.527845406568
987,6,geometric,100,438.527845406568
988,6,geometric,100,438.527845406568
989,6,geometric,100,438.527845406568
990,6,geometric,100,438.52784540656796
991,6,geometric,100,438.52784540656796
992,6,geometric,100,438.52784540656796
993,6,geometric,100,438.52784540656796
994,6,geometric,100,438.52784540656796
995,6,geometric,100,438.52784540656796
996,6,geometric,100,438.52784540656796
997,6,geometric,100,438.52784540656796
998,6,geometric,100,438.527845406568
999,6,geometric,100,438.527845406568
1000,6,geometric,100,438.527845406568
0,7,geometric,100,1505.8388526304357
1,7,geometric,100,1132.99746481212
2,7,geometric,100,1105.1657963252144
3,7,geometric,100,1030.1815232430617
4,7,geometric,100,1175.345028296293
