order,simulation,sch_method,chain lenght,found_distances
282,1,geometric,500,461.04888281822286
283,1,geometric,500,491.17620167258013
284,1,geometric,500,486.69834695985963
285,1,geometric,500,460.38013559747327
286,1,geometric,500,479.1947621447326
287,1,geometric,500,456.68220213096174
288,1,geometric,500,490.1927904373571
289,1,geometric,500,476.39337483083324
290,1,geometric,500,487.230004084795
291,1,geometric,500,449.24197966315404
292,1,geometric,500,447.81214389923645
293,1,geometric,500,448.6152733833104
294,1,geometric,500,454.753671234168
295,1,geometric,500,445.8633871725575
296,1,geometric,500,460.13677410818605
297,1,geometric,500,455.8005180040597
298,1,geometric,500,469.3917044086096
299,1,geometric,500,483.78789256147695
300,1,geometric,500,470.38761978720936
301,1,geometric,500,461.30123102992115
302,1,geometric,500,469.1877939546239
303,1,geometric,500,474.62138008037516
304,1,geometric,500,457.4133167851247
305,1,geometric,500,447.2895099246357
306,1,geometric,500,467.6913924917775
307,1,geometric,500,469.9339169601331
308,1,geometric,500,464.8218753812735
309,1,geometric,500,453.3139981903831
310,1,geometric,500,453.3260947339231
311,1,geometric,500,451.2450507149017
312,1,geometric,500,461.0941703420984
313,1,geometric,500,455.8756089586888
314,1,geometric,500,459.92675658976924
315,1,geometric,500,452.56475850797057
316,1,geometric,500,455.429768503705
317,1,geometric,500,451.54702425320943
318,1,geometric,500,456.5873422526608
319,1,geometric,500,464.0836203919182
320,1,geometric,500,462.8859300348895
321,1,geometric,500,460.81893699567695
322,1,geometric,500,455.8674413615025
323,1,geometric,500,467.3436137329703
324,1,geometric,500,455.30167737405776
325,1,geometric,500,445.9293148544115
326,1,geometric,500,454.8081699331955
327,1,geometric,500,454.5353003207066
328,1,geometric,500,465.50527652332937
329,1,geometric,500,448.3019194379693
330,1,geometric,500,448.6550613144164
331,1,geometric,500,452.27148511497967
332,1,geometric,500,444.0886454905349
333,1,geometric,500,451.6962203843009
334,1,geometric,500,460.01288228125975
335,1,geometric,500,454.132342692106
336,1,geometric,500,469.8213481279637
337,1,geometric,500,469.3730747814592
338,1,geometric,500,457.4136496565477
339,1,geometric,500,458.2628737224908
340,1,geometric,500,454.0296385112804
341,1,geometric,500,442.61101665999934
342,1,geometric,500,452.94299564382857
343,1,geometric,500,443.4763894435579
344,1,geometric,500,445.0833618574217
345,1,geometric,500,441.6845174612765
346,1,geometric,500,447.33286363416187
347,1,geometric,500,444.78959108790264
348,1,geometric,500,449.4606818545026
349,1,geometric,500,442.0417672786295
350,1,geometric,500,446.0649737051392
351,1,geometric,500,445.08826588722945
352,1,geometric,500,453.38698912863936
353,1,geometric,500,452.15958597723807
354,1,geometric,500,456.1462838898036
355,1,geometric,500,460.81846193196634
356,1,geometric,500,457.5108665881939
357,1,geometric,500,437.76423508663004
358,1,geometric,500,438.81501866721226
359,1,geometric,500,433.5219366707292
360,1,geometric,500,434.38730945428773
361,1,geometric,500,438.7677656981504
362,1,geometric,500,436.51525802321095
363,1,geometric,500,436.9530202307168
364,1,geometric,500,436.0899208818081
365,1,geometric,500,435.7189936549007
366,1,geometric,500,433.8791864880822
367,1,geometric,500,438.34375583364005
368,1,geometric,500,436.9026827917799
369,1,geometric,500,434.3045236294849
370,1,geometric,500,436.0329957619522
371,1,geometric,500,434.5471413823118
372,1,geometric,500,433.8791864880821
373,1,geometric,500,437.76805557533834
374,1,geometric,500,442.1704893150507
375,1,geometric,500,439.03338454235217
376,1,geometric,500,438.67613472499926
377,1,geometric,500,438.26453963580985
378,1,geometric,500,439.69466445562864
379,1,geometric,500,436.55808314146344
380,1,geometric,500,432.50217973800886
381,1,geometric,500,434.1321367836315
382,1,geometric,500,436.9656262080892
383,1,geometric,500,433.8895190308046
384,1,geometric,500,438.1340908813552
385,1,geometric,500,436.1484310724382
386,1,geometric,500,432.25956198518196
387,1,geometric,500,436.5483872558932
388,1,geometric,500,432.25956198518196
389,1,geometric,500,433.12266133409076
390,1,geometric,500,434.47029637890796
391,1,geometric,500,438.71486822945855
392,1,geometric,500,437.5113358506236
393,1,geometric,500,433.36755252156746
394,1,geometric,500,434.1321367836315
395,1,geometric,500,434.1321367836315
396,1,geometric,500,430.88302275085783
397,1,geometric,500,434.30874867266033
398,1,geometric,500,436.6954458551826
399,1,geometric,500,429.8470199557654
400,1,geometric,500,428.98164717220686
401,1,geometric,500,430.4893827313181
402,1,geometric,500,428.9816471722068
403,1,geometric,500,429.84701995576535
404,1,geometric,500,428.9816471722068
405,1,geometric,500,428.9816471722068
406,1,geometric,500,432.823344981835
407,1,geometric,500,430.48938273131813
408,1,geometric,500,429.84701995576535
409,1,geometric,500,429.84701995576535
410,1,geometric,500,429.84701995576535
411,1,geometric,500,428.9816471722069
412,1,geometric,500,428.9816471722068
413,1,geometric,500,430.8259274484241
414,1,geometric,500,430.8259274484241
415,1,geometric,500,430.8259274484241
416,1,geometric,500,430.8259274484241
417,1,geometric,500,430.8259274484241
418,1,geometric,500,430.8259274484241
419,1,geometric,500,428.9816471722069
420,1,geometric,500,428.9816471722069
421,1,geometric,500,428.9816471722068
422,1,geometric,500,428.9816471722068
423,1,geometric,500,428.9816471722069
424,1,geometric,500,428.9816471722068
425,1,geometric,500,428.9816471722068
426,1,geometric,500,428.9816471722068
427,1,geometric,500,428.9816471722069
428,1,geometric,500,428.98164717220686
429,1,geometric,500,428.9816471722068
430,1,geometric,500,429.8470199557654
431,1,geometric,500,428.9816471722068
432,1,geometric,500,428.9816471722068
433,1,geometric,500,429.84701995576535
434,1,geometric,500,429.84701995576535
435,1,geometric,500,429.84701995576535
436,1,geometric,500,428.9816471722069
437,1,geometric,500,428.9816471722069
438,1,geometric,500,428.9816471722068
439,1,geometric,500,428.9816471722068
440,1,geometric,500,428.9816471722068
441,1,geometric,500,428.98164717220686
442,1,geometric,500,428.98164717220686
443,1,geometric,500,428.9816471722068
444,1,geometric,500,428.9816471722068
445,1,geometric,500,428.98164717220686
446,1,geometric,500,428.9816471722068
447,1,geometric,500,428.9816471722068
448,1,geometric,500,430.4893827313182
449,1,geometric,500,428.98164717220686
450,1,geometric,500,428.9816471722068
451,1,geometric,500,428.9816471722068
452,1,geometric,500,429.84701995576535
453,1,geometric,500,429.84701995576535
454,1,geometric,500,429.84701995576535
455,1,geometric,500,428.9816471722068
456,1,geometric,500,428.9816471722068
457,1,geometric,500,428.9816471722068
458,1,geometric,500,428.9816471722068
459,1,geometric,500,428.9816471722068
460,1,geometric,500,428.9816471722068
461,1,geometric,500,428.9816471722068
462,1,geometric,500,428.9816471722068
463,1,geometric,500,428.9816471722068
464,1,geometric,500,428.9816471722068
465,1,geometric,500,428.9816471722068
466,1,geometric,500,428.9816471722068
467,1,geometric,500,428.9816471722068
468,1,geometric,500,428.9816471722068
469,1,geometric,500,428.9816471722069
470,1,geometric,500,428.9816471722069
471,1,geometric,500,428.9816471722069
472,1,geometric,500,428.9816471722069
473,1,geometric,500,428.98164717220686
474,1,geometric,500,428.98164717220686
475,1,geometric,500,428.98164717220686
476,1,geometric,500,428.98164717220686
477,1,geometric,500,428.98164717220686
478,1,geometric,500,428.9816471722068
479,1,geometric,500,428.9816471722068
480,1,geometric,500,428.9816471722068
481,1,geometric,500,428.9816471722068
482,1,geometric,500,428.9816471722068
483,1,geometric,500,428.9816471722068
484,1,geometric,500,428.9816471722068
485,1,geometric,500,428.9816471722068
486,1,geometric,500,428.9816471722068
487,1,geometric,500,428.9816471722068
488,1,geometric,500,428.9816471722067
489,1,geometric,500,428.98164717220675
490,1,geometric,500,428.98164717220675
491,1,geometric,500,428.98164717220675
492,1,geometric,500,428.98164717220675
493,1,geometric,500,428.9816471722068
494,1,geometric,500,428.98164717220686
495,1,geometric,500,428.9816471722068
496,1,geometric,500,428.98164717220686
497,1,geometric,500,428.98164717220686
498,1,geometric,500,429.84701995576535
499,1,geometric,500,428.9816471722068
500,1,geometric,500,428.9816471722068
501,1,geometric,500,428.9816471722068
502,1,geometric,500,428.9816471722068
503,1,geometric,500,428.9816471722069
504,1,geometric,500,428.98164717220686
505,1,geometric,500,428.98164717220686
506,1,geometric,500,428.9816471722068
507,1,geometric,500,428.98164717220686
508,1,geometric,500,428.9816471722068
509,1,geometric,500,428.9816471722068
510,1,geometric,500,428.9816471722068
511,1,geometric,500,428.9816471722068
512,1,geometric,500,428.9816471722068
513,1,geometric,500,429.84701995576535
514,1,geometric,500,428.9816471722068
515,1,geometric,500,428.9816471722068
516,1,geometric,500,428.9816471722068
517,1,geometric,500,428.9816471722068
518,1,geometric,500,428.9816471722068
519,1,geometric,500,428.9816471722068
520,1,geometric,500,428.9816471722068
521,1,geometric,500,428.9816471722068
522,1,geometric,500,428.9816471722069
523,1,geometric,500,428.9816471722069
524,1,geometric,500,429.84701995576546
525,1,geometric,500,428.98164717220686
526,1,geometric,500,429.8470199557654
527,1,geometric,500,429.8470199557654
528,1,geometric,500,428.9816471722068
529,1,geometric,500,428.9816471722068
530,1,geometric,500,428.9816471722068
531,1,geometric,500,428.9816471722068
532,1,geometric,500,428.9816471722068
533,1,geometric,500,428.98164717220686
534,1,geometric,500,428.98164717220686
535,1,geometric,500,428.9816471722068
536,1,geometric,500,428.9816471722068
537,1,geometric,500,428.9816471722068
538,1,geometric,500,428.9816471722068
539,1,geometric,500,428.9816471722068
540,1,geometric,500,428.9816471722068
541,1,geometric,500,428.9816471722068
542,1,geometric,500,428.9816471722068
543,1,geometric,500,428.9816471722068
544,1,geometric,500,428.98164717220686
545,1,geometric,500,428.9816471722068
546,1,geometric,500,428.9816471722068
547,1,geometric,500,428.9816471722068
548,1,geometric,500,428.9816471722068
549,1,geometric,500,428.9816471722068
550,1,geometric,500,428.9816471722068
551,1,geometric,500,428.9816471722068
552,1,geometric,500,428.98164717220686
553,1,geometric,500,428.98164717220686
554,1,geometric,500,428.9816471722068
555,1,geometric,500,428.98164717220686
556,1,geometric,500,428.9816471722068
557,1,geometric,500,428.9816471722068
558,1,geometric,500,428.9816471722068
559,1,geometric,500,428.9816471722068
560,1,geometric,500,428.9816471722068
561,1,geometric,500,428.9816471722068
562,1,geometric,500,428.9816471722068
563,1,geometric,500,428.9816471722068
564,1,geometric,500,428.9816471722068
565,1,geometric,500,428.9816471722068
566,1,geometric,500,428.9816471722068
567,1,geometric,500,428.9816471722068
568,1,geometric,500,428.9816471722068
569,1,geometric,500,428.9816471722068
570,1,geometric,500,428.9816471722068
571,1,geometric,500,428.9816471722068
572,1,geometric,500,428.9816471722068
573,1,geometric,500,428.9816471722068
574,1,geometric,500,428.9816471722068
575,1,geometric,500,428.9816471722068
576,1,geometric,500,428.98164717220686
577,1,geometric,500,428.9816471722068
578,1,geometric,500,428.9816471722068
579,1,geometric,500,428.9816471722068
580,1,geometric,500,428.98164717220686
581,1,geometric,500,428.9816471722068
582,1,geometric,500,428.9816471722068
583,1,geometric,500,428.9816471722068
584,1,geometric,500,428.9816471722068
585,1,geometric,500,428.98164717220686
586,1,geometric,500,428.9816471722068
587,1,geometric,500,428.9816471722068
588,1,geometric,500,428.9816471722068
589,1,geometric,500,428.9816471722068
590,1,geometric,500,428.9816471722068
591,1,geometric,500,428.9816471722068
592,1,geometric,500,428.9816471722068
593,1,geometric,500,428.9816471722068
594,1,geometric,500,428.9816471722068
595,1,geometric,500,428.9816471722068
596,1,geometric,500,428.98164717220686
597,1,geometric,500,428.98164717220686
598,1,geometric,500,428.9816471722068
599,1,geometric,500,428.9816471722068
600,1,geometric,500,428.9816471722068
601,1,geometric,500,428.9816471722068
602,1,geometric,500,428.98164717220686
603,1,geometric,500,428.98164717220686
604,1,geometric,500,428.9816471722068
605,1,geometric,500,428.9816471722068
606,1,geometric,500,428.9816471722068
607,1,geometric,500,428.9816471722068
608,1,geometric,500,428.9816471722068
609,1,geometric,500,428.98164717220686
610,1,geometric,500,428.98164717220686
611,1,geometric,500,428.98164717220686
612,1,geometric,500,428.98164717220686
613,1,geometric,500,428.98164717220686
614,1,geometric,500,428.9816471722069
615,1,geometric,500,428.9816471722069
616,1,geometric,500,428.9816471722068
617,1,geometric,500,428.9816471722068
618,1,geometric,500,428.9816471722068
619,1,geometric,500,428.9816471722068
620,1,geometric,500,428.9816471722068
621,1,geometric,500,428.9816471722068
622,1,geometric,500,428.9816471722068
623,1,geometric,500,428.9816471722068
624,1,geometric,500,428.9816471722068
625,1,geometric,500,428.98164717220686
626,1,geometric,500,428.98164717220686
627,1,geometric,500,428.98164717220686
628,1,geometric,500,428.9816471722069
629,1,geometric,500,428.9816471722068
630,1,geometric,500,428.9816471722069
631,1,geometric,500,428.9816471722069
632,1,geometric,500,428.9816471722069
633,1,geometric,500,428.98164717220686
634,1,geometric,500,428.98164717220686
635,1,geometric,500,428.98164717220686
636,1,geometric,500,428.9816471722068
637,1,geometric,500,428.9816471722068
638,1,geometric,500,428.9816471722068
639,1,geometric,500,428.9816471722068
640,1,geometric,500,428.9816471722068
641,1,geometric,500,428.9816471722068
642,1,geometric,500,428.9816471722068
643,1,geometric,500,428.9816471722068
644,1,geometric,500,428.98164717220686
645,1,geometric,500,428.98164717220686
646,1,geometric,500,428.98164717220675
647,1,geometric,500,428.9816471722068
648,1,geometric,500,428.98164717220675
649,1,geometric,500,428.98164717220675
650,1,geometric,500,428.98164717220675
651,1,geometric,500,428.9816471722068
652,1,geometric,500,428.9816471722067
653,1,geometric,500,428.9816471722068
654,1,geometric,500,428.98164717220675
655,1,geometric,500,428.98164717220675
656,1,geometric,500,428.98164717220675
657,1,geometric,500,428.98164717220675
658,1,geometric,500,428.98164717220675
659,1,geometric,500,428.98164717220675
660,1,geometric,500,428.9816471722067
661,1,geometric,500,428.9816471722068
662,1,geometric,500,428.9816471722068
663,1,geometric,500,428.9816471722068
664,1,geometric,500,428.9816471722068
665,1,geometric,500,428.9816471722068
666,1,geometric,500,428.9816471722067
667,1,geometric,500,428.9816471722067
668,1,geometric,500,428.9816471722068
669,1,geometric,500,428.9816471722068
670,1,geometric,500,428.9816471722068
671,1,geometric,500,428.9816471722068
672,1,geometric,500,428.9816471722068
673,1,geometric,500,428.9816471722068
674,1,geometric,500,428.9816471722068
675,1,geometric,500,428.98164717220675
676,1,geometric,500,428.98164717220675
677,1,geometric,500,428.98164717220675
678,1,geometric,500,428.98164717220675
679,1,geometric,500,428.98164717220675
680,1,geometric,500,428.98164717220675
681,1,geometric,500,428.98164717220675
682,1,geometric,500,428.9816471722068
683,1,geometric,500,428.9816471722068
684,1,geometric,500,428.9816471722068
685,1,geometric,500,428.9816471722068
686,1,geometric,500,428.9816471722068
687,1,geometric,500,428.9816471722068
688,1,geometric,500,428.9816471722068
689,1,geometric,500,428.9816471722068
690,1,geometric,500,428.98164717220675
691,1,geometric,500,428.98164717220675
692,1,geometric,500,428.98164717220675
693,1,geometric,500,428.98164717220675
694,1,geometric,500,428.98164717220675
695,1,geometric,500,428.9816471722068
696,1,geometric,500,428.9816471722068
697,1,geometric,500,428.9816471722067
698,1,geometric,500,428.98164717220675
699,1,geometric,500,428.98164717220686
700,1,geometric,500,428.98164717220686
701,1,geometric,500,428.98164717220686
702,1,geometric,500,428.9816471722068
703,1,geometric,500,428.9816471722068
704,1,geometric,500,428.98164717220686
705,1,geometric,500,428.9816471722068
706,1,geometric,500,428.9816471722068
707,1,geometric,500,428.9816471722068
708,1,geometric,500,428.9816471722068
709,1,geometric,500,428.98164717220675
710,1,geometric,500,428.98164717220675
711,1,geometric,500,428.9816471722068
712,1,geometric,500,428.9816471722068
713,1,geometric,500,428.9816471722068
714,1,geometric,500,428.9816471722067
715,1,geometric,500,428.9816471722068
716,1,geometric,500,428.9816471722068
717,1,geometric,500,428.9816471722068
718,1,geometric,500,428.9816471722068
719,1,geometric,500,428.9816471722068
720,1,geometric,500,428.9816471722068
721,1,geometric,500,428.9816471722068
722,1,geometric,500,428.9816471722068
723,1,geometric,500,428.98164717220675
724,1,geometric,500,428.98164717220675
725,1,geometric,500,428.98164717220675
726,1,geometric,500,428.98164717220675
727,1,geometric,500,428.98164717220675
728,1,geometric,500,428.98164717220675
729,1,geometric,500,428.98164717220675
730,1,geometric,500,428.9816471722068
731,1,geometric,500,428.9816471722068
732,1,geometric,500,428.9816471722067
733,1,geometric,500,428.9816471722068
734,1,geometric,500,428.9816471722068
735,1,geometric,500,428.9816471722068
736,1,geometric,500,428.98164717220675
737,1,geometric,500,428.98164717220675
738,1,geometric,500,428.9816471722068
739,1,geometric,500,428.9816471722068
740,1,geometric,500,428.9816471722068
741,1,geometric,500,428.9816471722068
742,1,geometric,500,428.9816471722068
743,1,geometric,500,428.9816471722068
744,1,geometric,500,428.9816471722068
745,1,geometric,500,428.9816471722068
746,1,geometric,500,428.9816471722068
747,1,geometric,500,428.9816471722068
748,1,geometric,500,428.9816471722068
749,1,geometric,500,428.9816471722068
750,1,geometric,500,428.98164717220686
751,1,geometric,500,428.98164717220686
752,1,geometric,500,428.98164717220686
753,1,geometric,500,428.9816471722068
754,1,geometric,500,428.9816471722068
755,1,geometric,500,428.9816471722068
756,1,geometric,500,428.9816471722068
757,1,geometric,500,428.9816471722068
758,1,geometric,500,428.98164717220686
759,1,geometric,500,428.98164717220686
760,1,geometric,500,428.9816471722068
761,1,geometric,500,428.9816471722068
762,1,geometric,500,428.9816471722068
763,1,geometric,500,428.9816471722068
764,1,geometric,500,428.9816471722068
765,1,geometric,500,428.98164717220675
766,1,geometric,500,428.9816471722068
767,1,geometric,500,428.9816471722068
768,1,geometric,500,428.9816471722068
769,1,geometric,500,428.9816471722068
770,1,geometric,500,428.98164717220686
771,1,geometric,500,428.9816471722068
772,1,geometric,500,428.9816471722068
773,1,geometric,500,428.9816471722068
774,1,geometric,500,428.98164717220675
775,1,geometric,500,428.9816471722068
776,1,geometric,500,428.98164717220675
777,1,geometric,500,428.98164717220675
778,1,geometric,500,428.9816471722067
779,1,geometric,500,428.9816471722067
780,1,geometric,500,428.9816471722067
781,1,geometric,500,428.9816471722068
782,1,geometric,500,428.9816471722068
783,1,geometric,500,428.9816471722068
784,1,geometric,500,428.9816471722068
785,1,geometric,500,428.98164717220675
786,1,geometric,500,428.98164717220675
787,1,geometric,500,428.98164717220675
788,1,geometric,500,428.98164717220675
789,1,geometric,500,428.98164717220675
790,1,geometric,500,428.98164717220675
791,1,geometric,500,428.98164717220675
792,1,geometric,500,428.9816471722067
793,1,geometric,500,428.9816471722067
794,1,geometric,500,428.9816471722067
795,1,geometric,500,428.9816471722068
796,1,geometric,500,428.9816471722068
797,1,geometric,500,428.9816471722068
798,1,geometric,500,428.98164717220675
799,1,geometric,500,428.98164717220675
800,1,geometric,500,428.9816471722068
801,1,geometric,500,428.9816471722068
802,1,geometric,500,428.9816471722068
803,1,geometric,500,428.98164717220675
804,1,geometric,500,428.9816471722068
805,1,geometric,500,428.9816471722068
806,1,geometric,500,428.98164717220675
807,1,geometric,500,428.9816471722068
808,1,geometric,500,428.98164717220686
809,1,geometric,500,428.9816471722068
810,1,geometric,500,428.9816471722068
811,1,geometric,500,428.9816471722068
812,1,geometric,500,428.9816471722068
813,1,geometric,500,428.9816471722068
814,1,geometric,500,428.9816471722068
815,1,geometric,500,428.9816471722068
816,1,geometric,500,428.9816471722068
817,1,geometric,500,428.9816471722068
818,1,geometric,500,428.9816471722068
819,1,geometric,500,428.9816471722068
820,1,geometric,500,428.9816471722068
821,1,geometric,500,428.9816471722068
822,1,geometric,500,428.9816471722068
823,1,geometric,500,428.9816471722068
824,1,geometric,500,428.98164717220686
825,1,geometric,500,428.9816471722068
826,1,geometric,500,428.9816471722068
827,1,geometric,500,428.98164717220686
828,1,geometric,500,428.98164717220686
829,1,geometric,500,428.98164717220686
830,1,geometric,500,428.98164717220686
831,1,geometric,500,428.9816471722068
832,1,geometric,500,428.9816471722068
833,1,geometric,500,428.98164717220686
834,1,geometric,500,428.9816471722068
835,1,geometric,500,428.9816471722068
836,1,geometric,500,428.98164717220686
837,1,geometric,500,428.98164717220686
838,1,geometric,500,428.98164717220686
839,1,geometric,500,428.9816471722068
840,1,geometric,500,428.9816471722068
841,1,geometric,500,428.98164717220686
842,1,geometric,500,428.98164717220686
843,1,geometric,500,428.9816471722068
844,1,geometric,500,428.98164717220686
845,1,geometric,500,428.9816471722068
846,1,geometric,500,428.9816471722068
847,1,geometric,500,428.9816471722068
848,1,geometric,500,428.9816471722068
849,1,geometric,500,428.9816471722068
850,1,geometric,500,428.9816471722068
851,1,geometric,500,428.9816471722068
852,1,geometric,500,428.9816471722068
853,1,geometric,500,428.9816471722068
854,1,geometric,500,428.9816471722068
855,1,geometric,500,428.9816471722068
856,1,geometric,500,428.9816471722068
857,1,geometric,500,428.98164717220675
858,1,geometric,500,428.98164717220675
859,1,geometric,500,428.98164717220675
860,1,geometric,500,428.98164717220675
861,1,geometric,500,428.9816471722067
862,1,geometric,500,428.9816471722067
863,1,geometric,500,428.9816471722068
864,1,geometric,500,428.9816471722068
865,1,geometric,500,428.9816471722068
866,1,geometric,500,428.9816471722068
867,1,geometric,500,428.9816471722068
868,1,geometric,500,428.98164717220675
869,1,geometric,500,428.98164717220675
870,1,geometric,500,428.9816471722068
871,1,geometric,500,428.9816471722068
872,1,geometric,500,428.9816471722068
873,1,geometric,500,428.9816471722068
874,1,geometric,500,428.9816471722068
875,1,geometric,500,428.9816471722068
876,1,geometric,500,428.98164717220675
877,1,geometric,500,428.98164717220675
878,1,geometric,500,428.9816471722068
879,1,geometric,500,428.9816471722068
880,1,geometric,500,428.9816471722068
881,1,geometric,500,428.98164717220675
882,1,geometric,500,428.98164717220675
883,1,geometric,500,428.98164717220675
884,1,geometric,500,428.98164717220675
885,1,geometric,500,428.98164717220675
886,1,geometric,500,428.98164717220675
887,1,geometric,500,428.98164717220675
888,1,geometric,500,428.98164717220686
889,1,geometric,500,428.98164717220686
890,1,geometric,500,428.98164717220675
891,1,geometric,500,428.98164717220686
892,1,geometric,500,428.98164717220686
893,1,geometric,500,428.98164717220675
894,1,geometric,500,428.98164717220675
895,1,geometric,500,428.98164717220686
896,1,geometric,500,428.9816471722068
897,1,geometric,500,428.98164717220675
898,1,geometric,500,428.9816471722068
899,1,geometric,500,428.98164717220675
900,1,geometric,500,428.98164717220675
901,1,geometric,500,428.98164717220675
902,1,geometric,500,428.98164717220675
903,1,geometric,500,428.9816471722068
904,1,geometric,500,428.9816471722068
905,1,geometric,500,428.9816471722068
906,1,geometric,500,428.9816471722068
907,1,geometric,500,428.9816471722068
908,1,geometric,500,428.98164717220675
909,1,geometric,500,428.98164717220675
910,1,geometric,500,428.98164717220675
911,1,geometric,500,428.98164717220675
912,1,geometric,500,428.98164717220675
913,1,geometric,500,428.9816471722067
914,1,geometric,500,428.98164717220675
915,1,geometric,500,428.98164717220675
916,1,geometric,500,428.98164717220675
917,1,geometric,500,428.9816471722068
918,1,geometric,500,428.9816471722068
919,1,geometric,500,428.9816471722068
920,1,geometric,500,428.9816471722068
921,1,geometric,500,428.9816471722068
922,1,geometric,500,428.9816471722068
923,1,geometric,500,428.9816471722068
924,1,geometric,500,428.9816471722068
925,1,geometric,500,428.9816471722068
926,1,geometric,500,428.9816471722068
927,1,geometric,500,428.9816471722068
928,1,geometric,500,428.9816471722068
929,1,geometric,500,428.9816471722068
930,1,geometric,500,428.9816471722068
931,1,geometric,500,428.9816471722068
932,1,geometric,500,428.9816471722068
933,1,geometric,500,428.9816471722068
934,1,geometric,500,428.9816471722068
935,1,geometric,500,428.9816471722068
936,1,geometric,500,428.98164717220686
937,1,geometric,500,428.9816471722068
938,1,geometric,500,428.9816471722068
939,1,geometric,500,428.98164717220675
940,1,geometric,500,428.9816471722067
941,1,geometric,500,428.9816471722067
942,1,geometric,500,428.98164717220675
943,1,geometric,500,428.98164717220675
944,1,geometric,500,428.9816471722068
945,1,geometric,500,428.98164717220675
946,1,geometric,500,428.98164717220675
947,1,geometric,500,428.98164717220686
948,1,geometric,500,428.98164717220686
949,1,geometric,500,428.98164717220675
950,1,geometric,500,428.98164717220675
951,1,geometric,500,428.98164717220675
952,1,geometric,500,428.98164717220675
953,1,geometric,500,428.98164717220675
954,1,geometric,500,428.98164717220675
955,1,geometric,500,428.9816471722068
956,1,geometric,500,428.9816471722068
957,1,geometric,500,428.9816471722068
958,1,geometric,500,428.9816471722068
959,1,geometric,500,428.9816471722068
960,1,geometric,500,428.98164717220686
961,1,geometric,500,428.9816471722068
962,1,geometric,500,428.9816471722068
963,1,geometric,500,428.9816471722068
964,1,geometric,500,428.98164717220675
965,1,geometric,500,428.9816471722068
966,1,geometric,500,428.9816471722068
967,1,geometric,500,428.98164717220675
968,1,geometric,500,428.9816471722068
969,1,geometric,500,428.9816471722068
970,1,geometric,500,428.9816471722068
971,1,geometric,500,428.9816471722068
972,1,geometric,500,428.98164717220686
973,1,geometric,500,428.98164717220686
974,1,geometric,500,428.98164717220686
975,1,geometric,500,428.98164717220686
976,1,geometric,500,428.9816471722068
977,1,geometric,500,428.98164717220686
978,1,geometric,500,428.98164717220686
979,1,geometric,500,428.98164717220686
980,1,geometric,500,428.98164717220686
981,1,geometric,500,428.98164717220675
982,1,geometric,500,428.98164717220686
983,1,geometric,500,428.98164717220686
984,1,geometric,500,428.98164717220686
985,1,geometric,500,428.98164717220686
986,1,geometric,500,428.98164717220686
987,1,geometric,500,428.98164717220686
988,1,geometric,500,428.98164717220686
989,1,geometric,500,428.9816471722068
990,1,geometric,500,428.9816471722068
991,1,geometric,500,428.98164717220675
992,1,geometric,500,428.98164717220675
993,1,geometric,500,428.9816471722068
994,1,geometric,500,428.98164717220675
995,1,geometric,500,428.9816471722068
996,1,geometric,500,428.9816471722068
997,1,geometric,500,428.9816471722068
998,1,geometric,500,428.98164717220675
999,1,geometric,500,428.98164717220675
1000,1,geometric,500,428.9816471722068
0,2,geometric,500,1612.9481434964714
1,2,geometric,500,1085.1929182722074
2,2,geometric,500,965.3342115436075
3,2,geometric,500,1109.7877725691008
4,2,geometric,500,1065.2624879138586
5,2,geometric,500,935.0414305216508
6,2,geometric,500,920.5288978244122
7,2,geometric,500,1076.262606137634
8,2,geometric,500,1067.3343948565987
9,2,geometric,500,931.286694396852
10,2,geometric,500,1202.6041770268441
11,2,geometric,500,948.3254544080701
12,2,geometric,500,1022.1020574685674
13,2,geometric,500,1038.7983259981995
14,2,geometric,500,946.0298729221585
15,2,geometric,500,1024.9040696035408
16,2,geometric,500,1003.8004879044607
17,2,geometric,500,1063.0924321659782
18,2,geometric,500,965.905801236934
19,2,geometric,500,1016.9441970109274
20,2,geometric,500,988.6024693154073
21,2,geometric,500,927.8312897960944
22,2,geometric,500,1040.5701987042444
23,2,geometric,500,1034.181320552159
24,2,geometric,500,977.106090127387
25,2,geometric,500,1111.8561297477602
26,2,geometric,500,1099.265293793108
27,2,geometric,500,1010.8942177493572
28,2,geometric,500,1019.4516987771368
29,2,geometric,500,995.4179893239403
30,2,geometric,500,978.8857955989725
31,2,geometric,500,896.7698514620124
32,2,geometric,500,1037.9063366867329
33,2,geometric,500,924.9168313247523
34,2,geometric,500,1005.7702217470583
35,2,geometric,500,907.8863786238529
36,2,geometric,500,1016.477134800949
37,2,geometric,500,979.1299892609716
38,2,geometric,500,1017.4964565227932
39,2,geometric,500,915.463802983149
40,2,geometric,500,869.4842644429608
41,2,geometric,500,933.0783959809884
42,2,geometric,500,928.4069864379393
43,2,geometric,500,1041.9566574789424
44,2,geometric,500,940.4306155356793
45,2,geometric,500,1009.378271614487
46,2,geometric,500,885.3237836768121
47,2,geometric,500,906.8530018488989
48,2,geometric,500,986.9429468948229
49,2,geometric,500,940.3398631265277
50,2,geometric,500,948.2689877545106
51,2,geometric,500,901.9813754749977
52,2,geometric,500,937.610426364433
53,2,geometric,500,966.3915264068073
54,2,geometric,500,910.4745759964601
55,2,geometric,500,1048.1676707420288
