order,simulation,sch_method,chain lenght,found_distances
264,1,adaptive,750,428.9816471722068
265,1,adaptive,750,429.84701995576535
266,1,adaptive,750,429.84701995576535
267,1,adaptive,750,428.9816471722068
268,1,adaptive,750,428.98164717220686
269,1,adaptive,750,428.9816471722068
270,1,adaptive,750,428.9816471722068
271,1,adaptive,750,428.9816471722068
272,1,adaptive,750,430.61160421782944
273,1,adaptive,750,429.84701995576535
274,1,adaptive,750,429.84701995576535
275,1,adaptive,750,428.98164717220686
276,1,adaptive,750,429.84701995576535
277,1,adaptive,750,428.9816471722068
278,1,adaptive,750,429.84701995576535
279,1,adaptive,750,429.84701995576535
280,1,adaptive,750,428.9816471722068
281,1,adaptive,750,429.84701995576535
282,1,adaptive,750,428.9816471722068
283,1,adaptive,750,428.9816471722068
284,1,adaptive,750,428.9816471722068
285,1,adaptive,750,430.61160421782944
286,1,adaptive,750,428.98164717220686
287,1,adaptive,750,429.84701995576535
288,1,adaptive,750,428.9816471722068
289,1,adaptive,750,428.9816471722068
290,1,adaptive,750,428.9816471722068
291,1,adaptive,750,428.98164717220686
292,1,adaptive,750,430.48938273131813
293,1,adaptive,750,428.98164717220686
294,1,adaptive,750,428.98164717220686
295,1,adaptive,750,428.9816471722068
296,1,adaptive,750,429.84701995576535
297,1,adaptive,750,428.9816471722068
298,1,adaptive,750,428.9816471722068
299,1,adaptive,750,428.9816471722068
300,1,adaptive,750,431.3547555148766
301,1,adaptive,750,428.98164717220675
302,1,adaptive,750,428.9816471722068
303,1,adaptive,750,428.9816471722068
304,1,adaptive,750,428.9816471722068
305,1,adaptive,750,432.7001171250441
306,1,adaptive,750,428.9816471722068
307,1,adaptive,750,431.90840501623325
308,1,adaptive,750,430.6116042178294
309,1,adaptive,750,430.61160421782944
310,1,adaptive,750,429.8470199557654
311,1,adaptive,750,428.9816471722068
312,1,adaptive,750,428.98164717220686
313,1,adaptive,750,432.0414547802416
314,1,adaptive,750,428.9816471722068
315,1,adaptive,750,428.9816471722068
316,1,adaptive,750,428.98164717220686
317,1,adaptive,750,428.9816471722068
318,1,adaptive,750,428.9816471722068
319,1,adaptive,750,429.84701995576535
320,1,adaptive,750,433.0375505756614
321,1,adaptive,750,428.9816471722068
322,1,adaptive,750,429.84701995576535
323,1,adaptive,750,428.9816471722068
324,1,adaptive,750,428.9816471722068
325,1,adaptive,750,428.98164717220675
326,1,adaptive,750,428.9816471722068
327,1,adaptive,750,428.9816471722068
328,1,adaptive,750,428.98164717220686
329,1,adaptive,750,428.9816471722068
330,1,adaptive,750,429.84701995576535
331,1,adaptive,750,430.48938273131813
332,1,adaptive,750,431.69130023198267
333,1,adaptive,750,432.33366300753545
334,1,adaptive,750,430.8259274484242
335,1,adaptive,750,430.8259274484242
336,1,adaptive,750,430.8259274484242
337,1,adaptive,750,430.8259274484242
338,1,adaptive,750,432.33366300753545
339,1,adaptive,750,428.9816471722068
340,1,adaptive,750,428.98164717220675
341,1,adaptive,750,429.84701995576535
342,1,adaptive,750,432.91752022741554
343,1,adaptive,750,430.48938273131796
344,1,adaptive,750,428.9816471722068
345,1,adaptive,750,430.4893827313181
346,1,adaptive,750,429.84701995576535
347,1,adaptive,750,428.9816471722068
348,1,adaptive,750,428.9816471722068
349,1,adaptive,750,428.9816471722067
350,1,adaptive,750,428.9816471722067
351,1,adaptive,750,430.8259274484241
352,1,adaptive,750,430.8259274484242
353,1,adaptive,750,431.69130023198267
354,1,adaptive,750,429.84701995576535
355,1,adaptive,750,429.84701995576535
356,1,adaptive,750,430.48938273131796
357,1,adaptive,750,429.84701995576535
358,1,adaptive,750,428.98164717220675
359,1,adaptive,750,435.8994521591195
360,1,adaptive,750,432.823344981835
361,1,adaptive,750,428.9816471722068
362,1,adaptive,750,428.9816471722068
363,1,adaptive,750,432.6673072961539
364,1,adaptive,750,428.9816471722068
365,1,adaptive,750,428.9816471722068
366,1,adaptive,750,428.9816471722068
367,1,adaptive,750,428.98164717220675
368,1,adaptive,750,428.98164717220675
369,1,adaptive,750,428.98164717220675
370,1,adaptive,750,428.98164717220675
371,1,adaptive,750,429.48408067125524
372,1,adaptive,750,429.48408067125524
373,1,adaptive,750,429.48408067125536
374,1,adaptive,750,429.4840806712553
375,1,adaptive,750,429.48408067125524
376,1,adaptive,750,429.4840806712553
377,1,adaptive,750,429.4840806712553
378,1,adaptive,750,429.48408067125524
379,1,adaptive,750,429.48408067125524
380,1,adaptive,750,429.48408067125524
381,1,adaptive,750,429.48408067125524
382,1,adaptive,750,430.3494534548138
383,1,adaptive,750,429.4840806712553
384,1,adaptive,750,429.4840806712553
385,1,adaptive,750,429.48408067125524
386,1,adaptive,750,429.48408067125536
387,1,adaptive,750,429.48408067125536
388,1,adaptive,750,429.48408067125536
389,1,adaptive,750,430.3494534548139
390,1,adaptive,750,429.48408067125536
391,1,adaptive,750,431.3283609474727
392,1,adaptive,750,431.32836094747273
393,1,adaptive,750,431.32836094747273
394,1,adaptive,750,431.3283609474727
395,1,adaptive,750,432.1937337310312
396,1,adaptive,750,429.48408067125536
397,1,adaptive,750,431.11403771687793
398,1,adaptive,750,431.9794105004365
399,1,adaptive,750,430.34945345481395
400,1,adaptive,750,429.48408067125536
401,1,adaptive,750,429.4840806712553
402,1,adaptive,750,430.3494534548139
403,1,adaptive,750,429.48408067125547
404,1,adaptive,750,429.48408067125536
405,1,adaptive,750,432.58715148810035
406,1,adaptive,750,429.48408067125536
407,1,adaptive,750,433.2762112988403
408,1,adaptive,750,429.4840806712553
409,1,adaptive,750,429.4840806712553
410,1,adaptive,750,429.4840806712553
411,1,adaptive,750,429.4840806712553
412,1,adaptive,750,429.48408067125536
413,1,adaptive,750,429.48408067125547
414,1,adaptive,750,429.48408067125536
415,1,adaptive,750,429.48408067125536
416,1,adaptive,750,430.34945345481395
417,1,adaptive,750,430.34945345481384
418,1,adaptive,750,429.4840806712553
419,1,adaptive,750,429.48408067125536
420,1,adaptive,750,429.48408067125536
421,1,adaptive,750,429.4840806712554
422,1,adaptive,750,429.48408067125536
423,1,adaptive,750,429.48408067125536
424,1,adaptive,750,429.48408067125536
425,1,adaptive,750,429.4840806712553
426,1,adaptive,750,429.48408067125524
427,1,adaptive,750,429.4840806712553
428,1,adaptive,750,429.4840806712553
429,1,adaptive,750,429.48408067125524
430,1,adaptive,750,429.48408067125524
431,1,adaptive,750,429.48408067125536
432,1,adaptive,750,430.3494534548139
433,1,adaptive,750,430.34945345481384
434,1,adaptive,750,429.48408067125536
435,1,adaptive,750,429.48408067125536
436,1,adaptive,750,429.48408067125536
437,1,adaptive,750,429.48408067125536
438,1,adaptive,750,429.4840806712553
439,1,adaptive,750,429.4840806712553
440,1,adaptive,750,429.4840806712553
441,1,adaptive,750,430.86061990557954
442,1,adaptive,750,430.86061990557954
443,1,adaptive,750,430.86061990557954
444,1,adaptive,750,430.8606199055795
445,1,adaptive,750,430.8606199055795
446,1,adaptive,750,431.1032376584064
447,1,adaptive,750,431.1032376584064
448,1,adaptive,750,431.10323765840633
449,1,adaptive,750,431.10323765840633
450,1,adaptive,750,430.8606199055795
451,1,adaptive,750,430.86061990557954
452,1,adaptive,750,430.86061990557954
453,1,adaptive,750,430.86061990557937
454,1,adaptive,750,430.8606199055795
455,1,adaptive,750,430.86061990557954
456,1,adaptive,750,431.10323765840633
457,1,adaptive,750,431.10323765840633
458,1,adaptive,750,431.1032376584064
459,1,adaptive,750,429.48408067125536
460,1,adaptive,750,429.48408067125536
461,1,adaptive,750,429.4840806712553
462,1,adaptive,750,429.48408067125536
463,1,adaptive,750,429.48408067125536
464,1,adaptive,750,429.48408067125536
465,1,adaptive,750,429.48408067125536
466,1,adaptive,750,429.48408067125536
467,1,adaptive,750,429.48408067125536
468,1,adaptive,750,429.48408067125536
469,1,adaptive,750,429.4840806712553
470,1,adaptive,750,429.4840806712553
471,1,adaptive,750,429.48408067125536
472,1,adaptive,750,430.34945345481384
473,1,adaptive,750,429.48408067125536
474,1,adaptive,750,429.48408067125536
475,1,adaptive,750,429.4840806712553
476,1,adaptive,750,429.48408067125536
477,1,adaptive,750,430.34945345481384
478,1,adaptive,750,429.4840806712553
479,1,adaptive,750,429.4840806712553
480,1,adaptive,750,429.4840806712553
481,1,adaptive,750,429.4840806712553
482,1,adaptive,750,429.4840806712553
483,1,adaptive,750,429.48408067125536
484,1,adaptive,750,429.48408067125536
485,1,adaptive,750,429.48408067125536
486,1,adaptive,750,429.48408067125536
487,1,adaptive,750,429.48408067125536
488,1,adaptive,750,429.4840806712553
489,1,adaptive,750,429.4840806712553
490,1,adaptive,750,429.4840806712553
491,1,adaptive,750,429.48408067125536
492,1,adaptive,750,429.48408067125536
493,1,adaptive,750,429.48408067125536
494,1,adaptive,750,429.4840806712553
495,1,adaptive,750,429.4840806712553
496,1,adaptive,750,429.48408067125536
497,1,adaptive,750,429.48408067125536
498,1,adaptive,750,429.4840806712553
499,1,adaptive,750,430.34945345481384
500,1,adaptive,750,429.4840806712553
501,1,adaptive,750,429.4840806712553
502,1,adaptive,750,429.4840806712553
503,1,adaptive,750,429.4840806712553
504,1,adaptive,750,429.48408067125536
505,1,adaptive,750,429.48408067125536
506,1,adaptive,750,429.48408067125536
507,1,adaptive,750,429.48408067125536
508,1,adaptive,750,429.4840806712553
509,1,adaptive,750,429.4840806712553
510,1,adaptive,750,430.34945345481384
511,1,adaptive,750,430.34945345481384
512,1,adaptive,750,430.34945345481384
513,1,adaptive,750,430.3494534548139
514,1,adaptive,750,429.4840806712553
515,1,adaptive,750,429.4840806712553
516,1,adaptive,750,429.48408067125536
517,1,adaptive,750,430.3494534548139
518,1,adaptive,750,430.3494534548139
519,1,adaptive,750,429.4840806712553
520,1,adaptive,750,429.48408067125524
521,1,adaptive,750,429.48408067125536
522,1,adaptive,750,429.48408067125536
523,1,adaptive,750,429.48408067125536
524,1,adaptive,750,429.48408067125536
525,1,adaptive,750,429.48408067125536
526,1,adaptive,750,429.4840806712553
527,1,adaptive,750,429.4840806712553
528,1,adaptive,750,429.4840806712553
529,1,adaptive,750,430.34945345481384
530,1,adaptive,750,429.4840806712553
531,1,adaptive,750,429.4840806712553
532,1,adaptive,750,429.4840806712553
533,1,adaptive,750,429.4840806712553
534,1,adaptive,750,429.4840806712553
535,1,adaptive,750,429.48408067125536
536,1,adaptive,750,429.48408067125536
537,1,adaptive,750,429.4840806712553
538,1,adaptive,750,429.4840806712553
539,1,adaptive,750,429.48408067125536
540,1,adaptive,750,429.48408067125536
541,1,adaptive,750,429.48408067125536
542,1,adaptive,750,429.4840806712553
543,1,adaptive,750,429.4840806712553
544,1,adaptive,750,429.48408067125536
545,1,adaptive,750,429.48408067125536
546,1,adaptive,750,429.48408067125536
547,1,adaptive,750,429.48408067125536
548,1,adaptive,750,431.1032376584064
549,1,adaptive,750,430.86061990557954
550,1,adaptive,750,430.86061990557954
551,1,adaptive,750,430.86061990557937
552,1,adaptive,750,431.7259926891381
553,1,adaptive,750,430.86061990557937
554,1,adaptive,750,430.86061990557937
555,1,adaptive,750,430.86061990557937
556,1,adaptive,750,430.86061990557954
557,1,adaptive,750,430.86061990557937
558,1,adaptive,750,430.86061990557954
559,1,adaptive,750,431.7237192544883
560,1,adaptive,750,430.86061990557937
561,1,adaptive,750,430.86061990557954
562,1,adaptive,750,430.86061990557954
563,1,adaptive,750,430.86061990557937
564,1,adaptive,750,430.86061990557937
565,1,adaptive,750,431.7237192544882
566,1,adaptive,750,430.86061990557954
567,1,adaptive,750,430.86061990557954
568,1,adaptive,750,430.8606199055795
569,1,adaptive,750,430.86061990557954
570,1,adaptive,750,431.1032376584064
571,1,adaptive,750,430.8606199055795
572,1,adaptive,750,430.8606199055795
573,1,adaptive,750,430.86061990557954
574,1,adaptive,750,431.7237192544884
575,1,adaptive,750,431.72371925448834
576,1,adaptive,750,430.8606199055795
577,1,adaptive,750,430.8606199055795
578,1,adaptive,750,430.8606199055795
579,1,adaptive,750,430.8606199055795
580,1,adaptive,750,430.8606199055796
581,1,adaptive,750,430.86061990557954
582,1,adaptive,750,430.8606199055795
583,1,adaptive,750,430.86061990557954
584,1,adaptive,750,431.1032376584064
585,1,adaptive,750,431.1032376584064
586,1,adaptive,750,429.48408067125536
587,1,adaptive,750,429.48408067125536
588,1,adaptive,750,429.48408067125536
589,1,adaptive,750,429.48408067125536
590,1,adaptive,750,429.4840806712554
591,1,adaptive,750,429.48408067125536
592,1,adaptive,750,429.48408067125536
593,1,adaptive,750,429.4840806712554
594,1,adaptive,750,430.34945345481395
595,1,adaptive,750,429.48408067125536
596,1,adaptive,750,429.4840806712554
597,1,adaptive,750,430.34945345481395
598,1,adaptive,750,429.48408067125536
599,1,adaptive,750,429.48408067125536
600,1,adaptive,750,429.48408067125536
601,1,adaptive,750,429.48408067125536
602,1,adaptive,750,429.48408067125536
603,1,adaptive,750,429.48408067125547
604,1,adaptive,750,429.48408067125536
605,1,adaptive,750,429.48408067125547
606,1,adaptive,750,429.48408067125547
607,1,adaptive,750,429.48408067125547
608,1,adaptive,750,429.48408067125536
609,1,adaptive,750,429.48408067125547
610,1,adaptive,750,429.48408067125547
611,1,adaptive,750,429.48408067125547
612,1,adaptive,750,429.48408067125536
613,1,adaptive,750,429.48408067125536
614,1,adaptive,750,429.48408067125547
615,1,adaptive,750,429.48408067125536
616,1,adaptive,750,429.48408067125547
617,1,adaptive,750,429.48408067125536
618,1,adaptive,750,429.48408067125547
619,1,adaptive,750,429.48408067125547
620,1,adaptive,750,429.48408067125547
621,1,adaptive,750,429.48408067125547
622,1,adaptive,750,429.48408067125547
623,1,adaptive,750,429.48408067125547
624,1,adaptive,750,429.48408067125547
625,1,adaptive,750,429.48408067125547
626,1,adaptive,750,429.48408067125536
627,1,adaptive,750,429.48408067125536
628,1,adaptive,750,429.48408067125536
629,1,adaptive,750,429.48408067125536
630,1,adaptive,750,430.3494534548139
631,1,adaptive,750,430.3494534548139
632,1,adaptive,750,429.48408067125536
633,1,adaptive,750,429.4840806712554
634,1,adaptive,750,430.34945345481395
635,1,adaptive,750,429.4840806712554
636,1,adaptive,750,429.48408067125536
637,1,adaptive,750,429.48408067125536
638,1,adaptive,750,429.48408067125536
639,1,adaptive,750,429.48408067125547
640,1,adaptive,750,429.48408067125536
641,1,adaptive,750,429.48408067125536
642,1,adaptive,750,429.4840806712554
643,1,adaptive,750,429.4840806712554
644,1,adaptive,750,429.48408067125547
645,1,adaptive,750,429.48408067125547
646,1,adaptive,750,429.48408067125536
647,1,adaptive,750,429.48408067125547
648,1,adaptive,750,429.48408067125536
649,1,adaptive,750,430.3494534548139
650,1,adaptive,750,430.3494534548139
651,1,adaptive,750,429.48408067125547
652,1,adaptive,750,429.48408067125547
653,1,adaptive,750,429.48408067125547
654,1,adaptive,750,429.48408067125547
655,1,adaptive,750,429.48408067125547
656,1,adaptive,750,429.48408067125547
657,1,adaptive,750,429.48408067125547
658,1,adaptive,750,429.4840806712554
659,1,adaptive,750,429.4840806712554
660,1,adaptive,750,429.4840806712554
661,1,adaptive,750,429.4840806712554
662,1,adaptive,750,429.4840806712554
663,1,adaptive,750,429.48408067125547
664,1,adaptive,750,429.4840806712554
665,1,adaptive,750,429.4840806712554
666,1,adaptive,750,429.4840806712554
667,1,adaptive,750,429.4840806712554
668,1,adaptive,750,429.4840806712554
669,1,adaptive,750,429.4840806712554
670,1,adaptive,750,429.4840806712554
671,1,adaptive,750,429.4840806712554
672,1,adaptive,750,429.4840806712554
673,1,adaptive,750,429.4840806712554
674,1,adaptive,750,429.4840806712554
675,1,adaptive,750,429.48408067125547
676,1,adaptive,750,429.48408067125547
677,1,adaptive,750,429.48408067125547
678,1,adaptive,750,429.48408067125547
679,1,adaptive,750,429.4840806712554
680,1,adaptive,750,429.4840806712554
681,1,adaptive,750,429.48408067125547
682,1,adaptive,750,429.48408067125536
683,1,adaptive,750,429.48408067125547
684,1,adaptive,750,429.48408067125547
685,1,adaptive,750,429.48408067125536
686,1,adaptive,750,429.48408067125536
687,1,adaptive,750,429.48408067125547
688,1,adaptive,750,429.48408067125547
689,1,adaptive,750,429.48408067125547
690,1,adaptive,750,429.48408067125547
691,1,adaptive,750,429.48408067125547
692,1,adaptive,750,429.48408067125536
693,1,adaptive,750,429.48408067125536
694,1,adaptive,750,429.48408067125536
695,1,adaptive,750,429.48408067125536
696,1,adaptive,750,429.48408067125536
697,1,adaptive,750,429.48408067125536
698,1,adaptive,750,429.48408067125547
699,1,adaptive,750,429.48408067125547
700,1,adaptive,750,429.48408067125547
701,1,adaptive,750,429.48408067125547
702,1,adaptive,750,429.48408067125536
703,1,adaptive,750,429.48408067125547
704,1,adaptive,750,429.48408067125547
705,1,adaptive,750,429.48408067125536
706,1,adaptive,750,429.48408067125536
707,1,adaptive,750,429.48408067125536
708,1,adaptive,750,429.4840806712554
709,1,adaptive,750,429.4840806712554
710,1,adaptive,750,429.4840806712554
711,1,adaptive,750,429.48408067125536
712,1,adaptive,750,429.48408067125536
713,1,adaptive,750,429.4840806712554
714,1,adaptive,750,429.48408067125536
715,1,adaptive,750,429.4840806712553
716,1,adaptive,750,429.4840806712553
717,1,adaptive,750,429.4840806712553
718,1,adaptive,750,429.4840806712553
719,1,adaptive,750,429.4840806712553
720,1,adaptive,750,429.4840806712553
721,1,adaptive,750,429.48408067125536
722,1,adaptive,750,429.48408067125536
723,1,adaptive,750,429.48408067125536
724,1,adaptive,750,429.48408067125536
725,1,adaptive,750,429.48408067125536
726,1,adaptive,750,429.48408067125536
727,1,adaptive,750,429.48408067125536
728,1,adaptive,750,429.4840806712553
729,1,adaptive,750,429.48408067125536
730,1,adaptive,750,429.48408067125536
731,1,adaptive,750,429.4840806712554
732,1,adaptive,750,429.48408067125536
733,1,adaptive,750,429.48408067125536
734,1,adaptive,750,429.4840806712554
735,1,adaptive,750,429.48408067125536
736,1,adaptive,750,429.48408067125536
737,1,adaptive,750,429.48408067125536
738,1,adaptive,750,429.4840806712553
739,1,adaptive,750,429.48408067125536
740,1,adaptive,750,429.48408067125536
741,1,adaptive,750,429.48408067125536
742,1,adaptive,750,429.48408067125536
743,1,adaptive,750,429.48408067125536
744,1,adaptive,750,430.3494534548139
745,1,adaptive,750,429.48408067125536
746,1,adaptive,750,429.48408067125536
747,1,adaptive,750,429.48408067125536
748,1,adaptive,750,429.48408067125536
749,1,adaptive,750,429.48408067125536
750,1,adaptive,750,429.4840806712553
751,1,adaptive,750,429.4840806712553
752,1,adaptive,750,429.4840806712553
753,1,adaptive,750,429.4840806712553
754,1,adaptive,750,429.4840806712553
755,1,adaptive,750,429.4840806712553
756,1,adaptive,750,429.4840806712553
757,1,adaptive,750,429.4840806712553
758,1,adaptive,750,429.4840806712553
759,1,adaptive,750,429.4840806712553
760,1,adaptive,750,429.4840806712553
761,1,adaptive,750,429.48408067125536
762,1,adaptive,750,429.4840806712553
763,1,adaptive,750,430.34945345481384
764,1,adaptive,750,429.4840806712553
765,1,adaptive,750,429.48408067125536
766,1,adaptive,750,429.4840806712553
767,1,adaptive,750,429.4840806712553
768,1,adaptive,750,429.4840806712553
769,1,adaptive,750,429.4840806712553
770,1,adaptive,750,429.4840806712553
771,1,adaptive,750,429.4840806712553
772,1,adaptive,750,429.4840806712553
773,1,adaptive,750,429.4840806712553
774,1,adaptive,750,429.4840806712553
775,1,adaptive,750,429.4840806712553
776,1,adaptive,750,429.4840806712553
777,1,adaptive,750,429.48408067125536
778,1,adaptive,750,429.48408067125536
779,1,adaptive,750,429.4840806712553
780,1,adaptive,750,429.4840806712553
781,1,adaptive,750,429.48408067125536
782,1,adaptive,750,429.4840806712553
783,1,adaptive,750,429.48408067125536
784,1,adaptive,750,429.48408067125536
785,1,adaptive,750,429.48408067125536
786,1,adaptive,750,429.4840806712553
787,1,adaptive,750,429.48408067125536
788,1,adaptive,750,429.48408067125536
789,1,adaptive,750,429.48408067125536
790,1,adaptive,750,429.48408067125536
791,1,adaptive,750,429.48408067125536
792,1,adaptive,750,429.48408067125536
793,1,adaptive,750,429.4840806712553
794,1,adaptive,750,429.48408067125536
795,1,adaptive,750,429.48408067125536
796,1,adaptive,750,429.48408067125536
797,1,adaptive,750,429.48408067125536
798,1,adaptive,750,429.48408067125524
799,1,adaptive,750,429.4840806712553
800,1,adaptive,750,428.98164717220686
801,1,adaptive,750,428.98164717220675
802,1,adaptive,750,428.98164717220675
803,1,adaptive,750,428.9816471722068
804,1,adaptive,750,428.98164717220675
805,1,adaptive,750,428.98164717220675
806,1,adaptive,750,428.98164717220675
807,1,adaptive,750,428.9816471722068
808,1,adaptive,750,428.98164717220675
809,1,adaptive,750,428.98164717220675
810,1,adaptive,750,428.98164717220686
811,1,adaptive,750,428.98164717220675
812,1,adaptive,750,428.98164717220675
813,1,adaptive,750,428.98164717220675
814,1,adaptive,750,428.98164717220675
815,1,adaptive,750,428.9816471722068
816,1,adaptive,750,428.98164717220686
817,1,adaptive,750,428.98164717220686
818,1,adaptive,750,428.98164717220686
819,1,adaptive,750,428.9816471722068
820,1,adaptive,750,428.98164717220686
821,1,adaptive,750,428.98164717220686
822,1,adaptive,750,428.98164717220686
823,1,adaptive,750,428.9816471722068
824,1,adaptive,750,428.9816471722068
825,1,adaptive,750,428.9816471722068
826,1,adaptive,750,428.9816471722068
827,1,adaptive,750,428.9816471722068
828,1,adaptive,750,428.9816471722068
829,1,adaptive,750,428.9816471722068
830,1,adaptive,750,428.9816471722068
831,1,adaptive,750,428.9816471722068
832,1,adaptive,750,428.9816471722068
833,1,adaptive,750,428.98164717220686
834,1,adaptive,750,428.98164717220686
835,1,adaptive,750,428.98164717220686
836,1,adaptive,750,428.9816471722068
837,1,adaptive,750,428.9816471722068
838,1,adaptive,750,428.9816471722068
839,1,adaptive,750,428.9816471722068
840,1,adaptive,750,428.9816471722068
841,1,adaptive,750,428.9816471722068
842,1,adaptive,750,428.9816471722068
843,1,adaptive,750,428.9816471722068
844,1,adaptive,750,428.9816471722068
845,1,adaptive,750,428.9816471722068
846,1,adaptive,750,428.9816471722068
847,1,adaptive,750,428.9816471722068
848,1,adaptive,750,428.98164717220686
849,1,adaptive,750,429.8470199557654
850,1,adaptive,750,428.9816471722068
851,1,adaptive,750,428.9816471722068
852,1,adaptive,750,428.9816471722068
853,1,adaptive,750,428.98164717220686
854,1,adaptive,750,428.98164717220686
855,1,adaptive,750,428.98164717220686
856,1,adaptive,750,428.98164717220686
857,1,adaptive,750,428.98164717220686
858,1,adaptive,750,428.98164717220686
859,1,adaptive,750,428.98164717220686
860,1,adaptive,750,428.98164717220686
861,1,adaptive,750,428.9816471722069
862,1,adaptive,750,428.9816471722069
863,1,adaptive,750,428.9816471722069
864,1,adaptive,750,428.9816471722069
865,1,adaptive,750,428.9816471722068
866,1,adaptive,750,428.98164717220686
867,1,adaptive,750,428.9816471722068
868,1,adaptive,750,428.9816471722068
869,1,adaptive,750,428.9816471722068
870,1,adaptive,750,428.98164717220686
871,1,adaptive,750,428.98164717220686
872,1,adaptive,750,428.98164717220686
873,1,adaptive,750,428.98164717220686
874,1,adaptive,750,428.98164717220686
875,1,adaptive,750,428.98164717220686
876,1,adaptive,750,428.98164717220686
877,1,adaptive,750,428.98164717220686
878,1,adaptive,750,428.9816471722068
879,1,adaptive,750,428.98164717220686
880,1,adaptive,750,428.98164717220686
881,1,adaptive,750,428.9816471722068
882,1,adaptive,750,428.9816471722068
883,1,adaptive,750,428.9816471722068
884,1,adaptive,750,428.9816471722068
885,1,adaptive,750,428.9816471722068
886,1,adaptive,750,428.98164717220686
887,1,adaptive,750,428.98164717220686
888,1,adaptive,750,428.9816471722068
889,1,adaptive,750,428.98164717220686
890,1,adaptive,750,428.98164717220686
891,1,adaptive,750,428.98164717220686
892,1,adaptive,750,428.98164717220686
893,1,adaptive,750,428.9816471722068
894,1,adaptive,750,428.9816471722068
895,1,adaptive,750,428.9816471722068
896,1,adaptive,750,428.9816471722068
897,1,adaptive,750,428.9816471722068
898,1,adaptive,750,428.98164717220686
899,1,adaptive,750,428.98164717220686
900,1,adaptive,750,428.9816471722068
901,1,adaptive,750,428.9816471722068
902,1,adaptive,750,428.9816471722068
903,1,adaptive,750,428.9816471722068
904,1,adaptive,750,428.98164717220686
905,1,adaptive,750,428.98164717220686
906,1,adaptive,750,428.98164717220686
907,1,adaptive,750,428.98164717220686
908,1,adaptive,750,428.98164717220686
909,1,adaptive,750,428.98164717220686
910,1,adaptive,750,428.98164717220686
911,1,adaptive,750,428.9816471722068
912,1,adaptive,750,428.9816471722069
913,1,adaptive,750,428.9816471722069
914,1,adaptive,750,428.9816471722069
915,1,adaptive,750,428.9816471722069
916,1,adaptive,750,428.9816471722069
917,1,adaptive,750,428.98164717220686
918,1,adaptive,750,429.8470199557654
919,1,adaptive,750,429.84701995576546
920,1,adaptive,750,428.9816471722068
921,1,adaptive,750,428.98164717220686
922,1,adaptive,750,428.98164717220686
923,1,adaptive,750,428.98164717220686
924,1,adaptive,750,428.98164717220686
925,1,adaptive,750,428.9816471722068
926,1,adaptive,750,428.9816471722069
927,1,adaptive,750,428.9816471722069
928,1,adaptive,750,428.98164717220686
929,1,adaptive,750,428.98164717220686
930,1,adaptive,750,428.98164717220686
931,1,adaptive,750,428.98164717220686
932,1,adaptive,750,428.98164717220686
933,1,adaptive,750,428.98164717220686
934,1,adaptive,750,428.98164717220686
935,1,adaptive,750,428.98164717220686
936,1,adaptive,750,428.98164717220686
937,1,adaptive,750,428.98164717220686
938,1,adaptive,750,428.98164717220686
939,1,adaptive,750,428.9816471722069
940,1,adaptive,750,428.9816471722069
941,1,adaptive,750,428.98164717220686
942,1,adaptive,750,428.98164717220686
943,1,adaptive,750,428.98164717220686
944,1,adaptive,750,428.98164717220686
945,1,adaptive,750,428.98164717220686
946,1,adaptive,750,428.98164717220686
947,1,adaptive,750,428.98164717220686
948,1,adaptive,750,428.98164717220686
949,1,adaptive,750,428.98164717220686
950,1,adaptive,750,428.98164717220686
951,1,adaptive,750,428.98164717220686
952,1,adaptive,750,428.98164717220686
953,1,adaptive,750,428.98164717220686
954,1,adaptive,750,428.98164717220686
955,1,adaptive,750,428.98164717220686
956,1,adaptive,750,428.98164717220686
957,1,adaptive,750,428.98164717220686
958,1,adaptive,750,428.98164717220686
959,1,adaptive,750,428.98164717220686
960,1,adaptive,750,428.98164717220686
961,1,adaptive,750,428.98164717220686
962,1,adaptive,750,429.8470199557655
963,1,adaptive,750,428.98164717220686
964,1,adaptive,750,428.98164717220686
965,1,adaptive,750,428.98164717220686
966,1,adaptive,750,428.981647172207
967,1,adaptive,750,428.981647172207
968,1,adaptive,750,428.98164717220686
969,1,adaptive,750,428.98164717220686
970,1,adaptive,750,428.98164717220686
971,1,adaptive,750,428.98164717220686
972,1,adaptive,750,428.98164717220686
973,1,adaptive,750,428.98164717220686
974,1,adaptive,750,428.98164717220686
975,1,adaptive,750,428.98164717220686
976,1,adaptive,750,428.98164717220686
977,1,adaptive,750,428.98164717220686
978,1,adaptive,750,428.98164717220686
979,1,adaptive,750,428.98164717220686
980,1,adaptive,750,428.98164717220686
981,1,adaptive,750,428.98164717220686
982,1,adaptive,750,429.8470199557654
983,1,adaptive,750,428.98164717220686
984,1,adaptive,750,428.98164717220686
985,1,adaptive,750,428.98164717220686
986,1,adaptive,750,428.98164717220686
987,1,adaptive,750,428.98164717220686
988,1,adaptive,750,430.4893827313181
989,1,adaptive,750,428.98164717220686
990,1,adaptive,750,428.98164717220686
991,1,adaptive,750,428.98164717220686
992,1,adaptive,750,428.98164717220686
993,1,adaptive,750,428.98164717220686
994,1,adaptive,750,428.98164717220686
995,1,adaptive,750,428.98164717220686
996,1,adaptive,750,428.98164717220686
997,1,adaptive,750,428.98164717220686
998,1,adaptive,750,428.98164717220686
