order,simulation,sch_method,chain lenght,found_distances
270,6,geometric,250,496.43663456672186
271,6,geometric,250,501.4796939286524
272,6,geometric,250,519.7646779577933
273,6,geometric,250,501.41088758291625
274,6,geometric,250,477.5731277590015
275,6,geometric,250,479.6038579629636
276,6,geometric,250,480.1852649150853
277,6,geometric,250,474.79248575643885
278,6,geometric,250,495.64768956148396
279,6,geometric,250,477.47354595011706
280,6,geometric,250,469.5948255293475
281,6,geometric,250,498.6615048933283
282,6,geometric,250,484.1212237382502
283,6,geometric,250,488.82721816008024
284,6,geometric,250,489.6263156617885
285,6,geometric,250,493.2860271191556
286,6,geometric,250,488.9120219162133
287,6,geometric,250,492.54222797467827
288,6,geometric,250,503.2413651587367
289,6,geometric,250,507.5926413830362
290,6,geometric,250,488.4243099780455
291,6,geometric,250,472.5001661627141
292,6,geometric,250,489.71080810636204
293,6,geometric,250,476.9473238201744
294,6,geometric,250,467.14031184016545
295,6,geometric,250,463.30668378652246
296,6,geometric,250,456.12673406905304
297,6,geometric,250,452.93575992553366
298,6,geometric,250,464.6974410665667
299,6,geometric,250,470.52489091710163
300,6,geometric,250,470.87275979009445
301,6,geometric,250,460.0504004758444
302,6,geometric,250,452.9592707174027
303,6,geometric,250,456.78006336145523
304,6,geometric,250,454.50134021401465
305,6,geometric,250,458.2883462795954
306,6,geometric,250,461.81004967248185
307,6,geometric,250,455.8767590838623
308,6,geometric,250,444.7512070329412
309,6,geometric,250,454.9505393156825
310,6,geometric,250,453.32111387910965
311,6,geometric,250,459.6801417658809
312,6,geometric,250,462.7296953833915
313,6,geometric,250,457.78353370924737
314,6,geometric,250,459.00773021498316
315,6,geometric,250,452.0099359480283
316,6,geometric,250,448.2765320280489
317,6,geometric,250,448.22284211425676
318,6,geometric,250,452.31192845532576
319,6,geometric,250,462.2422474447867
320,6,geometric,250,460.7236082100321
321,6,geometric,250,458.77516550937116
322,6,geometric,250,463.86483425300554
323,6,geometric,250,466.0467702521559
324,6,geometric,250,459.3652563001616
325,6,geometric,250,449.80034149906766
326,6,geometric,250,448.71470774014017
327,6,geometric,250,450.06902363072936
328,6,geometric,250,469.13726129416915
329,6,geometric,250,460.3867213087045
330,6,geometric,250,449.26284613436013
331,6,geometric,250,448.89389836372237
332,6,geometric,250,454.37731758146396
333,6,geometric,250,450.4663397475235
334,6,geometric,250,447.3093834441366
335,6,geometric,250,458.6661890060955
336,6,geometric,250,450.44198121264697
337,6,geometric,250,457.365464614583
338,6,geometric,250,449.7629388137039
339,6,geometric,250,463.03013329544007
340,6,geometric,250,467.62083124657744
341,6,geometric,250,455.2898426642236
342,6,geometric,250,453.561415570224
343,6,geometric,250,462.85751886302785
344,6,geometric,250,451.74020694658543
345,6,geometric,250,457.5652306926913
346,6,geometric,250,457.7516220687069
347,6,geometric,250,453.6754116298379
348,6,geometric,250,449.03095987937985
349,6,geometric,250,448.1655870958214
350,6,geometric,250,457.0453415065927
351,6,geometric,250,457.09360200258783
352,6,geometric,250,456.9428437852362
353,6,geometric,250,456.5459664759564
354,6,geometric,250,455.1771034082265
355,6,geometric,250,453.6993589219664
356,6,geometric,250,452.13132014662693
357,6,geometric,250,453.30270318829974
358,6,geometric,250,444.0277489741158
359,6,geometric,250,442.515481000061
360,6,geometric,250,447.4659741785221
361,6,geometric,250,445.62389357705376
362,6,geometric,250,449.04961949885626
363,6,geometric,250,452.8913173084844
364,6,geometric,250,445.94120692186345
365,6,geometric,250,443.3808537836195
366,6,geometric,250,443.9721847410491
367,6,geometric,250,444.83755752460763
368,6,geometric,250,444.83755752460763
369,6,geometric,250,445.94120692186357
370,6,geometric,250,443.3808537836195
371,6,geometric,250,443.3808537836195
372,6,geometric,250,443.38085378361956
373,6,geometric,250,451.1116925292172
374,6,geometric,250,453.9006193298442
375,6,geometric,250,450.9426023526499
376,6,geometric,250,453.26467887719656
377,6,geometric,250,453.2437459429733
378,6,geometric,250,453.3550809773246
379,6,geometric,250,457.3812550157272
380,6,geometric,250,450.13306110463776
381,6,geometric,250,449.1563532867279
382,6,geometric,250,443.38085378361956
383,6,geometric,250,446.2011411240082
384,6,geometric,250,446.2011411240082
385,6,geometric,250,446.2011411240082
386,6,geometric,250,446.2011411240082
387,6,geometric,250,446.2011411240082
388,6,geometric,250,443.97218474104915
389,6,geometric,250,443.97218474104915
390,6,geometric,250,442.515481000061
391,6,geometric,250,442.5154810000611
392,6,geometric,250,442.5154810000611
393,6,geometric,250,443.49218881797094
394,6,geometric,250,443.49218881797094
395,6,geometric,250,443.49218881797094
396,6,geometric,250,442.5154810000611
397,6,geometric,250,442.5154810000611
398,6,geometric,250,443.9721847410492
399,6,geometric,250,443.9721847410492
400,6,geometric,250,442.5154810000611
401,6,geometric,250,443.3808537836196
402,6,geometric,250,443.3808537836196
403,6,geometric,250,443.3808537836196
404,6,geometric,250,443.49218881797094
405,6,geometric,250,444.9488925589591
406,6,geometric,250,444.9488925589591
407,6,geometric,250,444.02774897411587
408,6,geometric,250,445.00445679202574
409,6,geometric,250,444.02774897411587
410,6,geometric,250,445.00445679202574
411,6,geometric,250,444.02774897411587
412,6,geometric,250,444.02774897411587
413,6,geometric,250,445.0044567920256
414,6,geometric,250,444.3575616015295
415,6,geometric,250,444.3575616015295
416,6,geometric,250,443.49218881797094
417,6,geometric,250,442.5154810000611
418,6,geometric,250,442.5154810000611
419,6,geometric,250,442.5154810000611
420,6,geometric,250,442.515481000061
421,6,geometric,250,442.515481000061
422,6,geometric,250,442.515481000061
423,6,geometric,250,442.515481000061
424,6,geometric,250,442.515481000061
425,6,geometric,250,443.38085378361956
426,6,geometric,250,442.515481000061
427,6,geometric,250,442.515481000061
428,6,geometric,250,442.51548100006096
429,6,geometric,250,442.51548100006096
430,6,geometric,250,442.51548100006096
431,6,geometric,250,443.4921888179708
432,6,geometric,250,443.3808537836195
433,6,geometric,250,443.38085378361956
434,6,geometric,250,443.4921888179708
435,6,geometric,250,442.51548100006096
436,6,geometric,250,442.51548100006096
437,6,geometric,250,442.51548100006096
438,6,geometric,250,442.515481000061
439,6,geometric,250,442.5154810000611
440,6,geometric,250,442.515481000061
441,6,geometric,250,442.515481000061
442,6,geometric,250,442.515481000061
443,6,geometric,250,442.5154810000611
444,6,geometric,250,442.5154810000611
445,6,geometric,250,442.515481000061
446,6,geometric,250,442.515481000061
447,6,geometric,250,442.515481000061
448,6,geometric,250,442.5154810000611
449,6,geometric,250,443.49218881797094
450,6,geometric,250,442.5154810000611
451,6,geometric,250,444.8375575246077
452,6,geometric,250,442.515481000061
453,6,geometric,250,442.515481000061
454,6,geometric,250,444.0277489741158
455,6,geometric,250,444.02774897411587
456,6,geometric,250,444.02774897411587
457,6,geometric,250,444.0277489741158
458,6,geometric,250,444.02774897411587
459,6,geometric,250,444.0277489741159
460,6,geometric,250,444.0277489741159
461,6,geometric,250,444.02774897411587
462,6,geometric,250,445.0044567920256
463,6,geometric,250,443.4921888179709
464,6,geometric,250,442.515481000061
465,6,geometric,250,442.515481000061
466,6,geometric,250,442.515481000061
467,6,geometric,250,442.515481000061
468,6,geometric,250,442.515481000061
469,6,geometric,250,442.51548100006096
470,6,geometric,250,442.51548100006096
471,6,geometric,250,442.51548100006096
472,6,geometric,250,442.515481000061
473,6,geometric,250,442.515481000061
474,6,geometric,250,442.515481000061
475,6,geometric,250,442.515481000061
476,6,geometric,250,442.515481000061
477,6,geometric,250,442.515481000061
478,6,geometric,250,442.51548100006096
479,6,geometric,250,442.51548100006096
480,6,geometric,250,442.51548100006096
481,6,geometric,250,443.3808537836195
482,6,geometric,250,442.51548100006113
483,6,geometric,250,442.51548100006113
484,6,geometric,250,442.51548100006096
485,6,geometric,250,442.51548100006113
486,6,geometric,250,442.51548100006113
487,6,geometric,250,442.51548100006096
488,6,geometric,250,442.5154810000611
489,6,geometric,250,443.3808537836196
490,6,geometric,250,442.5154810000611
491,6,geometric,250,442.5154810000611
492,6,geometric,250,442.5154810000611
493,6,geometric,250,442.5154810000611
494,6,geometric,250,442.5154810000611
495,6,geometric,250,442.51548100006096
496,6,geometric,250,442.51548100006096
497,6,geometric,250,442.5154810000611
498,6,geometric,250,442.5154810000611
499,6,geometric,250,442.5154810000611
500,6,geometric,250,442.51548100006113
501,6,geometric,250,442.51548100006113
502,6,geometric,250,443.38085378361967
503,6,geometric,250,442.51548100006096
504,6,geometric,250,442.51548100006096
505,6,geometric,250,442.515481000061
506,6,geometric,250,443.38085378361956
507,6,geometric,250,442.51548100006113
508,6,geometric,250,442.515481000061
509,6,geometric,250,442.515481000061
510,6,geometric,250,442.515481000061
511,6,geometric,250,442.515481000061
512,6,geometric,250,442.515481000061
513,6,geometric,250,442.515481000061
514,6,geometric,250,442.51548100006113
515,6,geometric,250,442.51548100006113
516,6,geometric,250,442.51548100006113
517,6,geometric,250,442.51548100006113
518,6,geometric,250,442.5154810000611
519,6,geometric,250,442.5154810000611
520,6,geometric,250,442.5154810000611
521,6,geometric,250,442.515481000061
522,6,geometric,250,442.515481000061
523,6,geometric,250,442.515481000061
524,6,geometric,250,442.515481000061
525,6,geometric,250,442.5154810000611
526,6,geometric,250,442.5154810000611
527,6,geometric,250,442.5154810000611
528,6,geometric,250,442.5154810000611
529,6,geometric,250,442.5154810000611
530,6,geometric,250,442.5154810000611
531,6,geometric,250,442.51548100006096
532,6,geometric,250,442.51548100006096
533,6,geometric,250,443.3808537836195
534,6,geometric,250,442.51548100006096
535,6,geometric,250,442.5154810000611
536,6,geometric,250,442.5154810000611
537,6,geometric,250,442.5154810000611
538,6,geometric,250,442.5154810000611
539,6,geometric,250,442.5154810000611
540,6,geometric,250,442.51548100006096
541,6,geometric,250,442.5154810000611
542,6,geometric,250,442.5154810000611
543,6,geometric,250,442.5154810000611
544,6,geometric,250,442.51548100006096
545,6,geometric,250,442.51548100006096
546,6,geometric,250,442.51548100006096
547,6,geometric,250,442.51548100006096
548,6,geometric,250,442.51548100006096
549,6,geometric,250,442.51548100006096
550,6,geometric,250,442.5154810000611
551,6,geometric,250,442.5154810000611
552,6,geometric,250,442.5154810000611
553,6,geometric,250,442.5154810000611
554,6,geometric,250,442.5154810000611
555,6,geometric,250,442.5154810000611
556,6,geometric,250,442.51548100006096
557,6,geometric,250,442.51548100006096
558,6,geometric,250,442.51548100006096
559,6,geometric,250,442.51548100006096
560,6,geometric,250,442.51548100006096
561,6,geometric,250,442.51548100006096
562,6,geometric,250,442.51548100006096
563,6,geometric,250,442.51548100006096
564,6,geometric,250,442.51548100006096
565,6,geometric,250,442.51548100006096
566,6,geometric,250,442.5154810000611
567,6,geometric,250,442.5154810000611
568,6,geometric,250,442.5154810000611
569,6,geometric,250,442.5154810000611
570,6,geometric,250,442.51548100006096
571,6,geometric,250,442.51548100006096
572,6,geometric,250,442.51548100006096
573,6,geometric,250,442.51548100006096
574,6,geometric,250,442.5154810000611
575,6,geometric,250,442.5154810000611
576,6,geometric,250,442.5154810000611
577,6,geometric,250,442.5154810000611
578,6,geometric,250,442.5154810000611
579,6,geometric,250,442.5154810000611
580,6,geometric,250,442.51548100006096
581,6,geometric,250,442.5154810000611
582,6,geometric,250,442.5154810000611
583,6,geometric,250,442.51548100006096
584,6,geometric,250,442.51548100006096
585,6,geometric,250,442.51548100006096
586,6,geometric,250,442.51548100006096
587,6,geometric,250,442.51548100006096
588,6,geometric,250,442.51548100006096
589,6,geometric,250,442.51548100006096
590,6,geometric,250,442.51548100006096
591,6,geometric,250,442.5154810000611
592,6,geometric,250,442.5154810000611
593,6,geometric,250,442.5154810000611
594,6,geometric,250,442.5154810000611
595,6,geometric,250,442.51548100006096
596,6,geometric,250,442.51548100006096
597,6,geometric,250,442.51548100006096
598,6,geometric,250,442.5154810000611
599,6,geometric,250,442.5154810000611
600,6,geometric,250,442.5154810000611
601,6,geometric,250,442.5154810000611
602,6,geometric,250,442.5154810000611
603,6,geometric,250,442.51548100006096
604,6,geometric,250,442.51548100006096
605,6,geometric,250,442.51548100006096
606,6,geometric,250,442.515481000061
607,6,geometric,250,442.515481000061
608,6,geometric,250,442.51548100006096
609,6,geometric,250,442.51548100006096
610,6,geometric,250,442.51548100006096
611,6,geometric,250,442.51548100006096
612,6,geometric,250,442.5154810000611
613,6,geometric,250,442.51548100006096
614,6,geometric,250,442.51548100006096
615,6,geometric,250,442.515481000061
616,6,geometric,250,442.515481000061
617,6,geometric,250,442.515481000061
618,6,geometric,250,442.5154810000611
619,6,geometric,250,442.5154810000611
620,6,geometric,250,442.515481000061
621,6,geometric,250,442.515481000061
622,6,geometric,250,442.515481000061
623,6,geometric,250,442.515481000061
624,6,geometric,250,442.515481000061
625,6,geometric,250,442.515481000061
626,6,geometric,250,442.515481000061
627,6,geometric,250,442.515481000061
628,6,geometric,250,442.515481000061
629,6,geometric,250,442.515481000061
630,6,geometric,250,442.515481000061
631,6,geometric,250,442.515481000061
632,6,geometric,250,442.515481000061
633,6,geometric,250,442.51548100006096
634,6,geometric,250,442.51548100006096
635,6,geometric,250,442.515481000061
636,6,geometric,250,442.515481000061
637,6,geometric,250,442.515481000061
638,6,geometric,250,442.515481000061
639,6,geometric,250,442.5154810000611
640,6,geometric,250,442.5154810000611
641,6,geometric,250,442.5154810000611
642,6,geometric,250,442.5154810000611
643,6,geometric,250,442.5154810000611
644,6,geometric,250,442.515481000061
645,6,geometric,250,442.5154810000611
646,6,geometric,250,442.5154810000611
647,6,geometric,250,442.5154810000611
648,6,geometric,250,442.5154810000611
649,6,geometric,250,442.51548100006113
650,6,geometric,250,442.51548100006113
651,6,geometric,250,442.51548100006113
652,6,geometric,250,442.51548100006113
653,6,geometric,250,442.51548100006113
654,6,geometric,250,442.51548100006113
655,6,geometric,250,442.51548100006113
656,6,geometric,250,442.51548100006113
657,6,geometric,250,442.5154810000611
658,6,geometric,250,442.5154810000611
659,6,geometric,250,442.5154810000611
660,6,geometric,250,442.5154810000611
661,6,geometric,250,442.5154810000611
662,6,geometric,250,442.5154810000611
663,6,geometric,250,442.5154810000611
664,6,geometric,250,442.5154810000611
665,6,geometric,250,442.5154810000611
666,6,geometric,250,442.5154810000611
667,6,geometric,250,442.5154810000611
668,6,geometric,250,442.51548100006096
669,6,geometric,250,442.51548100006096
670,6,geometric,250,442.5154810000611
671,6,geometric,250,442.5154810000611
672,6,geometric,250,442.5154810000611
673,6,geometric,250,442.5154810000611
674,6,geometric,250,442.5154810000611
675,6,geometric,250,442.5154810000611
676,6,geometric,250,442.5154810000611
677,6,geometric,250,442.5154810000611
678,6,geometric,250,442.5154810000611
679,6,geometric,250,442.5154810000611
680,6,geometric,250,442.515481000061
681,6,geometric,250,442.515481000061
682,6,geometric,250,442.515481000061
683,6,geometric,250,442.515481000061
684,6,geometric,250,442.51548100006096
685,6,geometric,250,442.51548100006096
686,6,geometric,250,442.515481000061
687,6,geometric,250,442.515481000061
688,6,geometric,250,442.515481000061
689,6,geometric,250,442.51548100006096
690,6,geometric,250,442.51548100006096
691,6,geometric,250,442.515481000061
692,6,geometric,250,442.515481000061
693,6,geometric,250,442.51548100006096
694,6,geometric,250,442.5154810000611
695,6,geometric,250,442.5154810000611
696,6,geometric,250,442.5154810000611
697,6,geometric,250,442.5154810000611
698,6,geometric,250,442.5154810000611
699,6,geometric,250,442.5154810000611
700,6,geometric,250,442.5154810000611
701,6,geometric,250,442.5154810000611
702,6,geometric,250,442.5154810000611
703,6,geometric,250,442.5154810000611
704,6,geometric,250,442.5154810000611
705,6,geometric,250,442.5154810000611
706,6,geometric,250,442.51548100006096
707,6,geometric,250,442.51548100006096
708,6,geometric,250,442.51548100006096
709,6,geometric,250,442.51548100006096
710,6,geometric,250,442.51548100006096
711,6,geometric,250,442.5154810000611
712,6,geometric,250,442.5154810000611
713,6,geometric,250,442.5154810000611
714,6,geometric,250,442.5154810000611
715,6,geometric,250,442.5154810000611
716,6,geometric,250,442.5154810000611
717,6,geometric,250,442.515481000061
718,6,geometric,250,442.515481000061
719,6,geometric,250,442.51548100006096
720,6,geometric,250,442.51548100006096
721,6,geometric,250,442.51548100006096
722,6,geometric,250,442.5154810000611
723,6,geometric,250,442.5154810000611
724,6,geometric,250,442.5154810000611
725,6,geometric,250,442.51548100006096
726,6,geometric,250,442.5154810000611
727,6,geometric,250,442.5154810000611
728,6,geometric,250,442.5154810000611
729,6,geometric,250,442.5154810000611
730,6,geometric,250,442.515481000061
731,6,geometric,250,442.515481000061
732,6,geometric,250,442.515481000061
733,6,geometric,250,442.5154810000611
734,6,geometric,250,442.5154810000611
735,6,geometric,250,442.515481000061
736,6,geometric,250,442.51548100006096
737,6,geometric,250,442.515481000061
738,6,geometric,250,442.515481000061
739,6,geometric,250,442.5154810000611
740,6,geometric,250,442.5154810000611
741,6,geometric,250,442.5154810000611
742,6,geometric,250,442.5154810000611
743,6,geometric,250,442.5154810000611
744,6,geometric,250,442.5154810000611
745,6,geometric,250,442.5154810000611
746,6,geometric,250,442.5154810000611
747,6,geometric,250,442.5154810000611
748,6,geometric,250,442.5154810000611
749,6,geometric,250,442.5154810000611
750,6,geometric,250,442.5154810000611
751,6,geometric,250,442.5154810000611
752,6,geometric,250,442.5154810000611
753,6,geometric,250,442.5154810000611
754,6,geometric,250,442.51548100006096
755,6,geometric,250,442.51548100006096
756,6,geometric,250,442.51548100006096
757,6,geometric,250,442.51548100006096
758,6,geometric,250,442.515481000061
759,6,geometric,250,442.515481000061
760,6,geometric,250,442.51548100006113
761,6,geometric,250,442.51548100006113
762,6,geometric,250,442.51548100006113
763,6,geometric,250,442.515481000061
764,6,geometric,250,442.51548100006113
765,6,geometric,250,442.515481000061
766,6,geometric,250,442.515481000061
767,6,geometric,250,442.515481000061
768,6,geometric,250,442.515481000061
769,6,geometric,250,442.51548100006113
770,6,geometric,250,442.51548100006113
771,6,geometric,250,442.515481000061
772,6,geometric,250,442.515481000061
773,6,geometric,250,442.515481000061
774,6,geometric,250,442.515481000061
775,6,geometric,250,442.515481000061
776,6,geometric,250,442.51548100006096
777,6,geometric,250,442.51548100006096
778,6,geometric,250,442.51548100006096
779,6,geometric,250,442.51548100006096
780,6,geometric,250,442.51548100006096
781,6,geometric,250,442.51548100006096
782,6,geometric,250,442.51548100006096
783,6,geometric,250,442.51548100006096
784,6,geometric,250,442.51548100006096
785,6,geometric,250,442.51548100006096
786,6,geometric,250,442.51548100006096
787,6,geometric,250,442.51548100006096
788,6,geometric,250,442.51548100006096
789,6,geometric,250,442.51548100006096
790,6,geometric,250,442.51548100006096
791,6,geometric,250,442.51548100006096
792,6,geometric,250,442.51548100006096
793,6,geometric,250,442.51548100006096
794,6,geometric,250,442.51548100006096
795,6,geometric,250,442.515481000061
796,6,geometric,250,442.515481000061
797,6,geometric,250,442.515481000061
798,6,geometric,250,442.51548100006113
799,6,geometric,250,442.51548100006113
800,6,geometric,250,442.51548100006113
801,6,geometric,250,442.51548100006113
802,6,geometric,250,442.51548100006113
803,6,geometric,250,442.51548100006113
804,6,geometric,250,442.5154810000611
805,6,geometric,250,442.5154810000611
806,6,geometric,250,442.51548100006096
807,6,geometric,250,442.51548100006096
808,6,geometric,250,442.51548100006096
809,6,geometric,250,442.51548100006096
810,6,geometric,250,442.51548100006096
811,6,geometric,250,442.5154810000611
812,6,geometric,250,442.5154810000611
813,6,geometric,250,442.5154810000611
814,6,geometric,250,442.51548100006096
815,6,geometric,250,442.51548100006096
816,6,geometric,250,442.51548100006113
817,6,geometric,250,442.51548100006113
818,6,geometric,250,442.51548100006113
819,6,geometric,250,442.51548100006096
820,6,geometric,250,442.51548100006096
821,6,geometric,250,442.51548100006096
822,6,geometric,250,442.51548100006096
823,6,geometric,250,442.515481000061
824,6,geometric,250,442.5154810000611
825,6,geometric,250,442.5154810000611
826,6,geometric,250,442.5154810000611
827,6,geometric,250,442.5154810000611
828,6,geometric,250,442.51548100006113
829,6,geometric,250,442.515481000061
830,6,geometric,250,442.5154810000611
831,6,geometric,250,442.5154810000611
832,6,geometric,250,442.5154810000611
833,6,geometric,250,442.5154810000611
834,6,geometric,250,442.515481000061
835,6,geometric,250,442.515481000061
836,6,geometric,250,442.51548100006096
837,6,geometric,250,442.51548100006096
838,6,geometric,250,442.51548100006096
839,6,geometric,250,442.51548100006096
840,6,geometric,250,442.5154810000611
841,6,geometric,250,442.5154810000611
842,6,geometric,250,442.51548100006113
843,6,geometric,250,442.51548100006113
844,6,geometric,250,442.51548100006113
845,6,geometric,250,442.51548100006113
846,6,geometric,250,442.51548100006113
847,6,geometric,250,442.51548100006113
848,6,geometric,250,442.51548100006113
849,6,geometric,250,442.51548100006096
850,6,geometric,250,442.51548100006096
851,6,geometric,250,442.51548100006113
852,6,geometric,250,442.51548100006113
853,6,geometric,250,442.51548100006113
854,6,geometric,250,442.5154810000611
855,6,geometric,250,442.5154810000611
856,6,geometric,250,442.5154810000611
857,6,geometric,250,442.5154810000611
858,6,geometric,250,442.5154810000611
859,6,geometric,250,442.515481000061
860,6,geometric,250,442.51548100006096
861,6,geometric,250,442.51548100006096
862,6,geometric,250,442.51548100006096
863,6,geometric,250,442.51548100006096
864,6,geometric,250,442.51548100006096
865,6,geometric,250,442.51548100006096
866,6,geometric,250,442.51548100006096
867,6,geometric,250,442.51548100006096
868,6,geometric,250,442.51548100006096
869,6,geometric,250,442.515481000061
870,6,geometric,250,442.5154810000611
871,6,geometric,250,442.5154810000611
872,6,geometric,250,442.5154810000611
873,6,geometric,250,442.5154810000611
874,6,geometric,250,442.5154810000611
875,6,geometric,250,442.5154810000611
876,6,geometric,250,442.5154810000611
877,6,geometric,250,442.51548100006096
878,6,geometric,250,442.515481000061
879,6,geometric,250,442.51548100006096
880,6,geometric,250,442.51548100006096
881,6,geometric,250,442.51548100006096
882,6,geometric,250,442.51548100006096
883,6,geometric,250,442.51548100006096
884,6,geometric,250,442.51548100006096
885,6,geometric,250,442.515481000061
886,6,geometric,250,442.515481000061
887,6,geometric,250,442.515481000061
888,6,geometric,250,442.515481000061
889,6,geometric,250,442.515481000061
890,6,geometric,250,442.515481000061
891,6,geometric,250,442.515481000061
892,6,geometric,250,442.515481000061
893,6,geometric,250,442.5154810000611
894,6,geometric,250,442.5154810000611
895,6,geometric,250,442.5154810000611
896,6,geometric,250,442.5154810000611
897,6,geometric,250,442.515481000061
898,6,geometric,250,442.515481000061
899,6,geometric,250,442.515481000061
900,6,geometric,250,442.515481000061
901,6,geometric,250,442.515481000061
902,6,geometric,250,442.5154810000611
903,6,geometric,250,442.515481000061
904,6,geometric,250,442.515481000061
905,6,geometric,250,442.5154810000611
906,6,geometric,250,442.5154810000611
907,6,geometric,250,442.5154810000611
908,6,geometric,250,442.5154810000611
909,6,geometric,250,442.5154810000611
910,6,geometric,250,442.5154810000611
911,6,geometric,250,442.5154810000611
912,6,geometric,250,442.5154810000611
913,6,geometric,250,442.5154810000611
914,6,geometric,250,442.5154810000611
915,6,geometric,250,442.515481000061
916,6,geometric,250,442.515481000061
917,6,geometric,250,442.515481000061
918,6,geometric,250,442.51548100006113
919,6,geometric,250,442.51548100006113
920,6,geometric,250,442.51548100006096
921,6,geometric,250,442.51548100006113
922,6,geometric,250,442.51548100006113
923,6,geometric,250,442.51548100006113
924,6,geometric,250,442.51548100006113
925,6,geometric,250,442.51548100006113
926,6,geometric,250,442.51548100006113
927,6,geometric,250,442.51548100006113
928,6,geometric,250,442.51548100006113
929,6,geometric,250,442.51548100006096
930,6,geometric,250,442.51548100006096
931,6,geometric,250,442.51548100006096
932,6,geometric,250,442.51548100006096
933,6,geometric,250,442.51548100006113
934,6,geometric,250,442.51548100006096
935,6,geometric,250,442.51548100006096
936,6,geometric,250,442.51548100006096
937,6,geometric,250,442.51548100006096
938,6,geometric,250,442.51548100006096
939,6,geometric,250,442.51548100006096
940,6,geometric,250,442.51548100006096
941,6,geometric,250,442.51548100006096
942,6,geometric,250,442.51548100006096
943,6,geometric,250,442.51548100006096
944,6,geometric,250,442.51548100006096
945,6,geometric,250,442.51548100006096
946,6,geometric,250,442.51548100006113
947,6,geometric,250,442.51548100006113
948,6,geometric,250,442.51548100006113
949,6,geometric,250,442.5154810000611
950,6,geometric,250,442.51548100006096
951,6,geometric,250,442.51548100006096
952,6,geometric,250,442.51548100006096
953,6,geometric,250,442.51548100006096
954,6,geometric,250,442.51548100006096
955,6,geometric,250,442.515481000061
956,6,geometric,250,442.515481000061
957,6,geometric,250,442.51548100006096
958,6,geometric,250,442.51548100006096
959,6,geometric,250,442.51548100006096
960,6,geometric,250,442.51548100006096
961,6,geometric,250,442.5154810000611
962,6,geometric,250,442.515481000061
963,6,geometric,250,442.515481000061
964,6,geometric,250,442.515481000061
965,6,geometric,250,442.515481000061
966,6,geometric,250,442.515481000061
967,6,geometric,250,442.515481000061
968,6,geometric,250,442.515481000061
969,6,geometric,250,442.5154810000611
970,6,geometric,250,442.5154810000611
971,6,geometric,250,442.5154810000611
972,6,geometric,250,442.5154810000611
973,6,geometric,250,442.5154810000611
974,6,geometric,250,442.5154810000611
975,6,geometric,250,442.5154810000611
976,6,geometric,250,442.5154810000611
977,6,geometric,250,442.515481000061
978,6,geometric,250,442.515481000061
979,6,geometric,250,442.515481000061
980,6,geometric,250,442.515481000061
981,6,geometric,250,442.515481000061
982,6,geometric,250,442.515481000061
983,6,geometric,250,442.515481000061
984,6,geometric,250,442.515481000061
985,6,geometric,250,442.515481000061
986,6,geometric,250,442.5154810000611
987,6,geometric,250,442.5154810000611
988,6,geometric,250,442.5154810000611
989,6,geometric,250,442.5154810000611
990,6,geometric,250,442.5154810000611
991,6,geometric,250,442.5154810000611
992,6,geometric,250,442.5154810000611
993,6,geometric,250,442.515481000061
994,6,geometric,250,442.515481000061
995,6,geometric,250,442.515481000061
996,6,geometric,250,442.5154810000611
997,6,geometric,250,442.515481000061
998,6,geometric,250,442.515481000061
999,6,geometric,250,442.515481000061
1000,6,geometric,250,442.5154810000611
0,7,geometric,250,1512.794624011915
1,7,geometric,250,1122.273757035753
2,7,geometric,250,1055.553663628715
3,7,geometric,250,1014.210920370233
4,7,geometric,250,855.8749770760019
5,7,geometric,250,1076.052835443231
6,7,geometric,250,1010.5873070398095
7,7,geometric,250,1016.7579839212308
8,7,geometric,250,869.6494267135611
9,7,geometric,250,1096.4722044436362
10,7,geometric,250,1029.5581609529852
11,7,geometric,250,1068.3637612102486
12,7,geometric,250,1009.0695099937714
13,7,geometric,250,1008.4738879870376
14,7,geometric,250,980.2983378306415
15,7,geometric,250,1065.9011303776517
16,7,geometric,250,988.7853707531578
17,7,geometric,250,1076.3308419065597
18,7,geometric,250,982.6528785700797
19,7,geometric,250,1017.9251684533724
20,7,geometric,250,1017.1317161066166
21,7,geometric,250,979.3272165671807
22,7,geometric,250,1096.7981214137624
23,7,geometric,250,986.7874634835673
24,7,geometric,250,1028.4383338321957
25,7,geometric,250,1058.20939267078
26,7,geometric,250,885.1039616722168
27,7,geometric,250,933.3622529637182
28,7,geometric,250,964.4947353630279
29,7,geometric,250,1013.7392456903581
30,7,geometric,250,1052.1514730259269
31,7,geometric,250,1103.5582692804667
32,7,geometric,250,908.5905913411692
33,7,geometric,250,1042.0451658813604
34,7,geometric,250,926.729729275767
35,7,geometric,250,966.0212767296567
36,7,geometric,250,977.897515714795
37,7,geometric,250,917.793793591112
38,7,geometric,250,891.1167317186867
39,7,geometric,250,945.5635611612933
40,7,geometric,250,962.9218671910988
41,7,geometric,250,1056.964398906084
42,7,geometric,250,1033.8003511225768
43,7,geometric,250,893.8499738923354
44,7,geometric,250,909.1259825601725
45,7,geometric,250,1000.4498066728385
46,7,geometric,250,974.6574371170492
47,7,geometric,250,937.527639219183
48,7,geometric,250,949.0171597899347
49,7,geometric,250,946.868817015838
50,7,geometric,250,1051.421915949126
51,7,geometric,250,926.4766502500321
