order,simulation,sch_method,chain lenght,found_distances
248,1,geometric,10,561.4702075159191
249,1,geometric,10,564.7053393141699
250,1,geometric,10,569.7414243759458
251,1,geometric,10,569.7414243759458
252,1,geometric,10,569.6820265813913
253,1,geometric,10,569.6820265813913
254,1,geometric,10,569.6237738903952
255,1,geometric,10,569.9751617772398
256,1,geometric,10,566.2613082287179
257,1,geometric,10,542.9335709918399
258,1,geometric,10,542.9335709918399
259,1,geometric,10,536.6956347009198
260,1,geometric,10,533.672138397222
261,1,geometric,10,533.672138397222
262,1,geometric,10,534.2023924512208
263,1,geometric,10,534.2023924512208
264,1,geometric,10,534.2023924512208
265,1,geometric,10,534.2023924512208
266,1,geometric,10,534.2023924512208
267,1,geometric,10,534.2023924512208
268,1,geometric,10,532.3706114171525
269,1,geometric,10,529.3170099334741
270,1,geometric,10,525.326028377953
271,1,geometric,10,529.1502099155009
272,1,geometric,10,529.1502099155009
273,1,geometric,10,529.1502099155009
274,1,geometric,10,526.9864379454912
275,1,geometric,10,529.2122438790793
276,1,geometric,10,514.2655658960466
277,1,geometric,10,513.3066152527692
278,1,geometric,10,512.3518660409982
279,1,geometric,10,512.3518660409982
280,1,geometric,10,512.3518660409982
281,1,geometric,10,508.9774350995406
282,1,geometric,10,508.9774350995406
283,1,geometric,10,502.25540333210574
284,1,geometric,10,505.08977514704884
285,1,geometric,10,504.38557242151364
286,1,geometric,10,504.38557242151364
287,1,geometric,10,504.38557242151364
288,1,geometric,10,504.38557242151364
289,1,geometric,10,504.38557242151364
290,1,geometric,10,503.3533938644364
291,1,geometric,10,503.41292382836116
292,1,geometric,10,499.1959397088928
293,1,geometric,10,499.1959397088928
294,1,geometric,10,499.1959397088928
295,1,geometric,10,496.1544388046649
296,1,geometric,10,497.2768737441678
297,1,geometric,10,482.95250467251765
298,1,geometric,10,483.8178774560762
299,1,geometric,10,483.8178774560762
300,1,geometric,10,483.8178774560762
301,1,geometric,10,482.01983346252257
302,1,geometric,10,481.154460678964
303,1,geometric,10,485.4784297077939
304,1,geometric,10,485.4784297077939
305,1,geometric,10,485.4784297077939
306,1,geometric,10,485.4784297077939
307,1,geometric,10,485.4784297077939
308,1,geometric,10,485.4784297077939
309,1,geometric,10,477.63604180882896
310,1,geometric,10,477.63604180882896
311,1,geometric,10,469.3962808123569
312,1,geometric,10,472.8000292383097
313,1,geometric,10,472.8000292383097
314,1,geometric,10,472.8000292383097
315,1,geometric,10,472.8000292383097
316,1,geometric,10,472.8000292383097
317,1,geometric,10,472.8000292383097
318,1,geometric,10,472.8000292383097
319,1,geometric,10,472.8000292383097
320,1,geometric,10,472.8000292383097
321,1,geometric,10,476.73590229351845
322,1,geometric,10,476.73590229351845
323,1,geometric,10,476.73590229351845
324,1,geometric,10,476.73590229351845
325,1,geometric,10,476.73590229351845
326,1,geometric,10,471.3996148884151
327,1,geometric,10,475.89474157646004
328,1,geometric,10,475.89474157646004
329,1,geometric,10,475.6203318972519
330,1,geometric,10,475.6203318972519
331,1,geometric,10,475.6203318972519
332,1,geometric,10,471.68445884204317
333,1,geometric,10,471.68445884204317
334,1,geometric,10,471.68445884204317
335,1,geometric,10,475.6203318972519
336,1,geometric,10,475.6203318972519
337,1,geometric,10,475.6203318972519
338,1,geometric,10,475.6203318972519
339,1,geometric,10,475.6203318972519
340,1,geometric,10,475.6203318972519
341,1,geometric,10,475.6203318972519
342,1,geometric,10,479.7821692300311
343,1,geometric,10,478.80546141212125
344,1,geometric,10,478.80546141212125
345,1,geometric,10,484.01881775441495
346,1,geometric,10,484.01881775441495
347,1,geometric,10,484.01881775441495
348,1,geometric,10,484.01881775441495
349,1,geometric,10,480.94831748276476
350,1,geometric,10,480.94831748276476
351,1,geometric,10,480.94831748276476
352,1,geometric,10,480.94831748276476
353,1,geometric,10,478.42497005308513
354,1,geometric,10,478.42497005308513
355,1,geometric,10,478.42497005308513
356,1,geometric,10,478.42497005308513
357,1,geometric,10,478.42497005308513
358,1,geometric,10,477.5595972695266
359,1,geometric,10,477.5595972695266
360,1,geometric,10,477.5595972695266
361,1,geometric,10,477.5595972695266
362,1,geometric,10,477.5595972695266
363,1,geometric,10,477.5595972695266
364,1,geometric,10,477.5595972695266
365,1,geometric,10,477.5595972695266
366,1,geometric,10,477.5595972695266
367,1,geometric,10,477.5595972695266
368,1,geometric,10,477.5595972695266
369,1,geometric,10,477.5595972695266
370,1,geometric,10,478.14993054823697
371,1,geometric,10,478.14993054823697
372,1,geometric,10,478.14993054823697
373,1,geometric,10,478.14993054823697
374,1,geometric,10,478.14993054823697
375,1,geometric,10,478.14993054823697
376,1,geometric,10,468.7026400593328
377,1,geometric,10,468.7026400593328
378,1,geometric,10,468.7026400593328
379,1,geometric,10,468.7026400593328
380,1,geometric,10,468.7026400593328
381,1,geometric,10,468.7026400593328
382,1,geometric,10,468.7026400593328
383,1,geometric,10,468.7026400593328
384,1,geometric,10,468.7026400593328
385,1,geometric,10,464.7502564611715
386,1,geometric,10,464.7502564611715
387,1,geometric,10,464.7502564611715
388,1,geometric,10,464.7502564611715
389,1,geometric,10,464.7502564611715
390,1,geometric,10,464.7502564611715
391,1,geometric,10,464.7502564611715
392,1,geometric,10,464.7502564611715
393,1,geometric,10,464.7502564611715
394,1,geometric,10,468.1759823829741
395,1,geometric,10,468.1759823829741
396,1,geometric,10,468.1759823829741
397,1,geometric,10,468.1759823829741
398,1,geometric,10,468.1759823829741
399,1,geometric,10,468.1759823829741
400,1,geometric,10,468.1759823829741
401,1,geometric,10,465.75490552111876
402,1,geometric,10,465.75490552111876
403,1,geometric,10,465.75490552111876
404,1,geometric,10,465.75490552111876
405,1,geometric,10,465.75490552111876
406,1,geometric,10,465.75490552111876
407,1,geometric,10,461.340431338479
408,1,geometric,10,461.340431338479
409,1,geometric,10,461.340431338479
410,1,geometric,10,461.340431338479
411,1,geometric,10,461.340431338479
412,1,geometric,10,461.340431338479
413,1,geometric,10,461.34043133847905
414,1,geometric,10,461.34043133847905
415,1,geometric,10,461.34043133847905
416,1,geometric,10,461.34043133847905
417,1,geometric,10,461.34043133847905
418,1,geometric,10,461.34043133847905
419,1,geometric,10,461.34043133847905
420,1,geometric,10,461.34043133847905
421,1,geometric,10,461.34043133847905
422,1,geometric,10,461.34043133847905
423,1,geometric,10,461.34043133847905
424,1,geometric,10,461.34043133847905
425,1,geometric,10,457.91470541667655
426,1,geometric,10,457.91470541667655
427,1,geometric,10,457.91470541667655
428,1,geometric,10,457.91470541667655
429,1,geometric,10,457.91470541667655
430,1,geometric,10,457.91470541667655
431,1,geometric,10,457.91470541667655
432,1,geometric,10,457.91470541667655
433,1,geometric,10,457.91470541667655
434,1,geometric,10,457.91470541667655
435,1,geometric,10,456.6556422102123
436,1,geometric,10,456.6556422102123
437,1,geometric,10,456.6556422102123
438,1,geometric,10,456.6556422102123
439,1,geometric,10,456.6556422102123
440,1,geometric,10,456.6556422102123
441,1,geometric,10,456.6556422102123
442,1,geometric,10,456.6556422102123
443,1,geometric,10,456.6556422102123
444,1,geometric,10,456.6556422102123
445,1,geometric,10,456.6556422102123
446,1,geometric,10,456.6556422102123
447,1,geometric,10,456.6556422102123
448,1,geometric,10,456.6556422102123
449,1,geometric,10,456.6556422102123
450,1,geometric,10,456.6556422102123
451,1,geometric,10,456.6556422102123
452,1,geometric,10,456.6556422102123
453,1,geometric,10,456.6556422102123
454,1,geometric,10,455.255738307998
455,1,geometric,10,455.255738307998
456,1,geometric,10,455.255738307998
457,1,geometric,10,455.255738307998
458,1,geometric,10,455.255738307998
459,1,geometric,10,455.255738307998
460,1,geometric,10,455.255738307998
461,1,geometric,10,455.255738307998
462,1,geometric,10,455.255738307998
463,1,geometric,10,455.255738307998
464,1,geometric,10,455.255738307998
465,1,geometric,10,455.255738307998
466,1,geometric,10,455.255738307998
467,1,geometric,10,455.255738307998
468,1,geometric,10,455.255738307998
469,1,geometric,10,455.255738307998
470,1,geometric,10,455.255738307998
471,1,geometric,10,455.255738307998
472,1,geometric,10,455.255738307998
473,1,geometric,10,455.255738307998
474,1,geometric,10,455.255738307998
475,1,geometric,10,455.255738307998
476,1,geometric,10,455.255738307998
477,1,geometric,10,455.255738307998
478,1,geometric,10,455.255738307998
479,1,geometric,10,454.7078682063671
480,1,geometric,10,454.7078682063671
481,1,geometric,10,454.7078682063671
482,1,geometric,10,454.7078682063671
483,1,geometric,10,454.7078682063671
484,1,geometric,10,454.7078682063671
485,1,geometric,10,454.7078682063671
486,1,geometric,10,454.7078682063671
487,1,geometric,10,454.7078682063671
488,1,geometric,10,455.57324098992564
489,1,geometric,10,454.8037626422694
490,1,geometric,10,454.8037626422694
491,1,geometric,10,454.8037626422694
492,1,geometric,10,454.8037626422694
493,1,geometric,10,454.8037626422694
494,1,geometric,10,454.8037626422694
495,1,geometric,10,454.8037626422694
496,1,geometric,10,454.8037626422694
497,1,geometric,10,454.8037626422694
498,1,geometric,10,454.8037626422694
499,1,geometric,10,454.8037626422694
500,1,geometric,10,454.8037626422694
501,1,geometric,10,454.8037626422694
502,1,geometric,10,454.8037626422694
503,1,geometric,10,453.9383898587109
504,1,geometric,10,453.9383898587109
505,1,geometric,10,453.9383898587109
506,1,geometric,10,453.9383898587109
507,1,geometric,10,453.9383898587109
508,1,geometric,10,453.9383898587109
509,1,geometric,10,453.9383898587109
510,1,geometric,10,453.9383898587109
511,1,geometric,10,453.9383898587109
512,1,geometric,10,453.9383898587109
513,1,geometric,10,453.9383898587109
514,1,geometric,10,453.9383898587109
515,1,geometric,10,453.9383898587109
516,1,geometric,10,453.9383898587109
517,1,geometric,10,453.9383898587109
518,1,geometric,10,453.9383898587109
519,1,geometric,10,453.9383898587109
520,1,geometric,10,453.9383898587109
521,1,geometric,10,453.9383898587109
522,1,geometric,10,453.9383898587109
523,1,geometric,10,453.9383898587109
524,1,geometric,10,449.05709907679744
525,1,geometric,10,449.05709907679744
526,1,geometric,10,449.05709907679744
527,1,geometric,10,449.05709907679744
528,1,geometric,10,449.05709907679744
529,1,geometric,10,449.05709907679744
530,1,geometric,10,449.05709907679744
531,1,geometric,10,449.05709907679744
532,1,geometric,10,449.05709907679744
533,1,geometric,10,449.05709907679744
534,1,geometric,10,449.05709907679744
535,1,geometric,10,449.05709907679744
536,1,geometric,10,449.05709907679744
537,1,geometric,10,449.05709907679744
538,1,geometric,10,449.05709907679744
539,1,geometric,10,449.05709907679744
540,1,geometric,10,449.05709907679744
541,1,geometric,10,449.05709907679744
542,1,geometric,10,449.05709907679744
543,1,geometric,10,449.05709907679744
544,1,geometric,10,449.05709907679744
545,1,geometric,10,449.05709907679744
546,1,geometric,10,449.05709907679744
547,1,geometric,10,449.05709907679744
548,1,geometric,10,449.05709907679744
549,1,geometric,10,449.05709907679744
550,1,geometric,10,449.05709907679744
551,1,geometric,10,449.05709907679744
552,1,geometric,10,449.05709907679744
553,1,geometric,10,449.05709907679744
554,1,geometric,10,449.05709907679744
555,1,geometric,10,449.05709907679744
556,1,geometric,10,449.05709907679744
557,1,geometric,10,449.05709907679744
558,1,geometric,10,449.05709907679744
559,1,geometric,10,449.05709907679744
560,1,geometric,10,449.05709907679744
561,1,geometric,10,449.05709907679744
562,1,geometric,10,449.05709907679744
563,1,geometric,10,449.05709907679744
564,1,geometric,10,449.05709907679744
565,1,geometric,10,449.05709907679744
566,1,geometric,10,449.05709907679744
567,1,geometric,10,449.05709907679744
568,1,geometric,10,449.05709907679744
569,1,geometric,10,449.05709907679744
570,1,geometric,10,449.05709907679744
571,1,geometric,10,449.05709907679744
572,1,geometric,10,449.0570990767975
573,1,geometric,10,449.0570990767975
574,1,geometric,10,449.0570990767975
575,1,geometric,10,449.0570990767975
576,1,geometric,10,449.0570990767975
577,1,geometric,10,449.0570990767975
578,1,geometric,10,449.0570990767975
579,1,geometric,10,449.0570990767975
580,1,geometric,10,449.0570990767975
581,1,geometric,10,449.0570990767975
582,1,geometric,10,449.0570990767975
583,1,geometric,10,449.0570990767975
584,1,geometric,10,449.0570990767975
585,1,geometric,10,449.0570990767975
586,1,geometric,10,449.0570990767975
587,1,geometric,10,449.0570990767975
588,1,geometric,10,449.0570990767975
589,1,geometric,10,449.0570990767975
590,1,geometric,10,449.0570990767975
591,1,geometric,10,449.0570990767975
592,1,geometric,10,449.0570990767975
593,1,geometric,10,449.0570990767975
594,1,geometric,10,449.0570990767975
595,1,geometric,10,449.0570990767975
596,1,geometric,10,449.0570990767975
597,1,geometric,10,449.0570990767975
598,1,geometric,10,449.0570990767975
599,1,geometric,10,449.0570990767975
600,1,geometric,10,449.0570990767975
601,1,geometric,10,449.0570990767975
602,1,geometric,10,449.0570990767975
603,1,geometric,10,449.0570990767974
604,1,geometric,10,449.0570990767974
605,1,geometric,10,449.0570990767974
606,1,geometric,10,449.0570990767974
607,1,geometric,10,449.0570990767974
608,1,geometric,10,449.0570990767974
609,1,geometric,10,449.0570990767974
610,1,geometric,10,449.0570990767974
611,1,geometric,10,449.0570990767974
612,1,geometric,10,449.0570990767974
613,1,geometric,10,449.0570990767974
614,1,geometric,10,449.0570990767974
615,1,geometric,10,449.0570990767974
616,1,geometric,10,449.0570990767974
617,1,geometric,10,449.0570990767974
618,1,geometric,10,449.0570990767974
619,1,geometric,10,449.0570990767974
620,1,geometric,10,449.0570990767974
621,1,geometric,10,449.0570990767974
622,1,geometric,10,449.0570990767974
623,1,geometric,10,449.0570990767974
624,1,geometric,10,449.0570990767974
625,1,geometric,10,449.0570990767974
626,1,geometric,10,449.0570990767974
627,1,geometric,10,449.0570990767974
628,1,geometric,10,449.0570990767974
629,1,geometric,10,449.0570990767974
630,1,geometric,10,449.0570990767974
631,1,geometric,10,449.0570990767974
632,1,geometric,10,449.0570990767974
633,1,geometric,10,449.0570990767974
634,1,geometric,10,449.0570990767974
635,1,geometric,10,449.0570990767974
636,1,geometric,10,449.0570990767974
637,1,geometric,10,449.0570990767974
638,1,geometric,10,449.0570990767974
639,1,geometric,10,449.0570990767974
640,1,geometric,10,449.0570990767974
641,1,geometric,10,449.0570990767974
642,1,geometric,10,449.0570990767974
643,1,geometric,10,449.0570990767974
644,1,geometric,10,449.0570990767974
645,1,geometric,10,449.0570990767974
646,1,geometric,10,449.0570990767974
647,1,geometric,10,449.0570990767974
648,1,geometric,10,449.0570990767974
649,1,geometric,10,449.0570990767974
650,1,geometric,10,449.0570990767974
651,1,geometric,10,449.0570990767974
652,1,geometric,10,449.0570990767974
653,1,geometric,10,449.0570990767974
654,1,geometric,10,449.0570990767974
655,1,geometric,10,449.0570990767974
656,1,geometric,10,449.0570990767974
657,1,geometric,10,449.0570990767974
658,1,geometric,10,449.0570990767974
659,1,geometric,10,449.0570990767974
660,1,geometric,10,449.0570990767974
661,1,geometric,10,449.0570990767974
662,1,geometric,10,449.0570990767974
663,1,geometric,10,449.0570990767974
664,1,geometric,10,449.0570990767974
665,1,geometric,10,449.0570990767974
666,1,geometric,10,449.0570990767974
667,1,geometric,10,449.0570990767974
668,1,geometric,10,449.0570990767974
669,1,geometric,10,449.0570990767974
670,1,geometric,10,449.0570990767974
671,1,geometric,10,449.0570990767974
672,1,geometric,10,449.0570990767974
673,1,geometric,10,449.0570990767974
674,1,geometric,10,449.0570990767974
675,1,geometric,10,449.0570990767974
676,1,geometric,10,449.0570990767974
677,1,geometric,10,449.0570990767974
678,1,geometric,10,449.0570990767974
679,1,geometric,10,449.0570990767974
680,1,geometric,10,449.0570990767974
681,1,geometric,10,449.0570990767974
682,1,geometric,10,449.0570990767974
683,1,geometric,10,449.0570990767974
684,1,geometric,10,449.0570990767974
685,1,geometric,10,449.0570990767974
686,1,geometric,10,449.0570990767974
687,1,geometric,10,449.0570990767974
688,1,geometric,10,449.0570990767974
689,1,geometric,10,449.0570990767974
690,1,geometric,10,449.0570990767974
691,1,geometric,10,449.0570990767974
692,1,geometric,10,449.0570990767974
693,1,geometric,10,449.0570990767974
694,1,geometric,10,449.0570990767974
695,1,geometric,10,449.0570990767974
696,1,geometric,10,449.0570990767974
697,1,geometric,10,449.0570990767974
698,1,geometric,10,449.0570990767974
699,1,geometric,10,449.0570990767974
700,1,geometric,10,449.0570990767974
701,1,geometric,10,449.0570990767974
702,1,geometric,10,449.0570990767974
703,1,geometric,10,449.0570990767974
704,1,geometric,10,449.0570990767974
705,1,geometric,10,449.0570990767974
706,1,geometric,10,449.0570990767974
707,1,geometric,10,449.0570990767974
708,1,geometric,10,449.0570990767974
709,1,geometric,10,449.0570990767974
710,1,geometric,10,449.0570990767974
711,1,geometric,10,449.0570990767974
712,1,geometric,10,449.0570990767974
713,1,geometric,10,449.0570990767974
714,1,geometric,10,449.0570990767974
715,1,geometric,10,449.0570990767974
716,1,geometric,10,449.0570990767974
717,1,geometric,10,449.0570990767974
718,1,geometric,10,449.0570990767974
719,1,geometric,10,449.0570990767974
720,1,geometric,10,447.2572798885724
721,1,geometric,10,447.2572798885724
722,1,geometric,10,447.2572798885724
723,1,geometric,10,447.2572798885724
724,1,geometric,10,447.2572798885724
725,1,geometric,10,447.2572798885725
726,1,geometric,10,447.2572798885725
727,1,geometric,10,447.2572798885725
728,1,geometric,10,441.7319613903529
729,1,geometric,10,441.7319613903529
730,1,geometric,10,441.7319613903529
731,1,geometric,10,441.7319613903529
732,1,geometric,10,441.7319613903529
733,1,geometric,10,441.7319613903529
734,1,geometric,10,441.7319613903529
735,1,geometric,10,441.7319613903529
736,1,geometric,10,441.7319613903529
737,1,geometric,10,441.7319613903529
738,1,geometric,10,441.7319613903529
739,1,geometric,10,441.7319613903529
740,1,geometric,10,441.7319613903529
741,1,geometric,10,441.7319613903529
742,1,geometric,10,441.7319613903529
743,1,geometric,10,441.7319613903529
744,1,geometric,10,441.7319613903529
745,1,geometric,10,441.7319613903529
746,1,geometric,10,441.7319613903529
747,1,geometric,10,441.7319613903529
748,1,geometric,10,441.7319613903529
749,1,geometric,10,441.7319613903529
750,1,geometric,10,441.7319613903529
751,1,geometric,10,441.7319613903529
752,1,geometric,10,441.7319613903529
753,1,geometric,10,441.73196139035286
754,1,geometric,10,441.73196139035286
755,1,geometric,10,441.73196139035286
756,1,geometric,10,441.73196139035286
757,1,geometric,10,441.73196139035286
758,1,geometric,10,441.73196139035286
759,1,geometric,10,441.73196139035286
760,1,geometric,10,441.73196139035286
761,1,geometric,10,441.73196139035286
762,1,geometric,10,441.73196139035286
763,1,geometric,10,441.73196139035286
764,1,geometric,10,441.73196139035286
765,1,geometric,10,441.73196139035286
766,1,geometric,10,441.73196139035286
767,1,geometric,10,441.73196139035286
768,1,geometric,10,441.73196139035286
769,1,geometric,10,441.73196139035286
770,1,geometric,10,441.73196139035286
771,1,geometric,10,441.73196139035286
772,1,geometric,10,441.73196139035286
773,1,geometric,10,441.73196139035286
774,1,geometric,10,441.73196139035286
775,1,geometric,10,441.73196139035286
776,1,geometric,10,441.73196139035286
777,1,geometric,10,441.73196139035286
778,1,geometric,10,441.73196139035286
779,1,geometric,10,441.73196139035286
780,1,geometric,10,441.73196139035286
781,1,geometric,10,441.73196139035286
782,1,geometric,10,441.73196139035286
783,1,geometric,10,441.73196139035286
784,1,geometric,10,441.73196139035286
785,1,geometric,10,441.73196139035286
786,1,geometric,10,441.73196139035286
787,1,geometric,10,441.73196139035286
788,1,geometric,10,441.73196139035286
789,1,geometric,10,441.73196139035286
790,1,geometric,10,441.73196139035286
791,1,geometric,10,441.73196139035286
792,1,geometric,10,441.73196139035286
793,1,geometric,10,441.73196139035286
794,1,geometric,10,441.73196139035286
795,1,geometric,10,441.73196139035286
796,1,geometric,10,441.73196139035286
797,1,geometric,10,441.73196139035286
798,1,geometric,10,441.73196139035286
799,1,geometric,10,441.73196139035286
800,1,geometric,10,441.73196139035286
801,1,geometric,10,441.73196139035286
802,1,geometric,10,441.73196139035286
803,1,geometric,10,441.73196139035286
804,1,geometric,10,441.73196139035286
805,1,geometric,10,441.73196139035286
806,1,geometric,10,441.73196139035286
807,1,geometric,10,441.73196139035286
808,1,geometric,10,441.7319613903528
809,1,geometric,10,441.7319613903528
810,1,geometric,10,441.7319613903528
811,1,geometric,10,441.7319613903528
812,1,geometric,10,441.7319613903528
813,1,geometric,10,441.7319613903528
814,1,geometric,10,441.7319613903528
815,1,geometric,10,441.7319613903528
816,1,geometric,10,441.7319613903528
817,1,geometric,10,441.7319613903528
818,1,geometric,10,441.7319613903528
819,1,geometric,10,441.7319613903528
820,1,geometric,10,441.7319613903528
821,1,geometric,10,441.7319613903528
822,1,geometric,10,441.7319613903528
823,1,geometric,10,441.7319613903528
824,1,geometric,10,441.7319613903528
825,1,geometric,10,441.7319613903528
826,1,geometric,10,441.7319613903528
827,1,geometric,10,441.7319613903528
828,1,geometric,10,441.7319613903528
829,1,geometric,10,441.7319613903528
830,1,geometric,10,441.7319613903528
831,1,geometric,10,441.7319613903528
832,1,geometric,10,441.7319613903528
833,1,geometric,10,441.7319613903528
834,1,geometric,10,441.7319613903528
835,1,geometric,10,441.7319613903528
836,1,geometric,10,441.7319613903528
837,1,geometric,10,441.7319613903528
838,1,geometric,10,441.7319613903528
839,1,geometric,10,441.7319613903528
840,1,geometric,10,441.7319613903528
841,1,geometric,10,441.7319613903528
842,1,geometric,10,441.7319613903528
843,1,geometric,10,441.7319613903528
844,1,geometric,10,441.7319613903528
845,1,geometric,10,441.7319613903528
846,1,geometric,10,441.7319613903528
847,1,geometric,10,441.7319613903528
848,1,geometric,10,441.7319613903528
849,1,geometric,10,438.4045264271657
850,1,geometric,10,438.4045264271657
851,1,geometric,10,438.4045264271657
852,1,geometric,10,438.4045264271657
853,1,geometric,10,438.4045264271657
854,1,geometric,10,438.4045264271657
855,1,geometric,10,438.4045264271657
856,1,geometric,10,438.4045264271657
857,1,geometric,10,438.4045264271657
858,1,geometric,10,438.4045264271657
859,1,geometric,10,438.4045264271657
860,1,geometric,10,438.4045264271657
861,1,geometric,10,438.4045264271657
862,1,geometric,10,438.4045264271657
863,1,geometric,10,438.4045264271657
864,1,geometric,10,438.4045264271657
865,1,geometric,10,438.4045264271657
866,1,geometric,10,438.4045264271657
867,1,geometric,10,438.4045264271657
868,1,geometric,10,438.4045264271657
869,1,geometric,10,438.4045264271657
870,1,geometric,10,438.19379203343976
871,1,geometric,10,438.19379203343976
872,1,geometric,10,438.19379203343976
873,1,geometric,10,438.19379203343976
874,1,geometric,10,438.19379203343976
875,1,geometric,10,438.19379203343976
876,1,geometric,10,438.19379203343976
877,1,geometric,10,438.19379203343976
878,1,geometric,10,438.19379203343976
879,1,geometric,10,438.19379203343976
880,1,geometric,10,438.19379203343976
881,1,geometric,10,438.19379203343976
882,1,geometric,10,438.19379203343976
883,1,geometric,10,438.19379203343976
884,1,geometric,10,438.19379203343976
885,1,geometric,10,438.19379203343976
886,1,geometric,10,438.19379203343976
887,1,geometric,10,438.19379203343976
888,1,geometric,10,438.19379203343976
889,1,geometric,10,438.19379203343976
890,1,geometric,10,438.19379203343976
891,1,geometric,10,438.19379203343976
892,1,geometric,10,438.19379203343976
893,1,geometric,10,438.19379203343976
894,1,geometric,10,438.19379203343976
895,1,geometric,10,438.19379203343976
896,1,geometric,10,438.19379203343976
897,1,geometric,10,438.19379203343976
898,1,geometric,10,438.19379203343976
899,1,geometric,10,438.19379203343976
900,1,geometric,10,438.19379203343976
901,1,geometric,10,438.19379203343976
902,1,geometric,10,438.19379203343976
903,1,geometric,10,438.19379203343976
904,1,geometric,10,438.19379203343976
905,1,geometric,10,438.19379203343976
906,1,geometric,10,438.19379203343976
907,1,geometric,10,438.19379203343976
908,1,geometric,10,438.19379203343976
909,1,geometric,10,438.19379203343976
910,1,geometric,10,438.19379203343976
911,1,geometric,10,438.19379203343976
912,1,geometric,10,438.19379203343976
913,1,geometric,10,438.19379203343976
914,1,geometric,10,438.19379203343976
915,1,geometric,10,438.19379203343976
916,1,geometric,10,438.19379203343976
917,1,geometric,10,438.19379203343976
918,1,geometric,10,438.19379203343976
919,1,geometric,10,438.19379203343976
920,1,geometric,10,438.19379203343976
921,1,geometric,10,438.19379203343976
922,1,geometric,10,438.19379203343976
923,1,geometric,10,438.19379203343976
924,1,geometric,10,438.19379203343976
925,1,geometric,10,438.19379203343976
926,1,geometric,10,438.19379203343976
927,1,geometric,10,438.19379203343976
928,1,geometric,10,438.19379203343976
929,1,geometric,10,438.19379203343976
930,1,geometric,10,438.19379203343976
931,1,geometric,10,438.19379203343976
932,1,geometric,10,438.19379203343976
933,1,geometric,10,438.19379203343976
934,1,geometric,10,438.19379203343976
935,1,geometric,10,438.19379203343976
936,1,geometric,10,438.19379203343976
937,1,geometric,10,438.19379203343976
938,1,geometric,10,438.19379203343976
939,1,geometric,10,438.1937920334399
940,1,geometric,10,438.1937920334399
941,1,geometric,10,438.1937920334399
942,1,geometric,10,438.1937920334399
943,1,geometric,10,438.1937920334399
944,1,geometric,10,438.1937920334399
945,1,geometric,10,438.1937920334399
946,1,geometric,10,438.1937920334399
947,1,geometric,10,438.1937920334399
948,1,geometric,10,438.1937920334399
949,1,geometric,10,438.1937920334399
950,1,geometric,10,438.1937920334399
951,1,geometric,10,438.1937920334399
952,1,geometric,10,438.1937920334399
953,1,geometric,10,438.1937920334399
954,1,geometric,10,438.1937920334399
955,1,geometric,10,438.1937920334399
956,1,geometric,10,438.1937920334399
957,1,geometric,10,438.1937920334399
958,1,geometric,10,438.1937920334399
959,1,geometric,10,438.1937920334399
960,1,geometric,10,438.1937920334399
961,1,geometric,10,438.1937920334399
962,1,geometric,10,438.1937920334399
963,1,geometric,10,438.1937920334399
964,1,geometric,10,438.1937920334399
965,1,geometric,10,438.1937920334399
966,1,geometric,10,438.1937920334399
967,1,geometric,10,438.1937920334399
968,1,geometric,10,438.1937920334399
969,1,geometric,10,438.1937920334399
970,1,geometric,10,438.1937920334399
971,1,geometric,10,438.1937920334399
972,1,geometric,10,438.1937920334399
973,1,geometric,10,438.1937920334399
974,1,geometric,10,438.1937920334399
975,1,geometric,10,438.1937920334399
976,1,geometric,10,438.1937920334399
977,1,geometric,10,438.1937920334399
978,1,geometric,10,438.1937920334399
979,1,geometric,10,438.1937920334399
980,1,geometric,10,438.1937920334399
981,1,geometric,10,438.1937920334399
982,1,geometric,10,438.1937920334399
983,1,geometric,10,438.1937920334399
984,1,geometric,10,438.1937920334399
985,1,geometric,10,438.1937920334399
986,1,geometric,10,438.1937920334399
987,1,geometric,10,438.1937920334399
988,1,geometric,10,438.1937920334399
989,1,geometric,10,438.1937920334399
990,1,geometric,10,438.1937920334399
991,1,geometric,10,438.1937920334399
992,1,geometric,10,438.1937920334399
993,1,geometric,10,438.1937920334399
994,1,geometric,10,438.1937920334399
995,1,geometric,10,438.1937920334399
996,1,geometric,10,438.1937920334399
997,1,geometric,10,438.1937920334399
998,1,geometric,10,438.1937920334399
999,1,geometric,10,438.1937920334399
1000,1,geometric,10,438.1937920334399
0,2,geometric,10,1691.4517582367746
1,2,geometric,10,1471.8847748768378
2,2,geometric,10,1347.757396160356
3,2,geometric,10,1280.7989368692122
4,2,geometric,10,1240.0446303109447
5,2,geometric,10,1109.6157730572195
6,2,geometric,10,1072.129414022553
7,2,geometric,10,1114.6227904684354
8,2,geometric,10,1128.8744679092604
9,2,geometric,10,1111.8536225447733
10,2,geometric,10,1123.2135149259145
11,2,geometric,10,1077.243895027125
12,2,geometric,10,1004.5259767501371
13,2,geometric,10,1016.8148218356606
14,2,geometric,10,1018.2866435849447
15,2,geometric,10,936.4903792488375
16,2,geometric,10,990.8519270174784
17,2,geometric,10,1084.0093148344088
18,2,geometric,10,1040.4475233494431
19,2,geometric,10,1025.036195124453
20,2,geometric,10,965.4322865307487
21,2,geometric,10,992.3193429608401
22,2,geometric,10,979.9219682946618
23,2,geometric,10,979.825171770007
