order,simulation,sch_method,chain lenght,found_distances
200,6,geometric,2000,667.4261023335745
201,6,geometric,2000,608.823644961721
202,6,geometric,2000,675.1077582244332
203,6,geometric,2000,556.3630143598565
204,6,geometric,2000,631.3784322235819
205,6,geometric,2000,634.7689227349642
206,6,geometric,2000,678.7897358193459
207,6,geometric,2000,570.1658217825201
208,6,geometric,2000,617.3332203439608
209,6,geometric,2000,636.0163985476614
210,6,geometric,2000,597.9659804651685
211,6,geometric,2000,656.0243025583381
212,6,geometric,2000,600.9767711487362
213,6,geometric,2000,605.4861892937656
214,6,geometric,2000,538.3823316728884
215,6,geometric,2000,563.5180504746371
216,6,geometric,2000,607.9839130712982
217,6,geometric,2000,584.3227907428981
218,6,geometric,2000,584.8893169623238
219,6,geometric,2000,587.6958911186156
220,6,geometric,2000,538.5462060789271
221,6,geometric,2000,530.5225667042434
222,6,geometric,2000,561.3508420855283
223,6,geometric,2000,554.470207757924
224,6,geometric,2000,578.0635740350265
225,6,geometric,2000,568.949588761826
226,6,geometric,2000,556.4823036680672
227,6,geometric,2000,599.2560032817732
228,6,geometric,2000,597.4704907269369
229,6,geometric,2000,548.9001834300027
230,6,geometric,2000,566.8563103699177
231,6,geometric,2000,531.1165580282329
232,6,geometric,2000,574.8998288786172
233,6,geometric,2000,544.4016543065457
234,6,geometric,2000,603.8790197559834
235,6,geometric,2000,568.1119558921434
236,6,geometric,2000,596.9961019772364
237,6,geometric,2000,570.7711129155058
238,6,geometric,2000,543.8386898962218
239,6,geometric,2000,529.8040626963275
240,6,geometric,2000,580.0058992705472
241,6,geometric,2000,551.688347199285
242,6,geometric,2000,539.223103914461
243,6,geometric,2000,566.456830299715
244,6,geometric,2000,566.4418656095693
245,6,geometric,2000,523.7491333165641
246,6,geometric,2000,532.5659546194975
247,6,geometric,2000,540.0887065254069
248,6,geometric,2000,514.7371619656767
249,6,geometric,2000,514.6585839526476
250,6,geometric,2000,501.51465229707134
251,6,geometric,2000,491.2863415696397
252,6,geometric,2000,517.1100132811724
253,6,geometric,2000,569.9798304348856
254,6,geometric,2000,573.6069455702627
255,6,geometric,2000,501.76076470604926
256,6,geometric,2000,519.9934870689166
257,6,geometric,2000,520.1841950287147
258,6,geometric,2000,501.28343159913516
259,6,geometric,2000,527.4590296638622
260,6,geometric,2000,510.56515109276035
261,6,geometric,2000,505.54436236289024
262,6,geometric,2000,525.3412948371861
263,6,geometric,2000,496.06813353644026
264,6,geometric,2000,503.84405824682153
265,6,geometric,2000,494.4465769840122
266,6,geometric,2000,488.39118245909884
267,6,geometric,2000,490.06026368224383
268,6,geometric,2000,502.6476759283668
269,6,geometric,2000,487.9197020349269
270,6,geometric,2000,484.24328165370287
271,6,geometric,2000,518.4717384995398
272,6,geometric,2000,517.5409181672825
273,6,geometric,2000,499.9334391502188
274,6,geometric,2000,472.99755734350947
275,6,geometric,2000,464.6397820578739
276,6,geometric,2000,468.34305270542694
277,6,geometric,2000,524.3442968076974
278,6,geometric,2000,499.1638030583588
279,6,geometric,2000,490.90464459565214
280,6,geometric,2000,508.64850140473567
281,6,geometric,2000,458.6837910225244
282,6,geometric,2000,499.8776227989061
283,6,geometric,2000,478.08046544430175
284,6,geometric,2000,477.2756971948777
285,6,geometric,2000,475.6912210487004
286,6,geometric,2000,493.74776938333423
287,6,geometric,2000,494.5203944965288
288,6,geometric,2000,488.38835849118686
289,6,geometric,2000,469.8460314943115
290,6,geometric,2000,462.64333741332075
291,6,geometric,2000,441.8329130895634
292,6,geometric,2000,465.71247151261764
293,6,geometric,2000,454.0941765319713
294,6,geometric,2000,438.147543890042
295,6,geometric,2000,465.493156895143
296,6,geometric,2000,457.505677220761
297,6,geometric,2000,450.7097676843754
298,6,geometric,2000,467.5801928269426
299,6,geometric,2000,457.7382414789391
300,6,geometric,2000,464.1601041115602
301,6,geometric,2000,481.4599107616959
302,6,geometric,2000,460.88072426091696
303,6,geometric,2000,453.0024308439503
304,6,geometric,2000,443.5575042748411
305,6,geometric,2000,446.98744274765914
306,6,geometric,2000,458.30035659043784
307,6,geometric,2000,465.3066939810239
308,6,geometric,2000,467.37462590790557
309,6,geometric,2000,453.7561509420458
310,6,geometric,2000,449.6189645404463
311,6,geometric,2000,441.5064081974875
312,6,geometric,2000,435.78277183415605
313,6,geometric,2000,448.80683009169
314,6,geometric,2000,463.48614921450684
315,6,geometric,2000,453.7609291735451
316,6,geometric,2000,445.8085573804055
317,6,geometric,2000,465.0388815325298
318,6,geometric,2000,467.9880769835956
319,6,geometric,2000,454.6402147331993
320,6,geometric,2000,445.23152730805685
321,6,geometric,2000,432.9851901038789
322,6,geometric,2000,436.64467572683213
323,6,geometric,2000,448.55737464770726
324,6,geometric,2000,454.67279998152185
325,6,geometric,2000,443.2436713014111
326,6,geometric,2000,451.01374557438817
327,6,geometric,2000,445.55768398051845
328,6,geometric,2000,449.9626752270868
329,6,geometric,2000,442.31613112472746
330,6,geometric,2000,441.49979532553283
331,6,geometric,2000,439.1176461887411
332,6,geometric,2000,438.99121252074093
333,6,geometric,2000,453.5512311579211
334,6,geometric,2000,443.34660300817313
335,6,geometric,2000,439.830658489348
336,6,geometric,2000,438.6478944358757
337,6,geometric,2000,439.5285428068976
338,6,geometric,2000,435.7591468496254
339,6,geometric,2000,443.6109082847354
340,6,geometric,2000,440.7753013061405
341,6,geometric,2000,441.20513349931605
342,6,geometric,2000,441.0094034309228
343,6,geometric,2000,445.4470414907997
344,6,geometric,2000,443.81592614366036
345,6,geometric,2000,447.65249203976157
346,6,geometric,2000,444.9341186524428
347,6,geometric,2000,448.1566441780781
348,6,geometric,2000,463.346222365723
349,6,geometric,2000,441.9344655440743
350,6,geometric,2000,446.9084590428014
351,6,geometric,2000,440.91004352176475
352,6,geometric,2000,440.9100435217647
353,6,geometric,2000,442.7208801427339
354,6,geometric,2000,448.4225992446139
355,6,geometric,2000,442.067330230759
356,6,geometric,2000,442.9656380945472
357,6,geometric,2000,439.55048154149586
358,6,geometric,2000,451.6681320519403
359,6,geometric,2000,446.1461256095639
360,6,geometric,2000,450.3352119268198
361,6,geometric,2000,440.00316089501985
362,6,geometric,2000,438.46909828529954
363,6,geometric,2000,439.2385766329558
364,6,geometric,2000,444.3327997325504
365,6,geometric,2000,442.20564468077066
366,6,geometric,2000,436.3540490208858
367,6,geometric,2000,437.1836636884821
368,6,geometric,2000,438.07158023429946
369,6,geometric,2000,435.856333614946
370,6,geometric,2000,434.82623399155744
371,6,geometric,2000,436.1892614533912
372,6,geometric,2000,432.6838114612262
373,6,geometric,2000,436.1378190729778
374,6,geometric,2000,438.4939264363213
375,6,geometric,2000,433.5491842447847
376,6,geometric,2000,435.35050549970725
377,6,geometric,2000,433.4491299210562
378,6,geometric,2000,432.58375713749774
379,6,geometric,2000,434.5851870398772
380,6,geometric,2000,434.42583773896604
381,6,geometric,2000,437.3779423420227
382,6,geometric,2000,435.27337875278977
383,6,geometric,2000,436.0240840678223
384,6,geometric,2000,435.9946997132416
385,6,geometric,2000,434.9360341190917
386,6,geometric,2000,438.4731465056033
387,6,geometric,2000,435.88337665007026
388,6,geometric,2000,434.7711617518387
389,6,geometric,2000,434.4429694847351
390,6,geometric,2000,434.0733093221979
391,6,geometric,2000,431.2207296756639
392,6,geometric,2000,430.24402185775403
393,6,geometric,2000,433.716059504845
394,6,geometric,2000,431.46664445866554
395,6,geometric,2000,430.60127167510706
396,6,geometric,2000,433.2373432102358
397,6,geometric,2000,430.24402185775415
398,6,geometric,2000,434.5351205631151
399,6,geometric,2000,434.0269975969095
400,6,geometric,2000,430.601271675107
401,6,geometric,2000,430.601271675107
402,6,geometric,2000,433.52193864569085
403,6,geometric,2000,430.24402185775403
404,6,geometric,2000,432.44335227657535
405,6,geometric,2000,430.24402185775403
406,6,geometric,2000,431.2207296756639
407,6,geometric,2000,430.60127167510694
408,6,geometric,2000,434.2401340106372
409,6,geometric,2000,435.25179567230515
410,6,geometric,2000,433.0410612785791
411,6,geometric,2000,433.0410612785792
412,6,geometric,2000,433.0410612785792
413,6,geometric,2000,435.7077553170603
414,6,geometric,2000,435.1568798462822
415,6,geometric,2000,436.0094830593002
416,6,geometric,2000,432.68381146122624
417,6,geometric,2000,434.6300835138665
418,6,geometric,2000,432.5837571374978
419,6,geometric,2000,433.90643406213775
420,6,geometric,2000,436.1095373830287
421,6,geometric,2000,433.5604649554075
422,6,geometric,2000,433.3663440962534
423,6,geometric,2000,432.94100695485065
424,6,geometric,2000,432.5837571374977
425,6,geometric,2000,435.25179567230504
426,6,geometric,2000,432.9410069548506
427,6,geometric,2000,434.79212187912464
428,6,geometric,2000,432.94100695485065
429,6,geometric,2000,433.80637973840925
430,6,geometric,2000,435.9815418172628
431,6,geometric,2000,435.05852391314517
432,6,geometric,2000,433.610310659949
433,6,geometric,2000,433.6103106599491
434,6,geometric,2000,431.1705210564769
435,6,geometric,2000,431.91192146948487
436,6,geometric,2000,431.91192146948487
437,6,geometric,2000,432.6782566155881
438,6,geometric,2000,432.14722887438666
439,6,geometric,2000,431.91192146948487
440,6,geometric,2000,431.1705210564769
441,6,geometric,2000,431.1705210564769
442,6,geometric,2000,431.1705210564769
443,6,geometric,2000,431.17052105647684
444,6,geometric,2000,433.3812554502028
445,6,geometric,2000,433.0126016579453
446,6,geometric,2000,432.14722887438677
447,6,geometric,2000,432.6782566155881
448,6,geometric,2000,431.17052105647684
449,6,geometric,2000,431.1705210564769
450,6,geometric,2000,432.0358938400354
451,6,geometric,2000,431.9119214694848
452,6,geometric,2000,432.0358938400354
453,6,geometric,2000,431.1705210564769
454,6,geometric,2000,432.03589384003544
455,6,geometric,2000,432.0358938400354
456,6,geometric,2000,431.17052105647684
457,6,geometric,2000,431.17052105647684
458,6,geometric,2000,433.01260165794525
459,6,geometric,2000,432.0358938400354
460,6,geometric,2000,433.01480133269416
461,6,geometric,2000,431.17052105647684
462,6,geometric,2000,431.17052105647684
463,6,geometric,2000,431.17052105647684
464,6,geometric,2000,431.95693565513625
465,6,geometric,2000,431.95693565513625
466,6,geometric,2000,433.754791428494
467,6,geometric,2000,433.8583112337873
468,6,geometric,2000,433.3611514089541
469,6,geometric,2000,433.4646712142476
470,6,geometric,2000,430.24402185775415
471,6,geometric,2000,432.1090072342182
472,6,geometric,2000,430.244021857754
473,6,geometric,2000,430.2440218577541
474,6,geometric,2000,430.244021857754
475,6,geometric,2000,430.24402185775403
476,6,geometric,2000,430.24402185775415
477,6,geometric,2000,430.24402185775403
478,6,geometric,2000,430.24402185775403
479,6,geometric,2000,430.244021857754
480,6,geometric,2000,430.24402185775403
481,6,geometric,2000,431.1093946413126
482,6,geometric,2000,430.24402185775415
483,6,geometric,2000,430.24402185775403
484,6,geometric,2000,430.24402185775403
485,6,geometric,2000,430.24402185775403
486,6,geometric,2000,430.601271675107
487,6,geometric,2000,430.60127167510694
488,6,geometric,2000,430.60127167510694
489,6,geometric,2000,430.24402185775403
490,6,geometric,2000,430.24402185775403
491,6,geometric,2000,430.2440218577541
492,6,geometric,2000,431.5779794930168
493,6,geometric,2000,430.24402185775403
494,6,geometric,2000,430.2440218577541
495,6,geometric,2000,430.24402185775403
496,6,geometric,2000,430.2440218577541
497,6,geometric,2000,431.1093946413126
498,6,geometric,2000,430.601271675107
499,6,geometric,2000,430.60127167510694
500,6,geometric,2000,430.24402185775403
501,6,geometric,2000,430.24402185775403
502,6,geometric,2000,430.24402185775415
503,6,geometric,2000,430.24402185775415
504,6,geometric,2000,430.60127167510694
505,6,geometric,2000,430.60127167510706
506,6,geometric,2000,430.24402185775403
507,6,geometric,2000,430.24402185775403
508,6,geometric,2000,430.601271675107
509,6,geometric,2000,430.60127167510694
510,6,geometric,2000,431.1093946413127
511,6,geometric,2000,430.244021857754
512,6,geometric,2000,430.24402185775403
513,6,geometric,2000,430.24402185775415
514,6,geometric,2000,430.24402185775403
515,6,geometric,2000,430.60127167510694
516,6,geometric,2000,430.244021857754
517,6,geometric,2000,430.24402185775415
518,6,geometric,2000,430.244021857754
519,6,geometric,2000,430.24402185775403
520,6,geometric,2000,430.24402185775403
521,6,geometric,2000,430.24402185775403
522,6,geometric,2000,430.24402185775403
523,6,geometric,2000,431.2207296756639
524,6,geometric,2000,430.24402185775403
525,6,geometric,2000,430.2440218577541
526,6,geometric,2000,430.24402185775403
527,6,geometric,2000,430.24402185775403
528,6,geometric,2000,430.24402185775403
529,6,geometric,2000,430.24402185775403
530,6,geometric,2000,430.24402185775403
531,6,geometric,2000,430.244021857754
532,6,geometric,2000,430.24402185775403
533,6,geometric,2000,430.244021857754
534,6,geometric,2000,430.24402185775403
535,6,geometric,2000,430.24402185775415
536,6,geometric,2000,430.24402185775403
537,6,geometric,2000,430.60127167510706
538,6,geometric,2000,430.60127167510694
539,6,geometric,2000,430.24402185775415
540,6,geometric,2000,430.24402185775415
541,6,geometric,2000,430.244021857754
542,6,geometric,2000,430.24402185775415
543,6,geometric,2000,430.24402185775403
544,6,geometric,2000,430.24402185775403
545,6,geometric,2000,430.24402185775403
546,6,geometric,2000,431.2207296756639
547,6,geometric,2000,430.24402185775403
548,6,geometric,2000,430.24402185775403
549,6,geometric,2000,430.24402185775403
550,6,geometric,2000,430.2440218577541
551,6,geometric,2000,430.24402185775403
552,6,geometric,2000,430.24402185775403
553,6,geometric,2000,430.24402185775403
554,6,geometric,2000,430.24402185775403
555,6,geometric,2000,430.2440218577541
556,6,geometric,2000,430.24402185775403
557,6,geometric,2000,430.2440218577541
558,6,geometric,2000,430.24402185775403
559,6,geometric,2000,430.24402185775415
560,6,geometric,2000,430.24402185775415
561,6,geometric,2000,430.24402185775415
562,6,geometric,2000,430.24402185775403
563,6,geometric,2000,430.24402185775403
564,6,geometric,2000,430.24402185775403
565,6,geometric,2000,430.244021857754
566,6,geometric,2000,430.2440218577541
567,6,geometric,2000,430.244021857754
568,6,geometric,2000,430.244021857754
569,6,geometric,2000,430.244021857754
570,6,geometric,2000,430.24402185775403
571,6,geometric,2000,430.24402185775403
572,6,geometric,2000,430.60127167510694
573,6,geometric,2000,430.60127167510694
574,6,geometric,2000,430.244021857754
575,6,geometric,2000,430.244021857754
576,6,geometric,2000,430.24402185775403
577,6,geometric,2000,430.2440218577541
578,6,geometric,2000,430.244021857754
579,6,geometric,2000,430.244021857754
580,6,geometric,2000,430.24402185775403
581,6,geometric,2000,430.2440218577541
582,6,geometric,2000,430.24402185775403
583,6,geometric,2000,430.24402185775415
584,6,geometric,2000,430.24402185775415
585,6,geometric,2000,430.244021857754
586,6,geometric,2000,430.244021857754
587,6,geometric,2000,430.24402185775403
588,6,geometric,2000,430.24402185775403
589,6,geometric,2000,430.24402185775403
590,6,geometric,2000,430.244021857754
591,6,geometric,2000,430.244021857754
592,6,geometric,2000,430.2440218577541
593,6,geometric,2000,430.24402185775415
594,6,geometric,2000,430.24402185775403
595,6,geometric,2000,430.244021857754
596,6,geometric,2000,430.2440218577541
597,6,geometric,2000,430.24402185775415
598,6,geometric,2000,430.24402185775403
599,6,geometric,2000,430.244021857754
600,6,geometric,2000,430.244021857754
601,6,geometric,2000,430.244021857754
602,6,geometric,2000,430.24402185775403
603,6,geometric,2000,430.24402185775403
604,6,geometric,2000,430.244021857754
605,6,geometric,2000,430.24402185775403
606,6,geometric,2000,430.24402185775403
607,6,geometric,2000,430.24402185775403
608,6,geometric,2000,430.24402185775403
609,6,geometric,2000,430.244021857754
610,6,geometric,2000,430.24402185775403
611,6,geometric,2000,430.244021857754
612,6,geometric,2000,430.24402185775403
613,6,geometric,2000,430.24402185775403
614,6,geometric,2000,430.24402185775403
615,6,geometric,2000,430.24402185775403
616,6,geometric,2000,430.2440218577541
617,6,geometric,2000,430.24402185775403
618,6,geometric,2000,430.24402185775403
619,6,geometric,2000,430.24402185775403
620,6,geometric,2000,430.244021857754
621,6,geometric,2000,430.24402185775403
622,6,geometric,2000,430.244021857754
623,6,geometric,2000,430.244021857754
624,6,geometric,2000,430.24402185775403
625,6,geometric,2000,430.2440218577541
626,6,geometric,2000,430.244021857754
627,6,geometric,2000,430.2440218577541
628,6,geometric,2000,430.24402185775403
629,6,geometric,2000,430.244021857754
630,6,geometric,2000,430.244021857754
631,6,geometric,2000,430.244021857754
632,6,geometric,2000,430.244021857754
633,6,geometric,2000,430.24402185775403
634,6,geometric,2000,430.244021857754
635,6,geometric,2000,430.24402185775415
636,6,geometric,2000,430.244021857754
637,6,geometric,2000,430.24402185775403
638,6,geometric,2000,430.244021857754
639,6,geometric,2000,430.244021857754
640,6,geometric,2000,430.24402185775403
641,6,geometric,2000,430.244021857754
642,6,geometric,2000,430.24402185775415
643,6,geometric,2000,430.244021857754
644,6,geometric,2000,430.24402185775403
645,6,geometric,2000,430.244021857754
646,6,geometric,2000,430.24402185775403
647,6,geometric,2000,430.2440218577541
648,6,geometric,2000,430.24402185775403
649,6,geometric,2000,430.2440218577541
650,6,geometric,2000,430.2440218577541
651,6,geometric,2000,430.244021857754
652,6,geometric,2000,430.24402185775403
653,6,geometric,2000,430.24402185775403
654,6,geometric,2000,430.24402185775403
655,6,geometric,2000,430.244021857754
656,6,geometric,2000,430.24402185775403
657,6,geometric,2000,430.24402185775403
658,6,geometric,2000,430.24402185775403
659,6,geometric,2000,430.2440218577541
660,6,geometric,2000,430.244021857754
661,6,geometric,2000,430.244021857754
662,6,geometric,2000,430.244021857754
663,6,geometric,2000,430.2440218577541
664,6,geometric,2000,430.24402185775403
665,6,geometric,2000,430.244021857754
666,6,geometric,2000,430.244021857754
667,6,geometric,2000,430.244021857754
668,6,geometric,2000,430.24402185775403
669,6,geometric,2000,430.24402185775403
670,6,geometric,2000,430.24402185775403
671,6,geometric,2000,430.24402185775403
672,6,geometric,2000,430.24402185775403
673,6,geometric,2000,430.244021857754
674,6,geometric,2000,430.244021857754
675,6,geometric,2000,430.24402185775403
676,6,geometric,2000,430.244021857754
677,6,geometric,2000,430.24402185775403
678,6,geometric,2000,430.244021857754
679,6,geometric,2000,430.244021857754
680,6,geometric,2000,430.244021857754
681,6,geometric,2000,430.244021857754
682,6,geometric,2000,430.244021857754
683,6,geometric,2000,430.24402185775403
684,6,geometric,2000,430.24402185775403
685,6,geometric,2000,430.2440218577541
686,6,geometric,2000,430.2440218577541
687,6,geometric,2000,430.24402185775415
688,6,geometric,2000,430.24402185775403
689,6,geometric,2000,430.244021857754
690,6,geometric,2000,430.24402185775403
691,6,geometric,2000,430.24402185775403
692,6,geometric,2000,430.2440218577541
693,6,geometric,2000,430.24402185775403
694,6,geometric,2000,430.24402185775403
695,6,geometric,2000,430.2440218577541
696,6,geometric,2000,430.24402185775403
697,6,geometric,2000,430.2440218577541
698,6,geometric,2000,430.24402185775403
699,6,geometric,2000,430.24402185775403
700,6,geometric,2000,430.24402185775403
701,6,geometric,2000,430.244021857754
702,6,geometric,2000,430.24402185775403
703,6,geometric,2000,430.24402185775403
704,6,geometric,2000,430.2440218577541
705,6,geometric,2000,430.24402185775403
706,6,geometric,2000,430.24402185775403
707,6,geometric,2000,430.24402185775403
708,6,geometric,2000,430.24402185775403
709,6,geometric,2000,430.2440218577541
710,6,geometric,2000,430.2440218577541
711,6,geometric,2000,430.24402185775403
712,6,geometric,2000,430.24402185775403
713,6,geometric,2000,430.24402185775403
714,6,geometric,2000,430.24402185775403
715,6,geometric,2000,430.24402185775403
716,6,geometric,2000,430.24402185775403
717,6,geometric,2000,430.24402185775403
718,6,geometric,2000,430.24402185775403
719,6,geometric,2000,430.24402185775403
720,6,geometric,2000,430.24402185775403
721,6,geometric,2000,430.24402185775403
722,6,geometric,2000,430.2440218577541
723,6,geometric,2000,430.24402185775403
724,6,geometric,2000,430.24402185775403
725,6,geometric,2000,430.2440218577541
726,6,geometric,2000,430.244021857754
727,6,geometric,2000,430.2440218577541
728,6,geometric,2000,430.2440218577541
729,6,geometric,2000,430.244021857754
730,6,geometric,2000,430.2440218577541
731,6,geometric,2000,430.244021857754
732,6,geometric,2000,430.24402185775403
733,6,geometric,2000,430.24402185775403
734,6,geometric,2000,430.2440218577541
735,6,geometric,2000,430.24402185775403
736,6,geometric,2000,430.244021857754
737,6,geometric,2000,430.24402185775415
738,6,geometric,2000,430.2440218577541
739,6,geometric,2000,430.24402185775403
740,6,geometric,2000,430.24402185775403
741,6,geometric,2000,430.24402185775415
742,6,geometric,2000,430.24402185775403
743,6,geometric,2000,430.24402185775403
744,6,geometric,2000,430.24402185775403
745,6,geometric,2000,430.24402185775403
746,6,geometric,2000,430.24402185775403
747,6,geometric,2000,430.24402185775403
748,6,geometric,2000,430.24402185775403
749,6,geometric,2000,430.24402185775403
750,6,geometric,2000,430.24402185775403
751,6,geometric,2000,430.24402185775403
752,6,geometric,2000,430.24402185775403
753,6,geometric,2000,430.2440218577541
754,6,geometric,2000,430.2440218577541
755,6,geometric,2000,430.24402185775403
756,6,geometric,2000,430.24402185775403
757,6,geometric,2000,430.24402185775403
758,6,geometric,2000,430.2440218577541
759,6,geometric,2000,430.24402185775403
760,6,geometric,2000,430.24402185775403
761,6,geometric,2000,430.24402185775403
762,6,geometric,2000,430.24402185775403
763,6,geometric,2000,430.24402185775403
764,6,geometric,2000,430.24402185775403
765,6,geometric,2000,430.24402185775403
766,6,geometric,2000,430.24402185775403
767,6,geometric,2000,430.2440218577541
768,6,geometric,2000,430.24402185775403
769,6,geometric,2000,430.2440218577541
770,6,geometric,2000,430.24402185775403
771,6,geometric,2000,430.24402185775403
772,6,geometric,2000,430.2440218577541
773,6,geometric,2000,430.24402185775403
774,6,geometric,2000,430.24402185775403
775,6,geometric,2000,430.24402185775403
776,6,geometric,2000,430.24402185775403
777,6,geometric,2000,430.24402185775403
778,6,geometric,2000,430.24402185775403
779,6,geometric,2000,430.24402185775415
780,6,geometric,2000,430.24402185775403
781,6,geometric,2000,430.24402185775403
782,6,geometric,2000,430.24402185775403
783,6,geometric,2000,430.24402185775415
784,6,geometric,2000,430.24402185775415
785,6,geometric,2000,430.24402185775415
786,6,geometric,2000,430.24402185775403
787,6,geometric,2000,430.24402185775415
788,6,geometric,2000,430.24402185775403
789,6,geometric,2000,430.24402185775403
790,6,geometric,2000,430.24402185775403
791,6,geometric,2000,430.24402185775415
792,6,geometric,2000,430.2440218577541
793,6,geometric,2000,430.2440218577541
794,6,geometric,2000,430.24402185775403
795,6,geometric,2000,430.24402185775403
796,6,geometric,2000,430.24402185775403
797,6,geometric,2000,430.2440218577541
798,6,geometric,2000,430.24402185775403
799,6,geometric,2000,430.24402185775403
800,6,geometric,2000,430.24402185775415
801,6,geometric,2000,430.24402185775403
802,6,geometric,2000,430.24402185775403
803,6,geometric,2000,430.244021857754
804,6,geometric,2000,430.24402185775415
805,6,geometric,2000,430.24402185775403
806,6,geometric,2000,430.24402185775415
807,6,geometric,2000,430.2440218577541
808,6,geometric,2000,430.244021857754
809,6,geometric,2000,430.244021857754
810,6,geometric,2000,430.2440218577541
811,6,geometric,2000,430.244021857754
812,6,geometric,2000,430.24402185775403
813,6,geometric,2000,430.244021857754
814,6,geometric,2000,430.244021857754
815,6,geometric,2000,430.2440218577541
816,6,geometric,2000,430.24402185775415
817,6,geometric,2000,430.24402185775403
818,6,geometric,2000,430.24402185775403
819,6,geometric,2000,430.24402185775403
820,6,geometric,2000,430.24402185775403
821,6,geometric,2000,430.24402185775403
822,6,geometric,2000,430.244021857754
823,6,geometric,2000,430.244021857754
824,6,geometric,2000,430.24402185775403
825,6,geometric,2000,430.244021857754
826,6,geometric,2000,430.244021857754
827,6,geometric,2000,430.244021857754
828,6,geometric,2000,430.244021857754
829,6,geometric,2000,430.2440218577541
830,6,geometric,2000,430.24402185775403
831,6,geometric,2000,430.244021857754
832,6,geometric,2000,430.244021857754
833,6,geometric,2000,430.244021857754
834,6,geometric,2000,430.244021857754
835,6,geometric,2000,430.2440218577541
836,6,geometric,2000,430.24402185775403
837,6,geometric,2000,430.2440218577541
838,6,geometric,2000,430.244021857754
839,6,geometric,2000,430.24402185775403
840,6,geometric,2000,430.24402185775403
841,6,geometric,2000,430.24402185775403
842,6,geometric,2000,430.244021857754
843,6,geometric,2000,430.24402185775403
844,6,geometric,2000,430.244021857754
845,6,geometric,2000,430.24402185775403
846,6,geometric,2000,430.24402185775403
847,6,geometric,2000,430.24402185775403
848,6,geometric,2000,430.24402185775403
849,6,geometric,2000,430.24402185775403
850,6,geometric,2000,430.24402185775403
851,6,geometric,2000,430.24402185775403
852,6,geometric,2000,430.244021857754
853,6,geometric,2000,430.244021857754
854,6,geometric,2000,430.24402185775403
855,6,geometric,2000,430.24402185775403
856,6,geometric,2000,430.24402185775403
857,6,geometric,2000,430.24402185775403
858,6,geometric,2000,430.24402185775403
859,6,geometric,2000,430.244021857754
860,6,geometric,2000,430.24402185775403
861,6,geometric,2000,430.244021857754
862,6,geometric,2000,430.244021857754
863,6,geometric,2000,430.24402185775403
864,6,geometric,2000,430.24402185775403
865,6,geometric,2000,430.24402185775403
866,6,geometric,2000,430.2440218577541
867,6,geometric,2000,430.24402185775403
868,6,geometric,2000,430.24402185775403
869,6,geometric,2000,430.24402185775403
870,6,geometric,2000,430.24402185775403
871,6,geometric,2000,430.244021857754
872,6,geometric,2000,430.24402185775403
873,6,geometric,2000,430.24402185775403
874,6,geometric,2000,430.24402185775403
875,6,geometric,2000,430.24402185775403
876,6,geometric,2000,430.24402185775403
877,6,geometric,2000,430.24402185775403
878,6,geometric,2000,430.24402185775403
879,6,geometric,2000,430.24402185775403
880,6,geometric,2000,430.24402185775403
881,6,geometric,2000,430.24402185775403
882,6,geometric,2000,430.244021857754
883,6,geometric,2000,430.244021857754
884,6,geometric,2000,430.244021857754
885,6,geometric,2000,430.24402185775403
886,6,geometric,2000,430.24402185775403
887,6,geometric,2000,430.24402185775403
888,6,geometric,2000,430.2440218577541
889,6,geometric,2000,430.24402185775403
890,6,geometric,2000,430.24402185775403
891,6,geometric,2000,430.24402185775403
892,6,geometric,2000,430.24402185775403
893,6,geometric,2000,430.244021857754
894,6,geometric,2000,430.24402185775403
895,6,geometric,2000,430.24402185775403
896,6,geometric,2000,430.24402185775403
897,6,geometric,2000,430.24402185775403
898,6,geometric,2000,430.24402185775403
899,6,geometric,2000,430.244021857754
900,6,geometric,2000,430.24402185775403
901,6,geometric,2000,430.244021857754
902,6,geometric,2000,430.244021857754
903,6,geometric,2000,430.244021857754
904,6,geometric,2000,430.24402185775403
905,6,geometric,2000,430.244021857754
906,6,geometric,2000,430.24402185775403
907,6,geometric,2000,430.2440218577541
908,6,geometric,2000,430.24402185775403
909,6,geometric,2000,430.244021857754
910,6,geometric,2000,430.24402185775403
911,6,geometric,2000,430.24402185775403
912,6,geometric,2000,430.24402185775403
913,6,geometric,2000,430.2440218577541
914,6,geometric,2000,430.24402185775403
915,6,geometric,2000,430.24402185775403
916,6,geometric,2000,430.2440218577541
917,6,geometric,2000,430.244021857754
918,6,geometric,2000,430.2440218577541
919,6,geometric,2000,430.24402185775403
920,6,geometric,2000,430.24402185775403
921,6,geometric,2000,430.24402185775403
922,6,geometric,2000,430.24402185775403
923,6,geometric,2000,430.2440218577541
924,6,geometric,2000,430.24402185775403
925,6,geometric,2000,430.24402185775403
926,6,geometric,2000,430.24402185775403
927,6,geometric,2000,430.24402185775403
928,6,geometric,2000,430.24402185775403
929,6,geometric,2000,430.24402185775403
930,6,geometric,2000,430.24402185775403
931,6,geometric,2000,430.24402185775415
932,6,geometric,2000,430.24402185775415
933,6,geometric,2000,430.2440218577542
934,6,geometric,2000,430.2440218577541
935,6,geometric,2000,430.2440218577541
936,6,geometric,2000,430.2440218577541
937,6,geometric,2000,430.2440218577542
938,6,geometric,2000,430.2440218577541
939,6,geometric,2000,430.2440218577542
940,6,geometric,2000,430.2440218577541
941,6,geometric,2000,430.2440218577541
