order,simulation,sch_method,chain lenght,found_distances
245,6,geometric,10,615.108309287685
246,6,geometric,10,614.6500252714917
247,6,geometric,10,614.0263944781069
248,6,geometric,10,616.7112704883191
249,6,geometric,10,611.3924075315902
250,6,geometric,10,610.8206440101392
251,6,geometric,10,614.6852916352085
252,6,geometric,10,600.9625534608197
253,6,geometric,10,593.5363235379336
254,6,geometric,10,591.0678497101005
255,6,geometric,10,591.2773906493436
256,6,geometric,10,591.2773906493436
257,6,geometric,10,578.3269385013227
258,6,geometric,10,578.3269385013227
259,6,geometric,10,566.7255390001783
260,6,geometric,10,549.6838672777311
261,6,geometric,10,567.0419469343703
262,6,geometric,10,567.0419469343703
263,6,geometric,10,565.0806737822844
264,6,geometric,10,568.7527199147547
265,6,geometric,10,568.7527199147547
266,6,geometric,10,568.7527199147547
267,6,geometric,10,568.7527199147547
268,6,geometric,10,542.1501727760777
269,6,geometric,10,535.1474013142183
270,6,geometric,10,535.1474013142183
271,6,geometric,10,539.2609045629214
272,6,geometric,10,535.2312164667322
273,6,geometric,10,527.4488888040062
274,6,geometric,10,531.3847618592149
275,6,geometric,10,523.816490902742
276,6,geometric,10,500.38103837321864
277,6,geometric,10,501.2890550156733
278,6,geometric,10,501.2890550156733
279,6,geometric,10,495.4025065136727
280,6,geometric,10,489.1632868323771
281,6,geometric,10,486.1397905286794
282,6,geometric,10,486.1397905286794
283,6,geometric,10,486.1397905286794
284,6,geometric,10,486.1397905286794
285,6,geometric,10,486.1397905286794
286,6,geometric,10,486.1397905286794
287,6,geometric,10,486.1397905286794
288,6,geometric,10,485.1596187282283
289,6,geometric,10,484.4145563466532
290,6,geometric,10,484.4145563466532
291,6,geometric,10,484.4145563466532
292,6,geometric,10,484.4145563466532
293,6,geometric,10,479.2137611501358
294,6,geometric,10,479.2137611501358
295,6,geometric,10,484.37783725847595
296,6,geometric,10,484.37783725847595
297,6,geometric,10,482.5135593952958
298,6,geometric,10,482.5135593952958
299,6,geometric,10,482.5135593952958
300,6,geometric,10,482.5135593952958
301,6,geometric,10,482.5135593952958
302,6,geometric,10,485.8927584622878
303,6,geometric,10,485.8927584622878
304,6,geometric,10,485.8927584622878
305,6,geometric,10,485.8927584622878
306,6,geometric,10,485.8927584622878
307,6,geometric,10,485.8927584622878
308,6,geometric,10,485.8927584622878
309,6,geometric,10,485.8927584622878
310,6,geometric,10,485.8927584622878
311,6,geometric,10,485.8927584622878
312,6,geometric,10,482.5135593952958
313,6,geometric,10,482.5135593952958
314,6,geometric,10,484.4529939633082
315,6,geometric,10,484.4529939633082
316,6,geometric,10,484.4529939633082
317,6,geometric,10,484.4529939633082
318,6,geometric,10,484.4529939633082
319,6,geometric,10,482.3463000101901
320,6,geometric,10,484.4529939633082
321,6,geometric,10,484.4529939633082
322,6,geometric,10,484.4529939633082
323,6,geometric,10,484.4529939633082
324,6,geometric,10,484.4529939633082
325,6,geometric,10,485.4331657637593
326,6,geometric,10,485.4331657637593
327,6,geometric,10,485.4331657637593
328,6,geometric,10,484.9547799783826
329,6,geometric,10,485.74300044395386
330,6,geometric,10,485.74300044395386
331,6,geometric,10,485.74300044395386
332,6,geometric,10,485.7430004439538
333,6,geometric,10,490.1571310976561
334,6,geometric,10,490.1571310976561
335,6,geometric,10,490.1571310976561
336,6,geometric,10,490.1571310976561
337,6,geometric,10,490.1571310976561
338,6,geometric,10,490.1571310976561
339,6,geometric,10,490.1571310976561
340,6,geometric,10,490.1571310976561
341,6,geometric,10,491.4771762559437
342,6,geometric,10,476.03496836229004
343,6,geometric,10,476.03496836229004
344,6,geometric,10,476.03496836229004
345,6,geometric,10,476.03496836229004
346,6,geometric,10,476.03496836229004
347,6,geometric,10,476.03496836229004
348,6,geometric,10,476.03496836229004
349,6,geometric,10,476.03496836229004
350,6,geometric,10,476.03496836229004
351,6,geometric,10,476.03496836229004
352,6,geometric,10,476.03496836229004
353,6,geometric,10,476.03496836229004
354,6,geometric,10,476.03496836229004
355,6,geometric,10,476.03496836229004
356,6,geometric,10,476.03496836229004
357,6,geometric,10,476.03496836229004
358,6,geometric,10,476.03496836229004
359,6,geometric,10,476.03496836229004
360,6,geometric,10,476.03496836229004
361,6,geometric,10,472.09909530708126
362,6,geometric,10,472.09909530708126
363,6,geometric,10,472.09909530708126
364,6,geometric,10,472.09909530708126
365,6,geometric,10,472.09909530708126
366,6,geometric,10,468.6895634332811
367,6,geometric,10,468.6895634332811
368,6,geometric,10,468.6895634332811
369,6,geometric,10,468.6895634332811
370,6,geometric,10,468.6895634332811
371,6,geometric,10,468.6895634332811
372,6,geometric,10,468.6895634332811
373,6,geometric,10,468.6895634332811
374,6,geometric,10,465.31036436628904
375,6,geometric,10,466.2870721841989
376,6,geometric,10,466.2870721841989
377,6,geometric,10,466.2870721841989
378,6,geometric,10,466.2870721841989
379,6,geometric,10,466.2870721841989
380,6,geometric,10,467.2581501004694
381,6,geometric,10,467.2581501004694
382,6,geometric,10,467.2581501004694
383,6,geometric,10,467.2581501004694
384,6,geometric,10,467.2581501004694
385,6,geometric,10,467.2581501004694
386,6,geometric,10,467.2581501004694
387,6,geometric,10,468.1235228840279
388,6,geometric,10,468.1235228840279
389,6,geometric,10,468.1235228840279
390,6,geometric,10,468.1235228840279
391,6,geometric,10,468.1235228840279
392,6,geometric,10,468.1235228840279
393,6,geometric,10,468.1235228840279
394,6,geometric,10,468.1235228840279
395,6,geometric,10,468.1235228840279
396,6,geometric,10,468.1235228840279
397,6,geometric,10,468.1235228840279
398,6,geometric,10,468.1235228840279
399,6,geometric,10,468.1235228840279
400,6,geometric,10,468.1235228840279
401,6,geometric,10,468.1235228840279
402,6,geometric,10,463.91214193619317
403,6,geometric,10,463.91214193619317
404,6,geometric,10,463.91214193619317
405,6,geometric,10,463.91214193619317
406,6,geometric,10,463.91214193619317
407,6,geometric,10,463.91214193619317
408,6,geometric,10,463.91214193619317
409,6,geometric,10,463.91214193619317
410,6,geometric,10,463.91214193619317
411,6,geometric,10,463.91214193619317
412,6,geometric,10,460.0943237621585
413,6,geometric,10,460.0943237621585
414,6,geometric,10,460.0943237621585
415,6,geometric,10,456.66859784035603
416,6,geometric,10,456.66859784035603
417,6,geometric,10,456.66859784035603
418,6,geometric,10,456.66859784035603
419,6,geometric,10,456.66859784035603
420,6,geometric,10,456.66859784035603
421,6,geometric,10,456.66859784035603
422,6,geometric,10,456.66859784035603
423,6,geometric,10,456.66859784035603
424,6,geometric,10,456.66859784035603
425,6,geometric,10,456.66859784035603
426,6,geometric,10,456.66859784035603
427,6,geometric,10,456.66859784035603
428,6,geometric,10,456.2155748430484
429,6,geometric,10,452.8279300291221
430,6,geometric,10,452.8279300291221
431,6,geometric,10,452.8279300291221
432,6,geometric,10,452.8279300291221
433,6,geometric,10,452.8279300291221
434,6,geometric,10,452.8279300291221
435,6,geometric,10,452.8279300291221
436,6,geometric,10,452.8279300291221
437,6,geometric,10,452.8279300291221
438,6,geometric,10,452.8279300291221
439,6,geometric,10,452.8279300291221
440,6,geometric,10,452.8279300291221
441,6,geometric,10,452.8279300291221
442,6,geometric,10,452.8279300291221
443,6,geometric,10,452.8279300291221
444,6,geometric,10,452.8279300291221
445,6,geometric,10,452.8279300291221
446,6,geometric,10,452.8279300291221
447,6,geometric,10,452.8279300291221
448,6,geometric,10,452.8279300291221
449,6,geometric,10,452.8279300291221
450,6,geometric,10,452.8279300291221
451,6,geometric,10,452.8279300291221
452,6,geometric,10,452.8279300291221
453,6,geometric,10,452.8279300291221
454,6,geometric,10,452.8279300291221
455,6,geometric,10,452.8279300291221
456,6,geometric,10,452.8279300291221
457,6,geometric,10,452.8279300291221
458,6,geometric,10,444.4656713209226
459,6,geometric,10,444.4656713209226
460,6,geometric,10,444.4656713209226
461,6,geometric,10,444.4656713209226
462,6,geometric,10,444.4656713209226
463,6,geometric,10,444.4656713209226
464,6,geometric,10,444.4656713209226
465,6,geometric,10,444.4656713209226
466,6,geometric,10,444.4656713209226
467,6,geometric,10,444.4656713209226
468,6,geometric,10,444.46567132092264
469,6,geometric,10,444.46567132092264
470,6,geometric,10,444.46567132092264
471,6,geometric,10,444.46567132092264
472,6,geometric,10,444.46567132092264
473,6,geometric,10,444.46567132092264
474,6,geometric,10,444.46567132092264
475,6,geometric,10,444.46567132092264
476,6,geometric,10,444.46567132092264
477,6,geometric,10,444.46567132092264
478,6,geometric,10,444.46567132092264
479,6,geometric,10,444.46567132092264
480,6,geometric,10,444.46567132092264
481,6,geometric,10,444.46567132092264
482,6,geometric,10,444.46567132092264
483,6,geometric,10,444.46567132092264
484,6,geometric,10,444.46567132092264
485,6,geometric,10,444.46567132092264
486,6,geometric,10,444.46567132092264
487,6,geometric,10,444.46567132092264
488,6,geometric,10,444.46567132092264
489,6,geometric,10,444.46567132092264
490,6,geometric,10,444.46567132092264
491,6,geometric,10,444.46567132092264
492,6,geometric,10,444.46567132092264
493,6,geometric,10,444.46567132092264
494,6,geometric,10,444.46567132092264
495,6,geometric,10,444.46567132092264
496,6,geometric,10,444.46567132092264
497,6,geometric,10,444.46567132092264
498,6,geometric,10,444.46567132092264
499,6,geometric,10,444.46567132092264
500,6,geometric,10,444.46567132092264
501,6,geometric,10,444.46567132092264
502,6,geometric,10,444.46567132092264
503,6,geometric,10,444.4656713209225
504,6,geometric,10,444.4656713209225
505,6,geometric,10,444.4656713209225
506,6,geometric,10,444.4656713209225
507,6,geometric,10,444.4656713209225
508,6,geometric,10,444.4656713209225
509,6,geometric,10,444.4656713209225
510,6,geometric,10,444.4656713209225
511,6,geometric,10,444.4656713209225
512,6,geometric,10,444.4656713209225
513,6,geometric,10,444.4656713209225
514,6,geometric,10,444.4656713209225
515,6,geometric,10,444.4656713209225
516,6,geometric,10,444.4656713209225
517,6,geometric,10,444.4656713209225
518,6,geometric,10,444.4656713209225
519,6,geometric,10,444.4656713209225
520,6,geometric,10,444.4656713209225
521,6,geometric,10,444.4656713209225
522,6,geometric,10,444.4656713209225
523,6,geometric,10,444.4656713209225
524,6,geometric,10,444.4656713209225
525,6,geometric,10,444.4656713209225
526,6,geometric,10,444.4656713209225
527,6,geometric,10,444.4656713209225
528,6,geometric,10,444.4656713209225
529,6,geometric,10,444.4656713209225
530,6,geometric,10,444.4656713209225
531,6,geometric,10,444.4656713209225
532,6,geometric,10,444.4656713209225
533,6,geometric,10,444.4656713209225
534,6,geometric,10,444.4656713209225
535,6,geometric,10,444.4656713209225
536,6,geometric,10,444.4656713209225
537,6,geometric,10,444.4656713209225
538,6,geometric,10,444.4656713209225
539,6,geometric,10,444.4656713209225
540,6,geometric,10,444.4656713209225
541,6,geometric,10,444.4656713209225
542,6,geometric,10,444.4656713209225
543,6,geometric,10,444.4656713209225
544,6,geometric,10,444.4656713209225
545,6,geometric,10,444.4656713209225
546,6,geometric,10,444.4656713209225
547,6,geometric,10,444.4656713209225
548,6,geometric,10,444.4656713209225
549,6,geometric,10,444.4656713209225
550,6,geometric,10,444.4656713209225
551,6,geometric,10,444.4656713209225
552,6,geometric,10,444.4656713209225
553,6,geometric,10,444.4656713209225
554,6,geometric,10,444.4656713209225
555,6,geometric,10,444.4656713209225
556,6,geometric,10,444.4656713209225
557,6,geometric,10,444.4656713209225
558,6,geometric,10,444.4656713209225
559,6,geometric,10,444.4656713209225
560,6,geometric,10,444.4656713209225
561,6,geometric,10,444.4656713209225
562,6,geometric,10,444.4656713209225
563,6,geometric,10,444.4656713209225
564,6,geometric,10,444.4656713209225
565,6,geometric,10,444.4656713209225
566,6,geometric,10,444.4656713209225
567,6,geometric,10,444.4656713209225
568,6,geometric,10,444.4656713209225
569,6,geometric,10,444.4656713209225
570,6,geometric,10,444.4656713209225
571,6,geometric,10,444.4656713209225
572,6,geometric,10,444.4656713209225
573,6,geometric,10,444.4656713209225
574,6,geometric,10,444.4656713209225
575,6,geometric,10,444.4656713209225
576,6,geometric,10,444.15624155781893
577,6,geometric,10,444.15624155781893
578,6,geometric,10,444.15624155781893
579,6,geometric,10,444.15624155781893
580,6,geometric,10,444.15624155781893
581,6,geometric,10,444.15624155781893
582,6,geometric,10,444.15624155781893
583,6,geometric,10,444.15624155781893
584,6,geometric,10,444.15624155781893
585,6,geometric,10,444.15624155781893
586,6,geometric,10,444.15624155781893
587,6,geometric,10,444.15624155781893
588,6,geometric,10,444.15624155781893
589,6,geometric,10,444.15624155781893
590,6,geometric,10,444.15624155781893
591,6,geometric,10,444.15624155781893
592,6,geometric,10,444.15624155781893
593,6,geometric,10,444.15624155781893
594,6,geometric,10,444.15624155781893
595,6,geometric,10,444.15624155781893
596,6,geometric,10,444.15624155781893
597,6,geometric,10,444.15624155781893
598,6,geometric,10,444.15624155781893
599,6,geometric,10,444.15624155781893
600,6,geometric,10,444.15624155781893
601,6,geometric,10,444.15624155781893
602,6,geometric,10,444.15624155781893
603,6,geometric,10,444.15624155781893
604,6,geometric,10,444.15624155781893
605,6,geometric,10,444.15624155781893
606,6,geometric,10,444.15624155781893
607,6,geometric,10,444.15624155781893
608,6,geometric,10,444.15624155781893
609,6,geometric,10,444.15624155781893
610,6,geometric,10,444.15624155781893
611,6,geometric,10,444.15624155781893
612,6,geometric,10,444.15624155781893
613,6,geometric,10,444.15624155781893
614,6,geometric,10,444.15624155781893
615,6,geometric,10,444.15624155781893
616,6,geometric,10,444.15624155781893
617,6,geometric,10,444.15624155781893
618,6,geometric,10,444.15624155781893
619,6,geometric,10,444.15624155781893
620,6,geometric,10,444.15624155781893
621,6,geometric,10,444.15624155781893
622,6,geometric,10,444.15624155781893
623,6,geometric,10,444.15624155781893
624,6,geometric,10,444.15624155781893
625,6,geometric,10,444.15624155781893
626,6,geometric,10,444.15624155781893
627,6,geometric,10,444.15624155781893
628,6,geometric,10,444.15624155781893
629,6,geometric,10,444.15624155781893
630,6,geometric,10,444.15624155781893
631,6,geometric,10,444.15624155781893
632,6,geometric,10,444.15624155781893
633,6,geometric,10,444.15624155781893
634,6,geometric,10,444.1562415578191
635,6,geometric,10,444.1562415578191
636,6,geometric,10,444.1562415578191
637,6,geometric,10,444.1562415578191
638,6,geometric,10,444.1562415578191
639,6,geometric,10,444.1562415578191
640,6,geometric,10,444.1562415578191
641,6,geometric,10,444.1562415578191
642,6,geometric,10,444.1562415578191
643,6,geometric,10,444.1562415578191
644,6,geometric,10,444.1562415578191
645,6,geometric,10,444.1562415578191
646,6,geometric,10,444.1562415578191
647,6,geometric,10,444.1562415578191
648,6,geometric,10,444.1562415578191
649,6,geometric,10,444.1562415578191
650,6,geometric,10,444.1562415578191
651,6,geometric,10,444.1562415578191
652,6,geometric,10,444.1562415578191
653,6,geometric,10,444.1562415578191
654,6,geometric,10,444.1562415578191
655,6,geometric,10,444.1562415578191
656,6,geometric,10,444.1562415578191
657,6,geometric,10,444.1562415578191
658,6,geometric,10,444.1562415578191
659,6,geometric,10,444.1562415578191
660,6,geometric,10,444.1562415578191
661,6,geometric,10,444.1562415578191
662,6,geometric,10,444.1562415578191
663,6,geometric,10,444.1562415578191
664,6,geometric,10,444.1562415578191
665,6,geometric,10,444.1562415578191
666,6,geometric,10,444.1562415578191
667,6,geometric,10,444.1562415578191
668,6,geometric,10,444.1562415578191
669,6,geometric,10,444.1562415578191
670,6,geometric,10,444.1562415578191
671,6,geometric,10,444.15624155781893
672,6,geometric,10,444.15624155781893
673,6,geometric,10,444.15624155781893
674,6,geometric,10,444.15624155781893
675,6,geometric,10,444.15624155781893
676,6,geometric,10,444.15624155781893
677,6,geometric,10,444.15624155781893
678,6,geometric,10,444.15624155781893
679,6,geometric,10,444.15624155781893
680,6,geometric,10,444.15624155781893
681,6,geometric,10,444.15624155781893
682,6,geometric,10,444.15624155781893
683,6,geometric,10,444.15624155781893
684,6,geometric,10,444.15624155781893
685,6,geometric,10,444.15624155781893
686,6,geometric,10,444.15624155781893
687,6,geometric,10,444.15624155781893
688,6,geometric,10,444.15624155781893
689,6,geometric,10,444.15624155781893
690,6,geometric,10,444.15624155781893
691,6,geometric,10,444.15624155781893
692,6,geometric,10,444.15624155781893
693,6,geometric,10,444.15624155781893
694,6,geometric,10,444.15624155781893
695,6,geometric,10,444.15624155781893
696,6,geometric,10,444.15624155781893
697,6,geometric,10,444.15624155781893
698,6,geometric,10,444.15624155781893
699,6,geometric,10,444.15624155781893
700,6,geometric,10,444.15624155781893
701,6,geometric,10,444.15624155781893
702,6,geometric,10,444.15624155781893
703,6,geometric,10,444.15624155781893
704,6,geometric,10,444.15624155781893
705,6,geometric,10,444.15624155781893
706,6,geometric,10,444.15624155781893
707,6,geometric,10,444.15624155781893
708,6,geometric,10,444.15624155781893
709,6,geometric,10,444.15624155781893
710,6,geometric,10,444.15624155781893
711,6,geometric,10,444.15624155781893
712,6,geometric,10,444.15624155781893
713,6,geometric,10,444.15624155781893
714,6,geometric,10,444.15624155781893
715,6,geometric,10,444.15624155781893
716,6,geometric,10,444.15624155781893
717,6,geometric,10,444.15624155781893
718,6,geometric,10,444.15624155781893
719,6,geometric,10,444.15624155781893
720,6,geometric,10,444.15624155781893
721,6,geometric,10,444.15624155781893
722,6,geometric,10,444.15624155781893
723,6,geometric,10,444.15624155781893
724,6,geometric,10,444.15624155781893
725,6,geometric,10,444.15624155781893
726,6,geometric,10,444.15624155781893
727,6,geometric,10,444.15624155781893
728,6,geometric,10,444.15624155781893
729,6,geometric,10,444.15624155781893
730,6,geometric,10,444.15624155781893
731,6,geometric,10,444.15624155781893
732,6,geometric,10,444.15624155781893
733,6,geometric,10,444.15624155781893
734,6,geometric,10,444.15624155781893
735,6,geometric,10,444.15624155781893
736,6,geometric,10,444.15624155781893
737,6,geometric,10,444.15624155781893
738,6,geometric,10,444.15624155781893
739,6,geometric,10,444.15624155781893
740,6,geometric,10,444.15624155781893
741,6,geometric,10,444.15624155781893
742,6,geometric,10,444.15624155781893
743,6,geometric,10,444.15624155781893
744,6,geometric,10,444.15624155781893
745,6,geometric,10,444.15624155781893
746,6,geometric,10,444.15624155781893
747,6,geometric,10,444.15624155781893
748,6,geometric,10,444.15624155781893
749,6,geometric,10,444.15624155781893
750,6,geometric,10,444.15624155781893
751,6,geometric,10,444.15624155781893
752,6,geometric,10,444.15624155781893
753,6,geometric,10,444.15624155781893
754,6,geometric,10,444.15624155781893
755,6,geometric,10,444.15624155781893
756,6,geometric,10,444.15624155781893
757,6,geometric,10,444.15624155781893
758,6,geometric,10,444.15624155781893
759,6,geometric,10,444.15624155781893
760,6,geometric,10,444.15624155781893
761,6,geometric,10,444.15624155781893
762,6,geometric,10,444.15624155781893
763,6,geometric,10,444.15624155781893
764,6,geometric,10,444.15624155781893
765,6,geometric,10,444.15624155781893
766,6,geometric,10,444.15624155781893
767,6,geometric,10,444.15624155781893
768,6,geometric,10,444.15624155781893
769,6,geometric,10,444.15624155781893
770,6,geometric,10,444.15624155781893
771,6,geometric,10,444.15624155781893
772,6,geometric,10,444.15624155781893
773,6,geometric,10,444.15624155781893
774,6,geometric,10,444.15624155781893
775,6,geometric,10,444.15624155781893
776,6,geometric,10,444.15624155781893
777,6,geometric,10,444.15624155781893
778,6,geometric,10,444.15624155781893
779,6,geometric,10,444.15624155781893
780,6,geometric,10,444.15624155781893
781,6,geometric,10,444.15624155781893
782,6,geometric,10,444.15624155781893
783,6,geometric,10,444.15624155781893
784,6,geometric,10,444.15624155781893
785,6,geometric,10,444.15624155781893
786,6,geometric,10,444.15624155781893
787,6,geometric,10,444.15624155781893
788,6,geometric,10,444.15624155781893
789,6,geometric,10,444.15624155781893
790,6,geometric,10,444.15624155781893
791,6,geometric,10,444.15624155781893
792,6,geometric,10,444.15624155781893
793,6,geometric,10,444.15624155781893
794,6,geometric,10,444.15624155781893
795,6,geometric,10,444.15624155781893
796,6,geometric,10,444.15624155781893
797,6,geometric,10,444.15624155781893
798,6,geometric,10,444.15624155781893
799,6,geometric,10,444.15624155781893
800,6,geometric,10,444.15624155781893
801,6,geometric,10,444.15624155781893
802,6,geometric,10,444.15624155781893
803,6,geometric,10,444.15624155781893
804,6,geometric,10,444.15624155781893
805,6,geometric,10,444.15624155781893
806,6,geometric,10,444.15624155781893
807,6,geometric,10,444.15624155781893
808,6,geometric,10,444.15624155781893
809,6,geometric,10,444.15624155781893
810,6,geometric,10,444.15624155781893
811,6,geometric,10,444.15624155781893
812,6,geometric,10,444.15624155781893
813,6,geometric,10,444.15624155781893
814,6,geometric,10,444.15624155781893
815,6,geometric,10,444.15624155781893
816,6,geometric,10,444.15624155781893
817,6,geometric,10,444.15624155781893
818,6,geometric,10,444.15624155781893
819,6,geometric,10,444.15624155781893
820,6,geometric,10,444.15624155781893
821,6,geometric,10,444.15624155781893
822,6,geometric,10,444.15624155781893
823,6,geometric,10,444.15624155781893
824,6,geometric,10,444.15624155781893
825,6,geometric,10,444.15624155781893
826,6,geometric,10,444.15624155781893
827,6,geometric,10,444.15624155781893
828,6,geometric,10,444.15624155781893
829,6,geometric,10,444.15624155781893
830,6,geometric,10,444.15624155781893
831,6,geometric,10,444.15624155781893
832,6,geometric,10,444.15624155781893
833,6,geometric,10,444.15624155781893
834,6,geometric,10,444.15624155781893
835,6,geometric,10,444.15624155781893
836,6,geometric,10,444.15624155781893
837,6,geometric,10,444.15624155781893
838,6,geometric,10,444.15624155781893
839,6,geometric,10,444.15624155781893
840,6,geometric,10,444.15624155781893
841,6,geometric,10,444.15624155781893
842,6,geometric,10,444.15624155781893
843,6,geometric,10,444.1562415578191
844,6,geometric,10,444.1562415578191
845,6,geometric,10,444.1562415578191
846,6,geometric,10,444.1562415578191
847,6,geometric,10,444.1562415578191
848,6,geometric,10,444.1562415578191
849,6,geometric,10,444.1562415578191
850,6,geometric,10,444.1562415578191
851,6,geometric,10,444.1562415578191
852,6,geometric,10,444.1562415578191
853,6,geometric,10,444.1562415578191
854,6,geometric,10,444.1562415578191
855,6,geometric,10,444.1562415578191
856,6,geometric,10,444.1562415578191
857,6,geometric,10,444.1562415578191
858,6,geometric,10,444.1562415578191
859,6,geometric,10,444.1562415578191
860,6,geometric,10,444.1562415578191
861,6,geometric,10,444.1562415578191
862,6,geometric,10,444.1562415578191
863,6,geometric,10,444.1562415578191
864,6,geometric,10,444.1562415578191
865,6,geometric,10,444.1562415578191
866,6,geometric,10,444.1562415578191
867,6,geometric,10,444.1562415578191
868,6,geometric,10,444.1562415578191
869,6,geometric,10,444.1562415578191
870,6,geometric,10,444.1562415578191
871,6,geometric,10,444.1562415578191
872,6,geometric,10,444.1562415578191
873,6,geometric,10,444.1562415578191
874,6,geometric,10,444.1562415578191
875,6,geometric,10,444.1562415578191
876,6,geometric,10,444.1562415578191
877,6,geometric,10,444.1562415578191
878,6,geometric,10,444.1562415578191
879,6,geometric,10,444.1562415578191
880,6,geometric,10,444.1562415578191
881,6,geometric,10,444.1562415578191
882,6,geometric,10,444.1562415578191
883,6,geometric,10,444.1562415578191
884,6,geometric,10,444.1562415578191
885,6,geometric,10,444.1562415578191
886,6,geometric,10,444.1562415578191
887,6,geometric,10,444.1562415578191
888,6,geometric,10,444.1562415578191
889,6,geometric,10,444.1562415578191
890,6,geometric,10,444.1562415578191
891,6,geometric,10,444.1562415578191
892,6,geometric,10,444.1562415578191
893,6,geometric,10,444.1562415578191
894,6,geometric,10,444.1562415578191
895,6,geometric,10,444.1562415578191
896,6,geometric,10,444.1562415578191
897,6,geometric,10,444.1562415578191
898,6,geometric,10,444.1562415578191
899,6,geometric,10,444.1562415578191
900,6,geometric,10,444.1562415578191
901,6,geometric,10,444.1562415578191
902,6,geometric,10,444.1562415578191
903,6,geometric,10,444.1562415578191
904,6,geometric,10,444.1562415578191
905,6,geometric,10,444.1562415578191
906,6,geometric,10,444.1562415578191
907,6,geometric,10,444.1562415578191
908,6,geometric,10,444.1562415578191
909,6,geometric,10,444.1562415578191
910,6,geometric,10,444.1562415578191
911,6,geometric,10,444.1562415578191
912,6,geometric,10,444.1562415578191
913,6,geometric,10,444.1562415578191
914,6,geometric,10,444.1562415578191
915,6,geometric,10,444.1562415578191
916,6,geometric,10,444.1562415578191
917,6,geometric,10,444.1562415578191
918,6,geometric,10,444.1562415578191
919,6,geometric,10,444.1562415578191
920,6,geometric,10,444.1562415578191
921,6,geometric,10,444.1562415578191
922,6,geometric,10,444.1562415578191
923,6,geometric,10,444.1562415578191
924,6,geometric,10,444.1562415578191
925,6,geometric,10,444.1562415578191
926,6,geometric,10,444.1562415578191
927,6,geometric,10,444.1562415578191
928,6,geometric,10,444.1562415578191
929,6,geometric,10,444.1562415578191
930,6,geometric,10,444.1562415578191
931,6,geometric,10,444.1562415578191
932,6,geometric,10,444.1562415578191
933,6,geometric,10,444.1562415578191
934,6,geometric,10,444.1562415578191
935,6,geometric,10,444.1562415578191
936,6,geometric,10,444.1562415578191
937,6,geometric,10,444.1562415578191
938,6,geometric,10,444.1562415578191
939,6,geometric,10,444.1562415578191
940,6,geometric,10,444.1562415578191
941,6,geometric,10,444.1562415578191
942,6,geometric,10,444.1562415578191
943,6,geometric,10,444.1562415578191
944,6,geometric,10,444.1562415578191
945,6,geometric,10,444.1562415578191
946,6,geometric,10,444.1562415578191
947,6,geometric,10,444.1562415578191
948,6,geometric,10,444.1562415578191
949,6,geometric,10,444.1562415578191
950,6,geometric,10,444.1562415578191
951,6,geometric,10,444.1562415578191
952,6,geometric,10,444.1562415578191
953,6,geometric,10,444.1562415578191
954,6,geometric,10,444.1562415578191
955,6,geometric,10,444.1562415578191
956,6,geometric,10,444.1562415578191
957,6,geometric,10,444.1562415578191
958,6,geometric,10,444.1562415578191
959,6,geometric,10,444.1562415578191
960,6,geometric,10,444.1562415578191
961,6,geometric,10,444.1562415578191
962,6,geometric,10,444.1562415578191
963,6,geometric,10,444.1562415578191
964,6,geometric,10,444.1562415578191
965,6,geometric,10,444.1562415578191
966,6,geometric,10,444.1562415578191
967,6,geometric,10,444.1562415578191
968,6,geometric,10,444.1562415578191
969,6,geometric,10,444.1562415578191
970,6,geometric,10,444.1562415578191
971,6,geometric,10,444.1562415578191
972,6,geometric,10,444.1562415578191
973,6,geometric,10,444.1562415578191
974,6,geometric,10,444.1562415578191
975,6,geometric,10,444.1562415578191
976,6,geometric,10,444.1562415578191
977,6,geometric,10,444.1562415578191
978,6,geometric,10,444.1562415578191
979,6,geometric,10,444.1562415578191
980,6,geometric,10,444.1562415578191
981,6,geometric,10,444.1562415578191
982,6,geometric,10,444.15624155781904
983,6,geometric,10,444.15624155781904
984,6,geometric,10,444.15624155781904
985,6,geometric,10,444.15624155781904
986,6,geometric,10,444.15624155781904
987,6,geometric,10,444.15624155781904
988,6,geometric,10,444.15624155781904
989,6,geometric,10,444.15624155781904
990,6,geometric,10,444.15624155781904
991,6,geometric,10,444.15624155781904
992,6,geometric,10,444.15624155781904
993,6,geometric,10,444.15624155781904
994,6,geometric,10,444.15624155781904
995,6,geometric,10,444.15624155781904
996,6,geometric,10,444.15624155781904
997,6,geometric,10,444.15624155781904
998,6,geometric,10,444.15624155781904
999,6,geometric,10,444.15624155781904
1000,6,geometric,10,444.15624155781904
0,7,geometric,10,1647.256016649601
1,7,geometric,10,1455.449157592145
2,7,geometric,10,1288.7286137227152
3,7,geometric,10,1196.602603578495
4,7,geometric,10,1246.195992908507
5,7,geometric,10,1148.8727198118715
6,7,geometric,10,1094.4409346045625
7,7,geometric,10,1087.239010769787
8,7,geometric,10,1101.710558973767
9,7,geometric,10,1168.540900584686
10,7,geometric,10,1225.587501346546
11,7,geometric,10,1122.1033897772652
12,7,geometric,10,1077.0554999029403
13,7,geometric,10,1075.131417343975
14,7,geometric,10,1052.3969774439233
15,7,geometric,10,998.7448052852448
16,7,geometric,10,1029.3399661649778
17,7,geometric,10,1044.2698486573236
18,7,geometric,10,993.203068866101
19,7,geometric,10,991.3250482059613
