order,simulation,sch_method,chain lenght,found_distances
300,1,linear,500,971.4726187426137
301,1,linear,500,1016.1884555822988
302,1,linear,500,912.7558671084627
303,1,linear,500,927.2507205081512
304,1,linear,500,1042.5017377033835
305,1,linear,500,988.0263852384563
306,1,linear,500,1047.9731516903553
307,1,linear,500,997.5622641593216
308,1,linear,500,1065.5619828083654
309,1,linear,500,884.129537887808
310,1,linear,500,931.6906540631823
311,1,linear,500,998.3987759473882
312,1,linear,500,1017.0886902727309
313,1,linear,500,995.5060997949889
314,1,linear,500,967.7690276402333
315,1,linear,500,969.9143942588285
316,1,linear,500,958.3660104872733
317,1,linear,500,929.3736020209408
318,1,linear,500,1008.9667137539772
319,1,linear,500,1010.4643441538217
320,1,linear,500,951.3779138154366
321,1,linear,500,1084.1803387840546
322,1,linear,500,995.3914221457427
323,1,linear,500,884.0255221611926
324,1,linear,500,999.3241329002796
325,1,linear,500,860.2011969377866
326,1,linear,500,832.7053132353869
327,1,linear,500,1011.3686710740737
328,1,linear,500,1062.275329165399
329,1,linear,500,904.8380156219094
330,1,linear,500,922.1301103794643
331,1,linear,500,876.8881257740973
332,1,linear,500,1079.5040100466088
333,1,linear,500,1089.8519057240524
334,1,linear,500,1070.1621338601992
335,1,linear,500,985.0008088068016
336,1,linear,500,879.8115244602791
337,1,linear,500,1090.2786377071045
338,1,linear,500,940.6380045776069
339,1,linear,500,949.6260828640408
340,1,linear,500,927.311564383192
341,1,linear,500,972.5721207597943
342,1,linear,500,998.1648254615642
343,1,linear,500,1016.8961402668988
344,1,linear,500,943.6089770659307
345,1,linear,500,928.7884728203561
346,1,linear,500,937.7330268093228
347,1,linear,500,1069.1616066544539
348,1,linear,500,1099.8469580689261
349,1,linear,500,1018.4653549916444
350,1,linear,500,961.0660694797402
351,1,linear,500,948.8618981939255
352,1,linear,500,1042.142558986626
353,1,linear,500,1026.909354789979
354,1,linear,500,1053.5749319394351
355,1,linear,500,1000.8400266553915
356,1,linear,500,982.734138723535
357,1,linear,500,977.0240795877079
358,1,linear,500,936.8324395864233
359,1,linear,500,941.4561310902327
360,1,linear,500,960.2123058468505
361,1,linear,500,1004.0393398408831
362,1,linear,500,870.0225438764252
363,1,linear,500,1064.2279466668438
364,1,linear,500,910.1254814285373
365,1,linear,500,967.0343644824128
366,1,linear,500,894.246034075815
367,1,linear,500,919.071060310308
368,1,linear,500,1034.7251050333198
369,1,linear,500,972.7473363611848
370,1,linear,500,939.1812524502678
371,1,linear,500,1010.8183795774379
372,1,linear,500,1106.7024514300313
373,1,linear,500,1015.4322155585204
374,1,linear,500,952.1894789708472
375,1,linear,500,976.2825963786527
376,1,linear,500,979.6509982712316
377,1,linear,500,1099.207677563663
378,1,linear,500,857.0402293367471
379,1,linear,500,934.4444635208858
380,1,linear,500,886.9620100800928
381,1,linear,500,1010.7234362926557
382,1,linear,500,903.495718952632
383,1,linear,500,999.7171935106354
384,1,linear,500,893.3323956041693
385,1,linear,500,916.130054610973
386,1,linear,500,764.4332193565872
387,1,linear,500,979.7046106416377
388,1,linear,500,1004.2430342065115
389,1,linear,500,1041.4035423383834
390,1,linear,500,974.760273026145
391,1,linear,500,930.7745603918095
392,1,linear,500,868.6696497113243
393,1,linear,500,991.7913661701105
394,1,linear,500,921.4161804890608
395,1,linear,500,985.2129210405834
396,1,linear,500,974.9026426657707
397,1,linear,500,878.0230442619953
398,1,linear,500,1003.189891742611
399,1,linear,500,1000.5654695175615
400,1,linear,500,947.413514628537
401,1,linear,500,1007.2628472510241
402,1,linear,500,1063.5442861689166
403,1,linear,500,915.5067500634517
404,1,linear,500,875.9345161054988
405,1,linear,500,945.2651570078821
406,1,linear,500,1001.6297232132151
407,1,linear,500,1059.1606524670444
408,1,linear,500,989.4433964728825
409,1,linear,500,929.5938118396219
410,1,linear,500,1002.2858526217524
411,1,linear,500,987.9767832791734
412,1,linear,500,993.2165682587723
413,1,linear,500,969.9838686051896
414,1,linear,500,1041.016651069058
415,1,linear,500,975.0404118079255
416,1,linear,500,969.2940536884798
417,1,linear,500,1057.6300642674482
418,1,linear,500,824.7039095725318
419,1,linear,500,1007.6942999048525
420,1,linear,500,1057.8932076143128
421,1,linear,500,918.1975342883613
422,1,linear,500,826.6676034381347
423,1,linear,500,974.6302556064571
424,1,linear,500,972.6830944452844
425,1,linear,500,1018.9463068195878
426,1,linear,500,1063.0271622593527
427,1,linear,500,937.0166378574859
428,1,linear,500,904.9091326034114
429,1,linear,500,851.0783238543066
430,1,linear,500,988.8514688753096
431,1,linear,500,1078.8035045151098
432,1,linear,500,1017.2831314635052
433,1,linear,500,998.899558125382
434,1,linear,500,993.5423194458958
435,1,linear,500,974.9084153698653
436,1,linear,500,930.5934451529571
437,1,linear,500,946.6110195764502
438,1,linear,500,1026.4249824233493
439,1,linear,500,908.9180113686036
440,1,linear,500,1052.8110004105095
441,1,linear,500,1131.00230105415
442,1,linear,500,839.7270042473997
443,1,linear,500,904.4207234685156
444,1,linear,500,1040.57067505754
445,1,linear,500,993.5259821095589
446,1,linear,500,924.7363315756957
447,1,linear,500,928.1009498261832
448,1,linear,500,862.2179423104863
449,1,linear,500,871.9531308551078
450,1,linear,500,950.877996984691
451,1,linear,500,891.4444531932428
452,1,linear,500,943.4733134658359
453,1,linear,500,1009.1370139955734
454,1,linear,500,984.0149380828344
455,1,linear,500,935.5438415115912
456,1,linear,500,903.0255020948039
457,1,linear,500,942.8382545188769
458,1,linear,500,1006.8238243786188
459,1,linear,500,975.295096789751
460,1,linear,500,1039.4588315424069
461,1,linear,500,937.9011415840257
462,1,linear,500,983.5976044759007
463,1,linear,500,850.3589688391228
464,1,linear,500,881.8509478903821
465,1,linear,500,941.4775777021183
466,1,linear,500,935.8081298296726
467,1,linear,500,927.0012271716988
468,1,linear,500,848.6929217760974
469,1,linear,500,852.4825951644881
470,1,linear,500,940.0670221956216
471,1,linear,500,977.1399626374437
472,1,linear,500,974.4085847115526
473,1,linear,500,924.285740756281
474,1,linear,500,859.1482252465717
475,1,linear,500,968.7896969856173
476,1,linear,500,910.4997797181917
477,1,linear,500,919.3623485094663
478,1,linear,500,945.8830252308533
479,1,linear,500,940.6412338327791
480,1,linear,500,1031.5543002353788
481,1,linear,500,944.4880574913033
482,1,linear,500,893.1102875340192
483,1,linear,500,932.2232383854421
484,1,linear,500,850.8147261897027
485,1,linear,500,898.3025032690988
486,1,linear,500,1042.557859391413
487,1,linear,500,955.8177461801419
488,1,linear,500,946.3917725200162
489,1,linear,500,748.8004686000621
490,1,linear,500,913.5905886581215
491,1,linear,500,953.20044910903
492,1,linear,500,1040.8499146438971
493,1,linear,500,953.6376219620349
494,1,linear,500,1047.1386465511475
495,1,linear,500,988.1224847314433
496,1,linear,500,923.4284290311348
497,1,linear,500,904.9266262471574
498,1,linear,500,937.3323723700959
499,1,linear,500,967.6526334618984
500,1,linear,500,832.5537836266058
501,1,linear,500,905.6297619477502
502,1,linear,500,992.1561399418407
503,1,linear,500,1002.6314441471601
504,1,linear,500,874.884937453704
505,1,linear,500,939.2425248080287
506,1,linear,500,957.7405689934251
507,1,linear,500,987.3890565065975
508,1,linear,500,894.8775139698371
509,1,linear,500,990.5188926678179
510,1,linear,500,855.8405464735015
511,1,linear,500,843.1217985220618
512,1,linear,500,942.8898648694121
513,1,linear,500,877.5270399629873
514,1,linear,500,847.7258206339699
515,1,linear,500,854.455774597082
516,1,linear,500,883.2992243573619
517,1,linear,500,1025.8073304681268
518,1,linear,500,896.3182014295214
519,1,linear,500,865.5402823443636
520,1,linear,500,908.8971193391042
521,1,linear,500,840.9212077587881
522,1,linear,500,1047.0965163226442
523,1,linear,500,945.0381545398645
524,1,linear,500,943.0536239365981
525,1,linear,500,904.8464805941267
526,1,linear,500,933.6967128754632
527,1,linear,500,957.9065401223604
528,1,linear,500,778.6992468017314
529,1,linear,500,878.8770323799408
530,1,linear,500,978.1284057380722
531,1,linear,500,966.5210019755201
532,1,linear,500,946.4789711589403
533,1,linear,500,788.0850889110502
534,1,linear,500,904.4890591418829
535,1,linear,500,898.3776843566487
536,1,linear,500,920.2490272919969
537,1,linear,500,878.1064876645934
538,1,linear,500,914.0464757592584
539,1,linear,500,910.2681068730858
540,1,linear,500,937.6324952517624
541,1,linear,500,1014.1229272379152
542,1,linear,500,908.9868245616445
543,1,linear,500,982.2628640584896
544,1,linear,500,897.2227730330948
545,1,linear,500,908.07597399328
546,1,linear,500,903.4759468284614
547,1,linear,500,993.9921537920236
548,1,linear,500,867.8772201654621
549,1,linear,500,1030.5923663420574
550,1,linear,500,959.3987898095811
551,1,linear,500,900.2619507607445
552,1,linear,500,884.9330364287522
553,1,linear,500,897.7925259209551
554,1,linear,500,902.2210538609843
555,1,linear,500,932.6716162010662
556,1,linear,500,966.8136061212599
557,1,linear,500,878.4991266029233
558,1,linear,500,929.5817373487528
559,1,linear,500,923.6659356123337
560,1,linear,500,900.2505382475518
561,1,linear,500,863.5676415601021
562,1,linear,500,893.320940081548
563,1,linear,500,976.1979363337504
564,1,linear,500,898.0167826029343
565,1,linear,500,945.0784015556814
566,1,linear,500,948.8117382543473
567,1,linear,500,840.714536307157
568,1,linear,500,884.0649146509542
569,1,linear,500,924.7482370131833
570,1,linear,500,843.6064646541529
571,1,linear,500,947.4351380421455
572,1,linear,500,948.8752817053272
573,1,linear,500,965.6096528021562
574,1,linear,500,806.0260908787051
575,1,linear,500,966.0799297183133
576,1,linear,500,917.3910449987775
577,1,linear,500,858.1688059008646
578,1,linear,500,1128.1370974081096
579,1,linear,500,932.5812384623695
580,1,linear,500,967.8418699146946
581,1,linear,500,881.8909996917301
582,1,linear,500,983.626502980457
583,1,linear,500,978.3219225456872
584,1,linear,500,835.4994962377057
585,1,linear,500,1072.248737813902
586,1,linear,500,1016.2570055604472
587,1,linear,500,952.8142043409631
588,1,linear,500,959.8467529333841
589,1,linear,500,790.6616542486887
590,1,linear,500,956.8255012265083
591,1,linear,500,898.0916899635633
592,1,linear,500,876.8888536621063
593,1,linear,500,854.6859145137017
594,1,linear,500,857.5258877561799
595,1,linear,500,968.5268428674193
596,1,linear,500,846.2396635586088
597,1,linear,500,880.5563909780138
598,1,linear,500,877.3903399617384
599,1,linear,500,897.7582053285781
600,1,linear,500,964.8733003872562
601,1,linear,500,933.0722383089908
602,1,linear,500,851.8783579439915
603,1,linear,500,862.3703393901553
604,1,linear,500,927.7915144247303
605,1,linear,500,1058.5759441220048
606,1,linear,500,955.2884700801299
607,1,linear,500,821.4265534098809
608,1,linear,500,835.4631596125521
609,1,linear,500,879.3483838699424
610,1,linear,500,917.8509358418033
611,1,linear,500,976.3657060518877
612,1,linear,500,851.1882990353777
613,1,linear,500,910.372146945055
614,1,linear,500,1035.1012602696019
615,1,linear,500,961.9689078576041
616,1,linear,500,930.8249584750018
617,1,linear,500,972.6697012026566
618,1,linear,500,920.6591651540328
619,1,linear,500,829.657516110489
620,1,linear,500,910.0333221321368
621,1,linear,500,968.8302638124003
622,1,linear,500,908.7116264473126
623,1,linear,500,878.9769242740639
624,1,linear,500,972.6014543932366
625,1,linear,500,860.8138409432643
626,1,linear,500,871.3761114038537
627,1,linear,500,871.5965473055012
628,1,linear,500,847.1862562417031
629,1,linear,500,949.5355988988688
630,1,linear,500,862.0492583478474
631,1,linear,500,957.3675424872712
632,1,linear,500,757.7339847839592
633,1,linear,500,832.971744297165
634,1,linear,500,859.238430291567
635,1,linear,500,791.3060453534019
636,1,linear,500,821.6826771331533
637,1,linear,500,881.7565044974727
638,1,linear,500,919.8362404580192
639,1,linear,500,902.754295045092
640,1,linear,500,852.3819148734179
641,1,linear,500,867.0592026649462
642,1,linear,500,915.0032770029242
643,1,linear,500,797.0056081217549
644,1,linear,500,964.7382026802635
645,1,linear,500,890.300323141686
646,1,linear,500,857.2283319514013
647,1,linear,500,932.3773463716221
648,1,linear,500,869.6632114139069
649,1,linear,500,892.7009577497075
650,1,linear,500,883.3240356258117
651,1,linear,500,837.8555267211296
652,1,linear,500,897.2741046158125
653,1,linear,500,795.6192363300003
654,1,linear,500,952.133171565189
655,1,linear,500,826.9580833226901
656,1,linear,500,876.0642351524292
657,1,linear,500,902.7312583458026
658,1,linear,500,930.3127487397094
659,1,linear,500,928.4830237004069
660,1,linear,500,920.2746592468028
661,1,linear,500,791.7455819901501
662,1,linear,500,850.9184003441541
663,1,linear,500,837.3798088663254
664,1,linear,500,976.3565126686374
665,1,linear,500,915.530014314488
666,1,linear,500,852.9040810256324
667,1,linear,500,863.7916374747831
668,1,linear,500,951.1014351156915
669,1,linear,500,837.7927037450263
670,1,linear,500,858.7149894119884
671,1,linear,500,828.5769199103822
672,1,linear,500,908.9796351715013
673,1,linear,500,851.0953350577554
674,1,linear,500,765.714607636643
675,1,linear,500,875.5927367317496
676,1,linear,500,894.0190720302464
677,1,linear,500,808.4251762332772
678,1,linear,500,869.5394109369226
679,1,linear,500,901.0947995178205
680,1,linear,500,864.1313013070719
681,1,linear,500,822.3224736464151
682,1,linear,500,813.0915033745321
683,1,linear,500,848.7870138292526
684,1,linear,500,862.5454953543652
685,1,linear,500,794.6190985648398
686,1,linear,500,875.3928760693899
687,1,linear,500,725.8984027964291
688,1,linear,500,800.9026684769436
689,1,linear,500,860.4101942229919
690,1,linear,500,795.5379116378879
691,1,linear,500,957.5049348614519
692,1,linear,500,806.1786177436815
693,1,linear,500,798.496341786368
694,1,linear,500,830.8026230487983
695,1,linear,500,922.9350657858378
696,1,linear,500,884.5347162457064
697,1,linear,500,765.5699657914755
698,1,linear,500,868.8383513923611
699,1,linear,500,768.599319141441
700,1,linear,500,772.2300048964069
701,1,linear,500,799.067022634189
702,1,linear,500,866.7167825143805
703,1,linear,500,828.2344389417585
704,1,linear,500,820.5248387204056
705,1,linear,500,840.8591084988306
706,1,linear,500,854.5083457062799
707,1,linear,500,825.2702377815355
708,1,linear,500,867.5446474114938
709,1,linear,500,817.4997500736539
710,1,linear,500,802.0142361336849
711,1,linear,500,860.6406574063767
712,1,linear,500,841.5292947512971
713,1,linear,500,845.629831862782
714,1,linear,500,928.4895264142766
715,1,linear,500,769.1061540191328
716,1,linear,500,769.0354077794766
717,1,linear,500,824.1646549073315
718,1,linear,500,801.2498575293446
719,1,linear,500,952.2280727066781
720,1,linear,500,798.0539253545954
721,1,linear,500,769.2689030913878
722,1,linear,500,806.3532935853012
723,1,linear,500,766.1906525272321
724,1,linear,500,884.8083135983283
725,1,linear,500,803.0873439946077
726,1,linear,500,821.3312861232221
727,1,linear,500,769.8150497965281
728,1,linear,500,869.583434873581
729,1,linear,500,911.8081954769233
730,1,linear,500,752.3725725088568
731,1,linear,500,750.6013152791816
732,1,linear,500,841.2991061785787
733,1,linear,500,793.3713069872298
734,1,linear,500,779.8501794807422
735,1,linear,500,893.3254163933022
736,1,linear,500,894.6284596624256
737,1,linear,500,855.9991926762283
738,1,linear,500,810.4343520266847
739,1,linear,500,856.4963383447155
740,1,linear,500,823.4735409328836
741,1,linear,500,833.8644241333689
742,1,linear,500,758.7272024389465
743,1,linear,500,650.6447108780624
744,1,linear,500,790.5997259002172
745,1,linear,500,704.7038425368123
746,1,linear,500,795.9624492904362
747,1,linear,500,690.210884208342
748,1,linear,500,828.2414815347059
749,1,linear,500,870.4535094280802
750,1,linear,500,735.0474439327184
751,1,linear,500,796.58567225016
752,1,linear,500,740.7985935533019
753,1,linear,500,835.5164246020546
754,1,linear,500,782.8765827048039
755,1,linear,500,869.6392291517134
756,1,linear,500,789.4197581983066
757,1,linear,500,824.5796285408437
758,1,linear,500,824.1709989149624
759,1,linear,500,853.2358244180987
760,1,linear,500,740.4158928299315
761,1,linear,500,817.545061441783
762,1,linear,500,688.7940297968506
763,1,linear,500,840.3200803636156
764,1,linear,500,861.3147085824498
765,1,linear,500,788.7777968799187
766,1,linear,500,789.2731462115913
767,1,linear,500,786.5343964960666
768,1,linear,500,718.5779358053907
769,1,linear,500,720.8337764925213
770,1,linear,500,706.6388344674634
771,1,linear,500,741.4133743457999
772,1,linear,500,771.0317916370082
773,1,linear,500,876.0250472691757
774,1,linear,500,813.4733080152772
775,1,linear,500,739.1246235766046
776,1,linear,500,745.9534935174449
777,1,linear,500,718.0986968532418
778,1,linear,500,687.5957885073025
779,1,linear,500,861.4687153896683
780,1,linear,500,800.7892166289669
781,1,linear,500,677.8637456170216
782,1,linear,500,803.640286303376
783,1,linear,500,759.6153891938964
784,1,linear,500,734.7532227078326
785,1,linear,500,739.7851117177884
786,1,linear,500,724.9692930961786
787,1,linear,500,725.3647912815559
788,1,linear,500,708.6843087958861
789,1,linear,500,735.1266157629557
790,1,linear,500,696.9043878091277
791,1,linear,500,773.6396819496077
792,1,linear,500,739.0987786199387
793,1,linear,500,759.6564589232023
794,1,linear,500,806.8791880829455
795,1,linear,500,756.4224758669625
796,1,linear,500,763.8717128048261
797,1,linear,500,741.1625298912599
798,1,linear,500,680.5009998397059
799,1,linear,500,691.0950860636207
800,1,linear,500,832.5600543196948
801,1,linear,500,719.0403141292651
802,1,linear,500,715.6869811173106
803,1,linear,500,755.248079099339
804,1,linear,500,766.4439077808493
805,1,linear,500,647.7448119037293
806,1,linear,500,721.3000935583266
807,1,linear,500,775.6529258103631
808,1,linear,500,721.978991251812
809,1,linear,500,705.112150231601
810,1,linear,500,717.0665491421743
811,1,linear,500,671.6292001091932
812,1,linear,500,722.5892485920351
813,1,linear,500,700.0410431988217
814,1,linear,500,692.9102101649588
815,1,linear,500,723.9818336668633
816,1,linear,500,734.2043167751788
817,1,linear,500,713.4062030490885
818,1,linear,500,705.8163149416765
819,1,linear,500,707.9180109192943
820,1,linear,500,694.844089177308
821,1,linear,500,695.4153609895926
822,1,linear,500,759.5695749882036
823,1,linear,500,725.2386984696733
824,1,linear,500,766.0969005918233
825,1,linear,500,705.8927111853113
826,1,linear,500,660.5613722619722
827,1,linear,500,758.2487749795473
828,1,linear,500,662.526423690428
829,1,linear,500,815.7173256191907
830,1,linear,500,711.2675441059747
831,1,linear,500,717.1045501848031
832,1,linear,500,686.3037847370908
833,1,linear,500,685.3364238599347
834,1,linear,500,666.3133814230603
835,1,linear,500,753.2744205469297
836,1,linear,500,628.7415226761824
837,1,linear,500,595.5380460132175
838,1,linear,500,705.4937401819265
839,1,linear,500,665.4206959001975
840,1,linear,500,731.9647237632038
841,1,linear,500,659.168694200725
842,1,linear,500,699.0697745920143
843,1,linear,500,676.0808604312622
844,1,linear,500,673.0728489860284
845,1,linear,500,713.7379112361837
846,1,linear,500,692.9221945965471
847,1,linear,500,710.4878582564716
848,1,linear,500,671.7063790995701
849,1,linear,500,692.1529364233319
850,1,linear,500,759.7903596366667
851,1,linear,500,639.8371427509211
852,1,linear,500,636.4724415997505
853,1,linear,500,596.3527759955723
854,1,linear,500,620.4089366922383
855,1,linear,500,678.3208473465044
856,1,linear,500,694.9320592072589
857,1,linear,500,606.5602910963869
858,1,linear,500,622.2168624742806
859,1,linear,500,586.0291183396927
860,1,linear,500,603.7557527736544
861,1,linear,500,679.632905348657
862,1,linear,500,676.8162428404968
863,1,linear,500,700.8967977004271
864,1,linear,500,605.9750387475513
865,1,linear,500,569.9828088891118
866,1,linear,500,587.8526489900019
867,1,linear,500,563.3306926664011
868,1,linear,500,685.8151691022978
869,1,linear,500,707.7107070218988
870,1,linear,500,624.8837400134653
871,1,linear,500,604.5727857835644
872,1,linear,500,632.4122670384753
873,1,linear,500,624.2293738450148
874,1,linear,500,656.4370534778983
875,1,linear,500,623.7762760972503
876,1,linear,500,560.4793460758034
877,1,linear,500,580.0242070508671
878,1,linear,500,637.2933511230326
879,1,linear,500,640.6958517688283
880,1,linear,500,638.8170587963125
881,1,linear,500,594.1412141837566
882,1,linear,500,563.3025595300619
883,1,linear,500,621.5587364213045
884,1,linear,500,615.7508643960203
885,1,linear,500,592.026997986752
886,1,linear,500,576.3093771081993
887,1,linear,500,584.8274960733314
888,1,linear,500,583.4890207671706
889,1,linear,500,538.4477509866714
890,1,linear,500,547.5725964988944
891,1,linear,500,574.1087836245006
892,1,linear,500,621.5713983902972
893,1,linear,500,623.3113337969553
894,1,linear,500,584.7189265020811
895,1,linear,500,592.5048283711689
896,1,linear,500,583.7057932662822
897,1,linear,500,546.8584355708075
898,1,linear,500,598.4840567416624
899,1,linear,500,562.9475705413867
900,1,linear,500,575.7564166125347
901,1,linear,500,540.1659157625243
902,1,linear,500,564.5018943900172
903,1,linear,500,560.6099508985797
904,1,linear,500,567.9062301526039
905,1,linear,500,535.5258523065219
906,1,linear,500,595.5264205237712
907,1,linear,500,510.9508413424135
908,1,linear,500,514.0326763856431
909,1,linear,500,573.3758877354093
910,1,linear,500,536.9331650762629
911,1,linear,500,523.94432430932
912,1,linear,500,495.1826576875703
913,1,linear,500,499.62797033632904
914,1,linear,500,526.2548903989696
915,1,linear,500,515.3637533370438
916,1,linear,500,555.6600891061427
917,1,linear,500,525.793273690381
918,1,linear,500,557.9503399989557
919,1,linear,500,505.42311900513437
920,1,linear,500,539.266355808487
921,1,linear,500,522.6811485544688
922,1,linear,500,543.0873403029204
923,1,linear,500,501.2687507550906
924,1,linear,500,476.33515484736387
925,1,linear,500,524.40089850339
926,1,linear,500,538.9822912877061
927,1,linear,500,509.53557710193223
928,1,linear,500,537.7225140999751
929,1,linear,500,471.4823998359635
930,1,linear,500,497.3290036603606
931,1,linear,500,528.0071456995431
932,1,linear,500,483.2547000418546
933,1,linear,500,509.4099317906182
934,1,linear,500,491.97274379575134
935,1,linear,500,485.27284115184415
936,1,linear,500,505.7466394784681
937,1,linear,500,487.1979540285448
938,1,linear,500,487.80363169889796
939,1,linear,500,496.8510229668485
940,1,linear,500,485.09349072414466
941,1,linear,500,489.01008157399974
942,1,linear,500,464.9665558877419
943,1,linear,500,471.76905033091396
944,1,linear,500,464.6819377091103
945,1,linear,500,457.6828132851002
946,1,linear,500,462.0271937344989
947,1,linear,500,487.7386484818838
948,1,linear,500,467.4400289249544
949,1,linear,500,463.6498672648939
950,1,linear,500,462.01115214858277
951,1,linear,500,457.6739972973252
952,1,linear,500,442.07210928268256
953,1,linear,500,437.0220636917551
954,1,linear,500,446.67488317890053
955,1,linear,500,442.25203665115805
956,1,linear,500,442.1425315758026
957,1,linear,500,441.3619497412384
958,1,linear,500,436.87714660520504
959,1,linear,500,437.61460310757406
960,1,linear,500,432.9457857756239
961,1,linear,500,437.8325893828744
962,1,linear,500,432.502647253758
963,1,linear,500,440.4453612895123
964,1,linear,500,436.4096146161089
965,1,linear,500,435.5442418325504
966,1,linear,500,431.22072967566385
967,1,linear,500,435.01286030324883
968,1,linear,500,437.527080967406
969,1,linear,500,439.91874118399727
970,1,linear,500,434.1452997529478
971,1,linear,500,433.1675322186578
972,1,linear,500,435.4589201657364
973,1,linear,500,434.08932619980743
974,1,linear,500,436.80679448864123
975,1,linear,500,433.98580639451404
976,1,linear,500,435.9314068012758
977,1,linear,500,434.08932619980743
978,1,linear,500,434.954698983366
979,1,linear,500,435.5354763314693
980,1,linear,500,433.33255716680134
981,1,linear,500,432.4593691541848
982,1,linear,500,432.4593691541848
983,1,linear,500,432.35584934889147
984,1,linear,500,433.8836889492513
985,1,linear,500,432.5383273390839
986,1,linear,500,435.60179718016917
987,1,linear,500,436.4671699637277
988,1,linear,500,434.6250893622593
989,1,linear,500,434.6250893622593
990,1,linear,500,432.41435496853336
991,1,linear,500,431.67295455552534
992,1,linear,500,431.67295455552534
993,1,linear,500,432.6496623734352
994,1,linear,500,432.6496623734352
995,1,linear,500,431.67295455552534
996,1,linear,500,431.67295455552534
997,1,linear,500,431.67295455552534
998,1,linear,500,431.67295455552534
999,1,linear,500,431.67295455552534
1000,1,linear,500,431.67295455552534
0,2,linear,500,1637.548324379455
1,2,linear,500,962.7009625561856
2,2,linear,500,1025.528956294656
3,2,linear,500,954.3301583420467
4,2,linear,500,1012.994865493319
5,2,linear,500,1040.9891689951799
6,2,linear,500,1015.7488616324888
7,2,linear,500,1013.8635696176394
8,2,linear,500,1108.9854869174508
9,2,linear,500,954.8288157454905
10,2,linear,500,1013.6753324069291
11,2,linear,500,994.0947336314441
12,2,linear,500,896.0998019811201
13,2,linear,500,944.033497823819
14,2,linear,500,1012.192274765136
15,2,linear,500,1003.189816900998
16,2,linear,500,1016.956395848423
17,2,linear,500,1083.7210900106577
18,2,linear,500,961.3244866366688
19,2,linear,500,1015.3497846467575
20,2,linear,500,1050.3822629597037
21,2,linear,500,1008.5433362052038
22,2,linear,500,988.7931767447084
23,2,linear,500,859.7567136911484
24,2,linear,500,986.9819444778972
25,2,linear,500,976.3758450489769
26,2,linear,500,900.0303596032061
27,2,linear,500,893.83774139458
28,2,linear,500,912.1824642314111
29,2,linear,500,1293.7131489049914
30,2,linear,500,971.7306691099993
31,2,linear,500,1000.9761096451996
32,2,linear,500,1061.917467787724
33,2,linear,500,1025.7986913182453
34,2,linear,500,993.8677057530732
35,2,linear,500,1145.086849911674
36,2,linear,500,1015.9053033967282
37,2,linear,500,918.5666988846316
38,2,linear,500,1029.7673602331706
39,2,linear,500,1046.0943207636321
40,2,linear,500,925.3658995317571
41,2,linear,500,1062.0689248559825
42,2,linear,500,1147.7883821559917
43,2,linear,500,1067.1215305964517
44,2,linear,500,843.5372866505526
45,2,linear,500,1075.5200017032969
46,2,linear,500,1021.1318379877891
47,2,linear,500,1095.68596202159
48,2,linear,500,1040.7492042528368
49,2,linear,500,1023.6489239620415
50,2,linear,500,1021.4793748874637
51,2,linear,500,999.8037917120099
52,2,linear,500,966.0371170523744
53,2,linear,500,1061.5316210953633
54,2,linear,500,1122.622196772852
55,2,linear,500,1013.3893986558833
56,2,linear,500,1053.0270608727346
57,2,linear,500,1046.3290058451676
58,2,linear,500,969.5795506374617
59,2,linear,500,1097.1859429492001
60,2,linear,500,954.5510469648968
61,2,linear,500,1023.9610899633113
62,2,linear,500,1041.3464470546407
63,2,linear,500,999.3633168109477
64,2,linear,500,849.4583517947716
65,2,linear,500,980.6830886424425
66,2,linear,500,932.4447990384999
67,2,linear,500,973.0802543811789
68,2,linear,500,1054.5708458584716
69,2,linear,500,1124.1044649684502
70,2,linear,500,1106.9619859356073
71,2,linear,500,1110.7384760023062
72,2,linear,500,975.4199605539202
73,2,linear,500,1041.703022030464
74,2,linear,500,1101.720203720545
75,2,linear,500,972.4001466961153
76,2,linear,500,999.8449484962665
77,2,linear,500,1101.5143293491074
78,2,linear,500,1038.8545976911305
79,2,linear,500,1038.9938798432627
80,2,linear,500,981.3003689418717
81,2,linear,500,1005.6938188389483
82,2,linear,500,1027.0323385242295
83,2,linear,500,999.0659293677452
84,2,linear,500,1031.1422022934667
85,2,linear,500,970.2823870332753
86,2,linear,500,1037.266550997555
87,2,linear,500,936.6002240077819
88,2,linear,500,979.2561738540601
89,2,linear,500,991.69888630629
90,2,linear,500,930.1893608945134
91,2,linear,500,936.8581656108355
92,2,linear,500,1027.3725704872274
93,2,linear,500,1057.0196482648503
94,2,linear,500,983.5918153508491
95,2,linear,500,1038.5644916245958
96,2,linear,500,1112.2340541275692
97,2,linear,500,941.6789673047485
98,2,linear,500,1018.6049040182202
99,2,linear,500,1025.5404279586976
100,2,linear,500,1064.4490481584767
101,2,linear,500,949.1504618907475
102,2,linear,500,1029.2749078857753
103,2,linear,500,1081.7777918482611
104,2,linear,500,1125.7125176326952
105,2,linear,500,991.0890096660937
106,2,linear,500,884.9099473196595
107,2,linear,500,1066.186790624247
108,2,linear,500,953.3103560567431
109,2,linear,500,924.4186450983145
110,2,linear,500,1014.643984245322
111,2,linear,500,1007.560224288487
112,2,linear,500,1005.2393800532373
113,2,linear,500,935.7543651581303
114,2,linear,500,1067.0646534505142
115,2,linear,500,1020.0042156329228
116,2,linear,500,994.8778724690144
