order,simulation,sch_method,chain lenght,found_distances
769,2,linear,100,794.9960355002951
770,2,linear,100,805.3210115122953
771,2,linear,100,804.9330834114467
772,2,linear,100,857.838638623927
773,2,linear,100,818.0791721705887
774,2,linear,100,768.5639272208826
775,2,linear,100,819.6962353003828
776,2,linear,100,744.0202238899793
777,2,linear,100,726.5747961382882
778,2,linear,100,842.0866366119325
779,2,linear,100,820.6230075482067
780,2,linear,100,829.7310641178291
781,2,linear,100,824.34695322665
782,2,linear,100,727.6518584708386
783,2,linear,100,704.2489510588775
784,2,linear,100,731.2881837362175
785,2,linear,100,677.6437934885864
786,2,linear,100,713.8349949669879
787,2,linear,100,673.3580116891751
788,2,linear,100,673.8384139049718
789,2,linear,100,719.3840244710494
790,2,linear,100,768.1293036117394
791,2,linear,100,718.4412396307449
792,2,linear,100,777.0222978218284
793,2,linear,100,746.6816405495647
794,2,linear,100,730.1457436311345
795,2,linear,100,712.9927348142766
796,2,linear,100,653.3512985210525
797,2,linear,100,665.6905449598613
798,2,linear,100,763.6516803801063
799,2,linear,100,704.9226275055045
800,2,linear,100,849.755776130395
801,2,linear,100,847.9333642259346
802,2,linear,100,782.4982790731905
803,2,linear,100,751.5404948992347
804,2,linear,100,786.6378076539132
805,2,linear,100,726.207568230518
806,2,linear,100,642.1191586936324
807,2,linear,100,671.3163560304507
808,2,linear,100,640.0513637625103
809,2,linear,100,716.5132650190494
810,2,linear,100,692.9096811339605
811,2,linear,100,757.7885397241965
812,2,linear,100,735.3704874820412
813,2,linear,100,742.4494915508096
814,2,linear,100,705.8043018991365
815,2,linear,100,673.5755957224645
816,2,linear,100,738.726444668315
817,2,linear,100,811.6504878516633
818,2,linear,100,724.4652138474402
819,2,linear,100,783.5063228489455
820,2,linear,100,731.997861949651
821,2,linear,100,724.4362373431586
822,2,linear,100,769.6095778389899
823,2,linear,100,757.1610220357712
824,2,linear,100,769.1701792721176
825,2,linear,100,773.4705580683974
826,2,linear,100,738.7927625086863
827,2,linear,100,733.5740307370601
828,2,linear,100,743.878150820116
829,2,linear,100,786.3813663763042
830,2,linear,100,686.4646002839875
831,2,linear,100,602.7236868002082
832,2,linear,100,638.8239675960119
833,2,linear,100,630.757413349887
834,2,linear,100,707.7563226169719
835,2,linear,100,727.431493815285
836,2,linear,100,705.680839243962
837,2,linear,100,716.3565071659475
838,2,linear,100,699.427571422961
839,2,linear,100,750.0627672115212
840,2,linear,100,706.5947096510994
841,2,linear,100,700.9526792329651
842,2,linear,100,712.9018394047065
843,2,linear,100,646.5810725793496
844,2,linear,100,732.2442186552519
845,2,linear,100,682.89837280548
846,2,linear,100,673.2824567127637
847,2,linear,100,644.4892301671274
848,2,linear,100,656.8338832449563
849,2,linear,100,617.9378875368287
850,2,linear,100,623.6826479523738
851,2,linear,100,646.0889206840621
852,2,linear,100,658.3156656119831
853,2,linear,100,631.3477634793229
854,2,linear,100,646.318463956672
855,2,linear,100,665.8863647841231
856,2,linear,100,625.5027651349583
857,2,linear,100,645.7761079570043
858,2,linear,100,645.6367269432005
859,2,linear,100,611.5503346476277
860,2,linear,100,677.9149483296837
861,2,linear,100,677.5534265862073
862,2,linear,100,659.7944987816791
863,2,linear,100,684.4957675911602
864,2,linear,100,686.4432936050226
865,2,linear,100,696.7271069305709
866,2,linear,100,644.7345449769565
867,2,linear,100,667.8749156235598
868,2,linear,100,667.5387516197163
869,2,linear,100,734.0280715305819
870,2,linear,100,696.1071202656062
871,2,linear,100,698.6111193931807
872,2,linear,100,653.0847792260519
873,2,linear,100,644.9943175842579
874,2,linear,100,659.7260933848307
875,2,linear,100,629.5706525695995
876,2,linear,100,608.8243923943576
877,2,linear,100,608.1085661767971
878,2,linear,100,620.9001197138941
879,2,linear,100,580.5981049210257
880,2,linear,100,587.3075571051558
881,2,linear,100,637.8774108650576
882,2,linear,100,621.7913833537888
883,2,linear,100,585.7935789017366
884,2,linear,100,623.172966415255
885,2,linear,100,556.9136479551755
886,2,linear,100,544.6522606143433
887,2,linear,100,556.742844175295
888,2,linear,100,567.6842936879901
889,2,linear,100,582.3533453746436
890,2,linear,100,578.3619704590142
891,2,linear,100,577.1025613634539
892,2,linear,100,565.5582658567498
893,2,linear,100,604.3319599931596
894,2,linear,100,568.7806295466188
895,2,linear,100,595.1280607924185
896,2,linear,100,569.5619948733663
897,2,linear,100,582.6508142597384
898,2,linear,100,548.9652611581073
899,2,linear,100,539.6949934034895
900,2,linear,100,550.6972277953946
901,2,linear,100,532.2331125277733
902,2,linear,100,525.3413938119104
903,2,linear,100,518.823337538653
904,2,linear,100,522.0794618344205
905,2,linear,100,584.0375255095198
906,2,linear,100,560.0415642742896
907,2,linear,100,542.4753205237521
908,2,linear,100,548.3522766444707
909,2,linear,100,526.156469263369
910,2,linear,100,558.1807523126788
911,2,linear,100,551.2687308811314
912,2,linear,100,519.1835649024125
913,2,linear,100,543.908097195028
914,2,linear,100,563.0741725636717
915,2,linear,100,525.581358526796
916,2,linear,100,560.181687533521
917,2,linear,100,536.895953839641
918,2,linear,100,512.5052532276408
919,2,linear,100,498.87517371530294
920,2,linear,100,513.2021699335427
921,2,linear,100,522.1500562721614
922,2,linear,100,492.38386176338076
923,2,linear,100,511.0989462816857
924,2,linear,100,491.17414513695593
925,2,linear,100,506.8064808533831
926,2,linear,100,512.1317490688899
927,2,linear,100,526.939188688337
928,2,linear,100,538.3688063906826
929,2,linear,100,534.5992450039922
930,2,linear,100,521.1810023482936
931,2,linear,100,505.91923274135024
932,2,linear,100,505.6313489079155
933,2,linear,100,497.45613739091846
934,2,linear,100,517.4117707270257
935,2,linear,100,515.4965433975406
936,2,linear,100,518.1692148997614
937,2,linear,100,513.9639754740739
938,2,linear,100,520.1384631858713
939,2,linear,100,520.0907712791352
940,2,linear,100,513.0348780384979
941,2,linear,100,494.01149723781583
942,2,linear,100,493.491452793702
943,2,linear,100,505.7435125088362
944,2,linear,100,510.2879533482173
945,2,linear,100,503.9559305258179
946,2,linear,100,503.8525386329228
947,2,linear,100,483.0175265310688
948,2,linear,100,473.8452904631581
949,2,linear,100,492.0465984232279
950,2,linear,100,501.8975403482391
951,2,linear,100,508.89315545987563
952,2,linear,100,508.2306783914865
953,2,linear,100,481.59603907164256
954,2,linear,100,483.7763226250392
955,2,linear,100,485.8973502987792
956,2,linear,100,479.6218128612736
957,2,linear,100,483.04753878307616
958,2,linear,100,481.1600067126357
959,2,linear,100,485.3236003858174
960,2,linear,100,478.2017030640004
961,2,linear,100,478.52297946303827
962,2,linear,100,476.22625856028094
963,2,linear,100,474.1437567581298
964,2,linear,100,487.7939593765886
965,2,linear,100,491.0161955766601
966,2,linear,100,482.72564796427343
967,2,linear,100,483.21912519152295
968,2,linear,100,484.2732504667376
969,2,linear,100,481.55706586252415
970,2,linear,100,483.9376953493613
971,2,linear,100,484.6099543190911
972,2,linear,100,479.3573133648057
973,2,linear,100,475.2598614698876
974,2,linear,100,468.8716793835449
975,2,linear,100,468.075835988313
976,2,linear,100,468.48135950587397
977,2,linear,100,471.08272344128926
978,2,linear,100,460.1767616769273
979,2,linear,100,460.17676167692724
980,2,linear,100,459.3113888933687
981,2,linear,100,459.3113888933687
982,2,linear,100,459.3113888933687
983,2,linear,100,459.3113888933687
984,2,linear,100,459.3113888933687
985,2,linear,100,455.98654942646823
986,2,linear,100,448.05107619500774
987,2,linear,100,448.05107619500774
988,2,linear,100,448.05107619500774
989,2,linear,100,450.2209712881191
990,2,linear,100,450.2209712881191
991,2,linear,100,449.54669474726177
992,2,linear,100,449.54669474726177
993,2,linear,100,447.16606526042455
994,2,linear,100,447.16606526042455
995,2,linear,100,447.16606526042455
996,2,linear,100,447.16606526042455
997,2,linear,100,447.1660652604245
998,2,linear,100,447.1660652604245
999,2,linear,100,447.1660652604245
1000,2,linear,100,447.1660652604245
0,3,linear,100,1468.2804346822772
1,3,linear,100,1150.1151260111837
2,3,linear,100,1001.994673570423
3,3,linear,100,1022.9489783822769
4,3,linear,100,1032.6795109016468
5,3,linear,100,989.6480902429513
6,3,linear,100,909.876752646336
7,3,linear,100,905.7054453724534
8,3,linear,100,1075.9429865991303
9,3,linear,100,972.8325368480365
10,3,linear,100,1042.910576132017
11,3,linear,100,1006.8340136316156
12,3,linear,100,1107.9599569252134
13,3,linear,100,1065.1004583272493
14,3,linear,100,1049.4423339227076
15,3,linear,100,1059.0001490139057
16,3,linear,100,1098.78811853731
17,3,linear,100,1150.3691867250584
18,3,linear,100,1031.7581740535916
19,3,linear,100,920.2294547418032
20,3,linear,100,985.5430358387359
21,3,linear,100,1114.6518639905062
22,3,linear,100,946.8323104897206
23,3,linear,100,934.928474614718
24,3,linear,100,1025.177336297518
25,3,linear,100,1021.4922850014193
26,3,linear,100,1025.1644057560018
27,3,linear,100,1018.5563466385888
28,3,linear,100,1044.9652733882554
29,3,linear,100,1091.8308992663956
30,3,linear,100,1012.9449807493572
31,3,linear,100,996.5302221508674
32,3,linear,100,980.8647822709063
33,3,linear,100,1034.6736598711304
34,3,linear,100,1045.121478880983
35,3,linear,100,929.6434214621025
36,3,linear,100,1025.0353692708236
37,3,linear,100,911.1697328531089
38,3,linear,100,953.1918429605449
39,3,linear,100,1028.0827744926723
40,3,linear,100,1001.1618934493498
41,3,linear,100,997.054970822805
42,3,linear,100,1095.7648562325435
43,3,linear,100,1056.2194530090105
44,3,linear,100,1075.751784550885
45,3,linear,100,986.867647460439
46,3,linear,100,1046.9501037417986
47,3,linear,100,889.2792817624289
48,3,linear,100,966.095679261523
49,3,linear,100,1155.1530771182565
50,3,linear,100,1068.7809742512509
51,3,linear,100,1032.8942120878573
52,3,linear,100,1098.325006866411
53,3,linear,100,974.6684276557033
54,3,linear,100,1086.3379969548746
55,3,linear,100,994.7751298202193
56,3,linear,100,1021.6942525145033
57,3,linear,100,1108.5978108420504
58,3,linear,100,993.300069176597
59,3,linear,100,1050.8397218327646
60,3,linear,100,1007.7919507366888
61,3,linear,100,969.7658343917567
62,3,linear,100,1020.1365101244066
63,3,linear,100,1075.766919114435
64,3,linear,100,1115.42436735611
65,3,linear,100,1082.4316095125732
66,3,linear,100,1039.6087476262232
67,3,linear,100,938.490178530805
68,3,linear,100,988.1444652151016
69,3,linear,100,1007.1772583503847
70,3,linear,100,1059.4200682751473
71,3,linear,100,1092.284386740703
72,3,linear,100,986.5340902159079
73,3,linear,100,1079.9540152352154
74,3,linear,100,1008.3619860637306
75,3,linear,100,927.6309252651331
76,3,linear,100,1112.059596440494
77,3,linear,100,1012.3819628164254
78,3,linear,100,1096.4730527961644
79,3,linear,100,951.3225104656366
80,3,linear,100,1104.0565706356897
81,3,linear,100,1059.0538201731804
82,3,linear,100,993.5679987460171
83,3,linear,100,1052.0413675923214
84,3,linear,100,969.1962030177195
85,3,linear,100,1052.2908970180024
86,3,linear,100,1096.1292565066271
87,3,linear,100,1086.74540235445
88,3,linear,100,887.9549582451767
89,3,linear,100,1091.2485440055486
90,3,linear,100,1100.698265265758
91,3,linear,100,959.4848822948231
92,3,linear,100,1055.994074255631
93,3,linear,100,1060.308948305727
94,3,linear,100,985.4997499052338
95,3,linear,100,1039.2782003603445
96,3,linear,100,1184.7358635981193
97,3,linear,100,1008.750017829977
98,3,linear,100,1005.4824116359499
99,3,linear,100,1141.0769172875657
100,3,linear,100,1074.043201467941
101,3,linear,100,1043.332378485033
102,3,linear,100,988.2982173843096
103,3,linear,100,892.6082848783273
104,3,linear,100,1021.9553256611553
105,3,linear,100,905.8052444394958
106,3,linear,100,1007.1052667669753
107,3,linear,100,971.69129458424
108,3,linear,100,1051.8292825626488
109,3,linear,100,951.343806709022
110,3,linear,100,1058.8706317524607
111,3,linear,100,1045.4045644517605
112,3,linear,100,1020.5086219963077
113,3,linear,100,964.3631737782113
114,3,linear,100,978.0395452506373
115,3,linear,100,971.5747012400443
116,3,linear,100,1026.92496912369
117,3,linear,100,992.4785715368874
118,3,linear,100,1079.8334498450888
119,3,linear,100,997.3880949318201
120,3,linear,100,1003.4347541904701
121,3,linear,100,995.4730181726983
122,3,linear,100,1066.7249864287803
123,3,linear,100,988.6476853941592
124,3,linear,100,1171.050492215942
125,3,linear,100,909.3870088660111
126,3,linear,100,1023.9434014548217
127,3,linear,100,1121.810063688935
128,3,linear,100,971.1190763507783
129,3,linear,100,1016.7601914014591
130,3,linear,100,964.7787648807924
131,3,linear,100,955.7974950620121
132,3,linear,100,928.63520982379
133,3,linear,100,1118.5476606811442
134,3,linear,100,1016.2287849727683
135,3,linear,100,1008.5068134569846
136,3,linear,100,1118.666384283443
137,3,linear,100,1001.6744475999506
138,3,linear,100,969.72817790039
139,3,linear,100,1054.0768510519604
140,3,linear,100,971.2194945828865
141,3,linear,100,911.7231132652569
142,3,linear,100,973.7920759368819
143,3,linear,100,941.3465868170578
144,3,linear,100,1025.0670597409462
145,3,linear,100,1047.116409815985
146,3,linear,100,974.805500531175
147,3,linear,100,978.485052258943
148,3,linear,100,791.6645118645309
149,3,linear,100,854.8950619833528
150,3,linear,100,1071.420902043411
151,3,linear,100,1066.171283608848
152,3,linear,100,993.0521221299417
153,3,linear,100,1087.6472581984476
154,3,linear,100,957.3095920579368
155,3,linear,100,1035.6725288664231
156,3,linear,100,1032.9868862537126
157,3,linear,100,920.572384093989
158,3,linear,100,916.1258074535006
159,3,linear,100,842.2651135691301
160,3,linear,100,803.3022892265753
161,3,linear,100,1070.4270533440297
162,3,linear,100,1106.232490201279
163,3,linear,100,1040.0321842664591
164,3,linear,100,1068.6213406114514
165,3,linear,100,874.0872424280608
166,3,linear,100,1028.5364072484197
167,3,linear,100,1139.2678084101526
168,3,linear,100,921.4032549957161
169,3,linear,100,958.7052658945515
170,3,linear,100,990.9717530080518
171,3,linear,100,967.5351333781788
172,3,linear,100,1040.8522929650214
173,3,linear,100,1079.4684648925227
174,3,linear,100,1013.0126933680956
175,3,linear,100,955.3646003234326
176,3,linear,100,1117.340714705629
177,3,linear,100,1028.513967775416
178,3,linear,100,1015.4913050119587
179,3,linear,100,967.3126442387207
180,3,linear,100,1088.0470200964287
181,3,linear,100,1103.7879342517776
182,3,linear,100,1105.6427388799143
183,3,linear,100,992.0911082923351
184,3,linear,100,959.602174424437
185,3,linear,100,1037.423373564448
186,3,linear,100,995.1078827509
187,3,linear,100,951.3216293570127
188,3,linear,100,974.078668143177
189,3,linear,100,1029.5283420379465
190,3,linear,100,1128.1407462918
191,3,linear,100,987.6443597802003
192,3,linear,100,958.1500562468071
193,3,linear,100,952.760838694974
194,3,linear,100,961.7905070123888
195,3,linear,100,1026.0428834501422
196,3,linear,100,1003.6822994982488
197,3,linear,100,1056.3449321155442
198,3,linear,100,1106.564751267404
199,3,linear,100,1015.5346777429971
200,3,linear,100,1122.9514272815409
201,3,linear,100,1039.4802720339128
202,3,linear,100,995.1663050282398
203,3,linear,100,941.1891494526496
204,3,linear,100,980.3812181951978
205,3,linear,100,1072.1181477624918
206,3,linear,100,920.7554781313014
207,3,linear,100,972.6945621707408
208,3,linear,100,1006.3045908512436
209,3,linear,100,896.7932119717625
210,3,linear,100,990.9694219538097
211,3,linear,100,998.8475517439998
212,3,linear,100,979.1597983493225
213,3,linear,100,975.2960753016066
214,3,linear,100,953.2634496051213
215,3,linear,100,1010.3855372745394
216,3,linear,100,1056.122873419493
217,3,linear,100,1028.8852289149067
218,3,linear,100,988.601458301016
219,3,linear,100,925.5551147667776
220,3,linear,100,1026.5152553288817
221,3,linear,100,1067.355512094991
222,3,linear,100,1063.4751103871688
223,3,linear,100,950.3275923014909
224,3,linear,100,992.4485001104194
225,3,linear,100,932.6551767450923
226,3,linear,100,951.803243831417
227,3,linear,100,1054.2222162680716
228,3,linear,100,979.140445368754
229,3,linear,100,1084.5282234144174
230,3,linear,100,891.489489657855
231,3,linear,100,1019.4158066869986
232,3,linear,100,884.3863069324095
233,3,linear,100,1093.081520665693
234,3,linear,100,1129.06102994212
235,3,linear,100,908.2235514444559
236,3,linear,100,958.8798488199175
237,3,linear,100,984.6210305927697
238,3,linear,100,985.8503191923376
239,3,linear,100,886.1010951055357
240,3,linear,100,928.0344525011873
241,3,linear,100,986.4666762776307
242,3,linear,100,825.0900256185629
243,3,linear,100,945.840736660643
244,3,linear,100,980.8431438614776
245,3,linear,100,1100.7107059685002
246,3,linear,100,1035.5627653149002
247,3,linear,100,1028.1911265460192
248,3,linear,100,913.5911549762411
249,3,linear,100,1018.4802862352077
250,3,linear,100,994.5053356210125
251,3,linear,100,1010.5989983335064
252,3,linear,100,1054.9173920460244
253,3,linear,100,1090.9043086888546
254,3,linear,100,1034.0135052510475
255,3,linear,100,872.8510789508098
256,3,linear,100,956.9381916368347
257,3,linear,100,958.9489829690698
258,3,linear,100,981.5191003535159
259,3,linear,100,1013.8082268427914
260,3,linear,100,1050.7609354761792
261,3,linear,100,955.7131707079361
262,3,linear,100,1038.5493374227976
263,3,linear,100,1063.1628187419624
264,3,linear,100,930.6961722860501
265,3,linear,100,991.0532506880672
266,3,linear,100,1041.245256025536
267,3,linear,100,1012.3497357520154
268,3,linear,100,924.8379116555745
269,3,linear,100,1041.4650437802022
270,3,linear,100,993.943455074276
271,3,linear,100,993.4951819439608
272,3,linear,100,881.4396770973184
273,3,linear,100,1036.5772904605833
274,3,linear,100,1013.7945053540735
275,3,linear,100,917.9194542741407
276,3,linear,100,1021.9832087009227
277,3,linear,100,1118.8036238951363
278,3,linear,100,1078.7667679904182
279,3,linear,100,990.5795228612365
280,3,linear,100,1009.116740594964
281,3,linear,100,946.196369530837
282,3,linear,100,844.0874062975768
283,3,linear,100,1019.294718424498
284,3,linear,100,1048.3626982150492
285,3,linear,100,947.8422390662845
286,3,linear,100,1000.3191293904569
287,3,linear,100,1015.2479670659764
288,3,linear,100,972.4006921539391
289,3,linear,100,947.9983961030625
290,3,linear,100,1000.9004570383263
291,3,linear,100,903.3501429238344
292,3,linear,100,994.0223434769769
293,3,linear,100,958.8239228793624
294,3,linear,100,1085.216888936871
295,3,linear,100,1090.8262265025223
296,3,linear,100,1017.6219190159673
297,3,linear,100,924.8444441086821
298,3,linear,100,976.230406983234
299,3,linear,100,1026.9785332784252
300,3,linear,100,1012.0915649138618
301,3,linear,100,1028.352223725925
302,3,linear,100,1134.1583217883697
303,3,linear,100,938.0652370694434
304,3,linear,100,927.9382038280363
305,3,linear,100,981.2822015088004
306,3,linear,100,1019.0273903326756
307,3,linear,100,983.6047167609163
308,3,linear,100,1101.5448677297638
309,3,linear,100,936.0908980672431
310,3,linear,100,1096.6148271974369
311,3,linear,100,1156.7514877094409
312,3,linear,100,994.9961084044362
313,3,linear,100,827.152041595974
314,3,linear,100,946.7503744824262
315,3,linear,100,992.5647281567943
316,3,linear,100,1092.562464728732
317,3,linear,100,1083.2146679038508
318,3,linear,100,1017.9873281231811
319,3,linear,100,1109.0588569000486
320,3,linear,100,1082.2788156778133
321,3,linear,100,997.0325842655249
322,3,linear,100,997.0106030189115
323,3,linear,100,900.4939218863757
324,3,linear,100,1025.4951096165212
325,3,linear,100,976.7075296434887
326,3,linear,100,955.5374054475968
327,3,linear,100,841.8001756194943
328,3,linear,100,986.909563212849
329,3,linear,100,1006.6704601754489
330,3,linear,100,1089.7883056417713
331,3,linear,100,983.326734120619
332,3,linear,100,1050.7976932458744
333,3,linear,100,978.2402825539369
334,3,linear,100,1009.9006004514597
335,3,linear,100,918.6378957590097
336,3,linear,100,1082.1679501204346
337,3,linear,100,998.8087663371002
338,3,linear,100,938.4349838015667
339,3,linear,100,1017.519076583884
340,3,linear,100,960.2968352897983
341,3,linear,100,997.8530443003613
342,3,linear,100,953.0726742441908
343,3,linear,100,1015.8535260898682
344,3,linear,100,932.1839156605981
345,3,linear,100,931.3805806242516
346,3,linear,100,803.654891131225
347,3,linear,100,1016.9122882334755
348,3,linear,100,945.5428948859317
349,3,linear,100,989.3549253948214
350,3,linear,100,952.0885613110725
351,3,linear,100,1000.3061541637209
352,3,linear,100,949.353983043439
353,3,linear,100,877.1823465283051
354,3,linear,100,1061.7500209246396
355,3,linear,100,1035.3439164965619
356,3,linear,100,1009.8699818269574
357,3,linear,100,908.7116076500864
358,3,linear,100,917.005592487707
359,3,linear,100,937.6879429984738
360,3,linear,100,1002.7065004548965
361,3,linear,100,858.9773200237629
362,3,linear,100,897.9596518431366
363,3,linear,100,1022.0735875000986
364,3,linear,100,971.3788338722356
365,3,linear,100,915.5574056910041
366,3,linear,100,1043.3362451624425
367,3,linear,100,932.8926236371263
368,3,linear,100,990.4396222304878
369,3,linear,100,885.932529124822
370,3,linear,100,1141.3755121851893
371,3,linear,100,894.173215622593
372,3,linear,100,1099.5925883640693
373,3,linear,100,988.2290168953069
374,3,linear,100,936.2640771642793
375,3,linear,100,996.4825477481651
376,3,linear,100,1090.4872668416488
377,3,linear,100,1057.417751708455
378,3,linear,100,960.4129162653728
379,3,linear,100,962.9562902544562
380,3,linear,100,930.6919783097055
381,3,linear,100,941.2124131234187
382,3,linear,100,885.8532543221871
383,3,linear,100,974.7175231315787
384,3,linear,100,952.3793327757841
385,3,linear,100,964.2785022924268
386,3,linear,100,1018.9104696030829
387,3,linear,100,958.4757803112362
388,3,linear,100,880.214899400698
389,3,linear,100,981.1003128420095
390,3,linear,100,914.1106457253923
391,3,linear,100,968.6787300227465
392,3,linear,100,1010.5829329541219
393,3,linear,100,887.2322457055859
394,3,linear,100,971.588186444114
395,3,linear,100,1035.9120234022937
396,3,linear,100,934.5884133138434
397,3,linear,100,1010.234728532503
398,3,linear,100,947.8645775640396
399,3,linear,100,959.096874914906
400,3,linear,100,942.6690475681711
401,3,linear,100,901.8306773228633
402,3,linear,100,882.2699168827435
403,3,linear,100,962.2916451215281
404,3,linear,100,1005.9712338396439
405,3,linear,100,1067.2925647292857
406,3,linear,100,1060.1138719813227
407,3,linear,100,1036.3801614392403
408,3,linear,100,1003.0587369099551
409,3,linear,100,1009.351499641397
410,3,linear,100,1072.9353546127911
411,3,linear,100,939.8722631744358
412,3,linear,100,871.2166434701337
413,3,linear,100,956.1073871944736
414,3,linear,100,1106.4498144450274
415,3,linear,100,1101.677255832191
416,3,linear,100,1014.2342084517951
417,3,linear,100,935.7618471673455
418,3,linear,100,978.5825430893058
419,3,linear,100,968.1861386709866
420,3,linear,100,962.3299482496284
421,3,linear,100,974.5661749946684
422,3,linear,100,968.4340586010244
423,3,linear,100,961.6411271443492
424,3,linear,100,833.9959419114364
425,3,linear,100,882.6651178073433
426,3,linear,100,1037.340659078717
427,3,linear,100,1022.8610591194895
428,3,linear,100,1048.7135468432
429,3,linear,100,843.9780083377124
430,3,linear,100,924.4783683470956
431,3,linear,100,931.8575589476616
432,3,linear,100,1024.8651553527286
433,3,linear,100,1026.1023643408357
434,3,linear,100,938.1812660691229
435,3,linear,100,1022.9759713675267
436,3,linear,100,1002.1206968579129
437,3,linear,100,1053.1743361857295
438,3,linear,100,916.0190774145156
439,3,linear,100,930.9870130133987
440,3,linear,100,947.2650989626587
441,3,linear,100,954.1804713719689
442,3,linear,100,845.328798260392
443,3,linear,100,943.3312782094971
444,3,linear,100,954.5755370315879
445,3,linear,100,1055.057377986038
446,3,linear,100,956.0496676215381
447,3,linear,100,973.7972842536508
448,3,linear,100,942.2355042204946
449,3,linear,100,979.5991862264448
450,3,linear,100,947.2437490848026
451,3,linear,100,955.9810387421279
452,3,linear,100,1003.9263694617522
453,3,linear,100,1064.1006307345906
454,3,linear,100,934.131111569928
455,3,linear,100,996.8416433617348
456,3,linear,100,989.1610438973796
457,3,linear,100,953.3540419832128
458,3,linear,100,1037.6296758474768
459,3,linear,100,917.1251598207734
460,3,linear,100,895.9558906262286
461,3,linear,100,965.1958481828718
462,3,linear,100,1001.1524314585515
463,3,linear,100,993.3416427758737
464,3,linear,100,991.8379755493896
465,3,linear,100,1016.2739720307732
466,3,linear,100,916.0124516456244
467,3,linear,100,955.5512579259959
468,3,linear,100,993.4620070397532
469,3,linear,100,953.4312005113363
470,3,linear,100,943.2306119301663
471,3,linear,100,901.007269350236
472,3,linear,100,905.673977010174
473,3,linear,100,928.6864143307696
474,3,linear,100,961.7934301772789
475,3,linear,100,976.3798110902
476,3,linear,100,895.3235567398506
477,3,linear,100,1016.4768398284161
478,3,linear,100,896.2874931898294
479,3,linear,100,965.777762608418
480,3,linear,100,943.2721513045957
481,3,linear,100,986.0197544791669
482,3,linear,100,991.4915780716892
483,3,linear,100,1012.2921664605162
484,3,linear,100,869.0506377868533
485,3,linear,100,993.3381489844504
486,3,linear,100,865.7273559234447
487,3,linear,100,1084.1345032216925
488,3,linear,100,1045.5445894579032
489,3,linear,100,1031.8983730958078
490,3,linear,100,975.8835895514242
491,3,linear,100,929.5188093829875
492,3,linear,100,843.777685738424
493,3,linear,100,903.760679531958
494,3,linear,100,902.6211390137464
495,3,linear,100,921.4089159412706
496,3,linear,100,1025.207663293256
497,3,linear,100,906.1137368725388
498,3,linear,100,831.4932625901729
499,3,linear,100,1001.5942328143327
500,3,linear,100,967.4714105708039
501,3,linear,100,962.9198377085665
502,3,linear,100,957.4545979754482
503,3,linear,100,868.8305147333864
504,3,linear,100,950.0904428076406
505,3,linear,100,924.6230476133658
506,3,linear,100,984.6957872118236
507,3,linear,100,904.0773919872705
508,3,linear,100,952.7841128488775
509,3,linear,100,836.515545182982
510,3,linear,100,1001.0635983857893
511,3,linear,100,964.2716371870952
512,3,linear,100,989.3377958847678
513,3,linear,100,873.0096056566646
514,3,linear,100,978.6802851187593
515,3,linear,100,1006.9143335909894
516,3,linear,100,981.5455922517298
517,3,linear,100,964.7555181367931
518,3,linear,100,895.2095192047
519,3,linear,100,913.4357933370302
520,3,linear,100,947.8759559123687
521,3,linear,100,945.3939220817622
522,3,linear,100,942.2354141987361
523,3,linear,100,1095.5880419292562
524,3,linear,100,891.6841279240531
525,3,linear,100,909.107208574977
526,3,linear,100,950.9993623354588
527,3,linear,100,931.9016884433803
528,3,linear,100,836.5801838893458
529,3,linear,100,858.7767356779657
530,3,linear,100,841.366052948013
531,3,linear,100,898.0221971292902
532,3,linear,100,855.1075245509895
533,3,linear,100,917.0093056989487
534,3,linear,100,962.1714613834732
535,3,linear,100,1047.5249035461466
536,3,linear,100,1022.3661166910416
537,3,linear,100,1054.9229993222996
538,3,linear,100,940.6104999371634
539,3,linear,100,870.7449236444442
540,3,linear,100,875.5821718027526
541,3,linear,100,912.6232088808849
542,3,linear,100,888.4807412161722
543,3,linear,100,878.2519285198122
544,3,linear,100,1029.6858750035485
545,3,linear,100,866.2566962148815
546,3,linear,100,1015.5952521529761
547,3,linear,100,931.3192899494703
548,3,linear,100,751.1545381399781
549,3,linear,100,870.535136533831
550,3,linear,100,814.5226449272578
551,3,linear,100,941.8117498935816
552,3,linear,100,945.2914406311762
553,3,linear,100,889.1538736890093
554,3,linear,100,885.0885095834208
555,3,linear,100,840.0965897839648
556,3,linear,100,965.9734605310624
557,3,linear,100,943.778853860766
558,3,linear,100,847.5327756571386
559,3,linear,100,935.5949780978289
560,3,linear,100,992.2826313342989
561,3,linear,100,851.3672730202808
562,3,linear,100,882.3274135677859
563,3,linear,100,813.3320410926412
564,3,linear,100,853.1628542330867
565,3,linear,100,808.1055000836473
566,3,linear,100,945.4911880070365
567,3,linear,100,954.2446451642417
568,3,linear,100,861.2679595974517
569,3,linear,100,988.9822093067961
570,3,linear,100,811.1358904756883
571,3,linear,100,883.0183041422976
572,3,linear,100,874.6958822118625
573,3,linear,100,935.3416641844859
574,3,linear,100,884.1966094272689
575,3,linear,100,881.4380848403963
576,3,linear,100,841.7627807105101
577,3,linear,100,842.0115023409728
578,3,linear,100,844.4965471859558
579,3,linear,100,1012.3463487962413
580,3,linear,100,923.695805047344
581,3,linear,100,884.5730741797106
582,3,linear,100,931.6210831547188
