order,simulation,sch_method,chain lenght,found_distances
238,6,adaptive,250,439.56473857282054
239,6,adaptive,250,439.56473857282054
240,6,adaptive,250,438.1545337620519
241,6,adaptive,250,439.66825837811393
242,6,adaptive,250,439.311008560761
243,6,adaptive,250,437.797283944699
244,6,adaptive,250,437.7972839446991
245,6,adaptive,250,437.7972839446991
246,6,adaptive,250,438.9163867403172
247,6,adaptive,250,439.5647385728206
248,6,adaptive,250,437.797283944699
249,6,adaptive,250,438.0510139567586
250,6,adaptive,250,438.0510139567586
251,6,adaptive,250,438.1545337620519
252,6,adaptive,250,438.1545337620519
253,6,adaptive,250,438.05101395675854
254,6,adaptive,250,438.05101395675865
255,6,adaptive,250,440.57436138643834
256,6,adaptive,250,438.57987090345483
257,6,adaptive,250,438.57987090345483
258,6,adaptive,250,438.0510139567586
259,6,adaptive,250,438.6626567282577
260,6,adaptive,250,440.1124328525364
261,6,adaptive,250,440.53686552246796
262,6,adaptive,250,439.5821163106969
263,6,adaptive,250,439.58211631069685
264,6,adaptive,250,437.797283944699
265,6,adaptive,250,437.7972839446991
266,6,adaptive,250,438.154533762052
267,6,adaptive,250,438.05101395675865
268,6,adaptive,250,438.05101395675865
269,6,adaptive,250,438.05101395675865
270,6,adaptive,250,441.2010323706519
271,6,adaptive,250,438.0683916946349
272,6,adaptive,250,438.0683916946349
273,6,adaptive,250,438.0683916946349
274,6,adaptive,250,438.93376447819344
275,6,adaptive,250,438.93376447819344
276,6,adaptive,250,438.06839169463484
277,6,adaptive,250,438.06839169463484
278,6,adaptive,250,438.06839169463484
279,6,adaptive,250,438.06839169463484
280,6,adaptive,250,442.1530372804874
281,6,adaptive,250,443.1077864922584
282,6,adaptive,250,440.63931266442535
283,6,adaptive,250,441.5046854479839
284,6,adaptive,250,440.63931266442546
285,6,adaptive,250,441.49167827959917
286,6,adaptive,250,440.6393126644255
287,6,adaptive,250,439.311520867912
288,6,adaptive,250,439.311520867912
289,6,adaptive,250,440.825245483974
290,6,adaptive,250,439.3115208679121
291,6,adaptive,250,439.3115208679121
292,6,adaptive,250,437.4672405916947
293,6,adaptive,250,436.60186780813615
294,6,adaptive,250,436.60186780813615
295,6,adaptive,250,436.60186780813615
296,6,adaptive,250,436.60186780813615
297,6,adaptive,250,436.60186780813615
298,6,adaptive,250,436.60186780813615
299,6,adaptive,250,437.4542334233098
300,6,adaptive,250,437.4542334233098
301,6,adaptive,250,437.4542334233098
302,6,adaptive,250,437.4672405916947
303,6,adaptive,250,437.4672405916947
304,6,adaptive,250,436.60186780813615
305,6,adaptive,250,436.6018678081362
306,6,adaptive,250,437.4672405916947
307,6,adaptive,250,437.4672405916947
308,6,adaptive,250,437.46724059169475
309,6,adaptive,250,437.4672405916947
310,6,adaptive,250,438.31960620686834
311,6,adaptive,250,436.6018678081362
312,6,adaptive,250,437.4542334233098
313,6,adaptive,250,436.60186780813615
314,6,adaptive,250,436.60186780813615
315,6,adaptive,250,436.60186780813615
316,6,adaptive,250,436.60186780813615
317,6,adaptive,250,437.4542334233098
318,6,adaptive,250,436.60186780813615
319,6,adaptive,250,438.1155924241982
320,6,adaptive,250,436.60186780813615
321,6,adaptive,250,436.60186780813615
322,6,adaptive,250,436.60186780813615
323,6,adaptive,250,436.60186780813615
324,6,adaptive,250,436.60186780813615
325,6,adaptive,250,438.11559242419816
326,6,adaptive,250,438.1155924241982
327,6,adaptive,250,436.60186780813615
328,6,adaptive,250,438.1155924241982
329,6,adaptive,250,438.1155924241982
330,6,adaptive,250,439.5156523190876
331,6,adaptive,250,439.0703416359692
332,6,adaptive,250,443.3614403413303
333,6,adaptive,250,440.02759372993876
334,6,adaptive,250,436.60186780813615
335,6,adaptive,250,436.60186780813615
336,6,adaptive,250,436.60186780813615
337,6,adaptive,250,437.4542334233098
338,6,adaptive,250,436.60186780813615
339,6,adaptive,250,437.4542334233098
340,6,adaptive,250,437.4542334233098
341,6,adaptive,250,437.4542334233098
342,6,adaptive,250,437.4672405916947
343,6,adaptive,250,437.4672405916947
344,6,adaptive,250,438.31960620686834
345,6,adaptive,250,437.4542334233098
346,6,adaptive,250,436.6018678081362
347,6,adaptive,250,436.6018678081362
348,6,adaptive,250,437.46724059169475
349,6,adaptive,250,436.6018678081362
350,6,adaptive,250,438.11559242419816
351,6,adaptive,250,439.52865948747257
352,6,adaptive,250,439.0703416359692
353,6,adaptive,250,438.663286703914
354,6,adaptive,250,438.663286703914
355,6,adaptive,250,438.6632867039139
356,6,adaptive,250,439.0703416359692
357,6,adaptive,250,438.1155924241982
358,6,adaptive,250,438.66328670391397
359,6,adaptive,250,436.6018678081362
360,6,adaptive,250,436.6018678081362
361,6,adaptive,250,436.60186780813615
362,6,adaptive,250,436.60186780813615
363,6,adaptive,250,436.60186780813615
364,6,adaptive,250,436.60186780813615
365,6,adaptive,250,436.60186780813615
366,6,adaptive,250,436.6018678081362
367,6,adaptive,250,436.6018678081362
368,6,adaptive,250,436.60186780813615
369,6,adaptive,250,436.60186780813615
370,6,adaptive,250,436.60186780813615
371,6,adaptive,250,436.60186780813615
372,6,adaptive,250,437.4542334233098
373,6,adaptive,250,436.60186780813615
374,6,adaptive,250,438.66328670391397
375,6,adaptive,250,441.37293976368994
376,6,adaptive,250,441.37293976368994
377,6,adaptive,250,439.3115208679121
378,6,adaptive,250,439.3115208679121
379,6,adaptive,250,438.44614808435364
380,6,adaptive,250,436.6018678081362
381,6,adaptive,250,436.6018678081362
382,6,adaptive,250,437.45423342330986
383,6,adaptive,250,437.45423342330986
384,6,adaptive,250,437.45423342330986
385,6,adaptive,250,436.6018678081362
386,6,adaptive,250,437.45423342330986
387,6,adaptive,250,436.6018678081362
388,6,adaptive,250,437.46724059169475
389,6,adaptive,250,436.60186780813615
390,6,adaptive,250,436.6018678081362
391,6,adaptive,250,436.60186780813615
392,6,adaptive,250,437.4542334233098
393,6,adaptive,250,436.60186780813615
394,6,adaptive,250,436.60186780813615
395,6,adaptive,250,436.6018678081362
396,6,adaptive,250,436.6018678081362
397,6,adaptive,250,436.6018678081362
398,6,adaptive,250,436.6018678081362
399,6,adaptive,250,436.6018678081362
400,6,adaptive,250,436.6018678081362
401,6,adaptive,250,437.46724059169475
402,6,adaptive,250,438.3196062068684
403,6,adaptive,250,438.3196062068684
404,6,adaptive,250,436.60186780813615
405,6,adaptive,250,436.60186780813615
406,6,adaptive,250,436.60186780813615
407,6,adaptive,250,436.60186780813615
408,6,adaptive,250,436.60186780813615
409,6,adaptive,250,436.60186780813615
410,6,adaptive,250,436.60186780813615
411,6,adaptive,250,438.11559242419816
412,6,adaptive,250,436.60186780813615
413,6,adaptive,250,436.60186780813615
414,6,adaptive,250,436.60186780813615
415,6,adaptive,250,436.60186780813615
416,6,adaptive,250,436.60186780813615
417,6,adaptive,250,436.60186780813615
418,6,adaptive,250,436.60186780813615
419,6,adaptive,250,437.4542334233098
420,6,adaptive,250,438.31960620686834
421,6,adaptive,250,437.4672405916947
422,6,adaptive,250,437.4672405916947
423,6,adaptive,250,436.60186780813615
424,6,adaptive,250,436.60186780813615
425,6,adaptive,250,436.6018678081362
426,6,adaptive,250,436.6018678081362
427,6,adaptive,250,436.60186780813615
428,6,adaptive,250,436.60186780813615
429,6,adaptive,250,436.60186780813615
430,6,adaptive,250,436.60186780813615
431,6,adaptive,250,436.60186780813615
432,6,adaptive,250,436.60186780813615
433,6,adaptive,250,436.60186780813615
434,6,adaptive,250,436.60186780813615
435,6,adaptive,250,436.6018678081362
436,6,adaptive,250,436.6018678081362
437,6,adaptive,250,437.46724059169475
438,6,adaptive,250,437.46724059169475
439,6,adaptive,250,436.6018678081362
440,6,adaptive,250,436.60186780813615
441,6,adaptive,250,436.60186780813615
442,6,adaptive,250,436.60186780813615
443,6,adaptive,250,436.6018678081362
444,6,adaptive,250,436.60186780813615
445,6,adaptive,250,436.60186780813615
446,6,adaptive,250,436.60186780813615
447,6,adaptive,250,436.6018678081362
448,6,adaptive,250,436.6018678081362
449,6,adaptive,250,436.6018678081362
450,6,adaptive,250,436.6018678081362
451,6,adaptive,250,436.60186780813615
452,6,adaptive,250,436.60186780813615
453,6,adaptive,250,436.60186780813615
454,6,adaptive,250,436.60186780813615
455,6,adaptive,250,436.60186780813615
456,6,adaptive,250,436.60186780813615
457,6,adaptive,250,436.60186780813615
458,6,adaptive,250,436.60186780813615
459,6,adaptive,250,437.4672405916947
460,6,adaptive,250,436.6018678081362
461,6,adaptive,250,436.60186780813615
462,6,adaptive,250,436.60186780813615
463,6,adaptive,250,436.60186780813615
464,6,adaptive,250,436.60186780813615
465,6,adaptive,250,437.4672405916947
466,6,adaptive,250,436.60186780813615
467,6,adaptive,250,436.60186780813615
468,6,adaptive,250,436.60186780813615
469,6,adaptive,250,436.60186780813615
470,6,adaptive,250,436.6018678081362
471,6,adaptive,250,436.6018678081362
472,6,adaptive,250,436.6018678081362
473,6,adaptive,250,436.6018678081362
474,6,adaptive,250,437.46724059169475
475,6,adaptive,250,436.6018678081362
476,6,adaptive,250,436.6018678081362
477,6,adaptive,250,436.6018678081362
478,6,adaptive,250,436.6018678081362
479,6,adaptive,250,436.6018678081362
480,6,adaptive,250,436.60186780813615
481,6,adaptive,250,436.60186780813615
482,6,adaptive,250,436.60186780813615
483,6,adaptive,250,436.60186780813615
484,6,adaptive,250,436.60186780813615
485,6,adaptive,250,436.6018678081362
486,6,adaptive,250,436.60186780813615
487,6,adaptive,250,437.45423342330986
488,6,adaptive,250,436.6018678081362
489,6,adaptive,250,436.60186780813615
490,6,adaptive,250,436.60186780813615
491,6,adaptive,250,437.45423342330986
492,6,adaptive,250,437.45423342330986
493,6,adaptive,250,436.6018678081362
494,6,adaptive,250,436.6018678081362
495,6,adaptive,250,436.6018678081362
496,6,adaptive,250,436.6018678081362
497,6,adaptive,250,436.6018678081362
498,6,adaptive,250,436.6018678081362
499,6,adaptive,250,437.46724059169475
500,6,adaptive,250,437.46724059169475
501,6,adaptive,250,437.46724059169475
502,6,adaptive,250,436.6018678081362
503,6,adaptive,250,436.6018678081362
504,6,adaptive,250,436.60186780813615
505,6,adaptive,250,436.60186780813615
506,6,adaptive,250,436.60186780813615
507,6,adaptive,250,439.07034163596927
508,6,adaptive,250,436.6018678081362
509,6,adaptive,250,436.6018678081362
510,6,adaptive,250,437.4542334233098
511,6,adaptive,250,436.60186780813615
512,6,adaptive,250,438.1155924241982
513,6,adaptive,250,436.60186780813615
514,6,adaptive,250,436.6018678081362
515,6,adaptive,250,436.6018678081362
516,6,adaptive,250,436.6018678081362
517,6,adaptive,250,436.6018678081362
518,6,adaptive,250,436.6018678081362
519,6,adaptive,250,436.6018678081362
520,6,adaptive,250,436.6018678081362
521,6,adaptive,250,436.6018678081362
522,6,adaptive,250,436.6018678081362
523,6,adaptive,250,436.6018678081362
524,6,adaptive,250,436.60186780813615
525,6,adaptive,250,436.60186780813615
526,6,adaptive,250,436.60186780813615
527,6,adaptive,250,436.60186780813615
528,6,adaptive,250,436.60186780813615
529,6,adaptive,250,436.60186780813615
530,6,adaptive,250,436.60186780813615
531,6,adaptive,250,436.60186780813615
532,6,adaptive,250,436.60186780813615
533,6,adaptive,250,436.60186780813615
534,6,adaptive,250,436.6018678081362
535,6,adaptive,250,436.6018678081362
536,6,adaptive,250,437.45423342330986
537,6,adaptive,250,436.6018678081362
538,6,adaptive,250,436.6018678081362
539,6,adaptive,250,436.6018678081362
540,6,adaptive,250,436.6018678081362
541,6,adaptive,250,436.6018678081362
542,6,adaptive,250,436.6018678081362
543,6,adaptive,250,436.6018678081362
544,6,adaptive,250,436.6018678081362
545,6,adaptive,250,436.6018678081362
546,6,adaptive,250,436.6018678081362
547,6,adaptive,250,436.6018678081362
548,6,adaptive,250,436.6018678081362
549,6,adaptive,250,437.46724059169475
550,6,adaptive,250,436.6018678081362
551,6,adaptive,250,436.6018678081362
552,6,adaptive,250,437.4672405916947
553,6,adaptive,250,437.4672405916947
554,6,adaptive,250,436.60186780813615
555,6,adaptive,250,437.4672405916947
556,6,adaptive,250,436.60186780813615
557,6,adaptive,250,436.60186780813615
558,6,adaptive,250,436.6018678081362
559,6,adaptive,250,436.6018678081362
560,6,adaptive,250,436.6018678081362
561,6,adaptive,250,437.45423342330986
562,6,adaptive,250,437.45423342330986
563,6,adaptive,250,436.6018678081362
564,6,adaptive,250,436.60186780813615
565,6,adaptive,250,437.4672405916947
566,6,adaptive,250,436.60186780813615
567,6,adaptive,250,436.60186780813615
568,6,adaptive,250,436.6018678081362
569,6,adaptive,250,436.6018678081362
570,6,adaptive,250,436.6018678081362
571,6,adaptive,250,436.6018678081362
572,6,adaptive,250,436.6018678081362
573,6,adaptive,250,436.6018678081362
574,6,adaptive,250,438.114135782191
575,6,adaptive,250,438.114135782191
576,6,adaptive,250,438.1141357821909
577,6,adaptive,250,438.1141357821909
578,6,adaptive,250,438.114135782191
579,6,adaptive,250,436.6018678081362
580,6,adaptive,250,436.6018678081362
581,6,adaptive,250,437.46724059169475
582,6,adaptive,250,437.46724059169475
583,6,adaptive,250,438.11559242419816
584,6,adaptive,250,438.11559242419816
585,6,adaptive,250,438.11559242419816
586,6,adaptive,250,436.6018678081362
587,6,adaptive,250,436.6018678081362
588,6,adaptive,250,436.6018678081362
589,6,adaptive,250,436.6018678081362
590,6,adaptive,250,436.6018678081362
591,6,adaptive,250,437.45423342330986
592,6,adaptive,250,437.45423342330986
593,6,adaptive,250,437.45423342330986
594,6,adaptive,250,436.6018678081362
595,6,adaptive,250,436.6018678081362
596,6,adaptive,250,436.6018678081362
597,6,adaptive,250,436.6018678081362
598,6,adaptive,250,436.6018678081362
599,6,adaptive,250,436.60186780813615
600,6,adaptive,250,436.60186780813615
601,6,adaptive,250,436.60186780813615
602,6,adaptive,250,436.6018678081362
603,6,adaptive,250,436.60186780813615
604,6,adaptive,250,436.60186780813615
605,6,adaptive,250,436.60186780813615
606,6,adaptive,250,436.60186780813615
607,6,adaptive,250,436.60186780813615
608,6,adaptive,250,436.60186780813615
609,6,adaptive,250,436.60186780813615
610,6,adaptive,250,436.60186780813615
611,6,adaptive,250,436.6018678081362
612,6,adaptive,250,436.6018678081362
613,6,adaptive,250,436.6018678081362
614,6,adaptive,250,438.11559242419816
615,6,adaptive,250,437.46724059169475
616,6,adaptive,250,436.6018678081362
617,6,adaptive,250,436.6018678081362
618,6,adaptive,250,436.6018678081362
619,6,adaptive,250,437.46724059169475
620,6,adaptive,250,436.6018678081362
621,6,adaptive,250,436.6018678081362
622,6,adaptive,250,436.6018678081362
623,6,adaptive,250,437.46724059169475
624,6,adaptive,250,437.46724059169475
625,6,adaptive,250,437.46724059169475
626,6,adaptive,250,437.45423342330986
627,6,adaptive,250,436.6018678081362
628,6,adaptive,250,436.6018678081362
629,6,adaptive,250,436.6018678081362
630,6,adaptive,250,436.6018678081362
631,6,adaptive,250,436.6018678081362
632,6,adaptive,250,436.6018678081362
633,6,adaptive,250,436.6018678081362
634,6,adaptive,250,436.6018678081362
635,6,adaptive,250,436.6018678081362
636,6,adaptive,250,436.6018678081362
637,6,adaptive,250,436.6018678081362
638,6,adaptive,250,437.45423342330986
639,6,adaptive,250,436.6018678081362
640,6,adaptive,250,436.6018678081362
641,6,adaptive,250,436.6018678081362
642,6,adaptive,250,436.6018678081362
643,6,adaptive,250,436.6018678081362
644,6,adaptive,250,436.6018678081362
645,6,adaptive,250,436.6018678081362
646,6,adaptive,250,436.6018678081362
647,6,adaptive,250,436.6018678081362
648,6,adaptive,250,436.6018678081362
649,6,adaptive,250,436.6018678081362
650,6,adaptive,250,437.46724059169475
651,6,adaptive,250,437.46724059169475
652,6,adaptive,250,436.6018678081362
653,6,adaptive,250,436.6018678081362
654,6,adaptive,250,436.6018678081362
655,6,adaptive,250,436.6018678081362
656,6,adaptive,250,436.6018678081362
657,6,adaptive,250,436.6018678081362
658,6,adaptive,250,436.6018678081362
659,6,adaptive,250,436.6018678081362
660,6,adaptive,250,436.6018678081362
661,6,adaptive,250,436.6018678081362
662,6,adaptive,250,436.60186780813615
663,6,adaptive,250,436.60186780813615
664,6,adaptive,250,436.6018678081362
665,6,adaptive,250,437.45423342330986
666,6,adaptive,250,437.46724059169475
667,6,adaptive,250,436.6018678081362
668,6,adaptive,250,436.6018678081362
669,6,adaptive,250,437.46724059169475
670,6,adaptive,250,436.6018678081362
671,6,adaptive,250,436.6018678081362
672,6,adaptive,250,437.4542334233098
673,6,adaptive,250,437.45423342330986
674,6,adaptive,250,437.4542334233098
675,6,adaptive,250,437.4542334233098
676,6,adaptive,250,437.4542334233098
677,6,adaptive,250,437.45423342330986
678,6,adaptive,250,436.6018678081362
679,6,adaptive,250,436.6018678081362
680,6,adaptive,250,437.45423342330986
681,6,adaptive,250,436.6018678081362
682,6,adaptive,250,436.6018678081362
683,6,adaptive,250,436.6018678081362
684,6,adaptive,250,436.6018678081362
685,6,adaptive,250,436.6018678081362
686,6,adaptive,250,436.6018678081362
687,6,adaptive,250,436.6018678081362
688,6,adaptive,250,436.6018678081362
689,6,adaptive,250,436.6018678081362
690,6,adaptive,250,437.45423342330986
691,6,adaptive,250,437.45423342330986
692,6,adaptive,250,437.45423342330986
693,6,adaptive,250,436.6018678081362
694,6,adaptive,250,436.6018678081362
695,6,adaptive,250,436.6018678081362
696,6,adaptive,250,436.60186780813615
697,6,adaptive,250,436.60186780813615
698,6,adaptive,250,436.60186780813615
699,6,adaptive,250,436.60186780813615
700,6,adaptive,250,436.60186780813615
701,6,adaptive,250,436.60186780813615
702,6,adaptive,250,436.60186780813615
703,6,adaptive,250,436.60186780813615
704,6,adaptive,250,436.6018678081362
705,6,adaptive,250,436.6018678081362
706,6,adaptive,250,436.6018678081362
707,6,adaptive,250,436.6018678081362
708,6,adaptive,250,436.6018678081362
709,6,adaptive,250,436.6018678081362
710,6,adaptive,250,436.6018678081362
711,6,adaptive,250,436.60186780813615
712,6,adaptive,250,436.60186780813615
713,6,adaptive,250,436.60186780813615
714,6,adaptive,250,436.60186780813615
715,6,adaptive,250,436.60186780813615
716,6,adaptive,250,436.60186780813615
717,6,adaptive,250,436.60186780813615
718,6,adaptive,250,436.60186780813615
719,6,adaptive,250,436.60186780813615
720,6,adaptive,250,436.6018678081362
721,6,adaptive,250,436.6018678081362
722,6,adaptive,250,436.6018678081362
723,6,adaptive,250,437.46724059169475
724,6,adaptive,250,437.46724059169475
725,6,adaptive,250,436.6018678081362
726,6,adaptive,250,436.6018678081362
727,6,adaptive,250,436.6018678081362
728,6,adaptive,250,436.6018678081362
729,6,adaptive,250,436.6018678081362
730,6,adaptive,250,436.6018678081362
731,6,adaptive,250,436.6018678081362
732,6,adaptive,250,436.6018678081362
733,6,adaptive,250,436.60186780813615
734,6,adaptive,250,436.6018678081362
735,6,adaptive,250,436.6018678081362
736,6,adaptive,250,436.6018678081362
737,6,adaptive,250,436.6018678081362
738,6,adaptive,250,438.3196062068684
739,6,adaptive,250,436.6018678081362
740,6,adaptive,250,437.46724059169475
741,6,adaptive,250,436.6018678081362
742,6,adaptive,250,436.60186780813615
743,6,adaptive,250,436.60186780813615
744,6,adaptive,250,436.60186780813615
745,6,adaptive,250,436.60186780813615
746,6,adaptive,250,436.60186780813615
747,6,adaptive,250,437.45423342330986
748,6,adaptive,250,437.45423342330986
749,6,adaptive,250,437.45423342330986
750,6,adaptive,250,436.6018678081362
751,6,adaptive,250,436.60186780813615
752,6,adaptive,250,437.4542334233098
753,6,adaptive,250,437.4672405916947
754,6,adaptive,250,436.60186780813615
755,6,adaptive,250,436.60186780813615
756,6,adaptive,250,436.60186780813615
757,6,adaptive,250,436.60186780813615
758,6,adaptive,250,436.60186780813615
759,6,adaptive,250,436.60186780813615
760,6,adaptive,250,436.60186780813615
761,6,adaptive,250,436.6018678081362
762,6,adaptive,250,436.6018678081362
763,6,adaptive,250,436.6018678081362
764,6,adaptive,250,436.6018678081362
765,6,adaptive,250,436.6018678081362
766,6,adaptive,250,436.6018678081362
767,6,adaptive,250,436.6018678081362
768,6,adaptive,250,436.6018678081362
769,6,adaptive,250,437.45423342330986
770,6,adaptive,250,437.45423342330986
771,6,adaptive,250,437.45423342330986
772,6,adaptive,250,436.6018678081362
773,6,adaptive,250,436.6018678081362
774,6,adaptive,250,437.46724059169475
775,6,adaptive,250,436.6018678081362
776,6,adaptive,250,436.6018678081362
777,6,adaptive,250,436.60186780813615
778,6,adaptive,250,437.4672405916947
779,6,adaptive,250,437.46724059169475
780,6,adaptive,250,436.60186780813615
781,6,adaptive,250,436.6018678081362
782,6,adaptive,250,436.6018678081362
783,6,adaptive,250,436.6018678081362
784,6,adaptive,250,436.6018678081362
785,6,adaptive,250,436.6018678081362
786,6,adaptive,250,436.6018678081362
787,6,adaptive,250,436.6018678081362
788,6,adaptive,250,436.6018678081362
789,6,adaptive,250,436.6018678081362
790,6,adaptive,250,436.60186780813615
791,6,adaptive,250,436.60186780813615
792,6,adaptive,250,436.60186780813615
793,6,adaptive,250,436.60186780813615
794,6,adaptive,250,436.60186780813615
795,6,adaptive,250,436.60186780813615
796,6,adaptive,250,436.60186780813615
797,6,adaptive,250,436.60186780813615
798,6,adaptive,250,436.60186780813615
799,6,adaptive,250,436.60186780813615
800,6,adaptive,250,436.60186780813615
801,6,adaptive,250,436.60186780813615
802,6,adaptive,250,436.60186780813615
803,6,adaptive,250,436.60186780813615
804,6,adaptive,250,436.60186780813615
805,6,adaptive,250,436.60186780813615
806,6,adaptive,250,437.4542334233098
807,6,adaptive,250,437.4542334233098
808,6,adaptive,250,438.31960620686834
809,6,adaptive,250,437.4672405916947
810,6,adaptive,250,436.60186780813615
811,6,adaptive,250,436.60186780813615
812,6,adaptive,250,436.6018678081362
813,6,adaptive,250,436.6018678081362
814,6,adaptive,250,436.6018678081362
815,6,adaptive,250,436.6018678081362
816,6,adaptive,250,436.6018678081362
817,6,adaptive,250,436.6018678081362
818,6,adaptive,250,436.6018678081362
819,6,adaptive,250,436.6018678081362
820,6,adaptive,250,436.6018678081362
821,6,adaptive,250,436.6018678081362
822,6,adaptive,250,436.6018678081362
823,6,adaptive,250,436.60186780813615
824,6,adaptive,250,436.60186780813615
825,6,adaptive,250,436.60186780813615
826,6,adaptive,250,437.4542334233098
827,6,adaptive,250,436.60186780813615
828,6,adaptive,250,436.60186780813615
829,6,adaptive,250,436.6018678081362
830,6,adaptive,250,436.6018678081362
831,6,adaptive,250,436.6018678081362
832,6,adaptive,250,436.6018678081362
833,6,adaptive,250,436.6018678081362
834,6,adaptive,250,436.6018678081362
835,6,adaptive,250,436.6018678081362
836,6,adaptive,250,436.6018678081362
837,6,adaptive,250,436.6018678081362
838,6,adaptive,250,436.6018678081362
839,6,adaptive,250,436.60186780813615
840,6,adaptive,250,436.60186780813615
841,6,adaptive,250,437.4672405916947
842,6,adaptive,250,436.60186780813615
843,6,adaptive,250,436.60186780813615
844,6,adaptive,250,436.60186780813615
845,6,adaptive,250,436.60186780813615
846,6,adaptive,250,436.60186780813615
847,6,adaptive,250,436.60186780813615
848,6,adaptive,250,436.60186780813615
849,6,adaptive,250,436.60186780813615
850,6,adaptive,250,436.60186780813615
851,6,adaptive,250,436.60186780813615
852,6,adaptive,250,436.60186780813615
853,6,adaptive,250,436.60186780813615
854,6,adaptive,250,436.60186780813615
855,6,adaptive,250,436.60186780813615
856,6,adaptive,250,436.60186780813615
857,6,adaptive,250,436.60186780813615
858,6,adaptive,250,436.60186780813615
859,6,adaptive,250,436.60186780813615
860,6,adaptive,250,436.60186780813615
861,6,adaptive,250,436.6018678081362
862,6,adaptive,250,437.45423342330986
863,6,adaptive,250,437.45423342330986
864,6,adaptive,250,437.45423342330986
865,6,adaptive,250,437.45423342330986
866,6,adaptive,250,436.6018678081362
867,6,adaptive,250,436.6018678081362
868,6,adaptive,250,436.6018678081362
869,6,adaptive,250,436.6018678081362
870,6,adaptive,250,436.6018678081362
871,6,adaptive,250,436.60186780813615
872,6,adaptive,250,436.60186780813615
873,6,adaptive,250,436.60186780813615
874,6,adaptive,250,436.60186780813615
875,6,adaptive,250,436.60186780813615
876,6,adaptive,250,436.60186780813615
877,6,adaptive,250,436.60186780813615
878,6,adaptive,250,436.60186780813615
879,6,adaptive,250,436.60186780813615
880,6,adaptive,250,436.60186780813615
881,6,adaptive,250,436.60186780813615
882,6,adaptive,250,436.60186780813615
883,6,adaptive,250,438.31960620686834
884,6,adaptive,250,438.31960620686834
885,6,adaptive,250,436.60186780813615
886,6,adaptive,250,436.60186780813615
887,6,adaptive,250,436.60186780813615
888,6,adaptive,250,436.60186780813615
889,6,adaptive,250,436.60186780813615
890,6,adaptive,250,436.60186780813615
891,6,adaptive,250,436.60186780813615
892,6,adaptive,250,436.60186780813615
893,6,adaptive,250,436.60186780813615
894,6,adaptive,250,436.60186780813615
895,6,adaptive,250,436.60186780813615
896,6,adaptive,250,436.60186780813615
897,6,adaptive,250,436.60186780813615
898,6,adaptive,250,436.60186780813615
899,6,adaptive,250,436.60186780813615
900,6,adaptive,250,436.60186780813615
901,6,adaptive,250,436.60186780813615
902,6,adaptive,250,436.60186780813615
903,6,adaptive,250,436.60186780813615
904,6,adaptive,250,436.60186780813615
905,6,adaptive,250,436.60186780813615
906,6,adaptive,250,436.60186780813615
907,6,adaptive,250,436.60186780813615
908,6,adaptive,250,436.6018678081362
909,6,adaptive,250,436.6018678081362
910,6,adaptive,250,436.6018678081362
911,6,adaptive,250,436.6018678081362
912,6,adaptive,250,436.60186780813615
913,6,adaptive,250,436.60186780813615
914,6,adaptive,250,436.60186780813615
915,6,adaptive,250,436.60186780813615
916,6,adaptive,250,437.4542334233098
917,6,adaptive,250,438.31960620686834
918,6,adaptive,250,437.4672405916947
919,6,adaptive,250,436.60186780813615
920,6,adaptive,250,436.60186780813615
921,6,adaptive,250,436.60186780813615
922,6,adaptive,250,436.60186780813615
923,6,adaptive,250,436.60186780813615
924,6,adaptive,250,436.60186780813615
925,6,adaptive,250,436.60186780813615
926,6,adaptive,250,436.60186780813615
927,6,adaptive,250,436.60186780813615
928,6,adaptive,250,436.60186780813615
929,6,adaptive,250,437.4672405916947
930,6,adaptive,250,437.4672405916947
931,6,adaptive,250,436.60186780813615
932,6,adaptive,250,436.60186780813615
933,6,adaptive,250,436.60186780813615
934,6,adaptive,250,436.60186780813615
935,6,adaptive,250,436.60186780813615
936,6,adaptive,250,436.60186780813615
937,6,adaptive,250,436.60186780813615
938,6,adaptive,250,436.60186780813615
939,6,adaptive,250,436.60186780813615
940,6,adaptive,250,437.4542334233098
941,6,adaptive,250,437.4542334233098
942,6,adaptive,250,436.60186780813615
943,6,adaptive,250,436.60186780813615
944,6,adaptive,250,436.60186780813615
945,6,adaptive,250,436.60186780813615
946,6,adaptive,250,436.6018678081362
947,6,adaptive,250,436.6018678081362
948,6,adaptive,250,436.6018678081362
949,6,adaptive,250,436.6018678081362
950,6,adaptive,250,436.6018678081362
951,6,adaptive,250,436.6018678081362
952,6,adaptive,250,436.6018678081362
953,6,adaptive,250,436.6018678081362
954,6,adaptive,250,436.6018678081362
955,6,adaptive,250,436.6018678081362
956,6,adaptive,250,436.6018678081362
957,6,adaptive,250,436.60186780813615
958,6,adaptive,250,436.60186780813615
959,6,adaptive,250,436.60186780813615
960,6,adaptive,250,436.60186780813615
961,6,adaptive,250,436.60186780813615
962,6,adaptive,250,436.6018678081362
963,6,adaptive,250,436.6018678081362
964,6,adaptive,250,436.6018678081362
965,6,adaptive,250,436.60186780813615
966,6,adaptive,250,436.60186780813615
967,6,adaptive,250,436.60186780813615
968,6,adaptive,250,436.60186780813615
969,6,adaptive,250,436.60186780813615
970,6,adaptive,250,436.60186780813615
971,6,adaptive,250,436.60186780813615
972,6,adaptive,250,436.6018678081362
973,6,adaptive,250,436.6018678081362
