order,simulation,sch_method,chain lenght,found_distances
230,1,adaptive,250,428.87175639203394
231,1,adaptive,250,428.87175639203394
232,1,adaptive,250,428.87175639203394
233,1,adaptive,250,428.87175639203394
234,1,adaptive,250,428.87175639203394
235,1,adaptive,250,428.87175639203394
236,1,adaptive,250,428.87175639203394
237,1,adaptive,250,428.87175639203394
238,1,adaptive,250,429.7371291755925
239,1,adaptive,250,428.87175639203394
240,1,adaptive,250,428.87175639203394
241,1,adaptive,250,428.87175639203394
242,1,adaptive,250,428.87175639203394
243,1,adaptive,250,429.7371291755925
244,1,adaptive,250,428.87175639203394
245,1,adaptive,250,428.87175639203394
246,1,adaptive,250,428.87175639203394
247,1,adaptive,250,428.87175639203394
248,1,adaptive,250,428.87175639203394
249,1,adaptive,250,428.87175639203394
250,1,adaptive,250,428.87175639203394
251,1,adaptive,250,428.87175639203394
252,1,adaptive,250,428.87175639203394
253,1,adaptive,250,428.8717563920339
254,1,adaptive,250,428.87175639203394
255,1,adaptive,250,428.87175639203394
256,1,adaptive,250,428.87175639203394
257,1,adaptive,250,428.87175639203394
258,1,adaptive,250,428.87175639203394
259,1,adaptive,250,428.87175639203394
260,1,adaptive,250,429.73712917559254
261,1,adaptive,250,428.871756392034
262,1,adaptive,250,428.871756392034
263,1,adaptive,250,428.871756392034
264,1,adaptive,250,428.87175639203394
265,1,adaptive,250,428.87175639203394
266,1,adaptive,250,428.87175639203394
267,1,adaptive,250,428.871756392034
268,1,adaptive,250,428.871756392034
269,1,adaptive,250,428.87175639203394
270,1,adaptive,250,428.8717563920339
271,1,adaptive,250,428.8717563920339
272,1,adaptive,250,428.8717563920339
273,1,adaptive,250,428.8717563920339
274,1,adaptive,250,428.8717563920339
275,1,adaptive,250,428.8717563920339
276,1,adaptive,250,431.5390160616807
277,1,adaptive,250,428.8717563920339
278,1,adaptive,250,429.73712917559254
279,1,adaptive,250,428.871756392034
280,1,adaptive,250,429.983311983384
281,1,adaptive,250,429.983311983384
282,1,adaptive,250,429.11793919982546
283,1,adaptive,250,429.11793919982546
284,1,adaptive,250,429.11793919982546
285,1,adaptive,250,429.11793919982546
286,1,adaptive,250,430.6256747589368
287,1,adaptive,250,430.6256747589368
288,1,adaptive,250,429.11793919982546
289,1,adaptive,250,429.11793919982546
290,1,adaptive,250,429.11793919982546
291,1,adaptive,250,429.11793919982546
292,1,adaptive,250,429.11793919982546
293,1,adaptive,250,429.11793919982546
294,1,adaptive,250,429.11793919982546
295,1,adaptive,250,429.11793919982546
296,1,adaptive,250,430.6256747589367
297,1,adaptive,250,429.11793919982546
298,1,adaptive,250,429.11793919982546
299,1,adaptive,250,429.11793919982546
300,1,adaptive,250,430.6256747589368
301,1,adaptive,250,429.11793919982546
302,1,adaptive,250,429.11793919982546
303,1,adaptive,250,430.6256747589368
304,1,adaptive,250,429.11793919982546
305,1,adaptive,250,429.11793919982546
306,1,adaptive,250,429.11793919982546
307,1,adaptive,250,429.11793919982546
308,1,adaptive,250,429.11793919982546
309,1,adaptive,250,429.11793919982546
310,1,adaptive,250,429.11793919982546
311,1,adaptive,250,429.11793919982546
312,1,adaptive,250,430.6256747589368
313,1,adaptive,250,429.11793919982546
314,1,adaptive,250,429.11793919982546
315,1,adaptive,250,429.11793919982546
316,1,adaptive,250,429.11793919982546
317,1,adaptive,250,429.92962206959186
318,1,adaptive,250,429.92962206959186
319,1,adaptive,250,429.92962206959186
320,1,adaptive,250,429.92962206959186
321,1,adaptive,250,429.92962206959186
322,1,adaptive,250,429.92962206959186
323,1,adaptive,250,429.92962206959186
324,1,adaptive,250,429.92962206959186
325,1,adaptive,250,429.9296220695919
326,1,adaptive,250,432.54366512162795
327,1,adaptive,250,429.11793919982546
328,1,adaptive,250,429.11793919982546
329,1,adaptive,250,430.6256747589368
330,1,adaptive,250,429.1179391998255
331,1,adaptive,250,429.1179391998255
332,1,adaptive,250,429.11793919982546
333,1,adaptive,250,429.92962206959186
334,1,adaptive,250,429.92962206959186
335,1,adaptive,250,428.8717563920339
336,1,adaptive,250,428.8717563920339
337,1,adaptive,250,429.73712917559243
338,1,adaptive,250,429.7371291755925
339,1,adaptive,250,428.87175639203394
340,1,adaptive,250,428.87175639203394
341,1,adaptive,250,428.8717563920339
342,1,adaptive,250,428.87175639203394
343,1,adaptive,250,428.87175639203394
344,1,adaptive,250,428.87175639203394
345,1,adaptive,250,428.8717563920339
346,1,adaptive,250,428.87175639203394
347,1,adaptive,250,428.87175639203394
348,1,adaptive,250,428.87175639203394
349,1,adaptive,250,428.87175639203394
350,1,adaptive,250,428.87175639203394
351,1,adaptive,250,428.87175639203394
352,1,adaptive,250,428.87175639203394
353,1,adaptive,250,429.7371291755925
354,1,adaptive,250,428.87175639203394
355,1,adaptive,250,428.87175639203394
356,1,adaptive,250,428.87175639203394
357,1,adaptive,250,428.87175639203394
358,1,adaptive,250,428.87175639203394
359,1,adaptive,250,428.87175639203394
360,1,adaptive,250,428.87175639203394
361,1,adaptive,250,430.37949195114516
362,1,adaptive,250,428.87175639203394
363,1,adaptive,250,428.87175639203394
364,1,adaptive,250,428.87175639203394
365,1,adaptive,250,428.87175639203394
366,1,adaptive,250,428.87175639203394
367,1,adaptive,250,429.7371291755925
368,1,adaptive,250,428.87175639203394
369,1,adaptive,250,431.53901606168074
370,1,adaptive,250,428.87175639203394
371,1,adaptive,250,428.87175639203394
372,1,adaptive,250,428.87175639203394
373,1,adaptive,250,428.87175639203394
374,1,adaptive,250,428.87175639203394
375,1,adaptive,250,429.7371291755925
376,1,adaptive,250,428.87175639203394
377,1,adaptive,250,428.87175639203394
378,1,adaptive,250,430.37949195114527
379,1,adaptive,250,428.87175639203394
380,1,adaptive,250,428.87175639203394
381,1,adaptive,250,428.87175639203394
382,1,adaptive,250,428.87175639203394
383,1,adaptive,250,428.87175639203394
384,1,adaptive,250,428.87175639203394
385,1,adaptive,250,428.87175639203394
386,1,adaptive,250,428.87175639203394
387,1,adaptive,250,428.87175639203394
388,1,adaptive,250,428.87175639203394
389,1,adaptive,250,428.87175639203394
390,1,adaptive,250,428.87175639203394
391,1,adaptive,250,428.87175639203394
392,1,adaptive,250,429.7371291755925
393,1,adaptive,250,429.7371291755925
394,1,adaptive,250,429.7371291755925
395,1,adaptive,250,428.87175639203394
396,1,adaptive,250,428.87175639203394
397,1,adaptive,250,428.87175639203394
398,1,adaptive,250,428.87175639203394
399,1,adaptive,250,428.87175639203394
400,1,adaptive,250,428.87175639203394
401,1,adaptive,250,428.87175639203394
402,1,adaptive,250,428.87175639203394
403,1,adaptive,250,428.87175639203394
404,1,adaptive,250,428.87175639203394
405,1,adaptive,250,428.87175639203394
406,1,adaptive,250,428.87175639203394
407,1,adaptive,250,428.87175639203394
408,1,adaptive,250,428.87175639203394
409,1,adaptive,250,428.87175639203394
410,1,adaptive,250,428.87175639203394
411,1,adaptive,250,428.87175639203394
412,1,adaptive,250,428.87175639203394
413,1,adaptive,250,428.87175639203394
414,1,adaptive,250,428.87175639203394
415,1,adaptive,250,428.87175639203394
416,1,adaptive,250,430.37949195114516
417,1,adaptive,250,428.87175639203394
418,1,adaptive,250,428.87175639203394
419,1,adaptive,250,428.87175639203394
420,1,adaptive,250,430.37949195114527
421,1,adaptive,250,430.37949195114527
422,1,adaptive,250,431.2448647347037
423,1,adaptive,250,428.87175639203394
424,1,adaptive,250,428.87175639203394
425,1,adaptive,250,429.7371291755925
426,1,adaptive,250,428.87175639203394
427,1,adaptive,250,428.87175639203394
428,1,adaptive,250,428.87175639203394
429,1,adaptive,250,428.87175639203394
430,1,adaptive,250,428.87175639203394
431,1,adaptive,250,428.87175639203394
432,1,adaptive,250,428.87175639203394
433,1,adaptive,250,428.87175639203394
434,1,adaptive,250,430.37949195114527
435,1,adaptive,250,430.37949195114527
436,1,adaptive,250,431.2448647347037
437,1,adaptive,250,429.7371291755925
438,1,adaptive,250,429.7371291755925
439,1,adaptive,250,428.87175639203394
440,1,adaptive,250,428.87175639203394
441,1,adaptive,250,428.87175639203394
442,1,adaptive,250,428.87175639203394
443,1,adaptive,250,428.87175639203394
444,1,adaptive,250,428.87175639203394
445,1,adaptive,250,428.87175639203394
446,1,adaptive,250,428.87175639203394
447,1,adaptive,250,428.87175639203394
448,1,adaptive,250,428.87175639203394
449,1,adaptive,250,428.87175639203394
450,1,adaptive,250,428.87175639203394
451,1,adaptive,250,428.87175639203394
452,1,adaptive,250,428.87175639203394
453,1,adaptive,250,428.87175639203394
454,1,adaptive,250,428.87175639203394
455,1,adaptive,250,428.87175639203394
456,1,adaptive,250,428.87175639203394
457,1,adaptive,250,428.87175639203394
458,1,adaptive,250,428.87175639203394
459,1,adaptive,250,428.87175639203394
460,1,adaptive,250,428.87175639203394
461,1,adaptive,250,428.87175639203394
462,1,adaptive,250,430.37949195114516
463,1,adaptive,250,430.37949195114516
464,1,adaptive,250,428.87175639203394
465,1,adaptive,250,428.87175639203394
466,1,adaptive,250,428.87175639203394
467,1,adaptive,250,428.87175639203394
468,1,adaptive,250,428.87175639203394
469,1,adaptive,250,428.87175639203394
470,1,adaptive,250,428.87175639203394
471,1,adaptive,250,429.7371291755925
472,1,adaptive,250,428.87175639203394
473,1,adaptive,250,428.8717563920339
474,1,adaptive,250,428.8717563920339
475,1,adaptive,250,428.8717563920339
476,1,adaptive,250,428.8717563920339
477,1,adaptive,250,429.73712917559243
478,1,adaptive,250,428.8717563920339
479,1,adaptive,250,430.37949195114516
480,1,adaptive,250,432.12025242206914
481,1,adaptive,250,431.2448647347037
482,1,adaptive,250,430.37949195114516
483,1,adaptive,250,430.37949195114516
484,1,adaptive,250,428.8717563920339
485,1,adaptive,250,428.8717563920339
486,1,adaptive,250,430.6125168629579
487,1,adaptive,250,428.8717563920339
488,1,adaptive,250,428.87175639203394
489,1,adaptive,250,428.87175639203394
490,1,adaptive,250,428.87175639203394
491,1,adaptive,250,428.8717563920339
492,1,adaptive,250,428.8717563920339
493,1,adaptive,250,428.87175639203394
494,1,adaptive,250,428.87175639203394
495,1,adaptive,250,428.87175639203394
496,1,adaptive,250,428.87175639203394
497,1,adaptive,250,428.87175639203394
498,1,adaptive,250,430.37949195114516
499,1,adaptive,250,428.87175639203394
500,1,adaptive,250,428.87175639203394
501,1,adaptive,250,428.87175639203394
502,1,adaptive,250,428.87175639203394
503,1,adaptive,250,430.6125168629579
504,1,adaptive,250,431.4373576287031
505,1,adaptive,250,429.92962206959186
506,1,adaptive,250,429.92962206959186
507,1,adaptive,250,429.92962206959186
508,1,adaptive,250,429.1179391998255
509,1,adaptive,250,429.11793919982534
510,1,adaptive,250,429.11793919982534
511,1,adaptive,250,429.1179391998254
512,1,adaptive,250,429.1179391998254
513,1,adaptive,250,429.11793919982546
514,1,adaptive,250,429.11793919982546
515,1,adaptive,250,429.983311983384
516,1,adaptive,250,429.11793919982546
517,1,adaptive,250,429.11793919982546
518,1,adaptive,250,429.11793919982546
519,1,adaptive,250,429.1179391998254
520,1,adaptive,250,429.1179391998254
521,1,adaptive,250,429.1179391998254
522,1,adaptive,250,429.1179391998254
523,1,adaptive,250,429.98331198338394
524,1,adaptive,250,429.98331198338394
525,1,adaptive,250,429.11793919982557
526,1,adaptive,250,429.11793919982557
527,1,adaptive,250,429.1179391998254
528,1,adaptive,250,429.1179391998254
529,1,adaptive,250,429.1179391998254
530,1,adaptive,250,429.1179391998254
531,1,adaptive,250,429.1179391998254
532,1,adaptive,250,429.1179391998254
533,1,adaptive,250,429.11793919982557
534,1,adaptive,250,429.11793919982557
535,1,adaptive,250,429.11793919982557
536,1,adaptive,250,430.6256747589368
537,1,adaptive,250,429.11793919982557
538,1,adaptive,250,429.9833119833841
539,1,adaptive,250,429.11793919982557
540,1,adaptive,250,429.11793919982557
541,1,adaptive,250,429.11793919982557
542,1,adaptive,250,429.11793919982557
543,1,adaptive,250,429.1179391998255
544,1,adaptive,250,429.1179391998255
545,1,adaptive,250,429.1179391998255
546,1,adaptive,250,429.1179391998255
547,1,adaptive,250,429.1179391998255
548,1,adaptive,250,429.92962206959186
549,1,adaptive,250,429.92962206959186
550,1,adaptive,250,429.92962206959186
551,1,adaptive,250,429.11793919982546
552,1,adaptive,250,429.11793919982546
553,1,adaptive,250,429.11793919982546
554,1,adaptive,250,429.983311983384
555,1,adaptive,250,431.49104754249527
556,1,adaptive,250,431.4910475424954
557,1,adaptive,250,430.62567475893684
558,1,adaptive,250,429.11793919982546
559,1,adaptive,250,429.1179391998255
560,1,adaptive,250,429.1179391998255
561,1,adaptive,250,429.1179391998255
562,1,adaptive,250,429.1179391998255
563,1,adaptive,250,429.11793919982546
564,1,adaptive,250,429.11793919982546
565,1,adaptive,250,432.1777468078603
566,1,adaptive,250,432.17774680786033
567,1,adaptive,250,433.17429622263364
568,1,adaptive,250,429.1179391998255
569,1,adaptive,250,429.1179391998255
570,1,adaptive,250,429.1179391998255
571,1,adaptive,250,429.1179391998255
572,1,adaptive,250,429.1179391998255
573,1,adaptive,250,429.1179391998255
574,1,adaptive,250,429.98331198338406
575,1,adaptive,250,429.1179391998255
576,1,adaptive,250,429.1179391998255
577,1,adaptive,250,429.1179391998255
578,1,adaptive,250,430.62567475893684
579,1,adaptive,250,431.4910475424954
580,1,adaptive,250,429.1179391998255
581,1,adaptive,250,429.1179391998255
582,1,adaptive,250,429.1179391998255
583,1,adaptive,250,429.1179391998255
584,1,adaptive,250,429.1179391998255
585,1,adaptive,250,429.1179391998255
586,1,adaptive,250,429.1179391998255
587,1,adaptive,250,429.1179391998255
588,1,adaptive,250,429.1179391998255
589,1,adaptive,250,429.1179391998255
590,1,adaptive,250,429.1179391998255
591,1,adaptive,250,429.11793919982546
592,1,adaptive,250,429.11793919982546
593,1,adaptive,250,429.11793919982546
594,1,adaptive,250,429.1179391998255
595,1,adaptive,250,429.9296220695919
596,1,adaptive,250,429.9296220695919
597,1,adaptive,250,429.9296220695919
598,1,adaptive,250,429.1179391998255
599,1,adaptive,250,429.1179391998255
600,1,adaptive,250,429.1179391998255
601,1,adaptive,250,429.1179391998255
602,1,adaptive,250,429.1179391998255
603,1,adaptive,250,429.1179391998255
604,1,adaptive,250,429.1179391998255
605,1,adaptive,250,429.1179391998255
606,1,adaptive,250,429.1179391998255
607,1,adaptive,250,429.1179391998255
608,1,adaptive,250,429.1179391998255
609,1,adaptive,250,429.1179391998255
610,1,adaptive,250,429.1179391998255
611,1,adaptive,250,429.1179391998255
612,1,adaptive,250,429.1179391998255
613,1,adaptive,250,429.1179391998255
614,1,adaptive,250,429.1179391998255
615,1,adaptive,250,429.1179391998255
616,1,adaptive,250,429.1179391998255
617,1,adaptive,250,430.62567475893684
618,1,adaptive,250,430.62567475893684
619,1,adaptive,250,430.6256747589369
620,1,adaptive,250,430.6256747589369
621,1,adaptive,250,430.6256747589367
622,1,adaptive,250,429.11793919982546
623,1,adaptive,250,429.11793919982546
624,1,adaptive,250,429.11793919982557
625,1,adaptive,250,429.11793919982557
626,1,adaptive,250,429.11793919982557
627,1,adaptive,250,429.11793919982557
628,1,adaptive,250,429.11793919982557
629,1,adaptive,250,429.11793919982557
630,1,adaptive,250,429.11793919982557
631,1,adaptive,250,429.11793919982546
632,1,adaptive,250,430.6256747589368
633,1,adaptive,250,429.1179391998255
634,1,adaptive,250,429.1179391998255
635,1,adaptive,250,429.1179391998255
636,1,adaptive,250,429.1179391998255
637,1,adaptive,250,429.1179391998255
638,1,adaptive,250,429.1179391998255
639,1,adaptive,250,429.98331198338406
640,1,adaptive,250,429.1179391998255
641,1,adaptive,250,429.11793919982546
642,1,adaptive,250,429.11793919982546
643,1,adaptive,250,429.11793919982546
644,1,adaptive,250,429.11793919982546
645,1,adaptive,250,429.11793919982546
646,1,adaptive,250,429.11793919982546
647,1,adaptive,250,429.11793919982546
648,1,adaptive,250,429.11793919982546
649,1,adaptive,250,429.11793919982546
650,1,adaptive,250,429.11793919982546
651,1,adaptive,250,429.11793919982546
652,1,adaptive,250,429.11793919982546
653,1,adaptive,250,429.983311983384
654,1,adaptive,250,429.1179391998255
655,1,adaptive,250,429.1179391998255
656,1,adaptive,250,429.1179391998255
657,1,adaptive,250,429.11793919982546
658,1,adaptive,250,429.11793919982546
659,1,adaptive,250,429.11793919982546
660,1,adaptive,250,429.11793919982546
661,1,adaptive,250,429.11793919982546
662,1,adaptive,250,429.11793919982546
663,1,adaptive,250,429.11793919982557
664,1,adaptive,250,429.11793919982557
665,1,adaptive,250,429.1179391998255
666,1,adaptive,250,429.1179391998255
667,1,adaptive,250,429.11793919982546
668,1,adaptive,250,429.11793919982546
669,1,adaptive,250,429.11793919982546
670,1,adaptive,250,429.11793919982546
671,1,adaptive,250,429.11793919982546
672,1,adaptive,250,429.11793919982557
673,1,adaptive,250,429.11793919982557
674,1,adaptive,250,429.11793919982557
675,1,adaptive,250,429.11793919982546
676,1,adaptive,250,429.11793919982546
677,1,adaptive,250,429.11793919982546
678,1,adaptive,250,429.11793919982546
679,1,adaptive,250,429.11793919982546
680,1,adaptive,250,429.11793919982546
681,1,adaptive,250,429.11793919982546
682,1,adaptive,250,429.11793919982546
683,1,adaptive,250,429.11793919982546
684,1,adaptive,250,429.11793919982546
685,1,adaptive,250,429.11793919982546
686,1,adaptive,250,429.1179391998255
687,1,adaptive,250,429.1179391998255
688,1,adaptive,250,429.1179391998255
689,1,adaptive,250,429.1179391998255
690,1,adaptive,250,429.11793919982546
691,1,adaptive,250,429.11793919982546
692,1,adaptive,250,429.11793919982546
693,1,adaptive,250,429.11793919982546
694,1,adaptive,250,429.11793919982546
695,1,adaptive,250,429.11793919982546
696,1,adaptive,250,429.1179391998255
697,1,adaptive,250,429.11793919982557
698,1,adaptive,250,429.1179391998254
699,1,adaptive,250,429.1179391998254
700,1,adaptive,250,429.1179391998254
701,1,adaptive,250,429.11793919982557
702,1,adaptive,250,429.1179391998255
703,1,adaptive,250,429.1179391998255
704,1,adaptive,250,429.11793919982546
705,1,adaptive,250,429.11793919982546
706,1,adaptive,250,429.11793919982546
707,1,adaptive,250,429.11793919982546
708,1,adaptive,250,429.11793919982546
709,1,adaptive,250,429.11793919982546
710,1,adaptive,250,429.11793919982546
711,1,adaptive,250,429.11793919982546
712,1,adaptive,250,429.11793919982546
713,1,adaptive,250,429.11793919982546
714,1,adaptive,250,429.11793919982546
715,1,adaptive,250,429.11793919982546
716,1,adaptive,250,429.11793919982546
717,1,adaptive,250,429.11793919982546
718,1,adaptive,250,429.11793919982546
719,1,adaptive,250,429.11793919982546
720,1,adaptive,250,429.1179391998255
721,1,adaptive,250,429.1179391998255
722,1,adaptive,250,429.1179391998255
723,1,adaptive,250,429.11793919982557
724,1,adaptive,250,429.11793919982557
725,1,adaptive,250,429.11793919982557
726,1,adaptive,250,429.11793919982557
727,1,adaptive,250,429.11793919982557
728,1,adaptive,250,429.11793919982557
729,1,adaptive,250,429.1179391998254
730,1,adaptive,250,429.11793919982546
731,1,adaptive,250,429.11793919982546
732,1,adaptive,250,429.983311983384
733,1,adaptive,250,429.98331198338394
734,1,adaptive,250,429.11793919982546
735,1,adaptive,250,429.11793919982546
736,1,adaptive,250,429.11793919982546
737,1,adaptive,250,429.11793919982546
738,1,adaptive,250,429.11793919982546
739,1,adaptive,250,429.11793919982546
740,1,adaptive,250,429.11793919982546
741,1,adaptive,250,429.11793919982546
742,1,adaptive,250,429.11793919982546
743,1,adaptive,250,429.11793919982546
744,1,adaptive,250,429.11793919982546
745,1,adaptive,250,429.11793919982546
746,1,adaptive,250,429.11793919982546
747,1,adaptive,250,429.983311983384
748,1,adaptive,250,429.11793919982546
749,1,adaptive,250,429.11793919982546
750,1,adaptive,250,429.11793919982546
751,1,adaptive,250,429.1179391998254
752,1,adaptive,250,429.1179391998254
753,1,adaptive,250,429.1179391998254
754,1,adaptive,250,429.1179391998254
755,1,adaptive,250,429.1179391998254
756,1,adaptive,250,429.11793919982557
757,1,adaptive,250,429.11793919982557
758,1,adaptive,250,429.11793919982557
759,1,adaptive,250,429.11793919982557
760,1,adaptive,250,429.11793919982557
761,1,adaptive,250,429.11793919982557
762,1,adaptive,250,429.11793919982557
763,1,adaptive,250,429.11793919982557
764,1,adaptive,250,429.11793919982557
765,1,adaptive,250,429.11793919982557
766,1,adaptive,250,429.11793919982557
767,1,adaptive,250,429.11793919982557
768,1,adaptive,250,429.1179391998254
769,1,adaptive,250,429.1179391998254
770,1,adaptive,250,429.1179391998254
771,1,adaptive,250,429.1179391998254
772,1,adaptive,250,429.98331198338406
773,1,adaptive,250,429.98331198338406
774,1,adaptive,250,429.11793919982546
775,1,adaptive,250,429.11793919982546
776,1,adaptive,250,429.11793919982546
777,1,adaptive,250,429.11793919982546
778,1,adaptive,250,429.11793919982546
779,1,adaptive,250,429.11793919982546
780,1,adaptive,250,429.11793919982546
781,1,adaptive,250,429.1179391998254
782,1,adaptive,250,429.11793919982546
783,1,adaptive,250,429.1179391998255
784,1,adaptive,250,429.1179391998255
785,1,adaptive,250,429.1179391998255
786,1,adaptive,250,429.1179391998255
787,1,adaptive,250,429.1179391998255
788,1,adaptive,250,429.1179391998255
789,1,adaptive,250,429.1179391998255
790,1,adaptive,250,429.11793919982557
791,1,adaptive,250,429.11793919982557
792,1,adaptive,250,429.11793919982557
793,1,adaptive,250,429.11793919982557
794,1,adaptive,250,429.11793919982557
795,1,adaptive,250,429.11793919982557
796,1,adaptive,250,429.11793919982557
797,1,adaptive,250,429.92962206959197
798,1,adaptive,250,429.9296220695918
799,1,adaptive,250,429.9296220695918
800,1,adaptive,250,429.9296220695918
801,1,adaptive,250,429.9296220695918
802,1,adaptive,250,429.9296220695918
803,1,adaptive,250,429.9296220695918
804,1,adaptive,250,429.9296220695918
805,1,adaptive,250,429.92962206959197
806,1,adaptive,250,429.92962206959197
807,1,adaptive,250,429.92962206959197
808,1,adaptive,250,429.92962206959197
809,1,adaptive,250,429.92962206959197
810,1,adaptive,250,430.79499485315034
811,1,adaptive,250,429.9296220695918
812,1,adaptive,250,429.9296220695918
813,1,adaptive,250,429.9296220695918
814,1,adaptive,250,429.9296220695918
815,1,adaptive,250,429.9296220695918
816,1,adaptive,250,429.1179391998254
817,1,adaptive,250,429.1179391998254
818,1,adaptive,250,429.1179391998254
819,1,adaptive,250,429.1179391998254
820,1,adaptive,250,429.1179391998254
821,1,adaptive,250,429.1179391998254
822,1,adaptive,250,429.1179391998254
823,1,adaptive,250,429.1179391998254
824,1,adaptive,250,429.1179391998254
825,1,adaptive,250,429.11793919982546
826,1,adaptive,250,429.11793919982546
827,1,adaptive,250,429.11793919982546
828,1,adaptive,250,429.11793919982546
829,1,adaptive,250,430.6256747589367
830,1,adaptive,250,429.1179391998255
831,1,adaptive,250,429.11793919982546
832,1,adaptive,250,429.11793919982546
833,1,adaptive,250,429.1179391998255
834,1,adaptive,250,429.11793919982557
835,1,adaptive,250,429.11793919982557
836,1,adaptive,250,429.1179391998255
837,1,adaptive,250,429.1179391998255
838,1,adaptive,250,429.1179391998255
839,1,adaptive,250,429.1179391998255
840,1,adaptive,250,429.1179391998255
841,1,adaptive,250,429.1179391998255
842,1,adaptive,250,429.1179391998255
843,1,adaptive,250,429.1179391998255
844,1,adaptive,250,429.1179391998255
845,1,adaptive,250,429.1179391998255
846,1,adaptive,250,429.1179391998255
847,1,adaptive,250,429.1179391998255
848,1,adaptive,250,429.1179391998255
849,1,adaptive,250,429.1179391998255
850,1,adaptive,250,429.98331198338406
851,1,adaptive,250,429.1179391998255
852,1,adaptive,250,429.1179391998255
853,1,adaptive,250,429.11793919982557
854,1,adaptive,250,429.9833119833841
855,1,adaptive,250,429.1179391998255
856,1,adaptive,250,429.1179391998255
857,1,adaptive,250,429.1179391998255
858,1,adaptive,250,429.1179391998255
859,1,adaptive,250,429.1179391998255
860,1,adaptive,250,429.1179391998255
861,1,adaptive,250,430.62567475893684
862,1,adaptive,250,430.6256747589368
863,1,adaptive,250,429.11793919982557
864,1,adaptive,250,429.11793919982557
865,1,adaptive,250,429.11793919982557
866,1,adaptive,250,429.11793919982557
867,1,adaptive,250,429.11793919982557
868,1,adaptive,250,429.98331198338406
869,1,adaptive,250,429.98331198338406
870,1,adaptive,250,429.11793919982557
871,1,adaptive,250,429.11793919982557
872,1,adaptive,250,429.11793919982557
873,1,adaptive,250,429.11793919982557
874,1,adaptive,250,429.11793919982557
875,1,adaptive,250,429.11793919982546
876,1,adaptive,250,429.11793919982546
877,1,adaptive,250,429.11793919982557
878,1,adaptive,250,429.11793919982546
879,1,adaptive,250,429.11793919982557
880,1,adaptive,250,429.11793919982557
881,1,adaptive,250,429.11793919982557
882,1,adaptive,250,429.11793919982557
883,1,adaptive,250,429.11793919982557
884,1,adaptive,250,429.11793919982557
885,1,adaptive,250,429.11793919982557
886,1,adaptive,250,429.9833119833841
887,1,adaptive,250,429.98331198338406
888,1,adaptive,250,429.11793919982557
889,1,adaptive,250,429.11793919982557
890,1,adaptive,250,429.1179391998255
891,1,adaptive,250,429.98331198338406
892,1,adaptive,250,429.11793919982557
893,1,adaptive,250,429.11793919982557
894,1,adaptive,250,429.11793919982557
895,1,adaptive,250,429.11793919982557
896,1,adaptive,250,429.11793919982557
897,1,adaptive,250,429.11793919982557
898,1,adaptive,250,429.11793919982557
899,1,adaptive,250,429.11793919982557
900,1,adaptive,250,429.11793919982557
901,1,adaptive,250,429.11793919982557
902,1,adaptive,250,429.11793919982557
903,1,adaptive,250,429.9833119833841
904,1,adaptive,250,429.9833119833841
905,1,adaptive,250,429.11793919982557
906,1,adaptive,250,429.11793919982557
907,1,adaptive,250,429.11793919982557
908,1,adaptive,250,429.11793919982557
909,1,adaptive,250,429.11793919982557
910,1,adaptive,250,429.11793919982557
911,1,adaptive,250,429.11793919982557
912,1,adaptive,250,429.11793919982557
913,1,adaptive,250,429.11793919982557
914,1,adaptive,250,429.11793919982557
915,1,adaptive,250,429.11793919982557
916,1,adaptive,250,429.11793919982557
917,1,adaptive,250,429.11793919982557
918,1,adaptive,250,429.11793919982557
919,1,adaptive,250,429.11793919982557
920,1,adaptive,250,429.11793919982557
921,1,adaptive,250,429.11793919982557
922,1,adaptive,250,429.11793919982557
923,1,adaptive,250,429.11793919982557
924,1,adaptive,250,429.1179391998255
925,1,adaptive,250,429.1179391998255
926,1,adaptive,250,429.1179391998255
927,1,adaptive,250,429.9833119833841
928,1,adaptive,250,429.9833119833841
929,1,adaptive,250,429.11793919982557
930,1,adaptive,250,429.11793919982557
931,1,adaptive,250,429.11793919982546
932,1,adaptive,250,429.11793919982546
933,1,adaptive,250,429.11793919982557
934,1,adaptive,250,429.11793919982546
935,1,adaptive,250,429.11793919982546
936,1,adaptive,250,429.1179391998255
937,1,adaptive,250,429.11793919982546
938,1,adaptive,250,429.98331198338406
939,1,adaptive,250,429.1179391998255
940,1,adaptive,250,429.1179391998255
941,1,adaptive,250,429.98331198338406
942,1,adaptive,250,429.98331198338406
943,1,adaptive,250,429.98331198338406
944,1,adaptive,250,429.1179391998255
945,1,adaptive,250,429.1179391998255
946,1,adaptive,250,429.1179391998255
947,1,adaptive,250,429.1179391998255
948,1,adaptive,250,429.1179391998255
949,1,adaptive,250,429.1179391998255
950,1,adaptive,250,429.1179391998255
951,1,adaptive,250,429.11793919982546
952,1,adaptive,250,429.11793919982557
953,1,adaptive,250,429.11793919982557
954,1,adaptive,250,429.11793919982557
955,1,adaptive,250,429.11793919982557
956,1,adaptive,250,429.11793919982557
957,1,adaptive,250,429.1179391998255
958,1,adaptive,250,429.9833119833841
959,1,adaptive,250,429.1179391998255
960,1,adaptive,250,429.1179391998255
961,1,adaptive,250,429.1179391998255
962,1,adaptive,250,429.1179391998255
963,1,adaptive,250,429.1179391998255
964,1,adaptive,250,429.1179391998255
965,1,adaptive,250,429.1179391998255
