order,simulation,sch_method,chain lenght,found_distances
881,1,adaptive,10,449.1760545195196
882,1,adaptive,10,447.9300851722574
883,1,adaptive,10,447.9300851722574
884,1,adaptive,10,447.9300851722574
885,1,adaptive,10,447.9300851722574
886,1,adaptive,10,447.9300851722574
887,1,adaptive,10,447.9300851722574
888,1,adaptive,10,447.9300851722574
889,1,adaptive,10,447.9300851722574
890,1,adaptive,10,447.9300851722574
891,1,adaptive,10,447.9300851722574
892,1,adaptive,10,447.9300851722574
893,1,adaptive,10,447.9300851722574
894,1,adaptive,10,447.9300851722574
895,1,adaptive,10,447.9300851722574
896,1,adaptive,10,448.79545795581595
897,1,adaptive,10,447.9300851722577
898,1,adaptive,10,447.9300851722577
899,1,adaptive,10,447.9300851722577
900,1,adaptive,10,447.9300851722577
901,1,adaptive,10,447.9300851722577
902,1,adaptive,10,448.7150417831124
903,1,adaptive,10,448.7150417831124
904,1,adaptive,10,448.7150417831124
905,1,adaptive,10,448.7150417831124
906,1,adaptive,10,448.7150417831124
907,1,adaptive,10,448.7150417831124
908,1,adaptive,10,448.7150417831124
909,1,adaptive,10,448.7150417831124
910,1,adaptive,10,448.50430738938644
911,1,adaptive,10,448.50430738938644
912,1,adaptive,10,448.50430738938644
913,1,adaptive,10,448.50430738938627
914,1,adaptive,10,448.50430738938627
915,1,adaptive,10,448.50430738938627
916,1,adaptive,10,448.50430738938627
917,1,adaptive,10,448.50430738938627
918,1,adaptive,10,448.50430738938627
919,1,adaptive,10,448.50430738938627
920,1,adaptive,10,448.50430738938627
921,1,adaptive,10,448.50430738938627
922,1,adaptive,10,448.50430738938627
923,1,adaptive,10,448.50430738938627
924,1,adaptive,10,448.50430738938627
925,1,adaptive,10,448.50430738938627
926,1,adaptive,10,448.50430738938627
927,1,adaptive,10,448.50430738938627
928,1,adaptive,10,448.50430738938627
929,1,adaptive,10,448.7150417831122
930,1,adaptive,10,448.7150417831122
931,1,adaptive,10,448.7150417831122
932,1,adaptive,10,448.7150417831122
933,1,adaptive,10,448.7150417831122
934,1,adaptive,10,448.7150417831122
935,1,adaptive,10,448.7150417831122
936,1,adaptive,10,448.7150417831122
937,1,adaptive,10,448.7150417831122
938,1,adaptive,10,448.7150417831122
939,1,adaptive,10,448.7150417831122
940,1,adaptive,10,448.7150417831122
941,1,adaptive,10,448.7150417831122
942,1,adaptive,10,448.7150417831122
943,1,adaptive,10,448.7150417831122
944,1,adaptive,10,448.7150417831122
945,1,adaptive,10,448.7150417831122
946,1,adaptive,10,448.7150417831124
947,1,adaptive,10,448.7150417831124
948,1,adaptive,10,448.7150417831124
949,1,adaptive,10,448.7150417831124
950,1,adaptive,10,448.7150417831124
951,1,adaptive,10,448.7150417831124
952,1,adaptive,10,448.7150417831124
953,1,adaptive,10,448.7150417831124
954,1,adaptive,10,448.7150417831124
955,1,adaptive,10,448.7150417831124
956,1,adaptive,10,448.7150417831124
957,1,adaptive,10,448.7150417831124
958,1,adaptive,10,448.7150417831124
959,1,adaptive,10,448.7150417831124
960,1,adaptive,10,448.7150417831124
961,1,adaptive,10,448.7150417831124
962,1,adaptive,10,448.7150417831124
963,1,adaptive,10,448.7150417831124
964,1,adaptive,10,448.7150417831124
965,1,adaptive,10,448.77217153795243
966,1,adaptive,10,448.77217153795243
967,1,adaptive,10,448.77217153795243
968,1,adaptive,10,448.77217153795243
969,1,adaptive,10,448.77217153795243
970,1,adaptive,10,448.77217153795243
971,1,adaptive,10,448.77217153795243
972,1,adaptive,10,448.77217153795243
973,1,adaptive,10,448.77217153795243
974,1,adaptive,10,448.77217153795243
975,1,adaptive,10,448.77217153795243
976,1,adaptive,10,448.77217153795243
977,1,adaptive,10,448.77217153795243
978,1,adaptive,10,448.77217153795243
979,1,adaptive,10,448.77217153795243
980,1,adaptive,10,448.77217153795243
981,1,adaptive,10,448.77217153795243
982,1,adaptive,10,448.77217153795243
983,1,adaptive,10,448.77217153795243
984,1,adaptive,10,448.77217153795243
985,1,adaptive,10,448.77217153795243
986,1,adaptive,10,448.77217153795243
987,1,adaptive,10,448.77217153795243
988,1,adaptive,10,448.77217153795243
989,1,adaptive,10,448.77217153795243
990,1,adaptive,10,448.77217153795243
991,1,adaptive,10,448.77217153795243
992,1,adaptive,10,448.77217153795243
993,1,adaptive,10,448.77217153795243
994,1,adaptive,10,448.77217153795243
995,1,adaptive,10,448.77217153795243
996,1,adaptive,10,448.77217153795243
997,1,adaptive,10,448.77217153795243
998,1,adaptive,10,448.77217153795243
999,1,adaptive,10,448.77217153795243
1000,1,adaptive,10,448.77217153795243
0,2,adaptive,10,1628.2288757177892
1,2,adaptive,10,1306.3795676772852
2,2,adaptive,10,1184.8507397527726
3,2,adaptive,10,1198.3350595007325
4,2,adaptive,10,1161.3172045564477
5,2,adaptive,10,1147.850371181426
6,2,adaptive,10,1089.1959988413419
7,2,adaptive,10,1036.122410796152
8,2,adaptive,10,1009.0609042144721
9,2,adaptive,10,1043.4277185537155
10,2,adaptive,10,982.6860182583251
11,2,adaptive,10,1010.479400490768
12,2,adaptive,10,967.0745149481015
13,2,adaptive,10,995.1245130096607
14,2,adaptive,10,1026.2988206545026
15,2,adaptive,10,960.366796791291
16,2,adaptive,10,991.4273772183635
17,2,adaptive,10,1025.3209777171696
18,2,adaptive,10,1000.4156280271233
19,2,adaptive,10,944.3111883300573
20,2,adaptive,10,934.1837822464406
21,2,adaptive,10,903.7092955875926
22,2,adaptive,10,928.6384251758345
23,2,adaptive,10,923.1741128926293
24,2,adaptive,10,870.5094723434499
25,2,adaptive,10,856.5909734753162
26,2,adaptive,10,911.5202276621425
27,2,adaptive,10,911.3261272833477
28,2,adaptive,10,847.7983673929297
29,2,adaptive,10,927.1074149879971
30,2,adaptive,10,980.5137999797481
31,2,adaptive,10,927.599158443646
32,2,adaptive,10,885.4424049933224
33,2,adaptive,10,901.5137602638969
34,2,adaptive,10,888.47785207701
35,2,adaptive,10,911.4789937008395
36,2,adaptive,10,890.6344570839309
37,2,adaptive,10,902.3267312002885
38,2,adaptive,10,930.9136393541605
39,2,adaptive,10,898.7644360523997
40,2,adaptive,10,902.2004329502693
41,2,adaptive,10,874.1765520559713
42,2,adaptive,10,840.9842903263805
43,2,adaptive,10,836.9860408827633
44,2,adaptive,10,820.797049458434
45,2,adaptive,10,858.71954108731
46,2,adaptive,10,856.509417086321
47,2,adaptive,10,882.4264344476251
48,2,adaptive,10,790.6590640531837
49,2,adaptive,10,778.4079172308345
50,2,adaptive,10,776.9074979824436
51,2,adaptive,10,736.2544441027038
52,2,adaptive,10,743.3264335605742
53,2,adaptive,10,738.1873149612841
54,2,adaptive,10,729.356660143077
55,2,adaptive,10,730.2360249200954
56,2,adaptive,10,765.0837017151271
57,2,adaptive,10,762.8681025987539
58,2,adaptive,10,787.9222059567854
59,2,adaptive,10,799.7824533759945
60,2,adaptive,10,770.5369119765243
61,2,adaptive,10,772.7213249348497
62,2,adaptive,10,774.67791783843
63,2,adaptive,10,752.3997673678042
64,2,adaptive,10,737.466516177904
65,2,adaptive,10,729.9955232226826
66,2,adaptive,10,731.0430925257399
67,2,adaptive,10,737.6117225133689
68,2,adaptive,10,732.3802171773713
69,2,adaptive,10,733.117409928344
70,2,adaptive,10,731.0053223878008
71,2,adaptive,10,731.998366676835
72,2,adaptive,10,721.3181521913087
73,2,adaptive,10,728.7659046477953
74,2,adaptive,10,713.8083212704515
75,2,adaptive,10,715.2402254953648
76,2,adaptive,10,727.638937981834
77,2,adaptive,10,718.0025497997887
78,2,adaptive,10,685.4373845267727
79,2,adaptive,10,699.2420263114108
80,2,adaptive,10,693.3647410925269
81,2,adaptive,10,684.41474434989
82,2,adaptive,10,699.9780043101869
83,2,adaptive,10,695.3119442484987
84,2,adaptive,10,692.6118607257706
85,2,adaptive,10,669.4542793406935
86,2,adaptive,10,664.3527476874305
87,2,adaptive,10,659.4133275884082
88,2,adaptive,10,661.5598931710102
89,2,adaptive,10,660.2584759560308
90,2,adaptive,10,670.7900755444183
91,2,adaptive,10,661.1354306898489
92,2,adaptive,10,656.6879042288057
93,2,adaptive,10,649.3722323481092
94,2,adaptive,10,646.9916028612719
95,2,adaptive,10,638.1995435528611
96,2,adaptive,10,640.5824915690158
97,2,adaptive,10,635.2013727847057
98,2,adaptive,10,634.0705672738607
99,2,adaptive,10,618.7762567013294
100,2,adaptive,10,623.9843675133674
101,2,adaptive,10,623.5875628686111
102,2,adaptive,10,631.6461166519342
103,2,adaptive,10,626.1882921952985
104,2,adaptive,10,626.4959307987076
105,2,adaptive,10,624.1753453977209
106,2,adaptive,10,627.2900145898003
107,2,adaptive,10,620.3609765877919
108,2,adaptive,10,618.9917608334173
109,2,adaptive,10,612.974613197193
110,2,adaptive,10,591.4380933434956
111,2,adaptive,10,591.9245190555185
112,2,adaptive,10,591.0721534403449
113,2,adaptive,10,589.4221965723925
114,2,adaptive,10,596.4119189018585
115,2,adaptive,10,593.4971914563865
116,2,adaptive,10,586.3980712727288
117,2,adaptive,10,586.3980712727288
118,2,adaptive,10,580.6227171282782
119,2,adaptive,10,580.7262369335716
120,2,adaptive,10,574.692576516623
121,2,adaptive,10,574.2849280576719
122,2,adaptive,10,574.2849280576719
123,2,adaptive,10,580.7206616399691
124,2,adaptive,10,581.4564087154616
125,2,adaptive,10,598.0931184376667
126,2,adaptive,10,598.0931184376667
127,2,adaptive,10,603.0586898816906
128,2,adaptive,10,606.7079921853438
129,2,adaptive,10,602.3071423495492
130,2,adaptive,10,602.4976781188778
131,2,adaptive,10,602.4976781188778
132,2,adaptive,10,629.5256837337305
133,2,adaptive,10,633.6656529972382
134,2,adaptive,10,633.6656529972382
135,2,adaptive,10,611.7473164224433
136,2,adaptive,10,611.7473164224433
137,2,adaptive,10,608.5575945546435
138,2,adaptive,10,596.0357457178294
139,2,adaptive,10,596.9935002558187
140,2,adaptive,10,589.5386105153501
141,2,adaptive,10,589.5386105153501
142,2,adaptive,10,589.6869472874337
143,2,adaptive,10,589.0946139132037
144,2,adaptive,10,589.7135867673634
145,2,adaptive,10,591.7670908083577
146,2,adaptive,10,589.5751336994667
147,2,adaptive,10,588.6511133624239
148,2,adaptive,10,588.6511133624239
149,2,adaptive,10,588.2586054259592
150,2,adaptive,10,586.8632359115554
151,2,adaptive,10,586.8847701060218
152,2,adaptive,10,586.3790167223809
153,2,adaptive,10,586.3790167223809
154,2,adaptive,10,586.3790167223809
155,2,adaptive,10,584.9776080824835
156,2,adaptive,10,584.9776080824835
157,2,adaptive,10,581.4879613198408
158,2,adaptive,10,581.4879613198408
159,2,adaptive,10,577.8717120989883
160,2,adaptive,10,576.6355235723771
161,2,adaptive,10,572.2249184861731
162,2,adaptive,10,572.2249184861731
163,2,adaptive,10,559.6558207655124
164,2,adaptive,10,559.6558207655124
165,2,adaptive,10,549.2227079824476
166,2,adaptive,10,549.2227079824476
167,2,adaptive,10,546.19921167875
168,2,adaptive,10,546.19921167875
169,2,adaptive,10,546.19921167875
170,2,adaptive,10,539.3146586593294
171,2,adaptive,10,539.3146586593294
172,2,adaptive,10,527.5450774533502
173,2,adaptive,10,525.3212559396158
174,2,adaptive,10,525.3212559396158
175,2,adaptive,10,525.3212559396158
176,2,adaptive,10,522.609354160108
177,2,adaptive,10,517.9881541946718
178,2,adaptive,10,517.9881541946718
179,2,adaptive,10,517.9881541946718
180,2,adaptive,10,517.9881541946718
181,2,adaptive,10,517.9881541946718
182,2,adaptive,10,517.9881541946718
183,2,adaptive,10,519.6988374462782
184,2,adaptive,10,514.4980422497607
185,2,adaptive,10,517.9237681715632
186,2,adaptive,10,514.8327938982584
187,2,adaptive,10,514.8327938982584
188,2,adaptive,10,511.40706797645595
189,2,adaptive,10,511.40706797645595
190,2,adaptive,10,510.66691165888625
191,2,adaptive,10,510.66691165888625
192,2,adaptive,10,488.9774263672612
193,2,adaptive,10,488.9774263672612
194,2,adaptive,10,488.9774263672612
195,2,adaptive,10,488.9774263672612
196,2,adaptive,10,488.9774263672612
197,2,adaptive,10,488.9774263672612
198,2,adaptive,10,488.98432195612304
199,2,adaptive,10,488.98432195612304
200,2,adaptive,10,488.98432195612304
201,2,adaptive,10,488.98432195612304
202,2,adaptive,10,488.98432195612304
203,2,adaptive,10,488.98432195612304
204,2,adaptive,10,488.98432195612304
205,2,adaptive,10,488.98432195612304
206,2,adaptive,10,488.98432195612304
207,2,adaptive,10,488.98432195612304
208,2,adaptive,10,488.98432195612304
209,2,adaptive,10,488.98432195612304
210,2,adaptive,10,488.98432195612304
211,2,adaptive,10,488.98432195612304
212,2,adaptive,10,488.98432195612304
213,2,adaptive,10,488.0076141382132
214,2,adaptive,10,488.0076141382132
215,2,adaptive,10,488.0076141382132
216,2,adaptive,10,488.0076141382132
217,2,adaptive,10,488.0076141382132
218,2,adaptive,10,488.0076141382132
219,2,adaptive,10,488.0076141382132
220,2,adaptive,10,488.0076141382132
221,2,adaptive,10,488.0076141382132
222,2,adaptive,10,479.26782727915287
223,2,adaptive,10,479.26782727915287
224,2,adaptive,10,479.26782727915287
225,2,adaptive,10,478.4024544955943
226,2,adaptive,10,478.4024544955943
227,2,adaptive,10,474.20203312017406
228,2,adaptive,10,474.20203312017406
229,2,adaptive,10,474.20203312017406
230,2,adaptive,10,474.20203312017406
231,2,adaptive,10,474.20203312017406
232,2,adaptive,10,474.20203312017406
233,2,adaptive,10,474.20203312017406
234,2,adaptive,10,474.20203312017406
235,2,adaptive,10,471.6786856904944
236,2,adaptive,10,473.476840795449
237,2,adaptive,10,473.476840795449
238,2,adaptive,10,473.476840795449
239,2,adaptive,10,473.476840795449
240,2,adaptive,10,473.476840795449
241,2,adaptive,10,473.476840795449
242,2,adaptive,10,473.476840795449
243,2,adaptive,10,473.476840795449
244,2,adaptive,10,473.476840795449
245,2,adaptive,10,473.476840795449
246,2,adaptive,10,462.6507658844398
247,2,adaptive,10,462.6507658844398
248,2,adaptive,10,462.6507658844398
249,2,adaptive,10,463.51613866799835
250,2,adaptive,10,463.51613866799835
251,2,adaptive,10,462.6507658844398
252,2,adaptive,10,462.6507658844398
253,2,adaptive,10,462.6507658844398
254,2,adaptive,10,462.6507658844398
255,2,adaptive,10,462.6507658844398
256,2,adaptive,10,462.6507658844398
257,2,adaptive,10,462.98254508147767
258,2,adaptive,10,462.98254508147767
259,2,adaptive,10,462.98254508147767
260,2,adaptive,10,462.98254508147767
261,2,adaptive,10,462.98254508147767
262,2,adaptive,10,460.8526107794852
263,2,adaptive,10,460.8526107794852
264,2,adaptive,10,460.8526107794852
265,2,adaptive,10,462.6507658844398
266,2,adaptive,10,462.6507658844398
267,2,adaptive,10,462.6507658844398
268,2,adaptive,10,462.6507658844398
269,2,adaptive,10,460.8526107794852
270,2,adaptive,10,460.8526107794852
271,2,adaptive,10,460.8526107794852
272,2,adaptive,10,463.94358505279007
273,2,adaptive,10,463.94358505279007
274,2,adaptive,10,466.07351935478255
275,2,adaptive,10,462.98254508147767
276,2,adaptive,10,462.98254508147767
277,2,adaptive,10,462.98254508147767
278,2,adaptive,10,462.98254508147767
279,2,adaptive,10,462.98254508147767
280,2,adaptive,10,462.98254508147767
281,2,adaptive,10,462.98254508147767
282,2,adaptive,10,462.3483956515912
283,2,adaptive,10,462.3483956515912
284,2,adaptive,10,462.3483956515912
285,2,adaptive,10,456.9337838529799
286,2,adaptive,10,456.9337838529799
287,2,adaptive,10,456.9337838529799
288,2,adaptive,10,456.9337838529799
289,2,adaptive,10,456.9337838529799
290,2,adaptive,10,456.9337838529799
291,2,adaptive,10,456.9337838529799
292,2,adaptive,10,456.9337838529799
293,2,adaptive,10,456.9337838529799
294,2,adaptive,10,456.9337838529799
295,2,adaptive,10,456.9337838529799
296,2,adaptive,10,456.9337838529799
297,2,adaptive,10,456.9337838529799
298,2,adaptive,10,456.9337838529799
299,2,adaptive,10,456.9337838529799
300,2,adaptive,10,456.9337838529799
301,2,adaptive,10,456.9337838529799
302,2,adaptive,10,456.9337838529799
303,2,adaptive,10,456.9337838529799
304,2,adaptive,10,456.9337838529799
305,2,adaptive,10,456.9337838529799
306,2,adaptive,10,456.9337838529799
307,2,adaptive,10,456.9337838529799
308,2,adaptive,10,456.9337838529799
309,2,adaptive,10,456.9337838529799
310,2,adaptive,10,456.602004655942
311,2,adaptive,10,456.602004655942
312,2,adaptive,10,456.602004655942
313,2,adaptive,10,456.602004655942
314,2,adaptive,10,456.602004655942
315,2,adaptive,10,456.602004655942
316,2,adaptive,10,456.602004655942
317,2,adaptive,10,456.602004655942
318,2,adaptive,10,456.602004655942
319,2,adaptive,10,456.602004655942
320,2,adaptive,10,456.602004655942
321,2,adaptive,10,457.4673774395005
322,2,adaptive,10,457.4673774395005
323,2,adaptive,10,457.4673774395005
324,2,adaptive,10,453.3329410093316
325,2,adaptive,10,453.3329410093316
326,2,adaptive,10,453.3329410093316
327,2,adaptive,10,453.3329410093316
328,2,adaptive,10,453.3329410093316
329,2,adaptive,10,453.3329410093316
330,2,adaptive,10,453.3329410093316
331,2,adaptive,10,453.3329410093316
332,2,adaptive,10,453.3329410093316
333,2,adaptive,10,453.6647202063695
334,2,adaptive,10,453.6647202063695
335,2,adaptive,10,453.53525459257355
336,2,adaptive,10,453.53525459257355
337,2,adaptive,10,453.53525459257355
338,2,adaptive,10,453.53525459257355
339,2,adaptive,10,453.53525459257355
340,2,adaptive,10,453.53525459257355
341,2,adaptive,10,453.53525459257355
342,2,adaptive,10,453.53525459257355
343,2,adaptive,10,453.53525459257355
344,2,adaptive,10,453.53525459257355
345,2,adaptive,10,453.53525459257355
346,2,adaptive,10,453.53525459257355
347,2,adaptive,10,453.53525459257355
348,2,adaptive,10,453.53525459257355
349,2,adaptive,10,453.53525459257355
350,2,adaptive,10,453.53525459257355
351,2,adaptive,10,453.53525459257355
352,2,adaptive,10,453.53525459257355
353,2,adaptive,10,455.0429901516849
354,2,adaptive,10,456.6262288658785
355,2,adaptive,10,456.6262288658785
356,2,adaptive,10,456.6262288658785
357,2,adaptive,10,453.53525459257355
358,2,adaptive,10,453.53525459257355
359,2,adaptive,10,453.53525459257355
360,2,adaptive,10,453.53525459257355
361,2,adaptive,10,455.0429901516849
362,2,adaptive,10,455.0429901516849
363,2,adaptive,10,455.0429901516849
364,2,adaptive,10,455.0429901516849
365,2,adaptive,10,455.0429901516849
366,2,adaptive,10,455.0429901516849
367,2,adaptive,10,457.56633758136456
368,2,adaptive,10,457.56633758136456
369,2,adaptive,10,457.56633758136456
370,2,adaptive,10,457.56633758136456
371,2,adaptive,10,457.56633758136456
372,2,adaptive,10,451.68010131260553
373,2,adaptive,10,450.1723657534943
374,2,adaptive,10,450.1723657534943
375,2,adaptive,10,450.1723657534943
376,2,adaptive,10,450.1723657534943
377,2,adaptive,10,450.1723657534943
378,2,adaptive,10,450.1723657534943
379,2,adaptive,10,450.1723657534943
380,2,adaptive,10,450.1723657534943
381,2,adaptive,10,451.03773853705275
382,2,adaptive,10,451.03773853705275
383,2,adaptive,10,451.03773853705275
384,2,adaptive,10,451.03773853705275
385,2,adaptive,10,451.03773853705275
386,2,adaptive,10,451.03773853705275
387,2,adaptive,10,451.03773853705275
388,2,adaptive,10,451.03773853705275
389,2,adaptive,10,451.03773853705275
390,2,adaptive,10,451.03773853705275
391,2,adaptive,10,451.03773853705275
392,2,adaptive,10,451.03773853705275
393,2,adaptive,10,451.03773853705275
394,2,adaptive,10,451.03773853705275
395,2,adaptive,10,451.03773853705275
396,2,adaptive,10,451.03773853705275
397,2,adaptive,10,451.03773853705275
398,2,adaptive,10,451.03773853705275
399,2,adaptive,10,451.03773853705275
400,2,adaptive,10,450.1723657534943
401,2,adaptive,10,450.1723657534943
402,2,adaptive,10,450.1723657534943
403,2,adaptive,10,451.62906949448245
404,2,adaptive,10,451.62906949448245
405,2,adaptive,10,451.62906949448245
406,2,adaptive,10,451.62906949448245
407,2,adaptive,10,451.62906949448245
408,2,adaptive,10,452.31196428784847
409,2,adaptive,10,452.31196428784847
410,2,adaptive,10,452.31196428784847
411,2,adaptive,10,452.70447222431324
412,2,adaptive,10,452.70447222431324
413,2,adaptive,10,452.70447222431324
414,2,adaptive,10,452.70447222431324
415,2,adaptive,10,452.70447222431324
416,2,adaptive,10,450.96371175338925
417,2,adaptive,10,451.4420975387659
418,2,adaptive,10,451.4420975387659
419,2,adaptive,10,451.4420975387659
420,2,adaptive,10,451.4420975387659
421,2,adaptive,10,451.4420975387659
422,2,adaptive,10,451.4420975387659
423,2,adaptive,10,451.4420975387659
424,2,adaptive,10,451.4420975387659
425,2,adaptive,10,451.4420975387659
426,2,adaptive,10,451.4420975387659
427,2,adaptive,10,451.4420975387659
428,2,adaptive,10,451.4420975387659
429,2,adaptive,10,451.4420975387659
430,2,adaptive,10,451.4420975387659
431,2,adaptive,10,451.4420975387659
432,2,adaptive,10,451.084847721413
433,2,adaptive,10,451.084847721413
434,2,adaptive,10,451.084847721413
435,2,adaptive,10,451.084847721413
436,2,adaptive,10,451.084847721413
437,2,adaptive,10,451.084847721413
438,2,adaptive,10,451.084847721413
439,2,adaptive,10,451.084847721413
440,2,adaptive,10,451.084847721413
441,2,adaptive,10,450.4935167639833
442,2,adaptive,10,450.4935167639833
443,2,adaptive,10,449.81062197061726
444,2,adaptive,10,449.81062197061726
445,2,adaptive,10,449.81062197061726
446,2,adaptive,10,450.18988089649315
447,2,adaptive,10,450.18988089649315
448,2,adaptive,10,450.18988089649315
449,2,adaptive,10,450.18988089649315
450,2,adaptive,10,450.18988089649315
451,2,adaptive,10,450.18988089649315
452,2,adaptive,10,450.18988089649315
453,2,adaptive,10,450.18988089649315
454,2,adaptive,10,450.18988089649315
455,2,adaptive,10,450.18988089649315
456,2,adaptive,10,450.18988089649315
457,2,adaptive,10,450.18988089649315
458,2,adaptive,10,450.18988089649315
459,2,adaptive,10,450.18988089649315
460,2,adaptive,10,450.18988089649315
461,2,adaptive,10,450.18988089649315
462,2,adaptive,10,450.18988089649315
463,2,adaptive,10,450.18988089649315
464,2,adaptive,10,450.18988089649315
465,2,adaptive,10,450.18988089649315
466,2,adaptive,10,450.18988089649315
467,2,adaptive,10,450.18988089649315
468,2,adaptive,10,450.18988089649315
469,2,adaptive,10,450.18988089649315
470,2,adaptive,10,452.81104236369026
471,2,adaptive,10,452.81104236369026
472,2,adaptive,10,452.81104236369026
473,2,adaptive,10,452.81104236369026
474,2,adaptive,10,452.81104236369026
475,2,adaptive,10,452.8110423636902
476,2,adaptive,10,452.8110423636902
477,2,adaptive,10,452.8110423636902
478,2,adaptive,10,452.8110423636902
479,2,adaptive,10,452.8110423636902
480,2,adaptive,10,452.8110423636902
481,2,adaptive,10,452.8110423636902
482,2,adaptive,10,452.8110423636902
483,2,adaptive,10,452.8110423636902
484,2,adaptive,10,452.8110423636902
485,2,adaptive,10,452.8110423636902
486,2,adaptive,10,452.8110423636902
487,2,adaptive,10,452.8110423636902
488,2,adaptive,10,452.8110423636902
489,2,adaptive,10,452.8110423636902
490,2,adaptive,10,452.8110423636902
491,2,adaptive,10,452.8110423636902
492,2,adaptive,10,452.8110423636902
493,2,adaptive,10,451.94566958013166
494,2,adaptive,10,451.94566958013166
495,2,adaptive,10,451.94566958013166
496,2,adaptive,10,451.94566958013166
497,2,adaptive,10,451.94566958013166
498,2,adaptive,10,451.94566958013166
499,2,adaptive,10,451.94566958013166
500,2,adaptive,10,451.94566958013166
501,2,adaptive,10,451.94566958013166
502,2,adaptive,10,451.94566958013166
503,2,adaptive,10,451.94566958013166
504,2,adaptive,10,451.94566958013166
505,2,adaptive,10,451.94566958013166
506,2,adaptive,10,451.94566958013166
507,2,adaptive,10,451.94566958013166
508,2,adaptive,10,450.36946884563
509,2,adaptive,10,450.36946884563
510,2,adaptive,10,450.36946884563
511,2,adaptive,10,451.2774854880846
512,2,adaptive,10,451.2774854880846
513,2,adaptive,10,451.2774854880846
514,2,adaptive,10,451.2774854880846
515,2,adaptive,10,451.2774854880846
516,2,adaptive,10,448.60361071971465
517,2,adaptive,10,448.60361071971465
518,2,adaptive,10,448.60361071971465
519,2,adaptive,10,448.60361071971465
520,2,adaptive,10,448.60361071971465
521,2,adaptive,10,448.60361071971465
522,2,adaptive,10,448.60361071971465
523,2,adaptive,10,448.60361071971465
524,2,adaptive,10,448.60361071971465
525,2,adaptive,10,448.60361071971465
526,2,adaptive,10,448.60361071971465
527,2,adaptive,10,448.60361071971465
528,2,adaptive,10,448.60361071971465
529,2,adaptive,10,448.60361071971465
530,2,adaptive,10,448.60361071971465
531,2,adaptive,10,448.60361071971465
532,2,adaptive,10,448.60361071971465
533,2,adaptive,10,448.60361071971465
534,2,adaptive,10,448.60361071971465
535,2,adaptive,10,448.60361071971465
536,2,adaptive,10,448.60361071971465
537,2,adaptive,10,448.60361071971465
538,2,adaptive,10,448.60361071971465
539,2,adaptive,10,448.60361071971465
540,2,adaptive,10,448.60361071971465
541,2,adaptive,10,448.60361071971465
542,2,adaptive,10,448.60361071971465
543,2,adaptive,10,448.60361071971465
544,2,adaptive,10,448.60361071971465
545,2,adaptive,10,448.60361071971465
546,2,adaptive,10,448.60361071971465
547,2,adaptive,10,448.60361071971465
548,2,adaptive,10,448.60361071971465
549,2,adaptive,10,448.60361071971465
550,2,adaptive,10,448.60361071971465
551,2,adaptive,10,448.60361071971465
552,2,adaptive,10,448.60361071971465
553,2,adaptive,10,448.60361071971465
554,2,adaptive,10,448.60361071971465
555,2,adaptive,10,448.60361071971465
556,2,adaptive,10,448.60361071971465
557,2,adaptive,10,448.60361071971465
558,2,adaptive,10,448.60361071971465
559,2,adaptive,10,448.60361071971465
560,2,adaptive,10,448.60361071971465
561,2,adaptive,10,448.60361071971465
562,2,adaptive,10,448.60361071971465
563,2,adaptive,10,448.60361071971465
564,2,adaptive,10,448.60361071971477
565,2,adaptive,10,448.7330763335106
566,2,adaptive,10,448.7330763335106
567,2,adaptive,10,448.7330763335106
568,2,adaptive,10,448.7330763335106
569,2,adaptive,10,448.7330763335106
570,2,adaptive,10,448.7330763335106
571,2,adaptive,10,448.7330763335106
572,2,adaptive,10,448.7330763335106
573,2,adaptive,10,448.7330763335106
574,2,adaptive,10,448.7330763335106
575,2,adaptive,10,448.7330763335106
576,2,adaptive,10,448.7330763335106
577,2,adaptive,10,448.7330763335106
578,2,adaptive,10,448.7330763335106
579,2,adaptive,10,448.7330763335106
580,2,adaptive,10,448.7330763335106
581,2,adaptive,10,448.7330763335106
582,2,adaptive,10,448.7330763335106
583,2,adaptive,10,448.7330763335106
584,2,adaptive,10,448.7330763335106
585,2,adaptive,10,448.7330763335106
586,2,adaptive,10,448.7330763335106
587,2,adaptive,10,448.7330763335106
588,2,adaptive,10,448.7330763335106
589,2,adaptive,10,448.7330763335106
590,2,adaptive,10,448.7330763335106
591,2,adaptive,10,448.7330763335106
592,2,adaptive,10,448.7330763335106
593,2,adaptive,10,448.7330763335106
594,2,adaptive,10,450.23668462099823
595,2,adaptive,10,450.23668462099823
596,2,adaptive,10,450.23668462099823
597,2,adaptive,10,450.23668462099823
598,2,adaptive,10,450.23668462099823
599,2,adaptive,10,450.23668462099823
600,2,adaptive,10,450.23668462099823
601,2,adaptive,10,450.23668462099823
602,2,adaptive,10,450.23668462099823
603,2,adaptive,10,450.23668462099823
604,2,adaptive,10,450.23668462099823
605,2,adaptive,10,450.23668462099823
606,2,adaptive,10,450.23668462099823
607,2,adaptive,10,450.23668462099823
608,2,adaptive,10,450.23668462099823
609,2,adaptive,10,449.85742569512246
610,2,adaptive,10,449.85742569512246
611,2,adaptive,10,449.85742569512246
612,2,adaptive,10,449.85742569512246
613,2,adaptive,10,449.8574256951225
614,2,adaptive,10,449.8574256951225
615,2,adaptive,10,449.8574256951225
616,2,adaptive,10,450.72279847868106
