order,simulation,sch_method,chain lenght,found_distances
262,6,geometric,750,522.5904755723382
263,6,geometric,750,503.63669925743386
264,6,geometric,750,530.6308527320712
265,6,geometric,750,493.48434148040513
266,6,geometric,750,499.0930288027734
267,6,geometric,750,512.4837175844942
268,6,geometric,750,499.27685563929697
269,6,geometric,750,506.63648741943075
270,6,geometric,750,477.35426116180315
271,6,geometric,750,472.73904160825066
272,6,geometric,750,506.19346870550856
273,6,geometric,750,473.2335578495102
274,6,geometric,750,480.97243878586437
275,6,geometric,750,499.9438057567097
276,6,geometric,750,475.3017983598802
277,6,geometric,750,473.4384681831581
278,6,geometric,750,477.75348351144015
279,6,geometric,750,508.2141688227141
280,6,geometric,750,470.2891493343259
281,6,geometric,750,483.3253037256912
282,6,geometric,750,483.68817125316053
283,6,geometric,750,504.2641709132609
284,6,geometric,750,494.4380701398903
285,6,geometric,750,496.99134415226354
286,6,geometric,750,485.1538768847765
287,6,geometric,750,506.2232673403664
288,6,geometric,750,461.6406260776792
289,6,geometric,750,457.7126326235648
290,6,geometric,750,482.77018847011016
291,6,geometric,750,458.6920881349112
292,6,geometric,750,455.4602849308832
293,6,geometric,750,460.8440396778712
294,6,geometric,750,447.0812978383597
295,6,geometric,750,440.9821952667579
296,6,geometric,750,460.26448397955653
297,6,geometric,750,462.28683530939657
298,6,geometric,750,452.39517017471854
299,6,geometric,750,463.4874083494716
300,6,geometric,750,467.2993326504713
301,6,geometric,750,468.49439458081747
302,6,geometric,750,457.28567890374717
303,6,geometric,750,475.4705900231324
304,6,geometric,750,461.9432153192972
305,6,geometric,750,462.14814453474054
306,6,geometric,750,460.0358697648076
307,6,geometric,750,465.1505882435546
308,6,geometric,750,456.0375198795345
309,6,geometric,750,461.622065390826
310,6,geometric,750,455.52728684717374
311,6,geometric,750,449.44662329381276
312,6,geometric,750,444.5877307867279
313,6,geometric,750,470.34049764331814
314,6,geometric,750,465.17711824175115
315,6,geometric,750,466.98545357121554
316,6,geometric,750,449.5436774324071
317,6,geometric,750,455.17497778856836
318,6,geometric,750,441.318446981693
319,6,geometric,750,457.3239069785271
320,6,geometric,750,459.11084125369916
321,6,geometric,750,440.61716067759676
322,6,geometric,750,447.79758976308705
323,6,geometric,750,441.8227947436422
324,6,geometric,750,436.8346094709777
325,6,geometric,750,434.24237243808335
326,6,geometric,750,441.38849222518786
327,6,geometric,750,433.9813308760596
328,6,geometric,750,431.66839032357615
329,6,geometric,750,439.7061049297832
330,6,geometric,750,442.09914166010276
331,6,geometric,750,440.4934990230646
332,6,geometric,750,445.3614775102349
333,6,geometric,750,444.42723522673435
334,6,geometric,750,434.5550071502013
335,6,geometric,750,433.2434114605838
336,6,geometric,750,447.90406638539775
337,6,geometric,750,444.65624507141695
338,6,geometric,750,447.18865977805484
339,6,geometric,750,449.75571521127137
340,6,geometric,750,448.2145594804795
341,6,geometric,750,440.4381819213687
342,6,geometric,750,440.53374036695334
343,6,geometric,750,443.2277474686964
344,6,geometric,750,439.4399686498751
345,6,geometric,750,441.66122894389457
346,6,geometric,750,436.424820066481
347,6,geometric,750,435.24218166961043
348,6,geometric,750,435.81559621179457
349,6,geometric,750,436.1842500040521
350,6,geometric,750,439.13639136229637
351,6,geometric,750,443.0769498160532
352,6,geometric,750,441.2441775677315
353,6,geometric,750,439.51343909708385
354,6,geometric,750,445.180923106379
355,6,geometric,750,438.75765431450134
356,6,geometric,750,434.950223428236
357,6,geometric,750,434.83888839388464
358,6,geometric,750,434.9502234282359
359,6,geometric,750,440.15269360445575
360,6,geometric,750,437.4174506721815
361,6,geometric,750,437.0765864271711
362,6,geometric,750,442.89777968560605
363,6,geometric,750,435.5255876592496
364,6,geometric,750,437.367668260718
365,6,geometric,750,436.5221370740229
366,6,geometric,750,441.31424337462323
367,6,geometric,750,437.96882619149284
368,6,geometric,750,438.5108637604005
369,6,geometric,750,441.82373972253055
370,6,geometric,750,435.93750345377157
371,6,geometric,750,435.62499895576065
372,6,geometric,750,435.62499895576065
373,6,geometric,750,434.85057262111974
374,6,geometric,750,434.9419825695058
375,6,geometric,750,434.07660978594714
376,6,geometric,750,434.0766097859472
377,6,geometric,750,431.95324536164316
378,6,geometric,750,431.9532453616431
379,6,geometric,750,434.6498912530341
380,6,geometric,750,432.8186181452017
381,6,geometric,750,433.6709837603753
382,6,geometric,750,432.8056109768167
383,6,geometric,750,432.8186181452016
384,6,geometric,750,439.6515989903955
385,6,geometric,750,438.4834265704612
386,6,geometric,750,437.2652612654397
387,6,geometric,750,435.0577006486586
388,6,geometric,750,434.19232786510014
389,6,geometric,750,435.0446934802738
390,6,geometric,750,433.5728698645431
391,6,geometric,750,434.4252354797168
392,6,geometric,750,434.4252354797168
393,6,geometric,750,433.5728698645431
394,6,geometric,750,433.5728698645432
395,6,geometric,750,443.53095095362715
396,6,geometric,750,437.2765094849419
397,6,geometric,750,438.9838263006176
398,6,geometric,750,438.9838263006176
399,6,geometric,750,439.3286385761594
400,6,geometric,750,443.0491335579815
401,6,geometric,750,439.64457063825006
402,6,geometric,750,434.330765427679
403,6,geometric,750,435.3074732455888
404,6,geometric,750,434.33076542767895
405,6,geometric,750,433.97351561032605
406,6,geometric,750,437.16095782196186
407,6,geometric,750,435.6808324260017
408,6,geometric,750,436.0380822433546
409,6,geometric,750,441.95805871337024
410,6,geometric,750,434.834505349083
411,6,geometric,750,436.1031714083673
412,6,geometric,750,435.8240872602805
413,6,geometric,750,433.9798069840632
414,6,geometric,750,433.4655133356979
415,6,geometric,750,434.2970725973751
416,6,geometric,750,433.4655133356979
417,6,geometric,750,433.46551333569784
418,6,geometric,750,434.2970725973752
419,6,geometric,750,433.97980698406315
420,6,geometric,750,437.74360487267404
421,6,geometric,750,434.33088611925643
422,6,geometric,750,433.97980698406326
423,6,geometric,750,433.7347730315636
424,6,geometric,750,433.7347730315635
425,6,geometric,750,433.81136609562606
426,6,geometric,750,433.8113660956261
427,6,geometric,750,433.8113660956261
428,6,geometric,750,433.811366095626
429,6,geometric,750,434.67673887918465
430,6,geometric,750,433.8113660956261
431,6,geometric,750,433.811366095626
432,6,geometric,750,435.05057790284366
433,6,geometric,750,435.94550742528946
434,6,geometric,750,433.7347730315635
435,6,geometric,750,433.7347730315636
436,6,geometric,750,435.9455074252895
437,6,geometric,750,433.7347730315635
438,6,geometric,750,435.8581374558676
439,6,geometric,750,433.7347730315636
440,6,geometric,750,433.7347730315635
441,6,geometric,750,433.7347730315635
442,6,geometric,750,435.9159506864021
443,6,geometric,750,434.60014581512206
444,6,geometric,750,433.7347730315635
445,6,geometric,750,433.7347730315635
446,6,geometric,750,433.7347730315636
447,6,geometric,750,433.7347730315636
448,6,geometric,750,433.81136609562606
449,6,geometric,750,433.8113660956261
450,6,geometric,750,433.81136609562606
451,6,geometric,750,433.7347730315635
452,6,geometric,750,433.7347730315635
453,6,geometric,750,433.7347730315635
454,6,geometric,750,433.7347730315635
455,6,geometric,750,433.7347730315635
456,6,geometric,750,433.7347730315635
457,6,geometric,750,433.8113660956261
458,6,geometric,750,433.811366095626
459,6,geometric,750,433.811366095626
460,6,geometric,750,433.81136609562606
461,6,geometric,750,433.81136609562606
462,6,geometric,750,433.8113660956261
463,6,geometric,750,433.81136609562606
464,6,geometric,750,433.81136609562606
465,6,geometric,750,433.7347730315635
466,6,geometric,750,433.7347730315636
467,6,geometric,750,433.7347730315635
468,6,geometric,750,433.7347730315635
469,6,geometric,750,433.7347730315635
470,6,geometric,750,433.8113660956261
471,6,geometric,750,433.8113660956261
472,6,geometric,750,433.81136609562606
473,6,geometric,750,433.8113660956261
474,6,geometric,750,433.7347730315636
475,6,geometric,750,433.7347730315635
476,6,geometric,750,433.7347730315635
477,6,geometric,750,433.7347730315635
478,6,geometric,750,433.7347730315635
479,6,geometric,750,433.811366095626
480,6,geometric,750,433.811366095626
481,6,geometric,750,433.81136609562606
482,6,geometric,750,433.7347730315635
483,6,geometric,750,433.7347730315635
484,6,geometric,750,433.7347730315635
485,6,geometric,750,433.81136609562606
486,6,geometric,750,434.67673887918454
487,6,geometric,750,434.6767388791846
488,6,geometric,750,433.8113660956261
489,6,geometric,750,433.81136609562606
490,6,geometric,750,433.81136609562606
491,6,geometric,750,433.7347730315635
492,6,geometric,750,433.7347730315635
493,6,geometric,750,433.7347730315635
494,6,geometric,750,433.7347730315635
495,6,geometric,750,433.7347730315635
496,6,geometric,750,433.7347730315635
497,6,geometric,750,433.7347730315635
498,6,geometric,750,433.7347730315635
499,6,geometric,750,433.7347730315635
500,6,geometric,750,433.7347730315635
501,6,geometric,750,433.7347730315635
502,6,geometric,750,433.7347730315635
503,6,geometric,750,433.7347730315635
504,6,geometric,750,433.7347730315635
505,6,geometric,750,433.7347730315635
506,6,geometric,750,433.7347730315635
507,6,geometric,750,434.6001458151221
508,6,geometric,750,434.60014581512206
509,6,geometric,750,434.60014581512206
510,6,geometric,750,433.7347730315635
511,6,geometric,750,433.7347730315635
512,6,geometric,750,433.81136609562606
513,6,geometric,750,433.7347730315635
514,6,geometric,750,433.7347730315635
515,6,geometric,750,433.7347730315635
516,6,geometric,750,433.81136609562594
517,6,geometric,750,433.73477303156346
518,6,geometric,750,433.81136609562606
519,6,geometric,750,433.811366095626
520,6,geometric,750,433.73477303156346
521,6,geometric,750,433.73477303156346
522,6,geometric,750,433.7347730315634
523,6,geometric,750,433.7347730315635
524,6,geometric,750,433.73477303156346
525,6,geometric,750,433.73477303156346
526,6,geometric,750,433.73477303156346
527,6,geometric,750,433.73477303156346
528,6,geometric,750,433.73477303156346
529,6,geometric,750,433.7347730315634
530,6,geometric,750,433.7347730315634
531,6,geometric,750,433.73477303156346
532,6,geometric,750,434.600145815122
533,6,geometric,750,433.73477303156346
534,6,geometric,750,433.73477303156346
535,6,geometric,750,433.7347730315635
536,6,geometric,750,433.7347730315635
537,6,geometric,750,433.7347730315635
538,6,geometric,750,433.7347730315635
539,6,geometric,750,433.81136609562606
540,6,geometric,750,433.81136609562606
541,6,geometric,750,433.7347730315635
542,6,geometric,750,433.7347730315635
543,6,geometric,750,433.7347730315635
544,6,geometric,750,433.8113660956261
545,6,geometric,750,433.81136609562617
546,6,geometric,750,433.81136609562606
547,6,geometric,750,433.7347730315636
548,6,geometric,750,433.7347730315635
549,6,geometric,750,433.7347730315635
550,6,geometric,750,433.7347730315635
551,6,geometric,750,433.7347730315636
552,6,geometric,750,433.7347730315636
553,6,geometric,750,433.7347730315636
554,6,geometric,750,433.7347730315636
555,6,geometric,750,433.7347730315635
556,6,geometric,750,433.7347730315636
557,6,geometric,750,433.7347730315635
558,6,geometric,750,433.81136609562617
559,6,geometric,750,433.8113660956261
560,6,geometric,750,433.8113660956261
561,6,geometric,750,433.7347730315635
562,6,geometric,750,433.7347730315635
563,6,geometric,750,433.7347730315635
564,6,geometric,750,433.7347730315636
565,6,geometric,750,433.7347730315636
566,6,geometric,750,433.7347730315636
567,6,geometric,750,433.7347730315636
568,6,geometric,750,433.7347730315636
569,6,geometric,750,433.7347730315635
570,6,geometric,750,433.7347730315635
571,6,geometric,750,433.81136609562606
572,6,geometric,750,433.81136609562606
573,6,geometric,750,433.7347730315635
574,6,geometric,750,433.7347730315635
575,6,geometric,750,433.81136609562606
576,6,geometric,750,433.7347730315635
577,6,geometric,750,433.7347730315635
578,6,geometric,750,433.7347730315636
579,6,geometric,750,433.8113660956261
580,6,geometric,750,433.81136609562617
581,6,geometric,750,433.811366095626
582,6,geometric,750,433.811366095626
583,6,geometric,750,433.8113660956261
584,6,geometric,750,433.8113660956261
585,6,geometric,750,433.8113660956261
586,6,geometric,750,433.7347730315636
587,6,geometric,750,433.7347730315636
588,6,geometric,750,433.7347730315636
589,6,geometric,750,433.7347730315636
590,6,geometric,750,433.7347730315636
591,6,geometric,750,433.7347730315636
592,6,geometric,750,433.7347730315636
593,6,geometric,750,433.73477303156346
594,6,geometric,750,433.73477303156346
595,6,geometric,750,433.73477303156346
596,6,geometric,750,433.73477303156346
597,6,geometric,750,433.8113660956261
598,6,geometric,750,433.8113660956261
599,6,geometric,750,433.8113660956261
600,6,geometric,750,433.8113660956261
601,6,geometric,750,433.8113660956261
602,6,geometric,750,433.7347730315636
603,6,geometric,750,433.7347730315636
604,6,geometric,750,433.7347730315636
605,6,geometric,750,433.7347730315636
606,6,geometric,750,433.7347730315636
607,6,geometric,750,433.7347730315636
608,6,geometric,750,433.73477303156363
609,6,geometric,750,433.7347730315636
610,6,geometric,750,433.73477303156363
611,6,geometric,750,433.73477303156363
612,6,geometric,750,433.7347730315636
613,6,geometric,750,433.7347730315636
614,6,geometric,750,433.7347730315636
615,6,geometric,750,433.7347730315636
616,6,geometric,750,433.73477303156363
617,6,geometric,750,433.7347730315636
618,6,geometric,750,433.7347730315636
619,6,geometric,750,433.7347730315636
620,6,geometric,750,433.7347730315636
621,6,geometric,750,433.7347730315636
622,6,geometric,750,433.73477303156363
623,6,geometric,750,433.7347730315636
624,6,geometric,750,433.7347730315636
625,6,geometric,750,433.7347730315636
626,6,geometric,750,433.7347730315636
627,6,geometric,750,433.7347730315636
628,6,geometric,750,433.7347730315635
629,6,geometric,750,433.73477303156346
630,6,geometric,750,433.7347730315636
631,6,geometric,750,433.7347730315636
632,6,geometric,750,433.7347730315636
633,6,geometric,750,433.7347730315636
634,6,geometric,750,433.7347730315636
635,6,geometric,750,433.8113660956261
636,6,geometric,750,433.73477303156346
637,6,geometric,750,433.7347730315636
638,6,geometric,750,433.81136609562617
639,6,geometric,750,433.81136609562617
640,6,geometric,750,433.81136609562606
641,6,geometric,750,433.8113660956261
642,6,geometric,750,433.73477303156346
643,6,geometric,750,433.7347730315636
644,6,geometric,750,433.8113660956261
645,6,geometric,750,433.8113660956261
646,6,geometric,750,433.8113660956261
647,6,geometric,750,433.8113660956261
648,6,geometric,750,433.7347730315636
649,6,geometric,750,433.7347730315636
650,6,geometric,750,433.7347730315636
651,6,geometric,750,433.7347730315636
652,6,geometric,750,433.73477303156363
653,6,geometric,750,433.73477303156363
654,6,geometric,750,433.7347730315636
655,6,geometric,750,433.7347730315636
656,6,geometric,750,433.7347730315636
657,6,geometric,750,433.73477303156346
658,6,geometric,750,433.73477303156346
659,6,geometric,750,433.7347730315635
660,6,geometric,750,433.7347730315636
661,6,geometric,750,433.7347730315636
662,6,geometric,750,433.73477303156346
663,6,geometric,750,433.7347730315636
664,6,geometric,750,433.7347730315636
665,6,geometric,750,433.73477303156346
666,6,geometric,750,433.7347730315635
667,6,geometric,750,433.73477303156346
668,6,geometric,750,433.73477303156346
669,6,geometric,750,433.73477303156346
670,6,geometric,750,433.73477303156346
671,6,geometric,750,433.73477303156346
672,6,geometric,750,433.7347730315635
673,6,geometric,750,433.7347730315635
674,6,geometric,750,433.7347730315635
675,6,geometric,750,433.7347730315636
676,6,geometric,750,433.7347730315636
677,6,geometric,750,433.7347730315636
678,6,geometric,750,433.7347730315636
679,6,geometric,750,433.7347730315636
680,6,geometric,750,433.7347730315636
681,6,geometric,750,433.73477303156346
682,6,geometric,750,433.7347730315636
683,6,geometric,750,433.7347730315636
684,6,geometric,750,433.7347730315636
685,6,geometric,750,433.7347730315636
686,6,geometric,750,433.811366095626
687,6,geometric,750,433.811366095626
688,6,geometric,750,433.811366095626
689,6,geometric,750,433.8113660956261
690,6,geometric,750,433.8113660956261
691,6,geometric,750,433.8113660956261
692,6,geometric,750,433.7347730315636
693,6,geometric,750,433.73477303156363
694,6,geometric,750,433.73477303156363
695,6,geometric,750,433.8113660956261
696,6,geometric,750,433.7347730315636
697,6,geometric,750,433.7347730315636
698,6,geometric,750,433.73477303156363
699,6,geometric,750,433.73477303156363
700,6,geometric,750,433.73477303156363
701,6,geometric,750,433.7347730315636
702,6,geometric,750,433.7347730315636
703,6,geometric,750,433.73477303156346
704,6,geometric,750,433.7347730315636
705,6,geometric,750,433.7347730315636
706,6,geometric,750,433.7347730315635
707,6,geometric,750,433.7347730315636
708,6,geometric,750,433.7347730315636
709,6,geometric,750,433.73477303156346
710,6,geometric,750,433.7347730315635
711,6,geometric,750,433.7347730315635
712,6,geometric,750,433.7347730315636
713,6,geometric,750,433.7347730315635
714,6,geometric,750,433.7347730315635
715,6,geometric,750,433.7347730315635
716,6,geometric,750,433.73477303156346
717,6,geometric,750,433.73477303156346
718,6,geometric,750,433.73477303156346
719,6,geometric,750,433.7347730315636
720,6,geometric,750,433.7347730315636
721,6,geometric,750,433.73477303156346
722,6,geometric,750,433.7347730315635
723,6,geometric,750,433.7347730315636
724,6,geometric,750,433.7347730315636
725,6,geometric,750,433.7347730315636
726,6,geometric,750,433.73477303156346
727,6,geometric,750,433.7347730315636
728,6,geometric,750,433.7347730315636
729,6,geometric,750,433.73477303156346
730,6,geometric,750,433.73477303156346
731,6,geometric,750,433.7347730315636
732,6,geometric,750,433.7347730315635
733,6,geometric,750,433.73477303156346
734,6,geometric,750,433.73477303156346
735,6,geometric,750,433.7347730315636
736,6,geometric,750,433.73477303156346
737,6,geometric,750,433.7347730315636
738,6,geometric,750,433.73477303156346
739,6,geometric,750,433.7347730315636
740,6,geometric,750,433.73477303156346
741,6,geometric,750,433.73477303156346
742,6,geometric,750,433.81136609562617
743,6,geometric,750,433.81136609562617
744,6,geometric,750,433.81136609562617
745,6,geometric,750,433.81136609562606
746,6,geometric,750,433.81136609562594
747,6,geometric,750,433.81136609562594
748,6,geometric,750,433.81136609562594
749,6,geometric,750,433.81136609562594
750,6,geometric,750,433.81136609562606
751,6,geometric,750,433.811366095626
752,6,geometric,750,433.811366095626
753,6,geometric,750,433.81136609562606
754,6,geometric,750,433.81136609562606
755,6,geometric,750,433.811366095626
756,6,geometric,750,433.811366095626
757,6,geometric,750,433.81136609562606
758,6,geometric,750,433.81136609562606
759,6,geometric,750,433.81136609562606
760,6,geometric,750,433.8113660956261
761,6,geometric,750,433.81136609562606
762,6,geometric,750,433.73477303156346
763,6,geometric,750,433.73477303156346
764,6,geometric,750,433.73477303156346
765,6,geometric,750,433.73477303156346
766,6,geometric,750,433.73477303156346
767,6,geometric,750,433.73477303156346
768,6,geometric,750,433.73477303156346
769,6,geometric,750,433.7347730315634
770,6,geometric,750,433.7347730315634
771,6,geometric,750,433.7347730315636
772,6,geometric,750,433.7347730315636
773,6,geometric,750,433.7347730315636
774,6,geometric,750,433.7347730315636
775,6,geometric,750,433.7347730315636
776,6,geometric,750,433.73477303156346
777,6,geometric,750,433.73477303156346
778,6,geometric,750,433.73477303156346
779,6,geometric,750,433.7347730315634
780,6,geometric,750,433.73477303156346
781,6,geometric,750,433.73477303156346
782,6,geometric,750,433.7347730315634
783,6,geometric,750,433.7347730315636
784,6,geometric,750,433.7347730315636
785,6,geometric,750,433.7347730315634
786,6,geometric,750,433.7347730315634
787,6,geometric,750,433.73477303156346
788,6,geometric,750,433.73477303156346
789,6,geometric,750,433.7347730315634
790,6,geometric,750,433.7347730315634
791,6,geometric,750,433.7347730315634
792,6,geometric,750,433.73477303156346
793,6,geometric,750,433.73477303156346
794,6,geometric,750,433.73477303156346
795,6,geometric,750,433.73477303156346
796,6,geometric,750,433.73477303156346
797,6,geometric,750,433.7347730315634
798,6,geometric,750,433.7347730315634
799,6,geometric,750,433.7347730315636
800,6,geometric,750,433.73477303156346
801,6,geometric,750,433.7347730315636
802,6,geometric,750,433.7347730315636
803,6,geometric,750,433.7347730315636
804,6,geometric,750,433.7347730315636
805,6,geometric,750,433.7347730315636
806,6,geometric,750,433.7347730315635
807,6,geometric,750,433.7347730315635
808,6,geometric,750,433.73477303156346
809,6,geometric,750,433.73477303156346
810,6,geometric,750,433.7347730315635
811,6,geometric,750,433.73477303156346
812,6,geometric,750,433.73477303156346
813,6,geometric,750,433.73477303156346
814,6,geometric,750,433.7347730315635
815,6,geometric,750,433.7347730315635
816,6,geometric,750,433.7347730315635
817,6,geometric,750,433.7347730315635
818,6,geometric,750,433.7347730315635
819,6,geometric,750,433.7347730315635
820,6,geometric,750,433.73477303156346
821,6,geometric,750,433.7347730315636
822,6,geometric,750,433.73477303156346
823,6,geometric,750,433.73477303156346
824,6,geometric,750,433.7347730315636
825,6,geometric,750,433.7347730315636
826,6,geometric,750,433.7347730315636
827,6,geometric,750,433.7347730315635
828,6,geometric,750,433.7347730315635
829,6,geometric,750,433.7347730315636
830,6,geometric,750,433.7347730315636
831,6,geometric,750,433.7347730315636
832,6,geometric,750,433.73477303156346
833,6,geometric,750,433.73477303156346
834,6,geometric,750,433.73477303156346
835,6,geometric,750,433.73477303156346
836,6,geometric,750,433.7347730315634
837,6,geometric,750,433.7347730315636
838,6,geometric,750,433.7347730315635
839,6,geometric,750,433.7347730315635
840,6,geometric,750,433.7347730315635
841,6,geometric,750,433.7347730315635
842,6,geometric,750,433.7347730315636
843,6,geometric,750,433.7347730315635
844,6,geometric,750,433.7347730315635
845,6,geometric,750,433.73477303156346
846,6,geometric,750,433.73477303156346
847,6,geometric,750,433.7347730315635
848,6,geometric,750,433.7347730315635
849,6,geometric,750,433.73477303156346
850,6,geometric,750,433.73477303156346
851,6,geometric,750,433.73477303156346
852,6,geometric,750,433.73477303156346
853,6,geometric,750,433.73477303156346
854,6,geometric,750,433.7347730315635
855,6,geometric,750,433.73477303156346
856,6,geometric,750,433.73477303156346
857,6,geometric,750,433.7347730315635
858,6,geometric,750,433.7347730315635
859,6,geometric,750,433.7347730315635
860,6,geometric,750,433.7347730315635
861,6,geometric,750,433.7347730315635
862,6,geometric,750,433.7347730315635
863,6,geometric,750,433.7347730315635
864,6,geometric,750,433.73477303156346
865,6,geometric,750,433.7347730315636
866,6,geometric,750,433.73477303156346
867,6,geometric,750,433.7347730315635
868,6,geometric,750,433.7347730315635
869,6,geometric,750,433.7347730315635
870,6,geometric,750,433.7347730315635
871,6,geometric,750,433.73477303156346
872,6,geometric,750,433.73477303156346
873,6,geometric,750,433.7347730315636
874,6,geometric,750,433.73477303156346
875,6,geometric,750,433.73477303156346
876,6,geometric,750,433.7347730315636
877,6,geometric,750,433.7347730315636
878,6,geometric,750,433.7347730315636
879,6,geometric,750,433.7347730315636
880,6,geometric,750,433.7347730315636
881,6,geometric,750,433.7347730315635
882,6,geometric,750,433.7347730315635
883,6,geometric,750,433.7347730315635
884,6,geometric,750,433.73477303156346
885,6,geometric,750,433.73477303156346
886,6,geometric,750,433.7347730315636
887,6,geometric,750,433.73477303156346
888,6,geometric,750,433.73477303156346
889,6,geometric,750,433.7347730315635
890,6,geometric,750,433.7347730315635
891,6,geometric,750,433.73477303156346
892,6,geometric,750,433.73477303156346
893,6,geometric,750,433.73477303156346
894,6,geometric,750,433.73477303156346
895,6,geometric,750,433.73477303156346
896,6,geometric,750,433.73477303156346
897,6,geometric,750,433.73477303156346
898,6,geometric,750,433.7347730315635
899,6,geometric,750,433.73477303156346
900,6,geometric,750,433.7347730315635
901,6,geometric,750,433.7347730315635
902,6,geometric,750,433.7347730315635
903,6,geometric,750,433.73477303156346
904,6,geometric,750,433.73477303156346
905,6,geometric,750,433.73477303156346
906,6,geometric,750,433.73477303156346
907,6,geometric,750,433.73477303156346
908,6,geometric,750,433.73477303156346
909,6,geometric,750,433.7347730315635
910,6,geometric,750,433.7347730315635
911,6,geometric,750,433.73477303156346
912,6,geometric,750,433.7347730315635
913,6,geometric,750,433.7347730315635
914,6,geometric,750,433.73477303156346
915,6,geometric,750,433.73477303156346
916,6,geometric,750,433.73477303156346
917,6,geometric,750,433.7347730315635
918,6,geometric,750,433.7347730315635
919,6,geometric,750,433.73477303156346
920,6,geometric,750,433.7347730315636
921,6,geometric,750,433.73477303156346
922,6,geometric,750,433.7347730315635
923,6,geometric,750,433.7347730315635
924,6,geometric,750,433.7347730315635
925,6,geometric,750,433.7347730315635
926,6,geometric,750,433.7347730315636
927,6,geometric,750,433.7347730315636
928,6,geometric,750,433.7347730315636
929,6,geometric,750,433.7347730315635
930,6,geometric,750,433.7347730315635
931,6,geometric,750,433.7347730315635
932,6,geometric,750,433.7347730315635
933,6,geometric,750,433.7347730315635
934,6,geometric,750,433.7347730315636
935,6,geometric,750,433.73477303156346
936,6,geometric,750,433.7347730315635
937,6,geometric,750,433.7347730315635
938,6,geometric,750,433.7347730315635
939,6,geometric,750,433.7347730315635
940,6,geometric,750,433.7347730315635
941,6,geometric,750,433.73477303156346
942,6,geometric,750,433.73477303156346
943,6,geometric,750,433.73477303156346
944,6,geometric,750,433.73477303156346
945,6,geometric,750,433.7347730315635
946,6,geometric,750,433.73477303156346
947,6,geometric,750,433.7347730315635
948,6,geometric,750,433.7347730315635
949,6,geometric,750,433.7347730315635
950,6,geometric,750,433.7347730315635
951,6,geometric,750,433.73477303156346
952,6,geometric,750,433.7347730315636
953,6,geometric,750,433.73477303156346
954,6,geometric,750,433.7347730315636
955,6,geometric,750,433.73477303156346
956,6,geometric,750,433.73477303156346
957,6,geometric,750,433.7347730315635
958,6,geometric,750,433.7347730315635
959,6,geometric,750,433.73477303156346
960,6,geometric,750,433.7347730315636
961,6,geometric,750,433.7347730315635
962,6,geometric,750,433.7347730315635
963,6,geometric,750,433.7347730315635
964,6,geometric,750,433.7347730315635
965,6,geometric,750,433.7347730315635
966,6,geometric,750,433.73477303156346
967,6,geometric,750,433.73477303156346
968,6,geometric,750,433.7347730315635
969,6,geometric,750,433.7347730315635
970,6,geometric,750,433.7347730315636
971,6,geometric,750,433.73477303156346
972,6,geometric,750,433.7347730315635
973,6,geometric,750,433.7347730315635
974,6,geometric,750,433.7347730315635
975,6,geometric,750,433.7347730315635
976,6,geometric,750,433.7347730315635
977,6,geometric,750,433.7347730315635
978,6,geometric,750,433.7347730315635
979,6,geometric,750,433.73477303156346
980,6,geometric,750,433.73477303156346
981,6,geometric,750,433.73477303156346
982,6,geometric,750,433.7347730315635
983,6,geometric,750,433.73477303156346
984,6,geometric,750,433.7347730315635
985,6,geometric,750,433.7347730315635
986,6,geometric,750,433.7347730315635
987,6,geometric,750,433.7347730315635
988,6,geometric,750,433.73477303156346
989,6,geometric,750,433.73477303156346
990,6,geometric,750,433.7347730315635
991,6,geometric,750,433.73477303156346
992,6,geometric,750,433.73477303156346
993,6,geometric,750,433.73477303156346
994,6,geometric,750,433.73477303156346
995,6,geometric,750,433.7347730315635
996,6,geometric,750,433.7347730315635
997,6,geometric,750,433.7347730315635
998,6,geometric,750,433.7347730315635
999,6,geometric,750,433.73477303156346
1000,6,geometric,750,433.73477303156346
0,7,geometric,750,1638.4907589095142
1,7,geometric,750,990.2949452167741
2,7,geometric,750,993.4133377490518
3,7,geometric,750,1050.7147043801901
4,7,geometric,750,929.7988426540242
5,7,geometric,750,1000.4907151403572
6,7,geometric,750,912.6168760955501
7,7,geometric,750,1060.2730567367519
8,7,geometric,750,1002.2676132763714
9,7,geometric,750,1019.4707137738927
10,7,geometric,750,1059.2289171450457
11,7,geometric,750,900.973034481717
12,7,geometric,750,1043.3237991738097
13,7,geometric,750,1214.2555117181003
14,7,geometric,750,1150.064174531476
15,7,geometric,750,978.1705453608716
16,7,geometric,750,1001.1806031446167
17,7,geometric,750,908.1575589831994
18,7,geometric,750,1013.6673985107127
19,7,geometric,750,1025.66739552899
20,7,geometric,750,1092.9128212377339
21,7,geometric,750,1046.9833764704586
22,7,geometric,750,878.9621665630106
23,7,geometric,750,1027.0897114031138
24,7,geometric,750,917.1167017628079
25,7,geometric,750,1036.0883963043348
26,7,geometric,750,986.683053672803
27,7,geometric,750,1007.9911293810866
28,7,geometric,750,1002.0474926782554
29,7,geometric,750,954.2475703677744
30,7,geometric,750,1050.2618728450013
31,7,geometric,750,1032.07358254861
32,7,geometric,750,941.693198398578
33,7,geometric,750,987.5468467703336
34,7,geometric,750,971.1842392545393
35,7,geometric,750,895.0088706127692
36,7,geometric,750,1036.2465641249255
37,7,geometric,750,962.8648709776312
