order,simulation,sch_method,chain lenght,found_distances
86,2,linear,250,948.0314167922689
87,2,linear,250,1041.647893080814
88,2,linear,250,1067.8590693076017
89,2,linear,250,967.2031848030116
90,2,linear,250,954.5532429579297
91,2,linear,250,1021.6977269657925
92,2,linear,250,983.8544785696719
93,2,linear,250,973.7061705609813
94,2,linear,250,1006.3228491277837
95,2,linear,250,973.6917959289099
96,2,linear,250,1011.9248686475933
97,2,linear,250,1040.179773021313
98,2,linear,250,876.5334416560637
99,2,linear,250,1079.4292213354847
100,2,linear,250,1144.1952374981138
101,2,linear,250,1061.852888281651
102,2,linear,250,1003.1966927825727
103,2,linear,250,1028.35496728291
104,2,linear,250,1023.531555079163
105,2,linear,250,916.5657363827988
106,2,linear,250,1029.809144457634
107,2,linear,250,1041.6251272410827
108,2,linear,250,987.7483217816056
109,2,linear,250,941.687637779223
110,2,linear,250,1108.224492197166
111,2,linear,250,1056.5393800632164
112,2,linear,250,1049.5836926857978
113,2,linear,250,1096.1358954836103
114,2,linear,250,1092.2063803955612
115,2,linear,250,1098.8519141777142
116,2,linear,250,950.1702643612754
117,2,linear,250,1067.6762561114183
118,2,linear,250,1093.8371602454054
119,2,linear,250,1005.8284919576514
120,2,linear,250,1026.1540244657763
121,2,linear,250,1067.1797938340617
122,2,linear,250,1031.8199137079964
123,2,linear,250,908.6455190566711
124,2,linear,250,1046.7187354387802
125,2,linear,250,1101.6647382442795
126,2,linear,250,1054.273413401729
127,2,linear,250,997.0959505925196
128,2,linear,250,1089.8489651259938
129,2,linear,250,1126.7113011029417
130,2,linear,250,910.4388834110877
131,2,linear,250,1039.301949543749
132,2,linear,250,957.6585792873469
133,2,linear,250,899.7438916850297
134,2,linear,250,1042.6399133734653
135,2,linear,250,988.765724402797
136,2,linear,250,980.4064837319263
137,2,linear,250,1100.219953137667
138,2,linear,250,1122.2191100278108
139,2,linear,250,1098.6875740300077
140,2,linear,250,982.7149419277576
141,2,linear,250,858.4131299234803
142,2,linear,250,1123.1986376943155
143,2,linear,250,1036.1297933977403
144,2,linear,250,1133.1872855850445
145,2,linear,250,1074.9173904150207
146,2,linear,250,907.0571381884885
147,2,linear,250,1147.6330648604792
148,2,linear,250,953.5587677018846
149,2,linear,250,978.1639834741994
150,2,linear,250,1079.4077519275438
151,2,linear,250,985.4032372837489
152,2,linear,250,957.2518599037634
153,2,linear,250,885.488062628386
154,2,linear,250,1011.5748682528399
155,2,linear,250,1046.032513278287
156,2,linear,250,1045.7424254213845
157,2,linear,250,958.2827853744739
158,2,linear,250,1034.1556110891938
159,2,linear,250,1018.543083031453
160,2,linear,250,926.3093315814929
161,2,linear,250,1002.2684816358977
162,2,linear,250,1016.8734441347567
163,2,linear,250,973.309131557539
164,2,linear,250,1009.7400318129716
165,2,linear,250,1106.99404934599
166,2,linear,250,858.0636451798598
167,2,linear,250,889.6867246615041
168,2,linear,250,1051.1322728661328
169,2,linear,250,1091.1323104883445
170,2,linear,250,1012.4522998983315
171,2,linear,250,1011.7612734401084
172,2,linear,250,1022.3479730378282
173,2,linear,250,1043.4502019945458
174,2,linear,250,964.2917587904846
175,2,linear,250,916.9522978877691
176,2,linear,250,1009.3189299217864
177,2,linear,250,984.0876052063554
178,2,linear,250,943.8917015087065
179,2,linear,250,1081.7329957734996
180,2,linear,250,992.0124393635729
181,2,linear,250,1012.4948406738484
182,2,linear,250,906.6823149135441
183,2,linear,250,1016.7200908128842
184,2,linear,250,1032.5759994342832
185,2,linear,250,1049.8901335918774
186,2,linear,250,989.9540786078184
187,2,linear,250,942.1596449381697
188,2,linear,250,1130.6657858714311
189,2,linear,250,952.3456274243281
190,2,linear,250,1056.4394040078612
191,2,linear,250,1037.9469788656204
192,2,linear,250,1053.4278932339894
193,2,linear,250,990.0802325370411
194,2,linear,250,959.2993885621491
195,2,linear,250,1075.1347961184968
196,2,linear,250,990.5909504652063
197,2,linear,250,1074.0001059512695
198,2,linear,250,1058.0175346825563
199,2,linear,250,1143.1460684812948
200,2,linear,250,983.7426175333193
201,2,linear,250,969.9189845065866
202,2,linear,250,872.884504707066
203,2,linear,250,911.2951215515487
204,2,linear,250,1036.9730026480422
205,2,linear,250,1002.3990376514989
206,2,linear,250,1052.8839693081338
207,2,linear,250,933.5060032336211
208,2,linear,250,1002.9514958554198
209,2,linear,250,1003.6856595890619
210,2,linear,250,1086.908361456094
211,2,linear,250,1086.6050945166878
212,2,linear,250,998.0066080086503
213,2,linear,250,1183.3306796861075
214,2,linear,250,965.5502784756166
215,2,linear,250,1043.6406862796634
216,2,linear,250,947.2364000787773
217,2,linear,250,943.2890406514728
218,2,linear,250,975.5348274289763
219,2,linear,250,889.1410114298712
220,2,linear,250,1045.2817873280821
221,2,linear,250,941.892843768635
222,2,linear,250,1054.156416362781
223,2,linear,250,1097.6718252295743
224,2,linear,250,1066.5015592736415
225,2,linear,250,886.2288451600181
226,2,linear,250,991.0929489567831
227,2,linear,250,986.8443356202506
228,2,linear,250,965.2229345942901
229,2,linear,250,965.8311425300445
230,2,linear,250,986.3562881869875
231,2,linear,250,1012.6441763614264
232,2,linear,250,973.6840263447332
233,2,linear,250,909.4085349966903
234,2,linear,250,1021.5234634471002
235,2,linear,250,1058.1422805077261
236,2,linear,250,976.2837418726457
237,2,linear,250,945.979355797845
238,2,linear,250,957.1586166013276
239,2,linear,250,1033.969912976684
240,2,linear,250,1030.5907098357613
241,2,linear,250,1067.401913448307
242,2,linear,250,995.8781032732421
243,2,linear,250,932.384053676812
244,2,linear,250,963.924895335891
245,2,linear,250,1046.512895493635
246,2,linear,250,1006.949925918426
247,2,linear,250,876.1394173655369
248,2,linear,250,975.9182847503812
249,2,linear,250,977.7967312578612
250,2,linear,250,1073.735689514352
251,2,linear,250,929.6052119887024
252,2,linear,250,960.3155261088692
253,2,linear,250,984.8874026824877
254,2,linear,250,1062.959829898102
255,2,linear,250,1065.720830864409
256,2,linear,250,995.2268198006805
257,2,linear,250,1073.4477862998115
258,2,linear,250,995.1952180787805
259,2,linear,250,1029.7742059423435
260,2,linear,250,954.0843614039045
261,2,linear,250,1018.237341514392
262,2,linear,250,1023.3264856300227
263,2,linear,250,981.1132603528476
264,2,linear,250,1008.5674737769664
265,2,linear,250,977.3274144629445
266,2,linear,250,1035.31942860729
267,2,linear,250,1068.7863540586918
268,2,linear,250,990.4791962079399
269,2,linear,250,951.0420805312885
270,2,linear,250,873.7715236671415
271,2,linear,250,982.8647050781799
272,2,linear,250,853.9455121116384
273,2,linear,250,964.0336347796656
274,2,linear,250,890.3447573315941
275,2,linear,250,960.2165040271957
276,2,linear,250,1018.4647768453082
277,2,linear,250,924.037209731738
278,2,linear,250,1038.8608642666397
279,2,linear,250,938.1809734261321
280,2,linear,250,1009.1866969317902
281,2,linear,250,941.4223027541246
282,2,linear,250,1125.0890871661363
283,2,linear,250,983.7735600383327
284,2,linear,250,1073.0905812697533
285,2,linear,250,975.1068020914046
286,2,linear,250,926.1746022522898
287,2,linear,250,991.597401721321
288,2,linear,250,1002.1329842391066
289,2,linear,250,1021.2508679744578
290,2,linear,250,897.5208635267811
291,2,linear,250,1053.1291031736969
292,2,linear,250,961.724733007319
293,2,linear,250,918.4747459429443
294,2,linear,250,991.6459996700185
295,2,linear,250,944.3387000377046
296,2,linear,250,1064.0624389096129
297,2,linear,250,1002.2397144904628
298,2,linear,250,1040.48150678011
299,2,linear,250,941.585839512185
300,2,linear,250,1097.6779959875132
301,2,linear,250,962.8505297596154
302,2,linear,250,980.5048679914142
303,2,linear,250,965.5636709497425
304,2,linear,250,952.9919341263192
305,2,linear,250,855.249493774228
306,2,linear,250,1106.119251037925
307,2,linear,250,975.6181697258562
308,2,linear,250,1131.63195867949
309,2,linear,250,905.7095797923238
310,2,linear,250,1012.9898850829403
311,2,linear,250,977.5139534762254
312,2,linear,250,1064.7194543441872
313,2,linear,250,936.9492707146143
314,2,linear,250,1096.5188125249194
315,2,linear,250,1015.120659956579
316,2,linear,250,883.4874166922568
317,2,linear,250,991.3356959781988
318,2,linear,250,895.1319142692739
319,2,linear,250,1037.6751827761695
320,2,linear,250,995.5331960987245
321,2,linear,250,972.1390665044745
322,2,linear,250,1047.6795212004376
323,2,linear,250,975.2195992037448
324,2,linear,250,1030.6899562202339
325,2,linear,250,1051.6121183324938
326,2,linear,250,987.0165741628806
327,2,linear,250,1071.4513374893863
328,2,linear,250,1012.3089421928655
329,2,linear,250,931.8513979532822
330,2,linear,250,1054.5340184863153
331,2,linear,250,970.0779848381409
332,2,linear,250,907.4855877699513
333,2,linear,250,897.1795483885955
334,2,linear,250,1102.2231912836837
335,2,linear,250,951.0784498852696
336,2,linear,250,1003.1588880274559
337,2,linear,250,1002.1046780522983
338,2,linear,250,1009.7161816368975
339,2,linear,250,1035.8653209278511
340,2,linear,250,1091.7834180312757
341,2,linear,250,986.505502472762
342,2,linear,250,924.039421817431
343,2,linear,250,1020.9080162815294
344,2,linear,250,1036.0135583654396
345,2,linear,250,1020.5046252783823
346,2,linear,250,982.8761297310434
347,2,linear,250,1006.6008591238204
348,2,linear,250,934.4578175344125
349,2,linear,250,862.1568215533041
350,2,linear,250,935.5701757334823
351,2,linear,250,997.4038104409616
352,2,linear,250,1103.2797614262909
353,2,linear,250,957.3486098338449
354,2,linear,250,1003.1770462698232
355,2,linear,250,959.019033281997
356,2,linear,250,941.93035315085
357,2,linear,250,832.7637988234877
358,2,linear,250,1007.6651990817488
359,2,linear,250,905.6484762398225
360,2,linear,250,983.3235907529158
361,2,linear,250,913.6927933052348
362,2,linear,250,916.123368997816
363,2,linear,250,1023.5066005530111
364,2,linear,250,1052.918500052418
365,2,linear,250,940.91928566417
366,2,linear,250,843.1164757845856
367,2,linear,250,916.0256250795616
368,2,linear,250,941.0578525352273
369,2,linear,250,872.4864536519823
370,2,linear,250,776.9812641041351
371,2,linear,250,892.9026859703653
372,2,linear,250,1017.4215030212451
373,2,linear,250,1043.5162153264446
374,2,linear,250,1096.0810350743513
375,2,linear,250,780.0347472515556
376,2,linear,250,885.6307483722107
377,2,linear,250,880.2205048141848
378,2,linear,250,984.1927838180958
379,2,linear,250,949.9945717578694
380,2,linear,250,967.3406759577025
381,2,linear,250,908.5705295739676
382,2,linear,250,1068.2089005202133
383,2,linear,250,1022.4590546557835
384,2,linear,250,1005.8401140251021
385,2,linear,250,1050.5171075958278
386,2,linear,250,1004.3260779276271
387,2,linear,250,983.7767473821833
388,2,linear,250,1072.7040147678397
389,2,linear,250,976.02307986996
390,2,linear,250,931.394030564365
391,2,linear,250,955.6765213004634
392,2,linear,250,997.0573539654189
393,2,linear,250,992.5530368440722
394,2,linear,250,937.3180175515193
395,2,linear,250,1034.585596438746
396,2,linear,250,1035.1301663533206
397,2,linear,250,836.4568621922668
398,2,linear,250,917.8750897347248
399,2,linear,250,992.5542263259363
400,2,linear,250,959.965712792919
401,2,linear,250,894.6218976397389
402,2,linear,250,954.6961045013685
403,2,linear,250,999.2652896651009
404,2,linear,250,986.5405945027592
405,2,linear,250,950.8699682439546
406,2,linear,250,969.6197822686507
407,2,linear,250,930.2290527396657
408,2,linear,250,1010.326097623341
409,2,linear,250,1034.982973877326
410,2,linear,250,900.4603736354687
411,2,linear,250,1080.7595183147007
412,2,linear,250,1040.4249008620657
413,2,linear,250,1106.3028442529774
414,2,linear,250,947.5238914399068
415,2,linear,250,849.5421851576468
416,2,linear,250,998.2093806277437
417,2,linear,250,990.0088938518388
418,2,linear,250,931.4726425031603
419,2,linear,250,976.6439467742224
420,2,linear,250,882.386881051088
421,2,linear,250,1040.4687674447403
422,2,linear,250,894.2461303811273
423,2,linear,250,1035.5335877655468
424,2,linear,250,893.1438619972398
425,2,linear,250,869.9535327788853
426,2,linear,250,947.2410938396108
427,2,linear,250,1028.8563631089019
428,2,linear,250,866.2936021679707
429,2,linear,250,901.3024046915884
430,2,linear,250,888.9747604516241
431,2,linear,250,1033.732790197516
432,2,linear,250,915.9920822135606
433,2,linear,250,871.5413687360318
434,2,linear,250,882.4436165841565
435,2,linear,250,920.9849165828361
436,2,linear,250,1018.4638871781331
437,2,linear,250,912.2507595812697
438,2,linear,250,1018.5743147932625
439,2,linear,250,983.4527365325213
440,2,linear,250,860.6500460782432
441,2,linear,250,998.5231751709833
442,2,linear,250,990.1520901444387
443,2,linear,250,940.3301844622391
444,2,linear,250,990.3564500663646
445,2,linear,250,957.2227309122691
446,2,linear,250,932.4054721607054
447,2,linear,250,952.5071921633646
448,2,linear,250,950.2930495314451
449,2,linear,250,894.8162231068949
450,2,linear,250,1015.8087236124373
451,2,linear,250,985.6610869803918
452,2,linear,250,983.2542109288845
453,2,linear,250,919.5203628981591
454,2,linear,250,822.8434935208624
455,2,linear,250,1158.7702142165188
456,2,linear,250,910.9732034952802
457,2,linear,250,1003.3585152974072
458,2,linear,250,908.3348591640603
459,2,linear,250,974.6650058604096
460,2,linear,250,977.1893868929491
461,2,linear,250,849.369537039837
462,2,linear,250,952.626172053879
463,2,linear,250,910.6376278064946
464,2,linear,250,864.9306494331046
465,2,linear,250,888.7413157787265
466,2,linear,250,911.7003499308623
467,2,linear,250,990.9886185485209
468,2,linear,250,1001.0822347247932
469,2,linear,250,997.4031132830839
470,2,linear,250,1001.2481902629348
471,2,linear,250,955.4829233450513
472,2,linear,250,993.5785091272655
473,2,linear,250,880.9006598210543
474,2,linear,250,1034.2096111541312
475,2,linear,250,1075.7070510632163
476,2,linear,250,933.7816399961753
477,2,linear,250,940.0575991145888
478,2,linear,250,966.5067398451666
479,2,linear,250,891.6286402266853
480,2,linear,250,991.4427914395027
481,2,linear,250,851.2254907651551
482,2,linear,250,900.9938453745206
483,2,linear,250,922.5799704283386
484,2,linear,250,1014.9909596596435
485,2,linear,250,915.8936091837749
486,2,linear,250,900.5205631228051
487,2,linear,250,1027.2457707077683
488,2,linear,250,836.9858722013994
489,2,linear,250,1041.6429737493647
490,2,linear,250,1074.8994733795398
491,2,linear,250,894.5576301561156
492,2,linear,250,851.9472651365716
493,2,linear,250,1078.9317503829247
494,2,linear,250,1027.276688699506
495,2,linear,250,964.9894628224012
496,2,linear,250,908.6367676496956
497,2,linear,250,970.551774667538
498,2,linear,250,916.5231013765808
499,2,linear,250,1020.8473710018113
500,2,linear,250,949.6100251147145
501,2,linear,250,984.0347448033714
502,2,linear,250,917.692248114328
503,2,linear,250,907.8410182271249
504,2,linear,250,984.5264285714941
505,2,linear,250,1069.8762897368213
506,2,linear,250,954.3511575980446
507,2,linear,250,930.5099787608331
508,2,linear,250,949.7132850282413
509,2,linear,250,1057.0951869097169
510,2,linear,250,896.3759326117367
511,2,linear,250,1015.0511806083587
512,2,linear,250,798.4080307597484
513,2,linear,250,916.8105711392893
514,2,linear,250,1026.8756278140513
515,2,linear,250,1005.5339703838249
516,2,linear,250,851.606181777796
517,2,linear,250,914.8790763233743
518,2,linear,250,918.3766248738709
519,2,linear,250,896.4983683096611
520,2,linear,250,1100.755050765424
521,2,linear,250,924.7031573441557
522,2,linear,250,955.327783058824
523,2,linear,250,898.9928564064406
524,2,linear,250,904.4855329285775
525,2,linear,250,950.6107398848077
526,2,linear,250,952.7627662791296
527,2,linear,250,929.6416737620607
528,2,linear,250,869.6032573789455
529,2,linear,250,949.0588676749278
530,2,linear,250,877.196526052888
531,2,linear,250,932.188693702986
532,2,linear,250,872.8600703273871
533,2,linear,250,962.5984983599636
534,2,linear,250,841.578812175556
535,2,linear,250,960.303687345807
536,2,linear,250,979.1349406872521
537,2,linear,250,998.2759151925204
538,2,linear,250,984.9490043628725
539,2,linear,250,853.4049458920458
540,2,linear,250,843.7915000957005
541,2,linear,250,890.4517887141944
542,2,linear,250,940.4600659512513
543,2,linear,250,936.2610697290978
544,2,linear,250,915.6407511680003
545,2,linear,250,902.237637878841
546,2,linear,250,931.4104454888449
547,2,linear,250,947.9267305723146
548,2,linear,250,927.63636567784
549,2,linear,250,888.5059964944612
550,2,linear,250,863.4300811040819
551,2,linear,250,888.8038035837293
552,2,linear,250,864.6050148200106
553,2,linear,250,827.9671147080751
554,2,linear,250,1024.17795089752
555,2,linear,250,895.9699596482784
556,2,linear,250,1018.611650206479
557,2,linear,250,896.5254483634038
558,2,linear,250,927.0755927726631
559,2,linear,250,914.4334633736975
560,2,linear,250,910.1926314652713
561,2,linear,250,968.0188135055205
562,2,linear,250,786.5316163384273
563,2,linear,250,999.4125711464702
564,2,linear,250,1043.0637153350128
565,2,linear,250,985.0669969794225
566,2,linear,250,838.6051760229418
567,2,linear,250,881.5823986565689
568,2,linear,250,1004.8527699671599
569,2,linear,250,924.5119811174488
570,2,linear,250,820.6139783569663
571,2,linear,250,847.4238638895363
572,2,linear,250,977.2610589281948
573,2,linear,250,982.8692090137032
574,2,linear,250,864.741589442393
575,2,linear,250,807.2870334448256
576,2,linear,250,907.415204700121
577,2,linear,250,953.2302140711383
578,2,linear,250,825.9643116621855
579,2,linear,250,956.5289847670855
580,2,linear,250,940.7501906051716
581,2,linear,250,949.5257744901203
582,2,linear,250,798.0443957280534
583,2,linear,250,910.3183738831826
584,2,linear,250,884.1474498506208
585,2,linear,250,912.3553375063075
586,2,linear,250,939.2420738498886
587,2,linear,250,984.1708190068399
588,2,linear,250,856.456635263572
589,2,linear,250,866.0423609660188
590,2,linear,250,919.5971132381123
591,2,linear,250,885.1268102454535
592,2,linear,250,934.4242137782879
593,2,linear,250,965.703416415636
594,2,linear,250,942.3549701640386
595,2,linear,250,863.5951016977467
596,2,linear,250,789.4316221641899
597,2,linear,250,987.5871969208467
598,2,linear,250,937.1544274256619
599,2,linear,250,954.8752405138068
600,2,linear,250,868.4642515045792
601,2,linear,250,868.7474066336953
602,2,linear,250,775.6356613221827
603,2,linear,250,809.9713637350227
604,2,linear,250,797.8160597094554
605,2,linear,250,951.0945711615553
606,2,linear,250,875.5200894850148
607,2,linear,250,856.3785889121165
608,2,linear,250,863.2348438810811
609,2,linear,250,964.5136553047802
610,2,linear,250,892.0940752122009
611,2,linear,250,959.6735199172064
612,2,linear,250,863.2973605131132
613,2,linear,250,1002.2999464365785
614,2,linear,250,918.0135369863647
615,2,linear,250,845.3187494951849
616,2,linear,250,795.2409976028947
617,2,linear,250,877.6522918462425
618,2,linear,250,899.4351534882876
619,2,linear,250,827.3905754586646
620,2,linear,250,785.9392776239689
621,2,linear,250,893.774054334988
622,2,linear,250,896.3546237124614
623,2,linear,250,892.3734843076905
624,2,linear,250,831.4180043953022
625,2,linear,250,928.8846660098992
626,2,linear,250,877.8534894229449
627,2,linear,250,890.2919284703428
628,2,linear,250,918.7332225533996
629,2,linear,250,943.5422075266596
630,2,linear,250,991.1973752157409
631,2,linear,250,914.6273243101631
632,2,linear,250,1020.301893928464
633,2,linear,250,955.494138355943
634,2,linear,250,833.6011581795512
635,2,linear,250,865.8226753788647
636,2,linear,250,940.7748567410395
637,2,linear,250,883.6196170161973
638,2,linear,250,862.7263228960986
639,2,linear,250,897.5597994994082
640,2,linear,250,832.4852522788497
641,2,linear,250,916.3379040926925
642,2,linear,250,936.0092292981694
643,2,linear,250,928.0068108131953
644,2,linear,250,1004.1398463726351
645,2,linear,250,877.8851138048412
646,2,linear,250,853.2838231677765
647,2,linear,250,833.0463008324175
648,2,linear,250,894.3920420248172
649,2,linear,250,892.8112881455997
650,2,linear,250,779.1795284730082
651,2,linear,250,864.7500359247736
652,2,linear,250,839.9183150159116
653,2,linear,250,818.0275954683716
654,2,linear,250,671.6869622503157
655,2,linear,250,938.5431173755343
656,2,linear,250,803.0449366710884
657,2,linear,250,867.9779021991649
658,2,linear,250,909.2672275179743
659,2,linear,250,796.7351929962912
660,2,linear,250,893.77311379568
661,2,linear,250,785.9899760735623
662,2,linear,250,772.3457881140405
663,2,linear,250,751.4767422605424
664,2,linear,250,836.1095189005506
665,2,linear,250,867.3158377856394
666,2,linear,250,853.4208734682796
667,2,linear,250,868.4785859143822
668,2,linear,250,884.7793136727812
669,2,linear,250,859.7469712347281
670,2,linear,250,932.1940106842667
671,2,linear,250,846.7744494126906
672,2,linear,250,858.8369622462469
673,2,linear,250,833.3302665597397
674,2,linear,250,897.2080832463939
675,2,linear,250,785.1560971412625
676,2,linear,250,948.5763217796206
677,2,linear,250,828.7989689965138
678,2,linear,250,765.6675941026326
679,2,linear,250,786.6729251512157
680,2,linear,250,839.88026654323
681,2,linear,250,788.1415013037996
682,2,linear,250,816.2702680639826
683,2,linear,250,923.5386402179361
684,2,linear,250,863.794478490633
685,2,linear,250,870.6234529340531
686,2,linear,250,849.9633494384699
687,2,linear,250,832.5502255743771
688,2,linear,250,814.1413994301395
689,2,linear,250,819.7008108832151
690,2,linear,250,899.9889058053041
691,2,linear,250,854.5900704287313
692,2,linear,250,855.2919142779994
693,2,linear,250,843.9054654160107
694,2,linear,250,740.5569551671067
695,2,linear,250,794.4578650653195
696,2,linear,250,748.3227031492974
697,2,linear,250,923.9257956343047
698,2,linear,250,866.7157092237968
699,2,linear,250,837.5204263288505
700,2,linear,250,821.685956867294
701,2,linear,250,821.250422096672
702,2,linear,250,852.034357417012
703,2,linear,250,833.6318401556277
704,2,linear,250,809.9618091671631
705,2,linear,250,794.5453431374226
706,2,linear,250,890.9250670894405
707,2,linear,250,881.6553258400005
708,2,linear,250,817.1957816220387
709,2,linear,250,800.4857302705143
710,2,linear,250,800.6688024868954
711,2,linear,250,816.4227500532259
712,2,linear,250,803.9074908051145
713,2,linear,250,711.846507392326
714,2,linear,250,853.0775751594393
715,2,linear,250,875.9482983148301
716,2,linear,250,854.1101316006063
717,2,linear,250,904.5993795666582
718,2,linear,250,844.8622415515728
719,2,linear,250,832.7861615661532
720,2,linear,250,790.5352535651152
721,2,linear,250,896.0318051951779
722,2,linear,250,841.474581566165
723,2,linear,250,770.5937225239252
724,2,linear,250,815.1192742236448
725,2,linear,250,828.842411705393
726,2,linear,250,770.5351037616123
727,2,linear,250,791.296115299414
728,2,linear,250,802.4457902431737
729,2,linear,250,843.9672951796224
730,2,linear,250,836.5910753059017
731,2,linear,250,807.515723953372
732,2,linear,250,814.0161119213338
733,2,linear,250,869.1919393284546
734,2,linear,250,763.6789450497283
735,2,linear,250,869.4281694815548
736,2,linear,250,874.8798163822523
737,2,linear,250,786.3351063049472
738,2,linear,250,859.7242156492086
739,2,linear,250,848.2717405105423
740,2,linear,250,727.8912805179995
741,2,linear,250,820.4616993873072
742,2,linear,250,807.9308749864189
743,2,linear,250,811.4639969182524
744,2,linear,250,757.5323289211173
745,2,linear,250,774.2380673310361
746,2,linear,250,831.5513212825144
747,2,linear,250,837.9036887758876
748,2,linear,250,839.6123880219495
749,2,linear,250,813.554783242443
750,2,linear,250,834.302868845498
751,2,linear,250,901.517681443403
752,2,linear,250,872.3893380989801
753,2,linear,250,810.1502175886112
754,2,linear,250,768.8274169632277
755,2,linear,250,778.9547816782325
756,2,linear,250,768.4715417770964
757,2,linear,250,766.922287686134
758,2,linear,250,768.9148870869194
759,2,linear,250,819.9063529127651
760,2,linear,250,785.727863951196
761,2,linear,250,802.878227107929
762,2,linear,250,768.2804728023617
763,2,linear,250,835.542319870842
764,2,linear,250,726.3265646538008
765,2,linear,250,761.5183728408365
766,2,linear,250,823.1795143003262
767,2,linear,250,805.792601833071
768,2,linear,250,651.9748880426914
769,2,linear,250,664.3325529034445
770,2,linear,250,767.2495032638915
771,2,linear,250,847.2896612941217
772,2,linear,250,777.6375879721643
773,2,linear,250,730.4127436259058
774,2,linear,250,777.6864125131956
775,2,linear,250,743.7388551298228
776,2,linear,250,754.1642524945281
777,2,linear,250,730.3724441321757
778,2,linear,250,701.1805938151821
779,2,linear,250,791.8768447246301
780,2,linear,250,786.6463457270081
781,2,linear,250,830.2468684989913
782,2,linear,250,791.0237078654982
783,2,linear,250,732.2904046297992
784,2,linear,250,836.6372921989926
785,2,linear,250,757.331005022564
786,2,linear,250,836.2138057561447
787,2,linear,250,809.9831196816677
788,2,linear,250,740.5470537975601
789,2,linear,250,776.5253463922838
790,2,linear,250,739.1505801896167
791,2,linear,250,713.8109121924855
792,2,linear,250,681.002837865861
793,2,linear,250,739.394290787923
794,2,linear,250,821.7009857891323
795,2,linear,250,786.0238428527534
796,2,linear,250,744.2209485925646
797,2,linear,250,786.6030929974557
798,2,linear,250,716.0412954403504
799,2,linear,250,793.926104420151
800,2,linear,250,713.2320053887407
801,2,linear,250,719.8835007600799
802,2,linear,250,745.0455587078411
803,2,linear,250,780.1821949711998
804,2,linear,250,707.5623365659364
805,2,linear,250,713.3074767208574
806,2,linear,250,690.9847927718313
807,2,linear,250,764.6525786164789
808,2,linear,250,699.7225843934172
809,2,linear,250,715.220868968763
810,2,linear,250,748.6642400321432
811,2,linear,250,678.8482446279319
812,2,linear,250,747.6789822698919
813,2,linear,250,775.0767965671416
814,2,linear,250,772.3842639780472
815,2,linear,250,765.7842065249906
816,2,linear,250,673.9666884325134
817,2,linear,250,666.7743740605531
818,2,linear,250,772.6727707339053
819,2,linear,250,729.6945415754448
820,2,linear,250,708.5269533870564
821,2,linear,250,643.3239946319077
822,2,linear,250,661.6765626533968
823,2,linear,250,704.5792793775603
824,2,linear,250,684.5373027011902
825,2,linear,250,633.5063917748881
826,2,linear,250,725.5199265565866
827,2,linear,250,701.037541010407
828,2,linear,250,730.333775626279
829,2,linear,250,780.491355725158
830,2,linear,250,802.6392752937361
831,2,linear,250,709.4590286898442
832,2,linear,250,673.6669551503843
833,2,linear,250,658.8675770845562
834,2,linear,250,673.3904909947057
835,2,linear,250,679.5856373218775
836,2,linear,250,639.0605295978478
837,2,linear,250,647.6242457422721
838,2,linear,250,706.9319479207854
839,2,linear,250,721.4203338169615
840,2,linear,250,733.4558409409527
841,2,linear,250,732.0689873716806
842,2,linear,250,652.4711462463462
843,2,linear,250,665.355196456275
844,2,linear,250,587.0704704649867
845,2,linear,250,695.7447628774855
846,2,linear,250,670.2415971698783
847,2,linear,250,667.3164032874565
848,2,linear,250,727.6480524237213
849,2,linear,250,683.819750551973
850,2,linear,250,680.168586671813
851,2,linear,250,756.2882007519678
852,2,linear,250,633.1557172934585
853,2,linear,250,694.7208659426907
854,2,linear,250,628.4420226018983
855,2,linear,250,653.8712454652984
856,2,linear,250,588.6136827936958
857,2,linear,250,586.7321894247497
858,2,linear,250,601.6553034652665
859,2,linear,250,588.6451958104826
860,2,linear,250,637.0784440519336
861,2,linear,250,627.6077512686917
862,2,linear,250,597.9537249638561
863,2,linear,250,627.098990407649
864,2,linear,250,653.8356136563293
865,2,linear,250,588.6361815744216
866,2,linear,250,599.348748015522
867,2,linear,250,573.986048779316
868,2,linear,250,615.1166644160094
869,2,linear,250,660.4604973931893
870,2,linear,250,614.8815760832675
871,2,linear,250,590.5379246733938
872,2,linear,250,586.1688399907489
873,2,linear,250,625.722063291152
874,2,linear,250,617.683963929638
875,2,linear,250,586.3721459197643
876,2,linear,250,599.820198780958
877,2,linear,250,678.5416118091713
878,2,linear,250,626.00038748018
879,2,linear,250,674.6861096469429
880,2,linear,250,624.416618803186
881,2,linear,250,642.7086193796208
882,2,linear,250,602.6001583691344
883,2,linear,250,561.5164207390586
884,2,linear,250,542.8850339547424
885,2,linear,250,552.4421272814772
886,2,linear,250,534.9790420189655
887,2,linear,250,564.6200787819283
888,2,linear,250,570.7388160612509
889,2,linear,250,565.5013954374751
890,2,linear,250,595.6788037306451
891,2,linear,250,541.4629884696662
892,2,linear,250,580.0469748074958
893,2,linear,250,648.8525877543909
894,2,linear,250,589.525861267183
895,2,linear,250,566.948169887624
896,2,linear,250,584.106360665511
897,2,linear,250,545.6715556966166
898,2,linear,250,565.1047487934584
899,2,linear,250,580.261000148656
900,2,linear,250,541.2062205027148
901,2,linear,250,576.8446281750762
902,2,linear,250,584.0424651551326
903,2,linear,250,586.7391916161631
