order,simulation,sch_method,chain lenght,found_distances
185,1,adaptive,1000,428.9816471722068
186,1,adaptive,1000,432.9068275638003
187,1,adaptive,1000,432.18675523550905
188,1,adaptive,1000,436.432820358769
189,1,adaptive,1000,431.9931295820839
190,1,adaptive,1000,431.3213824519505
191,1,adaptive,1000,432.85850236564255
192,1,adaptive,1000,433.3228123543301
193,1,adaptive,1000,434.1881851378887
194,1,adaptive,1000,434.18818513788864
195,1,adaptive,1000,434.41055005203685
196,1,adaptive,1000,434.08813081416014
197,1,adaptive,1000,433.5451772684783
198,1,adaptive,1000,433.5451772684783
199,1,adaptive,1000,433.32281235433004
200,1,adaptive,1000,433.32281235433004
201,1,adaptive,1000,433.32281235433004
202,1,adaptive,1000,432.9291723347902
203,1,adaptive,1000,432.2868095592375
204,1,adaptive,1000,431.42143677567896
205,1,adaptive,1000,431.42143677567907
206,1,adaptive,1000,431.421436775679
207,1,adaptive,1000,428.98164717220686
208,1,adaptive,1000,428.98164717220686
209,1,adaptive,1000,428.98164717220686
210,1,adaptive,1000,430.48938273131813
211,1,adaptive,1000,430.61160421782944
212,1,adaptive,1000,430.6116042178295
213,1,adaptive,1000,428.9816471722069
214,1,adaptive,1000,428.98164717220686
215,1,adaptive,1000,428.98164717220686
216,1,adaptive,1000,431.19238156593286
217,1,adaptive,1000,429.84701995576535
218,1,adaptive,1000,428.98164717220686
219,1,adaptive,1000,428.98164717220686
220,1,adaptive,1000,429.84701995576535
221,1,adaptive,1000,428.9816471722068
222,1,adaptive,1000,428.98164717220686
223,1,adaptive,1000,428.98164717220686
224,1,adaptive,1000,429.84701995576535
225,1,adaptive,1000,428.9816471722068
226,1,adaptive,1000,428.9816471722068
227,1,adaptive,1000,428.9816471722068
228,1,adaptive,1000,428.98164717220686
229,1,adaptive,1000,428.98164717220686
230,1,adaptive,1000,430.4893827313181
231,1,adaptive,1000,428.98164717220686
232,1,adaptive,1000,428.98164717220686
233,1,adaptive,1000,431.1923815659328
234,1,adaptive,1000,428.98164717220686
235,1,adaptive,1000,429.8470199557654
236,1,adaptive,1000,429.84701995576535
237,1,adaptive,1000,429.8470199557654
238,1,adaptive,1000,428.98164717220686
239,1,adaptive,1000,429.84701995576535
240,1,adaptive,1000,428.9816471722068
241,1,adaptive,1000,428.98164717220686
242,1,adaptive,1000,428.98164717220686
243,1,adaptive,1000,429.8470199557653
244,1,adaptive,1000,428.98164717220686
245,1,adaptive,1000,428.98164717220686
246,1,adaptive,1000,430.4893827313181
247,1,adaptive,1000,428.9816471722068
248,1,adaptive,1000,428.98164717220675
249,1,adaptive,1000,428.98164717220686
250,1,adaptive,1000,428.98164717220686
251,1,adaptive,1000,428.98164717220686
252,1,adaptive,1000,428.98164717220686
253,1,adaptive,1000,428.98164717220686
254,1,adaptive,1000,435.85557281181445
255,1,adaptive,1000,431.6438016898272
256,1,adaptive,1000,432.74716023482176
257,1,adaptive,1000,431.42143677567907
258,1,adaptive,1000,431.42143677567907
259,1,adaptive,1000,432.1867552355091
260,1,adaptive,1000,432.82911801106184
261,1,adaptive,1000,431.99312958208395
262,1,adaptive,1000,431.3213824519505
263,1,adaptive,1000,431.3213824519505
264,1,adaptive,1000,433.1656627281679
265,1,adaptive,1000,433.83740985830127
266,1,adaptive,1000,433.2657170518964
267,1,adaptive,1000,434.13108983545493
268,1,adaptive,1000,432.28680955923755
269,1,adaptive,1000,431.421436775679
270,1,adaptive,1000,431.3213824519506
271,1,adaptive,1000,431.42143677567907
272,1,adaptive,1000,431.993129582084
273,1,adaptive,1000,432.7471602348218
274,1,adaptive,1000,431.993129582084
275,1,adaptive,1000,431.3213824519506
276,1,adaptive,1000,431.32138245195057
277,1,adaptive,1000,431.32138245195057
278,1,adaptive,1000,432.18675523550905
279,1,adaptive,1000,431.3213824519505
280,1,adaptive,1000,428.98164717220686
281,1,adaptive,1000,428.98164717220686
282,1,adaptive,1000,428.98164717220686
283,1,adaptive,1000,428.9816471722068
284,1,adaptive,1000,428.9816471722068
285,1,adaptive,1000,428.98164717220686
286,1,adaptive,1000,430.6116042178295
287,1,adaptive,1000,430.6116042178295
288,1,adaptive,1000,428.98164717220675
289,1,adaptive,1000,429.84701995576535
290,1,adaptive,1000,428.98164717220675
291,1,adaptive,1000,428.9816471722068
292,1,adaptive,1000,428.98164717220686
293,1,adaptive,1000,430.4893827313181
294,1,adaptive,1000,428.98164717220686
295,1,adaptive,1000,428.9816471722068
296,1,adaptive,1000,428.98164717220686
297,1,adaptive,1000,428.98164717220686
298,1,adaptive,1000,429.8470199557654
299,1,adaptive,1000,428.9816471722068
300,1,adaptive,1000,428.98164717220686
301,1,adaptive,1000,428.98164717220686
302,1,adaptive,1000,428.98164717220686
303,1,adaptive,1000,428.98164717220686
304,1,adaptive,1000,428.9816471722068
305,1,adaptive,1000,428.9816471722068
306,1,adaptive,1000,430.4893827313181
307,1,adaptive,1000,428.9816471722068
308,1,adaptive,1000,428.9816471722068
309,1,adaptive,1000,428.98164717220686
310,1,adaptive,1000,428.98164717220686
311,1,adaptive,1000,428.98164717220686
312,1,adaptive,1000,428.9816471722068
313,1,adaptive,1000,428.98164717220686
314,1,adaptive,1000,428.98164717220686
315,1,adaptive,1000,428.98164717220686
316,1,adaptive,1000,428.98164717220686
317,1,adaptive,1000,428.98164717220686
318,1,adaptive,1000,428.98164717220686
319,1,adaptive,1000,429.84701995576535
320,1,adaptive,1000,428.9816471722068
321,1,adaptive,1000,428.9816471722068
322,1,adaptive,1000,428.9816471722068
323,1,adaptive,1000,428.9816471722068
324,1,adaptive,1000,429.84701995576535
325,1,adaptive,1000,428.9816471722068
326,1,adaptive,1000,429.84701995576535
327,1,adaptive,1000,428.9816471722068
328,1,adaptive,1000,428.98164717220686
329,1,adaptive,1000,428.98164717220686
330,1,adaptive,1000,428.9816471722068
331,1,adaptive,1000,428.98164717220675
332,1,adaptive,1000,428.98164717220686
333,1,adaptive,1000,429.84701995576535
334,1,adaptive,1000,428.98164717220686
335,1,adaptive,1000,428.98164717220686
336,1,adaptive,1000,428.98164717220675
337,1,adaptive,1000,428.98164717220686
338,1,adaptive,1000,428.9816471722068
339,1,adaptive,1000,428.9816471722068
340,1,adaptive,1000,428.98164717220686
341,1,adaptive,1000,429.84701995576535
342,1,adaptive,1000,428.9816471722068
343,1,adaptive,1000,428.9816471722068
344,1,adaptive,1000,428.9816471722068
345,1,adaptive,1000,428.9816471722068
346,1,adaptive,1000,428.9816471722068
347,1,adaptive,1000,428.9816471722068
348,1,adaptive,1000,428.9816471722068
349,1,adaptive,1000,428.9816471722068
350,1,adaptive,1000,428.9816471722068
351,1,adaptive,1000,430.4893827313181
352,1,adaptive,1000,428.9816471722068
353,1,adaptive,1000,428.9816471722068
354,1,adaptive,1000,431.19238156593275
355,1,adaptive,1000,428.9816471722068
356,1,adaptive,1000,428.98164717220686
357,1,adaptive,1000,428.98164717220686
358,1,adaptive,1000,428.98164717220686
359,1,adaptive,1000,428.9816471722068
360,1,adaptive,1000,428.98164717220686
361,1,adaptive,1000,428.98164717220686
362,1,adaptive,1000,428.98164717220686
363,1,adaptive,1000,430.4893827313181
364,1,adaptive,1000,428.98164717220686
365,1,adaptive,1000,428.98164717220686
366,1,adaptive,1000,431.1923815659328
367,1,adaptive,1000,428.98164717220686
368,1,adaptive,1000,429.84701995576535
369,1,adaptive,1000,428.9816471722068
370,1,adaptive,1000,432.4073730940094
371,1,adaptive,1000,430.6116042178293
372,1,adaptive,1000,430.6116042178294
373,1,adaptive,1000,430.61160421782944
374,1,adaptive,1000,431.3547555148766
375,1,adaptive,1000,428.98164717220686
376,1,adaptive,1000,428.98164717220686
377,1,adaptive,1000,428.98164717220686
378,1,adaptive,1000,430.48938273131813
379,1,adaptive,1000,428.98164717220686
380,1,adaptive,1000,430.61160421782944
381,1,adaptive,1000,428.98164717220686
382,1,adaptive,1000,428.98164717220686
383,1,adaptive,1000,428.9816471722068
384,1,adaptive,1000,428.98164717220686
385,1,adaptive,1000,428.98164717220686
386,1,adaptive,1000,428.98164717220686
387,1,adaptive,1000,428.98164717220686
388,1,adaptive,1000,428.98164717220686
389,1,adaptive,1000,431.1923815659328
390,1,adaptive,1000,428.98164717220686
391,1,adaptive,1000,428.98164717220686
392,1,adaptive,1000,429.84701995576535
393,1,adaptive,1000,428.9816471722068
394,1,adaptive,1000,428.98164717220686
395,1,adaptive,1000,428.98164717220686
396,1,adaptive,1000,428.98164717220686
397,1,adaptive,1000,428.98164717220686
398,1,adaptive,1000,428.98164717220686
399,1,adaptive,1000,428.9816471722068
400,1,adaptive,1000,428.98164717220686
401,1,adaptive,1000,428.9816471722068
402,1,adaptive,1000,430.489382731318
403,1,adaptive,1000,430.6116042178294
404,1,adaptive,1000,430.6116042178295
405,1,adaptive,1000,430.6116042178294
406,1,adaptive,1000,430.61160421782944
407,1,adaptive,1000,428.98164717220686
408,1,adaptive,1000,428.98164717220686
409,1,adaptive,1000,428.9816471722068
410,1,adaptive,1000,428.9816471722068
411,1,adaptive,1000,428.98164717220686
412,1,adaptive,1000,428.98164717220686
413,1,adaptive,1000,428.98164717220675
414,1,adaptive,1000,430.4893827313181
415,1,adaptive,1000,428.98164717220675
416,1,adaptive,1000,428.98164717220675
417,1,adaptive,1000,428.9816471722068
418,1,adaptive,1000,429.8470199557653
419,1,adaptive,1000,428.98164717220675
420,1,adaptive,1000,428.98164717220675
421,1,adaptive,1000,428.98164717220686
422,1,adaptive,1000,428.98164717220686
423,1,adaptive,1000,429.84701995576535
424,1,adaptive,1000,428.9816471722068
425,1,adaptive,1000,428.9816471722068
426,1,adaptive,1000,428.9816471722068
427,1,adaptive,1000,428.9816471722068
428,1,adaptive,1000,428.9816471722068
429,1,adaptive,1000,429.84701995576535
430,1,adaptive,1000,428.9816471722068
431,1,adaptive,1000,428.9816471722068
432,1,adaptive,1000,429.8470199557654
433,1,adaptive,1000,428.9816471722068
434,1,adaptive,1000,428.98164717220686
435,1,adaptive,1000,428.98164717220686
436,1,adaptive,1000,429.8470199557654
437,1,adaptive,1000,428.98164717220675
438,1,adaptive,1000,428.9816471722068
439,1,adaptive,1000,428.98164717220686
440,1,adaptive,1000,428.98164717220686
441,1,adaptive,1000,428.98164717220686
442,1,adaptive,1000,428.98164717220686
443,1,adaptive,1000,428.9816471722068
444,1,adaptive,1000,428.98164717220675
445,1,adaptive,1000,428.9816471722068
446,1,adaptive,1000,428.9816471722068
447,1,adaptive,1000,428.9816471722068
448,1,adaptive,1000,428.98164717220686
449,1,adaptive,1000,428.98164717220686
450,1,adaptive,1000,428.98164717220686
451,1,adaptive,1000,428.98164717220686
452,1,adaptive,1000,428.9816471722068
453,1,adaptive,1000,428.9816471722068
454,1,adaptive,1000,428.98164717220686
455,1,adaptive,1000,428.98164717220686
456,1,adaptive,1000,428.9816471722068
457,1,adaptive,1000,428.98164717220686
458,1,adaptive,1000,428.98164717220686
459,1,adaptive,1000,428.9816471722068
460,1,adaptive,1000,428.9816471722068
461,1,adaptive,1000,428.9816471722068
462,1,adaptive,1000,428.98164717220686
463,1,adaptive,1000,428.9816471722068
464,1,adaptive,1000,428.98164717220686
465,1,adaptive,1000,429.8470199557653
466,1,adaptive,1000,428.98164717220686
467,1,adaptive,1000,428.98164717220686
468,1,adaptive,1000,429.8470199557654
469,1,adaptive,1000,428.98164717220686
470,1,adaptive,1000,429.8470199557654
471,1,adaptive,1000,428.98164717220686
472,1,adaptive,1000,428.98164717220686
473,1,adaptive,1000,429.8470199557654
474,1,adaptive,1000,429.8470199557654
475,1,adaptive,1000,428.98164717220675
476,1,adaptive,1000,428.98164717220675
477,1,adaptive,1000,430.8830227508579
478,1,adaptive,1000,430.4893827313182
479,1,adaptive,1000,428.98164717220686
480,1,adaptive,1000,428.98164717220686
481,1,adaptive,1000,428.98164717220686
482,1,adaptive,1000,428.9816471722068
483,1,adaptive,1000,428.98164717220675
484,1,adaptive,1000,428.98164717220686
485,1,adaptive,1000,429.8470199557654
486,1,adaptive,1000,429.8470199557654
487,1,adaptive,1000,428.98164717220686
488,1,adaptive,1000,428.98164717220686
489,1,adaptive,1000,428.98164717220686
490,1,adaptive,1000,428.9816471722068
491,1,adaptive,1000,428.98164717220675
492,1,adaptive,1000,428.98164717220675
493,1,adaptive,1000,428.98164717220675
494,1,adaptive,1000,428.98164717220686
495,1,adaptive,1000,428.98164717220686
496,1,adaptive,1000,428.98164717220686
497,1,adaptive,1000,428.9816471722068
498,1,adaptive,1000,428.98164717220675
499,1,adaptive,1000,429.8470199557653
500,1,adaptive,1000,428.98164717220686
501,1,adaptive,1000,429.8470199557653
502,1,adaptive,1000,428.98164717220686
503,1,adaptive,1000,428.9816471722068
504,1,adaptive,1000,428.9816471722068
505,1,adaptive,1000,429.84701995576535
506,1,adaptive,1000,428.98164717220686
507,1,adaptive,1000,428.98164717220686
508,1,adaptive,1000,428.98164717220686
509,1,adaptive,1000,428.98164717220686
510,1,adaptive,1000,428.9816471722068
511,1,adaptive,1000,428.98164717220686
512,1,adaptive,1000,428.98164717220686
513,1,adaptive,1000,428.9816471722068
514,1,adaptive,1000,428.9816471722068
515,1,adaptive,1000,428.9816471722068
516,1,adaptive,1000,428.9816471722068
517,1,adaptive,1000,428.98164717220686
518,1,adaptive,1000,428.98164717220686
519,1,adaptive,1000,428.98164717220686
520,1,adaptive,1000,428.98164717220686
521,1,adaptive,1000,428.98164717220686
522,1,adaptive,1000,428.98164717220686
523,1,adaptive,1000,429.8470199557654
524,1,adaptive,1000,429.84701995576535
525,1,adaptive,1000,432.0577543494913
526,1,adaptive,1000,430.4893827313181
527,1,adaptive,1000,428.98164717220675
528,1,adaptive,1000,428.98164717220675
529,1,adaptive,1000,428.9816471722068
530,1,adaptive,1000,428.98164717220686
531,1,adaptive,1000,428.98164717220686
532,1,adaptive,1000,428.98164717220675
533,1,adaptive,1000,428.9816471722068
534,1,adaptive,1000,428.98164717220686
535,1,adaptive,1000,430.4893827313181
536,1,adaptive,1000,429.84701995576535
537,1,adaptive,1000,428.98164717220686
538,1,adaptive,1000,428.9816471722068
539,1,adaptive,1000,428.9816471722068
540,1,adaptive,1000,428.9816471722068
541,1,adaptive,1000,428.9816471722068
542,1,adaptive,1000,428.98164717220675
543,1,adaptive,1000,428.9816471722068
544,1,adaptive,1000,428.9816471722068
545,1,adaptive,1000,428.98164717220686
546,1,adaptive,1000,428.98164717220686
547,1,adaptive,1000,428.9816471722068
548,1,adaptive,1000,428.9816471722068
549,1,adaptive,1000,428.9816471722068
550,1,adaptive,1000,428.9816471722068
551,1,adaptive,1000,428.98164717220686
552,1,adaptive,1000,428.98164717220686
553,1,adaptive,1000,428.98164717220686
554,1,adaptive,1000,432.0414547802417
555,1,adaptive,1000,428.9816471722068
556,1,adaptive,1000,428.98164717220686
557,1,adaptive,1000,428.98164717220686
558,1,adaptive,1000,428.98164717220686
559,1,adaptive,1000,428.98164717220686
560,1,adaptive,1000,428.9816471722068
561,1,adaptive,1000,428.9816471722068
562,1,adaptive,1000,428.98164717220686
563,1,adaptive,1000,428.98164717220686
564,1,adaptive,1000,428.98164717220686
565,1,adaptive,1000,428.98164717220686
566,1,adaptive,1000,428.9816471722068
567,1,adaptive,1000,428.98164717220686
568,1,adaptive,1000,428.98164717220686
569,1,adaptive,1000,428.98164717220686
570,1,adaptive,1000,428.98164717220686
571,1,adaptive,1000,428.98164717220686
572,1,adaptive,1000,428.9816471722068
573,1,adaptive,1000,428.9816471722068
574,1,adaptive,1000,428.9816471722068
575,1,adaptive,1000,428.9816471722068
576,1,adaptive,1000,428.98164717220686
577,1,adaptive,1000,428.98164717220686
578,1,adaptive,1000,428.9816471722068
579,1,adaptive,1000,428.9816471722068
580,1,adaptive,1000,428.9816471722068
581,1,adaptive,1000,429.84701995576535
582,1,adaptive,1000,429.84701995576535
583,1,adaptive,1000,428.9816471722068
584,1,adaptive,1000,428.9816471722068
585,1,adaptive,1000,428.9816471722068
586,1,adaptive,1000,428.9816471722068
587,1,adaptive,1000,429.84701995576535
588,1,adaptive,1000,428.9816471722068
589,1,adaptive,1000,428.9816471722068
590,1,adaptive,1000,428.9816471722068
591,1,adaptive,1000,430.6116042178294
592,1,adaptive,1000,428.98164717220686
593,1,adaptive,1000,428.98164717220686
594,1,adaptive,1000,428.98164717220686
595,1,adaptive,1000,428.98164717220686
596,1,adaptive,1000,428.98164717220686
597,1,adaptive,1000,428.98164717220686
598,1,adaptive,1000,428.9816471722068
599,1,adaptive,1000,428.98164717220686
600,1,adaptive,1000,428.98164717220686
601,1,adaptive,1000,428.98164717220686
602,1,adaptive,1000,428.98164717220686
603,1,adaptive,1000,428.98164717220686
604,1,adaptive,1000,428.9816471722068
605,1,adaptive,1000,428.98164717220686
606,1,adaptive,1000,428.98164717220686
607,1,adaptive,1000,428.98164717220686
608,1,adaptive,1000,428.9816471722068
609,1,adaptive,1000,428.9816471722068
610,1,adaptive,1000,428.98164717220686
611,1,adaptive,1000,428.98164717220686
612,1,adaptive,1000,428.98164717220686
613,1,adaptive,1000,428.9816471722068
614,1,adaptive,1000,428.9816471722068
615,1,adaptive,1000,428.9816471722068
616,1,adaptive,1000,428.9816471722068
617,1,adaptive,1000,429.8470199557654
618,1,adaptive,1000,428.98164717220686
619,1,adaptive,1000,428.98164717220686
620,1,adaptive,1000,428.98164717220686
621,1,adaptive,1000,428.98164717220686
622,1,adaptive,1000,428.98164717220686
623,1,adaptive,1000,428.98164717220686
624,1,adaptive,1000,428.9816471722068
625,1,adaptive,1000,429.84701995576535
626,1,adaptive,1000,428.98164717220686
627,1,adaptive,1000,428.98164717220686
628,1,adaptive,1000,428.9816471722068
629,1,adaptive,1000,428.98164717220686
630,1,adaptive,1000,429.8470199557654
631,1,adaptive,1000,428.9816471722068
632,1,adaptive,1000,428.9816471722068
633,1,adaptive,1000,428.9816471722068
634,1,adaptive,1000,428.98164717220686
635,1,adaptive,1000,428.9816471722068
636,1,adaptive,1000,428.9816471722068
637,1,adaptive,1000,428.9816471722068
638,1,adaptive,1000,428.9816471722068
639,1,adaptive,1000,428.98164717220686
640,1,adaptive,1000,428.98164717220686
641,1,adaptive,1000,428.98164717220686
642,1,adaptive,1000,428.98164717220686
643,1,adaptive,1000,428.98164717220686
644,1,adaptive,1000,428.9816471722068
645,1,adaptive,1000,428.98164717220686
646,1,adaptive,1000,428.98164717220686
647,1,adaptive,1000,430.61160421782944
648,1,adaptive,1000,428.98164717220686
649,1,adaptive,1000,428.98164717220686
650,1,adaptive,1000,428.98164717220686
651,1,adaptive,1000,428.9816471722068
652,1,adaptive,1000,428.98164717220686
653,1,adaptive,1000,428.98164717220686
654,1,adaptive,1000,428.9816471722068
655,1,adaptive,1000,428.9816471722068
656,1,adaptive,1000,429.84701995576535
657,1,adaptive,1000,428.9816471722068
658,1,adaptive,1000,429.84701995576535
659,1,adaptive,1000,428.9816471722068
660,1,adaptive,1000,428.9816471722068
661,1,adaptive,1000,428.9816471722068
662,1,adaptive,1000,428.9816471722068
663,1,adaptive,1000,428.9816471722068
664,1,adaptive,1000,428.98164717220686
665,1,adaptive,1000,428.98164717220686
666,1,adaptive,1000,428.9816471722068
667,1,adaptive,1000,429.84701995576535
668,1,adaptive,1000,428.98164717220686
669,1,adaptive,1000,428.98164717220686
670,1,adaptive,1000,428.98164717220686
671,1,adaptive,1000,428.98164717220686
672,1,adaptive,1000,428.98164717220686
673,1,adaptive,1000,428.98164717220686
674,1,adaptive,1000,428.9816471722068
675,1,adaptive,1000,428.9816471722068
676,1,adaptive,1000,428.9816471722068
677,1,adaptive,1000,428.9816471722068
678,1,adaptive,1000,430.6116042178294
679,1,adaptive,1000,430.61160421782944
680,1,adaptive,1000,431.476977001388
681,1,adaptive,1000,430.61160421782944
682,1,adaptive,1000,428.9816471722068
683,1,adaptive,1000,428.9816471722068
684,1,adaptive,1000,428.9816471722068
685,1,adaptive,1000,428.9816471722068
686,1,adaptive,1000,428.98164717220686
687,1,adaptive,1000,428.98164717220686
688,1,adaptive,1000,428.98164717220686
689,1,adaptive,1000,429.8470199557654
690,1,adaptive,1000,428.98164717220686
691,1,adaptive,1000,428.98164717220686
692,1,adaptive,1000,428.98164717220686
693,1,adaptive,1000,428.9816471722068
694,1,adaptive,1000,428.98164717220686
695,1,adaptive,1000,428.98164717220686
696,1,adaptive,1000,428.9816471722068
697,1,adaptive,1000,428.9816471722068
698,1,adaptive,1000,428.9816471722068
699,1,adaptive,1000,428.9816471722068
700,1,adaptive,1000,428.98164717220686
701,1,adaptive,1000,428.9816471722068
702,1,adaptive,1000,428.9816471722068
703,1,adaptive,1000,428.98164717220686
704,1,adaptive,1000,428.98164717220686
705,1,adaptive,1000,428.98164717220686
706,1,adaptive,1000,428.98164717220686
707,1,adaptive,1000,428.9816471722068
708,1,adaptive,1000,428.98164717220686
709,1,adaptive,1000,428.9816471722068
710,1,adaptive,1000,428.9816471722068
711,1,adaptive,1000,428.9816471722068
712,1,adaptive,1000,428.9816471722068
713,1,adaptive,1000,428.9816471722068
714,1,adaptive,1000,428.9816471722068
715,1,adaptive,1000,428.9816471722068
716,1,adaptive,1000,428.9816471722068
717,1,adaptive,1000,428.9816471722068
718,1,adaptive,1000,429.8470199557654
719,1,adaptive,1000,429.8470199557654
720,1,adaptive,1000,428.9816471722068
721,1,adaptive,1000,428.98164717220686
722,1,adaptive,1000,428.98164717220686
723,1,adaptive,1000,429.8470199557653
724,1,adaptive,1000,428.9816471722068
725,1,adaptive,1000,428.9816471722068
726,1,adaptive,1000,428.98164717220686
727,1,adaptive,1000,429.8470199557654
728,1,adaptive,1000,428.98164717220686
729,1,adaptive,1000,428.9816471722068
730,1,adaptive,1000,428.9816471722069
731,1,adaptive,1000,428.9816471722068
732,1,adaptive,1000,428.9816471722068
733,1,adaptive,1000,428.9816471722068
734,1,adaptive,1000,428.9816471722068
735,1,adaptive,1000,428.98164717220686
736,1,adaptive,1000,428.98164717220686
737,1,adaptive,1000,430.6116042178295
738,1,adaptive,1000,430.6116042178295
739,1,adaptive,1000,430.6116042178295
740,1,adaptive,1000,429.84701995576535
741,1,adaptive,1000,429.84701995576535
742,1,adaptive,1000,428.98164717220686
743,1,adaptive,1000,428.9816471722068
744,1,adaptive,1000,428.9816471722068
745,1,adaptive,1000,428.9816471722068
746,1,adaptive,1000,428.9816471722068
747,1,adaptive,1000,428.98164717220686
748,1,adaptive,1000,428.98164717220686
749,1,adaptive,1000,428.98164717220686
750,1,adaptive,1000,428.98164717220686
751,1,adaptive,1000,428.98164717220686
752,1,adaptive,1000,428.98164717220686
753,1,adaptive,1000,428.98164717220686
754,1,adaptive,1000,428.98164717220686
755,1,adaptive,1000,428.98164717220686
756,1,adaptive,1000,428.98164717220686
757,1,adaptive,1000,428.98164717220686
758,1,adaptive,1000,428.98164717220686
759,1,adaptive,1000,428.98164717220686
760,1,adaptive,1000,428.98164717220686
761,1,adaptive,1000,428.98164717220686
762,1,adaptive,1000,428.9816471722068
763,1,adaptive,1000,428.9816471722068
764,1,adaptive,1000,428.98164717220686
765,1,adaptive,1000,428.98164717220686
766,1,adaptive,1000,428.98164717220686
767,1,adaptive,1000,428.98164717220686
768,1,adaptive,1000,428.98164717220686
769,1,adaptive,1000,428.9816471722068
770,1,adaptive,1000,429.8470199557654
771,1,adaptive,1000,428.98164717220686
772,1,adaptive,1000,428.98164717220686
773,1,adaptive,1000,428.98164717220686
774,1,adaptive,1000,428.98164717220686
775,1,adaptive,1000,428.98164717220686
776,1,adaptive,1000,429.84701995576535
777,1,adaptive,1000,428.98164717220686
778,1,adaptive,1000,428.98164717220686
779,1,adaptive,1000,428.9816471722068
780,1,adaptive,1000,428.9816471722068
781,1,adaptive,1000,428.9816471722068
782,1,adaptive,1000,428.9816471722068
783,1,adaptive,1000,428.98164717220686
784,1,adaptive,1000,428.98164717220686
785,1,adaptive,1000,428.98164717220686
786,1,adaptive,1000,428.9816471722068
787,1,adaptive,1000,428.9816471722068
788,1,adaptive,1000,428.98164717220686
789,1,adaptive,1000,428.9816471722068
790,1,adaptive,1000,428.98164717220686
791,1,adaptive,1000,428.9816471722068
792,1,adaptive,1000,428.9816471722068
793,1,adaptive,1000,428.9816471722068
794,1,adaptive,1000,428.9816471722068
795,1,adaptive,1000,428.9816471722068
796,1,adaptive,1000,429.8470199557654
797,1,adaptive,1000,428.98164717220686
798,1,adaptive,1000,428.9816471722068
799,1,adaptive,1000,428.98164717220686
800,1,adaptive,1000,430.4893827313181
801,1,adaptive,1000,430.6116042178295
802,1,adaptive,1000,430.6116042178295
803,1,adaptive,1000,430.61160421782944
804,1,adaptive,1000,428.9816471722068
805,1,adaptive,1000,428.9816471722068
806,1,adaptive,1000,428.9816471722068
807,1,adaptive,1000,428.9816471722068
808,1,adaptive,1000,428.98164717220686
809,1,adaptive,1000,428.98164717220686
810,1,adaptive,1000,429.8470199557654
811,1,adaptive,1000,432.40737309400936
812,1,adaptive,1000,428.9816471722068
813,1,adaptive,1000,428.98164717220686
814,1,adaptive,1000,428.98164717220686
815,1,adaptive,1000,428.9816471722068
816,1,adaptive,1000,428.98164717220686
817,1,adaptive,1000,428.98164717220686
818,1,adaptive,1000,428.98164717220686
819,1,adaptive,1000,428.98164717220686
820,1,adaptive,1000,428.9816471722068
821,1,adaptive,1000,428.9816471722068
822,1,adaptive,1000,428.9816471722068
823,1,adaptive,1000,428.98164717220686
824,1,adaptive,1000,428.98164717220686
825,1,adaptive,1000,428.9816471722068
826,1,adaptive,1000,428.9816471722068
827,1,adaptive,1000,428.9816471722068
828,1,adaptive,1000,428.9816471722068
829,1,adaptive,1000,428.9816471722068
830,1,adaptive,1000,428.98164717220686
831,1,adaptive,1000,428.9816471722068
832,1,adaptive,1000,428.9816471722068
833,1,adaptive,1000,428.9816471722068
834,1,adaptive,1000,428.9816471722068
835,1,adaptive,1000,428.98164717220686
836,1,adaptive,1000,428.98164717220686
837,1,adaptive,1000,428.98164717220686
838,1,adaptive,1000,428.98164717220686
839,1,adaptive,1000,428.98164717220686
840,1,adaptive,1000,428.98164717220686
841,1,adaptive,1000,428.98164717220686
842,1,adaptive,1000,428.98164717220686
843,1,adaptive,1000,428.9816471722068
844,1,adaptive,1000,428.9816471722068
845,1,adaptive,1000,428.98164717220686
846,1,adaptive,1000,428.98164717220686
847,1,adaptive,1000,428.98164717220686
848,1,adaptive,1000,428.9816471722068
849,1,adaptive,1000,428.9816471722068
850,1,adaptive,1000,428.98164717220686
851,1,adaptive,1000,428.9816471722068
852,1,adaptive,1000,428.9816471722068
853,1,adaptive,1000,428.9816471722068
854,1,adaptive,1000,428.9816471722068
855,1,adaptive,1000,428.9816471722068
856,1,adaptive,1000,428.9816471722068
857,1,adaptive,1000,428.9816471722068
858,1,adaptive,1000,428.98164717220686
859,1,adaptive,1000,428.9816471722068
860,1,adaptive,1000,428.9816471722068
861,1,adaptive,1000,428.98164717220686
862,1,adaptive,1000,428.98164717220686
863,1,adaptive,1000,428.9816471722068
864,1,adaptive,1000,428.9816471722068
865,1,adaptive,1000,428.9816471722068
866,1,adaptive,1000,428.9816471722068
867,1,adaptive,1000,428.9816471722068
868,1,adaptive,1000,428.9816471722068
869,1,adaptive,1000,428.98164717220686
870,1,adaptive,1000,429.8470199557654
871,1,adaptive,1000,428.9816471722068
872,1,adaptive,1000,428.9816471722068
873,1,adaptive,1000,428.9816471722068
874,1,adaptive,1000,428.9816471722068
875,1,adaptive,1000,428.9816471722068
876,1,adaptive,1000,431.19238156593275
877,1,adaptive,1000,428.98164717220686
878,1,adaptive,1000,428.98164717220686
879,1,adaptive,1000,428.9816471722068
880,1,adaptive,1000,428.9816471722068
881,1,adaptive,1000,428.98164717220686
882,1,adaptive,1000,428.98164717220686
883,1,adaptive,1000,428.98164717220686
