order,simulation,sch_method,chain lenght,found_distances
222,2,linear,1000,887.13161482761
223,2,linear,1000,934.8732750356373
224,2,linear,1000,1095.8984936061663
225,2,linear,1000,1076.0382173834064
226,2,linear,1000,988.5442656101872
227,2,linear,1000,1071.6741075962823
228,2,linear,1000,1061.7182196184688
229,2,linear,1000,940.9462878939316
230,2,linear,1000,994.265299812199
231,2,linear,1000,1016.6461492927373
232,2,linear,1000,1055.0385886409981
233,2,linear,1000,1081.2652378411688
234,2,linear,1000,1052.9945138056257
235,2,linear,1000,1039.3196680396668
236,2,linear,1000,1041.3031682135027
237,2,linear,1000,1018.8904251612381
238,2,linear,1000,1056.9687799647843
239,2,linear,1000,969.8139269747031
240,2,linear,1000,1104.6566187864998
241,2,linear,1000,985.3022548961885
242,2,linear,1000,991.4534769565287
243,2,linear,1000,1035.4570613572646
244,2,linear,1000,955.4371944682155
245,2,linear,1000,1115.1843598351984
246,2,linear,1000,913.4078529574103
247,2,linear,1000,1042.7521481247863
248,2,linear,1000,1085.9945444633313
249,2,linear,1000,916.185230210006
250,2,linear,1000,989.2652277771136
251,2,linear,1000,992.0180344269421
252,2,linear,1000,1020.1238034470744
253,2,linear,1000,1043.4753949951719
254,2,linear,1000,1039.7698376380788
255,2,linear,1000,1010.9856896972473
256,2,linear,1000,934.0023902567102
257,2,linear,1000,1106.4255200050761
258,2,linear,1000,1000.2395653435684
259,2,linear,1000,1015.0024813601415
260,2,linear,1000,976.0390342930232
261,2,linear,1000,1096.5730643037664
262,2,linear,1000,1036.0347933753164
263,2,linear,1000,989.9670407196951
264,2,linear,1000,917.5322930264249
265,2,linear,1000,1030.5081156453614
266,2,linear,1000,1022.3860426612921
267,2,linear,1000,1039.8981236882219
268,2,linear,1000,978.2901746486606
269,2,linear,1000,902.6740061315792
270,2,linear,1000,1050.204802617971
271,2,linear,1000,882.7146348892431
272,2,linear,1000,1039.9200271702855
273,2,linear,1000,983.7372353624404
274,2,linear,1000,991.7808229258039
275,2,linear,1000,954.5795778275217
276,2,linear,1000,1017.4403022634913
277,2,linear,1000,933.411646973736
278,2,linear,1000,945.7473603428969
279,2,linear,1000,1061.230783600796
280,2,linear,1000,989.6245904618312
281,2,linear,1000,922.043624145669
282,2,linear,1000,972.7055790528934
283,2,linear,1000,1026.932089163026
284,2,linear,1000,1027.15370441044
285,2,linear,1000,1076.6119558027115
286,2,linear,1000,1002.0745370249196
287,2,linear,1000,1079.598015053361
288,2,linear,1000,954.6810091244894
289,2,linear,1000,1027.7044305415825
290,2,linear,1000,1040.5273339125572
291,2,linear,1000,1039.9575175192192
292,2,linear,1000,1096.3345103281795
293,2,linear,1000,910.6142229992702
294,2,linear,1000,1086.6169517271355
295,2,linear,1000,1097.136787377085
296,2,linear,1000,1065.8052180459076
297,2,linear,1000,958.2074929725303
298,2,linear,1000,1009.854369608022
299,2,linear,1000,912.3289558392522
300,2,linear,1000,1063.0067418915135
301,2,linear,1000,1015.2039694853408
302,2,linear,1000,1085.1651843061081
303,2,linear,1000,800.0237848255999
304,2,linear,1000,898.6606822925733
305,2,linear,1000,863.0971424609656
306,2,linear,1000,1037.4963150505373
307,2,linear,1000,971.9435894653528
308,2,linear,1000,1000.0804120422148
309,2,linear,1000,1011.8096646547751
310,2,linear,1000,976.613041274902
311,2,linear,1000,1029.839826397603
312,2,linear,1000,976.5760385944682
313,2,linear,1000,975.056910379525
314,2,linear,1000,933.9051658947344
315,2,linear,1000,927.7844816129593
316,2,linear,1000,959.3272690326461
317,2,linear,1000,944.1251237912567
318,2,linear,1000,1009.8565890350449
319,2,linear,1000,932.0960437840909
320,2,linear,1000,1006.1878483017186
321,2,linear,1000,1016.1527023528932
322,2,linear,1000,1044.4972408119515
323,2,linear,1000,885.7452599813377
324,2,linear,1000,1031.6821703492342
325,2,linear,1000,987.1177674515782
326,2,linear,1000,989.449576786696
327,2,linear,1000,1043.545597807528
328,2,linear,1000,1009.3796251085115
329,2,linear,1000,1043.2174642646032
330,2,linear,1000,1083.9364874354146
331,2,linear,1000,983.4659954824417
332,2,linear,1000,966.6520672949755
333,2,linear,1000,965.1657952991895
334,2,linear,1000,921.858771362777
335,2,linear,1000,1026.6447888205325
336,2,linear,1000,1068.1388289333754
337,2,linear,1000,844.2349523915843
338,2,linear,1000,1029.5679540652065
339,2,linear,1000,925.694056012844
340,2,linear,1000,1036.6827414850613
341,2,linear,1000,889.8949017417275
342,2,linear,1000,913.3621204962857
343,2,linear,1000,923.7879462503753
344,2,linear,1000,937.0380984503666
345,2,linear,1000,1078.6015017475504
346,2,linear,1000,939.4146118568124
347,2,linear,1000,825.7083766541085
348,2,linear,1000,998.3036559144041
349,2,linear,1000,947.4196947078927
350,2,linear,1000,981.4401294267631
351,2,linear,1000,993.2478796651596
352,2,linear,1000,1009.7633799693087
353,2,linear,1000,1025.1818926021742
354,2,linear,1000,1044.9891532509043
355,2,linear,1000,973.1596811957199
356,2,linear,1000,1012.8879146757881
357,2,linear,1000,1021.6626149017219
358,2,linear,1000,965.3804081790826
359,2,linear,1000,959.9627222176662
360,2,linear,1000,960.5437951897217
361,2,linear,1000,932.0209611042598
362,2,linear,1000,989.366039282779
363,2,linear,1000,909.0915524589265
364,2,linear,1000,1005.1507447830775
365,2,linear,1000,1013.0013635115229
366,2,linear,1000,1020.0642402884864
367,2,linear,1000,916.5276169112858
368,2,linear,1000,1031.2322868115023
369,2,linear,1000,956.7757994382197
370,2,linear,1000,1037.9021300337304
371,2,linear,1000,953.0837367752395
372,2,linear,1000,1020.3015183991475
373,2,linear,1000,910.4631132477269
374,2,linear,1000,950.5367627113027
375,2,linear,1000,1011.7622386843192
376,2,linear,1000,999.1540906432245
377,2,linear,1000,910.3295923522498
378,2,linear,1000,940.0395140759223
379,2,linear,1000,1019.998220061933
380,2,linear,1000,965.4394218546438
381,2,linear,1000,1101.9139855351054
382,2,linear,1000,1019.2980521054789
383,2,linear,1000,988.4417489002551
384,2,linear,1000,961.32587866652
385,2,linear,1000,1046.6484289297564
386,2,linear,1000,940.7921515241994
387,2,linear,1000,1020.1844363019568
388,2,linear,1000,1024.8625900866534
389,2,linear,1000,1030.1880583695581
390,2,linear,1000,894.2850650635459
391,2,linear,1000,1001.6717386863619
392,2,linear,1000,983.9798477021308
393,2,linear,1000,986.4654714363832
394,2,linear,1000,923.0687441148265
395,2,linear,1000,1000.4333936299412
396,2,linear,1000,1007.4023878935666
397,2,linear,1000,863.7837622660196
398,2,linear,1000,1049.3574332873811
399,2,linear,1000,937.2176177362942
400,2,linear,1000,1006.2121639191072
401,2,linear,1000,1092.1057462260694
402,2,linear,1000,1068.1706965242442
403,2,linear,1000,916.1654547599377
404,2,linear,1000,1090.4325144046825
405,2,linear,1000,1028.058970895508
406,2,linear,1000,987.6144076783376
407,2,linear,1000,1080.8941513377658
408,2,linear,1000,956.6497745216199
409,2,linear,1000,858.7497182175953
410,2,linear,1000,968.229040902223
411,2,linear,1000,953.6335461531683
412,2,linear,1000,942.3920739362828
413,2,linear,1000,1047.9973453495231
414,2,linear,1000,999.3600081054831
415,2,linear,1000,1000.217188831702
416,2,linear,1000,922.960980279906
417,2,linear,1000,867.5703163994488
418,2,linear,1000,951.1928866728967
419,2,linear,1000,960.5992311066865
420,2,linear,1000,994.6055357801501
421,2,linear,1000,886.4043516089299
422,2,linear,1000,1026.0852507461968
423,2,linear,1000,1020.1719481819943
424,2,linear,1000,959.7281537339649
425,2,linear,1000,895.3737556281353
426,2,linear,1000,971.3111482466695
427,2,linear,1000,967.8252888530885
428,2,linear,1000,1005.080727769281
429,2,linear,1000,910.9426711590023
430,2,linear,1000,864.5904746436248
431,2,linear,1000,936.6425219212049
432,2,linear,1000,872.3867367148564
433,2,linear,1000,964.1187275992698
434,2,linear,1000,941.4641731086805
435,2,linear,1000,932.9865430481295
436,2,linear,1000,846.4469818430637
437,2,linear,1000,930.994615850572
438,2,linear,1000,802.9786670569371
439,2,linear,1000,927.3421479228167
440,2,linear,1000,936.9565716974486
441,2,linear,1000,1088.0608638874553
442,2,linear,1000,923.5145003825447
443,2,linear,1000,956.7393440811948
444,2,linear,1000,962.7967322117906
445,2,linear,1000,980.0207248105909
446,2,linear,1000,984.3054432110226
447,2,linear,1000,978.1545071186065
448,2,linear,1000,916.1728352260249
449,2,linear,1000,937.6647620285884
450,2,linear,1000,1040.203977127659
451,2,linear,1000,1019.3830144583243
452,2,linear,1000,889.6450148236474
453,2,linear,1000,906.9781279020161
454,2,linear,1000,1045.4379407480174
455,2,linear,1000,1008.0603603630987
456,2,linear,1000,1016.6715582160149
457,2,linear,1000,825.9147910463594
458,2,linear,1000,884.1838301390359
459,2,linear,1000,942.2455714575098
460,2,linear,1000,926.5986149080941
461,2,linear,1000,924.4146844406878
462,2,linear,1000,964.3574827442596
463,2,linear,1000,869.5815140451356
464,2,linear,1000,944.0027580102728
465,2,linear,1000,882.9334301048592
466,2,linear,1000,861.3180389715444
467,2,linear,1000,906.7658790454938
468,2,linear,1000,930.283435714363
469,2,linear,1000,945.6848142584314
470,2,linear,1000,952.4376082708376
471,2,linear,1000,927.9213545107408
472,2,linear,1000,902.0983545946189
473,2,linear,1000,978.7694019276555
474,2,linear,1000,1011.3936166840541
475,2,linear,1000,992.5193676951916
476,2,linear,1000,946.8822198480171
477,2,linear,1000,860.2973985645765
478,2,linear,1000,890.9436760381627
479,2,linear,1000,885.6701224137768
480,2,linear,1000,968.812839508436
481,2,linear,1000,1008.1690828631031
482,2,linear,1000,817.220703204471
483,2,linear,1000,967.8530642735097
484,2,linear,1000,1013.074309030657
485,2,linear,1000,947.8836244051912
486,2,linear,1000,987.6273783295513
487,2,linear,1000,965.1937830745139
488,2,linear,1000,1052.2086719550048
489,2,linear,1000,894.1533381435501
490,2,linear,1000,860.2745977786849
491,2,linear,1000,926.3608230672734
492,2,linear,1000,911.898357019865
493,2,linear,1000,971.5996756591265
494,2,linear,1000,897.0750365332169
495,2,linear,1000,870.8295344714464
496,2,linear,1000,987.7608948399969
497,2,linear,1000,914.992240696385
498,2,linear,1000,860.5925747822137
499,2,linear,1000,997.0710281611222
500,2,linear,1000,957.7389309265296
501,2,linear,1000,1000.5252085759719
502,2,linear,1000,928.7351838365777
503,2,linear,1000,932.154835704066
504,2,linear,1000,871.9617670003589
505,2,linear,1000,870.1640977359453
506,2,linear,1000,942.1561204475603
507,2,linear,1000,1041.9554642971739
508,2,linear,1000,963.5631033041998
509,2,linear,1000,1004.3113587895716
510,2,linear,1000,985.2980383765438
511,2,linear,1000,927.2847659930712
512,2,linear,1000,880.005638457536
513,2,linear,1000,887.8412990676675
514,2,linear,1000,906.5407084738592
515,2,linear,1000,919.5238795389644
516,2,linear,1000,893.4734746681506
517,2,linear,1000,901.4343023942533
518,2,linear,1000,926.7769273450951
519,2,linear,1000,988.7315043727704
520,2,linear,1000,1001.7980896860315
521,2,linear,1000,792.9011763643571
522,2,linear,1000,918.5876462742123
523,2,linear,1000,926.1617302184774
524,2,linear,1000,1018.3514837939887
525,2,linear,1000,982.8591697081085
526,2,linear,1000,1031.3742799062165
527,2,linear,1000,901.9616621947122
528,2,linear,1000,937.90666486666
529,2,linear,1000,995.6285395780301
530,2,linear,1000,865.9854110804098
531,2,linear,1000,952.3611727230601
532,2,linear,1000,988.819161183191
533,2,linear,1000,1052.150944415362
534,2,linear,1000,926.1437931373815
535,2,linear,1000,870.1616064805849
536,2,linear,1000,954.2080247255387
537,2,linear,1000,892.3183343528198
538,2,linear,1000,864.9777886201753
539,2,linear,1000,935.9140652618559
540,2,linear,1000,886.384098010431
541,2,linear,1000,769.2464152702598
542,2,linear,1000,967.4983453744596
543,2,linear,1000,1006.4771317139653
544,2,linear,1000,1061.1555007699822
545,2,linear,1000,878.9747943515039
546,2,linear,1000,897.8351228184198
547,2,linear,1000,893.139929409504
548,2,linear,1000,938.6865963449093
549,2,linear,1000,998.1844891865014
550,2,linear,1000,930.6231156311251
551,2,linear,1000,811.4291962871436
552,2,linear,1000,991.9090701652015
553,2,linear,1000,926.5680877367321
554,2,linear,1000,915.9844798414492
555,2,linear,1000,930.4371515057986
556,2,linear,1000,1015.8893844903125
557,2,linear,1000,942.4905766056014
558,2,linear,1000,1035.968730760767
559,2,linear,1000,890.7291221756221
560,2,linear,1000,909.7308937441925
561,2,linear,1000,930.3818856628086
562,2,linear,1000,1108.3512197022135
563,2,linear,1000,863.3287747325523
564,2,linear,1000,912.2226009961946
565,2,linear,1000,871.5601514172039
566,2,linear,1000,851.725310123298
567,2,linear,1000,972.6683265644434
568,2,linear,1000,824.1340019611785
569,2,linear,1000,982.0882007777882
570,2,linear,1000,897.6486475426194
571,2,linear,1000,932.466392822503
572,2,linear,1000,992.5735282873775
573,2,linear,1000,840.2037976410977
574,2,linear,1000,843.2903437607334
575,2,linear,1000,892.1135550937579
576,2,linear,1000,968.1074629545793
577,2,linear,1000,839.6874677113279
578,2,linear,1000,839.2049848310099
579,2,linear,1000,925.2371538290947
580,2,linear,1000,980.5790516673425
581,2,linear,1000,914.6291043134597
582,2,linear,1000,887.6985368610424
583,2,linear,1000,972.8110233132372
584,2,linear,1000,987.6100776088696
585,2,linear,1000,914.2789879647271
586,2,linear,1000,831.0875607364894
587,2,linear,1000,954.2547790025371
588,2,linear,1000,903.1258124919295
589,2,linear,1000,827.0229932419851
590,2,linear,1000,980.393375368777
591,2,linear,1000,895.7268025546898
592,2,linear,1000,835.4509530065394
593,2,linear,1000,1025.3813884051426
594,2,linear,1000,893.9254107801082
595,2,linear,1000,1032.2381782262482
596,2,linear,1000,937.6511785650503
597,2,linear,1000,918.4250431644622
598,2,linear,1000,892.0164245280524
599,2,linear,1000,989.5899255610854
600,2,linear,1000,916.3305165250623
601,2,linear,1000,883.371509882764
602,2,linear,1000,855.3248086789874
603,2,linear,1000,950.022114595025
604,2,linear,1000,937.4613061249597
605,2,linear,1000,856.1202070162199
606,2,linear,1000,912.8627066483451
607,2,linear,1000,895.2880321179684
608,2,linear,1000,860.5877754803971
609,2,linear,1000,839.8008551088702
610,2,linear,1000,835.2169655986528
611,2,linear,1000,797.4540721297573
612,2,linear,1000,914.3308020820552
613,2,linear,1000,946.8500223877738
614,2,linear,1000,858.5651094583851
615,2,linear,1000,866.9161949000924
616,2,linear,1000,871.9959597388548
617,2,linear,1000,827.0712588359517
618,2,linear,1000,854.6450446777088
619,2,linear,1000,868.316010949762
620,2,linear,1000,868.6306784850299
621,2,linear,1000,884.126362925467
622,2,linear,1000,928.4411710064644
623,2,linear,1000,837.0536822239098
624,2,linear,1000,842.1092858143243
625,2,linear,1000,952.8574312154783
626,2,linear,1000,934.3614025310759
627,2,linear,1000,846.7833693287542
628,2,linear,1000,860.1073230550377
629,2,linear,1000,876.3041707488048
630,2,linear,1000,894.9295538125424
631,2,linear,1000,901.1827293947376
632,2,linear,1000,949.7432079708499
633,2,linear,1000,825.190025947868
634,2,linear,1000,794.034817741081
635,2,linear,1000,921.0698621953951
636,2,linear,1000,902.6958234254876
637,2,linear,1000,904.4704977280081
638,2,linear,1000,830.5417018592052
639,2,linear,1000,936.008311340765
640,2,linear,1000,948.6334911230147
641,2,linear,1000,995.1774259036082
642,2,linear,1000,988.815436156197
643,2,linear,1000,844.4024737483351
644,2,linear,1000,1026.3685190588178
645,2,linear,1000,932.9073026773729
646,2,linear,1000,799.3531242302624
647,2,linear,1000,935.9075744452211
648,2,linear,1000,884.6375215992589
649,2,linear,1000,891.8345960911756
650,2,linear,1000,906.9186960360096
651,2,linear,1000,832.5767930649698
652,2,linear,1000,877.1593359867553
653,2,linear,1000,815.0725181091128
654,2,linear,1000,815.1497263113655
655,2,linear,1000,895.5623037867513
656,2,linear,1000,872.4700598115033
657,2,linear,1000,772.0599673281813
658,2,linear,1000,999.6274658878925
659,2,linear,1000,857.1911074934997
660,2,linear,1000,873.5525515012577
661,2,linear,1000,886.5705757706526
662,2,linear,1000,939.6287082132574
663,2,linear,1000,862.0096105168107
664,2,linear,1000,786.7697971480442
665,2,linear,1000,850.7688795044295
666,2,linear,1000,864.1535847357986
667,2,linear,1000,916.9763626144844
668,2,linear,1000,827.8244556412957
669,2,linear,1000,756.7409765677572
670,2,linear,1000,883.3292292855116
671,2,linear,1000,893.8513352675735
672,2,linear,1000,786.3128860469271
673,2,linear,1000,811.4345114912128
674,2,linear,1000,906.5374812242242
675,2,linear,1000,891.7099320958916
676,2,linear,1000,752.9285085212496
677,2,linear,1000,780.0995650094678
678,2,linear,1000,830.5435439841928
679,2,linear,1000,849.171032649899
680,2,linear,1000,874.6275114719506
681,2,linear,1000,923.6027528272783
682,2,linear,1000,800.579328384241
683,2,linear,1000,933.3745715101917
684,2,linear,1000,844.0229294793226
685,2,linear,1000,760.622183913822
686,2,linear,1000,881.7969151982627
687,2,linear,1000,860.9460960226985
688,2,linear,1000,847.4769911286703
689,2,linear,1000,821.7170207059667
690,2,linear,1000,836.2987480460623
691,2,linear,1000,806.2132449727507
692,2,linear,1000,884.1761043527583
693,2,linear,1000,838.2010585147649
694,2,linear,1000,844.80021911389
695,2,linear,1000,795.8219771245526
696,2,linear,1000,966.4537776970849
697,2,linear,1000,844.144760924803
698,2,linear,1000,888.6751946343159
699,2,linear,1000,769.6749628073024
700,2,linear,1000,930.4463130935676
701,2,linear,1000,805.949120313361
702,2,linear,1000,848.4516499397787
703,2,linear,1000,759.6591752715058
704,2,linear,1000,844.6611055654251
705,2,linear,1000,712.0450722685947
706,2,linear,1000,923.5663660048834
707,2,linear,1000,713.6812615590356
708,2,linear,1000,831.0648594782531
709,2,linear,1000,936.8843603677043
710,2,linear,1000,671.2125088691756
711,2,linear,1000,776.7118250007231
712,2,linear,1000,771.807030489561
713,2,linear,1000,910.7733648029381
714,2,linear,1000,880.29137043942
715,2,linear,1000,786.8717541052987
716,2,linear,1000,776.2831488108213
717,2,linear,1000,792.1362438992413
718,2,linear,1000,849.7190564454505
719,2,linear,1000,842.7758920428744
720,2,linear,1000,825.2806850799662
721,2,linear,1000,868.7965926409038
722,2,linear,1000,754.6156309631157
723,2,linear,1000,800.4542742462386
724,2,linear,1000,836.1974380653218
725,2,linear,1000,757.739454133559
726,2,linear,1000,824.7336871569906
727,2,linear,1000,844.4651714969668
728,2,linear,1000,953.5252525134847
729,2,linear,1000,750.2704821225209
730,2,linear,1000,724.1299770669469
731,2,linear,1000,745.1229334599739
732,2,linear,1000,875.4715292310591
733,2,linear,1000,730.8160848645388
734,2,linear,1000,819.552324276238
735,2,linear,1000,815.7964222117629
736,2,linear,1000,929.4282118396582
737,2,linear,1000,802.671000132069
738,2,linear,1000,827.1016809336148
739,2,linear,1000,760.7022993893358
740,2,linear,1000,744.1017338563248
741,2,linear,1000,872.5486834826278
742,2,linear,1000,875.5169637601621
743,2,linear,1000,822.9218819534138
744,2,linear,1000,737.8255109062583
745,2,linear,1000,725.0473266864882
746,2,linear,1000,774.25236192342
747,2,linear,1000,795.9151186264085
748,2,linear,1000,793.5910704874718
749,2,linear,1000,907.0368915176267
750,2,linear,1000,780.581236626102
751,2,linear,1000,635.0479189552336
752,2,linear,1000,755.2355973207382
753,2,linear,1000,847.3647401022603
754,2,linear,1000,769.3800651288802
755,2,linear,1000,786.0935374720888
756,2,linear,1000,784.6746327610839
757,2,linear,1000,774.8645905098327
758,2,linear,1000,681.881446005034
759,2,linear,1000,744.9202629731433
760,2,linear,1000,708.0956315658611
761,2,linear,1000,804.8300084779876
762,2,linear,1000,703.7758498382045
763,2,linear,1000,803.4784299891093
764,2,linear,1000,750.094712917851
765,2,linear,1000,795.3639278935129
766,2,linear,1000,906.8306583510672
767,2,linear,1000,851.1707458177736
768,2,linear,1000,798.6655996875753
769,2,linear,1000,852.3573969130254
770,2,linear,1000,739.0905710983599
771,2,linear,1000,800.978896265521
772,2,linear,1000,695.1600512635054
773,2,linear,1000,791.580583694594
774,2,linear,1000,783.9156615925882
775,2,linear,1000,789.2888421271699
776,2,linear,1000,747.3380091578374
777,2,linear,1000,759.8531769198959
778,2,linear,1000,835.8204347314625
779,2,linear,1000,713.9693023460129
780,2,linear,1000,849.7888149305447
781,2,linear,1000,769.398020649973
782,2,linear,1000,845.746551366479
783,2,linear,1000,646.0552345440301
784,2,linear,1000,757.2795356478666
785,2,linear,1000,744.1748059205809
786,2,linear,1000,841.5917148784156
787,2,linear,1000,709.4226684649651
788,2,linear,1000,698.2391332199117
789,2,linear,1000,707.1661209623904
790,2,linear,1000,690.8739021609601
791,2,linear,1000,771.130203266448
792,2,linear,1000,724.0821062067573
793,2,linear,1000,801.3670900674322
794,2,linear,1000,700.4509317946532
795,2,linear,1000,763.8242654832382
796,2,linear,1000,735.8660488947703
797,2,linear,1000,658.2449453409964
798,2,linear,1000,762.0435398390432
799,2,linear,1000,728.7969117696202
800,2,linear,1000,732.9197007161247
801,2,linear,1000,781.910242727909
802,2,linear,1000,719.0388374215262
803,2,linear,1000,740.7279307204107
804,2,linear,1000,764.8767597944474
805,2,linear,1000,670.2313391853945
806,2,linear,1000,680.977902883436
807,2,linear,1000,740.6495641205041
808,2,linear,1000,795.8237234697265
809,2,linear,1000,752.3552385609576
810,2,linear,1000,819.1322851030172
811,2,linear,1000,717.722557976365
812,2,linear,1000,733.4741457631792
813,2,linear,1000,769.9325236007953
814,2,linear,1000,739.2261631563316
815,2,linear,1000,716.3841923343673
816,2,linear,1000,809.3464581921303
817,2,linear,1000,760.5348064579738
818,2,linear,1000,684.9763190434126
819,2,linear,1000,666.3209935039109
820,2,linear,1000,641.6943649867674
821,2,linear,1000,711.4055838057649
822,2,linear,1000,703.2384000089899
823,2,linear,1000,698.2984374857467
824,2,linear,1000,803.08322447496
825,2,linear,1000,659.7704483283969
826,2,linear,1000,723.7566355750885
827,2,linear,1000,646.4048469421214
828,2,linear,1000,733.2507001341287
829,2,linear,1000,708.1478648734936
830,2,linear,1000,648.0525784475428
831,2,linear,1000,748.2429851707324
832,2,linear,1000,720.7997930179631
833,2,linear,1000,704.5898590245257
834,2,linear,1000,660.2844422382298
835,2,linear,1000,638.6357938788155
836,2,linear,1000,744.3270431868804
837,2,linear,1000,641.6846628115233
838,2,linear,1000,729.2954771365842
839,2,linear,1000,691.0841076832426
840,2,linear,1000,736.1400419083207
841,2,linear,1000,647.0966434997705
842,2,linear,1000,701.8048901677946
843,2,linear,1000,726.7064082076433
844,2,linear,1000,654.3840074092353
845,2,linear,1000,722.547765921203
846,2,linear,1000,672.8020961362317
847,2,linear,1000,648.0671980783366
848,2,linear,1000,658.7262463649876
849,2,linear,1000,692.3223975134407
850,2,linear,1000,638.1844390060463
851,2,linear,1000,626.0645965323404
852,2,linear,1000,658.9580293987092
853,2,linear,1000,609.486728557799
854,2,linear,1000,690.2980535073217
855,2,linear,1000,632.5999256979987
856,2,linear,1000,689.4856073923261
857,2,linear,1000,604.4063406128026
858,2,linear,1000,638.1647151178482
859,2,linear,1000,615.4898418006578
860,2,linear,1000,638.6452444645155
861,2,linear,1000,594.1433094360902
862,2,linear,1000,586.305525544021
863,2,linear,1000,698.4367193396448
864,2,linear,1000,620.5818088518295
865,2,linear,1000,578.17332342712
866,2,linear,1000,596.4792468598991
867,2,linear,1000,547.2783222096507
868,2,linear,1000,649.1050709818785
869,2,linear,1000,603.8640997574745
870,2,linear,1000,587.1455391325703
871,2,linear,1000,591.4193317996113
872,2,linear,1000,604.2817690041094
873,2,linear,1000,573.2484230369813
874,2,linear,1000,620.240999943576
875,2,linear,1000,622.3696337347842
876,2,linear,1000,598.8718086886787
877,2,linear,1000,575.5162064630418
878,2,linear,1000,648.6538797702369
879,2,linear,1000,584.6755651240719
880,2,linear,1000,621.6269695067547
881,2,linear,1000,499.2344944267306
882,2,linear,1000,616.4611576766338
883,2,linear,1000,618.618654462414
884,2,linear,1000,630.1413247360155
885,2,linear,1000,556.975652669181
886,2,linear,1000,570.0657700769355
887,2,linear,1000,614.1273763222208
888,2,linear,1000,581.5750570940229
889,2,linear,1000,574.9603330027157
890,2,linear,1000,619.3670176347838
891,2,linear,1000,631.497961805001
892,2,linear,1000,619.378457063806
893,2,linear,1000,539.477552032448
894,2,linear,1000,622.3888696493935
895,2,linear,1000,548.6892301577477
896,2,linear,1000,537.5529800502827
897,2,linear,1000,611.8997977692705
898,2,linear,1000,537.3869280615739
899,2,linear,1000,545.1074854777835
900,2,linear,1000,563.6157522393687
901,2,linear,1000,659.1412026035216
902,2,linear,1000,542.9163629029812
903,2,linear,1000,583.6731070629544
904,2,linear,1000,605.0797628265003
905,2,linear,1000,539.2125382591598
906,2,linear,1000,571.0693872782832
907,2,linear,1000,541.537687332207
908,2,linear,1000,552.023018304311
909,2,linear,1000,512.3203962761312
910,2,linear,1000,541.8206832836349
911,2,linear,1000,566.4614038113402
912,2,linear,1000,503.1574014506379
913,2,linear,1000,545.462514256722
914,2,linear,1000,542.4247015008957
915,2,linear,1000,564.1447427940061
916,2,linear,1000,536.9853118577805
917,2,linear,1000,480.91448540044075
918,2,linear,1000,517.9645261320094
919,2,linear,1000,500.1751702393447
920,2,linear,1000,527.4266229707639
921,2,linear,1000,579.6852105052005
922,2,linear,1000,501.7249092686191
923,2,linear,1000,472.5972207106008
924,2,linear,1000,498.97200538747217
925,2,linear,1000,539.8868403841585
926,2,linear,1000,484.3130178375646
927,2,linear,1000,472.2217020687807
928,2,linear,1000,499.6547476074078
929,2,linear,1000,487.8535150539685
930,2,linear,1000,471.1486064235114
931,2,linear,1000,508.98224522859107
932,2,linear,1000,502.33600808008316
933,2,linear,1000,498.3516312582888
934,2,linear,1000,519.9945522818757
935,2,linear,1000,485.40080411748653
936,2,linear,1000,474.7848140328214
937,2,linear,1000,493.0691239021616
938,2,linear,1000,481.07008469515137
939,2,linear,1000,461.6642237838581
940,2,linear,1000,482.2077196699337
941,2,linear,1000,505.24018807790094
942,2,linear,1000,482.7829972111352
943,2,linear,1000,483.05644628282533
944,2,linear,1000,482.32502961895693
945,2,linear,1000,466.92669317346866
946,2,linear,1000,467.79413838366537
947,2,linear,1000,479.9636732535511
948,2,linear,1000,474.8340543629641
949,2,linear,1000,463.8304296985612
950,2,linear,1000,468.6135484227206
951,2,linear,1000,470.03897010406916
952,2,linear,1000,461.1211639950875
953,2,linear,1000,460.25826706068125
954,2,linear,1000,453.6594518152688
955,2,linear,1000,461.79397753800293
956,2,linear,1000,473.38396608529666
957,2,linear,1000,462.74082923062474
958,2,linear,1000,465.6282232167697
959,2,linear,1000,455.39422252638593
960,2,linear,1000,475.904300470611
961,2,linear,1000,462.900028436138
962,2,linear,1000,452.8534893268482
963,2,linear,1000,450.24187401285496
964,2,linear,1000,451.8793749887554
965,2,linear,1000,454.9799517801328
966,2,linear,1000,453.7184493225097
967,2,linear,1000,448.6043006732564
968,2,linear,1000,445.5231502221286
969,2,linear,1000,451.7409716104941
970,2,linear,1000,444.5442085640993
971,2,linear,1000,443.07695171132156
972,2,linear,1000,442.6886925026184
973,2,linear,1000,442.8213357932142
974,2,linear,1000,448.2444959038798
975,2,linear,1000,441.5550906729809
976,2,linear,1000,445.41885621341436
977,2,linear,1000,439.8696439732704
978,2,linear,1000,441.32634771425853
979,2,linear,1000,442.45733322063285
980,2,linear,1000,441.3882659845417
981,2,linear,1000,441.98391042866547
982,2,linear,1000,438.8929361553606
983,2,linear,1000,439.2721950812364
984,2,linear,1000,438.89293615536053
985,2,linear,1000,438.8929361553606
986,2,linear,1000,440.38154618974204
987,2,linear,1000,439.2721950812364
988,2,linear,1000,438.8929361553606
989,2,linear,1000,439.86964397327046
990,2,linear,1000,438.89293615536053
991,2,linear,1000,438.89293615536053
992,2,linear,1000,439.2721950812365
993,2,linear,1000,438.89293615536053
994,2,linear,1000,438.89293615536053
995,2,linear,1000,438.8929361553606
