order,simulation,sch_method,chain lenght,found_distances
257,6,adaptive,1000,432.8428942490205
258,6,adaptive,1000,432.84289424902056
259,6,adaptive,1000,432.84289424902056
260,6,adaptive,1000,435.0536286427465
261,6,adaptive,1000,432.8428942490205
262,6,adaptive,1000,432.84289424902056
263,6,adaptive,1000,432.84289424902056
264,6,adaptive,1000,432.84289424902056
265,6,adaptive,1000,432.84289424902056
266,6,adaptive,1000,432.84289424902056
267,6,adaptive,1000,432.84289424902056
268,6,adaptive,1000,432.84289424902056
269,6,adaptive,1000,433.7082670325791
270,6,adaptive,1000,432.8428942490205
271,6,adaptive,1000,432.84289424902056
272,6,adaptive,1000,432.84289424902056
273,6,adaptive,1000,432.84289424902056
274,6,adaptive,1000,432.84289424902056
275,6,adaptive,1000,432.84289424902056
276,6,adaptive,1000,432.8428942490205
277,6,adaptive,1000,432.8428942490205
278,6,adaptive,1000,433.70826703257904
279,6,adaptive,1000,432.8428942490205
280,6,adaptive,1000,432.8428942490205
281,6,adaptive,1000,432.8428942490205
282,6,adaptive,1000,433.70826703257904
283,6,adaptive,1000,432.84289424902056
284,6,adaptive,1000,432.8428942490205
285,6,adaptive,1000,432.84289424902056
286,6,adaptive,1000,432.84289424902056
287,6,adaptive,1000,432.84289424902056
288,6,adaptive,1000,432.84289424902056
289,6,adaptive,1000,432.84289424902056
290,6,adaptive,1000,433.9007599265786
291,6,adaptive,1000,433.70826703257916
292,6,adaptive,1000,435.2603390815027
293,6,adaptive,1000,435.2603390815027
294,6,adaptive,1000,432.8428942490205
295,6,adaptive,1000,432.84289424902056
296,6,adaptive,1000,432.84289424902056
297,6,adaptive,1000,432.84289424902056
298,6,adaptive,1000,432.8428942490206
299,6,adaptive,1000,435.3101214929661
300,6,adaptive,1000,432.8428942490205
301,6,adaptive,1000,432.84289424902056
302,6,adaptive,1000,432.84289424902056
303,6,adaptive,1000,432.84289424902056
304,6,adaptive,1000,432.84289424902056
305,6,adaptive,1000,432.84289424902056
306,6,adaptive,1000,432.84289424902056
307,6,adaptive,1000,432.8428942490205
308,6,adaptive,1000,432.84289424902056
309,6,adaptive,1000,432.8428942490205
310,6,adaptive,1000,432.8428942490205
311,6,adaptive,1000,432.84289424902056
312,6,adaptive,1000,433.7082670325791
313,6,adaptive,1000,432.84289424902056
314,6,adaptive,1000,433.708267032579
315,6,adaptive,1000,432.84289424902056
316,6,adaptive,1000,432.8428942490205
317,6,adaptive,1000,432.8428942490205
318,6,adaptive,1000,433.708267032579
319,6,adaptive,1000,433.7082670325791
320,6,adaptive,1000,432.84289424902056
321,6,adaptive,1000,432.84289424902056
322,6,adaptive,1000,432.8428942490205
323,6,adaptive,1000,432.84289424902045
324,6,adaptive,1000,433.7082670325791
325,6,adaptive,1000,432.8428942490205
326,6,adaptive,1000,432.8428942490205
327,6,adaptive,1000,434.3949662979441
328,6,adaptive,1000,432.8428942490205
329,6,adaptive,1000,432.8428942490205
330,6,adaptive,1000,432.8428942490205
331,6,adaptive,1000,433.708267032579
332,6,adaptive,1000,432.84289424902056
333,6,adaptive,1000,432.8428942490205
334,6,adaptive,1000,432.8428942490205
335,6,adaptive,1000,432.8428942490205
336,6,adaptive,1000,432.8428942490205
337,6,adaptive,1000,432.8428942490205
338,6,adaptive,1000,432.8428942490205
339,6,adaptive,1000,432.8428942490205
340,6,adaptive,1000,432.84289424902056
341,6,adaptive,1000,432.84289424902056
342,6,adaptive,1000,432.8428942490205
343,6,adaptive,1000,432.84289424902045
344,6,adaptive,1000,434.58365471994443
345,6,adaptive,1000,433.7082670325791
346,6,adaptive,1000,435.0536286427465
347,6,adaptive,1000,432.84289424902056
348,6,adaptive,1000,432.84289424902056
349,6,adaptive,1000,432.8428942490205
350,6,adaptive,1000,432.8428942490205
351,6,adaptive,1000,432.8428942490205
352,6,adaptive,1000,433.7082670325791
353,6,adaptive,1000,432.84289424902056
354,6,adaptive,1000,432.84289424902056
355,6,adaptive,1000,432.84289424902056
356,6,adaptive,1000,434.3949662979441
357,6,adaptive,1000,433.70826703257904
358,6,adaptive,1000,432.8428942490205
359,6,adaptive,1000,432.84289424902056
360,6,adaptive,1000,434.5836547199445
361,6,adaptive,1000,433.9007599265785
362,6,adaptive,1000,434.766132710137
363,6,adaptive,1000,434.766132710137
364,6,adaptive,1000,433.9007599265785
365,6,adaptive,1000,433.9007599265785
366,6,adaptive,1000,433.9007599265785
367,6,adaptive,1000,433.9007599265785
368,6,adaptive,1000,434.766132710137
369,6,adaptive,1000,433.9007599265785
370,6,adaptive,1000,434.76613271013696
371,6,adaptive,1000,433.9007599265785
372,6,adaptive,1000,434.76613271013696
373,6,adaptive,1000,433.90075992657836
374,6,adaptive,1000,432.8428942490205
375,6,adaptive,1000,432.84289424902056
376,6,adaptive,1000,432.84289424902056
377,6,adaptive,1000,434.5836547199445
378,6,adaptive,1000,432.8428942490205
379,6,adaptive,1000,432.8428942490205
380,6,adaptive,1000,433.70826703257904
381,6,adaptive,1000,432.8428942490205
382,6,adaptive,1000,432.8428942490205
383,6,adaptive,1000,432.8428942490205
384,6,adaptive,1000,432.8428942490205
385,6,adaptive,1000,432.8428942490205
386,6,adaptive,1000,432.8428942490205
387,6,adaptive,1000,432.84289424902056
388,6,adaptive,1000,432.8428942490205
389,6,adaptive,1000,432.8428942490205
390,6,adaptive,1000,432.8428942490205
391,6,adaptive,1000,432.8428942490205
392,6,adaptive,1000,433.708267032579
393,6,adaptive,1000,432.8428942490205
394,6,adaptive,1000,432.84289424902056
395,6,adaptive,1000,432.84289424902056
396,6,adaptive,1000,432.84289424902056
397,6,adaptive,1000,432.84289424902045
398,6,adaptive,1000,433.708267032579
399,6,adaptive,1000,432.84289424902045
400,6,adaptive,1000,433.7082670325791
401,6,adaptive,1000,432.8428942490205
402,6,adaptive,1000,432.8428942490205
403,6,adaptive,1000,432.8428942490205
404,6,adaptive,1000,432.84289424902056
405,6,adaptive,1000,432.84289424902056
406,6,adaptive,1000,432.8428942490205
407,6,adaptive,1000,432.8428942490206
408,6,adaptive,1000,432.8428942490206
409,6,adaptive,1000,432.8428942490205
410,6,adaptive,1000,432.8428942490205
411,6,adaptive,1000,432.8428942490206
412,6,adaptive,1000,432.8428942490206
413,6,adaptive,1000,432.8428942490206
414,6,adaptive,1000,434.39496629794417
415,6,adaptive,1000,434.39496629794417
416,6,adaptive,1000,433.70826703257904
417,6,adaptive,1000,432.8428942490206
418,6,adaptive,1000,432.8428942490205
419,6,adaptive,1000,432.84289424902056
420,6,adaptive,1000,432.8428942490206
421,6,adaptive,1000,432.8428942490205
422,6,adaptive,1000,432.8428942490206
423,6,adaptive,1000,432.8428942490206
424,6,adaptive,1000,432.8428942490206
425,6,adaptive,1000,432.8428942490205
426,6,adaptive,1000,433.9007599265785
427,6,adaptive,1000,433.9007599265785
428,6,adaptive,1000,433.9007599265785
429,6,adaptive,1000,433.90075992657853
430,6,adaptive,1000,434.76613271013696
431,6,adaptive,1000,435.507533123145
432,6,adaptive,1000,435.50753312314504
433,6,adaptive,1000,434.6421603395865
434,6,adaptive,1000,434.62478260171014
435,6,adaptive,1000,434.62478260171014
436,6,adaptive,1000,434.62478260171025
437,6,adaptive,1000,434.62478260171014
438,6,adaptive,1000,435.4364654714766
439,6,adaptive,1000,434.766132710137
440,6,adaptive,1000,433.9007599265785
441,6,adaptive,1000,432.8428942490206
442,6,adaptive,1000,432.84289424902056
443,6,adaptive,1000,432.84289424902056
444,6,adaptive,1000,432.8428942490205
445,6,adaptive,1000,432.8428942490205
446,6,adaptive,1000,432.84289424902056
447,6,adaptive,1000,432.84289424902056
448,6,adaptive,1000,432.8428942490205
449,6,adaptive,1000,432.8428942490205
450,6,adaptive,1000,432.84289424902056
451,6,adaptive,1000,432.8428942490205
452,6,adaptive,1000,435.520855886692
453,6,adaptive,1000,437.76815138937894
454,6,adaptive,1000,437.76815138937894
455,6,adaptive,1000,437.51165853915927
456,6,adaptive,1000,435.3009241454334
457,6,adaptive,1000,434.5836547199446
458,6,adaptive,1000,432.8428942490206
459,6,adaptive,1000,432.84289424902056
460,6,adaptive,1000,432.8428942490206
461,6,adaptive,1000,432.8428942490205
462,6,adaptive,1000,432.8428942490206
463,6,adaptive,1000,432.84289424902056
464,6,adaptive,1000,432.8428942490205
465,6,adaptive,1000,432.8428942490205
466,6,adaptive,1000,432.8428942490205
467,6,adaptive,1000,433.7082670325791
468,6,adaptive,1000,432.84289424902056
469,6,adaptive,1000,433.7082670325791
470,6,adaptive,1000,432.8428942490205
471,6,adaptive,1000,432.84289424902056
472,6,adaptive,1000,432.8428942490205
473,6,adaptive,1000,432.84289424902056
474,6,adaptive,1000,433.70826703257904
475,6,adaptive,1000,432.8428942490205
476,6,adaptive,1000,432.84289424902056
477,6,adaptive,1000,432.8428942490205
478,6,adaptive,1000,432.8428942490205
479,6,adaptive,1000,432.8428942490205
480,6,adaptive,1000,432.8428942490205
481,6,adaptive,1000,432.8428942490205
482,6,adaptive,1000,432.8428942490205
483,6,adaptive,1000,432.8428942490205
484,6,adaptive,1000,433.70826703257904
485,6,adaptive,1000,432.84289424902056
486,6,adaptive,1000,432.8428942490205
487,6,adaptive,1000,432.8428942490205
488,6,adaptive,1000,432.84289424902056
489,6,adaptive,1000,432.8428942490206
490,6,adaptive,1000,432.8428942490205
491,6,adaptive,1000,432.84289424902056
492,6,adaptive,1000,433.7082670325791
493,6,adaptive,1000,432.84289424902056
494,6,adaptive,1000,433.7082670325791
495,6,adaptive,1000,432.84289424902056
496,6,adaptive,1000,432.8428942490205
497,6,adaptive,1000,435.3101214929661
498,6,adaptive,1000,435.3101214929661
499,6,adaptive,1000,435.31012149296606
500,6,adaptive,1000,436.1754942765246
501,6,adaptive,1000,432.8428942490205
502,6,adaptive,1000,432.84289424902056
503,6,adaptive,1000,432.84289424902056
504,6,adaptive,1000,434.5836547199445
505,6,adaptive,1000,433.9007599265785
506,6,adaptive,1000,433.9007599265784
507,6,adaptive,1000,433.9007599265785
508,6,adaptive,1000,433.9007599265785
509,6,adaptive,1000,433.9007599265785
510,6,adaptive,1000,433.9007599265785
511,6,adaptive,1000,434.766132710137
512,6,adaptive,1000,434.6421603395865
513,6,adaptive,1000,433.9007599265785
514,6,adaptive,1000,433.9007599265785
515,6,adaptive,1000,433.9007599265785
516,6,adaptive,1000,433.9007599265785
517,6,adaptive,1000,433.9007599265785
518,6,adaptive,1000,434.766132710137
519,6,adaptive,1000,433.9007599265785
520,6,adaptive,1000,433.9007599265785
521,6,adaptive,1000,435.4528319755021
522,6,adaptive,1000,435.4528319755021
523,6,adaptive,1000,435.4528319755021
524,6,adaptive,1000,434.76613271013696
525,6,adaptive,1000,433.9007599265784
526,6,adaptive,1000,434.64216033958644
527,6,adaptive,1000,433.9007599265784
528,6,adaptive,1000,433.90075992657836
529,6,adaptive,1000,433.9007599265785
530,6,adaptive,1000,435.43646547147665
531,6,adaptive,1000,434.6421603395865
532,6,adaptive,1000,433.9007599265784
533,6,adaptive,1000,433.9007599265784
534,6,adaptive,1000,433.90075992657853
535,6,adaptive,1000,433.9007599265785
536,6,adaptive,1000,433.9007599265784
537,6,adaptive,1000,433.9007599265784
538,6,adaptive,1000,433.9007599265784
539,6,adaptive,1000,432.84289424902056
540,6,adaptive,1000,432.8428942490205
541,6,adaptive,1000,432.84289424902056
542,6,adaptive,1000,432.8428942490205
543,6,adaptive,1000,433.70826703257904
544,6,adaptive,1000,432.84289424902056
545,6,adaptive,1000,432.84289424902056
546,6,adaptive,1000,432.84289424902056
547,6,adaptive,1000,432.8428942490205
548,6,adaptive,1000,432.84289424902056
549,6,adaptive,1000,432.8428942490205
550,6,adaptive,1000,432.8428942490205
551,6,adaptive,1000,432.8428942490206
552,6,adaptive,1000,432.8428942490206
553,6,adaptive,1000,432.8428942490206
554,6,adaptive,1000,432.8428942490206
555,6,adaptive,1000,432.8428942490206
556,6,adaptive,1000,432.8428942490206
557,6,adaptive,1000,432.8428942490205
558,6,adaptive,1000,432.8428942490206
559,6,adaptive,1000,434.3949662979441
560,6,adaptive,1000,434.39496629794417
561,6,adaptive,1000,434.3949662979441
562,6,adaptive,1000,435.26033908150265
563,6,adaptive,1000,432.8428942490206
564,6,adaptive,1000,432.8428942490206
565,6,adaptive,1000,432.8428942490206
566,6,adaptive,1000,432.8428942490206
567,6,adaptive,1000,432.8428942490205
568,6,adaptive,1000,432.8428942490205
569,6,adaptive,1000,432.8428942490206
570,6,adaptive,1000,432.8428942490205
571,6,adaptive,1000,432.8428942490205
572,6,adaptive,1000,432.84289424902056
573,6,adaptive,1000,432.8428942490205
574,6,adaptive,1000,432.8428942490205
575,6,adaptive,1000,432.84289424902056
576,6,adaptive,1000,432.8428942490206
577,6,adaptive,1000,432.8428942490205
578,6,adaptive,1000,432.8428942490206
579,6,adaptive,1000,432.8428942490205
580,6,adaptive,1000,432.8428942490205
581,6,adaptive,1000,432.8428942490205
582,6,adaptive,1000,432.84289424902056
583,6,adaptive,1000,432.84289424902056
584,6,adaptive,1000,432.8428942490206
585,6,adaptive,1000,432.8428942490206
586,6,adaptive,1000,432.8428942490206
587,6,adaptive,1000,432.8428942490205
588,6,adaptive,1000,432.84289424902056
589,6,adaptive,1000,432.8428942490205
590,6,adaptive,1000,432.8428942490205
591,6,adaptive,1000,432.8428942490205
592,6,adaptive,1000,432.84289424902056
593,6,adaptive,1000,432.84289424902056
594,6,adaptive,1000,432.84289424902056
595,6,adaptive,1000,432.8428942490205
596,6,adaptive,1000,432.8428942490206
597,6,adaptive,1000,432.8428942490205
598,6,adaptive,1000,432.8428942490205
599,6,adaptive,1000,433.7082670325791
600,6,adaptive,1000,433.708267032579
601,6,adaptive,1000,432.8428942490205
602,6,adaptive,1000,432.8428942490205
603,6,adaptive,1000,432.8428942490205
604,6,adaptive,1000,432.8428942490205
605,6,adaptive,1000,432.8428942490205
606,6,adaptive,1000,432.8428942490205
607,6,adaptive,1000,432.8428942490205
608,6,adaptive,1000,432.84289424902056
609,6,adaptive,1000,432.84289424902056
610,6,adaptive,1000,435.31012149296606
611,6,adaptive,1000,432.8428942490205
612,6,adaptive,1000,433.7082670325791
613,6,adaptive,1000,433.70826703257904
614,6,adaptive,1000,432.84289424902056
615,6,adaptive,1000,432.84289424902056
616,6,adaptive,1000,432.84289424902056
617,6,adaptive,1000,432.8428942490205
618,6,adaptive,1000,432.84289424902056
619,6,adaptive,1000,433.70826703257904
620,6,adaptive,1000,432.84289424902056
621,6,adaptive,1000,432.84289424902056
622,6,adaptive,1000,432.84289424902056
623,6,adaptive,1000,432.84289424902056
624,6,adaptive,1000,432.84289424902056
625,6,adaptive,1000,432.84289424902056
626,6,adaptive,1000,432.84289424902056
627,6,adaptive,1000,432.84289424902056
628,6,adaptive,1000,432.8428942490205
629,6,adaptive,1000,432.8428942490205
630,6,adaptive,1000,432.84289424902056
631,6,adaptive,1000,432.84289424902056
632,6,adaptive,1000,432.84289424902056
633,6,adaptive,1000,433.7082670325791
634,6,adaptive,1000,432.84289424902056
635,6,adaptive,1000,433.7082670325791
636,6,adaptive,1000,433.70826703257904
637,6,adaptive,1000,432.8428942490205
638,6,adaptive,1000,432.84289424902056
639,6,adaptive,1000,432.84289424902056
640,6,adaptive,1000,432.8428942490205
641,6,adaptive,1000,432.84289424902056
642,6,adaptive,1000,432.84289424902056
643,6,adaptive,1000,432.84289424902056
644,6,adaptive,1000,432.8428942490205
645,6,adaptive,1000,432.8428942490205
646,6,adaptive,1000,432.8428942490205
647,6,adaptive,1000,432.84289424902056
648,6,adaptive,1000,432.84289424902056
649,6,adaptive,1000,432.84289424902056
650,6,adaptive,1000,432.84289424902056
651,6,adaptive,1000,433.7082670325791
652,6,adaptive,1000,432.84289424902056
653,6,adaptive,1000,432.84289424902056
654,6,adaptive,1000,432.84289424902056
655,6,adaptive,1000,432.84289424902056
656,6,adaptive,1000,432.84289424902056
657,6,adaptive,1000,432.84289424902045
658,6,adaptive,1000,432.84289424902045
659,6,adaptive,1000,432.8428942490205
660,6,adaptive,1000,432.8428942490205
661,6,adaptive,1000,432.8428942490205
662,6,adaptive,1000,432.8428942490205
663,6,adaptive,1000,432.8428942490205
664,6,adaptive,1000,432.8428942490205
665,6,adaptive,1000,432.84289424902045
666,6,adaptive,1000,432.84289424902045
667,6,adaptive,1000,432.84289424902045
668,6,adaptive,1000,433.708267032579
669,6,adaptive,1000,432.8428942490205
670,6,adaptive,1000,432.8428942490205
671,6,adaptive,1000,432.84289424902056
672,6,adaptive,1000,432.8428942490205
673,6,adaptive,1000,432.84289424902056
674,6,adaptive,1000,433.70826703257904
675,6,adaptive,1000,432.8428942490205
676,6,adaptive,1000,432.8428942490205
677,6,adaptive,1000,432.8428942490205
678,6,adaptive,1000,433.7082670325791
679,6,adaptive,1000,432.84289424902056
680,6,adaptive,1000,432.84289424902056
681,6,adaptive,1000,432.8428942490205
682,6,adaptive,1000,432.84289424902056
683,6,adaptive,1000,432.84289424902056
684,6,adaptive,1000,432.8428942490205
685,6,adaptive,1000,432.8428942490205
686,6,adaptive,1000,432.8428942490205
687,6,adaptive,1000,433.7082670325791
688,6,adaptive,1000,432.8428942490205
689,6,adaptive,1000,433.7082670325791
690,6,adaptive,1000,432.8428942490205
691,6,adaptive,1000,432.84289424902056
692,6,adaptive,1000,432.84289424902056
693,6,adaptive,1000,432.84289424902056
694,6,adaptive,1000,432.8428942490205
695,6,adaptive,1000,432.8428942490205
696,6,adaptive,1000,432.8428942490205
697,6,adaptive,1000,432.8428942490205
698,6,adaptive,1000,432.8428942490205
699,6,adaptive,1000,432.8428942490205
700,6,adaptive,1000,432.84289424902045
701,6,adaptive,1000,432.8428942490205
702,6,adaptive,1000,432.84289424902045
703,6,adaptive,1000,432.84289424902045
704,6,adaptive,1000,432.84289424902045
705,6,adaptive,1000,433.70826703257904
706,6,adaptive,1000,432.84289424902045
707,6,adaptive,1000,432.8428942490205
708,6,adaptive,1000,433.708267032579
709,6,adaptive,1000,432.8428942490205
710,6,adaptive,1000,432.8428942490205
711,6,adaptive,1000,432.8428942490205
712,6,adaptive,1000,432.84289424902045
713,6,adaptive,1000,432.84289424902045
714,6,adaptive,1000,432.8428942490205
715,6,adaptive,1000,432.8428942490205
716,6,adaptive,1000,432.84289424902056
717,6,adaptive,1000,432.8428942490205
718,6,adaptive,1000,432.84289424902056
719,6,adaptive,1000,432.8428942490205
720,6,adaptive,1000,432.8428942490205
721,6,adaptive,1000,432.84289424902056
722,6,adaptive,1000,432.84289424902045
723,6,adaptive,1000,432.84289424902056
724,6,adaptive,1000,432.84289424902045
725,6,adaptive,1000,432.8428942490205
726,6,adaptive,1000,433.7082670325791
727,6,adaptive,1000,432.8428942490205
728,6,adaptive,1000,432.8428942490205
729,6,adaptive,1000,432.8428942490205
730,6,adaptive,1000,432.8428942490205
731,6,adaptive,1000,432.8428942490205
732,6,adaptive,1000,432.8428942490205
733,6,adaptive,1000,432.84289424902056
734,6,adaptive,1000,432.8428942490205
735,6,adaptive,1000,432.8428942490205
736,6,adaptive,1000,432.8428942490205
737,6,adaptive,1000,432.84289424902056
738,6,adaptive,1000,432.8428942490205
739,6,adaptive,1000,432.84289424902056
740,6,adaptive,1000,432.84289424902056
741,6,adaptive,1000,432.84289424902056
742,6,adaptive,1000,432.84289424902056
743,6,adaptive,1000,432.84289424902056
744,6,adaptive,1000,432.84289424902056
745,6,adaptive,1000,432.84289424902056
746,6,adaptive,1000,432.8428942490205
747,6,adaptive,1000,432.84289424902056
748,6,adaptive,1000,432.8428942490205
749,6,adaptive,1000,432.8428942490205
750,6,adaptive,1000,432.84289424902056
751,6,adaptive,1000,432.8428942490205
752,6,adaptive,1000,432.8428942490205
753,6,adaptive,1000,432.8428942490205
754,6,adaptive,1000,432.84289424902056
755,6,adaptive,1000,432.84289424902056
756,6,adaptive,1000,432.84289424902056
757,6,adaptive,1000,432.84289424902056
758,6,adaptive,1000,432.84289424902056
759,6,adaptive,1000,432.84289424902056
760,6,adaptive,1000,433.7082670325791
761,6,adaptive,1000,432.84289424902056
762,6,adaptive,1000,432.8428942490205
763,6,adaptive,1000,433.7082670325791
764,6,adaptive,1000,432.8428942490205
765,6,adaptive,1000,432.84289424902056
766,6,adaptive,1000,432.84289424902056
767,6,adaptive,1000,432.8428942490205
768,6,adaptive,1000,432.8428942490205
769,6,adaptive,1000,432.8428942490205
770,6,adaptive,1000,432.8428942490205
771,6,adaptive,1000,432.84289424902056
772,6,adaptive,1000,432.84289424902056
773,6,adaptive,1000,432.8428942490205
774,6,adaptive,1000,432.8428942490205
775,6,adaptive,1000,432.84289424902056
776,6,adaptive,1000,432.84289424902056
777,6,adaptive,1000,432.84289424902056
778,6,adaptive,1000,433.7082670325791
779,6,adaptive,1000,435.0536286427465
780,6,adaptive,1000,432.8428942490205
781,6,adaptive,1000,432.8428942490205
782,6,adaptive,1000,433.7082670325791
783,6,adaptive,1000,432.84289424902056
784,6,adaptive,1000,432.84289424902056
785,6,adaptive,1000,432.8428942490205
786,6,adaptive,1000,432.84289424902056
787,6,adaptive,1000,432.84289424902056
788,6,adaptive,1000,432.84289424902056
789,6,adaptive,1000,432.84289424902056
790,6,adaptive,1000,432.8428942490205
791,6,adaptive,1000,432.8428942490205
792,6,adaptive,1000,432.8428942490205
793,6,adaptive,1000,432.8428942490205
794,6,adaptive,1000,432.8428942490205
795,6,adaptive,1000,432.8428942490205
796,6,adaptive,1000,432.8428942490205
797,6,adaptive,1000,432.84289424902056
798,6,adaptive,1000,432.84289424902056
799,6,adaptive,1000,432.84289424902056
800,6,adaptive,1000,432.84289424902056
801,6,adaptive,1000,432.84289424902056
802,6,adaptive,1000,432.8428942490205
803,6,adaptive,1000,432.8428942490205
804,6,adaptive,1000,432.8428942490206
805,6,adaptive,1000,432.8428942490205
806,6,adaptive,1000,432.84289424902056
807,6,adaptive,1000,432.84289424902056
808,6,adaptive,1000,433.7082670325791
809,6,adaptive,1000,433.7082670325791
810,6,adaptive,1000,432.84289424902056
811,6,adaptive,1000,432.84289424902056
812,6,adaptive,1000,432.84289424902056
813,6,adaptive,1000,432.8428942490206
814,6,adaptive,1000,432.8428942490206
815,6,adaptive,1000,432.84289424902056
816,6,adaptive,1000,432.84289424902056
817,6,adaptive,1000,432.84289424902056
818,6,adaptive,1000,432.84289424902056
819,6,adaptive,1000,432.84289424902056
820,6,adaptive,1000,432.8428942490206
821,6,adaptive,1000,432.8428942490206
822,6,adaptive,1000,432.8428942490205
823,6,adaptive,1000,432.8428942490205
824,6,adaptive,1000,432.8428942490206
825,6,adaptive,1000,432.8428942490206
826,6,adaptive,1000,432.84289424902056
827,6,adaptive,1000,432.84289424902056
828,6,adaptive,1000,432.84289424902056
829,6,adaptive,1000,432.84289424902056
830,6,adaptive,1000,432.84289424902056
831,6,adaptive,1000,432.84289424902056
832,6,adaptive,1000,432.84289424902056
833,6,adaptive,1000,432.84289424902056
834,6,adaptive,1000,432.84289424902056
835,6,adaptive,1000,432.84289424902056
836,6,adaptive,1000,432.84289424902056
837,6,adaptive,1000,432.84289424902056
838,6,adaptive,1000,432.84289424902056
839,6,adaptive,1000,432.84289424902056
840,6,adaptive,1000,432.8428942490206
841,6,adaptive,1000,434.3949662979441
842,6,adaptive,1000,434.39496629794405
843,6,adaptive,1000,432.84289424902056
844,6,adaptive,1000,432.84289424902056
845,6,adaptive,1000,432.8428942490205
846,6,adaptive,1000,432.8428942490205
847,6,adaptive,1000,432.8428942490205
848,6,adaptive,1000,432.8428942490205
849,6,adaptive,1000,432.8428942490205
850,6,adaptive,1000,432.8428942490205
851,6,adaptive,1000,432.84289424902056
852,6,adaptive,1000,432.8428942490205
853,6,adaptive,1000,432.8428942490205
854,6,adaptive,1000,432.84289424902056
855,6,adaptive,1000,432.84289424902056
856,6,adaptive,1000,432.84289424902056
857,6,adaptive,1000,432.8428942490206
858,6,adaptive,1000,432.8428942490205
859,6,adaptive,1000,432.8428942490205
860,6,adaptive,1000,432.84289424902056
861,6,adaptive,1000,432.84289424902056
862,6,adaptive,1000,432.8428942490205
863,6,adaptive,1000,432.84289424902056
864,6,adaptive,1000,432.84289424902056
865,6,adaptive,1000,432.84289424902056
866,6,adaptive,1000,432.84289424902056
867,6,adaptive,1000,432.84289424902056
868,6,adaptive,1000,432.84289424902056
869,6,adaptive,1000,432.84289424902056
870,6,adaptive,1000,432.84289424902056
871,6,adaptive,1000,432.84289424902056
872,6,adaptive,1000,434.58365471994455
873,6,adaptive,1000,433.90075992657853
874,6,adaptive,1000,433.9007599265784
875,6,adaptive,1000,433.9007599265784
876,6,adaptive,1000,433.9007599265784
877,6,adaptive,1000,433.9007599265784
878,6,adaptive,1000,433.9007599265784
879,6,adaptive,1000,433.90075992657853
880,6,adaptive,1000,434.64216033958644
881,6,adaptive,1000,435.49015538526874
882,6,adaptive,1000,434.6247826017102
883,6,adaptive,1000,434.6247826017102
884,6,adaptive,1000,435.5075331231451
885,6,adaptive,1000,434.6247826017102
886,6,adaptive,1000,434.64216033958644
887,6,adaptive,1000,434.7661327101371
888,6,adaptive,1000,433.9007599265784
889,6,adaptive,1000,433.9007599265784
890,6,adaptive,1000,433.9007599265785
891,6,adaptive,1000,433.9007599265785
892,6,adaptive,1000,433.90075992657853
893,6,adaptive,1000,433.9007599265784
894,6,adaptive,1000,434.766132710137
895,6,adaptive,1000,433.90075992657853
896,6,adaptive,1000,434.766132710137
897,6,adaptive,1000,433.9007599265784
898,6,adaptive,1000,434.64216033958655
899,6,adaptive,1000,434.6247826017102
900,6,adaptive,1000,434.6247826017102
901,6,adaptive,1000,434.6421603395865
902,6,adaptive,1000,434.6247826017102
903,6,adaptive,1000,434.64216033958655
904,6,adaptive,1000,434.64216033958655
905,6,adaptive,1000,434.64216033958644
906,6,adaptive,1000,434.76613271013696
907,6,adaptive,1000,433.9007599265784
908,6,adaptive,1000,433.90075992657853
909,6,adaptive,1000,433.90075992657853
910,6,adaptive,1000,434.58365471994455
911,6,adaptive,1000,432.8428942490205
912,6,adaptive,1000,432.8428942490205
913,6,adaptive,1000,432.84289424902056
914,6,adaptive,1000,432.84289424902056
915,6,adaptive,1000,432.8428942490206
916,6,adaptive,1000,432.8428942490206
917,6,adaptive,1000,432.8428942490206
918,6,adaptive,1000,432.8428942490206
919,6,adaptive,1000,432.8428942490205
920,6,adaptive,1000,433.7082670325791
921,6,adaptive,1000,432.84289424902056
922,6,adaptive,1000,432.84289424902056
923,6,adaptive,1000,432.84289424902056
924,6,adaptive,1000,432.84289424902056
925,6,adaptive,1000,432.84289424902056
926,6,adaptive,1000,433.7082670325791
927,6,adaptive,1000,433.70826703257904
928,6,adaptive,1000,432.84289424902056
929,6,adaptive,1000,432.84289424902056
930,6,adaptive,1000,432.84289424902056
931,6,adaptive,1000,432.84289424902056
932,6,adaptive,1000,432.84289424902056
933,6,adaptive,1000,432.84289424902056
934,6,adaptive,1000,432.84289424902056
935,6,adaptive,1000,432.8428942490206
936,6,adaptive,1000,432.8428942490206
937,6,adaptive,1000,432.84289424902056
938,6,adaptive,1000,432.84289424902056
939,6,adaptive,1000,432.8428942490206
940,6,adaptive,1000,432.8428942490206
941,6,adaptive,1000,432.84289424902056
942,6,adaptive,1000,432.8428942490205
943,6,adaptive,1000,432.8428942490205
944,6,adaptive,1000,432.84289424902056
945,6,adaptive,1000,432.8428942490206
946,6,adaptive,1000,432.8428942490206
947,6,adaptive,1000,432.8428942490205
948,6,adaptive,1000,432.8428942490206
949,6,adaptive,1000,432.84289424902056
950,6,adaptive,1000,432.84289424902056
951,6,adaptive,1000,432.8428942490206
952,6,adaptive,1000,432.8428942490205
953,6,adaptive,1000,432.8428942490205
954,6,adaptive,1000,432.8428942490206
955,6,adaptive,1000,433.70826703257916
