order,simulation,sch_method,chain lenght,found_distances
219,6,adaptive,2000,2877.175920780779
220,6,adaptive,2000,2888.0116943817247
221,6,adaptive,2000,2868.4316890548466
222,6,adaptive,2000,2845.489120973511
223,6,adaptive,2000,2848.8972193245686
224,6,adaptive,2000,2853.6651877139066
225,6,adaptive,2000,2857.3904055988537
226,6,adaptive,2000,2862.8316446574527
227,6,adaptive,2000,2849.7130622866753
228,6,adaptive,2000,2800.5109968036063
229,6,adaptive,2000,2801.4088059299147
230,6,adaptive,2000,2795.215285447115
231,6,adaptive,2000,2818.8354124131265
232,6,adaptive,2000,2805.0264291000767
233,6,adaptive,2000,2854.5143602533876
234,6,adaptive,2000,2828.6992977204595
235,6,adaptive,2000,2825.8834868288573
236,6,adaptive,2000,2852.8728106100534
237,6,adaptive,2000,2830.3277701622246
238,6,adaptive,2000,2826.0633159540776
239,6,adaptive,2000,2823.4308856893726
240,6,adaptive,2000,2817.1462185356745
241,6,adaptive,2000,2831.1360660854466
242,6,adaptive,2000,2826.247148362215
243,6,adaptive,2000,2819.2178711987167
244,6,adaptive,2000,2830.0697727663623
245,6,adaptive,2000,2822.222589821434
246,6,adaptive,2000,2804.8649152334956
247,6,adaptive,2000,2794.3128450611207
248,6,adaptive,2000,2774.566874278568
249,6,adaptive,2000,2776.5079997755224
250,6,adaptive,2000,2779.569216349062
251,6,adaptive,2000,2759.162034012046
252,6,adaptive,2000,2776.5346170140765
253,6,adaptive,2000,2784.024937451088
254,6,adaptive,2000,2787.992772399033
255,6,adaptive,2000,2782.534247339663
256,6,adaptive,2000,2773.6400919971447
257,6,adaptive,2000,2782.9417037380745
258,6,adaptive,2000,2776.0127322097983
259,6,adaptive,2000,2783.7065391874557
260,6,adaptive,2000,2783.533193817235
261,6,adaptive,2000,2771.9876145625153
262,6,adaptive,2000,2778.4676914008337
263,6,adaptive,2000,2792.656547220851
264,6,adaptive,2000,2772.894901546796
265,6,adaptive,2000,2788.7790906643077
266,6,adaptive,2000,2780.735999222522
267,6,adaptive,2000,2786.04711312531
268,6,adaptive,2000,2772.058116913502
269,6,adaptive,2000,2751.8582954011727
270,6,adaptive,2000,2758.8191096961605
271,6,adaptive,2000,2774.3469558568445
272,6,adaptive,2000,2786.5903137195023
273,6,adaptive,2000,2766.489164772895
274,6,adaptive,2000,2759.022826054753
275,6,adaptive,2000,2756.7417236274887
276,6,adaptive,2000,2747.2022929895047
277,6,adaptive,2000,2742.516001488489
278,6,adaptive,2000,2726.000040670521
279,6,adaptive,2000,2727.780030677024
280,6,adaptive,2000,2730.888515128015
281,6,adaptive,2000,2710.2022236269995
282,6,adaptive,2000,2704.6159279350068
283,6,adaptive,2000,2708.7520379053185
284,6,adaptive,2000,2713.232930674306
285,6,adaptive,2000,2718.810725572449
286,6,adaptive,2000,2717.367462016673
287,6,adaptive,2000,2714.8453952085297
288,6,adaptive,2000,2720.866954244925
289,6,adaptive,2000,2709.4337384680794
290,6,adaptive,2000,2708.6243963133484
291,6,adaptive,2000,2724.4542524662156
292,6,adaptive,2000,2721.1931256441867
293,6,adaptive,2000,2711.3045818241885
294,6,adaptive,2000,2701.1403571313163
295,6,adaptive,2000,2703.154963915341
296,6,adaptive,2000,2706.0891875640623
297,6,adaptive,2000,2701.032169315215
298,6,adaptive,2000,2717.8710910353884
299,6,adaptive,2000,2717.8710910353884
300,6,adaptive,2000,2731.8475203951666
301,6,adaptive,2000,2731.3315595771987
302,6,adaptive,2000,2738.5918512026674
303,6,adaptive,2000,2744.7060960310155
304,6,adaptive,2000,2740.9290083910187
305,6,adaptive,2000,2722.567682987503
306,6,adaptive,2000,2709.828809809532
307,6,adaptive,2000,2705.1425183085166
308,6,adaptive,2000,2701.6499783326353
309,6,adaptive,2000,2701.428387842526
310,6,adaptive,2000,2701.428387842526
311,6,adaptive,2000,2705.875491428087
312,6,adaptive,2000,2706.2307328079096
313,6,adaptive,2000,2709.802421715878
314,6,adaptive,2000,2700.0819541223877
315,6,adaptive,2000,2701.507118801375
316,6,adaptive,2000,2695.8767422262745
317,6,adaptive,2000,2697.526374845612
318,6,adaptive,2000,2705.7681634965143
319,6,adaptive,2000,2694.4544549975294
320,6,adaptive,2000,2687.8270379995597
321,6,adaptive,2000,2687.82703799956
322,6,adaptive,2000,2684.0499503595634
323,6,adaptive,2000,2684.0499503595634
324,6,adaptive,2000,2690.6773673575326
325,6,adaptive,2000,2690.6773673575326
326,6,adaptive,2000,2695.289297137864
327,6,adaptive,2000,2687.012247520558
328,6,adaptive,2000,2687.012247520558
329,6,adaptive,2000,2691.569447117912
330,6,adaptive,2000,2691.569447117912
331,6,adaptive,2000,2692.460950515041
332,6,adaptive,2000,2686.7150793903897
333,6,adaptive,2000,2687.305401929041
334,6,adaptive,2000,2682.103149610058
335,6,adaptive,2000,2664.830440466195
336,6,adaptive,2000,2664.830440466195
337,6,adaptive,2000,2664.830440466195
338,6,adaptive,2000,2672.6064513299443
339,6,adaptive,2000,2672.6064513299443
340,6,adaptive,2000,2681.9046726112915
341,6,adaptive,2000,2687.0387339399977
342,6,adaptive,2000,2674.764345075598
343,6,adaptive,2000,2684.2025690711803
344,6,adaptive,2000,2681.8022024606653
345,6,adaptive,2000,2676.324269268808
346,6,adaptive,2000,2676.324269268808
347,6,adaptive,2000,2674.73161153305
348,6,adaptive,2000,2676.7944372276324
349,6,adaptive,2000,2680.1081457266173
350,6,adaptive,2000,2680.108145726617
351,6,adaptive,2000,2675.754378748194
352,6,adaptive,2000,2672.4406702492092
353,6,adaptive,2000,2667.3882105231082
354,6,adaptive,2000,2660.427396228119
355,6,adaptive,2000,2664.531865984332
356,6,adaptive,2000,2671.1592829823016
357,6,adaptive,2000,2677.7866999802714
358,6,adaptive,2000,2691.868015027375
359,6,adaptive,2000,2671.24670401958
360,6,adaptive,2000,2666.0444517005976
361,6,adaptive,2000,2672.690865087191
362,6,adaptive,2000,2672.6908650871924
363,6,adaptive,2000,2675.951991909221
364,6,adaptive,2000,2675.951991909221
365,6,adaptive,2000,2674.337620256287
366,6,adaptive,2000,2683.4102409174466
367,6,adaptive,2000,2674.0376579154163
368,6,adaptive,2000,2671.2678323551568
369,6,adaptive,2000,2669.0216211039215
370,6,adaptive,2000,2666.1957765846605
371,6,adaptive,2000,2668.5917804287783
372,6,adaptive,2000,2668.5917804287783
373,6,adaptive,2000,2661.9643634308086
374,6,adaptive,2000,2661.9643634308086
375,6,adaptive,2000,2661.9643634308086
376,6,adaptive,2000,2664.066333431003
377,6,adaptive,2000,2659.8392830435487
378,6,adaptive,2000,2659.8392830435487
379,6,adaptive,2000,2659.8392830435487
380,6,adaptive,2000,2659.8392830435487
381,6,adaptive,2000,2653.211866045579
382,6,adaptive,2000,2649.898157546594
383,6,adaptive,2000,2656.525574544564
384,6,adaptive,2000,2654.771785795799
385,6,adaptive,2000,2654.771785795799
386,6,adaptive,2000,2654.771785795799
387,6,adaptive,2000,2654.771785795799
388,6,adaptive,2000,2654.771785795799
389,6,adaptive,2000,2654.771785795799
390,6,adaptive,2000,2657.8113221277185
391,6,adaptive,2000,2664.714419998562
392,6,adaptive,2000,2668.0281284975467
393,6,adaptive,2000,2659.5106589737707
394,6,adaptive,2000,2659.5106589737707
395,6,adaptive,2000,2670.8243674727555
396,6,adaptive,2000,2659.51065897377
397,6,adaptive,2000,2659.51065897377
398,6,adaptive,2000,2659.2890684836607
399,6,adaptive,2000,2659.2890684836607
400,6,adaptive,2000,2653.500573205864
401,6,adaptive,2000,2653.500573205864
402,6,adaptive,2000,2656.814281704849
403,6,adaptive,2000,2658.8771073994317
404,6,adaptive,2000,2658.8771073994317
405,6,adaptive,2000,2655.5633989004464
406,6,adaptive,2000,2655.5633989004464
407,6,adaptive,2000,2659.632359171398
408,6,adaptive,2000,2662.95964131109
409,6,adaptive,2000,2668.4375745029465
410,6,adaptive,2000,2668.4375745029465
411,6,adaptive,2000,2667.0514178602093
412,6,adaptive,2000,2676.1806004669847
413,6,adaptive,2000,2676.1806004669847
414,6,adaptive,2000,2671.20557321949
415,6,adaptive,2000,2672.0444949396624
416,6,adaptive,2000,2665.4170779416927
417,6,adaptive,2000,2670.103369442708
418,6,adaptive,2000,2672.267594135581
419,6,adaptive,2000,2664.988592165627
420,6,adaptive,2000,2667.7948406404926
421,6,adaptive,2000,2656.1969504747854
422,6,adaptive,2000,2656.1969504747854
423,6,adaptive,2000,2656.1969504747854
424,6,adaptive,2000,2649.5695334768156
425,6,adaptive,2000,2649.5695334768156
426,6,adaptive,2000,2647.0474666686728
427,6,adaptive,2000,2647.0474666686728
428,6,adaptive,2000,2647.0474666686728
429,6,adaptive,2000,2653.2936779199076
430,6,adaptive,2000,2653.2936779199076
431,6,adaptive,2000,2653.293677919908
432,6,adaptive,2000,2653.293677919908
433,6,adaptive,2000,2647.0474666686728
434,6,adaptive,2000,2647.0474666686728
435,6,adaptive,2000,2647.0474666686728
436,6,adaptive,2000,2647.0474666686728
437,6,adaptive,2000,2647.0474666686728
438,6,adaptive,2000,2647.0474666686728
439,6,adaptive,2000,2647.0474666686728
440,6,adaptive,2000,2648.43362331141
441,6,adaptive,2000,2648.43362331141
442,6,adaptive,2000,2643.231370992427
443,6,adaptive,2000,2643.231370992427
444,6,adaptive,2000,2643.231370992427
445,6,adaptive,2000,2643.231370992428
446,6,adaptive,2000,2643.231370992428
447,6,adaptive,2000,2643.231370992428
448,6,adaptive,2000,2643.231370992428
449,6,adaptive,2000,2642.034421323637
450,6,adaptive,2000,2643.459586002624
451,6,adaptive,2000,2638.9948849917178
452,6,adaptive,2000,2638.9948849917178
453,6,adaptive,2000,2638.9948849917178
454,6,adaptive,2000,2641.490127236147
455,6,adaptive,2000,2648.117544234117
456,6,adaptive,2000,2648.117544234117
457,6,adaptive,2000,2648.117544234117
458,6,adaptive,2000,2654.7449612320866
459,6,adaptive,2000,2654.7449612320866
460,6,adaptive,2000,2654.7449612320866
461,6,adaptive,2000,2658.0586697310714
462,6,adaptive,2000,2658.0586697310714
463,6,adaptive,2000,2664.178626704922
464,6,adaptive,2000,2656.809756211287
465,6,adaptive,2000,2656.809756211287
466,6,adaptive,2000,2656.809756211287
467,6,adaptive,2000,2656.809756211287
468,6,adaptive,2000,2656.809756211287
469,6,adaptive,2000,2656.809756211287
470,6,adaptive,2000,2656.809756211287
471,6,adaptive,2000,2656.8097562112866
472,6,adaptive,2000,2648.9360104886714
473,6,adaptive,2000,2651.975546820591
474,6,adaptive,2000,2651.975546820591
475,6,adaptive,2000,2654.1397715134626
476,6,adaptive,2000,2654.1397715134626
477,6,adaptive,2000,2654.139771513463
478,6,adaptive,2000,2651.1002351815437
479,6,adaptive,2000,2648.9360104886714
480,6,adaptive,2000,2651.887773762604
481,6,adaptive,2000,2651.887773762604
482,6,adaptive,2000,2651.887773762604
483,6,adaptive,2000,2651.887773762604
484,6,adaptive,2000,2651.887773762604
485,6,adaptive,2000,2648.5740652636196
486,6,adaptive,2000,2648.574065263619
487,6,adaptive,2000,2654.051998455476
488,6,adaptive,2000,2654.051998455476
489,6,adaptive,2000,2654.051998455476
490,6,adaptive,2000,2655.4771631344624
491,6,adaptive,2000,2658.5166994663823
492,6,adaptive,2000,2658.5166994663823
493,6,adaptive,2000,2658.5166994663823
494,6,adaptive,2000,2654.051998455476
495,6,adaptive,2000,2654.051998455476
496,6,adaptive,2000,2654.051998455476
497,6,adaptive,2000,2654.051998455476
498,6,adaptive,2000,2654.051998455476
499,6,adaptive,2000,2654.051998455476
500,6,adaptive,2000,2648.5740652636196
501,6,adaptive,2000,2648.5740652636196
502,6,adaptive,2000,2648.5740652636196
503,6,adaptive,2000,2648.5740652636196
504,6,adaptive,2000,2649.999229942606
505,6,adaptive,2000,2649.999229942606
506,6,adaptive,2000,2649.999229942606
507,6,adaptive,2000,2649.999229942606
508,6,adaptive,2000,2653.3129384415906
509,6,adaptive,2000,2653.3129384415906
510,6,adaptive,2000,2653.091347951481
511,6,adaptive,2000,2653.0913479514807
512,6,adaptive,2000,2653.0913479514807
513,6,adaptive,2000,2651.6661832724944
514,6,adaptive,2000,2651.6661832724944
515,6,adaptive,2000,2651.6661832724944
516,6,adaptive,2000,2651.6661832724944
517,6,adaptive,2000,2651.6661832724944
518,6,adaptive,2000,2651.6661832724944
519,6,adaptive,2000,2654.9798917714793
520,6,adaptive,2000,2654.9798917714793
521,6,adaptive,2000,2654.9798917714793
522,6,adaptive,2000,2654.9798917714793
523,6,adaptive,2000,2649.7776394524963
524,6,adaptive,2000,2649.7776394524976
525,6,adaptive,2000,2643.150222454528
526,6,adaptive,2000,2643.150222454528
527,6,adaptive,2000,2643.150222454528
528,6,adaptive,2000,2643.150222454528
529,6,adaptive,2000,2643.150222454528
530,6,adaptive,2000,2643.150222454528
531,6,adaptive,2000,2643.150222454528
532,6,adaptive,2000,2643.150222454528
533,6,adaptive,2000,2643.150222454528
534,6,adaptive,2000,2643.150222454528
535,6,adaptive,2000,2643.150222454528
536,6,adaptive,2000,2643.9891441747004
537,6,adaptive,2000,2643.9891441747004
538,6,adaptive,2000,2643.9891441747004
539,6,adaptive,2000,2643.9891441747004
540,6,adaptive,2000,2643.9891441747
541,6,adaptive,2000,2643.9891441747
542,6,adaptive,2000,2643.9891441747
543,6,adaptive,2000,2643.989144174701
544,6,adaptive,2000,2643.989144174701
545,6,adaptive,2000,2643.989144174701
546,6,adaptive,2000,2647.3028526736857
547,6,adaptive,2000,2643.989144174701
548,6,adaptive,2000,2647.3028526736857
549,6,adaptive,2000,2647.3028526736857
550,6,adaptive,2000,2647.3028526736857
551,6,adaptive,2000,2643.5121676795798
552,6,adaptive,2000,2643.5121676795798
553,6,adaptive,2000,2643.512167679579
554,6,adaptive,2000,2643.512167679579
555,6,adaptive,2000,2645.934372781435
556,6,adaptive,2000,2639.306955783465
557,6,adaptive,2000,2639.306955783465
558,6,adaptive,2000,2639.306955783466
559,6,adaptive,2000,2636.88475068161
560,6,adaptive,2000,2636.88475068161
561,6,adaptive,2000,2636.88475068161
562,6,adaptive,2000,2636.88475068161
563,6,adaptive,2000,2636.88475068161
564,6,adaptive,2000,2636.88475068161
565,6,adaptive,2000,2636.88475068161
566,6,adaptive,2000,2636.88475068161
567,6,adaptive,2000,2636.88475068161
568,6,adaptive,2000,2636.88475068161
569,6,adaptive,2000,2636.88475068161
570,6,adaptive,2000,2636.88475068161
571,6,adaptive,2000,2636.88475068161
572,6,adaptive,2000,2636.88475068161
573,6,adaptive,2000,2636.88475068161
574,6,adaptive,2000,2641.571042182625
575,6,adaptive,2000,2636.88475068161
576,6,adaptive,2000,2636.88475068161
577,6,adaptive,2000,2636.88475068161
578,6,adaptive,2000,2636.88475068161
579,6,adaptive,2000,2636.88475068161
580,6,adaptive,2000,2636.88475068161
581,6,adaptive,2000,2636.88475068161
582,6,adaptive,2000,2635.4595860026234
583,6,adaptive,2000,2635.4595860026234
584,6,adaptive,2000,2635.4595860026234
585,6,adaptive,2000,2635.4595860026234
586,6,adaptive,2000,2635.4595860026234
587,6,adaptive,2000,2635.4595860026234
588,6,adaptive,2000,2635.4595860026234
589,6,adaptive,2000,2635.4595860026234
590,6,adaptive,2000,2635.4595860026234
591,6,adaptive,2000,2635.4595860026234
592,6,adaptive,2000,2636.2985077227963
593,6,adaptive,2000,2635.4595860026234
594,6,adaptive,2000,2635.4595860026234
595,6,adaptive,2000,2635.4595860026234
596,6,adaptive,2000,2635.4595860026234
597,6,adaptive,2000,2635.4595860026234
598,6,adaptive,2000,2635.4595860026234
599,6,adaptive,2000,2635.4595860026234
600,6,adaptive,2000,2635.4595860026234
601,6,adaptive,2000,2635.4595860026234
602,6,adaptive,2000,2635.4595860026234
603,6,adaptive,2000,2635.4595860026234
604,6,adaptive,2000,2635.4595860026234
605,6,adaptive,2000,2636.88475068161
606,6,adaptive,2000,2636.88475068161
607,6,adaptive,2000,2636.88475068161
608,6,adaptive,2000,2636.88475068161
609,6,adaptive,2000,2636.88475068161
610,6,adaptive,2000,2636.8847506816096
611,6,adaptive,2000,2636.8847506816096
612,6,adaptive,2000,2636.8847506816096
613,6,adaptive,2000,2636.88475068161
614,6,adaptive,2000,2636.88475068161
615,6,adaptive,2000,2636.88475068161
616,6,adaptive,2000,2636.88475068161
617,6,adaptive,2000,2636.88475068161
618,6,adaptive,2000,2636.88475068161
619,6,adaptive,2000,2636.8847506816087
620,6,adaptive,2000,2636.8847506816087
621,6,adaptive,2000,2636.8847506816087
622,6,adaptive,2000,2636.8847506816087
623,6,adaptive,2000,2636.8847506816087
624,6,adaptive,2000,2636.88475068161
625,6,adaptive,2000,2636.8847506816096
626,6,adaptive,2000,2636.8847506816096
627,6,adaptive,2000,2636.8847506816096
628,6,adaptive,2000,2636.8847506816096
629,6,adaptive,2000,2636.8847506816087
630,6,adaptive,2000,2635.4595860026225
631,6,adaptive,2000,2635.4595860026225
632,6,adaptive,2000,2635.4595860026225
633,6,adaptive,2000,2635.4595860026225
634,6,adaptive,2000,2635.4595860026225
635,6,adaptive,2000,2635.4595860026234
636,6,adaptive,2000,2636.8847506816096
637,6,adaptive,2000,2636.8847506816096
638,6,adaptive,2000,2635.4595860026234
639,6,adaptive,2000,2635.4595860026234
640,6,adaptive,2000,2635.4595860026234
641,6,adaptive,2000,2635.4595860026234
642,6,adaptive,2000,2635.4595860026234
643,6,adaptive,2000,2635.681176492732
644,6,adaptive,2000,2635.681176492732
645,6,adaptive,2000,2635.681176492732
646,6,adaptive,2000,2635.681176492732
647,6,adaptive,2000,2635.681176492732
648,6,adaptive,2000,2635.681176492732
649,6,adaptive,2000,2635.681176492732
650,6,adaptive,2000,2635.681176492732
651,6,adaptive,2000,2635.681176492732
652,6,adaptive,2000,2637.106341171718
653,6,adaptive,2000,2637.1063411717196
654,6,adaptive,2000,2637.1063411717196
655,6,adaptive,2000,2637.1063411717196
656,6,adaptive,2000,2637.1063411717196
657,6,adaptive,2000,2637.1063411717196
658,6,adaptive,2000,2637.1063411717196
659,6,adaptive,2000,2637.106341171718
660,6,adaptive,2000,2637.106341171718
661,6,adaptive,2000,2637.106341171718
662,6,adaptive,2000,2637.106341171718
663,6,adaptive,2000,2637.106341171718
664,6,adaptive,2000,2637.106341171718
665,6,adaptive,2000,2637.106341171718
666,6,adaptive,2000,2637.106341171718
667,6,adaptive,2000,2637.106341171718
668,6,adaptive,2000,2637.106341171718
669,6,adaptive,2000,2637.106341171718
670,6,adaptive,2000,2633.792632672734
671,6,adaptive,2000,2633.792632672734
672,6,adaptive,2000,2633.7926326727347
673,6,adaptive,2000,2633.7926326727347
674,6,adaptive,2000,2637.1063411717196
675,6,adaptive,2000,2637.1063411717196
676,6,adaptive,2000,2637.1063411717196
677,6,adaptive,2000,2637.106341171718
678,6,adaptive,2000,2637.106341171718
679,6,adaptive,2000,2637.106341171718
680,6,adaptive,2000,2637.106341171718
681,6,adaptive,2000,2637.106341171718
682,6,adaptive,2000,2637.106341171718
683,6,adaptive,2000,2637.106341171718
684,6,adaptive,2000,2637.106341171718
685,6,adaptive,2000,2637.106341171718
686,6,adaptive,2000,2637.106341171718
687,6,adaptive,2000,2637.106341171718
688,6,adaptive,2000,2637.106341171718
689,6,adaptive,2000,2633.7926326727334
690,6,adaptive,2000,2633.7926326727334
691,6,adaptive,2000,2633.7926326727334
692,6,adaptive,2000,2633.7926326727334
693,6,adaptive,2000,2633.7926326727334
694,6,adaptive,2000,2633.571042182624
695,6,adaptive,2000,2633.571042182624
696,6,adaptive,2000,2633.571042182624
697,6,adaptive,2000,2633.571042182624
698,6,adaptive,2000,2633.571042182624
699,6,adaptive,2000,2633.571042182624
700,6,adaptive,2000,2633.571042182624
701,6,adaptive,2000,2633.571042182624
702,6,adaptive,2000,2633.5710421826243
703,6,adaptive,2000,2633.5710421826243
704,6,adaptive,2000,2633.5710421826243
705,6,adaptive,2000,2633.5710421826243
706,6,adaptive,2000,2633.5710421826243
707,6,adaptive,2000,2633.5710421826243
708,6,adaptive,2000,2633.5710421826243
709,6,adaptive,2000,2633.5710421826243
710,6,adaptive,2000,2633.5710421826243
711,6,adaptive,2000,2633.5710421826243
712,6,adaptive,2000,2633.5710421826243
713,6,adaptive,2000,2633.5710421826243
714,6,adaptive,2000,2633.792632672734
715,6,adaptive,2000,2633.792632672734
716,6,adaptive,2000,2633.792632672734
717,6,adaptive,2000,2633.792632672734
718,6,adaptive,2000,2633.792632672734
719,6,adaptive,2000,2633.792632672734
720,6,adaptive,2000,2633.792632672734
721,6,adaptive,2000,2633.792632672734
722,6,adaptive,2000,2633.792632672734
723,6,adaptive,2000,2633.792632672734
724,6,adaptive,2000,2633.792632672734
725,6,adaptive,2000,2633.792632672734
726,6,adaptive,2000,2633.792632672734
727,6,adaptive,2000,2633.792632672734
728,6,adaptive,2000,2633.792632672734
729,6,adaptive,2000,2633.792632672734
730,6,adaptive,2000,2633.792632672734
731,6,adaptive,2000,2633.792632672734
732,6,adaptive,2000,2633.792632672734
733,6,adaptive,2000,2633.792632672734
734,6,adaptive,2000,2633.792632672734
735,6,adaptive,2000,2633.7926326727347
736,6,adaptive,2000,2633.571042182625
737,6,adaptive,2000,2633.571042182625
738,6,adaptive,2000,2633.571042182625
739,6,adaptive,2000,2633.571042182625
740,6,adaptive,2000,2633.571042182625
741,6,adaptive,2000,2634.409963902798
742,6,adaptive,2000,2633.571042182625
743,6,adaptive,2000,2633.571042182625
744,6,adaptive,2000,2633.571042182625
745,6,adaptive,2000,2633.571042182625
746,6,adaptive,2000,2633.571042182625
747,6,adaptive,2000,2633.571042182625
748,6,adaptive,2000,2634.409963902798
749,6,adaptive,2000,2634.409963902798
750,6,adaptive,2000,2634.409963902798
751,6,adaptive,2000,2634.4099639027972
752,6,adaptive,2000,2634.4099639027972
753,6,adaptive,2000,2633.792632672734
754,6,adaptive,2000,2633.792632672734
755,6,adaptive,2000,2633.792632672734
756,6,adaptive,2000,2636.21483777459
757,6,adaptive,2000,2633.792632672734
758,6,adaptive,2000,2633.792632672734
759,6,adaptive,2000,2633.792632672734
760,6,adaptive,2000,2633.792632672734
761,6,adaptive,2000,2633.792632672734
762,6,adaptive,2000,2633.792632672734
763,6,adaptive,2000,2633.792632672734
764,6,adaptive,2000,2633.792632672734
765,6,adaptive,2000,2633.792632672734
766,6,adaptive,2000,2633.792632672734
767,6,adaptive,2000,2633.792632672734
768,6,adaptive,2000,2633.792632672734
769,6,adaptive,2000,2633.792632672734
770,6,adaptive,2000,2633.792632672734
771,6,adaptive,2000,2633.792632672734
772,6,adaptive,2000,2633.792632672734
773,6,adaptive,2000,2633.5710421826243
774,6,adaptive,2000,2633.5710421826243
775,6,adaptive,2000,2633.5710421826243
776,6,adaptive,2000,2633.5710421826243
777,6,adaptive,2000,2633.5710421826243
778,6,adaptive,2000,2633.5710421826243
779,6,adaptive,2000,2633.5710421826243
780,6,adaptive,2000,2633.5710421826243
781,6,adaptive,2000,2633.5710421826243
782,6,adaptive,2000,2633.5710421826243
783,6,adaptive,2000,2633.5710421826243
784,6,adaptive,2000,2633.5710421826243
785,6,adaptive,2000,2633.5710421826243
786,6,adaptive,2000,2633.5710421826243
787,6,adaptive,2000,2633.5710421826243
788,6,adaptive,2000,2633.5710421826243
789,6,adaptive,2000,2633.5710421826243
790,6,adaptive,2000,2633.5710421826243
791,6,adaptive,2000,2633.5710421826243
792,6,adaptive,2000,2633.5710421826243
793,6,adaptive,2000,2633.5710421826243
794,6,adaptive,2000,2633.5710421826243
795,6,adaptive,2000,2634.4099639027972
796,6,adaptive,2000,2634.4099639027972
797,6,adaptive,2000,2634.4099639027972
798,6,adaptive,2000,2634.4099639027972
799,6,adaptive,2000,2634.4099639027972
800,6,adaptive,2000,2634.4099639027972
801,6,adaptive,2000,2634.4099639027972
802,6,adaptive,2000,2633.571042182625
803,6,adaptive,2000,2633.571042182625
804,6,adaptive,2000,2633.571042182625
805,6,adaptive,2000,2633.571042182625
806,6,adaptive,2000,2633.571042182625
807,6,adaptive,2000,2633.571042182625
808,6,adaptive,2000,2633.571042182625
809,6,adaptive,2000,2633.571042182625
810,6,adaptive,2000,2633.571042182625
811,6,adaptive,2000,2633.571042182625
812,6,adaptive,2000,2636.3896317453978
813,6,adaptive,2000,2633.571042182625
814,6,adaptive,2000,2633.571042182625
815,6,adaptive,2000,2633.571042182625
816,6,adaptive,2000,2633.571042182625
817,6,adaptive,2000,2633.5710421826243
818,6,adaptive,2000,2633.5710421826243
819,6,adaptive,2000,2633.5710421826243
820,6,adaptive,2000,2633.5710421826243
821,6,adaptive,2000,2633.5710421826243
822,6,adaptive,2000,2633.5710421826243
823,6,adaptive,2000,2633.5710421826243
824,6,adaptive,2000,2634.738226452627
825,6,adaptive,2000,2634.738226452627
826,6,adaptive,2000,2634.738226452627
827,6,adaptive,2000,2634.738226452627
828,6,adaptive,2000,2634.738226452627
829,6,adaptive,2000,2634.738226452627
830,6,adaptive,2000,2634.738226452627
831,6,adaptive,2000,2634.738226452627
832,6,adaptive,2000,2634.738226452627
833,6,adaptive,2000,2634.738226452627
834,6,adaptive,2000,2634.738226452627
835,6,adaptive,2000,2635.5771481727998
836,6,adaptive,2000,2635.5771481727998
837,6,adaptive,2000,2634.738226452627
838,6,adaptive,2000,2634.738226452627
839,6,adaptive,2000,2634.738226452627
840,6,adaptive,2000,2634.738226452627
841,6,adaptive,2000,2634.738226452627
842,6,adaptive,2000,2634.738226452627
843,6,adaptive,2000,2634.738226452627
844,6,adaptive,2000,2634.738226452627
845,6,adaptive,2000,2634.738226452627
846,6,adaptive,2000,2634.738226452627
847,6,adaptive,2000,2634.738226452627
848,6,adaptive,2000,2634.738226452627
849,6,adaptive,2000,2634.738226452627
850,6,adaptive,2000,2634.9598169427363
851,6,adaptive,2000,2634.9598169427363
852,6,adaptive,2000,2634.959816942736
853,6,adaptive,2000,2634.7382264526263
854,6,adaptive,2000,2634.7382264526263
855,6,adaptive,2000,2634.7382264526263
856,6,adaptive,2000,2634.7382264526263
857,6,adaptive,2000,2634.7382264526263
858,6,adaptive,2000,2634.7382264526263
859,6,adaptive,2000,2635.5771481727993
860,6,adaptive,2000,2634.7382264526263
861,6,adaptive,2000,2634.959816942736
862,6,adaptive,2000,2634.959816942736
863,6,adaptive,2000,2634.959816942736
864,6,adaptive,2000,2634.959816942736
865,6,adaptive,2000,2634.7382264526263
866,6,adaptive,2000,2634.7382264526263
867,6,adaptive,2000,2634.7382264526277
868,6,adaptive,2000,2634.7382264526277
869,6,adaptive,2000,2634.7382264526277
870,6,adaptive,2000,2634.7382264526277
871,6,adaptive,2000,2634.7382264526277
872,6,adaptive,2000,2634.7382264526277
873,6,adaptive,2000,2634.7382264526277
874,6,adaptive,2000,2634.7382264526277
875,6,adaptive,2000,2633.5710421826248
876,6,adaptive,2000,2634.7382264526273
877,6,adaptive,2000,2634.7382264526273
878,6,adaptive,2000,2634.7382264526277
879,6,adaptive,2000,2633.571042182625
880,6,adaptive,2000,2633.571042182625
881,6,adaptive,2000,2633.571042182625
882,6,adaptive,2000,2633.571042182625
883,6,adaptive,2000,2633.5710421826248
884,6,adaptive,2000,2633.5710421826248
885,6,adaptive,2000,2633.5710421826248
886,6,adaptive,2000,2633.5710421826248
887,6,adaptive,2000,2633.5710421826248
888,6,adaptive,2000,2633.5710421826248
889,6,adaptive,2000,2633.5710421826248
890,6,adaptive,2000,2633.5710421826248
891,6,adaptive,2000,2633.5710421826248
892,6,adaptive,2000,2633.5710421826248
893,6,adaptive,2000,2633.5710421826248
894,6,adaptive,2000,2633.5710421826248
895,6,adaptive,2000,2633.5710421826248
896,6,adaptive,2000,2633.5710421826248
897,6,adaptive,2000,2633.5710421826248
898,6,adaptive,2000,2633.5710421826248
899,6,adaptive,2000,2633.5710421826248
