order,simulation,sch_method,chain lenght,found_distances
895,1,linear,100,4576.95669014286
896,1,linear,100,4573.34218177496
897,1,linear,100,4564.388749873846
898,1,linear,100,4565.770179867885
899,1,linear,100,4588.064309341589
900,1,linear,100,4578.862966018371
901,1,linear,100,4568.38409965972
902,1,linear,100,4587.885823315945
903,1,linear,100,4597.512821565023
904,1,linear,100,4608.043915114464
905,1,linear,100,4604.7500087808285
906,1,linear,100,4599.351968488051
907,1,linear,100,4581.592764249242
908,1,linear,100,4581.592764249242
909,1,linear,100,4537.5808151043075
910,1,linear,100,4527.692271284309
911,1,linear,100,4522.111211566726
912,1,linear,100,4525.278349898612
913,1,linear,100,4507.628496970782
914,1,linear,100,4514.750434269201
915,1,linear,100,4494.901365393132
916,1,linear,100,4494.901365393132
917,1,linear,100,4490.805396430767
918,1,linear,100,4461.878649687938
919,1,linear,100,4432.292384042957
920,1,linear,100,4425.749361253982
921,1,linear,100,4432.327919901182
922,1,linear,100,4430.902755222196
923,1,linear,100,4436.5891842392975
924,1,linear,100,4441.216642447555
925,1,linear,100,4424.63082907124
926,1,linear,100,4405.4728909121595
927,1,linear,100,4405.333946284111
928,1,linear,100,4415.620727925832
929,1,linear,100,4408.670350025657
930,1,linear,100,4398.678233043328
931,1,linear,100,4391.647592692149
932,1,linear,100,4392.549053613089
933,1,linear,100,4367.9973737105665
934,1,linear,100,4365.199626029549
935,1,linear,100,4339.9014047482015
936,1,linear,100,4332.30706746507
937,1,linear,100,4320.154251412565
938,1,linear,100,4319.351509257716
939,1,linear,100,4319.351509257716
940,1,linear,100,4312.225628507332
941,1,linear,100,4303.06152008082
942,1,linear,100,4284.041657518267
943,1,linear,100,4278.995942019046
944,1,linear,100,4275.413141719684
945,1,linear,100,4273.536953001629
946,1,linear,100,4273.536953001629
947,1,linear,100,4270.275826179599
948,1,linear,100,4261.029497454953
949,1,linear,100,4235.474617377554
950,1,linear,100,4239.315025741632
951,1,linear,100,4238.811240200274
952,1,linear,100,4222.6957915597595
953,1,linear,100,4224.120956238747
954,1,linear,100,4206.285084654361
955,1,linear,100,4193.411123203832
956,1,linear,100,4197.00505421967
957,1,linear,100,4184.2661810416985
958,1,linear,100,4156.737827822566
959,1,linear,100,4127.584842168497
960,1,linear,100,4079.8798870286278
961,1,linear,100,4044.932057258228
962,1,linear,100,4043.332872550606
963,1,linear,100,4043.357147144782
964,1,linear,100,4043.3045654678263
965,1,linear,100,4028.1581652538357
966,1,linear,100,4017.453957217868
967,1,linear,100,4016.839348520869
968,1,linear,100,4023.098033470297
969,1,linear,100,3984.713054419519
970,1,linear,100,3982.961069471692
971,1,linear,100,3976.175533771026
972,1,linear,100,3976.175533771026
973,1,linear,100,3972.861825272041
974,1,linear,100,3965.4750470608483
975,1,linear,100,3962.547317535839
976,1,linear,100,3949.7711708956344
977,1,linear,100,3927.512967382334
978,1,linear,100,3927.512967382334
979,1,linear,100,3917.6244235623353
980,1,linear,100,3912.3604725209034
981,1,linear,100,3912.3604725209034
982,1,linear,100,3912.3604725209034
983,1,linear,100,3885.3427460941302
984,1,linear,100,3875.9283020622347
985,1,linear,100,3873.1255479397496
986,1,linear,100,3856.5360019551376
987,1,linear,100,3855.873901712752
988,1,linear,100,3826.0696789172493
989,1,linear,100,3815.252019387749
990,1,linear,100,3812.324289862739
991,1,linear,100,3805.69687286477
992,1,linear,100,3793.470341175868
993,1,linear,100,3793.470341175868
994,1,linear,100,3793.470341175868
995,1,linear,100,3772.9942895487725
996,1,linear,100,3772.9942895487725
997,1,linear,100,3772.9942895487725
998,1,linear,100,3768.307998047757
999,1,linear,100,3768.307998047757
1000,1,linear,100,3768.307998047757
0,2,linear,100,33266.87861423351
1,2,linear,100,26557.4630316849
2,2,linear,100,23413.47521695042
3,2,linear,100,21219.30512005812
4,2,linear,100,19085.27106010935
5,2,linear,100,18313.62366246281
6,2,linear,100,17440.80215122664
7,2,linear,100,16935.51350540779
8,2,linear,100,16827.412937550835
9,2,linear,100,15875.18919606029
10,2,linear,100,15687.928704778757
11,2,linear,100,15315.952954940345
12,2,linear,100,15225.31403400943
13,2,linear,100,15302.739714922469
14,2,linear,100,15570.463930310958
15,2,linear,100,15624.05636808626
16,2,linear,100,15453.207696503778
17,2,linear,100,15465.565985650495
18,2,linear,100,15399.687274903205
19,2,linear,100,14578.756844205389
20,2,linear,100,13986.015986093384
21,2,linear,100,14413.179430351354
22,2,linear,100,14160.199235480823
23,2,linear,100,13723.605081764394
24,2,linear,100,13771.9962942631
25,2,linear,100,13655.000616650794
26,2,linear,100,14369.137092197234
27,2,linear,100,13824.556455541391
28,2,linear,100,13570.749282275165
29,2,linear,100,13534.859701018253
30,2,linear,100,13511.690077756259
31,2,linear,100,13381.876076183607
32,2,linear,100,13414.855374640885
33,2,linear,100,13541.46678644286
34,2,linear,100,13495.036059807915
35,2,linear,100,13974.748501289092
36,2,linear,100,14073.46829771874
37,2,linear,100,13790.170056153893
38,2,linear,100,13726.999183660304
39,2,linear,100,13591.205023508854
40,2,linear,100,13650.02999566673
41,2,linear,100,13606.666473703659
42,2,linear,100,13122.674114543408
43,2,linear,100,13036.378545610281
44,2,linear,100,12621.555821535458
45,2,linear,100,12674.284463517293
46,2,linear,100,12915.063757284905
47,2,linear,100,12952.447258090291
48,2,linear,100,13008.981574182933
49,2,linear,100,13427.946526280226
50,2,linear,100,13544.517785278316
51,2,linear,100,12988.74146285434
52,2,linear,100,13156.604549876916
53,2,linear,100,13268.286580567228
54,2,linear,100,13062.033561702974
55,2,linear,100,12816.645829682539
56,2,linear,100,12850.554630133864
57,2,linear,100,12839.823516146742
58,2,linear,100,13318.795382898561
59,2,linear,100,13110.007340928636
60,2,linear,100,13263.522996359623
61,2,linear,100,13288.784528690065
62,2,linear,100,13269.05858623587
63,2,linear,100,13076.772390563816
64,2,linear,100,12870.807251131395
65,2,linear,100,12825.497000220692
66,2,linear,100,12693.742844559509
67,2,linear,100,12803.008157905153
68,2,linear,100,12782.250159554977
69,2,linear,100,13103.959843071734
70,2,linear,100,13166.722560695525
71,2,linear,100,13205.386023722567
72,2,linear,100,13051.997803171746
73,2,linear,100,13381.13549087337
74,2,linear,100,13151.079131532948
75,2,linear,100,13161.991076084267
76,2,linear,100,13084.96652818932
77,2,linear,100,13031.222615355406
78,2,linear,100,13629.260540383993
79,2,linear,100,13182.717145314376
80,2,linear,100,13285.809206568652
81,2,linear,100,13078.921643105332
82,2,linear,100,12748.239340107406
83,2,linear,100,13070.868757335105
84,2,linear,100,12919.55120555805
85,2,linear,100,13079.024638389339
86,2,linear,100,12869.725888342717
87,2,linear,100,12707.468853132166
88,2,linear,100,13372.929107001128
89,2,linear,100,13649.359674954794
90,2,linear,100,13667.984098404795
91,2,linear,100,13957.567028076546
92,2,linear,100,13600.069314645249
93,2,linear,100,13385.065706780517
94,2,linear,100,12955.940792684849
95,2,linear,100,12490.416321192113
96,2,linear,100,12527.87645159976
97,2,linear,100,12748.831848314503
98,2,linear,100,12829.445406748195
99,2,linear,100,13096.321309198398
100,2,linear,100,13166.511572202104
101,2,linear,100,13175.959934663777
102,2,linear,100,13137.536106422156
103,2,linear,100,13241.322066564657
104,2,linear,100,13163.627833899143
105,2,linear,100,13193.761277893993
106,2,linear,100,13206.586607677113
107,2,linear,100,13732.32528665479
108,2,linear,100,14161.964360950966
109,2,linear,100,14092.05063869907
110,2,linear,100,13551.095057846405
111,2,linear,100,13745.762095305321
112,2,linear,100,13377.52211660317
113,2,linear,100,13242.262528258138
114,2,linear,100,13336.2465836232
115,2,linear,100,13276.177497714687
116,2,linear,100,13256.747284803843
117,2,linear,100,13212.658995504133
118,2,linear,100,13715.35924553861
119,2,linear,100,14067.596872752807
120,2,linear,100,13591.027021624457
121,2,linear,100,13542.320683913202
122,2,linear,100,13826.51696087686
123,2,linear,100,13724.682981596983
124,2,linear,100,14141.968665599812
125,2,linear,100,13721.874506146949
126,2,linear,100,13364.596987735933
127,2,linear,100,13370.86333860263
128,2,linear,100,13397.745015776096
129,2,linear,100,13466.826539801536
130,2,linear,100,13443.667327099323
131,2,linear,100,13387.867043407994
132,2,linear,100,13214.64569689274
133,2,linear,100,13063.669980156026
134,2,linear,100,13125.31796648105
135,2,linear,100,12770.093640204661
136,2,linear,100,12694.692842449682
137,2,linear,100,13069.348025341465
138,2,linear,100,12471.9311301991
139,2,linear,100,13109.200616067612
140,2,linear,100,13021.47316790555
141,2,linear,100,12983.048274180135
142,2,linear,100,12865.252809693275
143,2,linear,100,12669.384144180347
144,2,linear,100,12768.259534347957
145,2,linear,100,12877.932368407388
146,2,linear,100,13020.370823027852
147,2,linear,100,12881.00333670485
148,2,linear,100,12938.44697457521
149,2,linear,100,12852.310034060776
150,2,linear,100,12859.021889208638
151,2,linear,100,13463.201889142196
152,2,linear,100,12959.540364085238
153,2,linear,100,12923.206469711286
154,2,linear,100,13299.95376792897
155,2,linear,100,13202.80378951808
156,2,linear,100,13015.721365964198
157,2,linear,100,12887.756285670284
158,2,linear,100,13258.355730978625
159,2,linear,100,13288.756565462147
160,2,linear,100,13479.644468250634
161,2,linear,100,13549.375288228606
162,2,linear,100,13783.510025138734
163,2,linear,100,13222.425901217051
164,2,linear,100,13049.393926721708
165,2,linear,100,12832.369028315865
166,2,linear,100,12843.416619390466
167,2,linear,100,12551.775824033379
168,2,linear,100,12345.051500833826
169,2,linear,100,12953.366562845404
170,2,linear,100,13203.545154332383
171,2,linear,100,13050.15196653016
172,2,linear,100,12825.595466850049
173,2,linear,100,12910.00372486731
174,2,linear,100,12843.024698991892
175,2,linear,100,12411.542706764269
176,2,linear,100,12689.312025839143
177,2,linear,100,12363.395351943409
178,2,linear,100,12454.985569224122
179,2,linear,100,12443.217649150463
180,2,linear,100,12524.395957816705
181,2,linear,100,12543.780962269018
182,2,linear,100,12271.321665550131
183,2,linear,100,12057.536382757935
184,2,linear,100,12341.72721704855
185,2,linear,100,12630.129827532208
186,2,linear,100,12477.787517023704
187,2,linear,100,12135.157851077116
188,2,linear,100,12599.473904177992
189,2,linear,100,12819.327977480338
190,2,linear,100,13022.603413110282
191,2,linear,100,12865.927914809477
192,2,linear,100,13002.094625149879
193,2,linear,100,12735.687852124482
194,2,linear,100,12980.537509624673
195,2,linear,100,12822.707715440589
196,2,linear,100,12847.522470485099
197,2,linear,100,12841.585009741953
198,2,linear,100,13009.523689958687
199,2,linear,100,12663.103601009774
200,2,linear,100,12582.177385783345
201,2,linear,100,12445.202342004326
202,2,linear,100,12478.16940216859
203,2,linear,100,12379.471033493262
204,2,linear,100,12309.37496977588
205,2,linear,100,12354.984973077306
206,2,linear,100,12147.0421367822
207,2,linear,100,12057.196271823588
208,2,linear,100,12026.967325655927
209,2,linear,100,11943.63071705845
210,2,linear,100,11799.464297808414
211,2,linear,100,12250.268114513437
212,2,linear,100,12372.466125799914
213,2,linear,100,12730.534068206138
214,2,linear,100,12451.6059313708
215,2,linear,100,12336.787481296453
216,2,linear,100,12598.361260971049
217,2,linear,100,12154.193620759303
218,2,linear,100,12072.855642501769
219,2,linear,100,12082.531380402355
220,2,linear,100,12377.67318119219
221,2,linear,100,12149.090519785806
222,2,linear,100,11830.731424810385
223,2,linear,100,12082.26327786564
224,2,linear,100,12318.753785765495
225,2,linear,100,12377.53463785778
226,2,linear,100,12333.822539782717
227,2,linear,100,12363.444766736784
228,2,linear,100,12436.478650398454
229,2,linear,100,12603.68104367297
230,2,linear,100,12859.54167243128
231,2,linear,100,12938.958290192159
232,2,linear,100,12734.984734365253
233,2,linear,100,13114.405383517906
234,2,linear,100,12922.050285800451
235,2,linear,100,12948.868545171536
236,2,linear,100,12949.569623910202
237,2,linear,100,12759.836877713265
238,2,linear,100,12301.65834019292
239,2,linear,100,12292.953521728774
240,2,linear,100,12109.974715501232
241,2,linear,100,12249.900883135577
242,2,linear,100,12314.133376481652
243,2,linear,100,12311.424576210487
244,2,linear,100,12119.957333939883
245,2,linear,100,12267.761552519292
246,2,linear,100,12076.30188776638
247,2,linear,100,11703.255914302365
248,2,linear,100,11415.33319057801
249,2,linear,100,11586.490340455084
250,2,linear,100,11913.823929130838
251,2,linear,100,11784.248143597555
252,2,linear,100,11730.90592054209
253,2,linear,100,11649.409374226248
254,2,linear,100,11546.092176270431
255,2,linear,100,11543.7768045578
256,2,linear,100,11797.698460537784
257,2,linear,100,11674.705634076874
258,2,linear,100,11655.190580167498
259,2,linear,100,11605.623246352336
260,2,linear,100,11790.956608374501
261,2,linear,100,11639.101990713965
262,2,linear,100,11693.4414040377
263,2,linear,100,12003.261042756953
264,2,linear,100,12108.158153678725
265,2,linear,100,12116.925836152088
266,2,linear,100,12215.714982139703
267,2,linear,100,12234.951408334417
268,2,linear,100,12468.881057916233
269,2,linear,100,12631.462623955851
270,2,linear,100,12636.395043051176
271,2,linear,100,12681.63157304805
272,2,linear,100,12269.395746107646
273,2,linear,100,12212.813808874067
274,2,linear,100,12273.549913044386
275,2,linear,100,11986.696417967441
276,2,linear,100,12016.15928501842
277,2,linear,100,11926.311379103605
278,2,linear,100,12128.373320682445
279,2,linear,100,11732.370313048867
280,2,linear,100,11793.864920235977
281,2,linear,100,11529.445666732605
282,2,linear,100,11582.636837275366
283,2,linear,100,11860.787178106382
284,2,linear,100,11699.528122599779
285,2,linear,100,11705.961082069516
286,2,linear,100,11748.565755268515
287,2,linear,100,11778.343620921085
288,2,linear,100,11649.055691713971
289,2,linear,100,11937.7147717427
290,2,linear,100,11968.096597803718
291,2,linear,100,11744.58120666312
292,2,linear,100,11505.678138888126
293,2,linear,100,11672.69030590043
294,2,linear,100,11766.691189912965
295,2,linear,100,11774.515363556575
296,2,linear,100,12020.080710949644
297,2,linear,100,12171.744181392367
298,2,linear,100,12467.886087357012
299,2,linear,100,12296.402606119596
300,2,linear,100,12587.008260348866
301,2,linear,100,12441.028059716193
302,2,linear,100,12275.991011284012
303,2,linear,100,11800.913291796876
304,2,linear,100,11767.891521140824
305,2,linear,100,12045.447817961662
306,2,linear,100,11792.056056194293
307,2,linear,100,11894.601496617814
308,2,linear,100,11855.544960194982
309,2,linear,100,11970.91325292624
310,2,linear,100,11891.326776924056
311,2,linear,100,11844.395847267744
312,2,linear,100,11560.34839378574
313,2,linear,100,11952.872380281144
314,2,linear,100,11866.362144456321
315,2,linear,100,11796.261632271746
316,2,linear,100,11669.186376758025
317,2,linear,100,12029.235236905493
318,2,linear,100,11952.703709644475
319,2,linear,100,11962.035400216293
320,2,linear,100,11741.744076329182
321,2,linear,100,11777.770863806674
322,2,linear,100,11737.366379015903
323,2,linear,100,11850.995125234238
324,2,linear,100,11379.805234404925
325,2,linear,100,11415.7852882224
326,2,linear,100,11503.503007179395
327,2,linear,100,11448.924819978569
328,2,linear,100,11108.390963409816
329,2,linear,100,11249.902763030987
330,2,linear,100,11419.938575624463
331,2,linear,100,11376.540817643467
332,2,linear,100,11135.767474129281
333,2,linear,100,10892.317507307616
334,2,linear,100,10801.102705382567
335,2,linear,100,10615.070231901316
336,2,linear,100,10958.17436273126
337,2,linear,100,10958.908006918267
338,2,linear,100,10959.619382324145
339,2,linear,100,10844.137287490139
340,2,linear,100,11255.125900009278
341,2,linear,100,11381.907163347323
342,2,linear,100,11378.320681052812
343,2,linear,100,11397.726548582043
344,2,linear,100,11267.74797703294
345,2,linear,100,11303.037545049301
346,2,linear,100,11076.21797549706
347,2,linear,100,11369.260654457608
348,2,linear,100,11463.73744364912
349,2,linear,100,11514.544923705713
350,2,linear,100,11310.569489664531
351,2,linear,100,11232.56505431065
352,2,linear,100,11459.641340602155
353,2,linear,100,11294.131228980188
354,2,linear,100,11355.649642618773
355,2,linear,100,11245.690655643402
356,2,linear,100,11329.44720086756
357,2,linear,100,11108.992591381757
358,2,linear,100,11231.795538144735
359,2,linear,100,11050.523321036866
360,2,linear,100,10947.379150101644
361,2,linear,100,10878.433433672968
362,2,linear,100,10661.683895293707
363,2,linear,100,10780.682793061249
364,2,linear,100,10618.15490736433
365,2,linear,100,10562.661403176053
366,2,linear,100,10749.600703929786
367,2,linear,100,11046.942317253364
368,2,linear,100,10763.51057030398
369,2,linear,100,10814.32017457853
370,2,linear,100,10741.167234990768
371,2,linear,100,10604.583149262951
372,2,linear,100,10375.787291646207
373,2,linear,100,10209.041688670346
374,2,linear,100,10448.002017554669
375,2,linear,100,10663.592339529743
376,2,linear,100,10741.580078059094
377,2,linear,100,10744.772881976225
378,2,linear,100,10649.588157596547
379,2,linear,100,10737.822118681452
380,2,linear,100,10791.163253501543
381,2,linear,100,10808.713418644367
382,2,linear,100,11038.453993931182
383,2,linear,100,11071.650029634855
384,2,linear,100,11034.982097624848
385,2,linear,100,10962.049859201725
386,2,linear,100,10833.620874226604
387,2,linear,100,10923.461383677504
388,2,linear,100,10631.76358620261
389,2,linear,100,10519.166220171885
390,2,linear,100,10508.050962175683
391,2,linear,100,10421.230295436168
392,2,linear,100,10307.9247259063
393,2,linear,100,10265.565148361384
394,2,linear,100,10351.632554479746
395,2,linear,100,10367.173018118805
396,2,linear,100,10282.651553731068
397,2,linear,100,10144.769902295151
398,2,linear,100,10144.412153078323
399,2,linear,100,10081.020760563984
400,2,linear,100,10245.909451175232
401,2,linear,100,10444.032676990082
402,2,linear,100,10528.331140018945
403,2,linear,100,10414.569767123494
404,2,linear,100,10294.859918438138
405,2,linear,100,10201.40567701383
406,2,linear,100,9990.217815425854
407,2,linear,100,10057.63008314998
408,2,linear,100,10237.00450429786
409,2,linear,100,10234.191294662247
410,2,linear,100,10270.946779431268
411,2,linear,100,10173.88685807521
412,2,linear,100,10205.895595486894
413,2,linear,100,10284.529507602814
414,2,linear,100,9989.65513613002
415,2,linear,100,9977.843326570961
416,2,linear,100,10087.601940533634
417,2,linear,100,10118.632489530144
418,2,linear,100,10260.602174603153
419,2,linear,100,10404.320809376431
420,2,linear,100,10462.06586728407
421,2,linear,100,10680.52997994615
422,2,linear,100,10860.76633987776
423,2,linear,100,10930.6213446709
424,2,linear,100,10730.700947830468
425,2,linear,100,10860.59298327821
426,2,linear,100,10696.166020407238
427,2,linear,100,10546.41410095635
428,2,linear,100,10642.795938771571
429,2,linear,100,10767.141691142082
430,2,linear,100,10647.266077570059
431,2,linear,100,10421.033721513155
432,2,linear,100,10451.139179508746
433,2,linear,100,10319.443891130024
434,2,linear,100,10312.290440713274
435,2,linear,100,10019.14431452629
436,2,linear,100,10056.542511521817
437,2,linear,100,9999.179648518693
438,2,linear,100,10103.49671218315
439,2,linear,100,10116.933717030213
440,2,linear,100,10031.134043629701
441,2,linear,100,10039.610254989424
442,2,linear,100,9951.802417898461
443,2,linear,100,9906.558927599068
444,2,linear,100,10017.507708035751
445,2,linear,100,10185.182802934869
446,2,linear,100,10558.828008515527
447,2,linear,100,10505.857120826358
448,2,linear,100,10572.084853865173
449,2,linear,100,10567.485643906855
450,2,linear,100,10554.152382637822
451,2,linear,100,10675.622166095236
452,2,linear,100,10831.4111377561
453,2,linear,100,10806.395691317595
454,2,linear,100,10589.886379652738
455,2,linear,100,10662.25431324633
456,2,linear,100,10646.826205857402
457,2,linear,100,10898.944644062974
458,2,linear,100,10831.538631889063
459,2,linear,100,10809.166403858067
460,2,linear,100,10616.287836656571
461,2,linear,100,10149.65151931641
462,2,linear,100,10031.224494339413
463,2,linear,100,10189.602895665006
464,2,linear,100,10049.42989614809
465,2,linear,100,10172.29350346304
466,2,linear,100,9900.272618804267
467,2,linear,100,10045.415804016295
468,2,linear,100,10235.306635718754
469,2,linear,100,10184.119853954184
470,2,linear,100,10204.160872669587
471,2,linear,100,10126.708201919335
472,2,linear,100,10146.97628383107
473,2,linear,100,10270.41415017699
474,2,linear,100,10154.669270770777
475,2,linear,100,10168.02547063543
476,2,linear,100,9928.24491026786
477,2,linear,100,9933.486199700134
478,2,linear,100,9895.638515614279
479,2,linear,100,9657.323202922766
480,2,linear,100,9750.060636265876
481,2,linear,100,9849.122937263866
482,2,linear,100,9753.914270228299
483,2,linear,100,9588.277553918899
484,2,linear,100,9571.35193305593
485,2,linear,100,9538.97287503824
486,2,linear,100,9563.48199089543
487,2,linear,100,9640.449334753
488,2,linear,100,9763.490295249603
489,2,linear,100,9681.269135780673
490,2,linear,100,9661.100717338686
491,2,linear,100,9748.292968108079
492,2,linear,100,9933.062159125171
493,2,linear,100,10037.780721323974
494,2,linear,100,10123.38856694091
495,2,linear,100,10116.097647352304
496,2,linear,100,9804.8543994652
497,2,linear,100,9666.920057223091
498,2,linear,100,9816.616272193562
499,2,linear,100,9704.797705440062
500,2,linear,100,9749.303690959749
501,2,linear,100,9582.78476752126
502,2,linear,100,9517.53052196317
503,2,linear,100,9528.655561694652
504,2,linear,100,9408.782387413976
505,2,linear,100,9362.096842865929
506,2,linear,100,9275.66431115732
507,2,linear,100,9422.202502282966
508,2,linear,100,9462.649195961805
509,2,linear,100,9422.561487768018
510,2,linear,100,9462.122479127374
511,2,linear,100,9700.303920631199
512,2,linear,100,9912.648549822254
513,2,linear,100,9977.289555520329
514,2,linear,100,9987.010927854319
515,2,linear,100,9836.438340507291
516,2,linear,100,9683.713246413796
517,2,linear,100,9477.65279915738
518,2,linear,100,9545.90922491918
519,2,linear,100,9637.573505321798
520,2,linear,100,9514.778156657141
521,2,linear,100,9375.075891171902
522,2,linear,100,9381.800096156361
523,2,linear,100,9224.450200014746
524,2,linear,100,9212.15757214762
525,2,linear,100,9161.332544979437
526,2,linear,100,9059.81323554148
527,2,linear,100,9087.946842431185
528,2,linear,100,9036.853967636887
529,2,linear,100,9034.524405632932
530,2,linear,100,8838.71328298571
531,2,linear,100,8888.820651326056
532,2,linear,100,8919.665322031075
533,2,linear,100,8694.06983128939
534,2,linear,100,8590.109410712537
535,2,linear,100,8657.706542079497
536,2,linear,100,8484.07928225663
537,2,linear,100,8617.260628359973
538,2,linear,100,8482.481987297142
539,2,linear,100,8419.906625220787
540,2,linear,100,8328.962345761332
541,2,linear,100,8218.14220690776
542,2,linear,100,8297.859235141677
543,2,linear,100,8429.284582082068
544,2,linear,100,8409.032452542038
545,2,linear,100,8459.491845903749
546,2,linear,100,8400.76455750573
547,2,linear,100,8572.40995263908
548,2,linear,100,8506.141503894285
549,2,linear,100,8469.60333275826
550,2,linear,100,8414.422016660617
551,2,linear,100,8516.270114185887
552,2,linear,100,8531.357888756944
553,2,linear,100,8629.603117305624
554,2,linear,100,8617.551428998806
555,2,linear,100,8831.358762817617
556,2,linear,100,8875.412179367539
557,2,linear,100,8842.49079874333
558,2,linear,100,8784.35997035893
559,2,linear,100,8753.738741506904
560,2,linear,100,8717.684648821933
561,2,linear,100,8804.34979320187
562,2,linear,100,8812.010699148357
563,2,linear,100,8993.943387824123
564,2,linear,100,8842.279405413366
565,2,linear,100,8834.50450224916
566,2,linear,100,8913.091505491959
567,2,linear,100,8932.316642948868
568,2,linear,100,8964.026669232793
569,2,linear,100,9007.459314508491
570,2,linear,100,9009.566655272176
571,2,linear,100,8793.333812713605
572,2,linear,100,8861.731304058598
573,2,linear,100,8920.950845246985
574,2,linear,100,8829.925841110182
575,2,linear,100,9021.704751860669
576,2,linear,100,9037.843862688036
577,2,linear,100,8993.289229047215
578,2,linear,100,8908.869473453087
579,2,linear,100,8806.906694842957
580,2,linear,100,8929.323827852197
581,2,linear,100,8915.355960296627
582,2,linear,100,8780.872212512219
583,2,linear,100,8749.557925259547
584,2,linear,100,8853.841470126254
585,2,linear,100,8758.907668469928
586,2,linear,100,8779.640346001213
587,2,linear,100,8710.587172976582
588,2,linear,100,8733.859283891896
589,2,linear,100,8656.721824935117
590,2,linear,100,8747.690574295566
591,2,linear,100,8570.325747009603
592,2,linear,100,8448.214885913867
593,2,linear,100,8414.237082735086
594,2,linear,100,8305.230349642983
595,2,linear,100,8232.454984801318
596,2,linear,100,8237.18810986656
597,2,linear,100,8248.973462879347
598,2,linear,100,8388.1353214544
599,2,linear,100,8349.20274919396
600,2,linear,100,8210.606454831373
601,2,linear,100,8204.922431092187
602,2,linear,100,8335.7028698029
603,2,linear,100,8243.295031336313
604,2,linear,100,8253.89030993955
605,2,linear,100,8292.652833241313
606,2,linear,100,8335.921732909486
607,2,linear,100,8372.95546178966
608,2,linear,100,8153.154604532456
609,2,linear,100,8031.842274914295
610,2,linear,100,8125.120959473824
611,2,linear,100,7965.222492671539
612,2,linear,100,8010.046204114492
613,2,linear,100,7987.49549307474
614,2,linear,100,7821.8196152153205
615,2,linear,100,7795.973582219826
616,2,linear,100,7814.574775495198
617,2,linear,100,7732.58739037554
618,2,linear,100,7794.116333261665
619,2,linear,100,7760.032473835962
620,2,linear,100,7615.5946366902745
621,2,linear,100,7608.630575409161
622,2,linear,100,7821.108967828182
623,2,linear,100,7801.221342837533
624,2,linear,100,7818.446784443394
625,2,linear,100,7809.8502586303275
626,2,linear,100,7929.467426336366
627,2,linear,100,7998.674770368362
628,2,linear,100,8002.509508707906
629,2,linear,100,7862.491374369432
630,2,linear,100,7876.986055661257
631,2,linear,100,7962.601304106971
632,2,linear,100,7916.459684448013
633,2,linear,100,7904.843901474097
634,2,linear,100,7833.3391762516185
635,2,linear,100,7753.932729499329
636,2,linear,100,7835.180905510305
637,2,linear,100,7720.905824959471
638,2,linear,100,7766.5506438178045
639,2,linear,100,7648.080964303289
640,2,linear,100,7632.795730331793
641,2,linear,100,7651.877577661151
642,2,linear,100,7671.1032841606375
643,2,linear,100,7644.673473124988
644,2,linear,100,7598.177769912267
645,2,linear,100,7584.815630751838
646,2,linear,100,7709.543567271842
647,2,linear,100,7857.02440577583
648,2,linear,100,7666.559860550607
649,2,linear,100,7633.339453727081
650,2,linear,100,7584.237320658105
651,2,linear,100,7634.844461210248
652,2,linear,100,7722.611433977563
653,2,linear,100,7710.874209611767
654,2,linear,100,7739.5941467539715
655,2,linear,100,7703.593994512508
656,2,linear,100,7800.11414907406
657,2,linear,100,7785.389367992459
658,2,linear,100,7855.287088291221
659,2,linear,100,7798.865527849748
660,2,linear,100,7869.5262734250655
661,2,linear,100,7815.026126125026
662,2,linear,100,7760.469059736281
663,2,linear,100,7740.010891051356
664,2,linear,100,7704.9922469413
665,2,linear,100,7679.044314465663
666,2,linear,100,7663.48422579739
667,2,linear,100,7577.052272611226
668,2,linear,100,7553.531510524812
669,2,linear,100,7509.709982013323
670,2,linear,100,7543.536503988771
671,2,linear,100,7427.545486098117
672,2,linear,100,7446.357994142191
673,2,linear,100,7391.806791009459
674,2,linear,100,7439.714742505151
675,2,linear,100,7407.162245244855
676,2,linear,100,7441.0392856849585
677,2,linear,100,7328.722799649891
678,2,linear,100,7260.557132415756
679,2,linear,100,7261.638954775705
680,2,linear,100,7282.904715623394
681,2,linear,100,7313.115317365176
682,2,linear,100,7313.015709895045
683,2,linear,100,7235.854164445847
684,2,linear,100,7282.306202695023
685,2,linear,100,7313.204268896716
686,2,linear,100,7315.261872468196
687,2,linear,100,7311.719388569144
688,2,linear,100,7359.961437539632
689,2,linear,100,7408.944892103207
690,2,linear,100,7386.752759757857
691,2,linear,100,7288.599723555041
692,2,linear,100,7182.357193032946
693,2,linear,100,7106.107644675002
694,2,linear,100,7076.49119334234
695,2,linear,100,7159.322264711635
696,2,linear,100,7102.292423019325
697,2,linear,100,7153.236625546761
698,2,linear,100,7086.904076296727
699,2,linear,100,7268.042103662254
700,2,linear,100,7306.665106247925
701,2,linear,100,7416.5145480544115
702,2,linear,100,7394.22421074768
703,2,linear,100,7440.334939043408
704,2,linear,100,7326.018655933981
705,2,linear,100,7316.8782809846225
706,2,linear,100,7213.064114664074
707,2,linear,100,7215.770169877519
708,2,linear,100,7209.864809377609
709,2,linear,100,7238.618848123706
710,2,linear,100,7220.535354415129
711,2,linear,100,7258.889447896386
712,2,linear,100,7185.103102233402
713,2,linear,100,7217.144518206002
