order,simulation,sch_method,chain lenght,found_distances
238,6,adaptive,750,3233.7867280521164
239,6,adaptive,750,3186.3819237876723
240,6,adaptive,750,3163.4453928691355
241,6,adaptive,750,3111.1782456271926
242,6,adaptive,750,3120.7335032584365
243,6,adaptive,750,3112.403183732906
244,6,adaptive,750,3118.9860553452672
245,6,adaptive,750,3155.1664285637735
246,6,adaptive,750,3147.2463380601876
247,6,adaptive,750,3120.2903679644064
248,6,adaptive,750,3126.968591805139
249,6,adaptive,750,3140.850438680527
250,6,adaptive,750,3126.605086327284
251,6,adaptive,750,3071.8070000257917
252,6,adaptive,750,3075.1384439063368
253,6,adaptive,750,3095.4668811402007
254,6,adaptive,750,3100.0477411598704
255,6,adaptive,750,3081.14603075774
256,6,adaptive,750,3072.2429976271274
257,6,adaptive,750,3074.663640576236
258,6,adaptive,750,3092.104483134768
259,6,adaptive,750,3088.2275046790614
260,6,adaptive,750,3074.651815628304
261,6,adaptive,750,3075.517819039829
262,6,adaptive,750,3081.900852720603
263,6,adaptive,750,3064.0844187310163
264,6,adaptive,750,3023.361891117857
265,6,adaptive,750,3001.323049764832
266,6,adaptive,750,2988.173379122805
267,6,adaptive,750,2995.8581996996277
268,6,adaptive,750,2988.819985237603
269,6,adaptive,750,2997.17458849618
270,6,adaptive,750,2990.395545397691
271,6,adaptive,750,3003.8501931876763
272,6,adaptive,750,2997.832182088159
273,6,adaptive,750,3015.1106763848024
274,6,adaptive,750,3003.432969862026
275,6,adaptive,750,3008.2483504491834
276,6,adaptive,750,2995.7559279467123
277,6,adaptive,750,2990.460054487189
278,6,adaptive,750,2992.2134817160054
279,6,adaptive,750,2996.624092344147
280,6,adaptive,750,2984.9825300433545
281,6,adaptive,750,2971.601843000449
282,6,adaptive,750,2960.3294332981113
283,6,adaptive,750,2955.7408671492426
284,6,adaptive,750,2979.592323410541
285,6,adaptive,750,2983.387111514427
286,6,adaptive,750,2996.660198807563
287,6,adaptive,750,2978.7539545236764
288,6,adaptive,750,2956.478753366356
289,6,adaptive,750,2962.804163604592
290,6,adaptive,750,2956.46545326798
291,6,adaptive,750,2951.33550862812
292,6,adaptive,750,2960.8373726824184
293,6,adaptive,750,2972.0097893823695
294,6,adaptive,750,2980.473168523382
295,6,adaptive,750,2990.36171234338
296,6,adaptive,750,2993.615667203434
297,6,adaptive,750,3007.3891728527456
298,6,adaptive,750,3017.9219843607343
299,6,adaptive,750,3014.879717078034
300,6,adaptive,750,3001.0402589893306
301,6,adaptive,750,2989.06420173466
302,6,adaptive,750,2985.580349388542
303,6,adaptive,750,2977.425249396449
304,6,adaptive,750,2968.8637634775496
305,6,adaptive,750,2973.6848100497987
306,6,adaptive,750,2983.8490347426705
307,6,adaptive,750,2967.1811550409116
308,6,adaptive,750,2966.008120767421
309,6,adaptive,750,2961.1870741951725
310,6,adaptive,750,2956.426005448902
311,6,adaptive,750,2959.4513965801034
312,6,adaptive,750,2938.9179221341597
313,6,adaptive,750,2938.327599595508
314,6,adaptive,750,2936.859994154329
315,6,adaptive,750,2935.667309898722
316,6,adaptive,750,2919.2610197944737
317,6,adaptive,750,2925.3724759744755
318,6,adaptive,750,2933.03786536944
319,6,adaptive,750,2934.193600791355
320,6,adaptive,750,2929.0083571708465
321,6,adaptive,750,2920.4410132137664
322,6,adaptive,750,2902.304885359139
323,6,adaptive,750,2888.862988349548
324,6,adaptive,750,2897.3789491675157
325,6,adaptive,750,2897.3789491675157
326,6,adaptive,750,2880.5478406069988
327,6,adaptive,750,2869.8927335277876
328,6,adaptive,750,2874.6517348241605
329,6,adaptive,750,2871.4198381995047
330,6,adaptive,750,2871.0159345057523
331,6,adaptive,750,2855.9366681002543
332,6,adaptive,750,2859.0565076006947
333,6,adaptive,750,2845.882523031019
334,6,adaptive,750,2839.7184851740617
335,6,adaptive,750,2833.143649853048
336,6,adaptive,750,2828.6361943063735
337,6,adaptive,750,2827.5865722065478
338,6,adaptive,750,2832.3254453845193
339,6,adaptive,750,2833.6236666658665
340,6,adaptive,750,2838.3099581668816
341,6,adaptive,750,2837.1877307361556
342,6,adaptive,750,2834.613082251056
343,6,adaptive,750,2831.2250120313875
344,6,adaptive,750,2839.150650310704
345,6,adaptive,750,2833.059495330041
346,6,adaptive,750,2844.5670728275704
347,6,adaptive,750,2850.6785290075723
348,6,adaptive,750,2850.6785290075723
349,6,adaptive,750,2860.5670728275704
350,6,adaptive,750,2860.619654504527
351,6,adaptive,750,2859.19448982554
352,6,adaptive,750,2860.619654504527
353,6,adaptive,750,2843.0749825476787
354,6,adaptive,750,2844.521927270393
355,6,adaptive,750,2826.6859651273503
356,6,adaptive,750,2834.6859651273503
357,6,adaptive,750,2822.360577096748
358,6,adaptive,750,2825.621703918777
359,6,adaptive,750,2836.765770433202
360,6,adaptive,750,2838.30642966174
361,6,adaptive,750,2850.522747422662
362,6,adaptive,750,2832.5816219257076
363,6,adaptive,750,2827.52460367686
364,6,adaptive,750,2826.0994389978737
365,6,adaptive,750,2821.726045355439
366,6,adaptive,750,2832.965392133741
367,6,adaptive,750,2820.760180237627
368,6,adaptive,750,2820.760180237627
369,6,adaptive,750,2817.811311131854
370,6,adaptive,750,2818.1972901058284
371,6,adaptive,750,2818.1972901058284
372,6,adaptive,750,2824.772125426842
373,6,adaptive,750,2823.3469607478555
374,6,adaptive,750,2818.6606692468404
375,6,adaptive,750,2812.7193569139718
376,6,adaptive,750,2812.7193569139718
377,6,adaptive,750,2817.405648414987
378,6,adaptive,750,2811.746041642514
379,6,adaptive,750,2818.3734586404835
380,6,adaptive,750,2818.3734586404835
381,6,adaptive,750,2814.3322198610967
382,6,adaptive,750,2814.3322198610967
383,6,adaptive,750,2809.4540735267883
384,6,adaptive,750,2809.4540735267883
385,6,adaptive,750,2818.8266565288186
386,6,adaptive,750,2822.087783350847
387,6,adaptive,750,2812.7065180670984
388,6,adaptive,750,2811.5615785152527
389,6,adaptive,750,2814.822705337281
390,6,adaptive,750,2804.7581676666623
391,6,adaptive,750,2801.497040844634
392,6,adaptive,750,2790.123578706718
393,6,adaptive,750,2790.056664360598
394,6,adaptive,750,2798.260131372532
395,6,adaptive,750,2798.260131372532
396,6,adaptive,750,2798.260131372532
397,6,adaptive,750,2813.1845166295147
398,6,adaptive,750,2817.0430101259876
399,6,adaptive,750,2817.0430101259876
400,6,adaptive,750,2809.1647058806257
401,6,adaptive,750,2788.3158819504233
402,6,adaptive,750,2788.3158819504233
403,6,adaptive,750,2794.9021661195247
404,6,adaptive,750,2783.695769480473
405,6,adaptive,750,2785.584313300471
406,6,adaptive,750,2785.584313300471
407,6,adaptive,750,2778.644638586246
408,6,adaptive,750,2780.0698032652326
409,6,adaptive,750,2781.4949679442193
410,6,adaptive,750,2786.1812594452344
411,6,adaptive,750,2783.375010970369
412,6,adaptive,750,2786.3916316397103
413,6,adaptive,750,2792.6530906843177
414,6,adaptive,750,2790.5671465474206
415,6,adaptive,750,2795.306019725392
416,6,adaptive,750,2799.537432879244
417,6,adaptive,750,2796.2367836968547
418,6,adaptive,750,2795.765673767644
419,6,adaptive,750,2781.3198500497665
420,6,adaptive,750,2776.759812826137
421,6,adaptive,750,2773.28514799818
422,6,adaptive,750,2773.28514799818
423,6,adaptive,750,2773.28514799818
424,6,adaptive,750,2779.9125649961493
425,6,adaptive,750,2779.6765933195506
426,6,adaptive,750,2785.7880494995525
427,6,adaptive,750,2786.1947673837703
428,6,adaptive,750,2786.1947673837703
429,6,adaptive,750,2786.1947673837703
430,6,adaptive,750,2774.8036542849786
431,6,adaptive,750,2774.8036542849786
432,6,adaptive,750,2774.8036542849786
433,6,adaptive,750,2774.8036542849786
434,6,adaptive,750,2767.1684936781903
435,6,adaptive,750,2767.1684936781903
436,6,adaptive,750,2768.593658357177
437,6,adaptive,750,2768.3576866805784
438,6,adaptive,750,2768.3576866805784
439,6,adaptive,750,2768.3576866805784
440,6,adaptive,750,2769.920647212937
441,6,adaptive,750,2777.031815179172
442,6,adaptive,750,2777.031815179172
443,6,adaptive,750,2777.031815179172
444,6,adaptive,750,2777.031815179172
445,6,adaptive,750,2777.0056139214335
446,6,adaptive,750,2777.318990197839
447,6,adaptive,750,2769.398550704788
448,6,adaptive,750,2776.5860049263874
449,6,adaptive,750,2776.5860049263874
450,6,adaptive,750,2769.9585879284177
451,6,adaptive,750,2769.9585879284177
452,6,adaptive,750,2769.9585879284177
453,6,adaptive,750,2769.9585879284177
454,6,adaptive,750,2769.9585879284177
455,6,adaptive,750,2769.9585879284177
456,6,adaptive,750,2760.0700441084196
457,6,adaptive,750,2760.0700441084196
458,6,adaptive,750,2750.7358253665498
459,6,adaptive,750,2750.7358253665498
460,6,adaptive,750,2750.7358253665498
461,6,adaptive,750,2750.7358253665498
462,6,adaptive,750,2750.7358253665498
463,6,adaptive,750,2750.7358253665498
464,6,adaptive,750,2747.0448667553574
465,6,adaptive,750,2746.6871993241202
466,6,adaptive,750,2748.2278585526583
467,6,adaptive,750,2748.2278585526583
468,6,adaptive,750,2750.6500636545143
469,6,adaptive,750,2750.6500636545143
470,6,adaptive,750,2752.075228333501
471,6,adaptive,750,2752.075228333501
472,6,adaptive,750,2752.075228333501
473,6,adaptive,750,2752.075228333501
474,6,adaptive,750,2749.5531615253576
475,6,adaptive,750,2749.5531615253576
476,6,adaptive,750,2742.9257445273884
477,6,adaptive,750,2739.8342596899192
478,6,adaptive,750,2739.8342596899192
479,6,adaptive,750,2739.2800144156276
480,6,adaptive,750,2739.2800144156276
481,6,adaptive,750,2736.8578093137717
482,6,adaptive,750,2736.8578093137717
483,6,adaptive,750,2736.8578093137717
484,6,adaptive,750,2736.8578093137717
485,6,adaptive,750,2738.0470023161593
486,6,adaptive,750,2738.0470023161593
487,6,adaptive,750,2738.0470023161593
488,6,adaptive,750,2738.0470023161593
489,6,adaptive,750,2738.0470023161593
490,6,adaptive,750,2736.506343087621
491,6,adaptive,750,2736.506343087621
492,6,adaptive,750,2736.506343087621
493,6,adaptive,750,2736.506343087621
494,6,adaptive,750,2736.506343087621
495,6,adaptive,750,2736.506343087621
496,6,adaptive,750,2735.0811784086345
497,6,adaptive,750,2744.3320612130365
498,6,adaptive,750,2744.3320612130365
499,6,adaptive,750,2744.3320612130365
500,6,adaptive,750,2746.85412802118
501,6,adaptive,750,2748.742671841178
502,6,adaptive,750,2746.85412802118
503,6,adaptive,750,2737.6032452167774
504,6,adaptive,750,2737.6032452167774
505,6,adaptive,750,2737.6032452167774
506,6,adaptive,750,2738.1107052408966
507,6,adaptive,750,2738.1107052408966
508,6,adaptive,750,2738.1107052408966
509,6,adaptive,750,2738.1107052408966
510,6,adaptive,750,2738.1107052408966
511,6,adaptive,750,2738.1107052408966
512,6,adaptive,750,2735.588638432753
513,6,adaptive,750,2735.588638432753
514,6,adaptive,750,2735.588638432753
515,6,adaptive,750,2742.216055430723
516,6,adaptive,750,2742.216055430723
517,6,adaptive,750,2742.2160554307225
518,6,adaptive,750,2742.2160554307225
519,6,adaptive,750,2742.2160554307225
520,6,adaptive,750,2742.2160554307225
521,6,adaptive,750,2742.2160554307225
522,6,adaptive,750,2745.3950088584743
523,6,adaptive,750,2745.3950088584743
524,6,adaptive,750,2745.3950088584743
525,6,adaptive,750,2744.205815856087
526,6,adaptive,750,2745.3950088584747
527,6,adaptive,750,2745.3950088584747
528,6,adaptive,750,2745.3950088584747
529,6,adaptive,750,2743.6412201097096
530,6,adaptive,750,2743.641220109709
531,6,adaptive,750,2743.641220109709
532,6,adaptive,750,2743.641220109709
533,6,adaptive,750,2743.641220109709
534,6,adaptive,750,2745.181879338247
535,6,adaptive,750,2743.7567146592605
536,6,adaptive,750,2746.278781467404
537,6,adaptive,750,2744.2306622147466
538,6,adaptive,750,2743.041469212359
539,6,adaptive,750,2744.582128440897
540,6,adaptive,750,2744.582128440897
541,6,adaptive,750,2742.815280375537
542,6,adaptive,750,2742.815280375537
543,6,adaptive,750,2742.815280375537
544,6,adaptive,750,2749.4426973735067
545,6,adaptive,750,2749.4426973735067
546,6,adaptive,750,2749.4426973735067
547,6,adaptive,750,2749.4426973735067
548,6,adaptive,750,2749.4426973735067
549,6,adaptive,750,2749.4426973735067
550,6,adaptive,750,2749.4426973735067
551,6,adaptive,750,2747.9020381449686
552,6,adaptive,750,2747.9020381449686
553,6,adaptive,750,2747.9020381449686
554,6,adaptive,750,2747.9020381449686
555,6,adaptive,750,2747.9020381449686
556,6,adaptive,750,2747.9020381449695
557,6,adaptive,750,2747.9020381449695
558,6,adaptive,750,2747.9020381449686
559,6,adaptive,750,2749.4426973735067
560,6,adaptive,750,2749.4426973735067
561,6,adaptive,750,2749.4426973735067
562,6,adaptive,750,2749.4426973735067
563,6,adaptive,750,2749.4426973735067
564,6,adaptive,750,2749.4426973735067
565,6,adaptive,750,2754.6449496924897
566,6,adaptive,750,2754.6449496924897
567,6,adaptive,750,2749.4426973735067
568,6,adaptive,750,2749.4426973735067
569,6,adaptive,750,2749.4426973735067
570,6,adaptive,750,2749.4426973735067
571,6,adaptive,750,2749.4426973735067
572,6,adaptive,750,2749.4426973735067
573,6,adaptive,750,2749.4426973735067
574,6,adaptive,750,2749.4426973735067
575,6,adaptive,750,2749.4426973735067
576,6,adaptive,750,2749.4426973735067
577,6,adaptive,750,2749.4426973735067
578,6,adaptive,750,2748.01753269452
579,6,adaptive,750,2748.524992718639
580,6,adaptive,750,2748.524992718639
581,6,adaptive,750,2748.524992718639
582,6,adaptive,750,2748.524992718639
583,6,adaptive,750,2748.524992718639
584,6,adaptive,750,2748.524992718639
585,6,adaptive,750,2746.636448898641
586,6,adaptive,750,2746.636448898641
587,6,adaptive,750,2746.636448898641
588,6,adaptive,750,2746.636448898641
589,6,adaptive,750,2746.636448898641
590,6,adaptive,750,2746.636448898641
591,6,adaptive,750,2746.636448898641
592,6,adaptive,750,2744.1143820904977
593,6,adaptive,750,2744.1143820904977
594,6,adaptive,750,2744.1143820904977
595,6,adaptive,750,2744.1143820904977
596,6,adaptive,750,2742.5737228619596
597,6,adaptive,750,2742.5737228619596
598,6,adaptive,750,2742.5737228619596
599,6,adaptive,750,2742.5737228619596
600,6,adaptive,750,2738.973766931574
601,6,adaptive,750,2735.9463058639903
602,6,adaptive,750,2738.3685109658463
603,6,adaptive,750,2738.3685109658463
604,6,adaptive,750,2738.3685109658463
605,6,adaptive,750,2738.3685109658463
606,6,adaptive,750,2737.861050941727
607,6,adaptive,750,2737.861050941727
608,6,adaptive,750,2737.861050941727
609,6,adaptive,750,2737.861050941727
610,6,adaptive,750,2737.861050941727
611,6,adaptive,750,2737.861050941727
612,6,adaptive,750,2737.861050941727
613,6,adaptive,750,2737.861050941727
614,6,adaptive,750,2737.861050941727
615,6,adaptive,750,2737.861050941727
616,6,adaptive,750,2737.861050941727
617,6,adaptive,750,2737.861050941727
618,6,adaptive,750,2737.861050941727
619,6,adaptive,750,2737.861050941727
620,6,adaptive,750,2737.861050941727
621,6,adaptive,750,2735.438845839871
622,6,adaptive,750,2736.44658944869
623,6,adaptive,750,2738.335133268688
624,6,adaptive,750,2738.335133268688
625,6,adaptive,750,2738.335133268688
626,6,adaptive,750,2736.170908575816
627,6,adaptive,750,2738.4432858517653
628,6,adaptive,750,2738.4432858517653
629,6,adaptive,750,2738.4432858517653
630,6,adaptive,750,2737.4355422429467
631,6,adaptive,750,2735.1631649669976
632,6,adaptive,750,2735.1631649669976
633,6,adaptive,750,2733.274621146999
634,6,adaptive,750,2733.274621146999
635,6,adaptive,750,2733.274621146999
636,6,adaptive,750,2737.960912648014
637,6,adaptive,750,2733.274621146999
638,6,adaptive,750,2733.274621146999
639,6,adaptive,750,2733.274621146999
640,6,adaptive,750,2734.815280375537
641,6,adaptive,750,2741.4426973735067
642,6,adaptive,750,2741.4426973735067
643,6,adaptive,750,2741.4426973735067
644,6,adaptive,750,2741.4426973735067
645,6,adaptive,750,2741.4426973735067
646,6,adaptive,750,2741.4426973735067
647,6,adaptive,750,2741.5170590941902
648,6,adaptive,750,2739.976399865652
649,6,adaptive,750,2735.290108364637
650,6,adaptive,750,2737.1786521846348
651,6,adaptive,750,2737.1786521846348
652,6,adaptive,750,2739.6008572864907
653,6,adaptive,750,2737.712313466493
654,6,adaptive,750,2737.712313466493
655,6,adaptive,750,2737.712313466493
656,6,adaptive,750,2737.712313466493
657,6,adaptive,750,2737.712313466493
658,6,adaptive,750,2737.712313466493
659,6,adaptive,750,2737.712313466493
660,6,adaptive,750,2737.712313466493
661,6,adaptive,750,2737.712313466493
662,6,adaptive,750,2731.0848964685233
663,6,adaptive,750,2731.0848964685233
664,6,adaptive,750,2731.0848964685233
665,6,adaptive,750,2729.659731789536
666,6,adaptive,750,2732.973440288521
667,6,adaptive,750,2732.973440288521
668,6,adaptive,750,2732.973440288521
669,6,adaptive,750,2734.398604967508
670,6,adaptive,750,2731.0848964685233
671,6,adaptive,750,2731.0848964685233
672,6,adaptive,750,2732.6255556970614
673,6,adaptive,750,2732.625555697062
674,6,adaptive,750,2732.625555697062
675,6,adaptive,750,2731.0848964685238
676,6,adaptive,750,2731.0848964685238
677,6,adaptive,750,2728.662691366668
678,6,adaptive,750,2728.662691366668
679,6,adaptive,750,2729.170151390787
680,6,adaptive,750,2727.7449867118003
681,6,adaptive,750,2727.237526687681
682,6,adaptive,750,2727.237526687681
683,6,adaptive,750,2727.237526687681
684,6,adaptive,750,2727.237526687681
685,6,adaptive,750,2727.237526687681
686,6,adaptive,750,2727.237526687681
687,6,adaptive,750,2727.237526687681
688,6,adaptive,750,2727.23752668768
689,6,adaptive,750,2727.23752668768
690,6,adaptive,750,2724.182853765031
691,6,adaptive,750,2724.182853765031
692,6,adaptive,750,2724.182853765031
693,6,adaptive,750,2724.182853765031
694,6,adaptive,750,2724.182853765031
695,6,adaptive,750,2726.0713975850294
696,6,adaptive,750,2726.0713975850294
697,6,adaptive,750,2726.5788576091486
698,6,adaptive,750,2726.230973017688
699,6,adaptive,750,2724.69031378915
700,6,adaptive,750,2724.69031378915
701,6,adaptive,750,2724.69031378915
702,6,adaptive,750,2724.69031378915
703,6,adaptive,750,2724.69031378915
704,6,adaptive,750,2724.69031378915
705,6,adaptive,750,2724.69031378915
706,6,adaptive,750,2724.69031378915
707,6,adaptive,750,2724.69031378915
708,6,adaptive,750,2726.5788576091486
709,6,adaptive,750,2726.5788576091486
710,6,adaptive,750,2726.5788576091486
711,6,adaptive,750,2731.646354856899
712,6,adaptive,750,2731.646354856899
713,6,adaptive,750,2731.646354856899
714,6,adaptive,750,2731.646354856899
715,6,adaptive,750,2731.646354856899
716,6,adaptive,750,2727.586601217968
717,6,adaptive,750,2727.586601217968
718,6,adaptive,750,2727.586601217968
719,6,adaptive,750,2726.5788576091495
720,6,adaptive,750,2726.5788576091495
721,6,adaptive,750,2726.5788576091495
722,6,adaptive,750,2726.5788576091495
723,6,adaptive,750,2726.5788576091495
724,6,adaptive,750,2726.5788576091495
725,6,adaptive,750,2726.5788576091495
726,6,adaptive,750,2726.5788576091495
727,6,adaptive,750,2726.5788576091495
728,6,adaptive,750,2726.5788576091495
729,6,adaptive,750,2726.5788576091495
730,6,adaptive,750,2726.5788576091495
731,6,adaptive,750,2727.586601217968
732,6,adaptive,750,2727.586601217968
733,6,adaptive,750,2727.586601217968
734,6,adaptive,750,2727.586601217968
735,6,adaptive,750,2727.586601217968
736,6,adaptive,750,2727.586601217968
737,6,adaptive,750,2727.586601217968
738,6,adaptive,750,2727.586601217968
739,6,adaptive,750,2727.586601217968
740,6,adaptive,750,2727.586601217968
741,6,adaptive,750,2727.586601217968
742,6,adaptive,750,2726.5788576091495
743,6,adaptive,750,2726.5788576091495
744,6,adaptive,750,2730.75485145977
745,6,adaptive,750,2730.75485145977
746,6,adaptive,750,2730.75485145977
747,6,adaptive,750,2733.7823125273544
748,6,adaptive,750,2733.7823125273544
749,6,adaptive,750,2733.7823125273544
750,6,adaptive,750,2734.3726350660054
751,6,adaptive,750,2735.380378674824
752,6,adaptive,750,2733.11912990194
753,6,adaptive,750,2733.11912990194
754,6,adaptive,750,2730.696924800084
755,6,adaptive,750,2730.696924800084
756,6,adaptive,750,2730.106602261433
757,6,adaptive,750,2728.2180584414346
758,6,adaptive,750,2728.2180584414346
759,6,adaptive,750,2728.2180584414346
760,6,adaptive,750,2728.2180584414346
761,6,adaptive,750,2728.2180584414346
762,6,adaptive,750,2728.2180584414346
763,6,adaptive,750,2728.2180584414346
764,6,adaptive,750,2728.2180584414346
765,6,adaptive,750,2728.2180584414346
766,6,adaptive,750,2727.210314832616
767,6,adaptive,750,2727.210314832616
768,6,adaptive,750,2728.750974061154
769,6,adaptive,750,2728.750974061154
770,6,adaptive,750,2727.210314832616
771,6,adaptive,750,2727.210314832616
772,6,adaptive,750,2727.210314832616
773,6,adaptive,750,2727.210314832616
774,6,adaptive,750,2727.210314832616
775,6,adaptive,750,2727.210314832616
776,6,adaptive,750,2726.6502776089856
777,6,adaptive,750,2723.622816541402
778,6,adaptive,750,2723.622816541402
779,6,adaptive,750,2723.622816541402
780,6,adaptive,750,2723.622816541402
781,6,adaptive,750,2723.622816541402
782,6,adaptive,750,2724.177061815693
783,6,adaptive,750,2724.177061815693
784,6,adaptive,750,2724.177061815693
785,6,adaptive,750,2724.177061815693
786,6,adaptive,750,2724.177061815693
787,6,adaptive,750,2724.177061815693
788,6,adaptive,750,2724.767384354344
789,6,adaptive,750,2724.767384354344
790,6,adaptive,750,2724.767384354344
791,6,adaptive,750,2724.767384354344
792,6,adaptive,750,2728.641130076959
793,6,adaptive,750,2729.680315781971
794,6,adaptive,750,2732.7077768495546
795,6,adaptive,750,2732.7077768495546
796,6,adaptive,750,2732.7077768495546
797,6,adaptive,750,2729.6803157819704
798,6,adaptive,750,2729.6803157819704
799,6,adaptive,750,2729.6803157819704
800,6,adaptive,750,2729.6803157819704
801,6,adaptive,750,2729.6803157819704
802,6,adaptive,750,2729.6803157819704
803,6,adaptive,750,2729.6803157819704
804,6,adaptive,750,2729.6803157819704
805,6,adaptive,750,2729.6803157819704
806,6,adaptive,750,2729.6803157819704
807,6,adaptive,750,2729.0899932433194
808,6,adaptive,750,2729.0899932433194
809,6,adaptive,750,2729.0899932433194
810,6,adaptive,750,2729.0899932433194
811,6,adaptive,750,2729.0899932433194
812,6,adaptive,750,2729.0899932433194
813,6,adaptive,750,2729.0899932433194
814,6,adaptive,750,2729.0899932433194
815,6,adaptive,750,2729.0899932433194
816,6,adaptive,750,2729.0899932433194
817,6,adaptive,750,2729.0899932433194
818,6,adaptive,750,2729.0899932433194
819,6,adaptive,750,2729.0899932433194
820,6,adaptive,750,2729.0899932433194
821,6,adaptive,750,2725.7762847443346
822,6,adaptive,750,2725.7762847443346
823,6,adaptive,750,2725.7762847443346
824,6,adaptive,750,2725.7762847443346
825,6,adaptive,750,2727.2014494233213
826,6,adaptive,750,2727.2014494233213
827,6,adaptive,750,2727.2014494233213
828,6,adaptive,750,2725.7762847443346
829,6,adaptive,750,2725.7762847443346
830,6,adaptive,750,2725.7762847443346
831,6,adaptive,750,2726.784028353153
832,6,adaptive,750,2726.784028353153
833,6,adaptive,750,2726.784028353153
834,6,adaptive,750,2726.784028353153
835,6,adaptive,750,2726.784028353153
836,6,adaptive,750,2726.784028353153
837,6,adaptive,750,2726.229783078862
838,6,adaptive,750,2726.229783078862
839,6,adaptive,750,2726.229783078862
840,6,adaptive,750,2726.229783078862
841,6,adaptive,750,2726.229783078862
842,6,adaptive,750,2726.229783078862
843,6,adaptive,750,2726.229783078862
844,6,adaptive,750,2726.229783078862
845,6,adaptive,750,2726.229783078862
846,6,adaptive,750,2726.229783078862
847,6,adaptive,750,2726.229783078862
848,6,adaptive,750,2726.229783078862
849,6,adaptive,750,2726.229783078862
850,6,adaptive,750,2729.246403748203
851,6,adaptive,750,2729.246403748203
852,6,adaptive,750,2729.246403748203
853,6,adaptive,750,2728.2386601393846
854,6,adaptive,750,2728.2386601393846
855,6,adaptive,750,2728.2386601393846
856,6,adaptive,750,2728.2386601393846
857,6,adaptive,750,2725.2220394700435
858,6,adaptive,750,2725.2220394700435
859,6,adaptive,750,2725.2220394700435
860,6,adaptive,750,2725.2220394700435
861,6,adaptive,750,2725.2220394700435
862,6,adaptive,750,2725.2220394700435
863,6,adaptive,750,2727.110583290042
864,6,adaptive,750,2727.110583290042
865,6,adaptive,750,2725.2220394700435
866,6,adaptive,750,2725.2220394700435
867,6,adaptive,750,2725.2220394700435
868,6,adaptive,750,2725.2220394700435
869,6,adaptive,750,2725.2220394700435
870,6,adaptive,750,2725.2220394700435
871,6,adaptive,750,2725.2220394700435
872,6,adaptive,750,2728.420343800948
873,6,adaptive,750,2728.420343800948
874,6,adaptive,750,2728.420343800948
875,6,adaptive,750,2728.420343800948
876,6,adaptive,750,2728.420343800948
877,6,adaptive,750,2728.420343800948
878,6,adaptive,750,2728.420343800948
879,6,adaptive,750,2728.420343800948
880,6,adaptive,750,2728.420343800948
881,6,adaptive,750,2728.9278038250673
882,6,adaptive,750,2728.9278038250673
883,6,adaptive,750,2728.9278038250673
884,6,adaptive,750,2728.9278038250673
885,6,adaptive,750,2728.9278038250673
886,6,adaptive,750,2728.9278038250673
887,6,adaptive,750,2728.9278038250673
888,6,adaptive,750,2733.6140953260824
889,6,adaptive,750,2732.5749096210707
890,6,adaptive,750,2732.5749096210707
891,6,adaptive,750,2731.0342503925326
892,6,adaptive,750,2732.041994001351
893,6,adaptive,750,2731.0342503925326
894,6,adaptive,750,2731.0342503925326
895,6,adaptive,750,2731.034250392532
896,6,adaptive,750,2731.034250392532
897,6,adaptive,750,2731.034250392532
898,6,adaptive,750,2731.034250392532
899,6,adaptive,750,2731.034250392532
900,6,adaptive,750,2731.034250392532
901,6,adaptive,750,2731.034250392532
902,6,adaptive,750,2731.034250392532
903,6,adaptive,750,2731.034250392532
904,6,adaptive,750,2731.034250392532
905,6,adaptive,750,2731.034250392532
906,6,adaptive,750,2731.034250392532
907,6,adaptive,750,2731.034250392532
908,6,adaptive,750,2731.034250392532
909,6,adaptive,750,2731.034250392532
910,6,adaptive,750,2731.0342503925326
911,6,adaptive,750,2731.0342503925326
912,6,adaptive,750,2731.0342503925326
913,6,adaptive,750,2731.0342503925326
914,6,adaptive,750,2733.4564554943886
915,6,adaptive,750,2733.4564554943886
916,6,adaptive,750,2733.4564554943886
917,6,adaptive,750,2733.4564554943886
918,6,adaptive,750,2726.3479588915175
919,6,adaptive,750,2726.3479588915175
920,6,adaptive,750,2726.3479588915175
921,6,adaptive,750,2726.3479588915175
922,6,adaptive,750,2726.3479588915175
923,6,adaptive,750,2726.3479588915175
924,6,adaptive,750,2726.3479588915175
925,6,adaptive,750,2726.3479588915175
926,6,adaptive,750,2726.3479588915175
927,6,adaptive,750,2726.3479588915175
928,6,adaptive,750,2726.3479588915175
929,6,adaptive,750,2726.3479588915175
930,6,adaptive,750,2726.3479588915175
931,6,adaptive,750,2726.3479588915175
932,6,adaptive,750,2726.3479588915175
933,6,adaptive,750,2726.3479588915175
934,6,adaptive,750,2726.3479588915175
935,6,adaptive,750,2726.3479588915166
936,6,adaptive,750,2726.3479588915166
937,6,adaptive,750,2726.3479588915166
938,6,adaptive,750,2726.3479588915166
939,6,adaptive,750,2726.3479588915166
940,6,adaptive,750,2726.3479588915166
941,6,adaptive,750,2726.3479588915166
942,6,adaptive,750,2726.3479588915166
943,6,adaptive,750,2726.3479588915166
944,6,adaptive,750,2726.3479588915166
945,6,adaptive,750,2726.3479588915166
946,6,adaptive,750,2726.3479588915166
947,6,adaptive,750,2726.3479588915166
948,6,adaptive,750,2726.3479588915166
949,6,adaptive,750,2726.3479588915166
950,6,adaptive,750,2726.3479588915166
951,6,adaptive,750,2726.3479588915166
