order,simulation,sch_method,chain lenght,found_distances
242,6,adaptive,1000,2966.1264348776685
243,6,adaptive,1000,2985.150492824267
244,6,adaptive,1000,2987.914867836467
245,6,adaptive,1000,2958.375933618563
246,6,adaptive,1000,2947.062225119578
247,6,adaptive,1000,2941.2852070631316
248,6,adaptive,1000,2949.156117976989
249,6,adaptive,1000,2939.0887382026503
250,6,adaptive,1000,2968.1037994434223
251,6,adaptive,1000,2964.1565679562927
252,6,adaptive,1000,2953.6899204513807
253,6,adaptive,1000,2943.478777249126
254,6,adaptive,1000,2941.791584742251
255,6,adaptive,1000,2957.363086814306
256,6,adaptive,1000,2965.614065785963
257,6,adaptive,1000,2968.464395143936
258,6,adaptive,1000,2949.1391569114685
259,6,adaptive,1000,2958.26378768469
260,6,adaptive,1000,2955.424907174805
261,6,adaptive,1000,2952.9991202111837
262,6,adaptive,1000,2924.1493637359044
263,6,adaptive,1000,2915.1911409315376
264,6,adaptive,1000,2901.459330440478
265,6,adaptive,1000,2884.226057491419
266,6,adaptive,1000,2882.1418698386833
267,6,adaptive,1000,2877.7842024074466
268,6,adaptive,1000,2869.0357611660984
269,6,adaptive,1000,2867.921609259129
270,6,adaptive,1000,2858.7958078833813
271,6,adaptive,1000,2844.9777208882633
272,6,adaptive,1000,2856.1034148027334
273,6,adaptive,1000,2868.039712765528
274,6,adaptive,1000,2868.039712765528
275,6,adaptive,1000,2845.979883428551
276,6,adaptive,1000,2845.979883428551
277,6,adaptive,1000,2834.9944374793954
278,6,adaptive,1000,2817.999634950643
279,6,adaptive,1000,2799.4775681425003
280,6,adaptive,1000,2807.9866495564547
281,6,adaptive,1000,2811.9338810435843
282,6,adaptive,1000,2810.0021367740924
283,6,adaptive,1000,2818.468400397294
284,6,adaptive,1000,2796.490997909231
285,6,adaptive,1000,2797.586013378318
286,6,adaptive,1000,2795.3901589493335
287,6,adaptive,1000,2790.6447080310895
288,6,adaptive,1000,2797.0289407734526
289,6,adaptive,1000,2809.8657445838944
290,6,adaptive,1000,2808.440579904908
291,6,adaptive,1000,2793.842543669998
292,6,adaptive,1000,2782.3377803629346
293,6,adaptive,1000,2776.978169117874
294,6,adaptive,1000,2789.2313045870956
295,6,adaptive,1000,2794.6614171773567
296,6,adaptive,1000,2805.2995875697675
297,6,adaptive,1000,2800.0973352507845
298,6,adaptive,1000,2801.513187781499
299,6,adaptive,1000,2803.043889486226
300,6,adaptive,1000,2785.67306550731
301,6,adaptive,1000,2791.837477036096
302,6,adaptive,1000,2785.0936030405096
303,6,adaptive,1000,2799.5837432175376
304,6,adaptive,1000,2801.843168374545
305,6,adaptive,1000,2810.1216747218136
306,6,adaptive,1000,2825.617243637329
307,6,adaptive,1000,2813.945693023073
308,6,adaptive,1000,2813.945693023073
309,6,adaptive,1000,2806.0808505941527
310,6,adaptive,1000,2796.327061845388
311,6,adaptive,1000,2800.3362562369366
312,6,adaptive,1000,2799.3629409654786
313,6,adaptive,1000,2796.5010818740225
314,6,adaptive,1000,2784.0994002439156
315,6,adaptive,1000,2784.4572423591867
316,6,adaptive,1000,2774.028186902746
317,6,adaptive,1000,2777.0839149927465
318,6,adaptive,1000,2748.664612257397
319,6,adaptive,1000,2752.002099363166
320,6,adaptive,1000,2750.5473551187383
321,6,adaptive,1000,2753.0311973806533
322,6,adaptive,1000,2753.3890394959244
323,6,adaptive,1000,2758.693767485507
324,6,adaptive,1000,2756.8052236655085
325,6,adaptive,1000,2763.432640663478
326,6,adaptive,1000,2751.5767700887873
327,6,adaptive,1000,2746.300156049122
328,6,adaptive,1000,2748.4643807419943
329,6,adaptive,1000,2753.1506722430095
330,6,adaptive,1000,2753.1506722430095
331,6,adaptive,1000,2743.336490143694
332,6,adaptive,1000,2738.7718943973173
333,6,adaptive,1000,2738.771894397317
334,6,adaptive,1000,2738.771894397317
335,6,adaptive,1000,2738.771894397317
336,6,adaptive,1000,2738.771894397317
337,6,adaptive,1000,2743.844164872307
338,6,adaptive,1000,2745.480403602775
339,6,adaptive,1000,2758.735237598714
340,6,adaptive,1000,2763.421529099729
341,6,adaptive,1000,2768.6237814187125
342,6,adaptive,1000,2755.8319528919565
343,6,adaptive,1000,2749.504661585113
344,6,adaptive,1000,2751.393205405111
345,6,adaptive,1000,2755.368345131127
346,6,adaptive,1000,2765.286119148498
347,6,adaptive,1000,2771.358480686768
348,6,adaptive,1000,2773.7807310679527
349,6,adaptive,1000,2756.224775334796
350,6,adaptive,1000,2759.4831035555767
351,6,adaptive,1000,2752.722997620937
352,6,adaptive,1000,2743.1104961937613
353,6,adaptive,1000,2747.796787694775
354,6,adaptive,1000,2747.7967876947764
355,6,adaptive,1000,2756.657844455858
356,6,adaptive,1000,2756.657844455858
357,6,adaptive,1000,2750.156441443985
358,6,adaptive,1000,2747.0872054154474
359,6,adaptive,1000,2735.773496916463
360,6,adaptive,1000,2735.773496916463
361,6,adaptive,1000,2735.773496916463
362,6,adaptive,1000,2723.813019276823
363,6,adaptive,1000,2723.813019276823
364,6,adaptive,1000,2719.546947447224
365,6,adaptive,1000,2724.075120245542
366,6,adaptive,1000,2721.91089555267
367,6,adaptive,1000,2718.3215061808123
368,6,adaptive,1000,2718.3215061808123
369,6,adaptive,1000,2722.732116808954
370,6,adaptive,1000,2722.732116808954
371,6,adaptive,1000,2722.732116808954
372,6,adaptive,1000,2734.763105278097
373,6,adaptive,1000,2728.1356882801274
374,6,adaptive,1000,2728.1356882801274
375,6,adaptive,1000,2722.6577550882707
376,6,adaptive,1000,2722.6577550882707
377,6,adaptive,1000,2718.247144460129
378,6,adaptive,1000,2718.247144460129
379,6,adaptive,1000,2718.247144460129
380,6,adaptive,1000,2713.560852959114
381,6,adaptive,1000,2711.3325859349925
382,6,adaptive,1000,2704.705168937023
383,6,adaptive,1000,2704.705168937023
384,6,adaptive,1000,2688.231086610062
385,6,adaptive,1000,2696.2836682870184
386,6,adaptive,1000,2696.2836682870184
387,6,adaptive,1000,2700.488880183132
388,6,adaptive,1000,2700.488880183132
389,6,adaptive,1000,2706.2247937839725
390,6,adaptive,1000,2705.2170501751534
391,6,adaptive,1000,2705.2170501751534
392,6,adaptive,1000,2705.2170501751534
393,6,adaptive,1000,2705.2170501751534
394,6,adaptive,1000,2705.2170501751534
395,6,adaptive,1000,2705.2170501751534
396,6,adaptive,1000,2700.710657420562
397,6,adaptive,1000,2701.9777033968517
398,6,adaptive,1000,2701.9777033968517
399,6,adaptive,1000,2700.036577899897
400,6,adaptive,1000,2690.1480340798994
401,6,adaptive,1000,2690.1480340798994
402,6,adaptive,1000,2690.1480340798994
403,6,adaptive,1000,2691.9084491711933
404,6,adaptive,1000,2691.9084491711933
405,6,adaptive,1000,2691.9084491711933
406,6,adaptive,1000,2691.9084491711933
407,6,adaptive,1000,2696.1177540961407
408,6,adaptive,1000,2696.1177540961407
409,6,adaptive,1000,2693.090293028557
410,6,adaptive,1000,2697.2429232477143
411,6,adaptive,1000,2700.853719576343
412,6,adaptive,1000,2694.2263025783736
413,6,adaptive,1000,2694.2263025783736
414,6,adaptive,1000,2695.6514672573603
415,6,adaptive,1000,2693.264470845598
416,6,adaptive,1000,2699.8918878435666
417,6,adaptive,1000,2699.8393061666106
418,6,adaptive,1000,2699.839306166611
419,6,adaptive,1000,2699.839306166611
420,6,adaptive,1000,2699.24898362796
421,6,adaptive,1000,2698.0562993723534
422,6,adaptive,1000,2689.7199098237816
423,6,adaptive,1000,2691.0233787481293
424,6,adaptive,1000,2691.0233787481293
425,6,adaptive,1000,2689.598214069143
426,6,adaptive,1000,2689.598214069143
427,6,adaptive,1000,2690.605957677962
428,6,adaptive,1000,2690.605957677962
429,6,adaptive,1000,2690.981500257123
430,6,adaptive,1000,2689.973756648304
431,6,adaptive,1000,2689.973756648304
432,6,adaptive,1000,2678.8181668520165
433,6,adaptive,1000,2678.8181668520165
434,6,adaptive,1000,2678.8181668520165
435,6,adaptive,1000,2687.0966731992853
436,6,adaptive,1000,2680.9767162254348
437,6,adaptive,1000,2680.9767162254348
438,6,adaptive,1000,2680.9767162254348
439,6,adaptive,1000,2680.9767162254348
440,6,adaptive,1000,2680.9767162254348
441,6,adaptive,1000,2685.321946940024
442,6,adaptive,1000,2684.314203331205
443,6,adaptive,1000,2684.314203331205
444,6,adaptive,1000,2684.314203331205
445,6,adaptive,1000,2684.314203331205
446,6,adaptive,1000,2684.314203331205
447,6,adaptive,1000,2684.314203331205
448,6,adaptive,1000,2680.0346297144083
449,6,adaptive,1000,2681.042373323227
450,6,adaptive,1000,2681.933876720356
451,6,adaptive,1000,2681.933876720356
452,6,adaptive,1000,2684.9613377879396
453,6,adaptive,1000,2681.6238506821696
454,6,adaptive,1000,2681.6238506821696
455,6,adaptive,1000,2681.6238506821696
456,6,adaptive,1000,2684.9375591811545
457,6,adaptive,1000,2684.9375591811545
458,6,adaptive,1000,2686.3627238601407
459,6,adaptive,1000,2686.3627238601407
460,6,adaptive,1000,2683.335262792557
461,6,adaptive,1000,2681.018594716442
462,6,adaptive,1000,2681.018594716442
463,6,adaptive,1000,2681.018594716442
464,6,adaptive,1000,2681.9100981135707
465,6,adaptive,1000,2682.668227335779
466,6,adaptive,1000,2682.668227335779
467,6,adaptive,1000,2682.668227335779
468,6,adaptive,1000,2682.668227335779
469,6,adaptive,1000,2682.668227335779
470,6,adaptive,1000,2684.728687676343
471,6,adaptive,1000,2681.9100981135703
472,6,adaptive,1000,2681.0185947164414
473,6,adaptive,1000,2681.0185947164414
474,6,adaptive,1000,2680.0108511076223
475,6,adaptive,1000,2678.585686428636
476,6,adaptive,1000,2678.585686428636
477,6,adaptive,1000,2678.585686428636
478,6,adaptive,1000,2678.585686428636
479,6,adaptive,1000,2684.9268559952047
480,6,adaptive,1000,2684.9268559952047
481,6,adaptive,1000,2676.4108951772364
482,6,adaptive,1000,2676.4108951772364
483,6,adaptive,1000,2677.9515544057745
484,6,adaptive,1000,2680.448121228314
485,6,adaptive,1000,2678.907461999776
486,6,adaptive,1000,2678.907461999776
487,6,adaptive,1000,2677.134412729329
488,6,adaptive,1000,2677.134412729329
489,6,adaptive,1000,2677.134412729329
490,6,adaptive,1000,2677.134412729329
491,6,adaptive,1000,2678.5595774083154
492,6,adaptive,1000,2680.316947589548
493,6,adaptive,1000,2675.1146952705644
494,6,adaptive,1000,2675.462579862025
495,6,adaptive,1000,2675.462579862025
496,6,adaptive,1000,2675.462579862025
497,6,adaptive,1000,2673.040374760169
498,6,adaptive,1000,2673.040374760169
499,6,adaptive,1000,2673.040374760169
500,6,adaptive,1000,2674.2912575645714
501,6,adaptive,1000,2674.2912575645714
502,6,adaptive,1000,2674.2912575645714
503,6,adaptive,1000,2673.2835139557524
504,6,adaptive,1000,2672.0164679794625
505,6,adaptive,1000,2672.0164679794625
506,6,adaptive,1000,2672.0164679794625
507,6,adaptive,1000,2674.835057542235
508,6,adaptive,1000,2675.726560939364
509,6,adaptive,1000,2673.8380171193653
510,6,adaptive,1000,2679.4505140690967
511,6,adaptive,1000,2683.4505140690967
512,6,adaptive,1000,2683.4505140690967
513,6,adaptive,1000,2681.696725320332
514,6,adaptive,1000,2682.1278785160835
515,6,adaptive,1000,2679.3092889533114
516,6,adaptive,1000,2679.3092889533114
517,6,adaptive,1000,2679.3092889533114
518,6,adaptive,1000,2679.3092889533114
519,6,adaptive,1000,2679.3092889533114
520,6,adaptive,1000,2679.3092889533114
521,6,adaptive,1000,2678.9252455803016
522,6,adaptive,1000,2678.9252455803016
523,6,adaptive,1000,2683.611537081317
524,6,adaptive,1000,2683.611537081317
525,6,adaptive,1000,2683.611537081317
526,6,adaptive,1000,2683.611537081317
527,6,adaptive,1000,2683.611537081317
528,6,adaptive,1000,2677.6581996040118
529,6,adaptive,1000,2672.4559472850283
530,6,adaptive,1000,2669.6496988101626
531,6,adaptive,1000,2669.6496988101626
532,6,adaptive,1000,2669.6496988101626
533,6,adaptive,1000,2669.6496988101626
534,6,adaptive,1000,2669.6496988101626
535,6,adaptive,1000,2669.6496988101626
536,6,adaptive,1000,2669.6496988101626
537,6,adaptive,1000,2667.2274937083066
538,6,adaptive,1000,2667.2274937083066
539,6,adaptive,1000,2667.2274937083066
540,6,adaptive,1000,2675.121956682566
541,6,adaptive,1000,2675.121956682566
542,6,adaptive,1000,2675.121956682566
543,6,adaptive,1000,2675.121956682566
544,6,adaptive,1000,2675.121956682566
545,6,adaptive,1000,2679.19379440376
546,6,adaptive,1000,2675.880085904775
547,6,adaptive,1000,2669.2526689068054
548,6,adaptive,1000,2673.1808311856116
549,6,adaptive,1000,2675.121956682566
550,6,adaptive,1000,2675.121956682566
551,6,adaptive,1000,2674.2304532854373
552,6,adaptive,1000,2679.297950533187
553,6,adaptive,1000,2678.305692844277
554,6,adaptive,1000,2671.6782758463073
555,6,adaptive,1000,2672.569779243436
556,6,adaptive,1000,2672.569779243436
557,6,adaptive,1000,2671.6782758463073
558,6,adaptive,1000,2671.6782758463073
559,6,adaptive,1000,2671.6782758463073
560,6,adaptive,1000,2666.732474353196
561,6,adaptive,1000,2666.732474353196
562,6,adaptive,1000,2666.732474353196
563,6,adaptive,1000,2666.732474353196
564,6,adaptive,1000,2672.167207095559
565,6,adaptive,1000,2666.5475337064086
566,6,adaptive,1000,2667.4390371035374
567,6,adaptive,1000,2667.4390371035374
568,6,adaptive,1000,2667.4390371035374
569,6,adaptive,1000,2667.4390371035374
570,6,adaptive,1000,2668.356933071764
571,6,adaptive,1000,2668.356933071764
572,6,adaptive,1000,2668.356933071764
573,6,adaptive,1000,2668.356933071764
574,6,adaptive,1000,2668.356933071764
575,6,adaptive,1000,2668.356933071764
576,6,adaptive,1000,2668.356933071764
577,6,adaptive,1000,2668.2352373171257
578,6,adaptive,1000,2668.2352373171257
579,6,adaptive,1000,2668.2352373171257
580,6,adaptive,1000,2678.1237811371243
581,6,adaptive,1000,2678.881910359333
582,6,adaptive,1000,2678.881910359333
583,6,adaptive,1000,2678.881910359333
584,6,adaptive,1000,2676.9933665393346
585,6,adaptive,1000,2676.9933665393346
586,6,adaptive,1000,2676.2352373171257
587,6,adaptive,1000,2676.2352373171257
588,6,adaptive,1000,2676.2352373171257
589,6,adaptive,1000,2678.6574424189816
590,6,adaptive,1000,2678.6574424189816
591,6,adaptive,1000,2678.6574424189816
592,6,adaptive,1000,2673.9711509179665
593,6,adaptive,1000,2680.598567915936
594,6,adaptive,1000,2680.598567915936
595,6,adaptive,1000,2680.598567915936
596,6,adaptive,1000,2680.598567915936
597,6,adaptive,1000,2679.7070645188073
598,6,adaptive,1000,2679.7070645188073
599,6,adaptive,1000,2679.7070645188073
600,6,adaptive,1000,2679.707064518807
601,6,adaptive,1000,2679.707064518807
602,6,adaptive,1000,2679.892005165595
603,6,adaptive,1000,2680.783508562724
604,6,adaptive,1000,2680.783508562724
605,6,adaptive,1000,2680.783508562724
606,6,adaptive,1000,2680.783508562724
607,6,adaptive,1000,2683.8109696303077
608,6,adaptive,1000,2683.8109696303077
609,6,adaptive,1000,2680.497261131323
610,6,adaptive,1000,2680.497261131323
611,6,adaptive,1000,2681.5050047401414
612,6,adaptive,1000,2679.0827996382855
613,6,adaptive,1000,2679.0827996382855
614,6,adaptive,1000,2679.0827996382855
615,6,adaptive,1000,2679.0827996382855
616,6,adaptive,1000,2679.0827996382855
617,6,adaptive,1000,2676.129700291385
618,6,adaptive,1000,2676.129700291385
619,6,adaptive,1000,2680.8159917924
620,6,adaptive,1000,2676.129700291385
621,6,adaptive,1000,2678.1115857191953
622,6,adaptive,1000,2678.1115857191953
623,6,adaptive,1000,2675.238196894256
624,6,adaptive,1000,2675.238196894256
625,6,adaptive,1000,2675.238196894256
626,6,adaptive,1000,2675.238196894256
627,6,adaptive,1000,2674.2304532854373
628,6,adaptive,1000,2674.2304532854373
629,6,adaptive,1000,2674.156091564754
630,6,adaptive,1000,2674.156091564754
631,6,adaptive,1000,2675.163835173573
632,6,adaptive,1000,2672.440449213239
633,6,adaptive,1000,2672.440449213239
634,6,adaptive,1000,2672.440449213239
635,6,adaptive,1000,2672.440449213239
636,6,adaptive,1000,2672.440449213239
637,6,adaptive,1000,2671.4327056044203
638,6,adaptive,1000,2671.4327056044203
639,6,adaptive,1000,2671.4327056044203
640,6,adaptive,1000,2671.4327056044203
641,6,adaptive,1000,2671.4327056044203
642,6,adaptive,1000,2671.4327056044203
643,6,adaptive,1000,2671.4327056044203
644,6,adaptive,1000,2671.4327056044203
645,6,adaptive,1000,2671.4327056044203
646,6,adaptive,1000,2670.181822800018
647,6,adaptive,1000,2668.39881600576
648,6,adaptive,1000,2668.39881600576
649,6,adaptive,1000,2669.406559614579
650,6,adaptive,1000,2669.406559614579
651,6,adaptive,1000,2669.406559614579
652,6,adaptive,1000,2670.657442418981
653,6,adaptive,1000,2670.657442418981
654,6,adaptive,1000,2670.657442418981
655,6,adaptive,1000,2670.657442418981
656,6,adaptive,1000,2670.657442418981
657,6,adaptive,1000,2670.657442418981
658,6,adaptive,1000,2672.1981016475197
659,6,adaptive,1000,2672.1981016475197
660,6,adaptive,1000,2672.1981016475197
661,6,adaptive,1000,2672.1981016475197
662,6,adaptive,1000,2672.1981016475197
663,6,adaptive,1000,2672.1981016475197
664,6,adaptive,1000,2672.1981016475197
665,6,adaptive,1000,2672.1981016475197
666,6,adaptive,1000,2672.1981016475197
667,6,adaptive,1000,2670.6574424189816
668,6,adaptive,1000,2670.6574424189816
669,6,adaptive,1000,2670.6574424189816
670,6,adaptive,1000,2670.6574424189816
671,6,adaptive,1000,2670.6574424189816
672,6,adaptive,1000,2669.6496988101626
673,6,adaptive,1000,2669.6496988101626
674,6,adaptive,1000,2669.6496988101626
675,6,adaptive,1000,2669.6496988101626
676,6,adaptive,1000,2669.6496988101626
677,6,adaptive,1000,2669.6496988101626
678,6,adaptive,1000,2669.6496988101626
679,6,adaptive,1000,2668.39881600576
680,6,adaptive,1000,2668.39881600576
681,6,adaptive,1000,2668.39881600576
682,6,adaptive,1000,2668.39881600576
683,6,adaptive,1000,2668.39881600576
684,6,adaptive,1000,2668.39881600576
685,6,adaptive,1000,2668.39881600576
686,6,adaptive,1000,2669.66586198205
687,6,adaptive,1000,2669.66586198205
688,6,adaptive,1000,2672.979570481035
689,6,adaptive,1000,2673.1012662356734
690,6,adaptive,1000,2671.8342202593835
691,6,adaptive,1000,2668.5205117603987
692,6,adaptive,1000,2668.5205117603987
693,6,adaptive,1000,2668.5205117603987
694,6,adaptive,1000,2668.5205117603987
695,6,adaptive,1000,2668.520511760398
696,6,adaptive,1000,2668.520511760398
697,6,adaptive,1000,2668.520511760398
698,6,adaptive,1000,2668.520511760398
699,6,adaptive,1000,2669.787557736688
700,6,adaptive,1000,2669.787557736688
701,6,adaptive,1000,2668.520511760398
702,6,adaptive,1000,2668.520511760398
703,6,adaptive,1000,2668.520511760398
704,6,adaptive,1000,2669.787557736688
705,6,adaptive,1000,2669.787557736688
706,6,adaptive,1000,2669.787557736688
707,6,adaptive,1000,2670.679061133817
708,6,adaptive,1000,2669.787557736688
709,6,adaptive,1000,2669.787557736688
710,6,adaptive,1000,2669.787557736688
711,6,adaptive,1000,2669.787557736688
712,6,adaptive,1000,2669.787557736688
713,6,adaptive,1000,2669.787557736688
714,6,adaptive,1000,2670.557365379179
715,6,adaptive,1000,2670.557365379179
716,6,adaptive,1000,2669.290319402889
717,6,adaptive,1000,2669.412015157527
718,6,adaptive,1000,2669.412015157527
719,6,adaptive,1000,2669.412015157527
720,6,adaptive,1000,2674.0983066585422
721,6,adaptive,1000,2674.0983066585422
722,6,adaptive,1000,2674.0983066585427
723,6,adaptive,1000,2675.8813134528004
724,6,adaptive,1000,2675.8813134528004
725,6,adaptive,1000,2675.8813134528004
726,6,adaptive,1000,2669.4120151575275
727,6,adaptive,1000,2669.4120151575275
728,6,adaptive,1000,2669.4120151575275
729,6,adaptive,1000,2669.4120151575275
730,6,adaptive,1000,2669.4120151575275
731,6,adaptive,1000,2669.4120151575275
732,6,adaptive,1000,2668.39881600576
733,6,adaptive,1000,2670.287359825759
734,6,adaptive,1000,2670.287359825759
735,6,adaptive,1000,2670.287359825759
736,6,adaptive,1000,2670.287359825759
737,6,adaptive,1000,2670.409055580397
738,6,adaptive,1000,2670.409055580397
739,6,adaptive,1000,2670.409055580397
740,6,adaptive,1000,2673.938865997359
741,6,adaptive,1000,2675.189748801761
742,6,adaptive,1000,2675.189748801761
743,6,adaptive,1000,2670.878999879907
744,6,adaptive,1000,2670.878999879907
745,6,adaptive,1000,2670.878999879907
746,6,adaptive,1000,2670.878999879907
747,6,adaptive,1000,2669.987496482778
748,6,adaptive,1000,2669.987496482778
749,6,adaptive,1000,2668.979752873959
750,6,adaptive,1000,2668.979752873959
751,6,adaptive,1000,2668.979752873959
752,6,adaptive,1000,2669.987496482778
753,6,adaptive,1000,2669.987496482778
754,6,adaptive,1000,2669.86580072814
755,6,adaptive,1000,2669.86580072814
756,6,adaptive,1000,2669.86580072814
757,6,adaptive,1000,2669.86580072814
758,6,adaptive,1000,2668.208155625773
759,6,adaptive,1000,2669.099659022902
760,6,adaptive,1000,2669.0996590229024
761,6,adaptive,1000,2669.0996590229024
762,6,adaptive,1000,2669.0996590229024
763,6,adaptive,1000,2669.0996590229024
764,6,adaptive,1000,2669.0996590229024
765,6,adaptive,1000,2669.221354777541
766,6,adaptive,1000,2669.221354777541
767,6,adaptive,1000,2669.221354777541
768,6,adaptive,1000,2669.221354777541
769,6,adaptive,1000,2669.221354777541
770,6,adaptive,1000,2669.221354777541
771,6,adaptive,1000,2669.221354777541
772,6,adaptive,1000,2669.221354777541
773,6,adaptive,1000,2669.221354777541
774,6,adaptive,1000,2669.2213547775405
775,6,adaptive,1000,2669.2213547775405
776,6,adaptive,1000,2668.3298513804116
777,6,adaptive,1000,2668.3298513804116
778,6,adaptive,1000,2668.3298513804116
779,6,adaptive,1000,2668.3298513804116
780,6,adaptive,1000,2668.3298513804116
781,6,adaptive,1000,2668.3298513804116
782,6,adaptive,1000,2668.3298513804116
783,6,adaptive,1000,2668.3298513804116
784,6,adaptive,1000,2668.3298513804116
785,6,adaptive,1000,2667.322107771593
786,6,adaptive,1000,2667.322107771593
787,6,adaptive,1000,2667.322107771593
788,6,adaptive,1000,2667.322107771593
789,6,adaptive,1000,2667.322107771593
790,6,adaptive,1000,2669.2213547775405
791,6,adaptive,1000,2668.213611168722
792,6,adaptive,1000,2668.213611168722
793,6,adaptive,1000,2668.213611168722
794,6,adaptive,1000,2668.213611168722
795,6,adaptive,1000,2672.899902669737
796,6,adaptive,1000,2672.899902669737
797,6,adaptive,1000,2672.899902669737
798,6,adaptive,1000,2672.8999026697375
799,6,adaptive,1000,2672.8999026697375
800,6,adaptive,1000,2672.8999026697375
801,6,adaptive,1000,2673.907646278556
802,6,adaptive,1000,2673.907646278556
803,6,adaptive,1000,2673.907646278556
804,6,adaptive,1000,2673.907646278556
805,6,adaptive,1000,2673.907646278556
806,6,adaptive,1000,2673.907646278556
807,6,adaptive,1000,2673.907646278556
808,6,adaptive,1000,2669.221354777541
809,6,adaptive,1000,2669.221354777541
810,6,adaptive,1000,2669.221354777541
811,6,adaptive,1000,2669.221354777541
812,6,adaptive,1000,2667.2957152004956
813,6,adaptive,1000,2667.2957152004956
814,6,adaptive,1000,2667.2957152004956
815,6,adaptive,1000,2667.2957152004956
816,6,adaptive,1000,2667.2957152004956
817,6,adaptive,1000,2667.2957152004956
818,6,adaptive,1000,2667.2957152004956
819,6,adaptive,1000,2667.2957152004956
820,6,adaptive,1000,2667.2957152004956
821,6,adaptive,1000,2667.2957152004956
822,6,adaptive,1000,2667.2957152004956
823,6,adaptive,1000,2667.2957152004956
824,6,adaptive,1000,2667.2957152004956
825,6,adaptive,1000,2667.2957152004956
826,6,adaptive,1000,2666.4042118033667
827,6,adaptive,1000,2666.4042118033667
828,6,adaptive,1000,2666.4042118033667
829,6,adaptive,1000,2666.4042118033667
830,6,adaptive,1000,2666.4042118033667
831,6,adaptive,1000,2666.4042118033667
832,6,adaptive,1000,2666.4042118033667
833,6,adaptive,1000,2666.4042118033667
834,6,adaptive,1000,2666.4042118033667
835,6,adaptive,1000,2666.4042118033667
836,6,adaptive,1000,2666.4042118033667
837,6,adaptive,1000,2666.4042118033667
838,6,adaptive,1000,2666.4042118033667
839,6,adaptive,1000,2666.4042118033667
840,6,adaptive,1000,2666.4042118033667
841,6,adaptive,1000,2666.4042118033663
842,6,adaptive,1000,2666.4042118033663
843,6,adaptive,1000,2666.4042118033663
844,6,adaptive,1000,2666.4042118033663
845,6,adaptive,1000,2666.4042118033663
846,6,adaptive,1000,2666.4042118033663
847,6,adaptive,1000,2666.4042118033663
848,6,adaptive,1000,2666.4042118033663
849,6,adaptive,1000,2667.671257779656
850,6,adaptive,1000,2667.671257779656
851,6,adaptive,1000,2667.671257779656
852,6,adaptive,1000,2667.671257779656
853,6,adaptive,1000,2667.671257779656
854,6,adaptive,1000,2667.671257779656
855,6,adaptive,1000,2667.671257779656
856,6,adaptive,1000,2667.671257779656
857,6,adaptive,1000,2667.671257779656
858,6,adaptive,1000,2667.671257779656
859,6,adaptive,1000,2667.295715200495
860,6,adaptive,1000,2667.295715200495
861,6,adaptive,1000,2667.295715200495
862,6,adaptive,1000,2667.295715200495
863,6,adaptive,1000,2667.295715200495
864,6,adaptive,1000,2667.295715200495
865,6,adaptive,1000,2667.295715200495
866,6,adaptive,1000,2667.295715200495
867,6,adaptive,1000,2667.295715200495
868,6,adaptive,1000,2667.1740194458566
869,6,adaptive,1000,2663.9872543445113
870,6,adaptive,1000,2663.9872543445113
871,6,adaptive,1000,2663.9872543445113
872,6,adaptive,1000,2663.9872543445113
873,6,adaptive,1000,2663.987254344512
874,6,adaptive,1000,2663.987254344512
875,6,adaptive,1000,2663.987254344512
876,6,adaptive,1000,2663.987254344512
877,6,adaptive,1000,2663.987254344512
878,6,adaptive,1000,2663.987254344512
879,6,adaptive,1000,2663.987254344512
880,6,adaptive,1000,2663.987254344512
881,6,adaptive,1000,2663.987254344512
882,6,adaptive,1000,2663.987254344512
883,6,adaptive,1000,2663.987254344512
884,6,adaptive,1000,2663.987254344512
885,6,adaptive,1000,2663.987254344512
886,6,adaptive,1000,2663.987254344512
887,6,adaptive,1000,2666.7935028193774
888,6,adaptive,1000,2666.7935028193774
889,6,adaptive,1000,2666.7935028193774
890,6,adaptive,1000,2663.0957509473833
891,6,adaptive,1000,2664.362796923673
892,6,adaptive,1000,2664.28843520299
893,6,adaptive,1000,2664.28843520299
894,6,adaptive,1000,2664.362796923673
895,6,adaptive,1000,2664.362796923673
896,6,adaptive,1000,2664.362796923673
897,6,adaptive,1000,2664.362796923673
898,6,adaptive,1000,2664.362796923673
899,6,adaptive,1000,2664.362796923673
900,6,adaptive,1000,2664.362796923673
901,6,adaptive,1000,2664.362796923673
902,6,adaptive,1000,2665.3705405324918
903,6,adaptive,1000,2666.91119976103
904,6,adaptive,1000,2664.362796923673
905,6,adaptive,1000,2664.3627969236722
906,6,adaptive,1000,2664.3627969236722
907,6,adaptive,1000,2664.3627969236722
908,6,adaptive,1000,2664.3627969236722
909,6,adaptive,1000,2664.3627969236727
910,6,adaptive,1000,2664.288435202989
911,6,adaptive,1000,2664.288435202989
912,6,adaptive,1000,2664.288435202989
913,6,adaptive,1000,2664.288435202989
914,6,adaptive,1000,2664.288435202989
915,6,adaptive,1000,2665.179938600118
916,6,adaptive,1000,2667.068482420116
917,6,adaptive,1000,2666.1769790229873
918,6,adaptive,1000,2666.1769790229873
919,6,adaptive,1000,2666.1769790229873
920,6,adaptive,1000,2666.1769790229873
921,6,adaptive,1000,2666.1769790229873
922,6,adaptive,1000,2666.1769790229873
923,6,adaptive,1000,2666.1769790229873
