order,simulation,sch_method,chain lenght,found_distances
217,1,geometric,1000,3790.4351255765155
218,1,geometric,1000,3828.5934807478193
219,1,geometric,1000,3834.9027922600467
220,1,geometric,1000,3816.3630155329565
221,1,geometric,1000,3750.6446349472985
222,1,geometric,1000,3817.6639933599586
223,1,geometric,1000,3789.6150944552755
224,1,geometric,1000,3733.0091418134625
225,1,geometric,1000,3730.9363520223806
226,1,geometric,1000,3704.213838023905
227,1,geometric,1000,3726.5522346379735
228,1,geometric,1000,3701.969637430339
229,1,geometric,1000,3633.924313378612
230,1,geometric,1000,3645.5446851150214
231,1,geometric,1000,3674.883242187163
232,1,geometric,1000,3561.40867933444
233,1,geometric,1000,3594.862858858946
234,1,geometric,1000,3574.9346686365543
235,1,geometric,1000,3507.9720470782836
236,1,geometric,1000,3483.3547645540916
237,1,geometric,1000,3491.563174002122
238,1,geometric,1000,3508.1423535767367
239,1,geometric,1000,3524.568209020025
240,1,geometric,1000,3491.2647158050477
241,1,geometric,1000,3485.249695238613
242,1,geometric,1000,3462.7765082401224
243,1,geometric,1000,3426.806950864396
244,1,geometric,1000,3410.515902582777
245,1,geometric,1000,3400.1637764440848
246,1,geometric,1000,3307.4963323809598
247,1,geometric,1000,3320.8433190524092
248,1,geometric,1000,3351.077958456155
249,1,geometric,1000,3321.398456583063
250,1,geometric,1000,3308.8341152461144
251,1,geometric,1000,3301.4491250846763
252,1,geometric,1000,3306.418251935142
253,1,geometric,1000,3287.501328476917
254,1,geometric,1000,3256.70108301849
255,1,geometric,1000,3263.6463476007125
256,1,geometric,1000,3260.2859531939735
257,1,geometric,1000,3262.055460645251
258,1,geometric,1000,3278.715919281863
259,1,geometric,1000,3280.0711756719334
260,1,geometric,1000,3281.753098661233
261,1,geometric,1000,3280.8619846580104
262,1,geometric,1000,3267.810939988679
263,1,geometric,1000,3252.614427657101
264,1,geometric,1000,3237.798991045752
265,1,geometric,1000,3208.671837312014
266,1,geometric,1000,3194.55099990455
267,1,geometric,1000,3195.136958008519
268,1,geometric,1000,3163.8155750642773
269,1,geometric,1000,3172.654414167684
270,1,geometric,1000,3165.348962089521
271,1,geometric,1000,3127.725059376135
272,1,geometric,1000,3125.300111065736
273,1,geometric,1000,3119.459275690954
274,1,geometric,1000,3107.2859065615526
275,1,geometric,1000,3124.879454789064
276,1,geometric,1000,3084.4645074910327
277,1,geometric,1000,3103.4115194990545
278,1,geometric,1000,3096.0236140320612
279,1,geometric,1000,3012.6678229576896
280,1,geometric,1000,3015.472268649214
281,1,geometric,1000,3002.5080340835907
282,1,geometric,1000,2987.7923141558326
283,1,geometric,1000,2990.92489943282
284,1,geometric,1000,2988.8800073337748
285,1,geometric,1000,3011.2656755048088
286,1,geometric,1000,3002.69065773212
287,1,geometric,1000,3030.1207510362037
288,1,geometric,1000,3026.8693807064906
289,1,geometric,1000,3001.5564939139754
290,1,geometric,1000,2992.0857675649777
291,1,geometric,1000,2978.842276466607
292,1,geometric,1000,2985.891862298031
293,1,geometric,1000,2985.312299487212
294,1,geometric,1000,3014.8736926627803
295,1,geometric,1000,2994.5649386552145
296,1,geometric,1000,2989.8710345702707
297,1,geometric,1000,2980.1094803427122
298,1,geometric,1000,2975.2360454621935
299,1,geometric,1000,2965.0783627105816
300,1,geometric,1000,2968.59199808738
301,1,geometric,1000,2951.6255163884325
302,1,geometric,1000,2962.5994326041045
303,1,geometric,1000,2955.9091027335394
304,1,geometric,1000,2954.136053463092
305,1,geometric,1000,2954.136053463092
306,1,geometric,1000,2955.561218142079
307,1,geometric,1000,2942.1735976184
308,1,geometric,1000,2938.859889119415
309,1,geometric,1000,2930.803372865021
310,1,geometric,1000,2917.645146896788
311,1,geometric,1000,2912.712404720272
312,1,geometric,1000,2913.6687464613
313,1,geometric,1000,2896.5433660456993
314,1,geometric,1000,2871.188483507559
315,1,geometric,1000,2882.0503425990155
316,1,geometric,1000,2880.109217102061
317,1,geometric,1000,2865.6060223167565
318,1,geometric,1000,2865.6060223167565
319,1,geometric,1000,2864.1808576377703
320,1,geometric,1000,2844.7263243457787
321,1,geometric,1000,2847.7406795813777
322,1,geometric,1000,2847.7406795813777
323,1,geometric,1000,2847.7406795813777
324,1,geometric,1000,2855.0731648079086
325,1,geometric,1000,2838.557203989941
326,1,geometric,1000,2839.8035327145867
327,1,geometric,1000,2839.8035327145867
328,1,geometric,1000,2855.351683307058
329,1,geometric,1000,2858.612810129086
330,1,geometric,1000,2856.7378399497948
331,1,geometric,1000,2857.1346901013153
332,1,geometric,1000,2854.927090274915
333,1,geometric,1000,2849.091314967787
334,1,geometric,1000,2850.188217096944
335,1,geometric,1000,2849.034376526754
336,1,geometric,1000,2849.034376526754
337,1,geometric,1000,2842.4069595287842
338,1,geometric,1000,2843.3163425512807
339,1,geometric,1000,2850.61253742229
340,1,geometric,1000,2846.940810899506
341,1,geometric,1000,2845.445627635151
342,1,geometric,1000,2838.8182106371814
343,1,geometric,1000,2838.8182106371814
344,1,geometric,1000,2838.8182106371814
345,1,geometric,1000,2838.8182106371814
346,1,geometric,1000,2837.3930459581943
347,1,geometric,1000,2840.4325822901137
348,1,geometric,1000,2841.077490009342
349,1,geometric,1000,2840.322810282049
350,1,geometric,1000,2814.3372302301577
351,1,geometric,1000,2824.2257740501564
352,1,geometric,1000,2822.061549357284
353,1,geometric,1000,2822.061549357284
354,1,geometric,1000,2824.964834064042
355,1,geometric,1000,2823.404914313822
356,1,geometric,1000,2818.2991448731805
357,1,geometric,1000,2809.372939424464
358,1,geometric,1000,2800.8554699006886
359,1,geometric,1000,2790.966926080691
360,1,geometric,1000,2790.966926080691
361,1,geometric,1000,2791.0326998990454
362,1,geometric,1000,2791.0326998990454
363,1,geometric,1000,2795.9098196164664
364,1,geometric,1000,2794.801286745193
365,1,geometric,1000,2790.062413567221
366,1,geometric,1000,2775.143444813032
367,1,geometric,1000,2775.143444813032
368,1,geometric,1000,2775.143444813032
369,1,geometric,1000,2777.15893203067
370,1,geometric,1000,2777.15893203067
371,1,geometric,1000,2777.15893203067
372,1,geometric,1000,2777.15893203067
373,1,geometric,1000,2775.2703882106716
374,1,geometric,1000,2776.3200103104973
375,1,geometric,1000,2774.8948456315106
376,1,geometric,1000,2774.8948456315106
377,1,geometric,1000,2774.726769405003
378,1,geometric,1000,2777.4637290060436
379,1,geometric,1000,2777.631805232551
380,1,geometric,1000,2779.3855939813157
381,1,geometric,1000,2779.3855939813157
382,1,geometric,1000,2777.440977016145
383,1,geometric,1000,2776.3440748869884
384,1,geometric,1000,2765.6206889266546
385,1,geometric,1000,2765.6206889266546
386,1,geometric,1000,2767.037146838411
387,1,geometric,1000,2767.037146838411
388,1,geometric,1000,2765.8115171430604
389,1,geometric,1000,2767.9757418359327
390,1,geometric,1000,2764.207154989785
391,1,geometric,1000,2762.042930296913
392,1,geometric,1000,2758.208367294581
393,1,geometric,1000,2758.208367294581
394,1,geometric,1000,2759.4592500989834
395,1,geometric,1000,2759.4592500989834
396,1,geometric,1000,2759.4592500989834
397,1,geometric,1000,2759.4592500989834
398,1,geometric,1000,2759.4592500989834
399,1,geometric,1000,2759.4592500989834
400,1,geometric,1000,2759.4592500989834
401,1,geometric,1000,2762.498786430903
402,1,geometric,1000,2762.498786430903
403,1,geometric,1000,2762.498786430903
404,1,geometric,1000,2762.498786430903
405,1,geometric,1000,2763.1364474464986
406,1,geometric,1000,2759.1850779319175
407,1,geometric,1000,2756.6277708695065
408,1,geometric,1000,2756.6277708695065
409,1,geometric,1000,2756.4915192443455
410,1,geometric,1000,2756.4915192443455
411,1,geometric,1000,2756.4915192443455
412,1,geometric,1000,2759.931482020715
413,1,geometric,1000,2759.931482020715
414,1,geometric,1000,2759.931482020715
415,1,geometric,1000,2759.931482020715
416,1,geometric,1000,2759.931482020715
417,1,geometric,1000,2759.931482020715
418,1,geometric,1000,2759.931482020715
419,1,geometric,1000,2759.931482020715
420,1,geometric,1000,2759.931482020715
421,1,geometric,1000,2759.931482020715
422,1,geometric,1000,2749.4746503994197
423,1,geometric,1000,2749.4746503994197
424,1,geometric,1000,2749.4746503994197
425,1,geometric,1000,2749.4746503994197
426,1,geometric,1000,2749.4746503994197
427,1,geometric,1000,2749.4746503994197
428,1,geometric,1000,2749.4746503994197
429,1,geometric,1000,2749.4746503994197
430,1,geometric,1000,2743.228439148185
431,1,geometric,1000,2743.228439148184
432,1,geometric,1000,2743.228439148184
433,1,geometric,1000,2743.228439148184
434,1,geometric,1000,2743.228439148184
435,1,geometric,1000,2743.228439148184
436,1,geometric,1000,2743.228439148184
437,1,geometric,1000,2743.228439148184
438,1,geometric,1000,2743.228439148184
439,1,geometric,1000,2743.228439148184
440,1,geometric,1000,2739.4513515081876
441,1,geometric,1000,2738.200468703785
442,1,geometric,1000,2738.200468703785
443,1,geometric,1000,2738.200468703785
444,1,geometric,1000,2739.814840356718
445,1,geometric,1000,2739.814840356718
446,1,geometric,1000,2739.814840356718
447,1,geometric,1000,2739.814840356718
448,1,geometric,1000,2739.814840356718
449,1,geometric,1000,2739.814840356718
450,1,geometric,1000,2739.814840356718
451,1,geometric,1000,2739.814840356718
452,1,geometric,1000,2739.814840356718
453,1,geometric,1000,2739.814840356718
454,1,geometric,1000,2739.814840356718
455,1,geometric,1000,2739.814840356718
456,1,geometric,1000,2739.814840356718
457,1,geometric,1000,2739.814840356718
458,1,geometric,1000,2739.814840356718
459,1,geometric,1000,2739.814840356718
460,1,geometric,1000,2736.163204790084
461,1,geometric,1000,2736.163204790084
462,1,geometric,1000,2736.163204790084
463,1,geometric,1000,2737.58836946907
464,1,geometric,1000,2737.58836946907
465,1,geometric,1000,2736.163204790084
466,1,geometric,1000,2736.163204790084
467,1,geometric,1000,2735.995128563576
468,1,geometric,1000,2735.995128563576
469,1,geometric,1000,2735.995128563576
470,1,geometric,1000,2728.5054262139706
471,1,geometric,1000,2728.5054262139706
472,1,geometric,1000,2728.5054262139706
473,1,geometric,1000,2728.5054262139706
474,1,geometric,1000,2727.888094983908
475,1,geometric,1000,2727.888094983908
476,1,geometric,1000,2727.888094983908
477,1,geometric,1000,2727.888094983908
478,1,geometric,1000,2727.8880949839076
479,1,geometric,1000,2727.888094983908
480,1,geometric,1000,2727.888094983908
481,1,geometric,1000,2727.888094983908
482,1,geometric,1000,2727.888094983908
483,1,geometric,1000,2727.888094983908
484,1,geometric,1000,2727.888094983908
485,1,geometric,1000,2727.888094983908
486,1,geometric,1000,2727.888094983908
487,1,geometric,1000,2727.888094983908
488,1,geometric,1000,2727.888094983908
489,1,geometric,1000,2727.888094983908
490,1,geometric,1000,2727.888094983908
491,1,geometric,1000,2727.888094983908
492,1,geometric,1000,2728.056171210416
493,1,geometric,1000,2728.056171210416
494,1,geometric,1000,2729.3070540148183
495,1,geometric,1000,2729.3070540148183
496,1,geometric,1000,2729.3070540148183
497,1,geometric,1000,2729.3070540148183
498,1,geometric,1000,2729.3070540148183
499,1,geometric,1000,2729.3070540148183
500,1,geometric,1000,2729.3070540148183
501,1,geometric,1000,2728.3136297088445
502,1,geometric,1000,2728.3136297088445
503,1,geometric,1000,2728.3136297088445
504,1,geometric,1000,2728.3136297088445
505,1,geometric,1000,2728.3136297088445
506,1,geometric,1000,2728.3136297088445
507,1,geometric,1000,2728.3136297088445
508,1,geometric,1000,2728.3136297088445
509,1,geometric,1000,2728.3136297088445
510,1,geometric,1000,2728.3136297088445
511,1,geometric,1000,2728.3136297088445
512,1,geometric,1000,2728.3136297088445
513,1,geometric,1000,2728.3136297088445
514,1,geometric,1000,2728.1455534823367
515,1,geometric,1000,2728.1455534823367
516,1,geometric,1000,2728.1455534823367
517,1,geometric,1000,2728.1455534823367
518,1,geometric,1000,2728.1455534823367
519,1,geometric,1000,2728.1455534823367
520,1,geometric,1000,2728.1455534823367
521,1,geometric,1000,2728.1455534823367
522,1,geometric,1000,2728.1455534823367
523,1,geometric,1000,2728.1455534823367
524,1,geometric,1000,2726.72038880335
525,1,geometric,1000,2726.72038880335
526,1,geometric,1000,2726.72038880335
527,1,geometric,1000,2726.72038880335
528,1,geometric,1000,2726.72038880335
529,1,geometric,1000,2726.72038880335
530,1,geometric,1000,2726.72038880335
531,1,geometric,1000,2726.72038880335
532,1,geometric,1000,2726.72038880335
533,1,geometric,1000,2726.72038880335
534,1,geometric,1000,2726.72038880335
535,1,geometric,1000,2726.7203888033505
536,1,geometric,1000,2726.7203888033505
537,1,geometric,1000,2726.7203888033505
538,1,geometric,1000,2726.7203888033505
539,1,geometric,1000,2726.7203888033505
540,1,geometric,1000,2726.7203888033505
541,1,geometric,1000,2726.7203888033505
542,1,geometric,1000,2726.7203888033505
543,1,geometric,1000,2726.7203888033505
544,1,geometric,1000,2726.7203888033505
545,1,geometric,1000,2724.474177552115
546,1,geometric,1000,2724.474177552115
547,1,geometric,1000,2724.474177552115
548,1,geometric,1000,2720.8847881802567
549,1,geometric,1000,2720.8847881802567
550,1,geometric,1000,2720.8847881802567
551,1,geometric,1000,2720.8847881802567
552,1,geometric,1000,2720.8847881802567
553,1,geometric,1000,2720.8847881802567
554,1,geometric,1000,2719.8351660804315
555,1,geometric,1000,2719.8351660804315
556,1,geometric,1000,2719.8351660804315
557,1,geometric,1000,2719.8351660804315
558,1,geometric,1000,2719.8351660804315
559,1,geometric,1000,2719.8351660804315
560,1,geometric,1000,2719.8351660804315
561,1,geometric,1000,2719.8351660804315
562,1,geometric,1000,2719.8351660804315
563,1,geometric,1000,2719.8351660804315
564,1,geometric,1000,2719.835166080431
565,1,geometric,1000,2719.835166080431
566,1,geometric,1000,2719.835166080431
567,1,geometric,1000,2719.835166080431
568,1,geometric,1000,2719.835166080431
569,1,geometric,1000,2719.835166080431
570,1,geometric,1000,2719.835166080431
571,1,geometric,1000,2719.835166080431
572,1,geometric,1000,2719.835166080431
573,1,geometric,1000,2719.835166080431
574,1,geometric,1000,2719.835166080431
575,1,geometric,1000,2719.835166080431
576,1,geometric,1000,2718.5842832760286
577,1,geometric,1000,2718.5842832760286
578,1,geometric,1000,2718.5842832760286
579,1,geometric,1000,2718.5842832760286
580,1,geometric,1000,2718.5842832760286
581,1,geometric,1000,2718.5842832760286
582,1,geometric,1000,2718.5842832760286
583,1,geometric,1000,2718.5842832760286
584,1,geometric,1000,2718.5842832760286
585,1,geometric,1000,2718.5842832760286
586,1,geometric,1000,2718.5842832760286
587,1,geometric,1000,2718.5842832760286
588,1,geometric,1000,2718.5842832760286
589,1,geometric,1000,2718.5842832760286
590,1,geometric,1000,2718.5842832760286
591,1,geometric,1000,2718.5842832760286
592,1,geometric,1000,2718.5842832760286
593,1,geometric,1000,2718.5842832760286
594,1,geometric,1000,2718.5842832760286
595,1,geometric,1000,2718.5842832760286
596,1,geometric,1000,2718.5842832760286
597,1,geometric,1000,2718.5842832760286
598,1,geometric,1000,2718.5842832760286
599,1,geometric,1000,2718.5842832760286
600,1,geometric,1000,2718.5842832760286
601,1,geometric,1000,2718.5842832760286
602,1,geometric,1000,2718.5842832760286
603,1,geometric,1000,2718.5842832760286
604,1,geometric,1000,2718.5842832760286
605,1,geometric,1000,2718.5842832760286
606,1,geometric,1000,2718.5842832760286
607,1,geometric,1000,2718.5842832760286
608,1,geometric,1000,2718.5842832760286
609,1,geometric,1000,2718.5842832760286
610,1,geometric,1000,2718.5842832760286
611,1,geometric,1000,2718.5842832760286
612,1,geometric,1000,2718.5842832760286
613,1,geometric,1000,2718.5842832760286
614,1,geometric,1000,2718.5842832760286
615,1,geometric,1000,2718.5842832760286
616,1,geometric,1000,2718.5842832760286
617,1,geometric,1000,2718.5842832760286
618,1,geometric,1000,2718.5842832760286
619,1,geometric,1000,2718.5842832760286
620,1,geometric,1000,2718.5842832760286
621,1,geometric,1000,2718.5842832760286
622,1,geometric,1000,2718.5842832760286
623,1,geometric,1000,2718.5842832760286
624,1,geometric,1000,2718.5842832760286
625,1,geometric,1000,2718.5842832760286
626,1,geometric,1000,2718.5842832760286
627,1,geometric,1000,2718.5842832760286
628,1,geometric,1000,2718.5842832760286
629,1,geometric,1000,2718.5842832760286
630,1,geometric,1000,2718.5842832760286
631,1,geometric,1000,2718.5842832760286
632,1,geometric,1000,2718.5842832760286
633,1,geometric,1000,2718.5842832760286
634,1,geometric,1000,2718.5842832760286
635,1,geometric,1000,2718.5842832760286
636,1,geometric,1000,2718.5842832760286
637,1,geometric,1000,2718.5842832760286
638,1,geometric,1000,2718.5842832760286
639,1,geometric,1000,2718.5842832760286
640,1,geometric,1000,2718.5842832760286
641,1,geometric,1000,2718.5842832760286
642,1,geometric,1000,2718.5842832760286
643,1,geometric,1000,2718.5842832760286
644,1,geometric,1000,2718.5842832760286
645,1,geometric,1000,2718.5842832760286
646,1,geometric,1000,2718.5842832760286
647,1,geometric,1000,2718.5842832760286
648,1,geometric,1000,2718.5842832760286
649,1,geometric,1000,2718.5842832760286
650,1,geometric,1000,2718.5842832760286
651,1,geometric,1000,2718.5842832760286
652,1,geometric,1000,2718.5842832760286
653,1,geometric,1000,2718.5842832760286
654,1,geometric,1000,2718.5842832760286
655,1,geometric,1000,2718.5842832760286
656,1,geometric,1000,2718.5842832760286
657,1,geometric,1000,2718.5842832760286
658,1,geometric,1000,2718.5842832760286
659,1,geometric,1000,2718.5842832760286
660,1,geometric,1000,2718.5842832760286
661,1,geometric,1000,2718.5842832760286
662,1,geometric,1000,2718.5842832760286
663,1,geometric,1000,2718.5842832760286
664,1,geometric,1000,2718.5842832760286
665,1,geometric,1000,2718.5842832760286
666,1,geometric,1000,2718.5842832760286
667,1,geometric,1000,2718.5842832760286
668,1,geometric,1000,2718.5842832760286
669,1,geometric,1000,2718.5842832760286
670,1,geometric,1000,2718.5842832760286
671,1,geometric,1000,2718.5842832760286
672,1,geometric,1000,2718.5842832760286
673,1,geometric,1000,2718.5842832760286
674,1,geometric,1000,2718.5842832760286
675,1,geometric,1000,2718.5842832760286
676,1,geometric,1000,2718.5842832760286
677,1,geometric,1000,2718.5842832760286
678,1,geometric,1000,2718.5842832760286
679,1,geometric,1000,2718.5842832760286
680,1,geometric,1000,2718.5842832760286
681,1,geometric,1000,2718.5842832760286
682,1,geometric,1000,2718.037048353464
683,1,geometric,1000,2718.037048353464
684,1,geometric,1000,2718.037048353464
685,1,geometric,1000,2718.037048353464
686,1,geometric,1000,2718.037048353464
687,1,geometric,1000,2718.037048353464
688,1,geometric,1000,2718.037048353464
689,1,geometric,1000,2718.037048353464
690,1,geometric,1000,2718.037048353464
691,1,geometric,1000,2718.037048353464
692,1,geometric,1000,2718.037048353464
693,1,geometric,1000,2718.037048353464
694,1,geometric,1000,2718.0370483534643
695,1,geometric,1000,2718.0370483534643
696,1,geometric,1000,2718.0370483534643
697,1,geometric,1000,2718.0370483534643
698,1,geometric,1000,2718.0370483534643
699,1,geometric,1000,2718.0370483534643
700,1,geometric,1000,2718.0370483534643
701,1,geometric,1000,2718.0370483534643
702,1,geometric,1000,2718.0370483534643
703,1,geometric,1000,2718.0370483534643
704,1,geometric,1000,2718.0370483534643
705,1,geometric,1000,2718.0370483534643
706,1,geometric,1000,2718.0370483534643
707,1,geometric,1000,2718.0370483534643
708,1,geometric,1000,2718.0370483534643
709,1,geometric,1000,2718.0370483534643
710,1,geometric,1000,2718.0370483534643
711,1,geometric,1000,2718.0370483534643
712,1,geometric,1000,2718.0370483534643
713,1,geometric,1000,2718.0370483534643
714,1,geometric,1000,2718.0370483534643
715,1,geometric,1000,2718.0370483534643
716,1,geometric,1000,2718.0370483534643
717,1,geometric,1000,2718.0370483534643
718,1,geometric,1000,2718.0370483534643
719,1,geometric,1000,2718.0370483534643
720,1,geometric,1000,2718.0370483534643
721,1,geometric,1000,2718.0370483534643
722,1,geometric,1000,2718.0370483534643
723,1,geometric,1000,2718.0370483534643
724,1,geometric,1000,2718.0370483534643
725,1,geometric,1000,2718.0370483534643
726,1,geometric,1000,2718.0370483534643
727,1,geometric,1000,2718.0370483534643
728,1,geometric,1000,2718.0370483534643
729,1,geometric,1000,2718.0370483534643
730,1,geometric,1000,2718.0370483534643
731,1,geometric,1000,2718.0370483534643
732,1,geometric,1000,2718.0370483534643
733,1,geometric,1000,2718.0370483534643
734,1,geometric,1000,2718.0370483534643
735,1,geometric,1000,2718.0370483534643
736,1,geometric,1000,2718.0370483534643
737,1,geometric,1000,2718.0370483534643
738,1,geometric,1000,2718.0370483534643
739,1,geometric,1000,2718.0370483534643
740,1,geometric,1000,2718.0370483534643
741,1,geometric,1000,2718.0370483534643
742,1,geometric,1000,2718.0370483534643
743,1,geometric,1000,2718.0370483534643
744,1,geometric,1000,2718.0370483534643
745,1,geometric,1000,2718.0370483534643
746,1,geometric,1000,2718.0370483534643
747,1,geometric,1000,2718.0370483534643
748,1,geometric,1000,2718.0370483534643
749,1,geometric,1000,2718.0370483534643
750,1,geometric,1000,2718.0370483534643
751,1,geometric,1000,2718.0370483534643
752,1,geometric,1000,2718.0370483534643
753,1,geometric,1000,2718.0370483534643
754,1,geometric,1000,2718.0370483534643
755,1,geometric,1000,2718.0370483534643
756,1,geometric,1000,2718.0370483534643
757,1,geometric,1000,2718.037048353464
758,1,geometric,1000,2718.037048353464
759,1,geometric,1000,2718.037048353464
760,1,geometric,1000,2718.037048353464
761,1,geometric,1000,2718.037048353464
762,1,geometric,1000,2718.037048353464
763,1,geometric,1000,2718.0370483534643
764,1,geometric,1000,2718.0370483534643
765,1,geometric,1000,2718.0370483534643
766,1,geometric,1000,2718.0370483534643
767,1,geometric,1000,2718.0370483534643
768,1,geometric,1000,2718.0370483534643
769,1,geometric,1000,2718.0370483534643
770,1,geometric,1000,2718.0370483534643
771,1,geometric,1000,2718.0370483534643
772,1,geometric,1000,2718.0370483534643
773,1,geometric,1000,2718.0370483534643
774,1,geometric,1000,2718.0370483534643
775,1,geometric,1000,2718.0370483534643
776,1,geometric,1000,2718.0370483534643
777,1,geometric,1000,2718.0370483534643
778,1,geometric,1000,2718.0370483534643
779,1,geometric,1000,2718.0370483534643
780,1,geometric,1000,2718.0370483534643
781,1,geometric,1000,2718.0370483534643
782,1,geometric,1000,2718.0370483534643
783,1,geometric,1000,2718.0370483534643
784,1,geometric,1000,2718.0370483534643
785,1,geometric,1000,2718.0370483534643
786,1,geometric,1000,2718.0370483534643
787,1,geometric,1000,2718.0370483534643
788,1,geometric,1000,2718.0370483534643
789,1,geometric,1000,2718.0370483534643
790,1,geometric,1000,2718.0370483534643
791,1,geometric,1000,2718.0370483534643
792,1,geometric,1000,2718.0370483534643
793,1,geometric,1000,2718.0370483534643
794,1,geometric,1000,2718.0370483534643
795,1,geometric,1000,2718.0370483534643
796,1,geometric,1000,2718.0370483534643
797,1,geometric,1000,2718.0370483534643
798,1,geometric,1000,2718.037048353464
799,1,geometric,1000,2718.037048353464
800,1,geometric,1000,2718.037048353464
801,1,geometric,1000,2718.037048353464
802,1,geometric,1000,2718.037048353464
803,1,geometric,1000,2718.037048353464
804,1,geometric,1000,2718.037048353464
805,1,geometric,1000,2718.037048353464
806,1,geometric,1000,2718.037048353464
807,1,geometric,1000,2718.037048353464
808,1,geometric,1000,2718.037048353464
809,1,geometric,1000,2718.037048353464
810,1,geometric,1000,2718.037048353464
811,1,geometric,1000,2718.037048353464
812,1,geometric,1000,2718.037048353464
813,1,geometric,1000,2718.037048353464
814,1,geometric,1000,2718.037048353464
815,1,geometric,1000,2718.037048353464
816,1,geometric,1000,2718.037048353464
817,1,geometric,1000,2718.037048353464
818,1,geometric,1000,2718.037048353464
819,1,geometric,1000,2718.037048353464
820,1,geometric,1000,2718.037048353464
821,1,geometric,1000,2718.037048353464
822,1,geometric,1000,2718.037048353464
823,1,geometric,1000,2718.037048353464
824,1,geometric,1000,2718.037048353464
825,1,geometric,1000,2718.0370483534643
826,1,geometric,1000,2718.0370483534643
827,1,geometric,1000,2718.0370483534643
828,1,geometric,1000,2718.0370483534643
829,1,geometric,1000,2718.0370483534643
830,1,geometric,1000,2718.0370483534643
831,1,geometric,1000,2718.0370483534643
832,1,geometric,1000,2718.0370483534643
833,1,geometric,1000,2718.0370483534643
834,1,geometric,1000,2718.0370483534643
835,1,geometric,1000,2718.0370483534643
836,1,geometric,1000,2718.0370483534643
837,1,geometric,1000,2718.0370483534643
838,1,geometric,1000,2718.0370483534643
839,1,geometric,1000,2718.0370483534643
840,1,geometric,1000,2718.0370483534643
841,1,geometric,1000,2718.0370483534643
842,1,geometric,1000,2718.0370483534643
843,1,geometric,1000,2718.0370483534643
844,1,geometric,1000,2718.0370483534643
845,1,geometric,1000,2718.0370483534643
846,1,geometric,1000,2718.0370483534643
847,1,geometric,1000,2718.0370483534643
848,1,geometric,1000,2718.0370483534643
849,1,geometric,1000,2718.0370483534643
850,1,geometric,1000,2718.0370483534643
851,1,geometric,1000,2718.0370483534643
852,1,geometric,1000,2718.0370483534643
853,1,geometric,1000,2718.0370483534643
854,1,geometric,1000,2718.0370483534643
855,1,geometric,1000,2718.0370483534643
856,1,geometric,1000,2718.0370483534643
857,1,geometric,1000,2718.0370483534643
858,1,geometric,1000,2718.0370483534643
859,1,geometric,1000,2718.0370483534643
860,1,geometric,1000,2718.0370483534643
861,1,geometric,1000,2718.0370483534643
862,1,geometric,1000,2718.0370483534643
863,1,geometric,1000,2718.0370483534643
864,1,geometric,1000,2718.0370483534643
865,1,geometric,1000,2718.0370483534643
866,1,geometric,1000,2718.0370483534643
867,1,geometric,1000,2718.0370483534643
868,1,geometric,1000,2718.0370483534643
869,1,geometric,1000,2718.0370483534643
870,1,geometric,1000,2718.0370483534643
871,1,geometric,1000,2718.0370483534643
872,1,geometric,1000,2718.0370483534643
873,1,geometric,1000,2718.0370483534643
874,1,geometric,1000,2718.0370483534643
875,1,geometric,1000,2718.0370483534643
876,1,geometric,1000,2718.0370483534643
877,1,geometric,1000,2718.0370483534643
878,1,geometric,1000,2718.0370483534643
879,1,geometric,1000,2718.0370483534643
880,1,geometric,1000,2718.0370483534643
881,1,geometric,1000,2718.0370483534643
882,1,geometric,1000,2718.0370483534643
883,1,geometric,1000,2718.0370483534643
884,1,geometric,1000,2718.0370483534643
885,1,geometric,1000,2718.0370483534643
886,1,geometric,1000,2718.0370483534643
887,1,geometric,1000,2718.0370483534643
888,1,geometric,1000,2718.037048353464
889,1,geometric,1000,2718.037048353464
890,1,geometric,1000,2718.037048353464
891,1,geometric,1000,2718.037048353464
892,1,geometric,1000,2718.037048353464
893,1,geometric,1000,2718.037048353464
894,1,geometric,1000,2718.037048353464
895,1,geometric,1000,2718.037048353464
896,1,geometric,1000,2718.037048353464
897,1,geometric,1000,2718.037048353464
898,1,geometric,1000,2718.037048353464
899,1,geometric,1000,2718.037048353464
900,1,geometric,1000,2714.723339854479
901,1,geometric,1000,2714.723339854479
902,1,geometric,1000,2714.723339854479
903,1,geometric,1000,2714.723339854479
904,1,geometric,1000,2714.723339854479
905,1,geometric,1000,2714.723339854479
906,1,geometric,1000,2714.723339854479
907,1,geometric,1000,2714.723339854479
908,1,geometric,1000,2714.723339854479
909,1,geometric,1000,2714.723339854479
910,1,geometric,1000,2714.723339854479
911,1,geometric,1000,2714.723339854479
912,1,geometric,1000,2714.723339854479
913,1,geometric,1000,2714.723339854479
914,1,geometric,1000,2714.723339854479
915,1,geometric,1000,2714.723339854479
916,1,geometric,1000,2714.723339854479
917,1,geometric,1000,2714.723339854479
918,1,geometric,1000,2714.723339854479
919,1,geometric,1000,2714.723339854479
920,1,geometric,1000,2714.723339854479
921,1,geometric,1000,2714.723339854479
922,1,geometric,1000,2714.723339854479
923,1,geometric,1000,2714.723339854479
924,1,geometric,1000,2714.723339854479
925,1,geometric,1000,2714.723339854479
926,1,geometric,1000,2714.723339854479
927,1,geometric,1000,2714.723339854479
928,1,geometric,1000,2714.723339854479
