order,simulation,sch_method,chain lenght,found_distances
249,6,adaptive,10,10999.407074425231
250,6,adaptive,10,10985.11367875112
251,6,adaptive,10,10949.466576128258
252,6,adaptive,10,10936.375801537275
253,6,adaptive,10,10864.774283311144
254,6,adaptive,10,10797.783077215188
255,6,adaptive,10,10767.85686486554
256,6,adaptive,10,10726.871726864712
257,6,adaptive,10,10634.636214194856
258,6,adaptive,10,10646.541977550794
259,6,adaptive,10,10534.523304150403
260,6,adaptive,10,10525.101136916863
261,6,adaptive,10,10566.069095584891
262,6,adaptive,10,10554.14256961516
263,6,adaptive,10,10553.627302317685
264,6,adaptive,10,10481.902468772658
265,6,adaptive,10,10479.731356668035
266,6,adaptive,10,10450.881690032196
267,6,adaptive,10,10455.752224938911
268,6,adaptive,10,10425.781767943794
269,6,adaptive,10,10410.766890418832
270,6,adaptive,10,10372.644843610324
271,6,adaptive,10,10393.46465526788
272,6,adaptive,10,10364.648748814761
273,6,adaptive,10,10377.863433910883
274,6,adaptive,10,10374.213621567216
275,6,adaptive,10,10304.167176587385
276,6,adaptive,10,10304.167176587385
277,6,adaptive,10,10304.167176587385
278,6,adaptive,10,10224.990724410405
279,6,adaptive,10,10256.824681495415
280,6,adaptive,10,10331.514874912076
281,6,adaptive,10,10307.007012160238
282,6,adaptive,10,10191.475619935649
283,6,adaptive,10,10128.926726086424
284,6,adaptive,10,10142.766946352873
285,6,adaptive,10,10124.224784278413
286,6,adaptive,10,10163.593956467588
287,6,adaptive,10,10138.387466381251
288,6,adaptive,10,10138.846390967252
289,6,adaptive,10,10127.323738365389
290,6,adaptive,10,10131.982891749285
291,6,adaptive,10,10139.354784851137
292,6,adaptive,10,10126.37456779385
293,6,adaptive,10,10112.128509440568
294,6,adaptive,10,10129.421821740783
295,6,adaptive,10,10144.18754105264
296,6,adaptive,10,10144.18754105264
297,6,adaptive,10,10144.18754105264
298,6,adaptive,10,10098.66986296798
299,6,adaptive,10,10051.328401706554
300,6,adaptive,10,10091.429522782553
301,6,adaptive,10,10025.334152532309
302,6,adaptive,10,10110.846465034465
303,6,adaptive,10,10094.843405479298
304,6,adaptive,10,10098.49914354991
305,6,adaptive,10,10090.31058154362
306,6,adaptive,10,10064.530909483423
307,6,adaptive,10,10060.039247032813
308,6,adaptive,10,10082.630383575604
309,6,adaptive,10,10080.467754799534
310,6,adaptive,10,10053.211966156428
311,6,adaptive,10,10066.654576646248
312,6,adaptive,10,9910.417975708235
313,6,adaptive,10,9898.852643852439
314,6,adaptive,10,9894.445366348236
315,6,adaptive,10,9937.937140063994
316,6,adaptive,10,9965.307085466526
317,6,adaptive,10,9978.254694220941
318,6,adaptive,10,9978.254694220941
319,6,adaptive,10,9943.84737035626
320,6,adaptive,10,9922.26615481386
321,6,adaptive,10,9900.789029482396
322,6,adaptive,10,9845.653979269857
323,6,adaptive,10,9864.934290287785
324,6,adaptive,10,9773.451507537051
325,6,adaptive,10,9710.948509308879
326,6,adaptive,10,9741.940980390787
327,6,adaptive,10,9782.943659553352
328,6,adaptive,10,9695.687215590739
329,6,adaptive,10,9765.562640012982
330,6,adaptive,10,9758.288451545119
331,6,adaptive,10,9742.288451545122
332,6,adaptive,10,9669.16562142937
333,6,adaptive,10,9676.483164123376
334,6,adaptive,10,9617.74451402251
335,6,adaptive,10,9663.93193159735
336,6,adaptive,10,9651.204009587076
337,6,adaptive,10,9635.126786737404
338,6,adaptive,10,9666.1646275276
339,6,adaptive,10,9741.046984238586
340,6,adaptive,10,9726.032070401314
341,6,adaptive,10,9641.0830439758
342,6,adaptive,10,9583.50381371664
343,6,adaptive,10,9590.680346160703
344,6,adaptive,10,9580.314206042322
345,6,adaptive,10,9613.224727132645
346,6,adaptive,10,9613.224727132645
347,6,adaptive,10,9604.145874073127
348,6,adaptive,10,9598.079584105792
349,6,adaptive,10,9526.270257279504
350,6,adaptive,10,9464.315189991115
351,6,adaptive,10,9468.279951550972
352,6,adaptive,10,9479.628617782608
353,6,adaptive,10,9479.628617782608
354,6,adaptive,10,9430.981037008598
355,6,adaptive,10,9409.595608182739
356,6,adaptive,10,9476.359063855803
357,6,adaptive,10,9527.314031054277
358,6,adaptive,10,9432.189760203679
359,6,adaptive,10,9414.437823996219
360,6,adaptive,10,9381.588543966476
361,6,adaptive,10,9381.081352841884
362,6,adaptive,10,9382.730767152736
363,6,adaptive,10,9376.875789792723
364,6,adaptive,10,9376.875789792723
365,6,adaptive,10,9382.030263781844
366,6,adaptive,10,9373.084980175712
367,6,adaptive,10,9294.701867205978
368,6,adaptive,10,9269.667963787186
369,6,adaptive,10,9268.800454452938
370,6,adaptive,10,9245.277454655195
371,6,adaptive,10,9219.883666267142
372,6,adaptive,10,9229.77221008714
373,6,adaptive,10,9224.53331496389
374,6,adaptive,10,9222.092677403358
375,6,adaptive,10,9284.673439046664
376,6,adaptive,10,9252.05291845848
377,6,adaptive,10,9252.05291845848
378,6,adaptive,10,9252.05291845848
379,6,adaptive,10,9155.531441312254
380,6,adaptive,10,9081.188912859523
381,6,adaptive,10,9070.386156536873
382,6,adaptive,10,9076.720686393779
383,6,adaptive,10,9076.720686393779
384,6,adaptive,10,9147.584330096834
385,6,adaptive,10,9151.231123975223
386,6,adaptive,10,9151.231123975223
387,6,adaptive,10,9164.061181300098
388,6,adaptive,10,9158.97554712
389,6,adaptive,10,9198.492421115123
390,6,adaptive,10,9111.62019857567
391,6,adaptive,10,9111.62019857567
392,6,adaptive,10,9162.372185067663
393,6,adaptive,10,9168.643955945954
394,6,adaptive,10,9135.742771558253
395,6,adaptive,10,9070.490430920996
396,6,adaptive,10,9077.174813873233
397,6,adaptive,10,9001.785366147291
398,6,adaptive,10,8974.62147034143
399,6,adaptive,10,8974.62147034143
400,6,adaptive,10,8955.021159970162
401,6,adaptive,10,8932.165809967224
402,6,adaptive,10,8932.165809967224
403,6,adaptive,10,8874.741207158597
404,6,adaptive,10,8874.741207158597
405,6,adaptive,10,8821.696238345754
406,6,adaptive,10,8823.033071051937
407,6,adaptive,10,8832.09227777756
408,6,adaptive,10,8774.819310496674
409,6,adaptive,10,8787.510496692938
410,6,adaptive,10,8785.72748989868
411,6,adaptive,10,8787.844576425665
412,6,adaptive,10,8726.012152274221
413,6,adaptive,10,8700.514642090591
414,6,adaptive,10,8689.31457224351
415,6,adaptive,10,8685.490654814486
416,6,adaptive,10,8662.8529113999
417,6,adaptive,10,8659.778348907104
418,6,adaptive,10,8628.918541867226
419,6,adaptive,10,8650.226246157023
420,6,adaptive,10,8650.226246157023
421,6,adaptive,10,8662.388691309498
422,6,adaptive,10,8624.07382159456
423,6,adaptive,10,8586.066669392203
424,6,adaptive,10,8586.100793775466
425,6,adaptive,10,8586.100793775466
426,6,adaptive,10,8531.203286349722
427,6,adaptive,10,8536.174822951853
428,6,adaptive,10,8500.697619254372
429,6,adaptive,10,8491.726396779139
430,6,adaptive,10,8516.77530145739
431,6,adaptive,10,8478.908263281004
432,6,adaptive,10,8378.016110922767
433,6,adaptive,10,8378.016110922767
434,6,adaptive,10,8363.817393721385
435,6,adaptive,10,8357.955502839002
436,6,adaptive,10,8333.039270546786
437,6,adaptive,10,8327.45017501237
438,6,adaptive,10,8314.667821552595
439,6,adaptive,10,8314.667821552595
440,6,adaptive,10,8314.667821552595
441,6,adaptive,10,8299.273495307023
442,6,adaptive,10,8293.462899294194
443,6,adaptive,10,8293.232069647758
444,6,adaptive,10,8291.868604795018
445,6,adaptive,10,8298.960982639746
446,6,adaptive,10,8298.960982639746
447,6,adaptive,10,8302.07034314129
448,6,adaptive,10,8329.285270601336
449,6,adaptive,10,8319.480181662952
450,6,adaptive,10,8319.480181662952
451,6,adaptive,10,8329.23873994652
452,6,adaptive,10,8345.141344783897
453,6,adaptive,10,8347.156832001536
454,6,adaptive,10,8347.156832001536
455,6,adaptive,10,8370.957654902044
456,6,adaptive,10,8376.488820397895
457,6,adaptive,10,8411.26894210188
458,6,adaptive,10,8414.602848761662
459,6,adaptive,10,8383.916450259116
460,6,adaptive,10,8306.353226222433
461,6,adaptive,10,8290.33953135324
462,6,adaptive,10,8304.0096045512
463,6,adaptive,10,8322.044179417584
464,6,adaptive,10,8313.812035175106
465,6,adaptive,10,8320.195158238206
466,6,adaptive,10,8344.798810430322
467,6,adaptive,10,8303.405874664704
468,6,adaptive,10,8277.498942096112
469,6,adaptive,10,8308.38871944004
470,6,adaptive,10,8308.38871944004
471,6,adaptive,10,8312.362912924793
472,6,adaptive,10,8306.876940574375
473,6,adaptive,10,8294.146017467707
474,6,adaptive,10,8283.520736417942
475,6,adaptive,10,8276.893319419969
476,6,adaptive,10,8278.59212189041
477,6,adaptive,10,8279.11597510434
478,6,adaptive,10,8267.438919444123
479,6,adaptive,10,8272.908203403304
480,6,adaptive,10,8290.244193849341
481,6,adaptive,10,8269.96516850401
482,6,adaptive,10,8269.96516850401
483,6,adaptive,10,8269.96516850401
484,6,adaptive,10,8280.440302114182
485,6,adaptive,10,8278.547287599644
486,6,adaptive,10,8278.547287599644
487,6,adaptive,10,8263.701138753551
488,6,adaptive,10,8245.058732744164
489,6,adaptive,10,8276.659313979684
490,6,adaptive,10,8249.392407875888
491,6,adaptive,10,8218.980546566592
492,6,adaptive,10,8220.167489617397
493,6,adaptive,10,8226.213573622028
494,6,adaptive,10,8226.213573622028
495,6,adaptive,10,8226.213573622028
496,6,adaptive,10,8236.797481157811
497,6,adaptive,10,8236.240718258785
498,6,adaptive,10,8236.240718258785
499,6,adaptive,10,8236.240718258785
500,6,adaptive,10,8210.35217443879
501,6,adaptive,10,8210.35217443879
502,6,adaptive,10,8145.924624719013
503,6,adaptive,10,8152.195548074784
504,6,adaptive,10,8148.22863912625
505,6,adaptive,10,8148.22863912625
506,6,adaptive,10,8132.6488587976655
507,6,adaptive,10,8156.844325143849
508,6,adaptive,10,8152.616252148458
509,6,adaptive,10,8103.925843132817
510,6,adaptive,10,8103.925843132817
511,6,adaptive,10,8072.20488815808
512,6,adaptive,10,8061.6169772333715
513,6,adaptive,10,8061.6169772333715
514,6,adaptive,10,8065.442136179706
515,6,adaptive,10,8120.204505614997
516,6,adaptive,10,8120.204505614997
517,6,adaptive,10,8104.204505614999
518,6,adaptive,10,8129.414657084465
519,6,adaptive,10,8068.165592204833
520,6,adaptive,10,8076.829851220372
521,6,adaptive,10,8125.362770062707
522,6,adaptive,10,8095.1857182552485
523,6,adaptive,10,8092.167436039597
524,6,adaptive,10,8092.167436039597
525,6,adaptive,10,8090.180244340569
526,6,adaptive,10,8102.844209746938
527,6,adaptive,10,8010.225987968721
528,6,adaptive,10,7998.6797990463565
529,6,adaptive,10,7999.066700697235
530,6,adaptive,10,8000.093420862274
531,6,adaptive,10,7981.49697829958
532,6,adaptive,10,7983.48375528578
533,6,adaptive,10,7983.48375528578
534,6,adaptive,10,7893.704302022483
535,6,adaptive,10,7888.24261588566
536,6,adaptive,10,7910.47842561128
537,6,adaptive,10,7905.487306137304
538,6,adaptive,10,7905.487306137304
539,6,adaptive,10,7887.273689318772
540,6,adaptive,10,7916.1881504968505
541,6,adaptive,10,7916.1881504968505
542,6,adaptive,10,7941.500414894715
543,6,adaptive,10,7947.379833390395
544,6,adaptive,10,7955.282689996736
545,6,adaptive,10,7955.282689996736
546,6,adaptive,10,7988.053679207419
547,6,adaptive,10,7996.106260884375
548,6,adaptive,10,7938.1268513245395
549,6,adaptive,10,7945.483947108933
550,6,adaptive,10,7945.483947108933
551,6,adaptive,10,7980.670712210278
552,6,adaptive,10,7984.723002888859
553,6,adaptive,10,7971.584861980315
554,6,adaptive,10,7923.776918217189
555,6,adaptive,10,7893.884029725992
556,6,adaptive,10,7893.562650706719
557,6,adaptive,10,7893.562650706719
558,6,adaptive,10,7893.562650706719
559,6,adaptive,10,7893.562650706719
560,6,adaptive,10,7885.59647020437
561,6,adaptive,10,7884.346420968606
562,6,adaptive,10,7894.121642275018
563,6,adaptive,10,7868.8528203386895
564,6,adaptive,10,7868.8528203386895
565,6,adaptive,10,7866.146684333354
566,6,adaptive,10,7866.146684333354
567,6,adaptive,10,7860.123942752875
568,6,adaptive,10,7860.123942752875
569,6,adaptive,10,7850.9610739249265
570,6,adaptive,10,7841.289774923185
571,6,adaptive,10,7843.537742564207
572,6,adaptive,10,7808.98717063645
573,6,adaptive,10,7807.258929022759
574,6,adaptive,10,7807.258929022759
575,6,adaptive,10,7811.982823693005
576,6,adaptive,10,7819.175230308704
577,6,adaptive,10,7819.175230308704
578,6,adaptive,10,7811.2870371156105
579,6,adaptive,10,7801.364764267104
580,6,adaptive,10,7805.433608049194
581,6,adaptive,10,7821.433608049194
582,6,adaptive,10,7821.433608049194
583,6,adaptive,10,7821.433608049194
584,6,adaptive,10,7815.713765440276
585,6,adaptive,10,7827.196512613833
586,6,adaptive,10,7827.196512613833
587,6,adaptive,10,7825.339144098893
588,6,adaptive,10,7823.4333675067355
589,6,adaptive,10,7841.880160395578
590,6,adaptive,10,7841.880160395578
591,6,adaptive,10,7849.410289482241
592,6,adaptive,10,7849.410289482241
593,6,adaptive,10,7857.29848267533
594,6,adaptive,10,7730.39318880254
595,6,adaptive,10,7730.39318880254
596,6,adaptive,10,7738.630944799775
597,6,adaptive,10,7736.3592952608205
598,6,adaptive,10,7736.3592952608205
599,6,adaptive,10,7739.235162595293
600,6,adaptive,10,7703.65779836787
601,6,adaptive,10,7703.65779836787
602,6,adaptive,10,7695.9334792407435
603,6,adaptive,10,7670.635257959398
604,6,adaptive,10,7679.622474647281
605,6,adaptive,10,7687.992040516307
606,6,adaptive,10,7686.209033722049
607,6,adaptive,10,7686.209033722049
608,6,adaptive,10,7686.209033722049
609,6,adaptive,10,7686.209033722049
610,6,adaptive,10,7642.524275649167
611,6,adaptive,10,7630.960260685263
612,6,adaptive,10,7606.137191645391
613,6,adaptive,10,7606.137191645391
614,6,adaptive,10,7606.137191645391
615,6,adaptive,10,7607.687718016268
616,6,adaptive,10,7591.243640806126
617,6,adaptive,10,7591.243640806126
618,6,adaptive,10,7562.135483970084
619,6,adaptive,10,7574.574367988233
620,6,adaptive,10,7574.574367988233
621,6,adaptive,10,7574.7296816583175
622,6,adaptive,10,7574.7296816583175
623,6,adaptive,10,7581.664435321471
624,6,adaptive,10,7581.664435321471
625,6,adaptive,10,7576.836707821916
626,6,adaptive,10,7550.9481640019185
627,6,adaptive,10,7557.940592919203
628,6,adaptive,10,7557.940592919203
629,6,adaptive,10,7571.213185534356
630,6,adaptive,10,7580.585768536386
631,6,adaptive,10,7600.0657301635365
632,6,adaptive,10,7600.0657301635365
633,6,adaptive,10,7594.475739847463
634,6,adaptive,10,7556.705190009317
635,6,adaptive,10,7532.062290897328
636,6,adaptive,10,7525.19717822032
637,6,adaptive,10,7525.19717822032
638,6,adaptive,10,7547.340292049789
639,6,adaptive,10,7547.340292049789
640,6,adaptive,10,7547.340292049789
641,6,adaptive,10,7547.340292049789
642,6,adaptive,10,7547.340292049789
643,6,adaptive,10,7434.068032406946
644,6,adaptive,10,7376.858127894894
645,6,adaptive,10,7374.400756981592
646,6,adaptive,10,7371.3971829658885
647,6,adaptive,10,7360.050724602653
648,6,adaptive,10,7350.330453560301
649,6,adaptive,10,7350.330453560301
650,6,adaptive,10,7353.8297681626
651,6,adaptive,10,7353.8297681626
652,6,adaptive,10,7351.704820579009
653,6,adaptive,10,7339.793602404328
654,6,adaptive,10,7338.056646701381
655,6,adaptive,10,7334.43483081784
656,6,adaptive,10,7334.43483081784
657,6,adaptive,10,7341.4200717286785
658,6,adaptive,10,7341.4200717286785
659,6,adaptive,10,7345.956794323989
660,6,adaptive,10,7345.956794323989
661,6,adaptive,10,7350.389172227923
662,6,adaptive,10,7333.9721562942905
663,6,adaptive,10,7307.4779246319285
664,6,adaptive,10,7307.4779246319285
665,6,adaptive,10,7301.073968579894
666,6,adaptive,10,7308.924096245642
667,6,adaptive,10,7308.924096245642
668,6,adaptive,10,7308.924096245642
669,6,adaptive,10,7291.887488600226
670,6,adaptive,10,7291.887488600226
671,6,adaptive,10,7278.4572495974835
672,6,adaptive,10,7278.4572495974835
673,6,adaptive,10,7278.4572495974835
674,6,adaptive,10,7278.4572495974835
675,6,adaptive,10,7283.531206168996
676,6,adaptive,10,7312.627921462238
677,6,adaptive,10,7312.627921462238
678,6,adaptive,10,7271.195624271254
679,6,adaptive,10,7230.53643330381
680,6,adaptive,10,7230.53643330381
681,6,adaptive,10,7230.53643330381
682,6,adaptive,10,7221.472278630214
683,6,adaptive,10,7221.472278630214
684,6,adaptive,10,7221.472278630214
685,6,adaptive,10,7210.567885587469
686,6,adaptive,10,7205.456218903714
687,6,adaptive,10,7205.456218903714
688,6,adaptive,10,7205.456218903714
689,6,adaptive,10,7205.456218903714
690,6,adaptive,10,7205.456218903714
691,6,adaptive,10,7205.456218903714
692,6,adaptive,10,7205.456218903714
693,6,adaptive,10,7205.456218903714
694,6,adaptive,10,7204.0983417884445
695,6,adaptive,10,7216.482386894058
696,6,adaptive,10,7189.00925326194
697,6,adaptive,10,7170.844514151167
698,6,adaptive,10,7166.981025612183
699,6,adaptive,10,7166.981025612183
700,6,adaptive,10,7166.981025612183
701,6,adaptive,10,7166.981025612183
702,6,adaptive,10,7160.121218572304
703,6,adaptive,10,7160.121218572304
704,6,adaptive,10,7160.121218572304
705,6,adaptive,10,7141.618370974617
706,6,adaptive,10,7141.618370974617
707,6,adaptive,10,7134.152481374181
708,6,adaptive,10,7135.743216943057
709,6,adaptive,10,7105.4373382561935
710,6,adaptive,10,7059.766201750237
711,6,adaptive,10,7075.766201750237
712,6,adaptive,10,7101.055552646322
713,6,adaptive,10,7092.193728991363
714,6,adaptive,10,7102.065658555447
715,6,adaptive,10,7099.66243334072
716,6,adaptive,10,7099.66243334072
717,6,adaptive,10,7068.47677155144
718,6,adaptive,10,7054.404168369062
719,6,adaptive,10,7054.404168369062
720,6,adaptive,10,7035.237732375633
721,6,adaptive,10,7035.054411965583
722,6,adaptive,10,7035.054411965583
723,6,adaptive,10,7035.054411965583
724,6,adaptive,10,7033.82763146136
725,6,adaptive,10,6997.957678485317
726,6,adaptive,10,6999.49388701107
727,6,adaptive,10,6990.234340083592
728,6,adaptive,10,6936.848868701039
729,6,adaptive,10,6906.326736266862
730,6,adaptive,10,6874.237929240036
731,6,adaptive,10,6874.237929240036
732,6,adaptive,10,6838.040914149267
733,6,adaptive,10,6811.396777212527
734,6,adaptive,10,6799.004216416344
735,6,adaptive,10,6776.491528067301
736,6,adaptive,10,6776.491528067301
737,6,adaptive,10,6776.491528067301
738,6,adaptive,10,6766.839412492622
739,6,adaptive,10,6715.59048108852
740,6,adaptive,10,6692.788342947235
741,6,adaptive,10,6692.788342947235
742,6,adaptive,10,6698.4391262202735
743,6,adaptive,10,6673.140904938928
744,6,adaptive,10,6673.140904938928
745,6,adaptive,10,6673.140904938928
746,6,adaptive,10,6657.252711745836
747,6,adaptive,10,6633.821096441743
748,6,adaptive,10,6633.821096441743
749,6,adaptive,10,6620.636855606213
750,6,adaptive,10,6620.636855606213
751,6,adaptive,10,6594.9480351987895
752,6,adaptive,10,6594.9480351987895
753,6,adaptive,10,6584.919930822247
754,6,adaptive,10,6584.919930822247
755,6,adaptive,10,6587.277358829218
756,6,adaptive,10,6587.277358829218
757,6,adaptive,10,6588.807066283793
758,6,adaptive,10,6588.807066283793
759,6,adaptive,10,6571.518204772745
760,6,adaptive,10,6589.433794343272
761,6,adaptive,10,6573.433794343272
762,6,adaptive,10,6569.308988305905
763,6,adaptive,10,6560.071660644658
764,6,adaptive,10,6547.332787466686
765,6,adaptive,10,6547.332787466686
766,6,adaptive,10,6563.614342026703
767,6,adaptive,10,6563.614342026703
768,6,adaptive,10,6563.614342026703
769,6,adaptive,10,6570.718680290628
770,6,adaptive,10,6565.506466556076
771,6,adaptive,10,6565.506466556076
772,6,adaptive,10,6565.506466556076
773,6,adaptive,10,6565.506466556076
774,6,adaptive,10,6569.9602776337115
775,6,adaptive,10,6569.9602776337115
776,6,adaptive,10,6569.2240008718845
777,6,adaptive,10,6569.2240008718845
778,6,adaptive,10,6569.2240008718845
779,6,adaptive,10,6569.2240008718845
780,6,adaptive,10,6554.82730832928
781,6,adaptive,10,6547.29373160309
782,6,adaptive,10,6547.29373160309
783,6,adaptive,10,6549.429986345097
784,6,adaptive,10,6550.901751771912
785,6,adaptive,10,6550.901751771912
786,6,adaptive,10,6550.901751771912
787,6,adaptive,10,6550.901751771912
788,6,adaptive,10,6531.476236466017
789,6,adaptive,10,6514.403389440619
790,6,adaptive,10,6519.814538032482
791,6,adaptive,10,6519.814538032482
792,6,adaptive,10,6509.925994212484
793,6,adaptive,10,6505.285207733964
794,6,adaptive,10,6501.971499234979
795,6,adaptive,10,6511.767393491764
796,6,adaptive,10,6467.843689325844
797,6,adaptive,10,6467.843689325844
798,6,adaptive,10,6443.881786318216
799,6,adaptive,10,6397.515541219339
800,6,adaptive,10,6397.0039036797225
801,6,adaptive,10,6368.758311159618
802,6,adaptive,10,6359.460089878271
803,6,adaptive,10,6359.460089878271
804,6,adaptive,10,6359.460089878271
805,6,adaptive,10,6361.2295563307
806,6,adaptive,10,6361.2295563307
807,6,adaptive,10,6361.2295563307
808,6,adaptive,10,6346.319607748266
809,6,adaptive,10,6346.319607748266
810,6,adaptive,10,6346.319607748266
811,6,adaptive,10,6347.334172726497
812,6,adaptive,10,6353.678980613697
813,6,adaptive,10,6341.876947562971
814,6,adaptive,10,6346.441705145397
815,6,adaptive,10,6341.152500578966
816,6,adaptive,10,6341.152500578966
817,6,adaptive,10,6345.882371039903
818,6,adaptive,10,6345.882371039903
819,6,adaptive,10,6372.775999342085
820,6,adaptive,10,6372.775999342085
821,6,adaptive,10,6381.760844347026
822,6,adaptive,10,6381.760844347026
823,6,adaptive,10,6379.093970965342
824,6,adaptive,10,6379.093970965342
825,6,adaptive,10,6346.4937603488825
826,6,adaptive,10,6346.4937603488825
827,6,adaptive,10,6334.118536619918
828,6,adaptive,10,6334.118536619918
829,6,adaptive,10,6334.118536619918
830,6,adaptive,10,6334.118536619918
831,6,adaptive,10,6326.526099283158
832,6,adaptive,10,6331.1598091072165
833,6,adaptive,10,6331.52175433227
834,6,adaptive,10,6327.390053562528
835,6,adaptive,10,6329.3317123162215
836,6,adaptive,10,6329.3317123162215
837,6,adaptive,10,6329.3317123162215
838,6,adaptive,10,6329.3317123162215
839,6,adaptive,10,6329.3317123162215
840,6,adaptive,10,6329.3317123162215
841,6,adaptive,10,6306.567956394243
842,6,adaptive,10,6306.567956394243
843,6,adaptive,10,6311.726629753304
844,6,adaptive,10,6301.929997775564
845,6,adaptive,10,6288.912724877269
846,6,adaptive,10,6288.912724877269
847,6,adaptive,10,6278.053232585455
848,6,adaptive,10,6270.507125900205
849,6,adaptive,10,6279.565631802556
850,6,adaptive,10,6279.565631802556
851,6,adaptive,10,6279.565631802556
852,6,adaptive,10,6290.966375553055
853,6,adaptive,10,6290.966375553055
854,6,adaptive,10,6275.824069887534
855,6,adaptive,10,6283.286329025839
856,6,adaptive,10,6289.547404083183
857,6,adaptive,10,6289.547404083183
858,6,adaptive,10,6289.547404083183
859,6,adaptive,10,6289.547404083183
860,6,adaptive,10,6289.599985760138
861,6,adaptive,10,6289.525624039456
862,6,adaptive,10,6300.791304918896
863,6,adaptive,10,6298.271665765264
864,6,adaptive,10,6298.271665765264
865,6,adaptive,10,6298.271665765264
866,6,adaptive,10,6313.430408188757
867,6,adaptive,10,6313.430408188757
868,6,adaptive,10,6313.430408188757
869,6,adaptive,10,6313.430408188757
870,6,adaptive,10,6307.8608619757
871,6,adaptive,10,6307.8608619757
872,6,adaptive,10,6286.587763989611
873,6,adaptive,10,6286.587763989611
874,6,adaptive,10,6286.587763989611
875,6,adaptive,10,6232.911455864073
876,6,adaptive,10,6232.911455864073
877,6,adaptive,10,6232.911455864073
878,6,adaptive,10,6232.911455864073
879,6,adaptive,10,6232.911455864073
880,6,adaptive,10,6224.432773802667
881,6,adaptive,10,6224.432773802667
882,6,adaptive,10,6224.432773802667
883,6,adaptive,10,6229.831467675983
884,6,adaptive,10,6213.154283120921
885,6,adaptive,10,6213.154283120921
886,6,adaptive,10,6213.154283120921
887,6,adaptive,10,6213.154283120921
888,6,adaptive,10,6206.139128125863
889,6,adaptive,10,6233.543885511981
890,6,adaptive,10,6233.543885511981
891,6,adaptive,10,6202.936507338331
892,6,adaptive,10,6208.302986144819
893,6,adaptive,10,6203.189104481216
894,6,adaptive,10,6186.385562889314
895,6,adaptive,10,6110.089730639276
896,6,adaptive,10,6110.089730639276
897,6,adaptive,10,6110.089730639276
898,6,adaptive,10,6124.951357857538
899,6,adaptive,10,6128.212484679567
900,6,adaptive,10,6128.295046898079
901,6,adaptive,10,6128.295046898079
902,6,adaptive,10,6106.773913256728
903,6,adaptive,10,6106.773913256728
904,6,adaptive,10,6125.622825383186
905,6,adaptive,10,6127.070780545869
906,6,adaptive,10,6127.070780545869
907,6,adaptive,10,6125.110548603489
908,6,adaptive,10,6125.110548603489
909,6,adaptive,10,6144.3191546708
910,6,adaptive,10,6142.195756826862
911,6,adaptive,10,6142.195756826862
912,6,adaptive,10,6142.195756826862
913,6,adaptive,10,6147.835701339557
914,6,adaptive,10,6147.835701339557
915,6,adaptive,10,6141.281921063473
916,6,adaptive,10,6131.983699782126
917,6,adaptive,10,6131.983699782126
918,6,adaptive,10,6131.983699782126
919,6,adaptive,10,6131.983699782126
920,6,adaptive,10,6131.983699782126
921,6,adaptive,10,6133.71962431035
922,6,adaptive,10,6133.71962431035
923,6,adaptive,10,6133.71962431035
924,6,adaptive,10,6126.593697560003
925,6,adaptive,10,6093.711740623411
926,6,adaptive,10,6093.711740623411
927,6,adaptive,10,6079.891843458544
928,6,adaptive,10,6079.891843458544
929,6,adaptive,10,6079.891843458544
930,6,adaptive,10,6079.891843458544
931,6,adaptive,10,6064.386618044665
932,6,adaptive,10,6060.942249283306
933,6,adaptive,10,6060.942249283306
934,6,adaptive,10,6046.649173833333
935,6,adaptive,10,6039.565999689355
936,6,adaptive,10,6034.4549176082555
937,6,adaptive,10,6000.962710485985
938,6,adaptive,10,5990.866011700945
939,6,adaptive,10,5990.866011700945
940,6,adaptive,10,5990.866011700945
941,6,adaptive,10,5971.9627269941875
942,6,adaptive,10,5965.260948275536
943,6,adaptive,10,5965.260948275536
944,6,adaptive,10,5965.260948275536
945,6,adaptive,10,5965.292875384723
946,6,adaptive,10,5965.292875384723
947,6,adaptive,10,5941.932940314126
948,6,adaptive,10,5941.932940314126
949,6,adaptive,10,5941.932940314126
950,6,adaptive,10,5941.932940314126
951,6,adaptive,10,5941.932940314126
952,6,adaptive,10,5941.932940314126
953,6,adaptive,10,5941.932940314126
954,6,adaptive,10,5941.932940314126
955,6,adaptive,10,5925.932940314126
956,6,adaptive,10,5925.932940314126
957,6,adaptive,10,5925.932940314126
958,6,adaptive,10,5925.932940314126
959,6,adaptive,10,5925.932940314126
960,6,adaptive,10,5925.932940314126
961,6,adaptive,10,5925.932940314126
962,6,adaptive,10,5925.932940314126
963,6,adaptive,10,5930.113886558845
964,6,adaptive,10,5930.113886558845
965,6,adaptive,10,5940.384479349958
966,6,adaptive,10,5946.219830620657
967,6,adaptive,10,5899.371443748656
968,6,adaptive,10,5899.371443748656
969,6,adaptive,10,5899.371443748656
970,6,adaptive,10,5899.371443748656
971,6,adaptive,10,5897.011380285989
972,6,adaptive,10,5906.079434844491
973,6,adaptive,10,5906.079434844491
974,6,adaptive,10,5901.3931433434755
975,6,adaptive,10,5893.201694238373
976,6,adaptive,10,5893.201694238373
977,6,adaptive,10,5893.201694238373
978,6,adaptive,10,5884.051694814452
979,6,adaptive,10,5884.051694814452
980,6,adaptive,10,5884.051694814452
