order,simulation,sch_method,chain lenght,found_distances
278,1,adaptive,2000,2766.0669969491064
279,1,adaptive,2000,2764.766587190982
280,1,adaptive,2000,2762.086592993501
281,1,adaptive,2000,2741.750321177256
282,1,adaptive,2000,2754.3530417808274
283,1,adaptive,2000,2745.596574089485
284,1,adaptive,2000,2751.4901275220195
285,1,adaptive,2000,2748.583136907253
286,1,adaptive,2000,2750.984603098866
287,1,adaptive,2000,2767.3066949182894
288,1,adaptive,2000,2761.644101904648
289,1,adaptive,2000,2763.5417121354767
290,1,adaptive,2000,2758.339459816494
291,1,adaptive,2000,2760.712789149403
292,1,adaptive,2000,2759.2876244704166
293,1,adaptive,2000,2764.8654193685607
294,1,adaptive,2000,2760.126546190589
295,1,adaptive,2000,2761.551710869576
296,1,adaptive,2000,2763.0438011494675
297,1,adaptive,2000,2762.152297752339
298,1,adaptive,2000,2757.5403679720057
299,1,adaptive,2000,2755.921334294475
300,1,adaptive,2000,2755.921334294475
301,1,adaptive,2000,2755.457955153463
302,1,adaptive,2000,2762.0723128348372
303,1,adaptive,2000,2766.7586043358524
304,1,adaptive,2000,2756.239741151378
305,1,adaptive,2000,2755.0196136844706
306,1,adaptive,2000,2732.010990939767
307,1,adaptive,2000,2727.324699438752
308,1,adaptive,2000,2725.8221345927286
309,1,adaptive,2000,2721.1358430917135
310,1,adaptive,2000,2723.2215680364507
311,1,adaptive,2000,2725.8668601823438
312,1,adaptive,2000,2724.9753567852154
313,1,adaptive,2000,2725.613017800811
314,1,adaptive,2000,2732.1878531218244
315,1,adaptive,2000,2738.1482346630164
316,1,adaptive,2000,2740.928281880143
317,1,adaptive,2000,2735.604329363532
318,1,adaptive,2000,2732.585370945744
319,1,adaptive,2000,2739.9516566442403
320,1,adaptive,2000,2736.9388153769482
321,1,adaptive,2000,2736.0473119798194
322,1,adaptive,2000,2727.3592781663383
323,1,adaptive,2000,2722.165526641205
324,1,adaptive,2000,2722.165526641205
325,1,adaptive,2000,2722.0001815390337
326,1,adaptive,2000,2718.2141571266243
327,1,adaptive,2000,2720.894151324105
328,1,adaptive,2000,2710.0353211722822
329,1,adaptive,2000,2710.926824569411
330,1,adaptive,2000,2710.926824569411
331,1,adaptive,2000,2717.554241567381
332,1,adaptive,2000,2718.1919025829766
333,1,adaptive,2000,2715.3415732250037
334,1,adaptive,2000,2714.703912209409
335,1,adaptive,2000,2715.3415732250037
336,1,adaptive,2000,2719.4214234292263
337,1,adaptive,2000,2713.576446056115
338,1,adaptive,2000,2711.6879022361163
339,1,adaptive,2000,2711.0502412205205
340,1,adaptive,2000,2711.6879022361163
341,1,adaptive,2000,2708.81698888571
342,1,adaptive,2000,2713.060743127469
343,1,adaptive,2000,2706.9284450657115
344,1,adaptive,2000,2703.6713978235202
345,1,adaptive,2000,2704.5062399638555
346,1,adaptive,2000,2698.637221731045
347,1,adaptive,2000,2701.487551089018
348,1,adaptive,2000,2702.912715768004
349,1,adaptive,2000,2701.487551089018
350,1,adaptive,2000,2702.912715768004
351,1,adaptive,2000,2707.5990072690197
352,1,adaptive,2000,2703.6708449902126
353,1,adaptive,2000,2703.6708449902126
354,1,adaptive,2000,2698.406601407173
355,1,adaptive,2000,2696.1603901559383
356,1,adaptive,2000,2696.1603901559383
357,1,adaptive,2000,2695.313177558976
358,1,adaptive,2000,2693.4246337389777
359,1,adaptive,2000,2695.313177558976
360,1,adaptive,2000,2696.4803618289784
361,1,adaptive,2000,2694.2970679277837
362,1,adaptive,2000,2694.2970679277837
363,1,adaptive,2000,2695.055197149992
364,1,adaptive,2000,2695.055197149992
365,1,adaptive,2000,2695.055197149992
366,1,adaptive,2000,2695.055197149992
367,1,adaptive,2000,2693.1666533299936
368,1,adaptive,2000,2693.1666533299936
369,1,adaptive,2000,2693.1666533299936
370,1,adaptive,2000,2693.1666533299936
371,1,adaptive,2000,2691.999469059991
372,1,adaptive,2000,2691.999469059991
373,1,adaptive,2000,2692.134224131225
374,1,adaptive,2000,2690.2456803112264
375,1,adaptive,2000,2696.873097309196
376,1,adaptive,2000,2698.2982619881827
377,1,adaptive,2000,2698.2982619881827
378,1,adaptive,2000,2697.4053776947408
379,1,adaptive,2000,2697.405377694741
380,1,adaptive,2000,2698.1635069169497
381,1,adaptive,2000,2698.1635069169497
382,1,adaptive,2000,2708.2393874851373
383,1,adaptive,2000,2708.2393874851373
384,1,adaptive,2000,2708.2393874851373
385,1,adaptive,2000,2715.9521768787804
386,1,adaptive,2000,2716.2393874851373
387,1,adaptive,2000,2716.2393874851373
388,1,adaptive,2000,2716.2393874851373
389,1,adaptive,2000,2716.2393874851373
390,1,adaptive,2000,2714.8142228061506
391,1,adaptive,2000,2714.8142228061506
392,1,adaptive,2000,2712.2921559980077
393,1,adaptive,2000,2706.7143610998637
394,1,adaptive,2000,2708.13952577885
395,1,adaptive,2000,2709.031029175979
396,1,adaptive,2000,2709.031029175979
397,1,adaptive,2000,2719.3252357128436
398,1,adaptive,2000,2718.567106490635
399,1,adaptive,2000,2719.1469544631545
400,1,adaptive,2000,2713.6690212712974
401,1,adaptive,2000,2713.6690212712974
402,1,adaptive,2000,2715.25339799165
403,1,adaptive,2000,2715.2533979916507
404,1,adaptive,2000,2713.669021271298
405,1,adaptive,2000,2713.5342662000644
406,1,adaptive,2000,2713.5342662000644
407,1,adaptive,2000,2716.2515407552155
408,1,adaptive,2000,2709.624123757246
409,1,adaptive,2000,2709.624123757246
410,1,adaptive,2000,2708.198959078259
411,1,adaptive,2000,2712.0778282142837
412,1,adaptive,2000,2712.0778282142837
413,1,adaptive,2000,2711.0346011007528
414,1,adaptive,2000,2711.0346011007528
415,1,adaptive,2000,2711.0346011007528
416,1,adaptive,2000,2711.347833043759
417,1,adaptive,2000,2709.0754557678106
418,1,adaptive,2000,2709.0754557678106
419,1,adaptive,2000,2709.07545576781
420,1,adaptive,2000,2708.897174518121
421,1,adaptive,2000,2710.322339197108
422,1,adaptive,2000,2708.897174518121
423,1,adaptive,2000,2708.0056711209922
424,1,adaptive,2000,2704.1268019849676
425,1,adaptive,2000,2705.5519666639543
426,1,adaptive,2000,2704.1268019849676
427,1,adaptive,2000,2703.546954012448
428,1,adaptive,2000,2703.546954012448
429,1,adaptive,2000,2703.546954012448
430,1,adaptive,2000,2704.305083234657
431,1,adaptive,2000,2703.546954012448
432,1,adaptive,2000,2703.546954012448
433,1,adaptive,2000,2707.3516996401454
434,1,adaptive,2000,2709.6240769160945
435,1,adaptive,2000,2709.6240769160945
436,1,adaptive,2000,2702.505622789412
437,1,adaptive,2000,2701.0804581104253
438,1,adaptive,2000,2701.0804581104253
439,1,adaptive,2000,2708.6286087028966
440,1,adaptive,2000,2704.885203738123
441,1,adaptive,2000,2704.885203738123
442,1,adaptive,2000,2704.885203738123
443,1,adaptive,2000,2703.370955684383
444,1,adaptive,2000,2703.370955684383
445,1,adaptive,2000,2705.617166935618
446,1,adaptive,2000,2705.617166935618
447,1,adaptive,2000,2705.751922006851
448,1,adaptive,2000,2705.751922006851
449,1,adaptive,2000,2705.751922006851
450,1,adaptive,2000,2705.7519220068516
451,1,adaptive,2000,2704.9937927846427
452,1,adaptive,2000,2701.1890471569454
453,1,adaptive,2000,2701.1890471569454
454,1,adaptive,2000,2701.768895129465
455,1,adaptive,2000,2704.0412724054136
456,1,adaptive,2000,2704.0412724054136
457,1,adaptive,2000,2701.7950611541783
458,1,adaptive,2000,2703.683604974177
459,1,adaptive,2000,2703.683604974177
460,1,adaptive,2000,2703.683604974177
461,1,adaptive,2000,2703.683604974177
462,1,adaptive,2000,2705.108769653163
463,1,adaptive,2000,2704.528921680644
464,1,adaptive,2000,2702.2565444046954
465,1,adaptive,2000,2703.1480478018243
466,1,adaptive,2000,2700.368000584697
467,1,adaptive,2000,2700.233245513463
468,1,adaptive,2000,2700.233245513463
469,1,adaptive,2000,2706.229516002849
470,1,adaptive,2000,2700.233245513463
471,1,adaptive,2000,2700.233245513463
472,1,adaptive,2000,2700.8130934859823
473,1,adaptive,2000,2700.9478485572163
474,1,adaptive,2000,2700.9478485572163
475,1,adaptive,2000,2700.9478485572163
476,1,adaptive,2000,2700.9478485572163
477,1,adaptive,2000,2700.9478485572163
478,1,adaptive,2000,2700.9478485572163
479,1,adaptive,2000,2700.368000584697
480,1,adaptive,2000,2701.1261298069057
481,1,adaptive,2000,2700.368000584697
482,1,adaptive,2000,2700.368000584697
483,1,adaptive,2000,2700.9478485572163
484,1,adaptive,2000,2699.5226838782296
485,1,adaptive,2000,2699.5226838782296
486,1,adaptive,2000,2699.5226838782296
487,1,adaptive,2000,2699.5226838782296
488,1,adaptive,2000,2699.5226838782296
489,1,adaptive,2000,2699.5226838782296
490,1,adaptive,2000,2700.280813100438
491,1,adaptive,2000,2701.7059777794248
492,1,adaptive,2000,2701.7059777794248
493,1,adaptive,2000,2703.246637007963
494,1,adaptive,2000,2703.246637007963
495,1,adaptive,2000,2703.246637007963
496,1,adaptive,2000,2703.246637007963
497,1,adaptive,2000,2703.246637007963
498,1,adaptive,2000,2701.7059777794248
499,1,adaptive,2000,2698.1984002818954
500,1,adaptive,2000,2697.440271059687
501,1,adaptive,2000,2697.440271059687
502,1,adaptive,2000,2697.440271059687
503,1,adaptive,2000,2697.440271059687
504,1,adaptive,2000,2697.440271059687
505,1,adaptive,2000,2697.440271059687
506,1,adaptive,2000,2698.1984002818954
507,1,adaptive,2000,2698.1984002818954
508,1,adaptive,2000,2694.609010910037
509,1,adaptive,2000,2693.971349894441
510,1,adaptive,2000,2693.971349894441
511,1,adaptive,2000,2693.971349894441
512,1,adaptive,2000,2693.971349894441
513,1,adaptive,2000,2698.791015570376
514,1,adaptive,2000,2697.899512173248
515,1,adaptive,2000,2697.899512173248
516,1,adaptive,2000,2697.899512173248
517,1,adaptive,2000,2699.440171401786
518,1,adaptive,2000,2699.440171401786
519,1,adaptive,2000,2700.0778324173816
520,1,adaptive,2000,2703.101764492231
521,1,adaptive,2000,2703.7394255078266
522,1,adaptive,2000,2703.7394255078266
523,1,adaptive,2000,2697.2800847363646
524,1,adaptive,2000,2695.7394255078266
525,1,adaptive,2000,2695.9932678893597
526,1,adaptive,2000,2695.101764492231
527,1,adaptive,2000,2695.101764492231
528,1,adaptive,2000,2695.101764492231
529,1,adaptive,2000,2695.101764492231
530,1,adaptive,2000,2695.101764492231
531,1,adaptive,2000,2695.101764492231
532,1,adaptive,2000,2695.101764492231
533,1,adaptive,2000,2693.2132206722326
534,1,adaptive,2000,2693.2132206722326
535,1,adaptive,2000,2693.078465600999
536,1,adaptive,2000,2691.6533009220125
537,1,adaptive,2000,2691.6533009220125
538,1,adaptive,2000,2691.6533009220125
539,1,adaptive,2000,2691.6533009220125
540,1,adaptive,2000,2691.6533009220125
541,1,adaptive,2000,2692.820485192015
542,1,adaptive,2000,2692.820485192015
543,1,adaptive,2000,2692.820485192015
544,1,adaptive,2000,2692.820485192015
545,1,adaptive,2000,2692.820485192015
546,1,adaptive,2000,2692.820485192015
547,1,adaptive,2000,2692.5448043191413
548,1,adaptive,2000,2691.293921514739
549,1,adaptive,2000,2691.293921514739
550,1,adaptive,2000,2691.293921514739
551,1,adaptive,2000,2692.0520507369474
552,1,adaptive,2000,2692.0520507369474
553,1,adaptive,2000,2691.1605473398185
554,1,adaptive,2000,2691.1605473398185
555,1,adaptive,2000,2690.40241811761
556,1,adaptive,2000,2691.1605473398185
557,1,adaptive,2000,2694.0882768648285
558,1,adaptive,2000,2694.0882768648285
559,1,adaptive,2000,2694.0882768648285
560,1,adaptive,2000,2694.0882768648285
561,1,adaptive,2000,2694.0882768648285
562,1,adaptive,2000,2693.33014764262
563,1,adaptive,2000,2693.33014764262
564,1,adaptive,2000,2693.33014764262
565,1,adaptive,2000,2694.221651039749
566,1,adaptive,2000,2694.221651039749
567,1,adaptive,2000,2696.8157424049996
568,1,adaptive,2000,2700.323319902529
569,1,adaptive,2000,2700.323319902529
570,1,adaptive,2000,2698.240907083986
571,1,adaptive,2000,2697.3494036868574
572,1,adaptive,2000,2694.4216741618475
573,1,adaptive,2000,2693.663544939639
574,1,adaptive,2000,2693.663544939639
575,1,adaptive,2000,2693.663544939639
576,1,adaptive,2000,2693.663544939639
577,1,adaptive,2000,2693.663544939639
578,1,adaptive,2000,2694.169069362793
579,1,adaptive,2000,2694.169069362793
580,1,adaptive,2000,2694.169069362793
581,1,adaptive,2000,2693.129883657781
582,1,adaptive,2000,2693.1298836577816
583,1,adaptive,2000,2693.1298836577816
584,1,adaptive,2000,2692.2383802606523
585,1,adaptive,2000,2692.2383802606523
586,1,adaptive,2000,2692.2383802606523
587,1,adaptive,2000,2692.2383802606523
588,1,adaptive,2000,2692.2383802606523
589,1,adaptive,2000,2692.2383802606523
590,1,adaptive,2000,2692.2383802606523
591,1,adaptive,2000,2692.2383802606523
592,1,adaptive,2000,2692.2383802606523
593,1,adaptive,2000,2692.238380260653
594,1,adaptive,2000,2692.238380260653
595,1,adaptive,2000,2692.238380260653
596,1,adaptive,2000,2692.238380260653
597,1,adaptive,2000,2694.1636937528638
598,1,adaptive,2000,2694.1636937528638
599,1,adaptive,2000,2693.4055645306553
600,1,adaptive,2000,2693.4055645306553
601,1,adaptive,2000,2693.4055645306553
602,1,adaptive,2000,2693.0195855566803
603,1,adaptive,2000,2693.0195855566803
604,1,adaptive,2000,2691.852401286678
605,1,adaptive,2000,2691.852401286678
606,1,adaptive,2000,2691.852401286678
607,1,adaptive,2000,2691.852401286678
608,1,adaptive,2000,2691.852401286678
609,1,adaptive,2000,2690.016439143635
610,1,adaptive,2000,2690.016439143635
611,1,adaptive,2000,2688.9772534386234
612,1,adaptive,2000,2688.9772534386234
613,1,adaptive,2000,2688.9772534386234
614,1,adaptive,2000,2688.9772534386234
615,1,adaptive,2000,2688.9772534386234
616,1,adaptive,2000,2688.9772534386234
617,1,adaptive,2000,2688.9772534386234
618,1,adaptive,2000,2688.9772534386234
619,1,adaptive,2000,2688.9772534386234
620,1,adaptive,2000,2688.9772534386234
621,1,adaptive,2000,2688.9772534386234
622,1,adaptive,2000,2688.9772534386234
623,1,adaptive,2000,2688.9772534386234
624,1,adaptive,2000,2688.9772534386234
625,1,adaptive,2000,2688.9772534386234
626,1,adaptive,2000,2689.735382660832
627,1,adaptive,2000,2688.9772534386234
628,1,adaptive,2000,2688.9772534386234
629,1,adaptive,2000,2689.1120085098573
630,1,adaptive,2000,2689.1120085098573
631,1,adaptive,2000,2689.1120085098573
632,1,adaptive,2000,2689.870137732066
633,1,adaptive,2000,2689.870137732066
634,1,adaptive,2000,2689.870137732066
635,1,adaptive,2000,2689.870137732066
636,1,adaptive,2000,2689.1120085098573
637,1,adaptive,2000,2689.1120085098573
638,1,adaptive,2000,2689.1120085098573
639,1,adaptive,2000,2689.1120085098573
640,1,adaptive,2000,2689.1120085098573
641,1,adaptive,2000,2690.27919277986
642,1,adaptive,2000,2690.27919277986
643,1,adaptive,2000,2690.27919277986
644,1,adaptive,2000,2690.27919277986
645,1,adaptive,2000,2690.2791927798594
646,1,adaptive,2000,2690.2791927798594
647,1,adaptive,2000,2690.2791927798594
648,1,adaptive,2000,2689.112008509857
649,1,adaptive,2000,2689.112008509857
650,1,adaptive,2000,2689.112008509857
651,1,adaptive,2000,2689.112008509857
652,1,adaptive,2000,2689.112008509857
653,1,adaptive,2000,2689.112008509857
654,1,adaptive,2000,2689.112008509857
655,1,adaptive,2000,2689.1120085098573
656,1,adaptive,2000,2689.1120085098573
657,1,adaptive,2000,2691.4286765859724
658,1,adaptive,2000,2691.4286765859724
659,1,adaptive,2000,2691.4286765859724
660,1,adaptive,2000,2690.537173188844
661,1,adaptive,2000,2690.5371731888436
662,1,adaptive,2000,2690.5371731888436
663,1,adaptive,2000,2690.5371731888436
664,1,adaptive,2000,2683.9097561908743
665,1,adaptive,2000,2683.9097561908743
666,1,adaptive,2000,2683.9097561908743
667,1,adaptive,2000,2683.9097561908743
668,1,adaptive,2000,2684.667885413083
669,1,adaptive,2000,2684.667885413083
670,1,adaptive,2000,2683.242720734096
671,1,adaptive,2000,2683.242720734096
672,1,adaptive,2000,2683.242720734096
673,1,adaptive,2000,2683.242720734096
674,1,adaptive,2000,2683.242720734096
675,1,adaptive,2000,2683.242720734096
676,1,adaptive,2000,2683.242720734096
677,1,adaptive,2000,2683.242720734096
678,1,adaptive,2000,2683.242720734096
679,1,adaptive,2000,2683.242720734096
680,1,adaptive,2000,2683.242720734096
681,1,adaptive,2000,2683.242720734096
682,1,adaptive,2000,2686.556429233081
683,1,adaptive,2000,2686.556429233081
684,1,adaptive,2000,2686.556429233081
685,1,adaptive,2000,2686.556429233081
686,1,adaptive,2000,2686.556429233081
687,1,adaptive,2000,2686.556429233081
688,1,adaptive,2000,2685.7983000108725
689,1,adaptive,2000,2685.7983000108725
690,1,adaptive,2000,2685.7983000108725
691,1,adaptive,2000,2682.4845915118876
692,1,adaptive,2000,2682.4845915118876
693,1,adaptive,2000,2682.4845915118876
694,1,adaptive,2000,2682.4845915118876
695,1,adaptive,2000,2682.4845915118876
696,1,adaptive,2000,2682.4845915118876
697,1,adaptive,2000,2682.4845915118876
698,1,adaptive,2000,2682.4845915118876
699,1,adaptive,2000,2683.242720734096
700,1,adaptive,2000,2683.242720734096
701,1,adaptive,2000,2683.242720734096
702,1,adaptive,2000,2683.242720734096
703,1,adaptive,2000,2683.242720734096
704,1,adaptive,2000,2684.6678854130823
705,1,adaptive,2000,2684.6678854130823
706,1,adaptive,2000,2683.909756190874
707,1,adaptive,2000,2683.242720734096
708,1,adaptive,2000,2683.242720734096
709,1,adaptive,2000,2683.909756190874
710,1,adaptive,2000,2684.6678854130823
711,1,adaptive,2000,2684.6678854130823
712,1,adaptive,2000,2684.6678854130823
713,1,adaptive,2000,2684.6678854130823
714,1,adaptive,2000,2684.6678854130823
715,1,adaptive,2000,2683.909756190874
716,1,adaptive,2000,2683.909756190874
717,1,adaptive,2000,2683.9097561908743
718,1,adaptive,2000,2683.9097561908743
719,1,adaptive,2000,2683.9097561908743
720,1,adaptive,2000,2683.9097561908743
721,1,adaptive,2000,2683.9097561908743
722,1,adaptive,2000,2683.9097561908743
723,1,adaptive,2000,2684.667885413083
724,1,adaptive,2000,2684.667885413083
725,1,adaptive,2000,2683.909756190874
726,1,adaptive,2000,2684.0252507404252
727,1,adaptive,2000,2684.0252507404252
728,1,adaptive,2000,2682.484591511887
729,1,adaptive,2000,2682.484591511887
730,1,adaptive,2000,2682.484591511887
731,1,adaptive,2000,2683.2427207340957
732,1,adaptive,2000,2683.2427207340957
733,1,adaptive,2000,2683.2427207340957
734,1,adaptive,2000,2683.2427207340957
735,1,adaptive,2000,2682.484591511887
736,1,adaptive,2000,2682.484591511887
737,1,adaptive,2000,2682.484591511887
738,1,adaptive,2000,2683.6517757818897
739,1,adaptive,2000,2683.6517757818897
740,1,adaptive,2000,2683.65177578189
741,1,adaptive,2000,2683.65177578189
742,1,adaptive,2000,2684.5432791790186
743,1,adaptive,2000,2683.65177578189
744,1,adaptive,2000,2682.484591511887
745,1,adaptive,2000,2682.484591511887
746,1,adaptive,2000,2682.484591511887
747,1,adaptive,2000,2682.484591511887
748,1,adaptive,2000,2682.484591511887
749,1,adaptive,2000,2682.484591511887
750,1,adaptive,2000,2682.484591511887
751,1,adaptive,2000,2682.4845915118876
752,1,adaptive,2000,2682.4845915118876
753,1,adaptive,2000,2683.242720734096
754,1,adaptive,2000,2683.242720734096
755,1,adaptive,2000,2683.242720734096
756,1,adaptive,2000,2683.242720734096
757,1,adaptive,2000,2682.4845915118876
758,1,adaptive,2000,2683.3760949090165
759,1,adaptive,2000,2683.3760949090165
760,1,adaptive,2000,2683.3760949090165
761,1,adaptive,2000,2683.3760949090165
762,1,adaptive,2000,2683.3760949090165
763,1,adaptive,2000,2684.134224131225
764,1,adaptive,2000,2683.3760949090165
765,1,adaptive,2000,2683.3760949090165
766,1,adaptive,2000,2682.4845915118876
767,1,adaptive,2000,2682.4845915118876
768,1,adaptive,2000,2682.4845915118876
769,1,adaptive,2000,2683.242720734096
770,1,adaptive,2000,2684.134224131225
771,1,adaptive,2000,2684.134224131225
772,1,adaptive,2000,2684.134224131225
773,1,adaptive,2000,2683.3760949090165
774,1,adaptive,2000,2683.3760949090165
775,1,adaptive,2000,2683.3760949090165
776,1,adaptive,2000,2682.4845915118876
777,1,adaptive,2000,2683.65177578189
778,1,adaptive,2000,2683.65177578189
779,1,adaptive,2000,2683.65177578189
780,1,adaptive,2000,2682.484591511887
781,1,adaptive,2000,2682.349836440654
782,1,adaptive,2000,2682.3498364406537
783,1,adaptive,2000,2682.3498364406537
784,1,adaptive,2000,2682.3498364406537
785,1,adaptive,2000,2682.3498364406537
786,1,adaptive,2000,2682.3498364406537
787,1,adaptive,2000,2682.3498364406537
788,1,adaptive,2000,2682.3498364406537
789,1,adaptive,2000,2682.4845915118876
790,1,adaptive,2000,2682.4845915118876
791,1,adaptive,2000,2682.4845915118876
792,1,adaptive,2000,2682.4845915118876
793,1,adaptive,2000,2683.65177578189
794,1,adaptive,2000,2683.65177578189
795,1,adaptive,2000,2683.65177578189
796,1,adaptive,2000,2683.65177578189
797,1,adaptive,2000,2683.65177578189
798,1,adaptive,2000,2682.4845915118876
799,1,adaptive,2000,2682.4845915118876
800,1,adaptive,2000,2682.4845915118876
801,1,adaptive,2000,2683.3760949090165
802,1,adaptive,2000,2683.3760949090165
803,1,adaptive,2000,2683.3760949090165
804,1,adaptive,2000,2683.3760949090165
805,1,adaptive,2000,2683.3760949090165
806,1,adaptive,2000,2683.3760949090165
807,1,adaptive,2000,2683.3760949090165
808,1,adaptive,2000,2683.3760949090165
809,1,adaptive,2000,2683.3760949090165
810,1,adaptive,2000,2683.3760949090165
811,1,adaptive,2000,2683.3760949090165
812,1,adaptive,2000,2682.3498364406537
813,1,adaptive,2000,2682.3498364406537
814,1,adaptive,2000,2683.517020710656
815,1,adaptive,2000,2683.5170207106567
816,1,adaptive,2000,2683.5170207106567
817,1,adaptive,2000,2683.5170207106567
818,1,adaptive,2000,2683.5170207106567
819,1,adaptive,2000,2683.5170207106567
820,1,adaptive,2000,2685.0576799391947
821,1,adaptive,2000,2685.0576799391947
822,1,adaptive,2000,2685.0576799391947
823,1,adaptive,2000,2685.315660348179
824,1,adaptive,2000,2685.315660348179
825,1,adaptive,2000,2683.890495669192
826,1,adaptive,2000,2683.890495669192
827,1,adaptive,2000,2683.890495669192
828,1,adaptive,2000,2683.890495669192
829,1,adaptive,2000,2685.3156603481784
830,1,adaptive,2000,2685.3156603481784
831,1,adaptive,2000,2685.3156603481784
832,1,adaptive,2000,2685.3156603481784
833,1,adaptive,2000,2685.3156603481784
834,1,adaptive,2000,2685.3156603481784
835,1,adaptive,2000,2686.740825027165
836,1,adaptive,2000,2687.4989542493736
837,1,adaptive,2000,2687.4989542493736
838,1,adaptive,2000,2687.4989542493736
839,1,adaptive,2000,2686.073789570387
840,1,adaptive,2000,2686.073789570387
841,1,adaptive,2000,2684.6678854130823
842,1,adaptive,2000,2685.450415419412
843,1,adaptive,2000,2686.8755800983986
844,1,adaptive,2000,2686.8755800983986
845,1,adaptive,2000,2686.8755800983986
846,1,adaptive,2000,2686.8755800983986
847,1,adaptive,2000,2686.8755800983986
848,1,adaptive,2000,2688.5252127177355
849,1,adaptive,2000,2688.5252127177355
850,1,adaptive,2000,2688.5252127177355
851,1,adaptive,2000,2688.5252127177355
852,1,adaptive,2000,2687.633709320607
853,1,adaptive,2000,2687.633709320607
854,1,adaptive,2000,2687.633709320607
855,1,adaptive,2000,2687.633709320607
856,1,adaptive,2000,2687.633709320607
857,1,adaptive,2000,2687.633709320607
858,1,adaptive,2000,2687.633709320607
859,1,adaptive,2000,2687.633709320607
860,1,adaptive,2000,2687.633709320607
861,1,adaptive,2000,2687.633709320607
862,1,adaptive,2000,2688.525212717736
863,1,adaptive,2000,2688.525212717736
864,1,adaptive,2000,2686.8755800983986
865,1,adaptive,2000,2686.8755800983986
866,1,adaptive,2000,2687.7670834955275
867,1,adaptive,2000,2686.2264242669894
868,1,adaptive,2000,2686.2264242669894
869,1,adaptive,2000,2686.226424266989
870,1,adaptive,2000,2686.226424266989
871,1,adaptive,2000,2686.226424266989
872,1,adaptive,2000,2686.2264242669894
873,1,adaptive,2000,2686.2264242669894
874,1,adaptive,2000,2686.2264242669894
875,1,adaptive,2000,2686.2264242669894
876,1,adaptive,2000,2685.3349208698605
877,1,adaptive,2000,2685.3349208698605
878,1,adaptive,2000,2685.3349208698605
879,1,adaptive,2000,2685.3349208698605
880,1,adaptive,2000,2685.3349208698605
881,1,adaptive,2000,2685.3349208698605
882,1,adaptive,2000,2685.3349208698605
883,1,adaptive,2000,2685.3349208698605
884,1,adaptive,2000,2685.3349208698605
885,1,adaptive,2000,2683.9097561908743
886,1,adaptive,2000,2683.9097561908743
887,1,adaptive,2000,2684.667885413083
888,1,adaptive,2000,2684.667885413083
889,1,adaptive,2000,2684.667885413083
890,1,adaptive,2000,2684.667885413083
891,1,adaptive,2000,2683.242720734096
892,1,adaptive,2000,2682.4845915118876
893,1,adaptive,2000,2682.4845915118876
894,1,adaptive,2000,2682.4845915118876
895,1,adaptive,2000,2683.3760949090165
896,1,adaptive,2000,2682.4845915118876
897,1,adaptive,2000,2682.4845915118876
898,1,adaptive,2000,2682.4845915118876
899,1,adaptive,2000,2682.4845915118876
900,1,adaptive,2000,2682.4845915118876
901,1,adaptive,2000,2682.4845915118876
902,1,adaptive,2000,2682.4845915118876
903,1,adaptive,2000,2682.4845915118876
904,1,adaptive,2000,2683.3760949090165
905,1,adaptive,2000,2683.3760949090165
906,1,adaptive,2000,2683.3760949090165
907,1,adaptive,2000,2682.4845915118876
908,1,adaptive,2000,2682.4845915118876
909,1,adaptive,2000,2682.3498364406537
910,1,adaptive,2000,2682.3498364406537
911,1,adaptive,2000,2682.3498364406537
912,1,adaptive,2000,2682.3498364406537
913,1,adaptive,2000,2682.3498364406537
914,1,adaptive,2000,2683.107965662862
915,1,adaptive,2000,2682.349836440654
916,1,adaptive,2000,2682.349836440654
917,1,adaptive,2000,2683.389022145666
918,1,adaptive,2000,2683.389022145666
919,1,adaptive,2000,2682.349836440654
920,1,adaptive,2000,2682.349836440654
921,1,adaptive,2000,2682.349836440654
922,1,adaptive,2000,2682.349836440654
923,1,adaptive,2000,2682.349836440654
924,1,adaptive,2000,2682.349836440654
925,1,adaptive,2000,2682.349836440654
926,1,adaptive,2000,2682.349836440654
927,1,adaptive,2000,2682.349836440654
928,1,adaptive,2000,2682.349836440654
929,1,adaptive,2000,2682.349836440654
930,1,adaptive,2000,2683.1079656628626
931,1,adaptive,2000,2683.107965662862
932,1,adaptive,2000,2683.107965662862
933,1,adaptive,2000,2682.3498364406537
934,1,adaptive,2000,2682.3498364406537
935,1,adaptive,2000,2682.3498364406537
936,1,adaptive,2000,2682.3498364406537
937,1,adaptive,2000,2682.3498364406537
938,1,adaptive,2000,2682.349836440654
939,1,adaptive,2000,2682.3498364406537
940,1,adaptive,2000,2682.3498364406537
941,1,adaptive,2000,2683.107965662862
942,1,adaptive,2000,2683.107965662862
943,1,adaptive,2000,2683.107965662862
944,1,adaptive,2000,2683.107965662862
945,1,adaptive,2000,2683.107965662862
946,1,adaptive,2000,2682.3498364406537
947,1,adaptive,2000,2682.3498364406537
948,1,adaptive,2000,2682.3498364406537
949,1,adaptive,2000,2682.3498364406537
950,1,adaptive,2000,2682.3498364406537
951,1,adaptive,2000,2682.3498364406537
952,1,adaptive,2000,2682.3498364406537
953,1,adaptive,2000,2682.3498364406537
954,1,adaptive,2000,2682.3498364406537
955,1,adaptive,2000,2682.3498364406537
956,1,adaptive,2000,2682.3498364406537
957,1,adaptive,2000,2683.7750011196404
