order,simulation,sch_method,chain lenght,found_distances
244,1,adaptive,10,11271.570436557151
245,1,adaptive,10,11293.721945851425
246,1,adaptive,10,11293.721945851425
247,1,adaptive,10,11192.125571198914
248,1,adaptive,10,11132.232943190646
249,1,adaptive,10,11124.900713576135
250,1,adaptive,10,11117.267861880156
251,1,adaptive,10,11006.20695623507
252,1,adaptive,10,11037.95670757913
253,1,adaptive,10,11076.477317348152
254,1,adaptive,10,11051.687788294337
255,1,adaptive,10,11025.472710323844
256,1,adaptive,10,11022.629204447141
257,1,adaptive,10,10976.16938125757
258,1,adaptive,10,11035.215251493828
259,1,adaptive,10,10943.957019543604
260,1,adaptive,10,10917.830136937042
261,1,adaptive,10,10853.587260946606
262,1,adaptive,10,10892.399845077225
263,1,adaptive,10,10880.12376297115
264,1,adaptive,10,10772.364259938506
265,1,adaptive,10,10739.546048958218
266,1,adaptive,10,10744.945122548092
267,1,adaptive,10,10730.538752128059
268,1,adaptive,10,10696.537295871503
269,1,adaptive,10,10711.530129491572
270,1,adaptive,10,10688.86200412486
271,1,adaptive,10,10733.434137659891
272,1,adaptive,10,10721.696871508137
273,1,adaptive,10,10726.20427942568
274,1,adaptive,10,10631.942151192945
275,1,adaptive,10,10568.802034105613
276,1,adaptive,10,10571.323027981887
277,1,adaptive,10,10585.282770710763
278,1,adaptive,10,10664.827208880717
279,1,adaptive,10,10664.827208880717
280,1,adaptive,10,10623.284880508252
281,1,adaptive,10,10623.284880508252
282,1,adaptive,10,10619.195764517955
283,1,adaptive,10,10638.841164725252
284,1,adaptive,10,10641.710329317337
285,1,adaptive,10,10706.998643317875
286,1,adaptive,10,10582.167364077635
287,1,adaptive,10,10545.56607185768
288,1,adaptive,10,10484.000226562663
289,1,adaptive,10,10490.509230257843
290,1,adaptive,10,10510.460402935443
291,1,adaptive,10,10457.979514768329
292,1,adaptive,10,10464.571909912118
293,1,adaptive,10,10610.01701843896
294,1,adaptive,10,10531.528927891619
295,1,adaptive,10,10415.556709439288
296,1,adaptive,10,10415.371056490587
297,1,adaptive,10,10415.371056490592
298,1,adaptive,10,10431.308694709176
299,1,adaptive,10,10361.09722904218
300,1,adaptive,10,10346.473292213996
301,1,adaptive,10,10386.101542827162
302,1,adaptive,10,10406.723481169009
303,1,adaptive,10,10406.723481169009
304,1,adaptive,10,10427.982792586665
305,1,adaptive,10,10420.160684365444
306,1,adaptive,10,10448.127074215645
307,1,adaptive,10,10412.77994243589
308,1,adaptive,10,10406.443428207382
309,1,adaptive,10,10453.499068639394
310,1,adaptive,10,10390.501547512093
311,1,adaptive,10,10390.501547512093
312,1,adaptive,10,10350.401755321864
313,1,adaptive,10,10376.804262235344
314,1,adaptive,10,10392.492662771392
315,1,adaptive,10,10392.492662771392
316,1,adaptive,10,10367.452012302214
317,1,adaptive,10,10403.867586010372
318,1,adaptive,10,10279.39608292018
319,1,adaptive,10,10203.416685382303
320,1,adaptive,10,10157.002519541857
321,1,adaptive,10,10169.802481934968
322,1,adaptive,10,10111.683081773124
323,1,adaptive,10,10030.464975407329
324,1,adaptive,10,10079.799972230465
325,1,adaptive,10,10074.471075638612
326,1,adaptive,10,10155.241861151511
327,1,adaptive,10,10153.76244440245
328,1,adaptive,10,10138.051948552877
329,1,adaptive,10,10174.397035801103
330,1,adaptive,10,10124.514312388383
331,1,adaptive,10,10045.382727067534
332,1,adaptive,10,10023.238376239788
333,1,adaptive,10,10075.31446062031
334,1,adaptive,10,10037.751189116558
335,1,adaptive,10,10024.20934417286
336,1,adaptive,10,10034.572018770348
337,1,adaptive,10,9872.157826264314
338,1,adaptive,10,9872.157826264314
339,1,adaptive,10,9840.705033465467
340,1,adaptive,10,9834.020911476304
341,1,adaptive,10,9843.42112835671
342,1,adaptive,10,9804.495506101606
343,1,adaptive,10,9802.14854276606
344,1,adaptive,10,9925.587827681056
345,1,adaptive,10,9911.383442105052
346,1,adaptive,10,9856.583247719771
347,1,adaptive,10,9789.240085176198
348,1,adaptive,10,9711.012681340022
349,1,adaptive,10,9667.00452153828
350,1,adaptive,10,9662.180834946505
351,1,adaptive,10,9662.180834946505
352,1,adaptive,10,9669.583161983375
353,1,adaptive,10,9669.583161983375
354,1,adaptive,10,9611.730569396208
355,1,adaptive,10,9605.072840716524
356,1,adaptive,10,9605.072840716524
357,1,adaptive,10,9534.228984628497
358,1,adaptive,10,9539.997503032659
359,1,adaptive,10,9554.536371128619
360,1,adaptive,10,9568.301508746094
361,1,adaptive,10,9568.301508746094
362,1,adaptive,10,9568.301508746094
363,1,adaptive,10,9577.071600283154
364,1,adaptive,10,9577.071600283154
365,1,adaptive,10,9580.190205340847
366,1,adaptive,10,9688.467660095423
367,1,adaptive,10,9688.467660095423
368,1,adaptive,10,9650.386647039348
369,1,adaptive,10,9615.790349170107
370,1,adaptive,10,9545.620564557139
371,1,adaptive,10,9523.694265455002
372,1,adaptive,10,9539.494477652663
373,1,adaptive,10,9547.078717927381
374,1,adaptive,10,9601.627088062209
375,1,adaptive,10,9532.44187711707
376,1,adaptive,10,9522.212918566987
377,1,adaptive,10,9477.25643520323
378,1,adaptive,10,9460.08816602349
379,1,adaptive,10,9460.08816602349
380,1,adaptive,10,9455.492048068034
381,1,adaptive,10,9448.4040405774
382,1,adaptive,10,9436.381113313295
383,1,adaptive,10,9427.856005442789
384,1,adaptive,10,9461.303335482135
385,1,adaptive,10,9461.303335482135
386,1,adaptive,10,9444.360130543804
387,1,adaptive,10,9449.680821466132
388,1,adaptive,10,9449.680821466132
389,1,adaptive,10,9401.146796097073
390,1,adaptive,10,9352.950555785155
391,1,adaptive,10,9352.950555785155
392,1,adaptive,10,9352.950555785155
393,1,adaptive,10,9326.427514398452
394,1,adaptive,10,9306.193861512613
395,1,adaptive,10,9303.508634194399
396,1,adaptive,10,9277.051625148186
397,1,adaptive,10,9246.33762370469
398,1,adaptive,10,9240.578279605068
399,1,adaptive,10,9205.238878282838
400,1,adaptive,10,9208.906626152428
401,1,adaptive,10,9167.890070424246
402,1,adaptive,10,9167.890070424246
403,1,adaptive,10,9166.457226888268
404,1,adaptive,10,9161.283539082215
405,1,adaptive,10,9185.078960354398
406,1,adaptive,10,9190.06689634602
407,1,adaptive,10,9141.016460658942
408,1,adaptive,10,9110.41797744296
409,1,adaptive,10,9120.480039510345
410,1,adaptive,10,9078.320951726215
411,1,adaptive,10,9055.477817774756
412,1,adaptive,10,9058.438344996715
413,1,adaptive,10,9034.6793818467
414,1,adaptive,10,8965.52508745358
415,1,adaptive,10,9011.633584835106
416,1,adaptive,10,9010.652165915519
417,1,adaptive,10,9020.68849116852
418,1,adaptive,10,9018.657169723883
419,1,adaptive,10,9018.657169723883
420,1,adaptive,10,9018.657169723883
421,1,adaptive,10,9008.277146230263
422,1,adaptive,10,9005.874450771003
423,1,adaptive,10,9005.874450771003
424,1,adaptive,10,8983.12312997348
425,1,adaptive,10,8989.605704742231
426,1,adaptive,10,8975.620597879475
427,1,adaptive,10,8966.36426945375
428,1,adaptive,10,8976.814773164848
429,1,adaptive,10,8976.814773164848
430,1,adaptive,10,8900.51581313337
431,1,adaptive,10,8889.748870687805
432,1,adaptive,10,8873.467088205089
433,1,adaptive,10,8857.55389401271
434,1,adaptive,10,8841.918608507443
435,1,adaptive,10,8832.835828257188
436,1,adaptive,10,8798.229095000297
437,1,adaptive,10,8773.71559951418
438,1,adaptive,10,8710.338293135126
439,1,adaptive,10,8738.1686086196
440,1,adaptive,10,8718.439156379876
441,1,adaptive,10,8726.247263326184
442,1,adaptive,10,8774.598593071403
443,1,adaptive,10,8750.791057521497
444,1,adaptive,10,8755.477349022512
445,1,adaptive,10,8758.962795107658
446,1,adaptive,10,8758.962795107658
447,1,adaptive,10,8733.943423545625
448,1,adaptive,10,8750.377493267011
449,1,adaptive,10,8751.611859295708
450,1,adaptive,10,8671.156076636567
451,1,adaptive,10,8652.071530691901
452,1,adaptive,10,8652.071530691901
453,1,adaptive,10,8679.653760718395
454,1,adaptive,10,8652.69789433468
455,1,adaptive,10,8648.011602833665
456,1,adaptive,10,8653.458875138365
457,1,adaptive,10,8653.458875138365
458,1,adaptive,10,8636.853752064537
459,1,adaptive,10,8623.757036771294
460,1,adaptive,10,8567.140789362502
461,1,adaptive,10,8567.140789362502
462,1,adaptive,10,8556.477620517804
463,1,adaptive,10,8541.35179253397
464,1,adaptive,10,8594.827162484065
465,1,adaptive,10,8588.317862152568
466,1,adaptive,10,8599.11485224807
467,1,adaptive,10,8580.408405031629
468,1,adaptive,10,8580.086396912046
469,1,adaptive,10,8582.377902508066
470,1,adaptive,10,8579.221138504305
471,1,adaptive,10,8579.221138504305
472,1,adaptive,10,8586.186468721708
473,1,adaptive,10,8577.009622645603
474,1,adaptive,10,8602.267327799942
475,1,adaptive,10,8631.47588917636
476,1,adaptive,10,8620.40670027906
477,1,adaptive,10,8607.141977811247
478,1,adaptive,10,8607.141977811247
479,1,adaptive,10,8603.028956397266
480,1,adaptive,10,8614.898225114473
481,1,adaptive,10,8595.297286580164
482,1,adaptive,10,8607.816602662648
483,1,adaptive,10,8607.816602662648
484,1,adaptive,10,8581.842719977702
485,1,adaptive,10,8584.566856909507
486,1,adaptive,10,8572.234729724516
487,1,adaptive,10,8596.902462440408
488,1,adaptive,10,8584.07272567273
489,1,adaptive,10,8559.017357283938
490,1,adaptive,10,8543.088876556174
491,1,adaptive,10,8568.196413982574
492,1,adaptive,10,8506.179700049868
493,1,adaptive,10,8506.179700049868
494,1,adaptive,10,8404.474740746633
495,1,adaptive,10,8403.624404077063
496,1,adaptive,10,8401.877814425805
497,1,adaptive,10,8401.877814425805
498,1,adaptive,10,8435.324657413377
499,1,adaptive,10,8435.324657413377
500,1,adaptive,10,8435.234555191482
501,1,adaptive,10,8401.070810824798
502,1,adaptive,10,8357.314414958162
503,1,adaptive,10,8369.912203229615
504,1,adaptive,10,8369.912203229615
505,1,adaptive,10,8331.050563661936
506,1,adaptive,10,8345.091509095684
507,1,adaptive,10,8345.091509095684
508,1,adaptive,10,8318.29040108209
509,1,adaptive,10,8288.411503745463
510,1,adaptive,10,8239.359882487823
511,1,adaptive,10,8215.84717313794
512,1,adaptive,10,8236.805967889279
513,1,adaptive,10,8260.18443712812
514,1,adaptive,10,8260.18443712812
515,1,adaptive,10,8161.540122313926
516,1,adaptive,10,8161.540122313926
517,1,adaptive,10,8154.400338348362
518,1,adaptive,10,8154.400338348362
519,1,adaptive,10,8147.490744609749
520,1,adaptive,10,8120.499694023097
521,1,adaptive,10,8119.478936063435
522,1,adaptive,10,8099.917028849732
523,1,adaptive,10,8097.512243577848
524,1,adaptive,10,8158.595452450243
525,1,adaptive,10,8157.022977736628
526,1,adaptive,10,8126.293902949706
527,1,adaptive,10,8103.705606821392
528,1,adaptive,10,8104.710061517097
529,1,adaptive,10,8113.154683012433
530,1,adaptive,10,8027.843101051468
531,1,adaptive,10,8024.003200304324
532,1,adaptive,10,8045.490745546087
533,1,adaptive,10,8045.490745546087
534,1,adaptive,10,8044.428782624996
535,1,adaptive,10,8044.428782624996
536,1,adaptive,10,8021.1236775162315
537,1,adaptive,10,8021.1236775162315
538,1,adaptive,10,8036.456201522011
539,1,adaptive,10,7946.753821676961
540,1,adaptive,10,7855.470533001876
541,1,adaptive,10,7856.471714779362
542,1,adaptive,10,7856.471714779362
543,1,adaptive,10,7838.750633673856
544,1,adaptive,10,7823.952874268626
545,1,adaptive,10,7823.952874268626
546,1,adaptive,10,7783.943279078825
547,1,adaptive,10,7792.408615373671
548,1,adaptive,10,7785.9710791679745
549,1,adaptive,10,7785.9710791679745
550,1,adaptive,10,7787.965160013712
551,1,adaptive,10,7781.941485986515
552,1,adaptive,10,7762.574532643855
553,1,adaptive,10,7738.111153502844
554,1,adaptive,10,7725.266743299132
555,1,adaptive,10,7709.748388217229
556,1,adaptive,10,7679.279483793306
557,1,adaptive,10,7688.747279675773
558,1,adaptive,10,7664.539400233037
559,1,adaptive,10,7664.539400233037
560,1,adaptive,10,7670.139618863111
561,1,adaptive,10,7639.587565719837
562,1,adaptive,10,7639.587565719837
563,1,adaptive,10,7588.767673501717
564,1,adaptive,10,7551.014960343832
565,1,adaptive,10,7514.578038741333
566,1,adaptive,10,7512.562551523694
567,1,adaptive,10,7512.562551523694
568,1,adaptive,10,7516.206959619789
569,1,adaptive,10,7487.66754754058
570,1,adaptive,10,7487.66754754058
571,1,adaptive,10,7476.411201902213
572,1,adaptive,10,7450.422272931778
573,1,adaptive,10,7440.713807019684
574,1,adaptive,10,7437.701061946974
575,1,adaptive,10,7414.914090858245
576,1,adaptive,10,7372.687903260954
577,1,adaptive,10,7373.180651068331
578,1,adaptive,10,7373.180651068331
579,1,adaptive,10,7379.187510347178
580,1,adaptive,10,7379.187510347178
581,1,adaptive,10,7367.769902023826
582,1,adaptive,10,7367.769902023826
583,1,adaptive,10,7365.688555498696
584,1,adaptive,10,7365.688555498696
585,1,adaptive,10,7359.3498636593295
586,1,adaptive,10,7345.862549240011
587,1,adaptive,10,7345.862549240011
588,1,adaptive,10,7297.818431049376
589,1,adaptive,10,7315.6456949123785
590,1,adaptive,10,7315.6456949123785
591,1,adaptive,10,7297.126445642234
592,1,adaptive,10,7297.126445642234
593,1,adaptive,10,7322.474064608232
594,1,adaptive,10,7322.474064608232
595,1,adaptive,10,7303.072246292551
596,1,adaptive,10,7290.711996418744
597,1,adaptive,10,7290.711996418744
598,1,adaptive,10,7290.711996418744
599,1,adaptive,10,7290.711996418744
600,1,adaptive,10,7290.711996418744
601,1,adaptive,10,7291.839032481823
602,1,adaptive,10,7289.931292608733
603,1,adaptive,10,7284.597730023561
604,1,adaptive,10,7284.597730023561
605,1,adaptive,10,7278.354085681904
606,1,adaptive,10,7256.832487373225
607,1,adaptive,10,7256.832487373225
608,1,adaptive,10,7256.832487373225
609,1,adaptive,10,7239.528730151867
610,1,adaptive,10,7212.9837640935675
611,1,adaptive,10,7212.9837640935675
612,1,adaptive,10,7212.9837640935675
613,1,adaptive,10,7212.9837640935675
614,1,adaptive,10,7212.9837640935675
615,1,adaptive,10,7171.8043266137865
616,1,adaptive,10,7147.840363802072
617,1,adaptive,10,7151.494399785786
618,1,adaptive,10,7151.494399785786
619,1,adaptive,10,7144.425325294595
620,1,adaptive,10,7144.425325294595
621,1,adaptive,10,7154.755067578811
622,1,adaptive,10,7162.476959051424
623,1,adaptive,10,7162.476959051424
624,1,adaptive,10,7162.476959051424
625,1,adaptive,10,7172.766121399758
626,1,adaptive,10,7172.766121399758
627,1,adaptive,10,7172.766121399758
628,1,adaptive,10,7172.766121399758
629,1,adaptive,10,7157.410346993493
630,1,adaptive,10,7177.398557335526
631,1,adaptive,10,7175.710423213985
632,1,adaptive,10,7153.867928826302
633,1,adaptive,10,7153.867928826302
634,1,adaptive,10,7153.867928826302
635,1,adaptive,10,7153.867928826302
636,1,adaptive,10,7156.969982138858
637,1,adaptive,10,7092.334882771159
638,1,adaptive,10,7092.334882771159
639,1,adaptive,10,7028.420221636105
640,1,adaptive,10,7017.323225965435
641,1,adaptive,10,7012.839651815227
642,1,adaptive,10,7012.839651815227
643,1,adaptive,10,7012.839651815227
644,1,adaptive,10,7001.5868248530705
645,1,adaptive,10,6998.742557852997
646,1,adaptive,10,7016.842163994863
647,1,adaptive,10,7016.842163994863
648,1,adaptive,10,7018.8576512125
649,1,adaptive,10,7025.546074737496
650,1,adaptive,10,7025.546074737496
651,1,adaptive,10,7008.081455763291
652,1,adaptive,10,7010.096942980929
653,1,adaptive,10,7010.096942980929
654,1,adaptive,10,7010.096942980929
655,1,adaptive,10,7010.096942980929
656,1,adaptive,10,7010.096942980929
657,1,adaptive,10,6979.473843225294
658,1,adaptive,10,6964.298128933466
659,1,adaptive,10,6967.148458291438
660,1,adaptive,10,6952.768685978584
661,1,adaptive,10,6945.399225654797
662,1,adaptive,10,6938.994315887302
663,1,adaptive,10,6940.619203978863
664,1,adaptive,10,6935.615672761253
665,1,adaptive,10,6935.615672761253
666,1,adaptive,10,6917.548292986913
667,1,adaptive,10,6917.548292986913
668,1,adaptive,10,6917.548292986913
669,1,adaptive,10,6852.816570838292
670,1,adaptive,10,6852.816570838292
671,1,adaptive,10,6852.34841165873
672,1,adaptive,10,6852.34841165873
673,1,adaptive,10,6843.346332666405
674,1,adaptive,10,6833.864348761338
675,1,adaptive,10,6838.134337752336
676,1,adaptive,10,6838.134337752336
677,1,adaptive,10,6835.780165276673
678,1,adaptive,10,6820.265324461411
679,1,adaptive,10,6813.007770008551
680,1,adaptive,10,6813.007770008551
681,1,adaptive,10,6829.697536506983
682,1,adaptive,10,6829.697536506983
683,1,adaptive,10,6829.535405375156
684,1,adaptive,10,6833.48749272824
685,1,adaptive,10,6834.495525017807
686,1,adaptive,10,6834.495525017807
687,1,adaptive,10,6834.495525017807
688,1,adaptive,10,6843.181805591436
689,1,adaptive,10,6843.181805591436
690,1,adaptive,10,6843.181805591436
691,1,adaptive,10,6846.368570692783
692,1,adaptive,10,6846.368570692783
693,1,adaptive,10,6814.488592403107
694,1,adaptive,10,6814.488592403107
695,1,adaptive,10,6821.6117799956055
696,1,adaptive,10,6821.6117799956055
697,1,adaptive,10,6821.6117799956055
698,1,adaptive,10,6821.6117799956055
699,1,adaptive,10,6820.523792448915
700,1,adaptive,10,6838.138957410469
701,1,adaptive,10,6838.138957410469
702,1,adaptive,10,6848.512876832754
703,1,adaptive,10,6848.512876832754
704,1,adaptive,10,6848.512876832754
705,1,adaptive,10,6831.8446517930215
706,1,adaptive,10,6850.813739789822
707,1,adaptive,10,6850.813739789822
708,1,adaptive,10,6850.813739789822
709,1,adaptive,10,6853.413486203167
710,1,adaptive,10,6853.413486203167
711,1,adaptive,10,6853.413486203167
712,1,adaptive,10,6849.633656364023
713,1,adaptive,10,6853.176749565966
714,1,adaptive,10,6853.176749565966
715,1,adaptive,10,6848.514981144169
716,1,adaptive,10,6834.4657729251785
717,1,adaptive,10,6818.830612318389
718,1,adaptive,10,6820.237064458736
719,1,adaptive,10,6758.491051843379
720,1,adaptive,10,6754.867136512406
721,1,adaptive,10,6733.507104794178
722,1,adaptive,10,6733.507104794178
723,1,adaptive,10,6731.632134614887
724,1,adaptive,10,6731.632134614887
725,1,adaptive,10,6731.632134614887
726,1,adaptive,10,6731.632134614887
727,1,adaptive,10,6752.391205953649
728,1,adaptive,10,6752.391205953649
729,1,adaptive,10,6752.391205953649
730,1,adaptive,10,6752.447042829094
731,1,adaptive,10,6752.447042829094
732,1,adaptive,10,6763.760751328079
733,1,adaptive,10,6756.228751233449
734,1,adaptive,10,6735.384341029737
735,1,adaptive,10,6735.384341029737
736,1,adaptive,10,6720.327790439197
737,1,adaptive,10,6716.6592259556
738,1,adaptive,10,6740.869293043702
739,1,adaptive,10,6717.129206303954
740,1,adaptive,10,6717.129206303954
741,1,adaptive,10,6717.129206303954
742,1,adaptive,10,6717.129206303954
743,1,adaptive,10,6717.129206303954
744,1,adaptive,10,6716.560663809029
745,1,adaptive,10,6704.202463204458
746,1,adaptive,10,6704.202463204458
747,1,adaptive,10,6654.232773194575
748,1,adaptive,10,6654.232773194575
749,1,adaptive,10,6654.232773194575
750,1,adaptive,10,6654.232773194575
751,1,adaptive,10,6654.232773194575
752,1,adaptive,10,6661.780923787047
753,1,adaptive,10,6682.678444289528
754,1,adaptive,10,6682.678444289528
755,1,adaptive,10,6682.678444289528
756,1,adaptive,10,6682.678444289528
757,1,adaptive,10,6673.380223008181
758,1,adaptive,10,6681.071039758279
759,1,adaptive,10,6679.306556116899
760,1,adaptive,10,6691.146362757949
761,1,adaptive,10,6693.549412325197
762,1,adaptive,10,6693.549412325197
763,1,adaptive,10,6693.549412325197
764,1,adaptive,10,6673.794007183663
765,1,adaptive,10,6673.794007183663
766,1,adaptive,10,6653.1575529281745
767,1,adaptive,10,6652.513146948331
768,1,adaptive,10,6652.513146948331
769,1,adaptive,10,6652.513146948331
770,1,adaptive,10,6652.513146948331
771,1,adaptive,10,6597.257693905766
772,1,adaptive,10,6581.257693905766
773,1,adaptive,10,6581.257693905766
774,1,adaptive,10,6561.504077778638
775,1,adaptive,10,6525.613833291474
776,1,adaptive,10,6525.613833291474
777,1,adaptive,10,6533.467816916818
778,1,adaptive,10,6533.467816916818
779,1,adaptive,10,6533.467816916818
780,1,adaptive,10,6511.097772991798
781,1,adaptive,10,6511.097772991798
782,1,adaptive,10,6526.78518312436
783,1,adaptive,10,6539.504349448565
784,1,adaptive,10,6531.164439994889
785,1,adaptive,10,6531.164439994889
786,1,adaptive,10,6531.164439994889
787,1,adaptive,10,6531.164439994889
788,1,adaptive,10,6533.280348419705
789,1,adaptive,10,6493.227766742749
790,1,adaptive,10,6493.227766742749
791,1,adaptive,10,6485.8661223035
792,1,adaptive,10,6486.8158826970375
793,1,adaptive,10,6486.8158826970375
794,1,adaptive,10,6486.8158826970375
795,1,adaptive,10,6493.755049995989
796,1,adaptive,10,6483.031664035656
797,1,adaptive,10,6483.031664035656
798,1,adaptive,10,6483.031664035656
799,1,adaptive,10,6483.031664035656
800,1,adaptive,10,6459.165857600654
801,1,adaptive,10,6468.333041870661
802,1,adaptive,10,6471.594168692689
803,1,adaptive,10,6376.759835991185
804,1,adaptive,10,6376.759835991185
805,1,adaptive,10,6376.759835991185
806,1,adaptive,10,6376.759835991185
807,1,adaptive,10,6376.759835991185
808,1,adaptive,10,6387.912496499493
809,1,adaptive,10,6384.18836420828
810,1,adaptive,10,6367.75456463271
811,1,adaptive,10,6367.75456463271
812,1,adaptive,10,6367.75456463271
813,1,adaptive,10,6367.75456463271
814,1,adaptive,10,6366.33920703905
815,1,adaptive,10,6361.295073422763
816,1,adaptive,10,6356.555826572963
817,1,adaptive,10,6333.423154199321
818,1,adaptive,10,6353.241568178331
819,1,adaptive,10,6353.241568178331
820,1,adaptive,10,6352.0060058654835
821,1,adaptive,10,6336.7106081322745
822,1,adaptive,10,6336.7106081322745
823,1,adaptive,10,6334.452845105261
824,1,adaptive,10,6257.91216612003
825,1,adaptive,10,6257.91216612003
826,1,adaptive,10,6257.91216612003
827,1,adaptive,10,6240.102588259784
828,1,adaptive,10,6230.321489901229
829,1,adaptive,10,6224.027515695937
830,1,adaptive,10,6224.027515695937
831,1,adaptive,10,6134.962922341154
832,1,adaptive,10,6134.962922341154
833,1,adaptive,10,6140.039812968246
834,1,adaptive,10,6148.508697155219
835,1,adaptive,10,6143.254890150622
836,1,adaptive,10,6154.115016250772
837,1,adaptive,10,6138.4749497801595
838,1,adaptive,10,6148.8089784851745
839,1,adaptive,10,6140.524850368637
840,1,adaptive,10,6133.396053631382
841,1,adaptive,10,6133.396053631382
842,1,adaptive,10,6156.71475513605
843,1,adaptive,10,6129.758888752337
844,1,adaptive,10,6129.758888752337
845,1,adaptive,10,6100.662173459095
846,1,adaptive,10,6080.785601037592
847,1,adaptive,10,6080.785601037592
848,1,adaptive,10,6058.834833618311
849,1,adaptive,10,6056.394196057779
850,1,adaptive,10,6055.848339357992
851,1,adaptive,10,6055.848339357992
852,1,adaptive,10,6055.848339357992
853,1,adaptive,10,6028.542071087835
854,1,adaptive,10,6056.712571223188
855,1,adaptive,10,6056.712571223188
856,1,adaptive,10,6004.40296179491
857,1,adaptive,10,6004.40296179491
858,1,adaptive,10,6004.40296179491
859,1,adaptive,10,6004.40296179491
860,1,adaptive,10,5973.6700077712
861,1,adaptive,10,5973.6700077712
862,1,adaptive,10,5942.673043015948
863,1,adaptive,10,5942.673043015948
864,1,adaptive,10,5941.353041690873
865,1,adaptive,10,5938.425312165863
866,1,adaptive,10,5937.047514152436
867,1,adaptive,10,5918.731893275958
868,1,adaptive,10,5932.794925915378
869,1,adaptive,10,5936.896893283037
870,1,adaptive,10,5936.896893283037
871,1,adaptive,10,5936.896893283037
872,1,adaptive,10,5936.896893283037
873,1,adaptive,10,5936.896893283037
874,1,adaptive,10,5922.883670269238
875,1,adaptive,10,5922.883670269238
876,1,adaptive,10,5922.883670269238
877,1,adaptive,10,5927.130634475107
878,1,adaptive,10,5927.130634475107
879,1,adaptive,10,5923.218489197258
880,1,adaptive,10,5918.419263504849
881,1,adaptive,10,5903.68630948114
882,1,adaptive,10,5903.68630948114
883,1,adaptive,10,5900.783024774382
884,1,adaptive,10,5888.7808954139355
885,1,adaptive,10,5887.947998314382
886,1,adaptive,10,5887.947998314382
887,1,adaptive,10,5884.982296497639
888,1,adaptive,10,5887.661967590578
889,1,adaptive,10,5848.662176319878
890,1,adaptive,10,5851.49213117272
891,1,adaptive,10,5824.847453055424
892,1,adaptive,10,5824.847453055424
893,1,adaptive,10,5824.847453055424
894,1,adaptive,10,5824.847453055424
895,1,adaptive,10,5824.847453055424
896,1,adaptive,10,5832.586938374099
897,1,adaptive,10,5832.586938374099
898,1,adaptive,10,5825.089559590241
899,1,adaptive,10,5823.862779086019
900,1,adaptive,10,5812.734187649947
901,1,adaptive,10,5809.890259794766
902,1,adaptive,10,5809.890259794766
903,1,adaptive,10,5796.391405652187
904,1,adaptive,10,5796.391405652187
905,1,adaptive,10,5796.391405652187
906,1,adaptive,10,5796.391405652187
907,1,adaptive,10,5786.5028618321885
908,1,adaptive,10,5786.5028618321885
909,1,adaptive,10,5786.5028618321885
910,1,adaptive,10,5786.308992833644
911,1,adaptive,10,5759.842869450863
912,1,adaptive,10,5754.770598975873
913,1,adaptive,10,5754.770598975873
914,1,adaptive,10,5753.739409157536
915,1,adaptive,10,5758.425700658551
916,1,adaptive,10,5780.611518559236
917,1,adaptive,10,5780.611518559236
918,1,adaptive,10,5780.021196020584
919,1,adaptive,10,5760.407471847302
920,1,adaptive,10,5760.407471847302
921,1,adaptive,10,5760.407471847302
922,1,adaptive,10,5760.407471847302
923,1,adaptive,10,5755.836674895837
924,1,adaptive,10,5733.19833792599
925,1,adaptive,10,5719.71797707962
926,1,adaptive,10,5719.71797707962
927,1,adaptive,10,5724.097113538998
928,1,adaptive,10,5716.245842624909
929,1,adaptive,10,5716.245842624909
930,1,adaptive,10,5700.245842624909
931,1,adaptive,10,5700.245842624909
932,1,adaptive,10,5700.245842624909
933,1,adaptive,10,5700.245842624909
934,1,adaptive,10,5700.245842624909
935,1,adaptive,10,5700.245842624909
936,1,adaptive,10,5700.245842624909
937,1,adaptive,10,5694.970573361198
938,1,adaptive,10,5692.097184536258
939,1,adaptive,10,5694.773898826342
940,1,adaptive,10,5694.773898826342
941,1,adaptive,10,5694.773898826342
942,1,adaptive,10,5694.773898826342
943,1,adaptive,10,5694.773898826342
944,1,adaptive,10,5694.773898826342
945,1,adaptive,10,5691.098233508698
946,1,adaptive,10,5691.951833294708
947,1,adaptive,10,5691.951833294708
948,1,adaptive,10,5689.50651087214
949,1,adaptive,10,5693.268784335299
950,1,adaptive,10,5693.268784335299
951,1,adaptive,10,5693.268784335299
952,1,adaptive,10,5693.268784335299
953,1,adaptive,10,5693.268784335299
954,1,adaptive,10,5693.268784335299
955,1,adaptive,10,5702.5670056166455
956,1,adaptive,10,5702.5670056166455
957,1,adaptive,10,5702.5670056166455
958,1,adaptive,10,5698.199208957814
959,1,adaptive,10,5697.959326157471
960,1,adaptive,10,5735.372348825409
961,1,adaptive,10,5733.947184146422
962,1,adaptive,10,5733.947184146422
963,1,adaptive,10,5727.83572796642
964,1,adaptive,10,5727.83572796642
965,1,adaptive,10,5740.157209087589
966,1,adaptive,10,5740.157209087589
967,1,adaptive,10,5739.711879778535
968,1,adaptive,10,5739.711879778535
969,1,adaptive,10,5766.72652271475
970,1,adaptive,10,5766.72652271475
971,1,adaptive,10,5777.726854937329
972,1,adaptive,10,5777.726854937329
973,1,adaptive,10,5777.726854937329
974,1,adaptive,10,5777.726854937329
975,1,adaptive,10,5777.726854937329
976,1,adaptive,10,5759.923649982279
