order,simulation,sch_method,chain lenght,found_distances
189,1,adaptive,1000,3568.725975531746
190,1,adaptive,1000,3551.4545461980156
191,1,adaptive,1000,3587.4703827716507
192,1,adaptive,1000,3570.1252701939748
193,1,adaptive,1000,3551.835744894328
194,1,adaptive,1000,3551.9345663714857
195,1,adaptive,1000,3515.6554793702157
196,1,adaptive,1000,3519.200618907835
197,1,adaptive,1000,3461.70533521157
198,1,adaptive,1000,3411.9241036453345
199,1,adaptive,1000,3427.043031705134
200,1,adaptive,1000,3428.6179077392744
201,1,adaptive,1000,3414.5683590719814
202,1,adaptive,1000,3395.4763318690625
203,1,adaptive,1000,3368.970435960892
204,1,adaptive,1000,3377.8817176392768
205,1,adaptive,1000,3376.0637492895517
206,1,adaptive,1000,3396.276755806356
207,1,adaptive,1000,3401.147471611021
208,1,adaptive,1000,3333.4829966656616
209,1,adaptive,1000,3363.35568324859
210,1,adaptive,1000,3376.3922654848116
211,1,adaptive,1000,3363.87404713273
212,1,adaptive,1000,3371.597041446133
213,1,adaptive,1000,3378.0331308876735
214,1,adaptive,1000,3348.067332453762
215,1,adaptive,1000,3328.919710167741
216,1,adaptive,1000,3292.884180139377
217,1,adaptive,1000,3306.4885099004946
218,1,adaptive,1000,3323.2163414301704
219,1,adaptive,1000,3329.1232074795903
220,1,adaptive,1000,3306.8970570239644
221,1,adaptive,1000,3291.996688083938
222,1,adaptive,1000,3285.695703912121
223,1,adaptive,1000,3286.0580709858828
224,1,adaptive,1000,3276.235682483547
225,1,adaptive,1000,3256.6442171676986
226,1,adaptive,1000,3220.446499117812
227,1,adaptive,1000,3150.7261477131246
228,1,adaptive,1000,3153.3086135886324
229,1,adaptive,1000,3165.8199534605546
230,1,adaptive,1000,3174.683755716703
231,1,adaptive,1000,3194.2396991030623
232,1,adaptive,1000,3199.916025463901
233,1,adaptive,1000,3219.418960675379
234,1,adaptive,1000,3192.742032014965
235,1,adaptive,1000,3167.651431866965
236,1,adaptive,1000,3129.873849295976
237,1,adaptive,1000,3148.795191563172
238,1,adaptive,1000,3126.2834995321687
239,1,adaptive,1000,3124.2061664163075
240,1,adaptive,1000,3097.0795681291447
241,1,adaptive,1000,3065.3500284990682
242,1,adaptive,1000,3046.984079397702
243,1,adaptive,1000,3063.269225259541
244,1,adaptive,1000,3088.6632286673384
245,1,adaptive,1000,3085.3884461594216
246,1,adaptive,1000,3086.3367383570667
247,1,adaptive,1000,3065.5477961393226
248,1,adaptive,1000,3045.3847446774203
249,1,adaptive,1000,3077.6916008553517
250,1,adaptive,1000,3056.6087987703386
251,1,adaptive,1000,3064.041212462294
252,1,adaptive,1000,3060.2454980301763
253,1,adaptive,1000,3058.2193615126685
254,1,adaptive,1000,3034.490514961467
255,1,adaptive,1000,3021.438055235366
256,1,adaptive,1000,3020.9739869740993
257,1,adaptive,1000,3010.700343490898
258,1,adaptive,1000,3009.6065304642607
259,1,adaptive,1000,3028.7753713819393
260,1,adaptive,1000,3046.8203382449083
261,1,adaptive,1000,3036.1169360058566
262,1,adaptive,1000,3016.313863201031
263,1,adaptive,1000,2989.795497462298
264,1,adaptive,1000,3003.451042878625
265,1,adaptive,1000,2994.938688036446
266,1,adaptive,1000,2995.2564596504913
267,1,adaptive,1000,3008.883566497993
268,1,adaptive,1000,3008.70529661097
269,1,adaptive,1000,3013.139430502514
270,1,adaptive,1000,3018.187358677243
271,1,adaptive,1000,3010.304212772744
272,1,adaptive,1000,3012.1942475389574
273,1,adaptive,1000,2997.2701407182913
274,1,adaptive,1000,3002.763333308659
275,1,adaptive,1000,2991.3877349967274
276,1,adaptive,1000,2985.4938757842006
277,1,adaptive,1000,2959.1620809415917
278,1,adaptive,1000,2953.0470842869954
279,1,adaptive,1000,2940.6975992839525
280,1,adaptive,1000,2932.2964837192476
281,1,adaptive,1000,2935.880105576693
282,1,adaptive,1000,2946.0645201422485
283,1,adaptive,1000,2973.9770962874513
284,1,adaptive,1000,2974.8420324294484
285,1,adaptive,1000,2974.8420324294484
286,1,adaptive,1000,2984.8359958699975
287,1,adaptive,1000,2974.955074886152
288,1,adaptive,1000,2969.6453030311495
289,1,adaptive,1000,2972.2591392374325
290,1,adaptive,1000,2966.495511201865
291,1,adaptive,1000,2959.8680942038955
292,1,adaptive,1000,2950.3946874565904
293,1,adaptive,1000,2972.1886686575317
294,1,adaptive,1000,2963.374174427959
295,1,adaptive,1000,2965.333553222111
296,1,adaptive,1000,2947.339659212286
297,1,adaptive,1000,2965.8332983514238
298,1,adaptive,1000,2964.601062004654
299,1,adaptive,1000,2979.3724561964423
300,1,adaptive,1000,2965.4348615016957
301,1,adaptive,1000,2943.365957832309
302,1,adaptive,1000,2957.1312679704542
303,1,adaptive,1000,2954.8793445737165
304,1,adaptive,1000,2940.842250114398
305,1,adaptive,1000,2911.819522870011
306,1,adaptive,1000,2898.4878535699645
307,1,adaptive,1000,2909.5596864511417
308,1,adaptive,1000,2921.7123166702995
309,1,adaptive,1000,2920.838692898539
310,1,adaptive,1000,2918.332817848477
311,1,adaptive,1000,2900.708665158143
312,1,adaptive,1000,2902.520154596668
313,1,adaptive,1000,2898.3830944730607
314,1,adaptive,1000,2887.2716045182447
315,1,adaptive,1000,2885.248667146961
316,1,adaptive,1000,2866.601994104754
317,1,adaptive,1000,2868.2225999919574
318,1,adaptive,1000,2865.106141696902
319,1,adaptive,1000,2866.8095879842112
320,1,adaptive,1000,2850.293627166244
321,1,adaptive,1000,2851.1851305633727
322,1,adaptive,1000,2847.74972186676
323,1,adaptive,1000,2848.257181890879
324,1,adaptive,1000,2836.3512840633334
325,1,adaptive,1000,2854.2924095602875
326,1,adaptive,1000,2877.2665660672474
327,1,adaptive,1000,2867.3374122593555
328,1,adaptive,1000,2867.3374122593555
329,1,adaptive,1000,2861.894372432445
330,1,adaptive,1000,2871.9295052216567
331,1,adaptive,1000,2872.4454660396245
332,1,adaptive,1000,2871.5539626424957
333,1,adaptive,1000,2854.217129936313
334,1,adaptive,1000,2849.530838435298
335,1,adaptive,1000,2838.217129936313
336,1,adaptive,1000,2836.0847012585928
337,1,adaptive,1000,2828.4602438377538
338,1,adaptive,1000,2828.4602438377538
339,1,adaptive,1000,2822.9823106458966
340,1,adaptive,1000,2821.8969382502232
341,1,adaptive,1000,2814.4869438016694
342,1,adaptive,1000,2811.1732353026846
343,1,adaptive,1000,2803.367104301229
344,1,adaptive,1000,2801.7365408902147
345,1,adaptive,1000,2803.6776663871688
346,1,adaptive,1000,2803.6776663871688
347,1,adaptive,1000,2801.513262532818
348,1,adaptive,1000,2802.6101646619745
349,1,adaptive,1000,2802.6101646619745
350,1,adaptive,1000,2805.917860312303
351,1,adaptive,1000,2810.612652607167
352,1,adaptive,1000,2815.457062810879
353,1,adaptive,1000,2820.292408774334
354,1,adaptive,1000,2820.292408774334
355,1,adaptive,1000,2822.207153852071
356,1,adaptive,1000,2815.3719154711202
357,1,adaptive,1000,2815.3719154711202
358,1,adaptive,1000,2820.0582069721354
359,1,adaptive,1000,2808.4728900318096
360,1,adaptive,1000,2817.8897452303067
361,1,adaptive,1000,2815.039415872334
362,1,adaptive,1000,2816.0890379721595
363,1,adaptive,1000,2818.6111047803024
364,1,adaptive,1000,2821.0813783985236
365,1,adaptive,1000,2829.9116315142005
366,1,adaptive,1000,2831.3663757586282
367,1,adaptive,1000,2831.3663757586282
368,1,adaptive,1000,2824.6652861602297
369,1,adaptive,1000,2821.647701847856
370,1,adaptive,1000,2816.228203153961
371,1,adaptive,1000,2810.4823320293094
372,1,adaptive,1000,2818.4823320293094
373,1,adaptive,1000,2818.4823320293094
374,1,adaptive,1000,2818.4823320293094
375,1,adaptive,1000,2818.4823320293094
376,1,adaptive,1000,2817.0275877848817
377,1,adaptive,1000,2817.0275877848817
378,1,adaptive,1000,2818.8105945791394
379,1,adaptive,1000,2815.221205207281
380,1,adaptive,1000,2818.5586923130513
381,1,adaptive,1000,2817.7289068445825
382,1,adaptive,1000,2814.057356230327
383,1,adaptive,1000,2813.175810357009
384,1,adaptive,1000,2815.598015458865
385,1,adaptive,1000,2808.489518855994
386,1,adaptive,1000,2808.996978880113
387,1,adaptive,1000,2810.4221435590994
388,1,adaptive,1000,2808.996978880113
389,1,adaptive,1000,2806.067313754138
390,1,adaptive,1000,2805.175810357009
391,1,adaptive,1000,2782.8410734236677
392,1,adaptive,1000,2789.4684904216374
393,1,adaptive,1000,2782.8410734236677
394,1,adaptive,1000,2784.368713773254
395,1,adaptive,1000,2784.368713773254
396,1,adaptive,1000,2788.8319060783515
397,1,adaptive,1000,2782.204489080382
398,1,adaptive,1000,2783.0959924775107
399,1,adaptive,1000,2783.0959924775107
400,1,adaptive,1000,2785.9022409523764
401,1,adaptive,1000,2785.767485881143
402,1,adaptive,1000,2785.767485881143
403,1,adaptive,1000,2781.9627402534456
404,1,adaptive,1000,2781.9627402534456
405,1,adaptive,1000,2784.480252981832
406,1,adaptive,1000,2786.823122315686
407,1,adaptive,1000,2780.14312364076
408,1,adaptive,1000,2775.456832139745
409,1,adaptive,1000,2774.5391274848776
410,1,adaptive,1000,2774.5391274848776
411,1,adaptive,1000,2778.1512804301033
412,1,adaptive,1000,2778.1512804301033
413,1,adaptive,1000,2779.9604884820997
414,1,adaptive,1000,2777.5382833802437
415,1,adaptive,1000,2773.768011732321
416,1,adaptive,1000,2771.451343656206
417,1,adaptive,1000,2771.451343656206
418,1,adaptive,1000,2773.3398874762042
419,1,adaptive,1000,2775.5860987274395
420,1,adaptive,1000,2775.5860987274395
421,1,adaptive,1000,2775.5860987274395
422,1,adaptive,1000,2776.129717533108
423,1,adaptive,1000,2776.2878362358047
424,1,adaptive,1000,2784.166140481166
425,1,adaptive,1000,2788.3008955523997
426,1,adaptive,1000,2787.3696829589962
427,1,adaptive,1000,2778.6703321413856
428,1,adaptive,1000,2780.558875961384
429,1,adaptive,1000,2785.2451674623994
430,1,adaptive,1000,2785.2451674623994
431,1,adaptive,1000,2785.245167462399
432,1,adaptive,1000,2783.7904232179712
433,1,adaptive,1000,2783.6323045152744
434,1,adaptive,1000,2788.109022980253
435,1,adaptive,1000,2788.109022980253
436,1,adaptive,1000,2776.9226762209983
437,1,adaptive,1000,2776.9226762209983
438,1,adaptive,1000,2774.6821418822406
439,1,adaptive,1000,2774.6821418822406
440,1,adaptive,1000,2768.054724884271
441,1,adaptive,1000,2768.054724884271
442,1,adaptive,1000,2768.054724884271
443,1,adaptive,1000,2766.1661810642727
444,1,adaptive,1000,2766.1661810642727
445,1,adaptive,1000,2766.1661810642727
446,1,adaptive,1000,2766.1661810642727
447,1,adaptive,1000,2766.1661810642727
448,1,adaptive,1000,2766.1661810642727
449,1,adaptive,1000,2765.274677667144
450,1,adaptive,1000,2765.960969168159
451,1,adaptive,1000,2765.5769257951492
452,1,adaptive,1000,2765.960969168159
453,1,adaptive,1000,2765.5769257951492
454,1,adaptive,1000,2765.5769257951492
455,1,adaptive,1000,2763.183938738786
456,1,adaptive,1000,2760.919852339627
457,1,adaptive,1000,2775.9284750843312
458,1,adaptive,1000,2780.6147665853464
459,1,adaptive,1000,2779.1896019063597
460,1,adaptive,1000,2773.078145726358
461,1,adaptive,1000,2773.078145726358
462,1,adaptive,1000,2773.078145726358
463,1,adaptive,1000,2778.2803980453414
464,1,adaptive,1000,2775.9008170966304
465,1,adaptive,1000,2777.7100251486268
466,1,adaptive,1000,2764.9711519706552
467,1,adaptive,1000,2764.9711519706552
468,1,adaptive,1000,2755.0826081506566
469,1,adaptive,1000,2755.2407268533534
470,1,adaptive,1000,2753.4315188013575
471,1,adaptive,1000,2753.4315188013575
472,1,adaptive,1000,2755.5459872916686
473,1,adaptive,1000,2754.27044052153
474,1,adaptive,1000,2754.27044052153
475,1,adaptive,1000,2756.900695145775
476,1,adaptive,1000,2756.900695145775
477,1,adaptive,1000,2756.0617734256025
478,1,adaptive,1000,2755.1702700284736
479,1,adaptive,1000,2755.1702700284736
480,1,adaptive,1000,2755.5429749813593
481,1,adaptive,1000,2763.5429749813593
482,1,adaptive,1000,2763.5429749813593
483,1,adaptive,1000,2764.5954347074603
484,1,adaptive,1000,2764.5954347074603
485,1,adaptive,1000,2764.5954347074603
486,1,adaptive,1000,2759.909143206445
487,1,adaptive,1000,2759.909143206445
488,1,adaptive,1000,2760.416603230564
489,1,adaptive,1000,2765.028533010896
490,1,adaptive,1000,2765.028533010896
491,1,adaptive,1000,2763.603368331909
492,1,adaptive,1000,2770.230785329879
493,1,adaptive,1000,2770.230785329879
494,1,adaptive,1000,2765.6188555495473
495,1,adaptive,1000,2765.6188555495473
496,1,adaptive,1000,2765.6188555495473
497,1,adaptive,1000,2766.06375282875
498,1,adaptive,1000,2754.9260381803856
499,1,adaptive,1000,2758.1871650024145
500,1,adaptive,1000,2746.8913316513535
501,1,adaptive,1000,2743.6302048293246
502,1,adaptive,1000,2743.6302048293246
503,1,adaptive,1000,2743.6302048293246
504,1,adaptive,1000,2743.6302048293246
505,1,adaptive,1000,2743.6302048293246
506,1,adaptive,1000,2743.6302048293246
507,1,adaptive,1000,2743.6302048293246
508,1,adaptive,1000,2743.6302048293246
509,1,adaptive,1000,2743.6302048293246
510,1,adaptive,1000,2743.6302048293246
511,1,adaptive,1000,2744.5217082264535
512,1,adaptive,1000,2743.6302048293246
513,1,adaptive,1000,2743.6302048293246
514,1,adaptive,1000,2743.6302048293246
515,1,adaptive,1000,2748.697702077074
516,1,adaptive,1000,2754.1141245939407
517,1,adaptive,1000,2754.1141245939407
518,1,adaptive,1000,2754.1141245939407
519,1,adaptive,1000,2754.1141245939407
520,1,adaptive,1000,2754.1141245939407
521,1,adaptive,1000,2748.697702077074
522,1,adaptive,1000,2748.697702077074
523,1,adaptive,1000,2748.697702077074
524,1,adaptive,1000,2748.697702077074
525,1,adaptive,1000,2748.697702077074
526,1,adaptive,1000,2748.697702077074
527,1,adaptive,1000,2750.863543912684
528,1,adaptive,1000,2745.7960466649342
529,1,adaptive,1000,2747.221211343921
530,1,adaptive,1000,2747.221211343921
531,1,adaptive,1000,2747.221211343921
532,1,adaptive,1000,2750.039800906693
533,1,adaptive,1000,2750.039800906693
534,1,adaptive,1000,2752.4620060085495
535,1,adaptive,1000,2752.4620060085495
536,1,adaptive,1000,2752.4620060085495
537,1,adaptive,1000,2752.4620060085495
538,1,adaptive,1000,2747.221211343921
539,1,adaptive,1000,2747.221211343921
540,1,adaptive,1000,2747.063092641224
541,1,adaptive,1000,2747.063092641224
542,1,adaptive,1000,2747.063092641224
543,1,adaptive,1000,2747.063092641224
544,1,adaptive,1000,2747.063092641224
545,1,adaptive,1000,2747.9020143613966
546,1,adaptive,1000,2750.411543065715
547,1,adaptive,1000,2750.330105789589
548,1,adaptive,1000,2750.330105789589
549,1,adaptive,1000,2748.599680672288
550,1,adaptive,1000,2748.599680672288
551,1,adaptive,1000,2748.599680672288
552,1,adaptive,1000,2748.599680672288
553,1,adaptive,1000,2748.599680672288
554,1,adaptive,1000,2747.1745159933016
555,1,adaptive,1000,2751.0218857741443
556,1,adaptive,1000,2749.887591332923
557,1,adaptive,1000,2743.6699051307824
558,1,adaptive,1000,2743.6699051307824
559,1,adaptive,1000,2743.6699051307824
560,1,adaptive,1000,2744.561408527911
561,1,adaptive,1000,2742.1392034260552
562,1,adaptive,1000,2742.09657927291
563,1,adaptive,1000,2740.661457070112
564,1,adaptive,1000,2740.661457070112
565,1,adaptive,1000,2740.661457070112
566,1,adaptive,1000,2740.661457070112
567,1,adaptive,1000,2740.661457070112
568,1,adaptive,1000,2740.661457070112
569,1,adaptive,1000,2740.661457070112
570,1,adaptive,1000,2740.661457070112
571,1,adaptive,1000,2733.7387371576388
572,1,adaptive,1000,2733.738737157638
573,1,adaptive,1000,2733.738737157638
574,1,adaptive,1000,2733.738737157638
575,1,adaptive,1000,2743.093619695779
576,1,adaptive,1000,2746.354746517808
577,1,adaptive,1000,2752.9821635157778
578,1,adaptive,1000,2752.9821635157778
579,1,adaptive,1000,2749.721036693749
580,1,adaptive,1000,2747.83249287375
581,1,adaptive,1000,2747.83249287375
582,1,adaptive,1000,2736.91982693953
583,1,adaptive,1000,2737.506069898344
584,1,adaptive,1000,2740.767196720373
585,1,adaptive,1000,2740.767196720373
586,1,adaptive,1000,2740.767196720373
587,1,adaptive,1000,2731.4689754390256
588,1,adaptive,1000,2731.4689754390256
589,1,adaptive,1000,2731.4689754390256
590,1,adaptive,1000,2730.043810760039
591,1,adaptive,1000,2730.043810760039
592,1,adaptive,1000,2731.4305352709484
593,1,adaptive,1000,2729.008330169092
594,1,adaptive,1000,2724.269456991121
595,1,adaptive,1000,2727.7885642221336
596,1,adaptive,1000,2721.161147224164
597,1,adaptive,1000,2721.161147224164
598,1,adaptive,1000,2724.4748557231487
599,1,adaptive,1000,2724.4748557231487
600,1,adaptive,1000,2724.4748557231487
601,1,adaptive,1000,2722.4663562511946
602,1,adaptive,1000,2727.6686085701776
603,1,adaptive,1000,2727.6686085701776
604,1,adaptive,1000,2727.6686085701776
605,1,adaptive,1000,2727.6686085701776
606,1,adaptive,1000,2724.354900071193
607,1,adaptive,1000,2725.2464034683208
608,1,adaptive,1000,2723.8212387893345
609,1,adaptive,1000,2722.290537084607
610,1,adaptive,1000,2722.290537084607
611,1,adaptive,1000,2722.290537084607
612,1,adaptive,1000,2722.290537084607
613,1,adaptive,1000,2722.290537084607
614,1,adaptive,1000,2722.290537084607
615,1,adaptive,1000,2720.401993264609
616,1,adaptive,1000,2720.401993264609
617,1,adaptive,1000,2720.401993264609
618,1,adaptive,1000,2718.3080507125824
619,1,adaptive,1000,2720.401993264609
620,1,adaptive,1000,2717.879926456466
621,1,adaptive,1000,2717.879926456466
622,1,adaptive,1000,2715.7859839044395
623,1,adaptive,1000,2714.8944805073106
624,1,adaptive,1000,2714.8944805073106
625,1,adaptive,1000,2714.89448050731
626,1,adaptive,1000,2714.89448050731
627,1,adaptive,1000,2721.645134994911
628,1,adaptive,1000,2721.645134994911
629,1,adaptive,1000,2721.645134994911
630,1,adaptive,1000,2720.577812431196
631,1,adaptive,1000,2723.3011983915294
632,1,adaptive,1000,2724.1927017886583
633,1,adaptive,1000,2718.6674885674706
634,1,adaptive,1000,2717.3692672861234
635,1,adaptive,1000,2720.4249953761246
636,1,adaptive,1000,2714.9019306609575
637,1,adaptive,1000,2714.9019306609575
638,1,adaptive,1000,2713.6037093796103
639,1,adaptive,1000,2716.1054749884147
640,1,adaptive,1000,2716.1054749884147
641,1,adaptive,1000,2716.1054749884147
642,1,adaptive,1000,2718.032561154057
643,1,adaptive,1000,2718.032561154057
644,1,adaptive,1000,2708.903378547283
645,1,adaptive,1000,2712.723666636773
646,1,adaptive,1000,2712.723666636773
647,1,adaptive,1000,2712.723666636773
648,1,adaptive,1000,2714.612210456771
649,1,adaptive,1000,2712.190005354916
650,1,adaptive,1000,2712.190005354916
651,1,adaptive,1000,2710.301461534918
652,1,adaptive,1000,2710.301461534918
653,1,adaptive,1000,2710.301461534918
654,1,adaptive,1000,2710.301461534918
655,1,adaptive,1000,2710.301461534918
656,1,adaptive,1000,2710.301461534918
657,1,adaptive,1000,2710.301461534918
658,1,adaptive,1000,2710.301461534918
659,1,adaptive,1000,2712.0120619860695
660,1,adaptive,1000,2712.9035653831984
661,1,adaptive,1000,2712.0120619860695
662,1,adaptive,1000,2711.779581562689
663,1,adaptive,1000,2711.779581562689
664,1,adaptive,1000,2711.779581562689
665,1,adaptive,1000,2711.779581562689
666,1,adaptive,1000,2711.779581562689
667,1,adaptive,1000,2715.0932900616745
668,1,adaptive,1000,2715.0932900616745
669,1,adaptive,1000,2715.0932900616745
670,1,adaptive,1000,2715.0932900616745
671,1,adaptive,1000,2715.0932900616745
672,1,adaptive,1000,2713.7950687803273
673,1,adaptive,1000,2713.7950687803273
674,1,adaptive,1000,2713.7950687803273
675,1,adaptive,1000,2713.795068780327
676,1,adaptive,1000,2713.795068780327
677,1,adaptive,1000,2713.795068780327
678,1,adaptive,1000,2710.9764792175542
679,1,adaptive,1000,2710.9764792175542
680,1,adaptive,1000,2710.9764792175542
681,1,adaptive,1000,2710.9764792175542
682,1,adaptive,1000,2711.170348216099
683,1,adaptive,1000,2711.1703482160992
684,1,adaptive,1000,2711.1703482160992
685,1,adaptive,1000,2711.1703482160992
686,1,adaptive,1000,2710.9764792175547
687,1,adaptive,1000,2710.9764792175547
688,1,adaptive,1000,2710.9764792175547
689,1,adaptive,1000,2710.9764792175547
690,1,adaptive,1000,2710.9764792175542
691,1,adaptive,1000,2713.39868431941
692,1,adaptive,1000,2713.39868431941
693,1,adaptive,1000,2713.3986843194107
694,1,adaptive,1000,2713.3986843194107
695,1,adaptive,1000,2713.3986843194107
696,1,adaptive,1000,2713.3986843194107
697,1,adaptive,1000,2713.3986843194107
698,1,adaptive,1000,2714.2901877165395
699,1,adaptive,1000,2713.3986843194107
700,1,adaptive,1000,2713.3986843194107
701,1,adaptive,1000,2713.39868431941
702,1,adaptive,1000,2713.39868431941
703,1,adaptive,1000,2713.39868431941
704,1,adaptive,1000,2714.6969056007574
705,1,adaptive,1000,2714.6969056007574
706,1,adaptive,1000,2710.9198179607606
707,1,adaptive,1000,2710.9198179607606
708,1,adaptive,1000,2710.9198179607606
709,1,adaptive,1000,2710.9198179607606
710,1,adaptive,1000,2710.9198179607606
711,1,adaptive,1000,2704.292400962791
712,1,adaptive,1000,2704.292400962791
713,1,adaptive,1000,2704.292400962791
714,1,adaptive,1000,2704.292400962791
715,1,adaptive,1000,2704.292400962791
716,1,adaptive,1000,2704.292400962791
717,1,adaptive,1000,2705.18390435992
718,1,adaptive,1000,2705.18390435992
719,1,adaptive,1000,2703.885683078573
720,1,adaptive,1000,2703.885683078573
721,1,adaptive,1000,2703.885683078573
722,1,adaptive,1000,2703.885683078573
723,1,adaptive,1000,2703.885683078573
724,1,adaptive,1000,2704.0795520771176
725,1,adaptive,1000,2703.885683078573
726,1,adaptive,1000,2701.8701958609345
727,1,adaptive,1000,2701.8701958609345
728,1,adaptive,1000,2701.8701958609345
729,1,adaptive,1000,2701.8701958609345
730,1,adaptive,1000,2701.8701958609345
731,1,adaptive,1000,2701.8701958609345
732,1,adaptive,1000,2703.7587396809336
733,1,adaptive,1000,2703.7587396809336
734,1,adaptive,1000,2703.7587396809336
735,1,adaptive,1000,2701.3365345790776
736,1,adaptive,1000,2700.4450311819487
737,1,adaptive,1000,2702.2280379762065
738,1,adaptive,1000,2702.2280379762065
739,1,adaptive,1000,2704.243525193844
740,1,adaptive,1000,2704.2435251938437
741,1,adaptive,1000,2704.2435251938437
742,1,adaptive,1000,2704.2435251938437
743,1,adaptive,1000,2704.2435251938437
744,1,adaptive,1000,2706.6657302956996
745,1,adaptive,1000,2706.6657302956996
746,1,adaptive,1000,2704.2435251938437
747,1,adaptive,1000,2704.2435251938437
748,1,adaptive,1000,2704.2435251938437
749,1,adaptive,1000,2704.2435251938437
750,1,adaptive,1000,2702.354981373845
751,1,adaptive,1000,2702.354981373845
752,1,adaptive,1000,2702.354981373845
753,1,adaptive,1000,2702.354981373845
754,1,adaptive,1000,2702.354981373845
755,1,adaptive,1000,2700.3920758331637
756,1,adaptive,1000,2700.3920758331637
757,1,adaptive,1000,2700.3920758331637
758,1,adaptive,1000,2700.3920758331637
759,1,adaptive,1000,2700.3920758331637
760,1,adaptive,1000,2700.3920758331637
761,1,adaptive,1000,2700.3920758331637
762,1,adaptive,1000,2700.3920758331637
763,1,adaptive,1000,2700.3920758331637
764,1,adaptive,1000,2700.3920758331637
765,1,adaptive,1000,2701.6429586375666
766,1,adaptive,1000,2701.6429586375666
767,1,adaptive,1000,2700.3447373562194
768,1,adaptive,1000,2697.392974082287
769,1,adaptive,1000,2694.8709072741435
770,1,adaptive,1000,2694.8709072741435
771,1,adaptive,1000,2694.8709072741435
772,1,adaptive,1000,2694.8709072741435
773,1,adaptive,1000,2694.8709072741435
774,1,adaptive,1000,2695.709828994316
775,1,adaptive,1000,2692.62851053724
776,1,adaptive,1000,2692.62851053724
777,1,adaptive,1000,2692.6285105372394
778,1,adaptive,1000,2692.62851053724
779,1,adaptive,1000,2693.267708844838
780,1,adaptive,1000,2693.267708844838
781,1,adaptive,1000,2695.24458463764
782,1,adaptive,1000,2693.4615778433827
783,1,adaptive,1000,2691.1034841519663
784,1,adaptive,1000,2691.1034841519663
785,1,adaptive,1000,2691.1034841519663
786,1,adaptive,1000,2691.1034841519663
787,1,adaptive,1000,2689.8526013475644
788,1,adaptive,1000,2689.8526013475644
789,1,adaptive,1000,2689.8526013475644
790,1,adaptive,1000,2689.8526013475644
791,1,adaptive,1000,2689.8526013475644
792,1,adaptive,1000,2689.8526013475644
793,1,adaptive,1000,2689.8526013475644
794,1,adaptive,1000,2689.8526013475644
795,1,adaptive,1000,2689.8526013475644
796,1,adaptive,1000,2689.8526013475644
797,1,adaptive,1000,2689.8526013475644
798,1,adaptive,1000,2689.8526013475644
799,1,adaptive,1000,2689.8526013475644
800,1,adaptive,1000,2689.8526013475644
801,1,adaptive,1000,2689.8526013475634
802,1,adaptive,1000,2689.8526013475634
803,1,adaptive,1000,2691.741145167562
804,1,adaptive,1000,2691.741145167562
805,1,adaptive,1000,2693.905369860434
806,1,adaptive,1000,2693.905369860434
807,1,adaptive,1000,2693.905369860434
808,1,adaptive,1000,2693.905369860434
809,1,adaptive,1000,2693.905369860434
810,1,adaptive,1000,2691.741145167562
811,1,adaptive,1000,2691.741145167562
812,1,adaptive,1000,2691.741145167562
813,1,adaptive,1000,2691.741145167562
814,1,adaptive,1000,2691.741145167562
815,1,adaptive,1000,2691.741145167562
816,1,adaptive,1000,2689.8526013475634
817,1,adaptive,1000,2689.8526013475634
818,1,adaptive,1000,2689.8526013475634
819,1,adaptive,1000,2696.4800183455327
820,1,adaptive,1000,2696.4800183455327
821,1,adaptive,1000,2696.4800183455327
822,1,adaptive,1000,2696.4800183455327
823,1,adaptive,1000,2689.8526013475634
824,1,adaptive,1000,2689.8526013475634
825,1,adaptive,1000,2687.33053453942
826,1,adaptive,1000,2687.33053453942
827,1,adaptive,1000,2687.33053453942
828,1,adaptive,1000,2687.3305345394197
829,1,adaptive,1000,2687.3305345394197
830,1,adaptive,1000,2687.3305345394197
831,1,adaptive,1000,2687.3305345394197
832,1,adaptive,1000,2687.3305345394197
833,1,adaptive,1000,2687.3305345394197
834,1,adaptive,1000,2687.3305345394197
835,1,adaptive,1000,2687.33053453942
836,1,adaptive,1000,2687.3305345394197
837,1,adaptive,1000,2687.3305345394197
838,1,adaptive,1000,2687.33053453942
839,1,adaptive,1000,2687.33053453942
840,1,adaptive,1000,2687.33053453942
841,1,adaptive,1000,2687.33053453942
842,1,adaptive,1000,2689.752739641276
843,1,adaptive,1000,2694.4390311422912
844,1,adaptive,1000,2692.0168260404353
845,1,adaptive,1000,2692.0168260404357
846,1,adaptive,1000,2692.0168260404357
847,1,adaptive,1000,2692.0168260404357
848,1,adaptive,1000,2692.0168260404357
849,1,adaptive,1000,2693.9053698604343
850,1,adaptive,1000,2693.9053698604343
851,1,adaptive,1000,2694.796873257563
852,1,adaptive,1000,2694.796873257563
853,1,adaptive,1000,2694.691336231822
854,1,adaptive,1000,2694.691336231822
855,1,adaptive,1000,2694.691336231822
856,1,adaptive,1000,2694.691336231822
857,1,adaptive,1000,2694.691336231822
858,1,adaptive,1000,2694.691336231822
859,1,adaptive,1000,2688.2220379365485
860,1,adaptive,1000,2688.2220379365485
861,1,adaptive,1000,2688.2220379365485
862,1,adaptive,1000,2688.222037936549
863,1,adaptive,1000,2690.0050447308063
864,1,adaptive,1000,2690.0050447308063
865,1,adaptive,1000,2690.0050447308063
866,1,adaptive,1000,2691.8935885508045
867,1,adaptive,1000,2691.8935885508045
