order,simulation,sch_method,chain lenght,found_distances
265,1,adaptive,250,3933.129662458184
266,1,adaptive,250,3931.395551141744
267,1,adaptive,250,3959.448687709954
268,1,adaptive,250,3896.506759741706
269,1,adaptive,250,3866.758356333258
270,1,adaptive,250,3866.2924877125038
271,1,adaptive,250,3836.6037839214173
272,1,adaptive,250,3835.845612102273
273,1,adaptive,250,3835.7221954511638
274,1,adaptive,250,3846.235353722923
275,1,adaptive,250,3833.653429381571
276,1,adaptive,250,3836.1978635236164
277,1,adaptive,250,3817.4671665560636
278,1,adaptive,250,3850.9854062565537
279,1,adaptive,250,3850.536976167025
280,1,adaptive,250,3842.3322122049412
281,1,adaptive,250,3813.0173687123615
282,1,adaptive,250,3813.1543193947264
283,1,adaptive,250,3771.71968522818
284,1,adaptive,250,3764.3145662895777
285,1,adaptive,250,3759.0017503671975
286,1,adaptive,250,3770.156985727916
287,1,adaptive,250,3754.872297154581
288,1,adaptive,250,3781.123207190959
289,1,adaptive,250,3769.241151247645
290,1,adaptive,250,3776.8897445686457
291,1,adaptive,250,3773.6724091587007
292,1,adaptive,250,3765.317081968611
293,1,adaptive,250,3737.81416649568
294,1,adaptive,250,3757.3494654847736
295,1,adaptive,250,3751.3588077035765
296,1,adaptive,250,3740.317381897008
297,1,adaptive,250,3764.317381897008
298,1,adaptive,250,3764.5834537215414
299,1,adaptive,250,3748.2878157588693
300,1,adaptive,250,3728.818595995061
301,1,adaptive,250,3712.567692903402
302,1,adaptive,250,3677.682058430138
303,1,adaptive,250,3660.037193161166
304,1,adaptive,250,3667.485176099679
305,1,adaptive,250,3673.0291399191055
306,1,adaptive,250,3675.866706292811
307,1,adaptive,250,3675.866706292811
308,1,adaptive,250,3682.024371374153
309,1,adaptive,250,3660.053963814813
310,1,adaptive,250,3651.6596560976914
311,1,adaptive,250,3642.270024402032
312,1,adaptive,250,3620.419681244875
313,1,adaptive,250,3604.935642062843
314,1,adaptive,250,3595.1963734051797
315,1,adaptive,250,3567.0702871902736
316,1,adaptive,250,3571.7565786912887
317,1,adaptive,250,3572.785254862922
318,1,adaptive,250,3553.6213674098626
319,1,adaptive,250,3532.023900871003
320,1,adaptive,250,3508.9573908903694
321,1,adaptive,250,3518.7818232999284
322,1,adaptive,250,3501.34893628783
323,1,adaptive,250,3508.6329345427303
324,1,adaptive,250,3537.646933590785
325,1,adaptive,250,3554.270891069775
326,1,adaptive,250,3560.382347249777
327,1,adaptive,250,3556.46565838625
328,1,adaptive,250,3547.8524365974436
329,1,adaptive,250,3552.075530920269
330,1,adaptive,250,3544.6794743429728
331,1,adaptive,250,3553.210217926727
332,1,adaptive,250,3523.1651340395733
333,1,adaptive,250,3515.271411723999
334,1,adaptive,250,3517.2095211183655
335,1,adaptive,250,3489.5683385565844
336,1,adaptive,250,3437.6439232513685
337,1,adaptive,250,3400.934572283387
338,1,adaptive,250,3386.5812348861377
339,1,adaptive,250,3376.503478010683
340,1,adaptive,250,3370.231430354036
341,1,adaptive,250,3382.1786618411656
342,1,adaptive,250,3386.465685611609
343,1,adaptive,250,3372.873670210159
344,1,adaptive,250,3371.613597601221
345,1,adaptive,250,3371.994803347956
346,1,adaptive,250,3371.81527827336
347,1,adaptive,250,3368.541832532831
348,1,adaptive,250,3358.5675904187174
349,1,adaptive,250,3363.730673961856
350,1,adaptive,250,3352.4169654628713
351,1,adaptive,250,3343.16660340465
352,1,adaptive,250,3346.3481072598347
353,1,adaptive,250,3330.7657806436955
354,1,adaptive,250,3314.4595008290157
355,1,adaptive,250,3313.4138354407005
356,1,adaptive,250,3328.40683749402
357,1,adaptive,250,3326.25199402861
358,1,adaptive,250,3296.197784191482
359,1,adaptive,250,3254.0375132350277
360,1,adaptive,250,3248.8352609160443
361,1,adaptive,250,3254.0651712227286
362,1,adaptive,250,3261.4555475853826
363,1,adaptive,250,3245.4555475853826
364,1,adaptive,250,3242.6609843216984
365,1,adaptive,250,3247.1684709697306
366,1,adaptive,250,3247.5394501485293
367,1,adaptive,250,3241.0457699877793
368,1,adaptive,250,3247.31960177314
369,1,adaptive,250,3239.6425626753453
370,1,adaptive,250,3240.568500335721
371,1,adaptive,250,3235.92279398715
372,1,adaptive,250,3235.92279398715
373,1,adaptive,250,3229.1060723620913
374,1,adaptive,250,3219.1409369146595
375,1,adaptive,250,3238.0068058306506
376,1,adaptive,250,3261.1104673742093
377,1,adaptive,250,3261.6179273983284
378,1,adaptive,250,3230.5915568518963
379,1,adaptive,250,3230.5523691307126
380,1,adaptive,250,3232.135652512396
381,1,adaptive,250,3240.4409129507103
382,1,adaptive,250,3240.4409129507117
383,1,adaptive,250,3240.4409129507117
384,1,adaptive,250,3231.7438686920073
385,1,adaptive,250,3226.0901653783963
386,1,adaptive,250,3229.540175618093
387,1,adaptive,250,3230.0561364360615
388,1,adaptive,250,3234.7424279370766
389,1,adaptive,250,3238.209892338909
390,1,adaptive,250,3255.9458168671354
391,1,adaptive,250,3253.4789425943377
392,1,adaptive,250,3229.13106336653
393,1,adaptive,250,3229.13106336653
394,1,adaptive,250,3239.7913767141226
395,1,adaptive,250,3237.3709367696188
396,1,adaptive,250,3243.1635956793207
397,1,adaptive,250,3229.2264213739027
398,1,adaptive,250,3205.760885543782
399,1,adaptive,250,3205.760885543782
400,1,adaptive,250,3206.7207479238277
401,1,adaptive,250,3204.70526070619
402,1,adaptive,250,3196.7089387953233
403,1,adaptive,250,3198.61045718981
404,1,adaptive,250,3210.470607857348
405,1,adaptive,250,3210.470607857348
406,1,adaptive,250,3217.631686137175
407,1,adaptive,250,3217.631686137175
408,1,adaptive,250,3224.2932861221666
409,1,adaptive,250,3226.1818299421648
410,1,adaptive,250,3219.971184113511
411,1,adaptive,250,3221.301737926235
412,1,adaptive,250,3225.924528092941
413,1,adaptive,250,3226.7360951971077
414,1,adaptive,250,3222.044298650131
415,1,adaptive,250,3221.8861799474344
416,1,adaptive,250,3200.4974052759153
417,1,adaptive,250,3191.0607108634454
418,1,adaptive,250,3186.37441936243
419,1,adaptive,250,3177.139866184978
420,1,adaptive,250,3177.139866184978
421,1,adaptive,250,3161.633527142492
422,1,adaptive,250,3151.7449833224937
423,1,adaptive,250,3152.636486719622
424,1,adaptive,250,3152.636486719622
425,1,adaptive,250,3157.3227782206372
426,1,adaptive,250,3132.9105106220345
427,1,adaptive,250,3128.2445380238682
428,1,adaptive,250,3125.0428297049057
429,1,adaptive,250,3121.702919948182
430,1,adaptive,250,3115.373409658802
431,1,adaptive,250,3109.311064066652
432,1,adaptive,250,3109.311064066652
433,1,adaptive,250,3103.8857125517516
434,1,adaptive,250,3107.199421050736
435,1,adaptive,250,3089.765755577901
436,1,adaptive,250,3094.452047078916
437,1,adaptive,250,3091.196581764533
438,1,adaptive,250,3081.3080379445346
439,1,adaptive,250,3081.3080379445346
440,1,adaptive,250,3084.3246586138757
441,1,adaptive,250,3084.3246586138757
442,1,adaptive,250,3084.3246586138757
443,1,adaptive,250,3084.3246586138757
444,1,adaptive,250,3085.99432944555
445,1,adaptive,250,3081.4342922219193
446,1,adaptive,250,3070.941804979218
447,1,adaptive,250,3071.5235396155404
448,1,adaptive,250,3078.15095661351
449,1,adaptive,250,3079.8486722171024
450,1,adaptive,250,3084.587545395074
451,1,adaptive,250,3070.476089215072
452,1,adaptive,250,3077.089364704164
453,1,adaptive,250,3069.089364704164
454,1,adaptive,250,3062.461947706194
455,1,adaptive,250,3054.2536760026746
456,1,adaptive,250,3047.626259004705
457,1,adaptive,250,3031.626259004705
458,1,adaptive,250,3027.9405346730896
459,1,adaptive,250,3030.8682641980995
460,1,adaptive,250,3034.1819726970843
461,1,adaptive,250,3032.293428877086
462,1,adaptive,250,3033.3607514408013
463,1,adaptive,250,3033.824130581813
464,1,adaptive,250,3041.0892085953783
465,1,adaptive,250,3049.141790272334
466,1,adaptive,250,3040.6258294543663
467,1,adaptive,250,3032.65505965174
468,1,adaptive,250,3032.6550596517395
469,1,adaptive,250,3032.6550596517395
470,1,adaptive,250,3023.4556466189583
471,1,adaptive,250,3025.8778517208143
472,1,adaptive,250,3025.8778517208143
473,1,adaptive,250,3020.4234734737797
474,1,adaptive,250,3016.189031380293
475,1,adaptive,250,3017.6141960592795
476,1,adaptive,250,3020.8443884167887
477,1,adaptive,250,3020.8443884167887
478,1,adaptive,250,3012.966084171427
479,1,adaptive,250,3017.6523756724423
480,1,adaptive,250,3017.6523756724423
481,1,adaptive,250,3024.528391851933
482,1,adaptive,250,3028.179955776038
483,1,adaptive,250,3036.295450325589
484,1,adaptive,250,3036.811411143557
485,1,adaptive,250,3039.8280318128977
486,1,adaptive,250,3037.5639454137386
487,1,adaptive,250,3038.9891100927252
488,1,adaptive,250,3030.9365284157693
489,1,adaptive,250,3034.1976552377982
490,1,adaptive,250,3029.7870446096567
491,1,adaptive,250,3020.97840372706
492,1,adaptive,250,3015.0078733486985
493,1,adaptive,250,3022.1586825466834
494,1,adaptive,250,3020.7335178676967
495,1,adaptive,250,3013.4061482765014
496,1,adaptive,250,3003.517604456503
497,1,adaptive,250,3006.8313129554876
498,1,adaptive,250,3006.8313129554876
499,1,adaptive,250,3006.8313129554876
500,1,adaptive,250,2992.4909860119474
501,1,adaptive,250,2979.7300919497106
502,1,adaptive,250,2979.7300919497106
503,1,adaptive,250,2981.566054092753
504,1,adaptive,250,2983.290177405195
505,1,adaptive,250,2993.04396615396
506,1,adaptive,250,2986.4192327978953
507,1,adaptive,250,2981.73294129688
508,1,adaptive,250,2969.330422976886
509,1,adaptive,250,2965.586682489399
510,1,adaptive,250,2965.586682489399
511,1,adaptive,250,2956.445512641221
512,1,adaptive,250,2956.445512641221
513,1,adaptive,250,2956.445512641221
514,1,adaptive,250,2965.743733922568
515,1,adaptive,250,2976.7404372890364
516,1,adaptive,250,2976.7404372890364
517,1,adaptive,250,2965.7437339225676
518,1,adaptive,250,2965.7437339225676
519,1,adaptive,250,2957.878488993802
520,1,adaptive,250,2953.1836966989376
521,1,adaptive,250,2957.869988199953
522,1,adaptive,250,2954.2563173600965
523,1,adaptive,250,2952.3677735400984
524,1,adaptive,250,2961.740356542128
525,1,adaptive,250,2961.740356542128
526,1,adaptive,250,2961.064209400838
527,1,adaptive,250,2947.7020774586435
528,1,adaptive,250,2937.5649344571248
529,1,adaptive,250,2943.684891430975
530,1,adaptive,250,2943.1689306130074
531,1,adaptive,250,2935.66697619954
532,1,adaptive,250,2934.241811520553
533,1,adaptive,250,2940.8692285185225
534,1,adaptive,250,2944.274073190999
535,1,adaptive,250,2951.0346852024104
536,1,adaptive,250,2952.0424288112295
537,1,adaptive,250,2946.5542319972224
538,1,adaptive,250,2946.5542319972224
539,1,adaptive,250,2951.4085997247453
540,1,adaptive,250,2954.784706252286
541,1,adaptive,250,2952.727355644288
542,1,adaptive,250,2952.727355644288
543,1,adaptive,250,2947.872987916765
544,1,adaptive,250,2947.872987916765
545,1,adaptive,250,2947.872987916765
546,1,adaptive,250,2945.8027705161503
547,1,adaptive,250,2947.6913143361485
548,1,adaptive,250,2934.657868805166
549,1,adaptive,250,2934.657868805166
550,1,adaptive,250,2939.512236532689
551,1,adaptive,250,2943.289324172685
552,1,adaptive,250,2943.289324172685
553,1,adaptive,250,2945.2304496696393
554,1,adaptive,250,2945.2304496696393
555,1,adaptive,250,2943.3728403141604
556,1,adaptive,250,2943.3728403141604
557,1,adaptive,250,2943.3728403141604
558,1,adaptive,250,2950.00025731213
559,1,adaptive,250,2950.000257312129
560,1,adaptive,250,2956.111713492131
561,1,adaptive,250,2956.111713492131
562,1,adaptive,250,2956.111713492131
563,1,adaptive,250,2951.880300338279
564,1,adaptive,250,2953.322420241989
565,1,adaptive,250,2940.1829904141305
566,1,adaptive,250,2935.4387153268785
567,1,adaptive,250,2936.8638800058657
568,1,adaptive,250,2936.8638800058657
569,1,adaptive,250,2936.8638800058657
570,1,adaptive,250,2935.438715326879
571,1,adaptive,250,2928.811298328909
572,1,adaptive,250,2928.9644022246775
573,1,adaptive,250,2928.8900405039944
574,1,adaptive,250,2926.4678354021385
575,1,adaptive,250,2928.147029298572
576,1,adaptive,250,2928.147029298572
577,1,adaptive,250,2925.8829428994127
578,1,adaptive,250,2925.8829428994127
579,1,adaptive,250,2921.1966513983975
580,1,adaptive,250,2910.255647852299
581,1,adaptive,250,2910.255647852299
582,1,adaptive,250,2910.255647852299
583,1,adaptive,250,2903.628230854329
584,1,adaptive,250,2901.752746350926
585,1,adaptive,250,2892.4545250695787
586,1,adaptive,250,2892.4545250695787
587,1,adaptive,250,2892.4545250695787
588,1,adaptive,250,2892.4545250695787
589,1,adaptive,250,2892.4545250695787
590,1,adaptive,250,2895.7682335685636
591,1,adaptive,250,2900.9179042105907
592,1,adaptive,250,2896.179031032619
593,1,adaptive,250,2896.9270233759275
594,1,adaptive,250,2896.9270233759275
595,1,adaptive,250,2890.815567195926
596,1,adaptive,250,2902.2504348980974
597,1,adaptive,250,2887.695727695486
598,1,adaptive,250,2882.295010755408
599,1,adaptive,250,2883.973103847066
600,1,adaptive,250,2880.4655263495365
601,1,adaptive,250,2874.98759315768
602,1,adaptive,250,2873.289877554088
603,1,adaptive,250,2873.289877554088
604,1,adaptive,250,2873.289877554088
605,1,adaptive,250,2873.289877554088
606,1,adaptive,250,2866.6624605561183
607,1,adaptive,250,2868.9224673754393
608,1,adaptive,250,2868.9224673754393
609,1,adaptive,250,2868.9224673754393
610,1,adaptive,250,2878.4631266039773
611,1,adaptive,250,2878.4631266039773
612,1,adaptive,250,2878.4631266039773
613,1,adaptive,250,2878.4631266039773
614,1,adaptive,250,2868.574582783979
615,1,adaptive,250,2868.9224673754397
616,1,adaptive,250,2868.9224673754397
617,1,adaptive,250,2868.9224673754397
618,1,adaptive,250,2859.3662656851084
619,1,adaptive,250,2857.102179285949
620,1,adaptive,250,2854.9379545930774
621,1,adaptive,250,2854.9379545930774
622,1,adaptive,250,2844.742799878676
623,1,adaptive,250,2844.742799878676
624,1,adaptive,250,2842.150450929687
625,1,adaptive,250,2843.2893681772725
626,1,adaptive,250,2844.8300274058106
627,1,adaptive,250,2843.8222837969915
628,1,adaptive,250,2843.8222837969915
629,1,adaptive,250,2843.8222837969915
630,1,adaptive,250,2844.0161527955365
631,1,adaptive,250,2844.0161527955365
632,1,adaptive,250,2844.0161527955365
633,1,adaptive,250,2844.0161527955365
634,1,adaptive,250,2847.4453558440728
635,1,adaptive,250,2847.4453558440728
636,1,adaptive,250,2857.333899664071
637,1,adaptive,250,2860.192729815893
638,1,adaptive,250,2860.192729815893
639,1,adaptive,250,2862.0643184111677
640,1,adaptive,250,2856.8979107425275
641,1,adaptive,250,2858.41297960399
642,1,adaptive,250,2847.857400327214
643,1,adaptive,250,2847.857400327214
644,1,adaptive,250,2846.779839020264
645,1,adaptive,250,2841.548286465865
646,1,adaptive,250,2841.548286465865
647,1,adaptive,250,2841.548286465865
648,1,adaptive,250,2841.548286465865
649,1,adaptive,250,2841.548286465865
650,1,adaptive,250,2839.36499256467
651,1,adaptive,250,2835.486123428646
652,1,adaptive,250,2841.06391832679
653,1,adaptive,250,2843.0787164241724
654,1,adaptive,250,2841.91153215417
655,1,adaptive,250,2843.8000759741685
656,1,adaptive,250,2841.9115321541703
657,1,adaptive,250,2830.7591960364634
658,1,adaptive,250,2834.7944007128663
659,1,adaptive,250,2837.811021382207
660,1,adaptive,250,2836.803277773388
661,1,adaptive,250,2826.9147339533897
662,1,adaptive,250,2826.9147339533897
663,1,adaptive,250,2829.4368007615326
664,1,adaptive,250,2827.5482569415344
665,1,adaptive,250,2837.77315561951
666,1,adaptive,250,2837.77315561951
667,1,adaptive,250,2837.77315561951
668,1,adaptive,250,2837.77315561951
669,1,adaptive,250,2837.77315561951
670,1,adaptive,250,2842.459447120525
671,1,adaptive,250,2840.6863978500783
672,1,adaptive,250,2840.6863978500783
673,1,adaptive,250,2833.865111853564
674,1,adaptive,250,2817.865111853564
675,1,adaptive,250,2819.7536556735618
676,1,adaptive,250,2819.986136096942
677,1,adaptive,250,2820.993879705761
678,1,adaptive,250,2820.993879705761
679,1,adaptive,250,2820.993879705761
680,1,adaptive,250,2820.3488269841328
681,1,adaptive,250,2820.3488269841328
682,1,adaptive,250,2822.1218762545795
683,1,adaptive,250,2819.105255585239
684,1,adaptive,250,2819.105255585239
685,1,adaptive,250,2818.09751197642
686,1,adaptive,250,2818.09751197642
687,1,adaptive,250,2818.09751197642
688,1,adaptive,250,2818.09751197642
689,1,adaptive,250,2818.09751197642
690,1,adaptive,250,2816.6723472974336
691,1,adaptive,250,2809.1241967049623
692,1,adaptive,250,2809.1241967049623
693,1,adaptive,250,2809.1241967049623
694,1,adaptive,250,2809.1241967049623
695,1,adaptive,250,2809.1241967049623
696,1,adaptive,250,2809.1241967049623
697,1,adaptive,250,2809.1241967049623
698,1,adaptive,250,2809.1241967049623
699,1,adaptive,250,2812.563758250913
700,1,adaptive,250,2808.974368879055
701,1,adaptive,250,2808.974368879055
702,1,adaptive,250,2813.0797190688813
703,1,adaptive,250,2813.0797190688813
704,1,adaptive,250,2814.0874626777004
705,1,adaptive,250,2814.0874626777004
706,1,adaptive,250,2814.0874626777004
707,1,adaptive,250,2818.7737541787155
708,1,adaptive,250,2817.3485894997293
709,1,adaptive,250,2813.224226302989
710,1,adaptive,250,2813.224226302989
711,1,adaptive,250,2819.3356824829903
712,1,adaptive,250,2819.3356824829903
713,1,adaptive,250,2821.089471231755
714,1,adaptive,250,2821.089471231755
715,1,adaptive,250,2823.8957197066206
716,1,adaptive,250,2815.4323405656087
717,1,adaptive,250,2818.759821136188
718,1,adaptive,250,2818.759821136188
719,1,adaptive,250,2818.759821136188
720,1,adaptive,250,2818.759821136188
721,1,adaptive,250,2819.8567232653445
722,1,adaptive,250,2824.5430147663596
723,1,adaptive,250,2817.4345181634885
724,1,adaptive,250,2822.2888858910114
725,1,adaptive,250,2817.55001271304
726,1,adaptive,250,2811.875444480632
727,1,adaptive,250,2810.102395210185
728,1,adaptive,250,2810.102395210185
729,1,adaptive,250,2810.102395210185
730,1,adaptive,250,2810.102395210185
731,1,adaptive,250,2810.102395210185
732,1,adaptive,250,2805.6485841325502
733,1,adaptive,250,2805.6485841325502
734,1,adaptive,250,2805.6485841325502
735,1,adaptive,250,2803.894795383785
736,1,adaptive,250,2802.7978932546284
737,1,adaptive,250,2807.4841847556436
738,1,adaptive,250,2801.2572340260904
739,1,adaptive,250,2801.2572340260904
740,1,adaptive,250,2801.2572340260904
741,1,adaptive,250,2800.483408955628
742,1,adaptive,250,2798.219322556469
743,1,adaptive,250,2802.6731336341036
744,1,adaptive,250,2807.3594251351187
745,1,adaptive,250,2807.3594251351187
746,1,adaptive,250,2807.3594251351187
747,1,adaptive,250,2799.3594251351187
748,1,adaptive,250,2799.3594251351187
749,1,adaptive,250,2799.3594251351187
750,1,adaptive,250,2806.061203853772
751,1,adaptive,250,2807.897165996814
752,1,adaptive,250,2807.897165996814
753,1,adaptive,250,2803.2108744957986
754,1,adaptive,250,2803.2108744957986
755,1,adaptive,250,2799.770911719429
756,1,adaptive,250,2799.770911719429
757,1,adaptive,250,2799.770911719429
758,1,adaptive,250,2799.770911719429
759,1,adaptive,250,2798.6037274494265
760,1,adaptive,250,2793.4540568074
761,1,adaptive,250,2791.5655129874012
762,1,adaptive,250,2791.5655129874012
763,1,adaptive,250,2783.7397948619855
764,1,adaptive,250,2783.7397948619855
765,1,adaptive,250,2783.7397948619855
766,1,adaptive,250,2783.7397948619855
767,1,adaptive,250,2774.3964420573284
768,1,adaptive,250,2767.694663338675
769,1,adaptive,250,2758.9030216478336
770,1,adaptive,250,2749.604800366487
771,1,adaptive,250,2749.604800366487
772,1,adaptive,250,2759.5459258634414
773,1,adaptive,250,2759.5459258634414
774,1,adaptive,250,2759.5459258634414
775,1,adaptive,250,2759.5459258634414
776,1,adaptive,250,2759.5459258634414
777,1,adaptive,250,2759.5459258634414
778,1,adaptive,250,2759.5459258634414
779,1,adaptive,250,2759.5459258634414
780,1,adaptive,250,2759.5459258634414
781,1,adaptive,250,2759.5459258634414
782,1,adaptive,250,2759.5459258634414
783,1,adaptive,250,2759.5459258634414
784,1,adaptive,250,2759.5459258634414
785,1,adaptive,250,2756.2322173644566
786,1,adaptive,250,2756.2322173644566
787,1,adaptive,250,2756.2322173644566
788,1,adaptive,250,2756.2322173644566
789,1,adaptive,250,2756.2322173644566
790,1,adaptive,250,2756.2322173644566
791,1,adaptive,250,2756.2322173644566
792,1,adaptive,250,2756.2322173644566
793,1,adaptive,250,2756.2322173644566
794,1,adaptive,250,2756.2322173644566
795,1,adaptive,250,2750.1122603906056
796,1,adaptive,250,2750.1122603906056
797,1,adaptive,250,2750.1122603906056
798,1,adaptive,250,2756.2237165706074
799,1,adaptive,250,2756.2237165706074
800,1,adaptive,250,2756.2237165706074
801,1,adaptive,250,2748.210657254012
802,1,adaptive,250,2742.09920107401
803,1,adaptive,250,2742.09920107401
804,1,adaptive,250,2742.09920107401
805,1,adaptive,250,2747.882394704182
806,1,adaptive,250,2749.3075593831686
807,1,adaptive,250,2749.3075593831677
808,1,adaptive,250,2746.7854925750253
809,1,adaptive,250,2746.7854925750253
810,1,adaptive,250,2746.7854925750253
811,1,adaptive,250,2746.7854925750253
812,1,adaptive,250,2746.7854925750253
813,1,adaptive,250,2746.7854925750253
814,1,adaptive,250,2746.7854925750253
815,1,adaptive,250,2746.7854925750253
816,1,adaptive,250,2746.7854925750253
817,1,adaptive,250,2743.5243657529963
818,1,adaptive,250,2743.5243657529963
819,1,adaptive,250,2743.5243657529963
820,1,adaptive,250,2743.5243657529963
821,1,adaptive,250,2743.5243657529963
822,1,adaptive,250,2743.5243657529963
823,1,adaptive,250,2743.5243657529963
824,1,adaptive,250,2743.5243657529963
825,1,adaptive,250,2743.5243657529963
826,1,adaptive,250,2748.9438941175595
827,1,adaptive,250,2755.055350297561
828,1,adaptive,250,2755.055350297561
829,1,adaptive,250,2755.055350297561
830,1,adaptive,250,2755.055350297561
831,1,adaptive,250,2755.055350297561
832,1,adaptive,250,2754.047606688742
833,1,adaptive,250,2754.047606688742
834,1,adaptive,250,2753.081889401814
835,1,adaptive,250,2753.0818894018144
836,1,adaptive,250,2753.0818894018144
837,1,adaptive,250,2747.3459758009735
838,1,adaptive,250,2747.3459758009735
839,1,adaptive,250,2747.3459758009735
840,1,adaptive,250,2747.3459758009735
841,1,adaptive,250,2747.3459758009735
842,1,adaptive,250,2747.3459758009735
843,1,adaptive,250,2747.3459758009735
844,1,adaptive,250,2747.3459758009735
845,1,adaptive,250,2747.3459758009735
846,1,adaptive,250,2747.3459758009735
847,1,adaptive,250,2747.3459758009735
848,1,adaptive,250,2747.3459758009735
849,1,adaptive,250,2743.14076390486
850,1,adaptive,250,2743.14076390486
851,1,adaptive,250,2743.14076390486
852,1,adaptive,250,2743.14076390486
853,1,adaptive,250,2747.70080112849
854,1,adaptive,250,2749.5893449484884
855,1,adaptive,250,2749.5893449484884
856,1,adaptive,250,2752.502587179057
857,1,adaptive,250,2752.502587179057
858,1,adaptive,250,2752.502587179057
859,1,adaptive,250,2752.502587179057
860,1,adaptive,250,2752.502587179057
861,1,adaptive,250,2752.502587179057
862,1,adaptive,250,2752.502587179057
863,1,adaptive,250,2752.502587179057
864,1,adaptive,250,2752.502587179057
865,1,adaptive,250,2752.502587179057
866,1,adaptive,250,2752.502587179057
867,1,adaptive,250,2752.502587179057
868,1,adaptive,250,2752.502587179057
869,1,adaptive,250,2759.130004177027
870,1,adaptive,250,2759.130004177027
871,1,adaptive,250,2757.589344948489
872,1,adaptive,250,2757.589344948489
873,1,adaptive,250,2750.961927950519
874,1,adaptive,250,2750.961927950519
875,1,adaptive,250,2750.961927950519
876,1,adaptive,250,2750.961927950519
877,1,adaptive,250,2750.961927950519
878,1,adaptive,250,2750.961927950519
879,1,adaptive,250,2750.961927950519
880,1,adaptive,250,2750.961927950519
881,1,adaptive,250,2750.961927950519
882,1,adaptive,250,2750.961927950519
883,1,adaptive,250,2750.961927950519
884,1,adaptive,250,2750.961927950519
885,1,adaptive,250,2750.961927950519
886,1,adaptive,250,2750.961927950519
887,1,adaptive,250,2750.4544679264
888,1,adaptive,250,2746.0006568487647
889,1,adaptive,250,2746.0006568487647
890,1,adaptive,250,2746.0006568487647
891,1,adaptive,250,2746.0006568487647
892,1,adaptive,250,2746.0006568487647
893,1,adaptive,250,2748.259283261986
894,1,adaptive,250,2748.259283261986
895,1,adaptive,250,2748.259283261986
896,1,adaptive,250,2748.259283261986
897,1,adaptive,250,2744.9981564399577
898,1,adaptive,250,2744.9981564399577
899,1,adaptive,250,2744.9981564399577
900,1,adaptive,250,2744.9981564399577
901,1,adaptive,250,2744.9981564399577
902,1,adaptive,250,2744.998156439957
903,1,adaptive,250,2738.886700259955
904,1,adaptive,250,2738.886700259955
905,1,adaptive,250,2738.886700259955
906,1,adaptive,250,2738.886700259955
907,1,adaptive,250,2738.886700259955
908,1,adaptive,250,2738.886700259955
909,1,adaptive,250,2736.38493465115
910,1,adaptive,250,2736.8923946752693
911,1,adaptive,250,2736.8923946752693
912,1,adaptive,250,2736.8923946752693
913,1,adaptive,250,2736.89239467527
914,1,adaptive,250,2736.89239467527
915,1,adaptive,250,2736.89239467527
916,1,adaptive,250,2736.89239467527
917,1,adaptive,250,2736.89239467527
918,1,adaptive,250,2736.89239467527
919,1,adaptive,250,2736.89239467527
920,1,adaptive,250,2736.89239467527
921,1,adaptive,250,2736.89239467527
922,1,adaptive,250,2736.89239467527
923,1,adaptive,250,2736.89239467527
924,1,adaptive,250,2736.89239467527
925,1,adaptive,250,2736.89239467527
926,1,adaptive,250,2736.8923946752698
927,1,adaptive,250,2736.8923946752698
928,1,adaptive,250,2736.8923946752698
929,1,adaptive,250,2736.8923946752698
930,1,adaptive,250,2736.8923946752698
931,1,adaptive,250,2736.8923946752698
932,1,adaptive,250,2736.8923946752698
933,1,adaptive,250,2736.8923946752698
934,1,adaptive,250,2736.8923946752698
935,1,adaptive,250,2736.8923946752698
936,1,adaptive,250,2736.8923946752698
937,1,adaptive,250,2736.8923946752698
938,1,adaptive,250,2735.7954925461127
939,1,adaptive,250,2735.7954925461127
940,1,adaptive,250,2735.7954925461127
941,1,adaptive,250,2735.7954925461127
942,1,adaptive,250,2736.6869959432415
943,1,adaptive,250,2738.4600452136883
944,1,adaptive,250,2738.4600452136883
945,1,adaptive,250,2738.4600452136883
946,1,adaptive,250,2738.4600452136883
947,1,adaptive,250,2738.4600452136883
948,1,adaptive,250,2738.4600452136883
949,1,adaptive,250,2738.4600452136883
950,1,adaptive,250,2738.4600452136883
951,1,adaptive,250,2737.5685418165594
952,1,adaptive,250,2734.3965735148686
953,1,adaptive,250,2734.3965735148686
954,1,adaptive,250,2734.3965735148686
955,1,adaptive,250,2734.3965735148686
956,1,adaptive,250,2734.3965735148686
957,1,adaptive,250,2734.3965735148686
958,1,adaptive,250,2734.3965735148686
959,1,adaptive,250,2734.3965735148686
960,1,adaptive,250,2734.3965735148686
961,1,adaptive,250,2734.3965735148686
962,1,adaptive,250,2734.3965735148686
963,1,adaptive,250,2734.3965735148686
964,1,adaptive,250,2734.3965735148686
965,1,adaptive,250,2734.3965735148686
966,1,adaptive,250,2734.3965735148686
967,1,adaptive,250,2735.4043171236876
968,1,adaptive,250,2735.4043171236876
969,1,adaptive,250,2735.4043171236876
970,1,adaptive,250,2735.4043171236876
971,1,adaptive,250,2735.4043171236876
972,1,adaptive,250,2732.1431903016587
973,1,adaptive,250,2733.6838495301968
974,1,adaptive,250,2733.6838495301968
975,1,adaptive,250,2733.6838495301968
976,1,adaptive,250,2733.6838495301968
977,1,adaptive,250,2733.6838495301968
978,1,adaptive,250,2733.6838495301968
