order,simulation,sch_method,chain lenght,found_distances
232,1,geometric,10,8975.588016333093
233,1,geometric,10,8973.941266410775
234,1,geometric,10,8973.941266410775
235,1,geometric,10,8970.899092374311
236,1,geometric,10,8970.022633249395
237,1,geometric,10,8939.542861243379
238,1,geometric,10,8941.761163226058
239,1,geometric,10,8912.379173395848
240,1,geometric,10,8883.832045687868
241,1,geometric,10,8877.358851487676
242,1,geometric,10,8860.436713130306
243,1,geometric,10,8865.294432854842
244,1,geometric,10,8851.091383730596
245,1,geometric,10,8851.091383730596
246,1,geometric,10,8805.751630310295
247,1,geometric,10,8783.89423943052
248,1,geometric,10,8783.89423943052
249,1,geometric,10,8783.89423943052
250,1,geometric,10,8736.972309775932
251,1,geometric,10,8736.972309775932
252,1,geometric,10,8696.089292804492
253,1,geometric,10,8683.350419626522
254,1,geometric,10,8673.777481015584
255,1,geometric,10,8675.830490621667
256,1,geometric,10,8675.830490621667
257,1,geometric,10,8647.652013682624
258,1,geometric,10,8647.652013682624
259,1,geometric,10,8642.743675248332
260,1,geometric,10,8642.743675248332
261,1,geometric,10,8645.728606779585
262,1,geometric,10,8640.434017108242
263,1,geometric,10,8611.167964173306
264,1,geometric,10,8596.650871164637
265,1,geometric,10,8596.650871164637
266,1,geometric,10,8590.89342225535
267,1,geometric,10,8554.618195016492
268,1,geometric,10,8545.273776371783
269,1,geometric,10,8539.33092168126
270,1,geometric,10,8495.993782386657
271,1,geometric,10,8495.993782386657
272,1,geometric,10,8495.993782386657
273,1,geometric,10,8495.993782386657
274,1,geometric,10,8464.847024129333
275,1,geometric,10,8458.209649607552
276,1,geometric,10,8430.820915851486
277,1,geometric,10,8430.820915851486
278,1,geometric,10,8397.780009897828
279,1,geometric,10,8400.989093753826
280,1,geometric,10,8398.90319301618
281,1,geometric,10,8400.204958560915
282,1,geometric,10,8394.37018034474
283,1,geometric,10,8389.742082910128
284,1,geometric,10,8388.362998385604
285,1,geometric,10,8341.914752113264
286,1,geometric,10,8331.386850030398
287,1,geometric,10,8331.386850030398
288,1,geometric,10,8317.669916316685
289,1,geometric,10,8274.31402420061
290,1,geometric,10,8225.727322601098
291,1,geometric,10,8113.418025906168
292,1,geometric,10,8113.418025906168
293,1,geometric,10,8113.418025906168
294,1,geometric,10,8091.049897815576
295,1,geometric,10,8091.049897815576
296,1,geometric,10,8091.049897815576
297,1,geometric,10,8085.012803356258
298,1,geometric,10,8085.012803356258
299,1,geometric,10,8073.963811112528
300,1,geometric,10,8074.673597485279
301,1,geometric,10,8006.66074189078
302,1,geometric,10,8006.66074189078
303,1,geometric,10,8006.66074189078
304,1,geometric,10,8005.720462156141
305,1,geometric,10,7993.673370673202
306,1,geometric,10,7980.933662298671
307,1,geometric,10,7932.264705264151
308,1,geometric,10,7932.264705264151
309,1,geometric,10,7932.264705264151
310,1,geometric,10,7932.264705264151
311,1,geometric,10,7931.639691177003
312,1,geometric,10,7906.281126205554
313,1,geometric,10,7898.427630373121
314,1,geometric,10,7898.427630373121
315,1,geometric,10,7892.97672788864
316,1,geometric,10,7892.97672788864
317,1,geometric,10,7885.231661242662
318,1,geometric,10,7883.684812409968
319,1,geometric,10,7883.684812409972
320,1,geometric,10,7863.232668485442
321,1,geometric,10,7847.232668485437
322,1,geometric,10,7837.318762608609
323,1,geometric,10,7829.851848050325
324,1,geometric,10,7815.6134484726845
325,1,geometric,10,7804.792306504639
326,1,geometric,10,7804.792306504639
327,1,geometric,10,7801.1824728844
328,1,geometric,10,7801.1824728844
329,1,geometric,10,7791.907045569297
330,1,geometric,10,7791.907045569297
331,1,geometric,10,7779.601829729243
332,1,geometric,10,7768.130002527561
333,1,geometric,10,7768.130002527561
334,1,geometric,10,7769.118812873279
335,1,geometric,10,7769.118812873279
336,1,geometric,10,7769.118812873279
337,1,geometric,10,7769.118812873279
338,1,geometric,10,7730.283300208039
339,1,geometric,10,7718.510405243106
340,1,geometric,10,7718.510405243106
341,1,geometric,10,7718.510405243106
342,1,geometric,10,7718.510405243106
343,1,geometric,10,7698.396661864596
344,1,geometric,10,7698.396661864596
345,1,geometric,10,7692.9316918846
346,1,geometric,10,7675.906927651198
347,1,geometric,10,7675.906927651198
348,1,geometric,10,7675.906927651198
349,1,geometric,10,7654.341502855017
350,1,geometric,10,7641.729573074686
351,1,geometric,10,7641.27672558709
352,1,geometric,10,7641.27672558709
353,1,geometric,10,7641.27672558709
354,1,geometric,10,7637.4672544309315
355,1,geometric,10,7637.4672544309315
356,1,geometric,10,7637.4672544309315
357,1,geometric,10,7625.498228866204
358,1,geometric,10,7625.498228866204
359,1,geometric,10,7625.498228866204
360,1,geometric,10,7620.537765198124
361,1,geometric,10,7620.537765198124
362,1,geometric,10,7620.537765198124
363,1,geometric,10,7620.537765198124
364,1,geometric,10,7618.046368510212
365,1,geometric,10,7619.824867401777
366,1,geometric,10,7619.824867401777
367,1,geometric,10,7619.502122639222
368,1,geometric,10,7594.323379959187
369,1,geometric,10,7594.323379959187
370,1,geometric,10,7594.323379959187
371,1,geometric,10,7592.451106109599
372,1,geometric,10,7585.37263675896
373,1,geometric,10,7585.37263675896
374,1,geometric,10,7585.37263675896
375,1,geometric,10,7584.020251917723
376,1,geometric,10,7580.445339938552
377,1,geometric,10,7576.834400477854
378,1,geometric,10,7576.834400477854
379,1,geometric,10,7576.834400477854
380,1,geometric,10,7576.834400477854
381,1,geometric,10,7571.701764615271
382,1,geometric,10,7571.410619822789
383,1,geometric,10,7571.410619822789
384,1,geometric,10,7558.123165996952
385,1,geometric,10,7558.123165996952
386,1,geometric,10,7558.123165996952
387,1,geometric,10,7552.915408632007
388,1,geometric,10,7526.12316599695
389,1,geometric,10,7526.633428657259
390,1,geometric,10,7516.757944153861
391,1,geometric,10,7516.757944153861
392,1,geometric,10,7516.757944153861
393,1,geometric,10,7516.757944153861
394,1,geometric,10,7501.852776493458
395,1,geometric,10,7501.245968782128
396,1,geometric,10,7490.061944752344
397,1,geometric,10,7484.192798063739
398,1,geometric,10,7478.714864871882
399,1,geometric,10,7478.714864871882
400,1,geometric,10,7467.218858519215
401,1,geometric,10,7467.218858519215
402,1,geometric,10,7455.444632185392
403,1,geometric,10,7455.444632185392
404,1,geometric,10,7452.399860554777
405,1,geometric,10,7443.464888814158
406,1,geometric,10,7404.638956791906
407,1,geometric,10,7366.840265575522
408,1,geometric,10,7358.879009006334
409,1,geometric,10,7358.879009006334
410,1,geometric,10,7358.879009006334
411,1,geometric,10,7303.086388487515
412,1,geometric,10,7287.881491110607
413,1,geometric,10,7287.881491110607
414,1,geometric,10,7284.462245585883
415,1,geometric,10,7284.462245585883
416,1,geometric,10,7278.970705079494
417,1,geometric,10,7275.498375535928
418,1,geometric,10,7269.109973093681
419,1,geometric,10,7251.40037794147
420,1,geometric,10,7251.40037794147
421,1,geometric,10,7251.40037794147
422,1,geometric,10,7236.516726727306
423,1,geometric,10,7236.516726727306
424,1,geometric,10,7236.516726727306
425,1,geometric,10,7236.273873096623
426,1,geometric,10,7224.72288975752
427,1,geometric,10,7224.72288975752
428,1,geometric,10,7224.72288975752
429,1,geometric,10,7224.72288975752
430,1,geometric,10,7224.72288975752
431,1,geometric,10,7208.28046381336
432,1,geometric,10,7208.28046381336
433,1,geometric,10,7204.534381082118
434,1,geometric,10,7204.534381082118
435,1,geometric,10,7204.534381082118
436,1,geometric,10,7178.124816510213
437,1,geometric,10,7158.901950792268
438,1,geometric,10,7158.901950792268
439,1,geometric,10,7149.3712490875405
440,1,geometric,10,7137.556163782243
441,1,geometric,10,7132.021569333592
442,1,geometric,10,7112.842551604268
443,1,geometric,10,7065.42056448593
444,1,geometric,10,7065.42056448593
445,1,geometric,10,7060.6106863303075
446,1,geometric,10,7060.6106863303075
447,1,geometric,10,7058.362718689289
448,1,geometric,10,7049.2136505784765
449,1,geometric,10,7025.698436091388
450,1,geometric,10,7010.98452781296
451,1,geometric,10,7010.98452781296
452,1,geometric,10,6988.224412649812
453,1,geometric,10,6988.224412649812
454,1,geometric,10,6979.418481228166
455,1,geometric,10,6971.191241585499
456,1,geometric,10,6971.191241585498
457,1,geometric,10,6970.826125858498
458,1,geometric,10,6970.826125858498
459,1,geometric,10,6896.28777347987
460,1,geometric,10,6896.28777347987
461,1,geometric,10,6892.170024473778
462,1,geometric,10,6892.170024473778
463,1,geometric,10,6892.170024473778
464,1,geometric,10,6887.816227355747
465,1,geometric,10,6841.940763458833
466,1,geometric,10,6830.7157695593705
467,1,geometric,10,6830.7157695593705
468,1,geometric,10,6830.7157695593705
469,1,geometric,10,6830.7157695593705
470,1,geometric,10,6830.890943854911
471,1,geometric,10,6830.890943854911
472,1,geometric,10,6830.890943854911
473,1,geometric,10,6830.890943854911
474,1,geometric,10,6830.890943854911
475,1,geometric,10,6779.0857509223615
476,1,geometric,10,6779.0857509223615
477,1,geometric,10,6745.031668291219
478,1,geometric,10,6745.031668291219
479,1,geometric,10,6732.486525359449
480,1,geometric,10,6725.404492104773
481,1,geometric,10,6706.120690349769
482,1,geometric,10,6691.682413900928
483,1,geometric,10,6691.682413900928
484,1,geometric,10,6691.682413900928
485,1,geometric,10,6689.252047265615
486,1,geometric,10,6668.44976320141
487,1,geometric,10,6668.44976320141
488,1,geometric,10,6668.44976320141
489,1,geometric,10,6662.515221962418
490,1,geometric,10,6662.515221962418
491,1,geometric,10,6662.515221962418
492,1,geometric,10,6654.394985748315
493,1,geometric,10,6649.192733429331
494,1,geometric,10,6649.192733429331
495,1,geometric,10,6645.681798113931
496,1,geometric,10,6645.681798113931
497,1,geometric,10,6645.681798113931
498,1,geometric,10,6645.681798113931
499,1,geometric,10,6645.681798113931
500,1,geometric,10,6645.681798113931
501,1,geometric,10,6645.681798113931
502,1,geometric,10,6645.681798113931
503,1,geometric,10,6645.681798113931
504,1,geometric,10,6645.681798113931
505,1,geometric,10,6642.722379826596
506,1,geometric,10,6642.722379826596
507,1,geometric,10,6626.722379826596
508,1,geometric,10,6622.170450387183
509,1,geometric,10,6622.170450387183
510,1,geometric,10,6622.170450387183
511,1,geometric,10,6578.6050187765795
512,1,geometric,10,6578.6050187765795
513,1,geometric,10,6544.268728658834
514,1,geometric,10,6544.268728658834
515,1,geometric,10,6537.846523556978
516,1,geometric,10,6537.846523556978
517,1,geometric,10,6537.846523556978
518,1,geometric,10,6537.846523556978
519,1,geometric,10,6532.4117908146145
520,1,geometric,10,6532.4117908146145
521,1,geometric,10,6532.4117908146145
522,1,geometric,10,6532.4117908146145
523,1,geometric,10,6515.874533546989
524,1,geometric,10,6515.874533546989
525,1,geometric,10,6515.874533546989
526,1,geometric,10,6515.874533546989
527,1,geometric,10,6515.874533546989
528,1,geometric,10,6512.367317351162
529,1,geometric,10,6512.367317351162
530,1,geometric,10,6512.367317351162
531,1,geometric,10,6512.367317351162
532,1,geometric,10,6512.367317351162
533,1,geometric,10,6511.840906374968
534,1,geometric,10,6511.840906374968
535,1,geometric,10,6504.981008953618
536,1,geometric,10,6493.401581918058
537,1,geometric,10,6484.67907121775
538,1,geometric,10,6484.67907121775
539,1,geometric,10,6484.227221810222
540,1,geometric,10,6484.227221810222
541,1,geometric,10,6467.796020285467
542,1,geometric,10,6467.796020285467
543,1,geometric,10,6467.796020285467
544,1,geometric,10,6460.456626242895
545,1,geometric,10,6459.459291500622
546,1,geometric,10,6459.459291500622
547,1,geometric,10,6459.459291500622
548,1,geometric,10,6459.459291500622
549,1,geometric,10,6459.459291500622
550,1,geometric,10,6459.459291500622
551,1,geometric,10,6448.231810166039
552,1,geometric,10,6448.231810166039
553,1,geometric,10,6448.231810166039
554,1,geometric,10,6446.02835142542
555,1,geometric,10,6400.956980492647
556,1,geometric,10,6400.956980492647
557,1,geometric,10,6400.956980492647
558,1,geometric,10,6393.645766693165
559,1,geometric,10,6393.645766693165
560,1,geometric,10,6391.31139815316
561,1,geometric,10,6391.31139815316
562,1,geometric,10,6391.31139815316
563,1,geometric,10,6391.31139815316
564,1,geometric,10,6391.31139815316
565,1,geometric,10,6352.8168185914565
566,1,geometric,10,6352.8168185914565
567,1,geometric,10,6352.8168185914565
568,1,geometric,10,6352.8168185914565
569,1,geometric,10,6335.377526904578
570,1,geometric,10,6335.377526904578
571,1,geometric,10,6335.377526904578
572,1,geometric,10,6335.377526904578
573,1,geometric,10,6321.393014122216
574,1,geometric,10,6321.393014122216
575,1,geometric,10,6277.244502974661
576,1,geometric,10,6277.244502974661
577,1,geometric,10,6277.244502974661
578,1,geometric,10,6277.244502974661
579,1,geometric,10,6277.244502974661
580,1,geometric,10,6277.244502974661
581,1,geometric,10,6277.244502974661
582,1,geometric,10,6277.244502974661
583,1,geometric,10,6277.244502974661
584,1,geometric,10,6277.244502974661
585,1,geometric,10,6277.244502974661
586,1,geometric,10,6277.244502974661
587,1,geometric,10,6274.606454266499
588,1,geometric,10,6274.606454266499
589,1,geometric,10,6274.606454266499
590,1,geometric,10,6256.695531437793
591,1,geometric,10,6209.741569949774
592,1,geometric,10,6200.384425710586
593,1,geometric,10,6191.967923574493
594,1,geometric,10,6191.967923574493
595,1,geometric,10,6191.967923574493
596,1,geometric,10,6191.967923574493
597,1,geometric,10,6191.967923574493
598,1,geometric,10,6191.967923574493
599,1,geometric,10,6191.967923574493
600,1,geometric,10,6191.967923574493
601,1,geometric,10,6191.967923574493
602,1,geometric,10,6191.967923574493
603,1,geometric,10,6177.317453821699
604,1,geometric,10,6155.9698540580885
605,1,geometric,10,6155.9698540580885
606,1,geometric,10,6146.597271056056
607,1,geometric,10,6135.060977779055
608,1,geometric,10,6135.060977779055
609,1,geometric,10,6113.40528037983
610,1,geometric,10,6113.40528037983
611,1,geometric,10,6113.40528037983
612,1,geometric,10,6113.40528037983
613,1,geometric,10,6113.40528037983
614,1,geometric,10,6113.40528037983
615,1,geometric,10,6113.40528037983
616,1,geometric,10,6113.40528037983
617,1,geometric,10,6113.40528037983
618,1,geometric,10,6113.40528037983
619,1,geometric,10,6113.40528037983
620,1,geometric,10,6110.278062251081
621,1,geometric,10,6110.278062251081
622,1,geometric,10,6110.278062251081
623,1,geometric,10,6110.278062251081
624,1,geometric,10,6110.278062251081
625,1,geometric,10,6110.278062251081
626,1,geometric,10,6096.706056893862
627,1,geometric,10,6096.706056893862
628,1,geometric,10,6096.706056893862
629,1,geometric,10,6096.706056893862
630,1,geometric,10,6095.4042913491285
631,1,geometric,10,6095.4042913491285
632,1,geometric,10,6095.4042913491285
633,1,geometric,10,6095.4042913491285
634,1,geometric,10,6095.4042913491285
635,1,geometric,10,6095.4042913491285
636,1,geometric,10,6091.460521826541
637,1,geometric,10,6091.460521826541
638,1,geometric,10,6091.460521826541
639,1,geometric,10,6089.425838582124
640,1,geometric,10,6089.425838582124
641,1,geometric,10,6089.425838582124
642,1,geometric,10,6089.425838582124
643,1,geometric,10,6089.425838582124
644,1,geometric,10,6089.425838582124
645,1,geometric,10,6089.425838582124
646,1,geometric,10,6089.425838582124
647,1,geometric,10,6089.425838582124
648,1,geometric,10,6089.425838582124
649,1,geometric,10,6089.425838582124
650,1,geometric,10,6089.425838582124
651,1,geometric,10,6089.425838582124
652,1,geometric,10,6032.748993169482
653,1,geometric,10,6032.748993169482
654,1,geometric,10,6032.748993169482
655,1,geometric,10,6032.748993169482
656,1,geometric,10,6020.334296838945
657,1,geometric,10,6020.334296838945
658,1,geometric,10,6008.060813230644
659,1,geometric,10,6008.060813230644
660,1,geometric,10,6008.060813230644
661,1,geometric,10,5980.616713098044
662,1,geometric,10,5980.616713098044
663,1,geometric,10,5980.616713098044
664,1,geometric,10,5980.616713098044
665,1,geometric,10,5980.616713098044
666,1,geometric,10,5980.616713098044
667,1,geometric,10,5980.616713098044
668,1,geometric,10,5980.616713098044
669,1,geometric,10,5973.1669576166205
670,1,geometric,10,5959.190803882884
671,1,geometric,10,5959.190803882884
672,1,geometric,10,5959.190803882884
673,1,geometric,10,5947.951457104583
674,1,geometric,10,5947.951457104583
675,1,geometric,10,5947.951457104583
676,1,geometric,10,5947.951457104583
677,1,geometric,10,5901.53839093296
678,1,geometric,10,5901.53839093296
679,1,geometric,10,5901.53839093296
680,1,geometric,10,5887.1416983903555
681,1,geometric,10,5887.1416983903555
682,1,geometric,10,5887.1416983903555
683,1,geometric,10,5879.784602605962
684,1,geometric,10,5879.784602605962
685,1,geometric,10,5873.177997634595
686,1,geometric,10,5873.177997634595
687,1,geometric,10,5859.894813492889
688,1,geometric,10,5849.343702662809
689,1,geometric,10,5849.343702662809
690,1,geometric,10,5838.387836279096
691,1,geometric,10,5838.387836279096
692,1,geometric,10,5838.387836279096
693,1,geometric,10,5838.387836279096
694,1,geometric,10,5838.387836279096
695,1,geometric,10,5832.47966755623
696,1,geometric,10,5832.47966755623
697,1,geometric,10,5811.556843919227
698,1,geometric,10,5811.556843919227
699,1,geometric,10,5811.556843919227
700,1,geometric,10,5811.556843919227
701,1,geometric,10,5810.826920157045
702,1,geometric,10,5810.826920157045
703,1,geometric,10,5809.994852839139
704,1,geometric,10,5809.994852839139
705,1,geometric,10,5809.994852839139
706,1,geometric,10,5798.681144340154
707,1,geometric,10,5798.681144340154
708,1,geometric,10,5798.681144340154
709,1,geometric,10,5796.037086390898
710,1,geometric,10,5796.037086390898
711,1,geometric,10,5767.0928144808995
712,1,geometric,10,5751.8309117265
713,1,geometric,10,5751.8309117265
714,1,geometric,10,5748.172342701723
715,1,geometric,10,5748.172342701723
716,1,geometric,10,5746.485632451816
717,1,geometric,10,5746.485632451816
718,1,geometric,10,5746.485632451816
719,1,geometric,10,5746.485632451816
720,1,geometric,10,5746.485632451816
721,1,geometric,10,5746.485632451816
722,1,geometric,10,5746.485632451816
723,1,geometric,10,5746.485632451816
724,1,geometric,10,5746.485632451816
725,1,geometric,10,5740.831530725305
726,1,geometric,10,5737.793879756078
727,1,geometric,10,5737.793879756078
728,1,geometric,10,5735.510813469791
729,1,geometric,10,5735.510813469791
730,1,geometric,10,5735.510813469791
731,1,geometric,10,5735.510813469791
732,1,geometric,10,5735.510813469791
733,1,geometric,10,5735.510813469791
734,1,geometric,10,5735.510813469791
735,1,geometric,10,5735.510813469791
736,1,geometric,10,5733.293747727245
737,1,geometric,10,5731.363877568234
738,1,geometric,10,5731.363877568234
739,1,geometric,10,5731.363877568234
740,1,geometric,10,5731.363877568234
741,1,geometric,10,5731.363877568234
742,1,geometric,10,5731.363877568234
743,1,geometric,10,5731.363877568234
744,1,geometric,10,5731.363877568234
745,1,geometric,10,5731.363877568234
746,1,geometric,10,5731.363877568234
747,1,geometric,10,5731.363877568234
748,1,geometric,10,5731.363877568234
749,1,geometric,10,5731.363877568234
750,1,geometric,10,5727.956827461437
751,1,geometric,10,5727.956827461437
752,1,geometric,10,5727.956827461437
753,1,geometric,10,5714.291196001442
754,1,geometric,10,5714.291196001442
755,1,geometric,10,5714.291196001442
756,1,geometric,10,5694.680173966464
757,1,geometric,10,5675.310755769728
758,1,geometric,10,5675.310755769728
759,1,geometric,10,5658.566177968568
760,1,geometric,10,5658.566177968568
761,1,geometric,10,5658.566177968568
762,1,geometric,10,5654.78358528261
763,1,geometric,10,5654.78358528261
764,1,geometric,10,5634.485031778684
765,1,geometric,10,5634.485031778684
766,1,geometric,10,5634.485031778684
767,1,geometric,10,5629.798740277669
768,1,geometric,10,5629.798740277669
769,1,geometric,10,5629.798740277669
770,1,geometric,10,5629.798740277669
771,1,geometric,10,5627.827718898896
772,1,geometric,10,5627.827718898896
773,1,geometric,10,5627.827718898896
774,1,geometric,10,5623.8898189281335
775,1,geometric,10,5623.8898189281335
776,1,geometric,10,5623.8898189281335
777,1,geometric,10,5623.8898189281335
778,1,geometric,10,5623.8898189281335
779,1,geometric,10,5623.8898189281335
780,1,geometric,10,5621.748871995845
781,1,geometric,10,5621.748871995845
782,1,geometric,10,5621.748871995845
783,1,geometric,10,5621.748871995845
784,1,geometric,10,5621.748871995845
785,1,geometric,10,5620.0605567783105
786,1,geometric,10,5620.0605567783105
787,1,geometric,10,5620.0605567783105
788,1,geometric,10,5608.711732491286
789,1,geometric,10,5587.275723573756
790,1,geometric,10,5587.275723573756
791,1,geometric,10,5587.275723573756
792,1,geometric,10,5587.275723573756
793,1,geometric,10,5587.275723573756
794,1,geometric,10,5587.275723573756
795,1,geometric,10,5587.275723573756
796,1,geometric,10,5587.275723573756
797,1,geometric,10,5587.275723573756
798,1,geometric,10,5587.275723573756
799,1,geometric,10,5587.275723573756
800,1,geometric,10,5587.275723573756
801,1,geometric,10,5587.275723573756
802,1,geometric,10,5587.275723573756
803,1,geometric,10,5587.275723573756
804,1,geometric,10,5587.275723573756
805,1,geometric,10,5587.275723573756
806,1,geometric,10,5587.275723573756
807,1,geometric,10,5587.275723573756
808,1,geometric,10,5579.16883807494
809,1,geometric,10,5571.386041614044
810,1,geometric,10,5571.386041614044
811,1,geometric,10,5571.386041614044
812,1,geometric,10,5571.386041614044
813,1,geometric,10,5571.386041614044
814,1,geometric,10,5571.386041614044
815,1,geometric,10,5571.386041614044
816,1,geometric,10,5571.386041614044
817,1,geometric,10,5568.219017291941
818,1,geometric,10,5568.219017291941
819,1,geometric,10,5568.219017291941
820,1,geometric,10,5568.219017291941
821,1,geometric,10,5568.219017291941
822,1,geometric,10,5568.219017291941
823,1,geometric,10,5566.793852612954
824,1,geometric,10,5566.793852612954
825,1,geometric,10,5566.793852612954
826,1,geometric,10,5566.793852612954
827,1,geometric,10,5566.793852612954
828,1,geometric,10,5566.793852612954
829,1,geometric,10,5566.793852612954
830,1,geometric,10,5566.793852612954
831,1,geometric,10,5566.793852612954
832,1,geometric,10,5566.793852612954
833,1,geometric,10,5566.793852612954
834,1,geometric,10,5566.793852612954
835,1,geometric,10,5566.793852612954
836,1,geometric,10,5566.793852612954
837,1,geometric,10,5566.793852612954
838,1,geometric,10,5566.793852612954
839,1,geometric,10,5566.793852612954
840,1,geometric,10,5566.793852612954
841,1,geometric,10,5566.793852612954
842,1,geometric,10,5566.793852612954
843,1,geometric,10,5566.793852612954
844,1,geometric,10,5566.793852612954
845,1,geometric,10,5566.793852612954
846,1,geometric,10,5566.793852612954
847,1,geometric,10,5566.793852612954
848,1,geometric,10,5566.793852612954
849,1,geometric,10,5566.793852612954
850,1,geometric,10,5566.793852612954
851,1,geometric,10,5566.793852612954
852,1,geometric,10,5564.7783653953165
853,1,geometric,10,5564.7783653953165
854,1,geometric,10,5564.7783653953165
855,1,geometric,10,5564.7783653953165
856,1,geometric,10,5557.355042347227
857,1,geometric,10,5557.355042347227
858,1,geometric,10,5552.861439742411
859,1,geometric,10,5550.730634194461
860,1,geometric,10,5550.730634194461
861,1,geometric,10,5550.730634194461
862,1,geometric,10,5550.730634194461
863,1,geometric,10,5549.690101196192
864,1,geometric,10,5549.690101196192
865,1,geometric,10,5534.880645632644
866,1,geometric,10,5534.880645632644
867,1,geometric,10,5534.880645632644
868,1,geometric,10,5534.880645632644
869,1,geometric,10,5534.880645632644
870,1,geometric,10,5534.880645632644
871,1,geometric,10,5534.880645632644
872,1,geometric,10,5523.408818430962
873,1,geometric,10,5523.408818430962
874,1,geometric,10,5523.408818430962
875,1,geometric,10,5523.408818430962
876,1,geometric,10,5523.408818430962
877,1,geometric,10,5523.408818430962
878,1,geometric,10,5502.56440822725
879,1,geometric,10,5502.56440822725
880,1,geometric,10,5502.56440822725
881,1,geometric,10,5502.56440822725
882,1,geometric,10,5502.56440822725
883,1,geometric,10,5502.56440822725
884,1,geometric,10,5488.0940536965845
885,1,geometric,10,5488.0940536965845
886,1,geometric,10,5488.0940536965845
887,1,geometric,10,5488.0940536965845
888,1,geometric,10,5488.0940536965845
889,1,geometric,10,5488.0940536965845
890,1,geometric,10,5488.0940536965845
891,1,geometric,10,5488.0940536965845
892,1,geometric,10,5488.0940536965845
893,1,geometric,10,5488.0940536965845
894,1,geometric,10,5483.049920080297
895,1,geometric,10,5466.068998415569
896,1,geometric,10,5443.757818822993
897,1,geometric,10,5443.757818822993
898,1,geometric,10,5443.757818822993
899,1,geometric,10,5443.757818822993
900,1,geometric,10,5443.757818822993
901,1,geometric,10,5443.757818822993
902,1,geometric,10,5419.918031797295
903,1,geometric,10,5419.918031797295
904,1,geometric,10,5419.918031797295
905,1,geometric,10,5413.216253078642
906,1,geometric,10,5413.216253078642
907,1,geometric,10,5413.216253078642
908,1,geometric,10,5413.216253078642
909,1,geometric,10,5413.216253078642
910,1,geometric,10,5413.216253078642
911,1,geometric,10,5413.216253078642
912,1,geometric,10,5413.216253078642
913,1,geometric,10,5413.216253078642
914,1,geometric,10,5413.216253078642
915,1,geometric,10,5413.216253078642
916,1,geometric,10,5413.216253078642
917,1,geometric,10,5413.216253078642
918,1,geometric,10,5413.216253078642
919,1,geometric,10,5413.216253078642
920,1,geometric,10,5413.216253078642
921,1,geometric,10,5413.216253078642
922,1,geometric,10,5413.216253078642
923,1,geometric,10,5413.216253078642
924,1,geometric,10,5413.216253078642
925,1,geometric,10,5405.598587432291
926,1,geometric,10,5405.598587432291
927,1,geometric,10,5405.598587432291
928,1,geometric,10,5405.598587432291
929,1,geometric,10,5405.598587432291
930,1,geometric,10,5350.244135564872
931,1,geometric,10,5350.244135564872
932,1,geometric,10,5329.39972536116
933,1,geometric,10,5315.182732155417
934,1,geometric,10,5308.352530389732
935,1,geometric,10,5308.352530389732
936,1,geometric,10,5308.352530389732
937,1,geometric,10,5308.352530389732
938,1,geometric,10,5308.352530389732
939,1,geometric,10,5288.9199135227145
940,1,geometric,10,5274.201198891284
941,1,geometric,10,5273.544398142556
942,1,geometric,10,5273.544398142556
943,1,geometric,10,5273.544398142556
944,1,geometric,10,5273.544398142556
945,1,geometric,10,5270.230689643572
946,1,geometric,10,5270.230689643572
947,1,geometric,10,5265.339323258559
948,1,geometric,10,5265.339323258559
949,1,geometric,10,5265.339323258559
950,1,geometric,10,5265.339323258559
951,1,geometric,10,5265.339323258559
952,1,geometric,10,5265.339323258559
953,1,geometric,10,5265.339323258559
954,1,geometric,10,5265.339323258559
955,1,geometric,10,5256.354478253617
956,1,geometric,10,5256.354478253617
957,1,geometric,10,5256.354478253617
958,1,geometric,10,5256.354478253617
959,1,geometric,10,5256.354478253617
960,1,geometric,10,5256.354478253617
961,1,geometric,10,5254.751170796222
962,1,geometric,10,5254.751170796222
963,1,geometric,10,5254.751170796222
964,1,geometric,10,5254.751170796222
965,1,geometric,10,5254.751170796222
966,1,geometric,10,5254.751170796222
967,1,geometric,10,5254.751170796222
968,1,geometric,10,5254.751170796222
969,1,geometric,10,5254.751170796222
970,1,geometric,10,5254.751170796222
971,1,geometric,10,5254.751170796222
972,1,geometric,10,5254.751170796222
973,1,geometric,10,5183.891365737575
974,1,geometric,10,5183.891365737575
975,1,geometric,10,5183.891365737575
976,1,geometric,10,5183.891365737575
977,1,geometric,10,5183.891365737575
978,1,geometric,10,5183.891365737575
979,1,geometric,10,5183.891365737575
980,1,geometric,10,5183.891365737575
981,1,geometric,10,5183.891365737575
982,1,geometric,10,5183.891365737575
983,1,geometric,10,5183.891365737575
984,1,geometric,10,5183.891365737575
985,1,geometric,10,5183.891365737575
986,1,geometric,10,5178.947541218405
987,1,geometric,10,5167.46553926308
988,1,geometric,10,5167.46553926308
989,1,geometric,10,5167.46553926308
990,1,geometric,10,5167.46553926308
991,1,geometric,10,5167.46553926308
992,1,geometric,10,5167.46553926308
993,1,geometric,10,5167.46553926308
994,1,geometric,10,5167.46553926308
995,1,geometric,10,5166.33933321755
996,1,geometric,10,5166.33933321755
997,1,geometric,10,5165.624217542391
998,1,geometric,10,5165.624217542391
999,1,geometric,10,5165.624217542391
1000,1,geometric,10,5165.624217542391
0,2,geometric,10,34024.70144346684
1,2,geometric,10,31793.124498957957
2,2,geometric,10,31129.48223701566
3,2,geometric,10,30396.50135895768
