order,simulation,sch_method,chain lenght,found_distances
209,6,adaptive,100,6212.372217795406
210,6,adaptive,100,6173.135758290667
211,6,adaptive,100,6133.443541948596
212,6,adaptive,100,6082.08234987767
213,6,adaptive,100,6060.127115510759
214,6,adaptive,100,6059.45164061936
215,6,adaptive,100,6044.726778513427
216,6,adaptive,100,5954.386534935703
217,6,adaptive,100,5948.733416815628
218,6,adaptive,100,5914.599937408056
219,6,adaptive,100,5995.985807010441
220,6,adaptive,100,5991.517045397649
221,6,adaptive,100,5951.528720742516
222,6,adaptive,100,6012.720177643826
223,6,adaptive,100,6009.039943626715
224,6,adaptive,100,6007.185614927935
225,6,adaptive,100,5954.966488186168
226,6,adaptive,100,5912.131120303367
227,6,adaptive,100,5946.429995792242
228,6,adaptive,100,5960.560410606979
229,6,adaptive,100,5904.405177510001
230,6,adaptive,100,5889.986714172557
231,6,adaptive,100,5953.917201134985
232,6,adaptive,100,5948.049336655103
233,6,adaptive,100,5979.124091806892
234,6,adaptive,100,5948.878956809528
235,6,adaptive,100,5933.04461719473
236,6,adaptive,100,5844.172250023106
237,6,adaptive,100,5872.192364377866
238,6,adaptive,100,5807.032854295032
239,6,adaptive,100,5769.09959237202
240,6,adaptive,100,5753.329001220917
241,6,adaptive,100,5742.1728951409395
242,6,adaptive,100,5721.078463692578
243,6,adaptive,100,5711.008620919294
244,6,adaptive,100,5733.622638872781
245,6,adaptive,100,5697.125438464979
246,6,adaptive,100,5643.638771685655
247,6,adaptive,100,5671.963856124871
248,6,adaptive,100,5626.401063265545
249,6,adaptive,100,5598.423569576767
250,6,adaptive,100,5554.870230775579
251,6,adaptive,100,5531.343636479573
252,6,adaptive,100,5489.61205007065
253,6,adaptive,100,5474.187011811059
254,6,adaptive,100,5467.402233834343
255,6,adaptive,100,5441.88233665583
256,6,adaptive,100,5442.925977871636
257,6,adaptive,100,5400.79700806366
258,6,adaptive,100,5360.696207542604
259,6,adaptive,100,5337.538207374262
260,6,adaptive,100,5360.384298971143
261,6,adaptive,100,5403.276446473431
262,6,adaptive,100,5423.369932535761
263,6,adaptive,100,5399.593077105671
264,6,adaptive,100,5405.58000045664
265,6,adaptive,100,5439.679615830044
266,6,adaptive,100,5421.044371519045
267,6,adaptive,100,5420.153521059572
268,6,adaptive,100,5447.889964127652
269,6,adaptive,100,5422.939895478694
270,6,adaptive,100,5437.3417396503155
271,6,adaptive,100,5418.686646361074
272,6,adaptive,100,5422.373635648484
273,6,adaptive,100,5423.308557722438
274,6,adaptive,100,5423.699053987154
275,6,adaptive,100,5413.942149186926
276,6,adaptive,100,5419.6005839274285
277,6,adaptive,100,5415.396228708078
278,6,adaptive,100,5380.302324776142
279,6,adaptive,100,5360.648913490017
280,6,adaptive,100,5349.189480481006
281,6,adaptive,100,5353.328398834903
282,6,adaptive,100,5324.298350574903
283,6,adaptive,100,5319.019238715203
284,6,adaptive,100,5340.3322501946695
285,6,adaptive,100,5304.161765515119
286,6,adaptive,100,5277.24541466766
287,6,adaptive,100,5228.074705591435
288,6,adaptive,100,5225.984900389832
289,6,adaptive,100,5206.9760557354775
290,6,adaptive,100,5154.022247765565
291,6,adaptive,100,5159.446599775481
292,6,adaptive,100,5144.29601243144
293,6,adaptive,100,5115.867042698707
294,6,adaptive,100,5041.817302401835
295,6,adaptive,100,5063.374522268903
296,6,adaptive,100,5042.958726318842
297,6,adaptive,100,4973.386731285969
298,6,adaptive,100,4913.950405360543
299,6,adaptive,100,4933.77158914725
300,6,adaptive,100,4935.906583642749
301,6,adaptive,100,4931.827732102754
302,6,adaptive,100,4941.327258502424
303,6,adaptive,100,4929.848572521402
304,6,adaptive,100,4896.164577211814
305,6,adaptive,100,4832.716791640394
306,6,adaptive,100,4852.534111332154
307,6,adaptive,100,4819.380607658694
308,6,adaptive,100,4817.740037916856
309,6,adaptive,100,4838.918340291743
310,6,adaptive,100,4823.723780264615
311,6,adaptive,100,4807.695067648219
312,6,adaptive,100,4825.459845991474
313,6,adaptive,100,4778.856420096846
314,6,adaptive,100,4757.6181982947
315,6,adaptive,100,4744.546346204613
316,6,adaptive,100,4710.857120031376
317,6,adaptive,100,4697.484996508509
318,6,adaptive,100,4729.217167291755
319,6,adaptive,100,4727.276721495635
320,6,adaptive,100,4721.510722252582
321,6,adaptive,100,4734.410960122532
322,6,adaptive,100,4698.724338977876
323,6,adaptive,100,4683.612481915316
324,6,adaptive,100,4694.8139077970645
325,6,adaptive,100,4630.504509655178
326,6,adaptive,100,4629.337729100044
327,6,adaptive,100,4609.542317145228
328,6,adaptive,100,4625.145210661989
329,6,adaptive,100,4636.632511937649
330,6,adaptive,100,4646.708177756667
331,6,adaptive,100,4624.811189653667
332,6,adaptive,100,4615.713009742878
333,6,adaptive,100,4587.218536519128
334,6,adaptive,100,4568.520483479719
335,6,adaptive,100,4560.754589848321
336,6,adaptive,100,4563.262349531075
337,6,adaptive,100,4572.307823187743
338,6,adaptive,100,4555.882624611602
339,6,adaptive,100,4515.038490409935
340,6,adaptive,100,4507.608577457369
341,6,adaptive,100,4494.192607169931
342,6,adaptive,100,4486.673552201573
343,6,adaptive,100,4480.1186638788095
344,6,adaptive,100,4457.881173043106
345,6,adaptive,100,4443.7583943831505
346,6,adaptive,100,4457.182642304126
347,6,adaptive,100,4457.182642304126
348,6,adaptive,100,4438.768494272214
349,6,adaptive,100,4395.093614539167
350,6,adaptive,100,4394.067675162845
351,6,adaptive,100,4387.366579380712
352,6,adaptive,100,4392.007936901536
353,6,adaptive,100,4408.451302626887
354,6,adaptive,100,4398.544394322533
355,6,adaptive,100,4385.828768574693
356,6,adaptive,100,4380.103945219222
357,6,adaptive,100,4369.596598303127
358,6,adaptive,100,4390.570304776168
359,6,adaptive,100,4387.942700942284
360,6,adaptive,100,4386.517536263297
361,6,adaptive,100,4395.212857945227
362,6,adaptive,100,4377.213898893152
363,6,adaptive,100,4351.643364783078
364,6,adaptive,100,4341.141599174274
365,6,adaptive,100,4351.771819470727
366,6,adaptive,100,4320.056618492892
367,6,adaptive,100,4325.333232532557
368,6,adaptive,100,4309.67107407315
369,6,adaptive,100,4292.72579405513
370,6,adaptive,100,4293.161896749186
371,6,adaptive,100,4252.929562087108
372,6,adaptive,100,4239.4312139864205
373,6,adaptive,100,4228.8341418651025
374,6,adaptive,100,4225.386570498405
375,6,adaptive,100,4211.490775678979
376,6,adaptive,100,4201.328059691914
377,6,adaptive,100,4179.7095048629135
378,6,adaptive,100,4162.966583517038
379,6,adaptive,100,4173.104704107962
380,6,adaptive,100,4174.831875546682
381,6,adaptive,100,4181.092845956043
382,6,adaptive,100,4168.189147140986
383,6,adaptive,100,4170.611352242842
384,6,adaptive,100,4181.075890913037
385,6,adaptive,100,4142.382379346401
386,6,adaptive,100,4132.645740120793
387,6,adaptive,100,4133.6057684152565
388,6,adaptive,100,4135.133193446672
389,6,adaptive,100,4097.797705224008
390,6,adaptive,100,4109.343894146373
391,6,adaptive,100,4112.781019296467
392,6,adaptive,100,4109.273441798938
393,6,adaptive,100,4084.0397773337745
394,6,adaptive,100,4119.30029326514
395,6,adaptive,100,4135.62907023287
396,6,adaptive,100,4148.134042977481
397,6,adaptive,100,4139.960538730392
398,6,adaptive,100,4141.127723000393
399,6,adaptive,100,4135.980675447191
400,6,adaptive,100,4094.1393674463598
401,6,adaptive,100,4121.218921635553
402,6,adaptive,100,4110.144237188366
403,6,adaptive,100,4119.950768740848
404,6,adaptive,100,4119.950768740848
405,6,adaptive,100,4130.531669734346
406,6,adaptive,100,4119.524941143607
407,6,adaptive,100,4102.724903589629
408,6,adaptive,100,4107.053352975373
409,6,adaptive,100,4062.016263795739
410,6,adaptive,100,4053.3733595801323
411,6,adaptive,100,4055.755898089802
412,6,adaptive,100,4055.755898089802
413,6,adaptive,100,4066.836811813995
414,6,adaptive,100,4062.4758577546227
415,6,adaptive,100,4078.7070288322607
416,6,adaptive,100,4086.331726133236
417,6,adaptive,100,4070.1759879151487
418,6,adaptive,100,4066.3112281720964
419,6,adaptive,100,4059.147189786556
420,6,adaptive,100,4081.745169333483
421,6,adaptive,100,4077.0588778324677
422,6,adaptive,100,4080.662634564085
423,6,adaptive,100,4078.647147346447
424,6,adaptive,100,4081.7859292643398
425,6,adaptive,100,4068.7417956480544
426,6,adaptive,100,4068.7417956480544
427,6,adaptive,100,4075.7724767167497
428,6,adaptive,100,4074.073139870697
429,6,adaptive,100,4046.312327228466
430,6,adaptive,100,4038.1397290322484
431,6,adaptive,100,4060.3701919269292
432,6,adaptive,100,4053.325353858792
433,6,adaptive,100,4064.508297874272
434,6,adaptive,100,4064.508297874272
435,6,adaptive,100,4078.6328133708694
436,6,adaptive,100,4051.9962628294115
437,6,adaptive,100,4035.9962628294115
438,6,adaptive,100,4024.1051572826236
439,6,adaptive,100,4024.1051572826236
440,6,adaptive,100,3975.7139570753316
441,6,adaptive,100,3975.7139570753316
442,6,adaptive,100,3962.861661817142
443,6,adaptive,100,3948.272544239664
444,6,adaptive,100,3929.4350808705312
445,6,adaptive,100,3901.6241740085034
446,6,adaptive,100,3894.558885474479
447,6,adaptive,100,3873.3614062882125
448,6,adaptive,100,3873.3614062882125
449,6,adaptive,100,3870.458121581455
450,6,adaptive,100,3855.8832862604413
451,6,adaptive,100,3864.933240560358
452,6,adaptive,100,3868.6573728515705
453,6,adaptive,100,3863.796584120723
454,6,adaptive,100,3861.486023998949
455,6,adaptive,100,3873.3900550365847
456,6,adaptive,100,3878.0763465376
457,6,adaptive,100,3874.759460849407
458,6,adaptive,100,3870.2113062242156
459,6,adaptive,100,3831.2147985579163
460,6,adaptive,100,3820.462181512678
461,6,adaptive,100,3812.6837720027875
462,6,adaptive,100,3777.006168989275
463,6,adaptive,100,3777.006168989275
464,6,adaptive,100,3777.006168989275
465,6,adaptive,100,3767.263814766327
466,6,adaptive,100,3780.7417479581836
467,6,adaptive,100,3773.5240084215625
468,6,adaptive,100,3773.590710987487
469,6,adaptive,100,3768.567983743099
470,6,adaptive,100,3751.645270604589
471,6,adaptive,100,3753.932076252194
472,6,adaptive,100,3760.61175296185
473,6,adaptive,100,3748.9120654888907
474,6,adaptive,100,3744.2257739878755
475,6,adaptive,100,3748.3217429502392
476,6,adaptive,100,3736.0347191797964
477,6,adaptive,100,3724.8145684282736
478,6,adaptive,100,3725.7535376880824
479,6,adaptive,100,3718.8775215085916
480,6,adaptive,100,3720.0015053291
481,6,adaptive,100,3720.0015053291
482,6,adaptive,100,3715.315213828085
483,6,adaptive,100,3732.117714740825
484,6,adaptive,100,3717.1963271369914
485,6,adaptive,100,3711.03325324273
486,6,adaptive,100,3701.7046451641036
487,6,adaptive,100,3704.226711972247
488,6,adaptive,100,3703.868869856976
489,6,adaptive,100,3702.5389728865384
490,6,adaptive,100,3705.4756410895075
491,6,adaptive,100,3701.293922192865
492,6,adaptive,100,3714.0228378470256
493,6,adaptive,100,3720.0073506293875
494,6,adaptive,100,3724.664151378115
495,6,adaptive,100,3724.664151378115
496,6,adaptive,100,3727.9778598771
497,6,adaptive,100,3732.6796938399084
498,6,adaptive,100,3728.9768691210556
499,6,adaptive,100,3728.0990781605847
500,6,adaptive,100,3733.9933341260853
501,6,adaptive,100,3733.9933341260853
502,6,adaptive,100,3731.1870856512196
503,6,adaptive,100,3726.733274573585
504,6,adaptive,100,3732.282802449312
505,6,adaptive,100,3703.8102337553505
506,6,adaptive,100,3687.0332840277074
507,6,adaptive,100,3680.182253415919
508,6,adaptive,100,3680.182253415919
509,6,adaptive,100,3676.8685449169343
510,6,adaptive,100,3662.9285268823246
511,6,adaptive,100,3650.0643059243457
512,6,adaptive,100,3646.9087161280577
513,6,adaptive,100,3646.9087161280577
514,6,adaptive,100,3625.5483451063774
515,6,adaptive,100,3634.9209281084077
516,6,adaptive,100,3608.6851628808136
517,6,adaptive,100,3605.5971553901786
518,6,adaptive,100,3606.664477953894
519,6,adaptive,100,3603.0872839999643
520,6,adaptive,100,3599.900518898619
521,6,adaptive,100,3605.1027712176015
522,6,adaptive,100,3606.5279358965886
523,6,adaptive,100,3597.229714615241
524,6,adaptive,100,3597.229714615241
525,6,adaptive,100,3593.1614805594595
526,6,adaptive,100,3632.634799837624
527,6,adaptive,100,3632.634799837624
528,6,adaptive,100,3631.071566359631
529,6,adaptive,100,3622.7502685588634
530,6,adaptive,100,3618.1959771273555
531,6,adaptive,100,3619.6211418063417
532,6,adaptive,100,3612.084520947353
533,6,adaptive,100,3607.398229446338
534,6,adaptive,100,3607.398229446338
535,6,adaptive,100,3592.4421883785903
536,6,adaptive,100,3592.4421883785903
537,6,adaptive,100,3545.4990844719755
538,6,adaptive,100,3553.243531717504
539,6,adaptive,100,3553.243531717504
540,6,adaptive,100,3544.4936938810642
541,6,adaptive,100,3535.195472599717
542,6,adaptive,100,3535.195472599717
543,6,adaptive,100,3535.195472599717
544,6,adaptive,100,3528.086975996846
545,6,adaptive,100,3528.086975996846
546,6,adaptive,100,3520.236978861453
547,6,adaptive,100,3479.721018043485
548,6,adaptive,100,3479.721018043485
549,6,adaptive,100,3465.2017888950686
550,6,adaptive,100,3475.4763116890417
551,6,adaptive,100,3471.490451260002
552,6,adaptive,100,3481.912656361858
553,6,adaptive,100,3489.6632681905458
554,6,adaptive,100,3492.924395012574
555,6,adaptive,100,3486.613983147121
556,6,adaptive,100,3486.613983147121
557,6,adaptive,100,3482.4838099897684
558,6,adaptive,100,3487.3282201934803
559,6,adaptive,100,3484.598561160181
560,6,adaptive,100,3497.6426947764676
561,6,adaptive,100,3496.5163128224085
562,6,adaptive,100,3496.5163128224085
563,6,adaptive,100,3496.5163128224085
564,6,adaptive,100,3484.2934004624053
565,6,adaptive,100,3493.6659834644356
566,6,adaptive,100,3483.7774396444374
567,6,adaptive,100,3483.7774396444374
568,6,adaptive,100,3483.7774396444374
569,6,adaptive,100,3483.7774396444374
570,6,adaptive,100,3483.7774396444374
571,6,adaptive,100,3486.051766680578
572,6,adaptive,100,3476.1632228605795
573,6,adaptive,100,3469.5358058626102
574,6,adaptive,100,3480.623826581119
575,6,adaptive,100,3467.479274875057
576,6,adaptive,100,3473.563073067358
577,6,adaptive,100,3479.4999917455384
578,6,adaptive,100,3476.682045903728
579,6,adaptive,100,3468.202682717853
580,6,adaptive,100,3452.8052756844686
581,6,adaptive,100,3452.8052756844686
582,6,adaptive,100,3474.775135945371
583,6,adaptive,100,3474.775135945371
584,6,adaptive,100,3472.759648727733
585,6,adaptive,100,3483.55739640875
586,6,adaptive,100,3475.55739640875
587,6,adaptive,100,3475.5480151812876
588,6,adaptive,100,3472.3667978556728
589,6,adaptive,100,3473.434120419388
590,6,adaptive,100,3464.6518599560086
591,6,adaptive,100,3454.7633161360104
592,6,adaptive,100,3441.355665084999
593,6,adaptive,100,3437.4177244438606
594,6,adaptive,100,3437.4177244438606
595,6,adaptive,100,3432.7314329428455
596,6,adaptive,100,3422.3646585196716
597,6,adaptive,100,3422.3646585196716
598,6,adaptive,100,3420.939493840686
599,6,adaptive,100,3415.4818618481677
600,6,adaptive,100,3404.3295257304603
601,6,adaptive,100,3400.901985273068
602,6,adaptive,100,3398.728379352733
603,6,adaptive,100,3382.808288849147
604,6,adaptive,100,3382.808288849147
605,6,adaptive,100,3382.808288849147
606,6,adaptive,100,3390.808288849147
607,6,adaptive,100,3390.52107824279
608,6,adaptive,100,3390.52107824279
609,6,adaptive,100,3393.371407600763
610,6,adaptive,100,3393.371407600763
611,6,adaptive,100,3394.410593305775
612,6,adaptive,100,3399.8488173013566
613,6,adaptive,100,3389.7243018047598
614,6,adaptive,100,3386.463174982731
615,6,adaptive,100,3386.463174982731
616,6,adaptive,100,3386.463174982731
617,6,adaptive,100,3386.463174982731
618,6,adaptive,100,3386.463174982731
619,6,adaptive,100,3393.0905919807005
620,6,adaptive,100,3393.0905919807005
621,6,adaptive,100,3388.4043004796854
622,6,adaptive,100,3388.4043004796854
623,6,adaptive,100,3388.4043004796854
624,6,adaptive,100,3382.2402626227276
625,6,adaptive,100,3361.986174957667
626,6,adaptive,100,3353.5227958166556
627,6,adaptive,100,3353.5227958166556
628,6,adaptive,100,3346.6862620267693
629,6,adaptive,100,3346.6862620267693
630,6,adaptive,100,3346.6862620267693
631,6,adaptive,100,3348.1114267057555
632,6,adaptive,100,3341.484009707786
633,6,adaptive,100,3335.19160495458
634,6,adaptive,100,3321.692306370722
635,6,adaptive,100,3318.636578280721
636,6,adaptive,100,3313.058783382577
637,6,adaptive,100,3318.2610357015606
638,6,adaptive,100,3313.574744200545
639,6,adaptive,100,3314.165066739196
640,6,adaptive,100,3318.2861976031713
641,6,adaptive,100,3315.0250707811424
642,6,adaptive,100,3315.0250707811424
643,6,adaptive,100,3315.0250707811424
644,6,adaptive,100,3315.0250707811424
645,6,adaptive,100,3328.7090818627353
646,6,adaptive,100,3328.7090818627353
647,6,adaptive,100,3321.7175711336927
648,6,adaptive,100,3321.7175711336927
649,6,adaptive,100,3310.426761884863
650,6,adaptive,100,3310.426761884863
651,6,adaptive,100,3310.426761884863
652,6,adaptive,100,3310.426761884863
653,6,adaptive,100,3310.426761884863
654,6,adaptive,100,3310.426761884863
655,6,adaptive,100,3315.629014203846
656,6,adaptive,100,3315.629014203846
657,6,adaptive,100,3312.6304534474107
658,6,adaptive,100,3303.9875492318038
659,6,adaptive,100,3304.8790526289326
660,6,adaptive,100,3293.565344129948
661,6,adaptive,100,3295.5808313475854
662,6,adaptive,100,3295.5808313475854
663,6,adaptive,100,3273.8571131646727
664,6,adaptive,100,3273.8571131646727
665,6,adaptive,100,3286.384043982198
666,6,adaptive,100,3286.384043982198
667,6,adaptive,100,3286.225925279501
668,6,adaptive,100,3286.225925279501
669,6,adaptive,100,3270.225925279501
670,6,adaptive,100,3269.334421882372
671,6,adaptive,100,3256.0795878864333
672,6,adaptive,100,3261.2818402054163
673,6,adaptive,100,3259.8566755264296
674,6,adaptive,100,3259.8566755264296
675,6,adaptive,100,3252.99677810508
676,6,adaptive,100,3254.4219427840662
677,6,adaptive,100,3254.4219427840662
678,6,adaptive,100,3254.4219427840662
679,6,adaptive,100,3244.7924345404035
680,6,adaptive,100,3218.27036773226
681,6,adaptive,100,3203.458611605332
682,6,adaptive,100,3203.458611605332
683,6,adaptive,100,3203.458611605332
684,6,adaptive,100,3214.772320104317
685,6,adaptive,100,3214.772320104317
686,6,adaptive,100,3208.1449031063476
687,6,adaptive,100,3212.8311946073627
688,6,adaptive,100,3212.8311946073627
689,6,adaptive,100,3212.8311946073627
690,6,adaptive,100,3212.8311946073627
691,6,adaptive,100,3212.8311946073627
692,6,adaptive,100,3212.8311946073627
693,6,adaptive,100,3208.7352256449985
694,6,adaptive,100,3218.6237694649967
695,6,adaptive,100,3213.994139220775
696,6,adaptive,100,3213.994139220775
697,6,adaptive,100,3213.994139220775
698,6,adaptive,100,3218.5541764444056
699,6,adaptive,100,3218.5541764444056
700,6,adaptive,100,3208.637974636707
701,6,adaptive,100,3194.9823007005225
702,6,adaptive,100,3194.9823007005225
703,6,adaptive,100,3194.624458585252
704,6,adaptive,100,3179.4593007255867
705,6,adaptive,100,3179.4593007255867
706,6,adaptive,100,3177.518175228632
707,6,adaptive,100,3177.518175228632
708,6,adaptive,100,3175.8097093165366
709,6,adaptive,100,3167.8097093165366
710,6,adaptive,100,3168.1675514318076
711,6,adaptive,100,3168.1675514318076
712,6,adaptive,100,3168.1675514318076
713,6,adaptive,100,3174.7949684297773
714,6,adaptive,100,3174.7949684297773
715,6,adaptive,100,3171.729859112314
716,6,adaptive,100,3171.729859112314
717,6,adaptive,100,3171.729859112314
718,6,adaptive,100,3171.729859112314
719,6,adaptive,100,3171.729859112314
720,6,adaptive,100,3171.729859112314
721,6,adaptive,100,3181.618402932312
722,6,adaptive,100,3181.618402932312
723,6,adaptive,100,3178.7680735743397
724,6,adaptive,100,3175.506946752311
725,6,adaptive,100,3175.506946752311
726,6,adaptive,100,3175.506946752311
727,6,adaptive,100,3178.434676277321
728,6,adaptive,100,3171.8072592793515
729,6,adaptive,100,3158.8791791274334
730,6,adaptive,100,3158.8791791274334
731,6,adaptive,100,3161.549983410811
732,6,adaptive,100,3168.6839799992863
733,6,adaptive,100,3168.6839799992863
734,6,adaptive,100,3168.6839799992863
735,6,adaptive,100,3168.6839799992863
736,6,adaptive,100,3167.849137858951
737,6,adaptive,100,3167.849137858951
738,6,adaptive,100,3167.849137858951
739,6,adaptive,100,3167.849137858951
740,6,adaptive,100,3156.2260658118703
741,6,adaptive,100,3141.72559221154
742,6,adaptive,100,3146.411883712555
743,6,adaptive,100,3137.113662431208
744,6,adaptive,100,3137.113662431208
745,6,adaptive,100,3137.113662431208
746,6,adaptive,100,3136.536800699857
747,6,adaptive,100,3136.536800699857
748,6,adaptive,100,3131.850509198842
749,6,adaptive,100,3131.850509198842
750,6,adaptive,100,3131.850509198842
751,6,adaptive,100,3130.874181583623
752,6,adaptive,100,3130.874181583623
753,6,adaptive,100,3130.874181583623
754,6,adaptive,100,3130.874181583623
755,6,adaptive,100,3132.299346262609
756,6,adaptive,100,3132.299346262609
757,6,adaptive,100,3123.0011249812624
758,6,adaptive,100,3120.6607317537355
759,6,adaptive,100,3120.6607317537355
760,6,adaptive,100,3115.9744402527203
761,6,adaptive,100,3120.9087546389087
762,6,adaptive,100,3118.37378379708
763,6,adaptive,100,3112.7141770246067
764,6,adaptive,100,3112.7141770246067
765,6,adaptive,100,3114.1393417035933
766,6,adaptive,100,3114.1393417035933
767,6,adaptive,100,3114.1393417035933
768,6,adaptive,100,3114.209307847379
769,6,adaptive,100,3114.209307847379
770,6,adaptive,100,3114.209307847379
771,6,adaptive,100,3110.211029116009
772,6,adaptive,100,3112.1521546129634
773,6,adaptive,100,3112.6696241367395
774,6,adaptive,100,3111.2304772558073
775,6,adaptive,100,3111.2304772558073
776,6,adaptive,100,3104.706448777558
777,6,adaptive,100,3106.131613456544
778,6,adaptive,100,3106.131613456544
779,6,adaptive,100,3106.131613456544
780,6,adaptive,100,3106.131613456544
781,6,adaptive,100,3098.131613456544
782,6,adaptive,100,3099.5567781355307
783,6,adaptive,100,3099.5567781355307
784,6,adaptive,100,3099.5567781355307
785,6,adaptive,100,3099.5567781355307
786,6,adaptive,100,3099.5567781355307
787,6,adaptive,100,3099.5567781355307
788,6,adaptive,100,3094.622463749343
789,6,adaptive,100,3094.622463749343
790,6,adaptive,100,3094.622463749343
791,6,adaptive,100,3094.622463749343
792,6,adaptive,100,3094.622463749343
793,6,adaptive,100,3094.622463749343
794,6,adaptive,100,3091.7191790425854
795,6,adaptive,100,3083.0762748269785
796,6,adaptive,100,3078.3899833259634
797,6,adaptive,100,3078.3899833259634
798,6,adaptive,100,3078.3899833259634
799,6,adaptive,100,3078.3899833259634
800,6,adaptive,100,3078.3899833259634
801,6,adaptive,100,3073.8299461023325
802,6,adaptive,100,3068.6276937833495
803,6,adaptive,100,3075.2551107813197
804,6,adaptive,100,3077.9266041849514
805,6,adaptive,100,3076.501439505965
806,6,adaptive,100,3076.501439505965
807,6,adaptive,100,3076.501439505965
808,6,adaptive,100,3076.501439505965
809,6,adaptive,100,3076.501439505965
810,6,adaptive,100,3076.501439505965
811,6,adaptive,100,3076.501439505965
812,6,adaptive,100,3069.3648776821015
813,6,adaptive,100,3069.3648776821015
814,6,adaptive,100,3069.3648776821015
815,6,adaptive,100,3069.3648776821015
816,6,adaptive,100,3069.3648776821015
817,6,adaptive,100,3069.3648776821015
818,6,adaptive,100,3069.3648776821015
819,6,adaptive,100,3070.8429977098726
820,6,adaptive,100,3060.9544538898745
821,6,adaptive,100,3060.9544538898745
822,6,adaptive,100,3060.436984366098
823,6,adaptive,100,3062.140292593666
824,6,adaptive,100,3058.9535274923205
825,6,adaptive,100,3058.9535274923205
826,6,adaptive,100,3058.9535274923205
827,6,adaptive,100,3058.9535274923205
828,6,adaptive,100,3058.9535274923205
829,6,adaptive,100,3058.9535274923205
830,6,adaptive,100,3058.9535274923205
831,6,adaptive,100,3050.95352749232
832,6,adaptive,100,3050.95352749232
833,6,adaptive,100,3050.95352749232
834,6,adaptive,100,3050.95352749232
835,6,adaptive,100,3050.95352749232
836,6,adaptive,100,3050.95352749232
837,6,adaptive,100,3050.95352749232
838,6,adaptive,100,3050.95352749232
839,6,adaptive,100,3050.95352749232
840,6,adaptive,100,3043.8797329410363
841,6,adaptive,100,3043.8797329410363
842,6,adaptive,100,3044.8874765498554
843,6,adaptive,100,3044.5034331768456
844,6,adaptive,100,3044.5034331768456
845,6,adaptive,100,3044.5034331768456
846,6,adaptive,100,3036.955282584374
847,6,adaptive,100,3036.955282584374
848,6,adaptive,100,3034.283789180742
849,6,adaptive,100,3036.655287426847
850,6,adaptive,100,3036.655287426847
851,6,adaptive,100,3042.7752444006974
852,6,adaptive,100,3042.7752444006974
853,6,adaptive,100,3042.7752444006974
854,6,adaptive,100,3042.7752444006974
855,6,adaptive,100,3042.7752444006974
856,6,adaptive,100,3042.7752444006974
857,6,adaptive,100,3042.7752444006974
858,6,adaptive,100,3042.7752444006974
859,6,adaptive,100,3041.8837410035685
860,6,adaptive,100,3040.458576324582
861,6,adaptive,100,3033.831159326612
862,6,adaptive,100,3033.831159326612
863,6,adaptive,100,3033.831159326612
864,6,adaptive,100,3031.6669346337403
865,6,adaptive,100,3031.6669346337403
866,6,adaptive,100,3031.6669346337403
867,6,adaptive,100,3028.763649926983
868,6,adaptive,100,3028.763649926983
869,6,adaptive,100,3028.763649926983
870,6,adaptive,100,3023.0696148171487
871,6,adaptive,100,3023.0696148171487
872,6,adaptive,100,3023.0696148171487
873,6,adaptive,100,3023.0696148171487
874,6,adaptive,100,3023.0696148171487
875,6,adaptive,100,3023.0696148171487
876,6,adaptive,100,3023.0696148171487
877,6,adaptive,100,3023.0696148171487
878,6,adaptive,100,3023.0696148171487
879,6,adaptive,100,3027.755906318164
880,6,adaptive,100,3027.755906318164
881,6,adaptive,100,3027.755906318164
882,6,adaptive,100,3027.755906318164
883,6,adaptive,100,3027.755906318164
884,6,adaptive,100,3027.755906318164
885,6,adaptive,100,3021.1284893201937
886,6,adaptive,100,3021.3609697435736
887,6,adaptive,100,3021.3609697435736
888,6,adaptive,100,3021.3609697435736
889,6,adaptive,100,3022.3687133523927
890,6,adaptive,100,3022.3687133523927
891,6,adaptive,100,3024.257257172391
892,6,adaptive,100,3028.3532261347555
893,6,adaptive,100,3028.3532261347555
894,6,adaptive,100,3028.3532261347555
895,6,adaptive,100,3026.928061455769
896,6,adaptive,100,3026.928061455769
897,6,adaptive,100,3026.928061455769
898,6,adaptive,100,3026.928061455769
899,6,adaptive,100,3026.928061455769
900,6,adaptive,100,3026.928061455769
901,6,adaptive,100,3015.0043848465584
902,6,adaptive,100,3010.318093345543
903,6,adaptive,100,3006.0921686417787
904,6,adaptive,100,3006.0921686417787
905,6,adaptive,100,3006.0921686417787
906,6,adaptive,100,3006.0921686417787
907,6,adaptive,100,3006.0921686417787
908,6,adaptive,100,2996.7939473604315
909,6,adaptive,100,2996.7939473604315
910,6,adaptive,100,2989.8331330654432
911,6,adaptive,100,2989.8331330654432
912,6,adaptive,100,2989.8331330654432
913,6,adaptive,100,2990.500168522221
914,6,adaptive,100,2990.500168522221
915,6,adaptive,100,2995.48059921377
916,6,adaptive,100,2995.910295679559
917,6,adaptive,100,2984.5965871805747
918,6,adaptive,100,2984.5965871805747
919,6,adaptive,100,2989.28287868159
920,6,adaptive,100,2989.28287868159
921,6,adaptive,100,2989.28287868159
922,6,adaptive,100,2989.28287868159
923,6,adaptive,100,2988.6663548852002
924,6,adaptive,100,2988.6663548852002
925,6,adaptive,100,2988.6663548852002
926,6,adaptive,100,2988.6663548852002
927,6,adaptive,100,2988.6663548852002
928,6,adaptive,100,2988.6663548852002
