order,simulation,sch_method,chain lenght,found_distances
238,1,adaptive,500,3680.0094619030815
239,1,adaptive,500,3662.690179641356
240,1,adaptive,500,3672.505912470134
241,1,adaptive,500,3671.6218592266505
242,1,adaptive,500,3673.95218976197
243,1,adaptive,500,3705.9857470430156
244,1,adaptive,500,3656.980896406332
245,1,adaptive,500,3670.5272567623892
246,1,adaptive,500,3697.7715797294204
247,1,adaptive,500,3721.975546944145
248,1,adaptive,500,3723.298289229657
249,1,adaptive,500,3684.2345862701563
250,1,adaptive,500,3658.4723497016907
251,1,adaptive,500,3656.2872070196922
252,1,adaptive,500,3646.3346562013753
253,1,adaptive,500,3639.5129635763374
254,1,adaptive,500,3589.0712723402007
255,1,adaptive,500,3588.587093572599
256,1,adaptive,500,3574.246680186195
257,1,adaptive,500,3572.353139687331
258,1,adaptive,500,3564.3599937272675
259,1,adaptive,500,3588.6737081716938
260,1,adaptive,500,3600.4446910399365
261,1,adaptive,500,3575.2426702624416
262,1,adaptive,500,3596.6412245658917
263,1,adaptive,500,3601.336524492245
264,1,adaptive,500,3584.2147316623013
265,1,adaptive,500,3536.291227731349
266,1,adaptive,500,3538.6708086800595
267,1,adaptive,500,3507.9896366027506
268,1,adaptive,500,3476.4949052020925
269,1,adaptive,500,3455.210244524493
270,1,adaptive,500,3489.2805286812645
271,1,adaptive,500,3454.481372101085
272,1,adaptive,500,3436.4008903563586
273,1,adaptive,500,3450.261853097009
274,1,adaptive,500,3437.2253593929695
275,1,adaptive,500,3407.964909867768
276,1,adaptive,500,3367.75922817144
277,1,adaptive,500,3360.4251648057443
278,1,adaptive,500,3322.240817140195
279,1,adaptive,500,3338.240817140195
280,1,adaptive,500,3346.86843899032
281,1,adaptive,500,3323.4471089343688
282,1,adaptive,500,3329.5856373096467
283,1,adaptive,500,3326.879335792572
284,1,adaptive,500,3302.416552997017
285,1,adaptive,500,3324.0174205751805
286,1,adaptive,500,3325.3609873733626
287,1,adaptive,500,3301.63703424363
288,1,adaptive,500,3278.3909839109665
289,1,adaptive,500,3300.6635220029793
290,1,adaptive,500,3289.738816890455
291,1,adaptive,500,3297.6073149700687
292,1,adaptive,500,3312.5618898730413
293,1,adaptive,500,3308.2079673479943
294,1,adaptive,500,3306.559703473089
295,1,adaptive,500,3305.9161683870566
296,1,adaptive,500,3307.027405423767
297,1,adaptive,500,3285.4801155623563
298,1,adaptive,500,3303.172985897938
299,1,adaptive,500,3282.1734258580227
300,1,adaptive,500,3227.9444610037426
301,1,adaptive,500,3249.0272060448624
302,1,adaptive,500,3227.0210262356377
303,1,adaptive,500,3233.267237486874
304,1,adaptive,500,3244.5809459858588
305,1,adaptive,500,3209.683819145382
306,1,adaptive,500,3209.494228837748
307,1,adaptive,500,3223.103320608522
308,1,adaptive,500,3215.216502992997
309,1,adaptive,500,3224.627168951807
310,1,adaptive,500,3235.643842212887
311,1,adaptive,500,3237.179076460014
312,1,adaptive,500,3241.96681867018
313,1,adaptive,500,3261.963897886564
314,1,adaptive,500,3259.4929491520274
315,1,adaptive,500,3257.811882004035
316,1,adaptive,500,3274.4785442274906
317,1,adaptive,500,3248.5661387092714
318,1,adaptive,500,3236.890322681831
319,1,adaptive,500,3233.308588675882
320,1,adaptive,500,3201.6579510297292
321,1,adaptive,500,3190.2981807971983
322,1,adaptive,500,3180.760627416357
323,1,adaptive,500,3166.1857920953425
324,1,adaptive,500,3156.760440580442
325,1,adaptive,500,3135.999756519082
326,1,adaptive,500,3117.795585055298
327,1,adaptive,500,3145.7402742545924
328,1,adaptive,500,3144.2523788806934
329,1,adaptive,500,3133.0203669298826
330,1,adaptive,500,3109.5130369314643
331,1,adaptive,500,3095.983961317168
332,1,adaptive,500,3077.1652652533526
333,1,adaptive,500,3073.7116414182237
334,1,adaptive,500,3061.8787088598015
335,1,adaptive,500,3052.1538824976064
336,1,adaptive,500,3037.6403193008305
337,1,adaptive,500,3036.449633574831
338,1,adaptive,500,3037.8863279873003
339,1,adaptive,500,3039.807609792837
340,1,adaptive,500,3014.641155951392
341,1,adaptive,500,2988.37864412085
342,1,adaptive,500,2988.5055875184894
343,1,adaptive,500,2997.780909549682
344,1,adaptive,500,2984.754049305704
345,1,adaptive,500,2978.481242090241
346,1,adaptive,500,2979.600018999339
347,1,adaptive,500,2976.784037739609
348,1,adaptive,500,2976.2297924653176
349,1,adaptive,500,2998.250867783218
350,1,adaptive,500,2998.0691942026015
351,1,adaptive,500,2984.9824364331703
352,1,adaptive,500,3002.5423561833904
353,1,adaptive,500,3004.584633860735
354,1,adaptive,500,3009.27092536175
355,1,adaptive,500,3019.168350890247
356,1,adaptive,500,3008.32025289314
357,1,adaptive,500,3006.5385788831168
358,1,adaptive,500,3019.548893277372
359,1,adaptive,500,2985.887528233129
360,1,adaptive,500,2994.6434296421676
361,1,adaptive,500,2970.526736554772
362,1,adaptive,500,2969.090042142302
363,1,adaptive,500,2969.796443562748
364,1,adaptive,500,2978.461830976205
365,1,adaptive,500,2982.3759326214195
366,1,adaptive,500,2985.5148941776383
367,1,adaptive,500,2985.809644258835
368,1,adaptive,500,2981.182186050579
369,1,adaptive,500,2961.7723217533153
370,1,adaptive,500,2961.7903991419844
371,1,adaptive,500,2944.3238891935
372,1,adaptive,500,2919.195122639031
373,1,adaptive,500,2922.479421779164
374,1,adaptive,500,2917.277169460181
375,1,adaptive,500,2891.1431632593376
376,1,adaptive,500,2893.706973787012
377,1,adaptive,500,2911.3530796598197
378,1,adaptive,500,2879.4274413805033
379,1,adaptive,500,2880.8526060594895
380,1,adaptive,500,2875.539175200415
381,1,adaptive,500,2882.166592198384
382,1,adaptive,500,2876.458500047944
383,1,adaptive,500,2893.345534930503
384,1,adaptive,500,2890.268002006
385,1,adaptive,500,2881.024512567557
386,1,adaptive,500,2896.604292896141
387,1,adaptive,500,2896.836773319521
388,1,adaptive,500,2884.0979001415494
389,1,adaptive,500,2890.725317139519
390,1,adaptive,500,2868.9309552958125
391,1,adaptive,500,2855.7500603327308
392,1,adaptive,500,2853.2570377735783
393,1,adaptive,500,2851.02060936212
394,1,adaptive,500,2857.6480263600897
395,1,adaptive,500,2861.753376549916
396,1,adaptive,500,2861.753376549916
397,1,adaptive,500,2867.0731910390764
398,1,adaptive,500,2875.849946456494
399,1,adaptive,500,2884.0143442476983
400,1,adaptive,500,2888.335815128746
401,1,adaptive,500,2888.335815128746
402,1,adaptive,500,2888.335815128746
403,1,adaptive,500,2886.5820263799815
404,1,adaptive,500,2893.209443377951
405,1,adaptive,500,2899.320899557953
406,1,adaptive,500,2894.634608056938
407,1,adaptive,500,2903.974384854979
408,1,adaptive,500,2898.200443894002
409,1,adaptive,500,2899.6256085729888
410,1,adaptive,500,2908.876491377391
411,1,adaptive,500,2914.2182543433014
412,1,adaptive,500,2893.249667778763
413,1,adaptive,500,2878.6222507807934
414,1,adaptive,500,2875.2341805611254
415,1,adaptive,500,2875.76039850929
416,1,adaptive,500,2881.1327946754063
417,1,adaptive,500,2866.7252110428926
418,1,adaptive,500,2873.763425504918
419,1,adaptive,500,2862.449717005933
420,1,adaptive,500,2848.840746802733
421,1,adaptive,500,2853.075188896219
422,1,adaptive,500,2856.685985224847
423,1,adaptive,500,2853.1201332809546
424,1,adaptive,500,2855.0612587779087
425,1,adaptive,500,2853.6360940989216
426,1,adaptive,500,2854.2696170870668
427,1,adaptive,500,2862.312817536561
428,1,adaptive,500,2853.076883429887
429,1,adaptive,500,2849.5145757493806
430,1,adaptive,500,2844.828284248365
431,1,adaptive,500,2844.828284248365
432,1,adaptive,500,2844.828284248365
433,1,adaptive,500,2848.4460678546006
434,1,adaptive,500,2855.7541103684935
435,1,adaptive,500,2850.4031205742763
436,1,adaptive,500,2848.130743298327
437,1,adaptive,500,2850.430038387581
438,1,adaptive,500,2850.430038387581
439,1,adaptive,500,2848.0843804053807
440,1,adaptive,500,2846.5872579195207
441,1,adaptive,500,2846.5872579195207
442,1,adaptive,500,2822.170743832518
443,1,adaptive,500,2823.0914774270195
444,1,adaptive,500,2832.0885178498884
445,1,adaptive,500,2832.0885178498884
446,1,adaptive,500,2825.455439344272
447,1,adaptive,500,2825.0107810275026
448,1,adaptive,500,2822.1946346025115
449,1,adaptive,500,2833.558688963413
450,1,adaptive,500,2827.3264601161786
451,1,adaptive,500,2819.7783095237073
452,1,adaptive,500,2824.3902393040394
453,1,adaptive,500,2824.3902393040394
454,1,adaptive,500,2827.286526732856
455,1,adaptive,500,2827.286526732856
456,1,adaptive,500,2813.3922707673555
457,1,adaptive,500,2815.664648043304
458,1,adaptive,500,2805.999097718603
459,1,adaptive,500,2804.5739330396163
460,1,adaptive,500,2804.742009266124
461,1,adaptive,500,2804.742009266124
462,1,adaptive,500,2800.4133807189014
463,1,adaptive,500,2794.872310261183
464,1,adaptive,500,2794.872310261183
465,1,adaptive,500,2794.872310261183
466,1,adaptive,500,2797.8997713287667
467,1,adaptive,500,2797.8997713287667
468,1,adaptive,500,2797.8997713287667
469,1,adaptive,500,2787.1648556349496
470,1,adaptive,500,2787.1648556349496
471,1,adaptive,500,2790.4785641339345
472,1,adaptive,500,2796.5900203139363
473,1,adaptive,500,2796.5900203139363
474,1,adaptive,500,2787.2943348197423
475,1,adaptive,500,2794.4869124547517
476,1,adaptive,500,2802.181652016437
477,1,adaptive,500,2793.563909702441
478,1,adaptive,500,2798.502506292987
479,1,adaptive,500,2795.2943348197427
480,1,adaptive,500,2789.7165399215987
481,1,adaptive,500,2783.089122923629
482,1,adaptive,500,2780.1858382168716
483,1,adaptive,500,2780.1858382168716
484,1,adaptive,500,2780.1858382168716
485,1,adaptive,500,2786.591451104264
486,1,adaptive,500,2788.01661578325
487,1,adaptive,500,2795.7303683518494
488,1,adaptive,500,2790.979965440394
489,1,adaptive,500,2790.979965440394
490,1,adaptive,500,2774.4640046224263
491,1,adaptive,500,2773.909759348135
492,1,adaptive,500,2778.2730899469457
493,1,adaptive,500,2778.2730899469457
494,1,adaptive,500,2766.959381447961
495,1,adaptive,500,2766.959381447961
496,1,adaptive,500,2764.6952950488017
497,1,adaptive,500,2766.531257191843
498,1,adaptive,500,2766.531257191843
499,1,adaptive,500,2766.5312571918435
500,1,adaptive,500,2773.549849612238
501,1,adaptive,500,2772.482527048523
502,1,adaptive,500,2766.371070868521
503,1,adaptive,500,2766.371070868521
504,1,adaptive,500,2767.612378646851
505,1,adaptive,500,2766.6046350380325
506,1,adaptive,500,2766.6046350380325
507,1,adaptive,500,2766.6046350380325
508,1,adaptive,500,2768.0297997170187
509,1,adaptive,500,2768.0297997170187
510,1,adaptive,500,2774.9110635395114
511,1,adaptive,500,2771.903965934929
512,1,adaptive,500,2770.4788012559425
513,1,adaptive,500,2770.249087869376
514,1,adaptive,500,2776.6393145631564
515,1,adaptive,500,2776.6393145631564
516,1,adaptive,500,2782.246764679321
517,1,adaptive,500,2782.246764679321
518,1,adaptive,500,2784.1353084993193
519,1,adaptive,500,2781.7131033974633
520,1,adaptive,500,2777.026811896448
521,1,adaptive,500,2777.026811896448
522,1,adaptive,500,2777.026811896448
523,1,adaptive,500,2767.312907027993
524,1,adaptive,500,2771.999198529008
525,1,adaptive,500,2766.5212653371514
526,1,adaptive,500,2773.575608053394
527,1,adaptive,500,2773.575608053394
528,1,adaptive,500,2779.6870642333956
529,1,adaptive,500,2777.422977834236
530,1,adaptive,500,2768.0503948322057
531,1,adaptive,500,2766.625230153219
532,1,adaptive,500,2768.5663556501736
533,1,adaptive,500,2770.6365730507882
534,1,adaptive,500,2772.1772322793263
535,1,adaptive,500,2772.1772322793263
536,1,adaptive,500,2772.1772322793263
537,1,adaptive,500,2773.7178915078644
538,1,adaptive,500,2776.52413998273
539,1,adaptive,500,2777.92877868998
540,1,adaptive,500,2782.6150701909955
541,1,adaptive,500,2785.9287786899804
542,1,adaptive,500,2785.9287786899804
543,1,adaptive,500,2785.9287786899804
544,1,adaptive,500,2784.5241399827305
545,1,adaptive,500,2783.632636585601
546,1,adaptive,500,2779.7537674495766
547,1,adaptive,500,2779.7537674495766
548,1,adaptive,500,2779.7537674495766
549,1,adaptive,500,2776.387477273636
550,1,adaptive,500,2778.2234394166776
551,1,adaptive,500,2778.2234394166776
552,1,adaptive,500,2773.5371479156624
553,1,adaptive,500,2771.3533011811605
554,1,adaptive,500,2772.2448045782894
555,1,adaptive,500,2772.2448045782894
556,1,adaptive,500,2772.0866858755926
557,1,adaptive,500,2772.260967750177
558,1,adaptive,500,2772.260967750177
559,1,adaptive,500,2772.260967750177
560,1,adaptive,500,2765.633550752207
561,1,adaptive,500,2760.7791830246842
562,1,adaptive,500,2759.3540183456976
563,1,adaptive,500,2755.496691041044
564,1,adaptive,500,2755.496691041044
565,1,adaptive,500,2755.496691041044
566,1,adaptive,500,2755.496691041044
567,1,adaptive,500,2755.496691041044
568,1,adaptive,500,2755.496691041044
569,1,adaptive,500,2755.496691041044
570,1,adaptive,500,2755.496691041044
571,1,adaptive,500,2756.5044346498626
572,1,adaptive,500,2756.852319241323
573,1,adaptive,500,2756.852319241323
574,1,adaptive,500,2756.852319241323
575,1,adaptive,500,2756.852319241323
576,1,adaptive,500,2756.8523192413227
577,1,adaptive,500,2754.508207953907
578,1,adaptive,500,2754.1603233624464
579,1,adaptive,500,2754.1603233624464
580,1,adaptive,500,2754.1603233624464
581,1,adaptive,500,2758.8466148634616
582,1,adaptive,500,2757.7941551373606
583,1,adaptive,500,2757.7941551373606
584,1,adaptive,500,2757.7941551373606
585,1,adaptive,500,2757.7941551373606
586,1,adaptive,500,2757.7941551373606
587,1,adaptive,500,2757.7941551373606
588,1,adaptive,500,2757.7941551373606
589,1,adaptive,500,2757.7941551373606
590,1,adaptive,500,2756.626970867358
591,1,adaptive,500,2756.626970867358
592,1,adaptive,500,2756.626970867358
593,1,adaptive,500,2755.2018061883714
594,1,adaptive,500,2755.2018061883714
595,1,adaptive,500,2755.2018061883714
596,1,adaptive,500,2748.761725938592
597,1,adaptive,500,2744.075434437577
598,1,adaptive,500,2737.448017439607
599,1,adaptive,500,2737.448017439607
600,1,adaptive,500,2737.448017439607
601,1,adaptive,500,2737.448017439607
602,1,adaptive,500,2738.6152017096097
603,1,adaptive,500,2738.6152017096097
604,1,adaptive,500,2738.6152017096097
605,1,adaptive,500,2740.1558609381477
606,1,adaptive,500,2740.1558609381477
607,1,adaptive,500,2740.1558609381477
608,1,adaptive,500,2742.428238214097
609,1,adaptive,500,2742.428238214097
610,1,adaptive,500,2741.161192237807
611,1,adaptive,500,2741.161192237808
612,1,adaptive,500,2741.161192237808
613,1,adaptive,500,2741.161192237808
614,1,adaptive,500,2742.5863569167946
615,1,adaptive,500,2743.8534028930835
616,1,adaptive,500,2743.8534028930835
617,1,adaptive,500,2743.8534028930835
618,1,adaptive,500,2743.8534028930835
619,1,adaptive,500,2743.8534028930835
620,1,adaptive,500,2746.6596513679488
621,1,adaptive,500,2742.3019839367116
622,1,adaptive,500,2742.3019839367116
623,1,adaptive,500,2740.231766536097
624,1,adaptive,500,2740.231766536097
625,1,adaptive,500,2740.231766536097
626,1,adaptive,500,2736.4270209083998
627,1,adaptive,500,2752.774905499861
628,1,adaptive,500,2752.774905499861
629,1,adaptive,500,2752.774905499861
630,1,adaptive,500,2746.1474885018915
631,1,adaptive,500,2730.147488501891
632,1,adaptive,500,2730.147488501891
633,1,adaptive,500,2729.1397448930725
634,1,adaptive,500,2729.1397448930725
635,1,adaptive,500,2729.1397448930725
636,1,adaptive,500,2729.1397448930725
637,1,adaptive,500,2727.5990856645344
638,1,adaptive,500,2727.5990856645344
639,1,adaptive,500,2727.5990856645344
640,1,adaptive,500,2727.5990856645335
641,1,adaptive,500,2727.5990856645335
642,1,adaptive,500,2727.5990856645335
643,1,adaptive,500,2726.577591192987
644,1,adaptive,500,2721.8912996919717
645,1,adaptive,500,2721.8912996919717
646,1,adaptive,500,2726.577591192987
647,1,adaptive,500,2726.577591192987
648,1,adaptive,500,2726.577591192987
649,1,adaptive,500,2733.2050081909565
650,1,adaptive,500,2733.2050081909565
651,1,adaptive,500,2733.2050081909565
652,1,adaptive,500,2733.2050081909565
653,1,adaptive,500,2731.451219442192
654,1,adaptive,500,2731.451219442192
655,1,adaptive,500,2731.451219442192
656,1,adaptive,500,2731.451219442192
657,1,adaptive,500,2731.451219442192
658,1,adaptive,500,2731.451219442192
659,1,adaptive,500,2731.451219442192
660,1,adaptive,500,2731.451219442192
661,1,adaptive,500,2731.451219442192
662,1,adaptive,500,2728.5302464234246
663,1,adaptive,500,2728.7662181000233
664,1,adaptive,500,2728.7662181000233
665,1,adaptive,500,2728.7662181000233
666,1,adaptive,500,2714.19138277901
667,1,adaptive,500,2707.56396578104
668,1,adaptive,500,2706.00404603082
669,1,adaptive,500,2706.00404603082
670,1,adaptive,500,2702.7429192087916
671,1,adaptive,500,2704.2835784373297
672,1,adaptive,500,2704.2835784373297
673,1,adaptive,500,2704.2835784373297
674,1,adaptive,500,2702.5297896885645
675,1,adaptive,500,2702.5297896885645
676,1,adaptive,500,2702.5297896885645
677,1,adaptive,500,2703.519447707316
678,1,adaptive,500,2703.519447707316
679,1,adaptive,500,2705.3360381634307
680,1,adaptive,500,2705.3360381634307
681,1,adaptive,500,2705.33603816343
682,1,adaptive,500,2703.519447707316
683,1,adaptive,500,2699.7039451693036
684,1,adaptive,500,2701.12910984829
685,1,adaptive,500,2698.882898597055
686,1,adaptive,500,2697.342239368517
687,1,adaptive,500,2697.342239368517
688,1,adaptive,500,2690.7148223705476
689,1,adaptive,500,2690.7148223705476
690,1,adaptive,500,2690.7148223705476
691,1,adaptive,500,2687.908573895682
692,1,adaptive,500,2687.908573895682
693,1,adaptive,500,2687.908573895682
694,1,adaptive,500,2686.8116717665253
695,1,adaptive,500,2686.8116717665253
696,1,adaptive,500,2687.908573895682
697,1,adaptive,500,2687.908573895682
698,1,adaptive,500,2687.908573895682
699,1,adaptive,500,2687.908573895682
700,1,adaptive,500,2687.908573895682
701,1,adaptive,500,2687.908573895682
702,1,adaptive,500,2687.908573895682
703,1,adaptive,500,2687.908573895682
704,1,adaptive,500,2687.908573895682
705,1,adaptive,500,2687.908573895682
706,1,adaptive,500,2692.4009963981525
707,1,adaptive,500,2687.908573895682
708,1,adaptive,500,2686.4834092166957
709,1,adaptive,500,2697.102084052545
710,1,adaptive,500,2697.102084052545
711,1,adaptive,500,2699.3984509293214
712,1,adaptive,500,2699.3984509293214
713,1,adaptive,500,2699.3984509293214
714,1,adaptive,500,2699.3984509293214
715,1,adaptive,500,2699.3984509293214
716,1,adaptive,500,2691.6856615356783
717,1,adaptive,500,2691.6856615356783
718,1,adaptive,500,2693.110826214665
719,1,adaptive,500,2698.5272487315315
720,1,adaptive,500,2698.5272487315315
721,1,adaptive,500,2698.5272487315315
722,1,adaptive,500,2698.5272487315315
723,1,adaptive,500,2698.5272487315315
724,1,adaptive,500,2698.5272487315315
725,1,adaptive,500,2698.5272487315315
726,1,adaptive,500,2698.5272487315315
727,1,adaptive,500,2698.5272487315315
728,1,adaptive,500,2698.5272487315315
729,1,adaptive,500,2698.5272487315315
730,1,adaptive,500,2698.1793641400714
731,1,adaptive,500,2698.1793641400714
732,1,adaptive,500,2698.1793641400714
733,1,adaptive,500,2698.1793641400714
734,1,adaptive,500,2698.1793641400714
735,1,adaptive,500,2698.1793641400714
736,1,adaptive,500,2699.1474146568557
737,1,adaptive,500,2699.1474146568557
738,1,adaptive,500,2700.688073885394
739,1,adaptive,500,2700.688073885394
740,1,adaptive,500,2700.688073885394
741,1,adaptive,500,2700.688073885394
742,1,adaptive,500,2702.960451161343
743,1,adaptive,500,2701.992400644558
744,1,adaptive,500,2700.4517414160205
745,1,adaptive,500,2695.035318899154
746,1,adaptive,500,2692.7629416232053
747,1,adaptive,500,2692.7629416232053
748,1,adaptive,500,2692.7629416232053
749,1,adaptive,500,2692.7629416232053
750,1,adaptive,500,2692.7629416232053
751,1,adaptive,500,2692.7629416232053
752,1,adaptive,500,2692.7629416232053
753,1,adaptive,500,2692.7629416232053
754,1,adaptive,500,2692.7629416232053
755,1,adaptive,500,2692.7629416232053
756,1,adaptive,500,2692.7629416232053
757,1,adaptive,500,2692.7629416232053
758,1,adaptive,500,2692.7629416232053
759,1,adaptive,500,2692.7629416232053
760,1,adaptive,500,2692.7629416232053
761,1,adaptive,500,2695.569190098071
762,1,adaptive,500,2695.569190098071
763,1,adaptive,500,2695.569190098071
764,1,adaptive,500,2702.1966070960407
765,1,adaptive,500,2703.621771775027
766,1,adaptive,500,2703.621771775027
767,1,adaptive,500,2703.621771775027
768,1,adaptive,500,2703.621771775027
769,1,adaptive,500,2703.621771775027
770,1,adaptive,500,2703.621771775027
771,1,adaptive,500,2704.5132751721558
772,1,adaptive,500,2701.70702669729
773,1,adaptive,500,2701.70702669729
774,1,adaptive,500,2698.9007782224244
775,1,adaptive,500,2698.9007782224244
776,1,adaptive,500,2698.9007782224244
777,1,adaptive,500,2698.0092748252955
778,1,adaptive,500,2698.0092748252955
779,1,adaptive,500,2698.0092748252955
780,1,adaptive,500,2698.0092748252955
781,1,adaptive,500,2698.0092748252955
782,1,adaptive,500,2698.0092748252955
783,1,adaptive,500,2698.0092748252955
784,1,adaptive,500,2698.0092748252955
785,1,adaptive,500,2698.0092748252955
786,1,adaptive,500,2699.4344395042817
787,1,adaptive,500,2699.4344395042817
788,1,adaptive,500,2699.4344395042817
789,1,adaptive,500,2699.4344395042817
790,1,adaptive,500,2698.0092748252955
791,1,adaptive,500,2698.0092748252955
792,1,adaptive,500,2698.0092748252955
793,1,adaptive,500,2698.0092748252955
794,1,adaptive,500,2698.0092748252955
795,1,adaptive,500,2698.0092748252955
796,1,adaptive,500,2698.0092748252955
797,1,adaptive,500,2691.381857827326
798,1,adaptive,500,2691.381857827326
799,1,adaptive,500,2691.381857827326
800,1,adaptive,500,2691.381857827326
801,1,adaptive,500,2691.381857827326
802,1,adaptive,500,2691.381857827326
803,1,adaptive,500,2691.381857827326
804,1,adaptive,500,2691.381857827326
805,1,adaptive,500,2691.381857827326
806,1,adaptive,500,2691.381857827326
807,1,adaptive,500,2691.381857827326
808,1,adaptive,500,2691.381857827326
809,1,adaptive,500,2691.381857827326
810,1,adaptive,500,2691.381857827326
811,1,adaptive,500,2691.381857827326
812,1,adaptive,500,2691.381857827326
813,1,adaptive,500,2691.381857827326
814,1,adaptive,500,2691.381857827326
815,1,adaptive,500,2692.2733612244547
816,1,adaptive,500,2692.2733612244547
817,1,adaptive,500,2692.2733612244547
818,1,adaptive,500,2692.2733612244547
819,1,adaptive,500,2696.047660216105
820,1,adaptive,500,2692.2733612244547
821,1,adaptive,500,2692.2733612244547
822,1,adaptive,500,2692.2733612244547
823,1,adaptive,500,2692.2733612244547
824,1,adaptive,500,2692.2733612244547
825,1,adaptive,500,2692.2733612244547
826,1,adaptive,500,2692.2733612244547
827,1,adaptive,500,2692.2733612244547
828,1,adaptive,500,2690.8481965454685
829,1,adaptive,500,2690.8481965454685
830,1,adaptive,500,2690.8481965454685
831,1,adaptive,500,2690.8481965454685
832,1,adaptive,500,2690.8481965454685
833,1,adaptive,500,2689.423031866482
834,1,adaptive,500,2689.423031866482
835,1,adaptive,500,2689.4230318664813
836,1,adaptive,500,2689.423031866482
837,1,adaptive,500,2689.423031866482
838,1,adaptive,500,2689.423031866482
839,1,adaptive,500,2689.423031866482
840,1,adaptive,500,2689.423031866482
841,1,adaptive,500,2689.423031866482
842,1,adaptive,500,2689.423031866482
843,1,adaptive,500,2689.423031866482
844,1,adaptive,500,2689.4230318664813
845,1,adaptive,500,2690.590216136484
846,1,adaptive,500,2690.590216136484
847,1,adaptive,500,2690.590216136484
848,1,adaptive,500,2690.590216136484
849,1,adaptive,500,2690.590216136484
850,1,adaptive,500,2690.590216136484
851,1,adaptive,500,2690.590216136484
852,1,adaptive,500,2690.590216136484
853,1,adaptive,500,2690.590216136484
854,1,adaptive,500,2690.590216136484
855,1,adaptive,500,2690.590216136484
856,1,adaptive,500,2690.590216136484
857,1,adaptive,500,2690.590216136484
858,1,adaptive,500,2690.590216136484
859,1,adaptive,500,2689.4230318664813
860,1,adaptive,500,2689.4230318664813
861,1,adaptive,500,2689.4230318664813
862,1,adaptive,500,2689.4230318664813
863,1,adaptive,500,2689.4230318664813
864,1,adaptive,500,2689.4230318664813
865,1,adaptive,500,2688.531528469353
866,1,adaptive,500,2688.531528469353
867,1,adaptive,500,2688.531528469353
868,1,adaptive,500,2688.531528469353
869,1,adaptive,500,2688.531528469353
870,1,adaptive,500,2688.531528469353
871,1,adaptive,500,2688.531528469353
872,1,adaptive,500,2688.531528469353
873,1,adaptive,500,2688.531528469353
874,1,adaptive,500,2688.531528469353
875,1,adaptive,500,2688.4098327147144
876,1,adaptive,500,2688.4098327147144
877,1,adaptive,500,2688.531528469353
878,1,adaptive,500,2688.531528469353
879,1,adaptive,500,2688.531528469353
880,1,adaptive,500,2683.4640312216034
881,1,adaptive,500,2683.4640312216034
882,1,adaptive,500,2683.4640312216034
883,1,adaptive,500,2683.4640312216034
884,1,adaptive,500,2683.4640312216034
885,1,adaptive,500,2683.4640312216034
886,1,adaptive,500,2683.4640312216034
887,1,adaptive,500,2678.396533973854
888,1,adaptive,500,2678.396533973854
889,1,adaptive,500,2678.396533973854
890,1,adaptive,500,2678.3965339738534
891,1,adaptive,500,2678.3965339738534
892,1,adaptive,500,2678.3965339738534
893,1,adaptive,500,2679.2880373709822
894,1,adaptive,500,2679.2880373709822
895,1,adaptive,500,2679.2880373709822
896,1,adaptive,500,2679.2880373709822
897,1,adaptive,500,2679.2880373709822
898,1,adaptive,500,2679.2880373709822
899,1,adaptive,500,2679.2880373709822
900,1,adaptive,500,2679.2880373709822
901,1,adaptive,500,2679.2880373709822
902,1,adaptive,500,2678.3965339738534
903,1,adaptive,500,2677.2996318446967
904,1,adaptive,500,2677.1779360900587
905,1,adaptive,500,2677.1779360900587
906,1,adaptive,500,2677.1779360900587
907,1,adaptive,500,2677.1779360900587
908,1,adaptive,500,2677.1779360900587
909,1,adaptive,500,2677.1779360900587
910,1,adaptive,500,2677.1779360900587
911,1,adaptive,500,2677.1779360900587
912,1,adaptive,500,2677.1779360900587
913,1,adaptive,500,2677.1779360900587
914,1,adaptive,500,2677.1779360900587
915,1,adaptive,500,2677.1779360900587
916,1,adaptive,500,2677.1779360900587
917,1,adaptive,500,2677.1779360900587
918,1,adaptive,500,2677.1779360900587
919,1,adaptive,500,2677.1779360900587
920,1,adaptive,500,2677.1779360900587
921,1,adaptive,500,2677.1779360900587
922,1,adaptive,500,2677.1779360900587
923,1,adaptive,500,2677.1779360900587
924,1,adaptive,500,2677.1779360900587
925,1,adaptive,500,2677.1779360900587
926,1,adaptive,500,2677.1779360900587
927,1,adaptive,500,2677.1779360900587
928,1,adaptive,500,2677.1779360900587
929,1,adaptive,500,2677.1779360900587
930,1,adaptive,500,2677.1779360900587
931,1,adaptive,500,2677.1779360900587
932,1,adaptive,500,2677.1779360900587
933,1,adaptive,500,2677.1779360900587
934,1,adaptive,500,2677.1779360900587
935,1,adaptive,500,2677.1779360900587
936,1,adaptive,500,2677.1779360900587
937,1,adaptive,500,2677.1779360900587
938,1,adaptive,500,2677.1779360900587
939,1,adaptive,500,2677.1779360900587
940,1,adaptive,500,2677.1779360900587
941,1,adaptive,500,2677.1779360900587
942,1,adaptive,500,2677.1779360900587
943,1,adaptive,500,2673.864227591074
944,1,adaptive,500,2673.864227591074
945,1,adaptive,500,2673.864227591074
946,1,adaptive,500,2673.864227591074
947,1,adaptive,500,2673.864227591074
948,1,adaptive,500,2673.864227591074
949,1,adaptive,500,2673.864227591074
950,1,adaptive,500,2673.6703585925293
951,1,adaptive,500,2673.6703585925293
952,1,adaptive,500,2673.6703585925293
