order,simulation,sch_method,chain lenght,found_distances
841,2,adaptive,100,2965.0666953311074
842,2,adaptive,100,2966.491860010094
843,2,adaptive,100,2966.491860010094
844,2,adaptive,100,2966.491860010094
845,2,adaptive,100,2966.491860010094
846,2,adaptive,100,2973.1192770080634
847,2,adaptive,100,2974.0107804051922
848,2,adaptive,100,2974.0107804051922
849,2,adaptive,100,2972.5856157262056
850,2,adaptive,100,2972.5856157262056
851,2,adaptive,100,2972.5856157262056
852,2,adaptive,100,2969.5689950568644
853,2,adaptive,100,2969.5689950568644
854,2,adaptive,100,2969.5689950568644
855,2,adaptive,100,2966.1732674298814
856,2,adaptive,100,2966.1732674298814
857,2,adaptive,100,2966.1732674298814
858,2,adaptive,100,2957.3314711904814
859,2,adaptive,100,2957.3314711904814
860,2,adaptive,100,2957.3314711904814
861,2,adaptive,100,2957.3314711904814
862,2,adaptive,100,2957.3314711904814
863,2,adaptive,100,2962.0177626914965
864,2,adaptive,100,2956.263973942732
865,2,adaptive,100,2956.263973942732
866,2,adaptive,100,2954.7901202421194
867,2,adaptive,100,2956.626082385162
868,2,adaptive,100,2956.626082385162
869,2,adaptive,100,2956.626082385162
870,2,adaptive,100,2948.458006158655
871,2,adaptive,100,2942.346549978653
872,2,adaptive,100,2930.9936537584845
873,2,adaptive,100,2930.9936537584845
874,2,adaptive,100,2930.9936537584845
875,2,adaptive,100,2930.9936537584845
876,2,adaptive,100,2930.9936537584845
877,2,adaptive,100,2930.9936537584845
878,2,adaptive,100,2930.9936537584845
879,2,adaptive,100,2937.621070756454
880,2,adaptive,100,2937.621070756454
881,2,adaptive,100,2937.621070756454
882,2,adaptive,100,2937.621070756454
883,2,adaptive,100,2937.621070756454
884,2,adaptive,100,2934.3599439344252
885,2,adaptive,100,2934.3599439344252
886,2,adaptive,100,2934.3599439344252
887,2,adaptive,100,2934.3599439344252
888,2,adaptive,100,2934.3599439344252
889,2,adaptive,100,2934.3599439344252
890,2,adaptive,100,2934.3599439344252
891,2,adaptive,100,2934.3599439344252
892,2,adaptive,100,2934.3599439344252
893,2,adaptive,100,2934.3599439344252
894,2,adaptive,100,2934.3599439344252
895,2,adaptive,100,2932.5239817913825
896,2,adaptive,100,2932.5239817913825
897,2,adaptive,100,2932.5239817913825
898,2,adaptive,100,2932.5239817913825
899,2,adaptive,100,2932.5239817913825
900,2,adaptive,100,2925.8965647934133
901,2,adaptive,100,2919.2691477954436
902,2,adaptive,100,2919.2691477954436
903,2,adaptive,100,2919.2691477954436
904,2,adaptive,100,2919.2691477954436
905,2,adaptive,100,2919.2691477954436
906,2,adaptive,100,2919.2691477954436
907,2,adaptive,100,2919.2691477954436
908,2,adaptive,100,2919.2691477954436
909,2,adaptive,100,2919.2691477954436
910,2,adaptive,100,2919.2691477954436
911,2,adaptive,100,2919.2691477954436
912,2,adaptive,100,2919.2691477954436
913,2,adaptive,100,2919.2691477954436
914,2,adaptive,100,2919.2691477954436
915,2,adaptive,100,2919.2691477954436
916,2,adaptive,100,2919.2691477954436
917,2,adaptive,100,2919.2691477954436
918,2,adaptive,100,2919.2691477954436
919,2,adaptive,100,2919.2691477954436
920,2,adaptive,100,2919.2691477954436
921,2,adaptive,100,2919.2691477954436
922,2,adaptive,100,2923.8810775757756
923,2,adaptive,100,2923.8810775757756
924,2,adaptive,100,2923.8810775757756
925,2,adaptive,100,2923.8810775757756
926,2,adaptive,100,2923.8810775757756
927,2,adaptive,100,2923.8810775757756
928,2,adaptive,100,2923.8810775757756
929,2,adaptive,100,2923.8810775757756
930,2,adaptive,100,2923.8810775757756
931,2,adaptive,100,2923.8810775757756
932,2,adaptive,100,2917.4217368043137
933,2,adaptive,100,2917.4217368043137
934,2,adaptive,100,2917.4217368043137
935,2,adaptive,100,2917.4217368043137
936,2,adaptive,100,2917.4217368043137
937,2,adaptive,100,2917.2278678057687
938,2,adaptive,100,2917.2278678057687
939,2,adaptive,100,2909.6797172132974
940,2,adaptive,100,2909.6797172132974
941,2,adaptive,100,2906.8734687384317
942,2,adaptive,100,2906.8734687384317
943,2,adaptive,100,2906.8734687384317
944,2,adaptive,100,2906.8734687384317
945,2,adaptive,100,2906.8734687384317
946,2,adaptive,100,2906.5036384589016
947,2,adaptive,100,2905.078473779915
948,2,adaptive,100,2905.078473779915
949,2,adaptive,100,2905.078473779915
950,2,adaptive,100,2905.078473779915
951,2,adaptive,100,2905.078473779915
952,2,adaptive,100,2905.078473779915
953,2,adaptive,100,2905.078473779915
954,2,adaptive,100,2905.078473779915
955,2,adaptive,100,2905.078473779915
956,2,adaptive,100,2907.1486911805296
957,2,adaptive,100,2907.1486911805296
958,2,adaptive,100,2907.1486911805296
959,2,adaptive,100,2903.8349826815447
960,2,adaptive,100,2903.8349826815447
961,2,adaptive,100,2903.8349826815447
962,2,adaptive,100,2911.5890560375765
963,2,adaptive,100,2911.5890560375765
964,2,adaptive,100,2911.5890560375765
965,2,adaptive,100,2911.5890560375765
966,2,adaptive,100,2911.5890560375765
967,2,adaptive,100,2908.327929215548
968,2,adaptive,100,2908.327929215548
969,2,adaptive,100,2908.327929215548
970,2,adaptive,100,2908.327929215548
971,2,adaptive,100,2908.327929215548
972,2,adaptive,100,2908.327929215548
973,2,adaptive,100,2908.327929215548
974,2,adaptive,100,2914.9553462135177
975,2,adaptive,100,2916.843890033516
976,2,adaptive,100,2918.559531738753
977,2,adaptive,100,2921.9850470446468
978,2,adaptive,100,2921.9850470446468
979,2,adaptive,100,2921.9850470446468
980,2,adaptive,100,2921.9850470446468
981,2,adaptive,100,2921.9850470446468
982,2,adaptive,100,2920.287331441055
983,2,adaptive,100,2920.287331441055
984,2,adaptive,100,2920.287331441055
985,2,adaptive,100,2920.287331441055
986,2,adaptive,100,2920.287331441055
987,2,adaptive,100,2920.287331441055
988,2,adaptive,100,2920.287331441055
989,2,adaptive,100,2920.287331441055
990,2,adaptive,100,2920.287331441055
991,2,adaptive,100,2912.448703822333
992,2,adaptive,100,2912.448703822333
993,2,adaptive,100,2912.448703822333
994,2,adaptive,100,2912.448703822333
995,2,adaptive,100,2912.448703822333
996,2,adaptive,100,2912.448703822333
997,2,adaptive,100,2912.448703822333
998,2,adaptive,100,2916.88285187844
999,2,adaptive,100,2922.2504492995936
1000,2,adaptive,100,2922.2504492995936
0,3,adaptive,100,34258.340485989436
1,3,adaptive,100,25140.567370189492
2,3,adaptive,100,21964.683928141472
3,3,adaptive,100,19548.12444940456
4,3,adaptive,100,17996.00108691238
5,3,adaptive,100,17617.075519468526
6,3,adaptive,100,16970.998762207164
7,3,adaptive,100,16209.723915796338
8,3,adaptive,100,15821.760391419099
9,3,adaptive,100,15550.297981821797
10,3,adaptive,100,15488.432137948754
11,3,adaptive,100,15713.506741317586
12,3,adaptive,100,14960.137016452805
13,3,adaptive,100,14094.367736639002
14,3,adaptive,100,13813.78075178873
15,3,adaptive,100,13889.330857865576
16,3,adaptive,100,13743.859846980187
17,3,adaptive,100,14155.696074396397
18,3,adaptive,100,14113.932138310382
19,3,adaptive,100,14197.70157866713
20,3,adaptive,100,14473.867700807257
21,3,adaptive,100,14030.887928624132
22,3,adaptive,100,13851.120578735528
23,3,adaptive,100,13687.037331578593
24,3,adaptive,100,13480.894594352047
25,3,adaptive,100,13567.116160531034
26,3,adaptive,100,13375.629759131882
27,3,adaptive,100,13130.262866661544
28,3,adaptive,100,13391.651621835383
29,3,adaptive,100,13210.136448422216
30,3,adaptive,100,12979.032184521007
31,3,adaptive,100,12655.583299456694
32,3,adaptive,100,12359.810803663275
33,3,adaptive,100,12381.520557966125
34,3,adaptive,100,12081.61577887383
35,3,adaptive,100,12273.05605467952
36,3,adaptive,100,11892.441216584664
37,3,adaptive,100,11874.569678091655
38,3,adaptive,100,11705.698238376674
39,3,adaptive,100,12399.15537004035
40,3,adaptive,100,12542.742169918442
41,3,adaptive,100,12364.778261130117
42,3,adaptive,100,11898.25161501731
43,3,adaptive,100,11634.133339336951
44,3,adaptive,100,11670.955440351656
45,3,adaptive,100,11328.213773560481
46,3,adaptive,100,11452.942411066284
47,3,adaptive,100,11549.071707715339
48,3,adaptive,100,11418.153312353012
49,3,adaptive,100,11119.378660757633
50,3,adaptive,100,10775.070179521157
51,3,adaptive,100,10605.779167109406
52,3,adaptive,100,10867.251953312247
53,3,adaptive,100,10682.783707373865
54,3,adaptive,100,10842.544465752868
55,3,adaptive,100,10814.7441593017
56,3,adaptive,100,10704.135164237525
57,3,adaptive,100,10865.795748237808
58,3,adaptive,100,11038.70070399029
59,3,adaptive,100,10941.809594123759
60,3,adaptive,100,10802.819688766864
61,3,adaptive,100,10795.224900336612
62,3,adaptive,100,10526.407197537985
63,3,adaptive,100,10336.92326894925
64,3,adaptive,100,10361.120121264703
65,3,adaptive,100,10287.126616703852
66,3,adaptive,100,10105.83186403705
67,3,adaptive,100,10124.801845831345
68,3,adaptive,100,10010.458636651723
69,3,adaptive,100,10031.351369808388
70,3,adaptive,100,10124.287603249555
71,3,adaptive,100,10196.706604758883
72,3,adaptive,100,10330.326175858434
73,3,adaptive,100,10262.044435011703
74,3,adaptive,100,10094.957146880408
75,3,adaptive,100,10102.877759340672
76,3,adaptive,100,9828.328982916168
77,3,adaptive,100,9765.580806866228
78,3,adaptive,100,9670.546834715085
79,3,adaptive,100,9416.499288046865
80,3,adaptive,100,9510.912236272427
81,3,adaptive,100,9290.711399712747
82,3,adaptive,100,9288.290696635711
83,3,adaptive,100,9257.207834720062
84,3,adaptive,100,9193.203515479696
85,3,adaptive,100,9156.303276298768
86,3,adaptive,100,8851.477607452423
87,3,adaptive,100,8944.163716471747
88,3,adaptive,100,9071.248420189355
89,3,adaptive,100,9021.12317887631
90,3,adaptive,100,9148.218550329027
91,3,adaptive,100,9202.060688670494
92,3,adaptive,100,9068.343224973902
93,3,adaptive,100,9054.065662044783
94,3,adaptive,100,9051.834902096813
95,3,adaptive,100,9141.861376805842
96,3,adaptive,100,9147.461689265969
97,3,adaptive,100,9046.921458990078
98,3,adaptive,100,8873.506462272371
99,3,adaptive,100,8760.902262691518
100,3,adaptive,100,8718.667718935698
101,3,adaptive,100,8568.05221247903
102,3,adaptive,100,8403.174311211686
103,3,adaptive,100,8293.957803051644
104,3,adaptive,100,8393.209321312623
105,3,adaptive,100,8320.929839988756
106,3,adaptive,100,8283.844076938927
107,3,adaptive,100,8243.313421270253
108,3,adaptive,100,8233.474292555795
109,3,adaptive,100,8159.701456155209
110,3,adaptive,100,8099.924672593588
111,3,adaptive,100,8071.67596372606
112,3,adaptive,100,8065.645471959609
113,3,adaptive,100,8087.546282749839
114,3,adaptive,100,7981.169355513984
115,3,adaptive,100,7838.5529633337455
116,3,adaptive,100,7876.116725221257
117,3,adaptive,100,7955.168288423028
118,3,adaptive,100,7905.591529983852
119,3,adaptive,100,7947.22959595988
120,3,adaptive,100,7905.72942491321
121,3,adaptive,100,7917.990407529952
122,3,adaptive,100,7779.62657382903
123,3,adaptive,100,7731.223231106033
124,3,adaptive,100,7698.6082148416945
125,3,adaptive,100,7651.717147836248
126,3,adaptive,100,7580.7616477485635
127,3,adaptive,100,7530.833920131983
128,3,adaptive,100,7468.246480957912
129,3,adaptive,100,7486.169273738616
130,3,adaptive,100,7504.074876353694
131,3,adaptive,100,7520.659008295662
132,3,adaptive,100,7420.70701743943
133,3,adaptive,100,7270.297372701576
134,3,adaptive,100,7272.6333008911415
135,3,adaptive,100,7162.455600151557
136,3,adaptive,100,7118.5340833287055
137,3,adaptive,100,7102.035361682133
138,3,adaptive,100,7132.239831481044
139,3,adaptive,100,7153.395336924547
140,3,adaptive,100,7135.264563296097
141,3,adaptive,100,7153.0025175742985
142,3,adaptive,100,7182.21088534109
143,3,adaptive,100,7105.015440553554
144,3,adaptive,100,6935.196486610398
145,3,adaptive,100,6949.343563423518
146,3,adaptive,100,7145.766841417734
147,3,adaptive,100,7226.633385167542
148,3,adaptive,100,7134.26932947403
149,3,adaptive,100,7165.932707673849
150,3,adaptive,100,7091.679287624105
151,3,adaptive,100,7096.610233689903
152,3,adaptive,100,7028.388213838878
153,3,adaptive,100,7009.693195707274
154,3,adaptive,100,7001.5233066516
155,3,adaptive,100,6957.912426521162
156,3,adaptive,100,6953.443762428753
157,3,adaptive,100,6968.577748030641
158,3,adaptive,100,6984.403133592157
159,3,adaptive,100,6967.389720386023
160,3,adaptive,100,6931.71041876006
161,3,adaptive,100,6929.374710429452
162,3,adaptive,100,6888.479946156585
163,3,adaptive,100,6870.023255334868
164,3,adaptive,100,6836.862771277511
165,3,adaptive,100,6690.231313479187
166,3,adaptive,100,6697.176449659823
167,3,adaptive,100,6653.404174815194
168,3,adaptive,100,6606.641883495
169,3,adaptive,100,6534.800306916052
170,3,adaptive,100,6412.138693513759
171,3,adaptive,100,6334.7228891847735
172,3,adaptive,100,6305.929520944386
173,3,adaptive,100,6234.95563439322
174,3,adaptive,100,6205.970336591271
175,3,adaptive,100,6119.009214509248
176,3,adaptive,100,6081.113938291177
177,3,adaptive,100,6075.097404359302
178,3,adaptive,100,6081.985279603859
179,3,adaptive,100,6070.536849274512
180,3,adaptive,100,6112.430238110592
181,3,adaptive,100,6159.366679529347
182,3,adaptive,100,6253.445849128269
183,3,adaptive,100,6196.067013844131
184,3,adaptive,100,6182.045017033067
185,3,adaptive,100,6091.893238554649
186,3,adaptive,100,6080.504295727547
187,3,adaptive,100,6111.94933126166
188,3,adaptive,100,6008.642054346057
189,3,adaptive,100,6007.404699671102
190,3,adaptive,100,5928.363410145378
191,3,adaptive,100,5861.793478867577
192,3,adaptive,100,5879.627981113678
193,3,adaptive,100,5838.265963914588
194,3,adaptive,100,5837.80082131769
195,3,adaptive,100,5837.105945289618
196,3,adaptive,100,5953.4166365173505
197,3,adaptive,100,5992.411268269908
198,3,adaptive,100,5910.840109333057
199,3,adaptive,100,5797.2082205286715
200,3,adaptive,100,5753.426930958003
201,3,adaptive,100,5752.250570133383
202,3,adaptive,100,5791.209564578754
203,3,adaptive,100,5756.044298980258
204,3,adaptive,100,5745.4409724964235
205,3,adaptive,100,5701.565470072472
206,3,adaptive,100,5660.866116882156
207,3,adaptive,100,5693.8153295160755
208,3,adaptive,100,5654.91702502332
209,3,adaptive,100,5582.7644291213965
210,3,adaptive,100,5480.212140247344
211,3,adaptive,100,5494.327414005857
212,3,adaptive,100,5551.514060351602
213,3,adaptive,100,5508.905119899629
214,3,adaptive,100,5466.076366588374
215,3,adaptive,100,5370.05781803595
216,3,adaptive,100,5344.424137308302
217,3,adaptive,100,5348.600627826615
218,3,adaptive,100,5289.452676663276
219,3,adaptive,100,5320.001374340268
220,3,adaptive,100,5300.200031395005
221,3,adaptive,100,5240.612181526078
222,3,adaptive,100,5177.90724365459
223,3,adaptive,100,5205.353703167213
224,3,adaptive,100,5196.391006649905
225,3,adaptive,100,5205.047815503778
226,3,adaptive,100,5256.919922773001
227,3,adaptive,100,5205.214566804535
228,3,adaptive,100,5185.688526008083
229,3,adaptive,100,5177.386863326973
230,3,adaptive,100,5200.004845113101
231,3,adaptive,100,5203.241611470788
232,3,adaptive,100,5203.458004619849
233,3,adaptive,100,5217.3936241265355
234,3,adaptive,100,5204.447571247537
235,3,adaptive,100,5176.666159707281
236,3,adaptive,100,5157.335532155021
237,3,adaptive,100,5147.066766733969
238,3,adaptive,100,5124.467424077853
239,3,adaptive,100,5133.842502841292
240,3,adaptive,100,5126.2790843972225
241,3,adaptive,100,5065.137395521251
242,3,adaptive,100,5080.509270017224
243,3,adaptive,100,5106.488729849151
244,3,adaptive,100,5130.731664122707
245,3,adaptive,100,5148.506468301088
246,3,adaptive,100,5116.9138964517
247,3,adaptive,100,5087.688490805673
248,3,adaptive,100,5124.434393359924
249,3,adaptive,100,5087.033009664891
250,3,adaptive,100,5068.332488516716
251,3,adaptive,100,5082.279725550095
252,3,adaptive,100,5101.320415289981
253,3,adaptive,100,5079.270740226963
254,3,adaptive,100,5077.915481938323
255,3,adaptive,100,5067.693663155088
256,3,adaptive,100,4996.975410083531
257,3,adaptive,100,5015.791941812292
258,3,adaptive,100,5029.777475152519
259,3,adaptive,100,4977.357044324762
260,3,adaptive,100,4967.0165171949875
261,3,adaptive,100,4993.957787349562
262,3,adaptive,100,4977.306495862694
263,3,adaptive,100,5002.238037710176
264,3,adaptive,100,4991.208185633984
265,3,adaptive,100,4952.841531498496
266,3,adaptive,100,4992.68500407854
267,3,adaptive,100,4987.640870462254
268,3,adaptive,100,5016.215104839055
269,3,adaptive,100,5030.301774781884
270,3,adaptive,100,5034.975883468658
271,3,adaptive,100,4991.330586515446
272,3,adaptive,100,4985.267196836181
273,3,adaptive,100,4855.191290487053
274,3,adaptive,100,4802.813306335092
275,3,adaptive,100,4781.026142451404
276,3,adaptive,100,4769.556305190417
277,3,adaptive,100,4749.914567091708
278,3,adaptive,100,4698.511349631738
279,3,adaptive,100,4693.142767366157
280,3,adaptive,100,4696.113795376951
281,3,adaptive,100,4688.300700821188
282,3,adaptive,100,4650.287256707765
283,3,adaptive,100,4653.926765395156
284,3,adaptive,100,4641.76497365023
285,3,adaptive,100,4623.314292027289
286,3,adaptive,100,4627.550680634169
287,3,adaptive,100,4547.58875336532
288,3,adaptive,100,4510.756628670868
289,3,adaptive,100,4493.068288624363
290,3,adaptive,100,4486.648454869707
291,3,adaptive,100,4481.289064993016
292,3,adaptive,100,4480.197239103403
293,3,adaptive,100,4462.313331060506
294,3,adaptive,100,4403.290935282296
295,3,adaptive,100,4406.835542498912
296,3,adaptive,100,4402.381731421277
297,3,adaptive,100,4412.850078693475
298,3,adaptive,100,4389.2012968736735
299,3,adaptive,100,4375.592620865213
300,3,adaptive,100,4337.64262088327
301,3,adaptive,100,4312.186280899225
302,3,adaptive,100,4289.558863901257
303,3,adaptive,100,4300.1862808992255
304,3,adaptive,100,4324.112986448071
305,3,adaptive,100,4299.083925941122
306,3,adaptive,100,4323.007572075896
307,3,adaptive,100,4316.045075897963
308,3,adaptive,100,4318.077208902174
309,3,adaptive,100,4314.559391838186
310,3,adaptive,100,4322.4282423534005
311,3,adaptive,100,4306.164298196454
312,3,adaptive,100,4302.951721822211
313,3,adaptive,100,4355.507838110923
314,3,adaptive,100,4333.688871322729
315,3,adaptive,100,4306.553235086255
316,3,adaptive,100,4293.127376831421
317,3,adaptive,100,4301.681698386322
318,3,adaptive,100,4329.421285912538
319,3,adaptive,100,4340.325680620477
320,3,adaptive,100,4333.6982636225075
321,3,adaptive,100,4356.61736405165
322,3,adaptive,100,4356.60319033429
323,3,adaptive,100,4376.679963269876
324,3,adaptive,100,4367.43109124552
325,3,adaptive,100,4375.053410472494
326,3,adaptive,100,4327.005382852949
327,3,adaptive,100,4318.878439455308
328,3,adaptive,100,4303.31863677192
329,3,adaptive,100,4294.810229933242
330,3,adaptive,100,4287.602386041986
331,3,adaptive,100,4292.446796245698
332,3,adaptive,100,4287.170182206032
333,3,adaptive,100,4315.043883483244
334,3,adaptive,100,4274.1622150292205
335,3,adaptive,100,4254.674089653132
336,3,adaptive,100,4249.267010239649
337,3,adaptive,100,4239.378466419651
338,3,adaptive,100,4239.378466419651
339,3,adaptive,100,4228.728251222902
340,3,adaptive,100,4225.109783441202
341,3,adaptive,100,4193.935338405227
342,3,adaptive,100,4178.4361477283
343,3,adaptive,100,4178.4361477283
344,3,adaptive,100,4177.010983049314
345,3,adaptive,100,4165.582966058733
346,3,adaptive,100,4170.413360766332
347,3,adaptive,100,4171.781385245616
348,3,adaptive,100,4170.16646100934
349,3,adaptive,100,4153.536191797716
350,3,adaptive,100,4147.471654127096
351,3,adaptive,100,4152.624658424675
352,3,adaptive,100,4149.457538894903
353,3,adaptive,100,4131.723010667821
354,3,adaptive,100,4129.454626609799
355,3,adaptive,100,4119.032853319615
356,3,adaptive,100,4089.663796399273
357,3,adaptive,100,4092.767582476116
358,3,adaptive,100,4092.767582476116
359,3,adaptive,100,4102.86405592825
360,3,adaptive,100,4123.722471971772
361,3,adaptive,100,4138.30504291016
362,3,adaptive,100,4118.535634174539
363,3,adaptive,100,4112.291057806089
364,3,adaptive,100,4113.663640808119
365,3,adaptive,100,4123.823498291605
366,3,adaptive,100,4112.436495341464
367,3,adaptive,100,4122.697328062042
368,3,adaptive,100,4109.373298024476
369,3,adaptive,100,4099.484754204477
370,3,adaptive,100,4095.629027159611
371,3,adaptive,100,4101.862603467223
372,3,adaptive,100,4101.183136477703
373,3,adaptive,100,4054.6931157021013
374,3,adaptive,100,4062.3805033669573
375,3,adaptive,100,4035.6280264335287
376,3,adaptive,100,4035.6280264335287
377,3,adaptive,100,4017.8408288133173
378,3,adaptive,100,4021.1019556353463
379,3,adaptive,100,4001.9325670567296
380,3,adaptive,100,4017.886500854655
381,3,adaptive,100,4020.207985292238
382,3,adaptive,100,4025.998210733965
383,3,adaptive,100,3993.5316982148506
384,3,adaptive,100,3993.5316982148506
385,3,adaptive,100,3987.4202420348493
386,3,adaptive,100,3972.9145207915176
387,3,adaptive,100,3966.3846097401447
388,3,adaptive,100,3967.487682599708
389,3,adaptive,100,3961.7478451941965
390,3,adaptive,100,3980.001386853949
391,3,adaptive,100,3973.37396985598
392,3,adaptive,100,3973.11214857743
393,3,adaptive,100,3973.11214857743
394,3,adaptive,100,4023.344790195484
395,3,adaptive,100,4019.2488212331205
396,3,adaptive,100,4018.1448872924084
397,3,adaptive,100,4018.878094485288
398,3,adaptive,100,4018.7467947070745
399,3,adaptive,100,4022.9527720359006
400,3,adaptive,100,4022.9527720359006
401,3,adaptive,100,4011.4954779081336
402,3,adaptive,100,4016.6977302271166
403,3,adaptive,100,4017.1775629241633
404,3,adaptive,100,4021.8096480223103
405,3,adaptive,100,4010.4215778026423
406,3,adaptive,100,4002.9233235001493
407,3,adaptive,100,3994.309687028194
408,3,adaptive,100,3993.5167082782186
409,3,adaptive,100,3967.0332346850782
410,3,adaptive,100,3960.9238008980374
411,3,adaptive,100,3952.806815024209
412,3,adaptive,100,3944.806815024209
413,3,adaptive,100,3925.5399920674336
414,3,adaptive,100,3925.539992067433
415,3,adaptive,100,3926.96515674642
416,3,adaptive,100,3933.622538705398
417,3,adaptive,100,3900.838998818779
418,3,adaptive,100,3889.683409022491
419,3,adaptive,100,3892.4165311086804
420,3,adaptive,100,3892.4165311086804
421,3,adaptive,100,3892.4165311086804
422,3,adaptive,100,3883.1967246840686
423,3,adaptive,100,3883.26320087418
424,3,adaptive,100,3831.1309571662337
425,3,adaptive,100,3820.2570882958553
426,3,adaptive,100,3793.3780859637886
427,3,adaptive,100,3791.7953676905713
428,3,adaptive,100,3783.930525261651
429,3,adaptive,100,3778.8919542772715
430,3,adaptive,100,3781.28298407407
431,3,adaptive,100,3779.3512398045777
432,3,adaptive,100,3770.5712868904557
433,3,adaptive,100,3759.1034531886216
434,3,adaptive,100,3760.4657794287873
435,3,adaptive,100,3763.9848866598
436,3,adaptive,100,3756.6232512919473
437,3,adaptive,100,3761.2201264389587
438,3,adaptive,100,3758.403656273773
439,3,adaptive,100,3763.237541850484
440,3,adaptive,100,3763.237541850484
441,3,adaptive,100,3737.9177574985924
442,3,adaptive,100,3738.49394467218
443,3,adaptive,100,3723.4197924780956
444,3,adaptive,100,3733.6365988479233
445,3,adaptive,100,3728.8459261482517
446,3,adaptive,100,3720.698784412634
447,3,adaptive,100,3719.885348644197
448,3,adaptive,100,3708.6488411520977
449,3,adaptive,100,3712.3904121211726
450,3,adaptive,100,3702.8773971354312
451,3,adaptive,100,3697.1266873812133
452,3,adaptive,100,3707.0338826881775
453,3,adaptive,100,3707.0338826881775
454,3,adaptive,100,3702.664519352307
455,3,adaptive,100,3703.9108480769523
456,3,adaptive,100,3669.5405707648233
457,3,adaptive,100,3672.801697586852
458,3,adaptive,100,3675.2400214468494
459,3,adaptive,100,3683.408654461404
460,3,adaptive,100,3693.2458717920185
461,3,adaptive,100,3692.7489618106215
462,3,adaptive,100,3693.7890077459256
463,3,adaptive,100,3699.648320481019
464,3,adaptive,100,3700.195481267611
465,3,adaptive,100,3689.210035318456
466,3,adaptive,100,3684.6571539525594
467,3,adaptive,100,3681.4871626995987
468,3,adaptive,100,3627.1750780742786
469,3,adaptive,100,3615.628889151914
470,3,adaptive,100,3618.9797785112405
471,3,adaptive,100,3639.9815767553364
472,3,adaptive,100,3644.6678682563515
473,3,adaptive,100,3656.267267314106
474,3,adaptive,100,3660.7210783917412
475,3,adaptive,100,3660.7210783917412
476,3,adaptive,100,3663.014441613366
477,3,adaptive,100,3646.910476797297
478,3,adaptive,100,3643.806787546591
479,3,adaptive,100,3641.119831955082
480,3,adaptive,100,3628.824373607421
481,3,adaptive,100,3625.0270718934253
482,3,adaptive,100,3621.3113431408874
483,3,adaptive,100,3627.422799320889
484,3,adaptive,100,3627.422799320889
485,3,adaptive,100,3623.0903609638544
486,3,adaptive,100,3622.5384061919826
487,3,adaptive,100,3607.9080579794722
488,3,adaptive,100,3609.788716744993
489,3,adaptive,100,3597.229368641617
490,3,adaptive,100,3593.1734862040353
491,3,adaptive,100,3563.188973421673
492,3,adaptive,100,3556.1990191500267
493,3,adaptive,100,3532.325962547666
494,3,adaptive,100,3534.1553919877156
495,3,adaptive,100,3539.4970005544706
496,3,adaptive,100,3534.810709053457
497,3,adaptive,100,3540.064412014381
498,3,adaptive,100,3540.064412014381
499,3,adaptive,100,3540.064412014381
500,3,adaptive,100,3547.1127079798666
501,3,adaptive,100,3543.249219440883
502,3,adaptive,100,3543.249219440883
503,3,adaptive,100,3536.5474407222296
504,3,adaptive,100,3538.186953549033
505,3,adaptive,100,3509.8228973806645
506,3,adaptive,100,3495.2480620596516
507,3,adaptive,100,3499.138519456581
508,3,adaptive,100,3472.2735087803803
509,3,adaptive,100,3441.861695553017
510,3,adaptive,100,3438.4210436563926
511,3,adaptive,100,3441.9401508874053
512,3,adaptive,100,3433.0286826651154
513,3,adaptive,100,3434.2569191793327
514,3,adaptive,100,3420.431782535485
515,3,adaptive,100,3421.421308708283
516,3,adaptive,100,3424.6774993171803
517,3,adaptive,100,3417.514310746976
518,3,adaptive,100,3417.514310746976
519,3,adaptive,100,3413.496518220407
520,3,adaptive,100,3397.859931012717
521,3,adaptive,100,3392.8430949822737
522,3,adaptive,100,3390.428404130489
523,3,adaptive,100,3383.8009871325194
524,3,adaptive,100,3383.8009871325194
525,3,adaptive,100,3383.8009871325194
526,3,adaptive,100,3383.8009871325194
527,3,adaptive,100,3390.9094837353914
528,3,adaptive,100,3380.1416319361924
529,3,adaptive,100,3380.1416319361924
530,3,adaptive,100,3385.3493893011373
531,3,adaptive,100,3376.915840995557
532,3,adaptive,100,3367.511582829662
533,3,adaptive,100,3357.171189602135
534,3,adaptive,100,3349.61150927618
535,3,adaptive,100,3350.303466762287
536,3,adaptive,100,3350.070986338907
537,3,adaptive,100,3352.5065170087205
538,3,adaptive,100,3354.3814871880118
539,3,adaptive,100,3360.492943368014
540,3,adaptive,100,3360.492943368014
541,3,adaptive,100,3357.9708765598675
542,3,adaptive,100,3357.9708765598675
543,3,adaptive,100,3373.0339232258225
544,3,adaptive,100,3386.236175544805
545,3,adaptive,100,3384.811010865819
546,3,adaptive,100,3384.811010865819
547,3,adaptive,100,3384.811010865819
548,3,adaptive,100,3389.678973129932
549,3,adaptive,100,3387.210541456466
550,3,adaptive,100,3387.210541456466
551,3,adaptive,100,3373.8353941710916
552,3,adaptive,100,3373.8353941710916
553,3,adaptive,100,3373.7365643292383
554,3,adaptive,100,3381.3610217500777
555,3,adaptive,100,3381.3610217500777
556,3,adaptive,100,3385.0028899375325
557,3,adaptive,100,3385.0028899375325
558,3,adaptive,100,3385.0028899375325
559,3,adaptive,100,3385.0028899375325
560,3,adaptive,100,3385.977975573884
561,3,adaptive,100,3373.1646884675597
562,3,adaptive,100,3373.1646884675597
