order,simulation,sch_method,chain lenght,found_distances
230,1,adaptive,750,3118.1800465831498
231,1,adaptive,750,3112.1124328503424
232,1,adaptive,750,3135.4037737979374
233,1,adaptive,750,3137.432962785023
234,1,adaptive,750,3139.4950646668626
235,1,adaptive,750,3143.9044099056327
236,1,adaptive,750,3142.1719966875885
237,1,adaptive,750,3148.148976177857
238,1,adaptive,750,3146.271820683823
239,1,adaptive,750,3163.9882582835426
240,1,adaptive,750,3166.0255395787754
241,1,adaptive,750,3175.1921744537326
242,1,adaptive,750,3169.562300162973
243,1,adaptive,750,3183.6532972842597
244,1,adaptive,750,3183.090531724675
245,1,adaptive,750,3165.503851909472
246,1,adaptive,750,3127.701012707726
247,1,adaptive,750,3142.766632911229
248,1,adaptive,750,3130.7586939746943
249,1,adaptive,750,3126.8918667562507
250,1,adaptive,750,3104.978639762813
251,1,adaptive,750,3101.8551056382935
252,1,adaptive,750,3102.6081359042996
253,1,adaptive,750,3105.149848284017
254,1,adaptive,750,3098.273832104526
255,1,adaptive,750,3107.5720533858726
256,1,adaptive,750,3114.348193825208
257,1,adaptive,750,3100.4131787331617
258,1,adaptive,750,3100.4131787331617
259,1,adaptive,750,3104.607954234462
260,1,adaptive,750,3096.936578304241
261,1,adaptive,750,3085.3903893818747
262,1,adaptive,750,3088.7040978808595
263,1,adaptive,750,3080.0209507767177
264,1,adaptive,750,3094.5017788054743
265,1,adaptive,750,3109.181777480399
266,1,adaptive,750,3098.265188205966
267,1,adaptive,750,3105.075995203578
268,1,adaptive,750,3109.2243800444276
269,1,adaptive,750,3120.547628624052
270,1,adaptive,750,3096.6002103010082
271,1,adaptive,750,3086.786028201693
272,1,adaptive,750,3092.264152706909
273,1,adaptive,750,3094.339785033438
274,1,adaptive,750,3080.3781715012315
275,1,adaptive,750,3063.7109857356754
276,1,adaptive,750,3061.0138010330807
277,1,adaptive,750,3057.551355058861
278,1,adaptive,750,3047.1973625714963
279,1,adaptive,750,3034.511071070481
280,1,adaptive,750,3037.940274119018
281,1,adaptive,750,3058.4791331101565
282,1,adaptive,750,3045.432840906902
283,1,adaptive,750,3035.4223724310414
284,1,adaptive,750,3007.844620923897
285,1,adaptive,750,2988.243659214467
286,1,adaptive,750,3012.591543805927
287,1,adaptive,750,3017.1751480928083
288,1,adaptive,750,3019.981396567674
289,1,adaptive,750,3004.7218185108027
290,1,adaptive,750,3017.90209994228
291,1,adaptive,750,3011.5071633676907
292,1,adaptive,750,2999.9646925052148
293,1,adaptive,750,2990.502070549233
294,1,adaptive,750,2988.15070042153
295,1,adaptive,750,2990.9882735675437
296,1,adaptive,750,2979.8528821092345
297,1,adaptive,750,2984.7147872562714
298,1,adaptive,750,2982.434681862131
299,1,adaptive,750,2980.323266119773
300,1,adaptive,750,2981.801012475715
301,1,adaptive,750,2976.5182932185176
302,1,adaptive,750,2987.8320017175024
303,1,adaptive,750,2989.647412458216
304,1,adaptive,750,2992.3465122602015
305,1,adaptive,750,3005.1217994323456
306,1,adaptive,750,3009.6816359028003
307,1,adaptive,750,3020.531965260773
308,1,adaptive,750,3027.610953082907
309,1,adaptive,750,3010.1448829880505
310,1,adaptive,750,3004.3697816660256
311,1,adaptive,750,2987.8159960084936
312,1,adaptive,750,2992.586405426599
313,1,adaptive,750,2988.0263682029686
314,1,adaptive,750,2991.455082961967
315,1,adaptive,750,2997.238276592139
316,1,adaptive,750,2990.610859594169
317,1,adaptive,750,2988.156430942995
318,1,adaptive,750,2990.7683120275497
319,1,adaptive,750,2985.1398102736553
320,1,adaptive,750,2984.793894269979
321,1,adaptive,750,2987.8479787941033
322,1,adaptive,750,2991.647554496126
323,1,adaptive,750,3003.7003230089967
324,1,adaptive,750,2999.0684435867283
325,1,adaptive,750,3004.135744106246
326,1,adaptive,750,2999.80880342631
327,1,adaptive,750,2991.257743946597
328,1,adaptive,750,2986.5188707686257
329,1,adaptive,750,2973.230720094857
330,1,adaptive,750,2969.9170115958723
331,1,adaptive,750,2972.82029630263
332,1,adaptive,750,2949.029804590379
333,1,adaptive,750,2947.3830494212834
334,1,adaptive,750,2936.5567244860263
335,1,adaptive,750,2935.6388285177995
336,1,adaptive,750,2930.9525370167844
337,1,adaptive,750,2926.392499793154
338,1,adaptive,750,2911.7125011182284
339,1,adaptive,750,2932.341208275045
340,1,adaptive,750,2926.4225659262365
341,1,adaptive,750,2926.4225659262365
342,1,adaptive,750,2915.2831348588456
343,1,adaptive,750,2919.564893874615
344,1,adaptive,750,2919.564893874615
345,1,adaptive,750,2919.9753176668423
346,1,adaptive,750,2915.693558651073
347,1,adaptive,750,2909.0661416531034
348,1,adaptive,750,2909.0661416531034
349,1,adaptive,750,2907.9692395239467
350,1,adaptive,750,2908.889973118449
351,1,adaptive,750,2903.913203944906
352,1,adaptive,750,2903.913203944906
353,1,adaptive,750,2905.338368623892
354,1,adaptive,750,2913.443905649633
355,1,adaptive,750,2913.443905649633
356,1,adaptive,750,2913.3881977778674
357,1,adaptive,750,2908.9250054727695
358,1,adaptive,750,2913.119514182934
359,1,adaptive,750,2909.175035218785
360,1,adaptive,750,2912.48874371777
361,1,adaptive,750,2912.48874371777
362,1,adaptive,750,2912.48874371777
363,1,adaptive,750,2921.1863781163543
364,1,adaptive,750,2921.1863781163543
365,1,adaptive,750,2932.1884311907293
366,1,adaptive,750,2934.258648591344
367,1,adaptive,750,2934.8804132261885
368,1,adaptive,750,2931.127050737603
369,1,adaptive,750,2923.7122743200516
370,1,adaptive,750,2923.7122743200516
371,1,adaptive,750,2923.7122743200516
372,1,adaptive,750,2931.4365934471784
373,1,adaptive,750,2936.9145266390356
374,1,adaptive,750,2934.3063656853033
375,1,adaptive,750,2937.624632707035
376,1,adaptive,750,2937.0343101683834
377,1,adaptive,750,2942.8714304116256
378,1,adaptive,750,2951.752230622805
379,1,adaptive,750,2951.752230622805
380,1,adaptive,750,2935.9460996213497
381,1,adaptive,750,2929.4486644673734
382,1,adaptive,750,2929.4486644673734
383,1,adaptive,750,2921.8531969526193
384,1,adaptive,750,2921.095067730411
385,1,adaptive,750,2921.095067730411
386,1,adaptive,750,2915.617134538554
387,1,adaptive,750,2915.617134538554
388,1,adaptive,750,2917.661851953565
389,1,adaptive,750,2917.661851953565
390,1,adaptive,750,2919.0870166325512
391,1,adaptive,750,2919.0870166325512
392,1,adaptive,750,2920.512181311538
393,1,adaptive,750,2912.048802170526
394,1,adaptive,750,2912.048802170526
395,1,adaptive,750,2911.631381100359
396,1,adaptive,750,2911.631381100359
397,1,adaptive,750,2918.2587980983276
398,1,adaptive,750,2919.4900937787697
399,1,adaptive,750,2912.8626767808
400,1,adaptive,750,2911.854933171981
401,1,adaptive,750,2911.854933171981
402,1,adaptive,750,2910.4297684929948
403,1,adaptive,750,2900.326038623747
404,1,adaptive,750,2900.326038623747
405,1,adaptive,750,2900.326038623747
406,1,adaptive,750,2900.326038623747
407,1,adaptive,750,2905.803971815604
408,1,adaptive,750,2903.844593021452
409,1,adaptive,750,2903.434348390704
410,1,adaptive,750,2904.442091999523
411,1,adaptive,750,2904.828070973498
412,1,adaptive,750,2903.434348390704
413,1,adaptive,750,2903.434348390704
414,1,adaptive,750,2894.052384161211
415,1,adaptive,750,2891.9960336576555
416,1,adaptive,750,2891.9960336576555
417,1,adaptive,750,2891.9960336576555
418,1,adaptive,750,2891.9960336576555
419,1,adaptive,750,2891.9960336576555
420,1,adaptive,750,2893.93715915461
421,1,adaptive,750,2887.309742156641
422,1,adaptive,750,2886.7497049330104
423,1,adaptive,750,2884.808579436056
424,1,adaptive,750,2881.676541700169
425,1,adaptive,750,2881.676541700169
426,1,adaptive,750,2881.6765417001693
427,1,adaptive,750,2873.6765417001693
428,1,adaptive,750,2873.6765417001693
429,1,adaptive,750,2873.6765417001693
430,1,adaptive,750,2875.9510644941415
431,1,adaptive,750,2875.9510644941415
432,1,adaptive,750,2875.9510644941415
433,1,adaptive,750,2875.9510644941415
434,1,adaptive,750,2875.9510644941415
435,1,adaptive,750,2877.376229173128
436,1,adaptive,750,2877.376229173128
437,1,adaptive,750,2876.6589632368373
438,1,adaptive,750,2879.972671735822
439,1,adaptive,750,2878.13670959278
440,1,adaptive,750,2873.4504180917647
441,1,adaptive,750,2873.4504180917647
442,1,adaptive,750,2873.4504180917647
443,1,adaptive,750,2873.4504180917647
444,1,adaptive,750,2873.4504180917647
445,1,adaptive,750,2875.2863802348065
446,1,adaptive,750,2878.5475070568355
447,1,adaptive,750,2878.74137605538
448,1,adaptive,750,2883.427667556395
449,1,adaptive,750,2875.375085879439
450,1,adaptive,750,2875.375085879439
451,1,adaptive,750,2868.7476688814695
452,1,adaptive,750,2868.7476688814695
453,1,adaptive,750,2867.8561654843406
454,1,adaptive,750,2867.8561654843406
455,1,adaptive,750,2867.8561654843406
456,1,adaptive,750,2867.8561654843406
457,1,adaptive,750,2866.557944202994
458,1,adaptive,750,2864.534985302354
459,1,adaptive,750,2864.534985302354
460,1,adaptive,750,2859.8486938013384
461,1,adaptive,750,2859.654824802794
462,1,adaptive,750,2862.176891610937
463,1,adaptive,750,2862.176891610937
464,1,adaptive,750,2862.3707606094817
465,1,adaptive,750,2860.213986070256
466,1,adaptive,750,2865.691919262113
467,1,adaptive,750,2863.4262899794885
468,1,adaptive,750,2866.7399984784734
469,1,adaptive,750,2866.7399984784734
470,1,adaptive,750,2866.7399984784734
471,1,adaptive,750,2866.7399984784734
472,1,adaptive,750,2866.7399984784734
473,1,adaptive,750,2863.3000357021037
474,1,adaptive,750,2863.3000357021037
475,1,adaptive,750,2863.3000357021037
476,1,adaptive,750,2863.3000357021037
477,1,adaptive,750,2863.3000357021037
478,1,adaptive,750,2868.4907582876035
479,1,adaptive,750,2868.4907582876035
480,1,adaptive,750,2869.3822616847324
481,1,adaptive,750,2867.0762967945666
482,1,adaptive,750,2867.0762967945666
483,1,adaptive,750,2865.1059411002393
484,1,adaptive,750,2869.0765483707114
485,1,adaptive,750,2867.199534284196
486,1,adaptive,750,2866.1322117204804
487,1,adaptive,750,2866.1322117204804
488,1,adaptive,750,2865.938342721936
489,1,adaptive,750,2862.624634222951
490,1,adaptive,750,2862.624634222951
491,1,adaptive,750,2859.3109257239666
492,1,adaptive,750,2859.504794722511
493,1,adaptive,750,2858.0796300435245
494,1,adaptive,750,2854.892864942179
495,1,adaptive,750,2854.892864942179
496,1,adaptive,750,2854.892864942179
497,1,adaptive,750,2854.892864942179
498,1,adaptive,750,2854.6989959436346
499,1,adaptive,750,2854.698995943635
500,1,adaptive,750,2854.6989959436346
501,1,adaptive,750,2854.6989959436346
502,1,adaptive,750,2854.6989959436346
503,1,adaptive,750,2855.4571251658435
504,1,adaptive,750,2857.0761588433747
505,1,adaptive,750,2857.0761588433747
506,1,adaptive,750,2857.0761588433747
507,1,adaptive,750,2857.0761588433747
508,1,adaptive,750,2855.650994164388
509,1,adaptive,750,2855.650994164388
510,1,adaptive,750,2852.7477094576316
511,1,adaptive,750,2852.7477094576316
512,1,adaptive,750,2854.172874136618
513,1,adaptive,750,2854.172874136618
514,1,adaptive,750,2857.4865826356026
515,1,adaptive,750,2859.3426985625993
516,1,adaptive,750,2858.4511951654704
517,1,adaptive,750,2858.4511951654704
518,1,adaptive,750,2866.5037768424263
519,1,adaptive,750,2865.07861216344
520,1,adaptive,750,2865.07861216344
521,1,adaptive,750,2865.07861216344
522,1,adaptive,750,2865.07861216344
523,1,adaptive,750,2868.504127469334
524,1,adaptive,750,2868.504127469334
525,1,adaptive,750,2869.92929214832
526,1,adaptive,750,2869.92929214832
527,1,adaptive,750,2869.92929214832
528,1,adaptive,750,2866.5037768424263
529,1,adaptive,750,2866.3768334447873
530,1,adaptive,750,2866.3768334447873
531,1,adaptive,750,2866.3768334447873
532,1,adaptive,750,2866.3768334447873
533,1,adaptive,750,2858.4511951654704
534,1,adaptive,750,2858.4511951654704
535,1,adaptive,750,2858.4511951654704
536,1,adaptive,750,2857.8061424438424
537,1,adaptive,750,2864.820631754456
538,1,adaptive,750,2864.820631754456
539,1,adaptive,750,2864.820631754456
540,1,adaptive,750,2864.820631754456
541,1,adaptive,750,2859.3426985625993
542,1,adaptive,750,2859.3426985625993
543,1,adaptive,750,2859.1488295640547
544,1,adaptive,750,2861.412915963214
545,1,adaptive,750,2861.412915963214
546,1,adaptive,750,2860.521412566085
547,1,adaptive,750,2854.943617667941
548,1,adaptive,750,2854.943617667941
549,1,adaptive,750,2854.943617667941
550,1,adaptive,750,2854.943617667941
551,1,adaptive,750,2856.2418389492877
552,1,adaptive,750,2856.1255987375976
553,1,adaptive,750,2855.2340953404687
554,1,adaptive,750,2856.2418389492877
555,1,adaptive,750,2856.2418389492877
556,1,adaptive,750,2862.0939927618188
557,1,adaptive,750,2862.0939927618188
558,1,adaptive,750,2862.0939927618188
559,1,adaptive,750,2862.0939927618188
560,1,adaptive,750,2862.7275157499635
561,1,adaptive,750,2862.7275157499635
562,1,adaptive,750,2861.0854226054653
563,1,adaptive,750,2861.0854226054653
564,1,adaptive,750,2861.0854226054653
565,1,adaptive,750,2861.0854226054653
566,1,adaptive,750,2860.8915536069208
567,1,adaptive,750,2852.0999119160792
568,1,adaptive,750,2852.0999119160792
569,1,adaptive,750,2852.0999119160792
570,1,adaptive,750,2853.0178078843055
571,1,adaptive,750,2854.3160291656527
572,1,adaptive,750,2851.002320666668
573,1,adaptive,750,2851.002320666668
574,1,adaptive,750,2851.002320666668
575,1,adaptive,750,2851.002320666668
576,1,adaptive,750,2851.002320666668
577,1,adaptive,750,2851.002320666668
578,1,adaptive,750,2854.0189413360085
579,1,adaptive,750,2849.202667991
580,1,adaptive,750,2849.202667991
581,1,adaptive,750,2842.1617861092886
582,1,adaptive,750,2842.1617861092886
583,1,adaptive,750,2842.1617861092886
584,1,adaptive,750,2842.1617861092886
585,1,adaptive,750,2840.7366214303024
586,1,adaptive,750,2840.7366214303024
587,1,adaptive,750,2841.7443650391215
588,1,adaptive,750,2841.7443650391215
589,1,adaptive,750,2843.5174143095683
590,1,adaptive,750,2840.5007936402276
591,1,adaptive,750,2840.5007936402276
592,1,adaptive,750,2840.5007936402276
593,1,adaptive,750,2840.5007936402276
594,1,adaptive,750,2840.5007936402276
595,1,adaptive,750,2840.500793640227
596,1,adaptive,750,2840.500793640227
597,1,adaptive,750,2840.500793640227
598,1,adaptive,750,2839.650623902683
599,1,adaptive,750,2839.650623902683
600,1,adaptive,750,2839.650623902683
601,1,adaptive,750,2839.650623902683
602,1,adaptive,750,2840.500793640227
603,1,adaptive,750,2840.500793640227
604,1,adaptive,750,2840.500793640227
605,1,adaptive,750,2839.96713235837
606,1,adaptive,750,2839.96713235837
607,1,adaptive,750,2838.9593887495507
608,1,adaptive,750,2838.067885352422
609,1,adaptive,750,2836.7696640710747
610,1,adaptive,750,2836.7696640710747
611,1,adaptive,750,2836.7696640710747
612,1,adaptive,750,2836.7696640710747
613,1,adaptive,750,2830.142247073105
614,1,adaptive,750,2828.369197802658
615,1,adaptive,750,2828.369197802658
616,1,adaptive,750,2828.369197802658
617,1,adaptive,750,2828.9292350262886
618,1,adaptive,750,2828.9292350262886
619,1,adaptive,750,2830.2274563076357
620,1,adaptive,750,2827.6768122452513
621,1,adaptive,750,2827.6768122452513
622,1,adaptive,750,2827.6768122452513
623,1,adaptive,750,2827.6768122452513
624,1,adaptive,750,2827.6768122452513
625,1,adaptive,750,2827.6768122452513
626,1,adaptive,750,2827.6768122452513
627,1,adaptive,750,2827.6768122452513
628,1,adaptive,750,2827.6768122452513
629,1,adaptive,750,2826.251647566265
630,1,adaptive,750,2826.251647566265
631,1,adaptive,750,2819.6242305682954
632,1,adaptive,750,2819.6242305682954
633,1,adaptive,750,2819.6242305682954
634,1,adaptive,750,2819.6242305682954
635,1,adaptive,750,2820.5157339654243
636,1,adaptive,750,2820.5157339654243
637,1,adaptive,750,2825.20202546644
638,1,adaptive,750,2825.20202546644
639,1,adaptive,750,2825.20202546644
640,1,adaptive,750,2825.20202546644
641,1,adaptive,750,2825.20202546644
642,1,adaptive,750,2828.2186461357805
643,1,adaptive,750,2828.21864613578
644,1,adaptive,750,2827.327142738651
645,1,adaptive,750,2829.6438108147668
646,1,adaptive,750,2833.151388312296
647,1,adaptive,750,2830.1347676429555
648,1,adaptive,750,2829.940898644411
649,1,adaptive,750,2828.157891850153
650,1,adaptive,750,2828.157891850153
651,1,adaptive,750,2828.157891850153
652,1,adaptive,750,2828.2741320618434
653,1,adaptive,750,2828.8341692854738
654,1,adaptive,750,2828.8341692854738
655,1,adaptive,750,2828.8341692854738
656,1,adaptive,750,2828.8341692854738
657,1,adaptive,750,2825.520460786489
658,1,adaptive,750,2825.520460786489
659,1,adaptive,750,2825.520460786489
660,1,adaptive,750,2825.520460786489
661,1,adaptive,750,2825.520460786489
662,1,adaptive,750,2825.520460786489
663,1,adaptive,750,2825.520460786489
664,1,adaptive,750,2825.520460786489
665,1,adaptive,750,2823.817152558921
666,1,adaptive,750,2823.817152558921
667,1,adaptive,750,2823.817152558921
668,1,adaptive,750,2823.817152558921
669,1,adaptive,750,2823.817152558921
670,1,adaptive,750,2823.2571153352906
671,1,adaptive,750,2823.2571153352906
672,1,adaptive,750,2823.2571153352906
673,1,adaptive,750,2823.2571153352906
674,1,adaptive,750,2825.0301646057374
675,1,adaptive,750,2822.12687989898
676,1,adaptive,750,2822.12687989898
677,1,adaptive,750,2820.8286586176328
678,1,adaptive,750,2820.8286586176328
679,1,adaptive,750,2820.8286586176328
680,1,adaptive,750,2820.8286586176328
681,1,adaptive,750,2820.8286586176328
682,1,adaptive,750,2821.7201620147616
683,1,adaptive,750,2821.7201620147616
684,1,adaptive,750,2821.7201620147616
685,1,adaptive,750,2823.311618005116
686,1,adaptive,750,2823.311618005116
687,1,adaptive,750,2823.311618005116
688,1,adaptive,750,2823.311618005116
689,1,adaptive,750,2823.311618005116
690,1,adaptive,750,2823.311618005116
691,1,adaptive,750,2823.311618005116
692,1,adaptive,750,2823.3116180051165
693,1,adaptive,750,2826.819195502646
694,1,adaptive,750,2825.811451893827
695,1,adaptive,750,2824.919948496698
696,1,adaptive,750,2824.919948496698
697,1,adaptive,750,2828.257435602468
698,1,adaptive,750,2828.257435602468
699,1,adaptive,750,2824.919948496698
700,1,adaptive,750,2823.146899226251
701,1,adaptive,750,2823.146899226251
702,1,adaptive,750,2823.146899226251
703,1,adaptive,750,2823.146899226251
704,1,adaptive,750,2823.146899226251
705,1,adaptive,750,2823.9607738365257
706,1,adaptive,750,2823.9607738365257
707,1,adaptive,750,2822.9530302277067
708,1,adaptive,750,2822.9530302277067
709,1,adaptive,750,2822.9530302277067
710,1,adaptive,750,2822.9530302277067
711,1,adaptive,750,2822.9530302277067
712,1,adaptive,750,2822.9530302277067
713,1,adaptive,750,2823.513067451337
714,1,adaptive,750,2823.513067451337
715,1,adaptive,750,2823.513067451337
716,1,adaptive,750,2823.513067451337
717,1,adaptive,750,2823.513067451337
718,1,adaptive,750,2823.513067451337
719,1,adaptive,750,2824.811288732684
720,1,adaptive,750,2824.811288732684
721,1,adaptive,750,2824.811288732684
722,1,adaptive,750,2826.5843380031306
723,1,adaptive,750,2826.5843380031306
724,1,adaptive,750,2826.5843380031306
725,1,adaptive,750,2826.5843380031306
726,1,adaptive,750,2826.584338003131
727,1,adaptive,750,2826.584338003131
728,1,adaptive,750,2826.584338003131
729,1,adaptive,750,2826.7782070016756
730,1,adaptive,750,2826.7782070016756
731,1,adaptive,750,2826.7782070016756
732,1,adaptive,750,2825.005157731229
733,1,adaptive,750,2825.005157731229
734,1,adaptive,750,2825.005157731229
735,1,adaptive,750,2825.005157731229
736,1,adaptive,750,2825.005157731229
737,1,adaptive,750,2826.7782070016756
738,1,adaptive,750,2826.7782070016756
739,1,adaptive,750,2826.7782070016756
740,1,adaptive,750,2826.7782070016756
741,1,adaptive,750,2831.9804593206586
742,1,adaptive,750,2831.9804593206586
743,1,adaptive,750,2831.9804593206586
744,1,adaptive,750,2837.4583925125157
745,1,adaptive,750,2835.1516819602116
746,1,adaptive,750,2835.1516819602116
747,1,adaptive,750,2835.1516819602116
748,1,adaptive,750,2835.1516819602116
749,1,adaptive,750,2835.1516819602116
750,1,adaptive,750,2835.1516819602116
751,1,adaptive,750,2835.151681960211
752,1,adaptive,750,2835.151681960211
753,1,adaptive,750,2830.465390459196
754,1,adaptive,750,2825.2631381402125
755,1,adaptive,750,2825.2631381402125
756,1,adaptive,750,2825.2631381402125
757,1,adaptive,750,2826.9664463677805
758,1,adaptive,750,2827.8579497649093
759,1,adaptive,750,2827.8579497649093
760,1,adaptive,750,2827.8579497649093
761,1,adaptive,750,2827.8579497649093
762,1,adaptive,750,2826.559728483562
763,1,adaptive,750,2826.559728483562
764,1,adaptive,750,2825.6682250864333
765,1,adaptive,750,2825.6682250864333
766,1,adaptive,750,2825.6682250864337
767,1,adaptive,750,2825.6682250864337
768,1,adaptive,750,2825.6682250864337
769,1,adaptive,750,2825.6682250864337
770,1,adaptive,750,2825.6682250864337
771,1,adaptive,750,2825.6682250864337
772,1,adaptive,750,2825.6682250864337
773,1,adaptive,750,2825.6682250864337
774,1,adaptive,750,2825.6682250864337
775,1,adaptive,750,2826.5597284835626
776,1,adaptive,750,2826.5597284835626
777,1,adaptive,750,2826.5597284835626
778,1,adaptive,750,2823.543107814222
779,1,adaptive,750,2823.543107814222
780,1,adaptive,750,2823.543107814222
781,1,adaptive,750,2823.543107814222
782,1,adaptive,750,2823.543107814222
783,1,adaptive,750,2823.543107814222
784,1,adaptive,750,2823.543107814222
785,1,adaptive,750,2823.543107814222
786,1,adaptive,750,2823.543107814222
787,1,adaptive,750,2822.651604417093
788,1,adaptive,750,2822.651604417093
789,1,adaptive,750,2822.651604417093
790,1,adaptive,750,2822.651604417093
791,1,adaptive,750,2822.651604417093
792,1,adaptive,750,2822.651604417093
793,1,adaptive,750,2822.651604417093
794,1,adaptive,750,2822.651604417093
795,1,adaptive,750,2822.651604417093
796,1,adaptive,750,2822.6516044170926
797,1,adaptive,750,2825.202248479477
798,1,adaptive,750,2825.202248479477
799,1,adaptive,750,2826.6274131584632
800,1,adaptive,750,2826.6274131584632
801,1,adaptive,750,2826.067375934833
802,1,adaptive,750,2826.067375934833
803,1,adaptive,750,2826.067375934833
804,1,adaptive,750,2826.067375934833
805,1,adaptive,750,2826.067375934833
806,1,adaptive,750,2826.067375934833
807,1,adaptive,750,2826.067375934833
808,1,adaptive,750,2826.067375934833
809,1,adaptive,750,2826.067375934833
810,1,adaptive,750,2826.067375934833
811,1,adaptive,750,2826.067375934833
812,1,adaptive,750,2826.067375934833
813,1,adaptive,750,2826.067375934833
814,1,adaptive,750,2826.067375934833
815,1,adaptive,750,2826.067375934833
816,1,adaptive,750,2826.067375934833
817,1,adaptive,750,2826.067375934833
818,1,adaptive,750,2826.067375934833
819,1,adaptive,750,2826.067375934833
820,1,adaptive,750,2826.067375934833
821,1,adaptive,750,2826.067375934833
822,1,adaptive,750,2826.067375934833
823,1,adaptive,750,2826.067375934833
824,1,adaptive,750,2826.067375934833
825,1,adaptive,750,2828.8736244096986
826,1,adaptive,750,2828.8736244096986
827,1,adaptive,750,2828.8736244096986
828,1,adaptive,750,2834.666024583299
829,1,adaptive,750,2834.666024583299
830,1,adaptive,750,2831.8597761084334
831,1,adaptive,750,2831.8597761084334
832,1,adaptive,750,2820.4561634269726
833,1,adaptive,750,2820.4561634269726
834,1,adaptive,750,2821.463907035791
835,1,adaptive,750,2817.905519364588
836,1,adaptive,750,2817.905519364588
837,1,adaptive,750,2817.905519364588
838,1,adaptive,750,2817.905519364588
839,1,adaptive,750,2817.905519364588
840,1,adaptive,750,2817.905519364588
841,1,adaptive,750,2817.905519364588
842,1,adaptive,750,2815.0992708897224
843,1,adaptive,750,2815.0992708897224
844,1,adaptive,750,2815.0992708897224
845,1,adaptive,750,2815.0992708897224
846,1,adaptive,750,2815.0992708897224
847,1,adaptive,750,2815.0992708897224
848,1,adaptive,750,2815.0992708897224
849,1,adaptive,750,2815.9907742868513
850,1,adaptive,750,2815.9907742868513
851,1,adaptive,750,2815.9907742868513
852,1,adaptive,750,2815.9907742868513
853,1,adaptive,750,2815.9907742868513
854,1,adaptive,750,2815.760486816689
855,1,adaptive,750,2815.760486816689
856,1,adaptive,750,2815.760486816689
857,1,adaptive,750,2815.760486816689
858,1,adaptive,750,2815.760486816689
859,1,adaptive,750,2815.760486816689
860,1,adaptive,750,2815.760486816689
861,1,adaptive,750,2815.760486816689
862,1,adaptive,750,2815.760486816689
863,1,adaptive,750,2815.760486816689
864,1,adaptive,750,2815.760486816689
865,1,adaptive,750,2815.760486816689
866,1,adaptive,750,2815.760486816689
867,1,adaptive,750,2815.760486816689
868,1,adaptive,750,2815.760486816689
869,1,adaptive,750,2815.760486816689
870,1,adaptive,750,2816.651990213818
871,1,adaptive,750,2816.651990213818
872,1,adaptive,750,2816.651990213818
873,1,adaptive,750,2815.760486816689
874,1,adaptive,750,2815.760486816689
875,1,adaptive,750,2815.760486816689
876,1,adaptive,750,2815.760486816689
877,1,adaptive,750,2815.760486816689
878,1,adaptive,750,2815.760486816689
879,1,adaptive,750,2815.760486816689
880,1,adaptive,750,2815.760486816689
881,1,adaptive,750,2815.760486816689
882,1,adaptive,750,2815.760486816689
883,1,adaptive,750,2815.760486816689
884,1,adaptive,750,2815.760486816689
885,1,adaptive,750,2815.760486816689
886,1,adaptive,750,2815.760486816689
887,1,adaptive,750,2815.760486816689
888,1,adaptive,750,2815.760486816689
889,1,adaptive,750,2815.760486816689
890,1,adaptive,750,2815.760486816689
891,1,adaptive,750,2815.760486816689
892,1,adaptive,750,2815.760486816689
893,1,adaptive,750,2816.768230425508
894,1,adaptive,750,2813.2220415031434
895,1,adaptive,750,2813.2220415031434
896,1,adaptive,750,2813.2220415031434
897,1,adaptive,750,2812.5608255761767
898,1,adaptive,750,2812.5608255761767
899,1,adaptive,750,2810.3146143249414
900,1,adaptive,750,2810.3146143249414
901,1,adaptive,750,2810.3146143249414
902,1,adaptive,750,2810.3146143249414
903,1,adaptive,750,2810.3146143249414
904,1,adaptive,750,2810.3146143249414
905,1,adaptive,750,2810.3146143249414
906,1,adaptive,750,2810.3146143249414
907,1,adaptive,750,2808.8894496459548
908,1,adaptive,750,2808.8894496459548
909,1,adaptive,750,2808.8894496459548
910,1,adaptive,750,2808.8894496459548
911,1,adaptive,750,2807.8817060371357
912,1,adaptive,750,2807.8817060371357
913,1,adaptive,750,2807.8817060371357
914,1,adaptive,750,2807.8817060371357
915,1,adaptive,750,2807.8817060371357
916,1,adaptive,750,2807.8817060371357
917,1,adaptive,750,2807.8817060371357
918,1,adaptive,750,2807.8817060371357
919,1,adaptive,750,2807.8817060371357
920,1,adaptive,750,2807.8817060371357
921,1,adaptive,750,2807.8817060371357
922,1,adaptive,750,2807.8817060371357
923,1,adaptive,750,2808.7732094342646
924,1,adaptive,750,2808.7732094342646
925,1,adaptive,750,2808.7732094342646
926,1,adaptive,750,2810.546258704711
927,1,adaptive,750,2810.546258704711
928,1,adaptive,750,2809.654755307582
929,1,adaptive,750,2809.654755307582
930,1,adaptive,750,2809.654755307582
931,1,adaptive,750,2809.654755307582
932,1,adaptive,750,2809.654755307582
933,1,adaptive,750,2809.654755307582
934,1,adaptive,750,2809.654755307582
935,1,adaptive,750,2809.654755307582
936,1,adaptive,750,2809.654755307582
937,1,adaptive,750,2809.654755307582
938,1,adaptive,750,2809.654755307582
939,1,adaptive,750,2809.654755307582
940,1,adaptive,750,2811.0799199865687
941,1,adaptive,750,2811.0799199865687
942,1,adaptive,750,2812.1716084929476
943,1,adaptive,750,2812.1716084929476
944,1,adaptive,750,2812.1716084929476
945,1,adaptive,750,2812.1716084929476
