order,simulation,sch_method,chain lenght,found_distances
343,1,linear,1000,11487.248820804409
344,1,linear,1000,10821.735295443874
345,1,linear,1000,11342.716882643594
346,1,linear,1000,11673.712738032826
347,1,linear,1000,12266.79190327601
348,1,linear,1000,11747.65876194416
349,1,linear,1000,11354.868195777079
350,1,linear,1000,10978.111837662655
351,1,linear,1000,11276.280673339965
352,1,linear,1000,10802.220874893344
353,1,linear,1000,11485.041724379418
354,1,linear,1000,10392.769859084783
355,1,linear,1000,10185.037243463923
356,1,linear,1000,10815.6582040321
357,1,linear,1000,10789.887308273459
358,1,linear,1000,10398.384512220826
359,1,linear,1000,11037.377247451173
360,1,linear,1000,11293.195006252523
361,1,linear,1000,11437.9227856658
362,1,linear,1000,11297.465750181953
363,1,linear,1000,11123.56387851054
364,1,linear,1000,11241.034770483478
365,1,linear,1000,10538.178666479009
366,1,linear,1000,11089.971143133202
367,1,linear,1000,11037.406629924955
368,1,linear,1000,11660.113550221946
369,1,linear,1000,11482.641450418112
370,1,linear,1000,11220.375037994785
371,1,linear,1000,10642.627527626853
372,1,linear,1000,11052.633888192826
373,1,linear,1000,11200.444852098819
374,1,linear,1000,11145.43150231918
375,1,linear,1000,11138.586244973614
376,1,linear,1000,10955.90614385536
377,1,linear,1000,11163.18673195613
378,1,linear,1000,11013.293299404137
379,1,linear,1000,10597.568259519152
380,1,linear,1000,10275.425714302874
381,1,linear,1000,10769.791864519719
382,1,linear,1000,11009.804553325286
383,1,linear,1000,10734.658280230653
384,1,linear,1000,10837.756699670183
385,1,linear,1000,10575.866110448878
386,1,linear,1000,10978.712647927958
387,1,linear,1000,11033.13738841201
388,1,linear,1000,11459.573037023896
389,1,linear,1000,10876.310241432719
390,1,linear,1000,11306.755537158951
391,1,linear,1000,11041.691131114856
392,1,linear,1000,10757.775391693296
393,1,linear,1000,10908.786575192466
394,1,linear,1000,10479.32999482287
395,1,linear,1000,11183.164257956309
396,1,linear,1000,11141.618300213468
397,1,linear,1000,11022.30920079411
398,1,linear,1000,10733.028639264243
399,1,linear,1000,10477.824993427475
400,1,linear,1000,11631.732321050584
401,1,linear,1000,10971.313995915809
402,1,linear,1000,10916.764678679203
403,1,linear,1000,10527.815789788641
404,1,linear,1000,10398.217842840035
405,1,linear,1000,10946.860366844141
406,1,linear,1000,10570.704841250774
407,1,linear,1000,10814.779849862281
408,1,linear,1000,10794.97767603477
409,1,linear,1000,10458.291930160913
410,1,linear,1000,10738.291974928594
411,1,linear,1000,10520.160448243081
412,1,linear,1000,10668.3779888464
413,1,linear,1000,11306.396414004823
414,1,linear,1000,11401.58069610919
415,1,linear,1000,10871.891310560775
416,1,linear,1000,10737.631439157696
417,1,linear,1000,10716.571112574582
418,1,linear,1000,10358.81330845341
419,1,linear,1000,11212.497967607234
420,1,linear,1000,10412.560007570852
421,1,linear,1000,10703.783730611949
422,1,linear,1000,10624.597883969218
423,1,linear,1000,10499.98847220039
424,1,linear,1000,10427.262541442404
425,1,linear,1000,10572.048061319085
426,1,linear,1000,10185.669929975558
427,1,linear,1000,9875.221820580657
428,1,linear,1000,10311.789297469564
429,1,linear,1000,11032.043914500817
430,1,linear,1000,11569.487454364364
431,1,linear,1000,11140.745548933515
432,1,linear,1000,10825.80356834215
433,1,linear,1000,10838.541751623088
434,1,linear,1000,11309.572891104159
435,1,linear,1000,10698.655221993627
436,1,linear,1000,10358.19865960786
437,1,linear,1000,11237.218655827926
438,1,linear,1000,10617.77444160996
439,1,linear,1000,10467.64911536297
440,1,linear,1000,10672.602868302436
441,1,linear,1000,10914.159266201703
442,1,linear,1000,10710.829269308728
443,1,linear,1000,11021.047414414372
444,1,linear,1000,10713.064035811305
445,1,linear,1000,10197.347391838573
446,1,linear,1000,10488.456252203934
447,1,linear,1000,10319.831106802196
448,1,linear,1000,10146.18962045805
449,1,linear,1000,10051.326965854356
450,1,linear,1000,9648.389146301783
451,1,linear,1000,10217.953554148351
452,1,linear,1000,10180.871133769975
453,1,linear,1000,10184.602392979652
454,1,linear,1000,10068.884112579311
455,1,linear,1000,10323.52104518308
456,1,linear,1000,10459.24976835488
457,1,linear,1000,10617.425881300856
458,1,linear,1000,10659.846482400952
459,1,linear,1000,10655.268187221069
460,1,linear,1000,10533.184684767833
461,1,linear,1000,10920.389069516277
462,1,linear,1000,9621.92808749999
463,1,linear,1000,9961.733641414032
464,1,linear,1000,9676.897909326039
465,1,linear,1000,9530.49511872402
466,1,linear,1000,9432.282654869494
467,1,linear,1000,9394.507808734075
468,1,linear,1000,8956.585573342183
469,1,linear,1000,9644.156842954771
470,1,linear,1000,10085.910657375929
471,1,linear,1000,10134.359556544548
472,1,linear,1000,10377.20057681627
473,1,linear,1000,9689.093695371846
474,1,linear,1000,9666.42047662808
475,1,linear,1000,9899.538637678603
476,1,linear,1000,9558.06969557244
477,1,linear,1000,10028.247928415378
478,1,linear,1000,9630.548172261333
479,1,linear,1000,9680.326788176542
480,1,linear,1000,10187.097947945816
481,1,linear,1000,10010.960241486448
482,1,linear,1000,9593.1588286935
483,1,linear,1000,10053.398417918219
484,1,linear,1000,9662.520340464578
485,1,linear,1000,9587.015409861682
486,1,linear,1000,9615.965046338148
487,1,linear,1000,9772.212995654305
488,1,linear,1000,9813.85842674668
489,1,linear,1000,9707.368241412874
490,1,linear,1000,10053.644775758514
491,1,linear,1000,10175.509746422544
492,1,linear,1000,10161.726405585878
493,1,linear,1000,9757.543839959786
494,1,linear,1000,9797.38825358941
495,1,linear,1000,9996.936005572952
496,1,linear,1000,10058.55194458053
497,1,linear,1000,10369.998805956422
498,1,linear,1000,9874.123052381172
499,1,linear,1000,9581.710572521555
500,1,linear,1000,9740.843937331385
501,1,linear,1000,9997.598657794473
502,1,linear,1000,10058.892170767711
503,1,linear,1000,9306.764563681134
504,1,linear,1000,9642.632079748404
505,1,linear,1000,9559.046293256322
506,1,linear,1000,9067.263436423234
507,1,linear,1000,9004.464584848012
508,1,linear,1000,8952.433043799461
509,1,linear,1000,9412.694228099368
510,1,linear,1000,9875.280530248645
511,1,linear,1000,9167.098408693286
512,1,linear,1000,9798.108929939446
513,1,linear,1000,9986.947412235148
514,1,linear,1000,9862.234084910231
515,1,linear,1000,9944.882865172947
516,1,linear,1000,9380.407893916781
517,1,linear,1000,9053.269903659302
518,1,linear,1000,8934.7373864063
519,1,linear,1000,9162.366244723637
520,1,linear,1000,9109.162536366895
521,1,linear,1000,9276.849702928459
522,1,linear,1000,9393.68389521503
523,1,linear,1000,9370.327183711688
524,1,linear,1000,9428.488453239841
525,1,linear,1000,10109.483067346257
526,1,linear,1000,9548.169791509052
527,1,linear,1000,9584.609886187303
528,1,linear,1000,9283.511328216411
529,1,linear,1000,8828.472928632787
530,1,linear,1000,9269.53294104435
531,1,linear,1000,9017.498408618549
532,1,linear,1000,9643.190517758252
533,1,linear,1000,9073.35386862328
534,1,linear,1000,9404.431980097594
535,1,linear,1000,9676.180837516646
536,1,linear,1000,9335.896882712976
537,1,linear,1000,8953.293102888052
538,1,linear,1000,8891.83184104512
539,1,linear,1000,8611.860645224302
540,1,linear,1000,9291.286336168065
541,1,linear,1000,9481.682373541302
542,1,linear,1000,9050.544134843018
543,1,linear,1000,8922.29373138744
544,1,linear,1000,8984.7252711541
545,1,linear,1000,8813.247266135984
546,1,linear,1000,8437.515372495593
547,1,linear,1000,9262.238931766891
548,1,linear,1000,9127.373199664256
549,1,linear,1000,9024.852652722504
550,1,linear,1000,9295.754721055391
551,1,linear,1000,9112.943525425051
552,1,linear,1000,9233.645751749576
553,1,linear,1000,9441.031556386899
554,1,linear,1000,9113.294795171128
555,1,linear,1000,9059.302993217789
556,1,linear,1000,8474.777408909686
557,1,linear,1000,8342.635117151713
558,1,linear,1000,8686.920053536956
559,1,linear,1000,8170.1784832649455
560,1,linear,1000,8081.355955646015
561,1,linear,1000,8307.966194591334
562,1,linear,1000,9007.836448808694
563,1,linear,1000,8948.147407371445
564,1,linear,1000,8883.201946260378
565,1,linear,1000,8806.041484121142
566,1,linear,1000,8388.865020874415
567,1,linear,1000,8173.060187506807
568,1,linear,1000,8518.244781976242
569,1,linear,1000,8230.845656837238
570,1,linear,1000,8733.236898492905
571,1,linear,1000,8869.95310307154
572,1,linear,1000,8892.964318379349
573,1,linear,1000,8524.174905296197
574,1,linear,1000,8359.296737136961
575,1,linear,1000,8418.937550969176
576,1,linear,1000,7950.052511576048
577,1,linear,1000,8277.394470663516
578,1,linear,1000,8396.07753509958
579,1,linear,1000,8202.984392515918
580,1,linear,1000,8114.178703350805
581,1,linear,1000,8565.271472381166
582,1,linear,1000,8231.66490631197
583,1,linear,1000,7888.448276531454
584,1,linear,1000,8213.36532289935
585,1,linear,1000,8582.854352114033
586,1,linear,1000,8194.582373065115
587,1,linear,1000,8423.781626513119
588,1,linear,1000,8181.733863878635
589,1,linear,1000,8441.295476241696
590,1,linear,1000,8389.572464253279
591,1,linear,1000,8628.98645502093
592,1,linear,1000,8562.985914381956
593,1,linear,1000,8150.58832047124
594,1,linear,1000,8198.114090397128
595,1,linear,1000,8531.904325003557
596,1,linear,1000,8593.880382263704
597,1,linear,1000,8266.420061285466
598,1,linear,1000,8585.717546063934
599,1,linear,1000,7844.82156391086
600,1,linear,1000,7959.4587840509375
601,1,linear,1000,7834.987457865213
602,1,linear,1000,8023.58419363676
603,1,linear,1000,7786.319091561079
604,1,linear,1000,7565.0481008089055
605,1,linear,1000,7421.590974243874
606,1,linear,1000,7528.541187058191
607,1,linear,1000,8029.021324658238
608,1,linear,1000,8161.955951435779
609,1,linear,1000,7952.457643047488
610,1,linear,1000,7928.9190345694915
611,1,linear,1000,7742.150284845238
612,1,linear,1000,7973.556057159769
613,1,linear,1000,7947.801638856009
614,1,linear,1000,8282.851001195191
615,1,linear,1000,7834.667529570146
616,1,linear,1000,7902.909973825998
617,1,linear,1000,7788.4721256329785
618,1,linear,1000,8074.648505820482
619,1,linear,1000,8175.8038689670075
620,1,linear,1000,8089.337422644521
621,1,linear,1000,7923.42479921019
622,1,linear,1000,8107.0416909727965
623,1,linear,1000,8091.118228204929
624,1,linear,1000,8327.592254330602
625,1,linear,1000,8031.2864438290735
626,1,linear,1000,7572.4769415096725
627,1,linear,1000,7687.530056716759
628,1,linear,1000,7697.129542692611
629,1,linear,1000,8449.47640058372
630,1,linear,1000,7861.791343362062
631,1,linear,1000,7559.502548409277
632,1,linear,1000,7157.419483596534
633,1,linear,1000,7282.089006403661
634,1,linear,1000,7305.026266489544
635,1,linear,1000,7448.028715335125
636,1,linear,1000,7140.422005964101
637,1,linear,1000,7379.82270486836
638,1,linear,1000,7627.856918752511
639,1,linear,1000,7893.404315261266
640,1,linear,1000,7853.607180516671
641,1,linear,1000,7772.725398044312
642,1,linear,1000,7857.484273219521
643,1,linear,1000,7597.483266565531
644,1,linear,1000,7514.767776951615
645,1,linear,1000,7589.269225752077
646,1,linear,1000,7884.20412006922
647,1,linear,1000,7907.27895057396
648,1,linear,1000,7969.0001749289495
649,1,linear,1000,7865.53558549144
650,1,linear,1000,7650.619491729345
651,1,linear,1000,7489.732978401615
652,1,linear,1000,7877.501922593444
653,1,linear,1000,7586.179814809253
654,1,linear,1000,7902.048551640665
655,1,linear,1000,7667.162250537301
656,1,linear,1000,7608.313236270402
657,1,linear,1000,7841.844517717337
658,1,linear,1000,7665.357635486511
659,1,linear,1000,7407.381801135075
660,1,linear,1000,7611.857166375366
661,1,linear,1000,7679.801587705001
662,1,linear,1000,7645.76700002367
663,1,linear,1000,7545.210222681217
664,1,linear,1000,7350.844861984175
665,1,linear,1000,7530.699529036325
666,1,linear,1000,7787.815731411477
667,1,linear,1000,7689.231416699086
668,1,linear,1000,7446.3813294506435
669,1,linear,1000,7183.026678130964
670,1,linear,1000,7154.6131143717
671,1,linear,1000,7339.562663320002
672,1,linear,1000,7038.7469912457045
673,1,linear,1000,7171.256097981192
674,1,linear,1000,7259.530711413363
675,1,linear,1000,7183.713078577669
676,1,linear,1000,7304.473202827829
677,1,linear,1000,7107.424620320346
678,1,linear,1000,6823.304810139924
679,1,linear,1000,6902.752434323402
680,1,linear,1000,6816.387369865514
681,1,linear,1000,6971.953078947734
682,1,linear,1000,7129.633197591265
683,1,linear,1000,7252.886863702177
684,1,linear,1000,7185.633570493242
685,1,linear,1000,6935.9517735584195
686,1,linear,1000,6844.15762631526
687,1,linear,1000,6713.510719803816
688,1,linear,1000,6815.600599122349
689,1,linear,1000,7396.492917010565
690,1,linear,1000,7128.8273253410825
691,1,linear,1000,7156.298027913958
692,1,linear,1000,6977.278152799501
693,1,linear,1000,6826.978356701867
694,1,linear,1000,6862.787780778732
695,1,linear,1000,6958.766403399109
696,1,linear,1000,6990.940481454312
697,1,linear,1000,6792.903258509388
698,1,linear,1000,6617.929869617205
699,1,linear,1000,6801.302876539663
700,1,linear,1000,6900.089512968783
701,1,linear,1000,6882.960072382061
702,1,linear,1000,6493.0647530003425
703,1,linear,1000,6635.790250710777
704,1,linear,1000,6622.7744190249805
705,1,linear,1000,6749.861342748381
706,1,linear,1000,6644.940481755989
707,1,linear,1000,6654.773130350975
708,1,linear,1000,6452.937583182077
709,1,linear,1000,6515.33576634604
710,1,linear,1000,6735.111372093389
711,1,linear,1000,6720.861151162886
712,1,linear,1000,6605.5002756064205
713,1,linear,1000,6760.169162287218
714,1,linear,1000,7162.535287199232
715,1,linear,1000,6975.641165153433
716,1,linear,1000,6898.4164187701845
717,1,linear,1000,6841.750303084162
718,1,linear,1000,6811.083382969675
719,1,linear,1000,6696.969050625672
720,1,linear,1000,6637.322302318038
721,1,linear,1000,6481.216581792755
722,1,linear,1000,6797.4122264104135
723,1,linear,1000,6588.479326862386
724,1,linear,1000,6550.592120289696
725,1,linear,1000,6389.707149151119
726,1,linear,1000,6470.10008838875
727,1,linear,1000,6432.42474097984
728,1,linear,1000,6722.606660961663
729,1,linear,1000,6589.38393785853
730,1,linear,1000,6441.906163808502
731,1,linear,1000,6413.985491819299
732,1,linear,1000,6336.861233575568
733,1,linear,1000,6495.611636569302
734,1,linear,1000,6546.828408198645
735,1,linear,1000,6333.780730231294
736,1,linear,1000,6320.332647484338
737,1,linear,1000,6248.128534373931
738,1,linear,1000,6080.650501836237
739,1,linear,1000,6217.308750862131
740,1,linear,1000,6033.538665809355
741,1,linear,1000,6003.372822126214
742,1,linear,1000,6034.786163431604
743,1,linear,1000,6094.502784670994
744,1,linear,1000,6366.195668569873
745,1,linear,1000,6387.801799253618
746,1,linear,1000,6334.005987449943
747,1,linear,1000,6149.701631049785
748,1,linear,1000,6014.612350513694
749,1,linear,1000,5919.540880856873
750,1,linear,1000,5947.475261762261
751,1,linear,1000,6030.971043620263
752,1,linear,1000,5963.63232849186
753,1,linear,1000,5876.491428052547
754,1,linear,1000,5647.849950500204
755,1,linear,1000,5974.472711368856
756,1,linear,1000,5982.033520709935
757,1,linear,1000,6089.612181362571
758,1,linear,1000,5802.347554382783
759,1,linear,1000,6027.30578259279
760,1,linear,1000,5802.257195971735
761,1,linear,1000,5736.563960000364
762,1,linear,1000,5746.849693903215
763,1,linear,1000,5989.446661274472
764,1,linear,1000,5830.299444082131
765,1,linear,1000,5921.664522254312
766,1,linear,1000,5850.2011498453
767,1,linear,1000,5916.575499518625
768,1,linear,1000,5978.976898556167
769,1,linear,1000,5844.676142571726
770,1,linear,1000,5649.677893898083
771,1,linear,1000,5541.384112906897
772,1,linear,1000,5441.458906228811
773,1,linear,1000,5266.038513055204
774,1,linear,1000,5263.111620333742
775,1,linear,1000,5253.859383344222
776,1,linear,1000,5564.161920892896
777,1,linear,1000,5631.589139424104
778,1,linear,1000,5616.2440654014545
779,1,linear,1000,5430.057299705657
780,1,linear,1000,5541.382030919593
781,1,linear,1000,5496.0771384930085
782,1,linear,1000,5375.740724942975
783,1,linear,1000,5581.581931725307
784,1,linear,1000,5430.774479468135
785,1,linear,1000,5514.510672464348
786,1,linear,1000,5471.012644368793
787,1,linear,1000,5549.758366599928
788,1,linear,1000,5471.338028070001
789,1,linear,1000,5427.587781912936
790,1,linear,1000,5270.658353954355
791,1,linear,1000,5250.303893590248
792,1,linear,1000,5382.711126688964
793,1,linear,1000,5263.161730667122
794,1,linear,1000,5202.3048760355905
795,1,linear,1000,5250.327520969254
796,1,linear,1000,5304.451688663623
797,1,linear,1000,5149.322279081136
798,1,linear,1000,5171.997736146182
799,1,linear,1000,5180.816042412049
800,1,linear,1000,5160.434359409653
801,1,linear,1000,5056.548604300818
802,1,linear,1000,5074.902821077718
803,1,linear,1000,4981.811875391444
804,1,linear,1000,5060.710588669765
805,1,linear,1000,5010.151954655957
806,1,linear,1000,4949.544952262096
807,1,linear,1000,4717.386331939857
808,1,linear,1000,4883.402964491353
809,1,linear,1000,5006.645891732659
810,1,linear,1000,4903.8401964386285
811,1,linear,1000,4946.250195410001
812,1,linear,1000,5035.123278873186
813,1,linear,1000,4849.7092312452305
814,1,linear,1000,4756.5604968389225
815,1,linear,1000,4735.068091015379
816,1,linear,1000,4670.324660385127
817,1,linear,1000,4687.453791940199
818,1,linear,1000,4808.232081667841
819,1,linear,1000,4769.873595838628
820,1,linear,1000,4768.128608487055
821,1,linear,1000,4777.125341667958
822,1,linear,1000,4708.070097824991
823,1,linear,1000,4881.286185042898
824,1,linear,1000,4821.754866040433
825,1,linear,1000,4917.877936739471
826,1,linear,1000,4811.248491312198
827,1,linear,1000,4738.633372504329
828,1,linear,1000,4721.884630400839
829,1,linear,1000,4865.501672382142
830,1,linear,1000,4695.140358755514
831,1,linear,1000,4565.978351806825
832,1,linear,1000,4642.560602733702
833,1,linear,1000,4768.272432720061
834,1,linear,1000,4816.170413543844
835,1,linear,1000,4785.344273202179
836,1,linear,1000,4722.35975203319
837,1,linear,1000,4681.6371883920865
838,1,linear,1000,4601.6584787096635
839,1,linear,1000,4582.573664225313
840,1,linear,1000,4479.479308634519
841,1,linear,1000,4422.036008764952
842,1,linear,1000,4505.598651912567
843,1,linear,1000,4481.019557728679
844,1,linear,1000,4477.436989881306
845,1,linear,1000,4508.289345163744
846,1,linear,1000,4373.943700025154
847,1,linear,1000,4306.404348501561
848,1,linear,1000,4326.530616292365
849,1,linear,1000,4476.422544956659
850,1,linear,1000,4599.467551635815
851,1,linear,1000,4527.596773893294
852,1,linear,1000,4475.5124033668035
853,1,linear,1000,4354.6837899475895
854,1,linear,1000,4213.392436353523
855,1,linear,1000,4233.607139583417
856,1,linear,1000,4229.568677512956
857,1,linear,1000,4327.362575740084
858,1,linear,1000,4380.645226495835
859,1,linear,1000,4325.938430059254
860,1,linear,1000,4289.23004750809
861,1,linear,1000,4349.881258515279
862,1,linear,1000,4349.280600589536
863,1,linear,1000,4239.2928297785875
864,1,linear,1000,4220.402050233244
865,1,linear,1000,4222.586748960831
866,1,linear,1000,4150.948026362999
867,1,linear,1000,4159.706102346111
868,1,linear,1000,4207.45787811706
869,1,linear,1000,4184.103915338581
870,1,linear,1000,4176.622498017796
871,1,linear,1000,4142.556906663271
872,1,linear,1000,4131.102205388675
873,1,linear,1000,4205.169019130104
874,1,linear,1000,4173.1207480030525
875,1,linear,1000,4132.614392963416
876,1,linear,1000,4118.833811387929
877,1,linear,1000,4042.5981346135804
878,1,linear,1000,4032.194319279822
879,1,linear,1000,4029.833402639878
880,1,linear,1000,4077.402522935783
881,1,linear,1000,4063.6349728343243
882,1,linear,1000,4054.3827374599623
883,1,linear,1000,4072.783929911154
884,1,linear,1000,4028.242227094389
885,1,linear,1000,4036.3444994174097
886,1,linear,1000,3980.9457136776928
887,1,linear,1000,3919.027127588762
888,1,linear,1000,3933.623421954483
889,1,linear,1000,3884.5377458250905
890,1,linear,1000,3837.271412144335
891,1,linear,1000,3818.592976057932
892,1,linear,1000,3807.5375905301485
893,1,linear,1000,3784.0539561116466
894,1,linear,1000,3730.087403832724
895,1,linear,1000,3776.927292185591
896,1,linear,1000,3749.1982124016386
897,1,linear,1000,3777.075397560234
898,1,linear,1000,3731.4702845954234
899,1,linear,1000,3704.59352819715
900,1,linear,1000,3700.6437387322644
901,1,linear,1000,3737.58134232313
902,1,linear,1000,3690.0919104108007
903,1,linear,1000,3671.1456711316123
904,1,linear,1000,3609.1408655636446
905,1,linear,1000,3619.566412650624
906,1,linear,1000,3598.3192929252104
907,1,linear,1000,3560.6659749174496
908,1,linear,1000,3523.3314816297875
909,1,linear,1000,3490.566195163556
910,1,linear,1000,3449.210335614345
911,1,linear,1000,3431.1439644791867
912,1,linear,1000,3432.1083154307375
913,1,linear,1000,3395.9413696677293
914,1,linear,1000,3401.890096863118
915,1,linear,1000,3374.0412761498355
916,1,linear,1000,3350.6735413870592
917,1,linear,1000,3346.869694628188
918,1,linear,1000,3335.5988600572246
919,1,linear,1000,3324.357395369191
920,1,linear,1000,3299.876044599332
921,1,linear,1000,3293.510521565916
922,1,linear,1000,3269.190453054659
923,1,linear,1000,3255.1672958086056
924,1,linear,1000,3244.955844385604
925,1,linear,1000,3214.069335452649
926,1,linear,1000,3235.779461684621
927,1,linear,1000,3199.467092169704
928,1,linear,1000,3202.2158067548125
929,1,linear,1000,3216.9370657384825
930,1,linear,1000,3197.586033558523
931,1,linear,1000,3152.490402873009
932,1,linear,1000,3156.2718698290114
933,1,linear,1000,3140.380233518061
934,1,linear,1000,3132.244797279593
935,1,linear,1000,3151.768540473786
936,1,linear,1000,3139.394345825937
937,1,linear,1000,3110.116033265369
938,1,linear,1000,3098.129595701807
939,1,linear,1000,3102.3485587665687
940,1,linear,1000,3085.473623672377
941,1,linear,1000,3090.057235153892
942,1,linear,1000,3100.5753039303445
943,1,linear,1000,3056.4882191302836
944,1,linear,1000,3038.35389031923
945,1,linear,1000,3029.1103992208596
946,1,linear,1000,3041.744109044918
947,1,linear,1000,3049.413702521593
948,1,linear,1000,3053.5307975665805
949,1,linear,1000,3034.496449325823
950,1,linear,1000,3024.6079055058244
951,1,linear,1000,3042.549031002779
952,1,linear,1000,3046.9345734569897
953,1,linear,1000,3055.315779203724
954,1,linear,1000,3049.7877030901045
955,1,linear,1000,3017.124022563417
956,1,linear,1000,3004.077884327924
957,1,linear,1000,2964.2355669626604
958,1,linear,1000,2964.2355669626604
959,1,linear,1000,2949.8914556752443
960,1,linear,1000,2939.823434140292
961,1,linear,1000,2938.8156905314736
962,1,linear,1000,2932.586471361218
963,1,linear,1000,2924.8651690218458
964,1,linear,1000,2917.343224164558
965,1,linear,1000,2926.595868999909
966,1,linear,1000,2907.928742711875
967,1,linear,1000,2907.928742711875
968,1,linear,1000,2906.503578032889
969,1,linear,1000,2905.078413353902
970,1,linear,1000,2906.9554274404168
971,1,linear,1000,2895.5069638701984
972,1,linear,1000,2902.316054448784
973,1,linear,1000,2902.316054448784
974,1,linear,1000,2903.2841049655685
975,1,linear,1000,2899.909069538349
976,1,linear,1000,2891.800107239152
977,1,linear,1000,2887.9041570054574
978,1,linear,1000,2889.792700825456
979,1,linear,1000,2884.564655734436
980,1,linear,1000,2882.6761119144376
981,1,linear,1000,2880.282896718667
982,1,linear,1000,2879.8483416852687
983,1,linear,1000,2876.9742871758845
984,1,linear,1000,2873.5987056304966
985,1,linear,1000,2873.5987056304966
986,1,linear,1000,2873.0827448125283
987,1,linear,1000,2875.2072603091256
988,1,linear,1000,2875.2072603091256
989,1,linear,1000,2870.7542566651637
990,1,linear,1000,2870.7542566651637
991,1,linear,1000,2870.210637859495
992,1,linear,1000,2867.184516511723
993,1,linear,1000,2865.0600010151256
994,1,linear,1000,2865.0600010151256
995,1,linear,1000,2865.0600010151256
996,1,linear,1000,2858.9485448351243
997,1,linear,1000,2853.7462925161412
998,1,linear,1000,2853.7462925161412
999,1,linear,1000,2846.9897836145115
1000,1,linear,1000,2846.9897836145115
0,2,linear,1000,32185.61035176031
1,2,linear,1000,15848.506302297365
2,2,linear,1000,13432.52567690162
3,2,linear,1000,13771.448763917237
4,2,linear,1000,14163.745139997596
5,2,linear,1000,13892.229404945438
6,2,linear,1000,13187.58510926816
7,2,linear,1000,13745.123370998399
8,2,linear,1000,13606.373048183043
9,2,linear,1000,14610.700275000747
10,2,linear,1000,14895.320705846509
11,2,linear,1000,14103.840722953155
12,2,linear,1000,12695.849968343962
13,2,linear,1000,13593.929433501184
14,2,linear,1000,13347.626684796185
15,2,linear,1000,13621.293305717285
16,2,linear,1000,14163.651040916346
17,2,linear,1000,14432.935461497977
18,2,linear,1000,12983.759483187376
19,2,linear,1000,13401.691199554516
20,2,linear,1000,13508.885440544422
21,2,linear,1000,13116.886990857725
22,2,linear,1000,13395.179949016008
23,2,linear,1000,13818.66822726721
24,2,linear,1000,14128.479112487008
25,2,linear,1000,13549.175758468356
26,2,linear,1000,14511.696692957003
27,2,linear,1000,13649.307473904473
28,2,linear,1000,14309.429326435813
29,2,linear,1000,13344.735711902249
30,2,linear,1000,14104.37995236229
31,2,linear,1000,13831.495118169956
32,2,linear,1000,13674.419222913877
33,2,linear,1000,13760.846747091675
34,2,linear,1000,13929.107926329649
35,2,linear,1000,13798.049106953591
36,2,linear,1000,14143.19955999391
37,2,linear,1000,13972.225370975311
38,2,linear,1000,13823.511303424611
39,2,linear,1000,13380.135372686476
40,2,linear,1000,12658.351244330202
41,2,linear,1000,13246.814987780754
42,2,linear,1000,12882.357706645822
43,2,linear,1000,13918.733223376286
44,2,linear,1000,13585.976387270817
45,2,linear,1000,13497.569223254004
46,2,linear,1000,14150.342058164644
47,2,linear,1000,13679.517010920417
48,2,linear,1000,14573.371959545597
49,2,linear,1000,14019.181214794471
50,2,linear,1000,13369.50577219557
51,2,linear,1000,14201.172842975107
52,2,linear,1000,14366.770179451161
53,2,linear,1000,14204.913055839741
54,2,linear,1000,14143.131135718586
55,2,linear,1000,13037.722410429526
56,2,linear,1000,13166.854956602949
57,2,linear,1000,12688.457883339537
58,2,linear,1000,13065.407810550105
59,2,linear,1000,13899.606123446452
60,2,linear,1000,14138.0470852777
61,2,linear,1000,13778.655483020306
62,2,linear,1000,13710.079712598612
63,2,linear,1000,12954.242287848596
64,2,linear,1000,12922.72846230049
65,2,linear,1000,12624.848881485317
66,2,linear,1000,13143.207464703486
67,2,linear,1000,12883.198839409035
68,2,linear,1000,13595.035384584111
69,2,linear,1000,13405.295814893709
70,2,linear,1000,14377.496760070833
71,2,linear,1000,14511.071846321167
72,2,linear,1000,13983.009238008255
73,2,linear,1000,14039.393631979832
74,2,linear,1000,13507.134181097843
75,2,linear,1000,13439.826020181903
76,2,linear,1000,13351.76276411583
77,2,linear,1000,13791.850604710578
78,2,linear,1000,13557.015494623623
79,2,linear,1000,13048.340146964363
80,2,linear,1000,13559.92378830641
81,2,linear,1000,14338.700796222549
82,2,linear,1000,13584.146128566532
83,2,linear,1000,12805.373131495344
84,2,linear,1000,14093.258487734185
85,2,linear,1000,12923.521943316402
86,2,linear,1000,14096.221119445647
87,2,linear,1000,13721.229402833642
88,2,linear,1000,12785.936001529066
89,2,linear,1000,13573.771055819021
90,2,linear,1000,12848.525969389433
91,2,linear,1000,13040.376295431166
92,2,linear,1000,12824.496181153478
93,2,linear,1000,13197.359620045449
94,2,linear,1000,12685.632731262425
95,2,linear,1000,13389.457142053285
96,2,linear,1000,13637.169285475686
97,2,linear,1000,13847.407271266973
98,2,linear,1000,13870.939183575738
99,2,linear,1000,13340.157730769666
100,2,linear,1000,13647.106659039116
101,2,linear,1000,13906.675850491723
102,2,linear,1000,13264.637565453233
103,2,linear,1000,13982.310495134363
104,2,linear,1000,13096.207364858785
105,2,linear,1000,14119.215904579632
106,2,linear,1000,13367.618960232998
107,2,linear,1000,13799.263742369592
108,2,linear,1000,13323.50816571042
109,2,linear,1000,12591.69975221962
110,2,linear,1000,12603.316417196527
111,2,linear,1000,12833.356725018974
112,2,linear,1000,11676.626205711847
