order,simulation,sch_method,chain lenght,found_distances
224,1,adaptive,100,5450.789731655991
225,1,adaptive,100,5450.269977371223
226,1,adaptive,100,5436.332029089779
227,1,adaptive,100,5382.909698887811
228,1,adaptive,100,5372.435242105246
229,1,adaptive,100,5388.590232021356
230,1,adaptive,100,5390.579139926361
231,1,adaptive,100,5436.042270438498
232,1,adaptive,100,5484.12834005922
233,1,adaptive,100,5445.16094847289
234,1,adaptive,100,5431.915584284301
235,1,adaptive,100,5471.144967514731
236,1,adaptive,100,5455.503756245179
237,1,adaptive,100,5417.679789098532
238,1,adaptive,100,5489.317740852084
239,1,adaptive,100,5468.1960097772735
240,1,adaptive,100,5412.753722107619
241,1,adaptive,100,5393.62030181005
242,1,adaptive,100,5376.903250604636
243,1,adaptive,100,5310.640239597371
244,1,adaptive,100,5296.145415035969
245,1,adaptive,100,5304.011120004864
246,1,adaptive,100,5303.587423816345
247,1,adaptive,100,5316.5044492621455
248,1,adaptive,100,5290.527672569049
249,1,adaptive,100,5293.037978268242
250,1,adaptive,100,5267.077945964739
251,1,adaptive,100,5274.902771933937
252,1,adaptive,100,5243.024280810289
253,1,adaptive,100,5217.503137447983
254,1,adaptive,100,5174.701115412087
255,1,adaptive,100,5174.701115412087
256,1,adaptive,100,5163.746350091401
257,1,adaptive,100,5156.463411696338
258,1,adaptive,100,5106.7166858606615
259,1,adaptive,100,5097.402563253377
260,1,adaptive,100,5060.444925586937
261,1,adaptive,100,5064.941904663573
262,1,adaptive,100,5013.332693444891
263,1,adaptive,100,4990.381598274164
264,1,adaptive,100,5003.442563204656
265,1,adaptive,100,4988.4549250268665
266,1,adaptive,100,5000.001113949231
267,1,adaptive,100,4960.320190396167
268,1,adaptive,100,4975.009035854074
269,1,adaptive,100,4968.057027819714
270,1,adaptive,100,4961.100290657072
271,1,adaptive,100,4984.499481988693
272,1,adaptive,100,4993.018680483493
273,1,adaptive,100,4999.127254664448
274,1,adaptive,100,4990.725901995586
275,1,adaptive,100,4982.098724421882
276,1,adaptive,100,4972.317766650097
277,1,adaptive,100,4923.660750484539
278,1,adaptive,100,4916.209504561255
279,1,adaptive,100,4909.1344224547365
280,1,adaptive,100,4909.1344224547365
281,1,adaptive,100,4909.059540985534
282,1,adaptive,100,4901.9190200371395
283,1,adaptive,100,4861.2357140276945
284,1,adaptive,100,4857.2711977719755
285,1,adaptive,100,4871.992801156779
286,1,adaptive,100,4870.682869443902
287,1,adaptive,100,4849.4637822606055
288,1,adaptive,100,4855.185454935874
289,1,adaptive,100,4843.487305894504
290,1,adaptive,100,4856.045136548033
291,1,adaptive,100,4785.485553838077
292,1,adaptive,100,4792.095655755651
293,1,adaptive,100,4823.1984771059715
294,1,adaptive,100,4813.090913710768
295,1,adaptive,100,4806.832145586244
296,1,adaptive,100,4837.586541644889
297,1,adaptive,100,4858.191743489198
298,1,adaptive,100,4850.734067683421
299,1,adaptive,100,4851.611615656806
300,1,adaptive,100,4816.684396586882
301,1,adaptive,100,4822.1365157041555
302,1,adaptive,100,4803.171144929268
303,1,adaptive,100,4790.226873019269
304,1,adaptive,100,4812.958334811
305,1,adaptive,100,4807.142021937829
306,1,adaptive,100,4810.691855421215
307,1,adaptive,100,4792.289676446199
308,1,adaptive,100,4773.148822434057
309,1,adaptive,100,4777.684868824544
310,1,adaptive,100,4759.7386137976
311,1,adaptive,100,4755.467275408337
312,1,adaptive,100,4745.381314958362
313,1,adaptive,100,4721.935746459176
314,1,adaptive,100,4734.892751354119
315,1,adaptive,100,4722.25904153006
316,1,adaptive,100,4702.429612051994
317,1,adaptive,100,4668.029730050109
318,1,adaptive,100,4665.846436148913
319,1,adaptive,100,4656.691399857798
320,1,adaptive,100,4606.830162565228
321,1,adaptive,100,4584.294171380475
322,1,adaptive,100,4578.146873568215
323,1,adaptive,100,4567.5803118455015
324,1,adaptive,100,4543.575717260058
325,1,adaptive,100,4562.581938945505
326,1,adaptive,100,4551.524378038368
327,1,adaptive,100,4542.45055375253
328,1,adaptive,100,4538.59910439185
329,1,adaptive,100,4526.315706638236
330,1,adaptive,100,4511.481752240933
331,1,adaptive,100,4503.551825830695
332,1,adaptive,100,4507.484351166028
333,1,adaptive,100,4508.909515845015
334,1,adaptive,100,4517.978675781035
335,1,adaptive,100,4520.326561039589
336,1,adaptive,100,4564.854690779198
337,1,adaptive,100,4549.948621819759
338,1,adaptive,100,4534.960476799877
339,1,adaptive,100,4510.592796878796
340,1,adaptive,100,4503.891018160144
341,1,adaptive,100,4493.789294907334
342,1,adaptive,100,4494.437963059197
343,1,adaptive,100,4467.454665616062
344,1,adaptive,100,4476.387432811225
345,1,adaptive,100,4486.4785987192745
346,1,adaptive,100,4477.600420890103
347,1,adaptive,100,4477.600420890103
348,1,adaptive,100,4457.501014502403
349,1,adaptive,100,4450.873597504434
350,1,adaptive,100,4463.080378985799
351,1,adaptive,100,4447.457417127849
352,1,adaptive,100,4436.5049903879235
353,1,adaptive,100,4438.204016538204
354,1,adaptive,100,4443.480630577871
355,1,adaptive,100,4425.953342616634
356,1,adaptive,100,4439.527431606768
357,1,adaptive,100,4428.165698254822
358,1,adaptive,100,4435.478326812095
359,1,adaptive,100,4423.889291989487
360,1,adaptive,100,4436.451233842446
361,1,adaptive,100,4427.808329626838
362,1,adaptive,100,4424.316474293766
363,1,adaptive,100,4416.014961394009
364,1,adaptive,100,4429.549605079303
365,1,adaptive,100,4421.166612346496
366,1,adaptive,100,4387.9904807021085
367,1,adaptive,100,4411.1682719775645
368,1,adaptive,100,4408.2484693695
369,1,adaptive,100,4387.575843552661
370,1,adaptive,100,4376.54780826438
371,1,adaptive,100,4394.511197180539
372,1,adaptive,100,4395.101519719191
373,1,adaptive,100,4402.088270156708
374,1,adaptive,100,4406.409207846611
375,1,adaptive,100,4374.661136214343
376,1,adaptive,100,4370.786684564962
377,1,adaptive,100,4374.047811386991
378,1,adaptive,100,4380.370354545843
379,1,adaptive,100,4377.412859622044
380,1,adaptive,100,4363.4283468396825
381,1,adaptive,100,4368.949480481033
382,1,adaptive,100,4380.124375246001
383,1,adaptive,100,4364.139502012494
384,1,adaptive,100,4369.158248476582
385,1,adaptive,100,4343.54665091883
386,1,adaptive,100,4353.394142795355
387,1,adaptive,100,4356.8347946919785
388,1,adaptive,100,4356.8347946919785
389,1,adaptive,100,4351.125358765534
390,1,adaptive,100,4342.343274701196
391,1,adaptive,100,4314.085210693073
392,1,adaptive,100,4306.676596539719
393,1,adaptive,100,4290.927570203451
394,1,adaptive,100,4273.513105379504
395,1,adaptive,100,4266.019816340709
396,1,adaptive,100,4292.674123698352
397,1,adaptive,100,4302.427912447116
398,1,adaptive,100,4307.324454782988
399,1,adaptive,100,4290.415250921969
400,1,adaptive,100,4285.272257910597
401,1,adaptive,100,4283.524157871525
402,1,adaptive,100,4305.209683769815
403,1,adaptive,100,4275.225170987453
404,1,adaptive,100,4275.225170987453
405,1,adaptive,100,4300.157032549413
406,1,adaptive,100,4299.76312628203
407,1,adaptive,100,4282.672090718783
408,1,adaptive,100,4263.778747821526
409,1,adaptive,100,4262.606780817562
410,1,adaptive,100,4258.0483122534215
411,1,adaptive,100,4266.267729141319
412,1,adaptive,100,4259.64031214335
413,1,adaptive,100,4250.997407927741
414,1,adaptive,100,4229.022887580249
415,1,adaptive,100,4232.724460107179
416,1,adaptive,100,4222.121709925915
417,1,adaptive,100,4229.079177823036
418,1,adaptive,100,4216.383427184756
419,1,adaptive,100,4214.932463282113
420,1,adaptive,100,4218.656969245153
421,1,adaptive,100,4225.759136753532
422,1,adaptive,100,4190.706700872684
423,1,adaptive,100,4190.902963353008
424,1,adaptive,100,4161.926402079412
425,1,adaptive,100,4128.558190669834
426,1,adaptive,100,4112.029197572772
427,1,adaptive,100,4094.56935004841
428,1,adaptive,100,4090.674700238236
429,1,adaptive,100,4067.657033573927
430,1,adaptive,100,4066.4643493183203
431,1,adaptive,100,4055.8312276971624
432,1,adaptive,100,4042.550098358531
433,1,adaptive,100,4046.101599674626
434,1,adaptive,100,4043.720979284738
435,1,adaptive,100,4038.518726965755
436,1,adaptive,100,4020.2642251923953
437,1,adaptive,100,4013.6374973146803
438,1,adaptive,100,4004.640456891811
439,1,adaptive,100,3992.845066603793
440,1,adaptive,100,3982.9565227837948
441,1,adaptive,100,3988.7103115325594
442,1,adaptive,100,3981.966669423546
443,1,adaptive,100,3974.430048564558
444,1,adaptive,100,3974.2599456973226
445,1,adaptive,100,3966.479831723792
446,1,adaptive,100,3956.216259742534
447,1,adaptive,100,3956.216259742534
448,1,adaptive,100,3979.6684701895942
449,1,adaptive,100,3976.913271955847
450,1,adaptive,100,3993.7683124341606
451,1,adaptive,100,3979.7837996517987
452,1,adaptive,100,3975.1256733391615
453,1,adaptive,100,3967.46511802947
454,1,adaptive,100,3965.6411330107403
455,1,adaptive,100,3957.007610022595
456,1,adaptive,100,3939.8468404281575
457,1,adaptive,100,3941.504485530524
458,1,adaptive,100,3931.690303431209
459,1,adaptive,100,3938.6310967055842
460,1,adaptive,100,3909.1526490958267
461,1,adaptive,100,3913.128457837198
462,1,adaptive,100,3945.138841246553
463,1,adaptive,100,3945.138841246553
464,1,adaptive,100,3935.5204259725197
465,1,adaptive,100,3935.5204259725197
466,1,adaptive,100,3935.5204259725197
467,1,adaptive,100,3935.5204259725197
468,1,adaptive,100,3946.608433463154
469,1,adaptive,100,3952.272825799117
470,1,adaptive,100,3944.272825799117
471,1,adaptive,100,3950.8274629593375
472,1,adaptive,100,3940.9191083850733
473,1,adaptive,100,3935.6758204425655
474,1,adaptive,100,3935.6758204425655
475,1,adaptive,100,3944.886332339528
476,1,adaptive,100,3944.886332339528
477,1,adaptive,100,3941.689316927939
478,1,adaptive,100,3943.1144816069263
479,1,adaptive,100,3937.5764143405977
480,1,adaptive,100,3926.963562916365
481,1,adaptive,100,3932.2557194178235
482,1,adaptive,100,3937.0660056698625
483,1,adaptive,100,3938.6883998788053
484,1,adaptive,100,3947.986621160152
485,1,adaptive,100,3950.00210837779
486,1,adaptive,100,3950.00210837779
487,1,adaptive,100,3942.7821193265145
488,1,adaptive,100,3942.7821193265145
489,1,adaptive,100,3942.7821193265145
490,1,adaptive,100,3947.984371645498
491,1,adaptive,100,3920.0148549154537
492,1,adaptive,100,3924.701146416469
493,1,adaptive,100,3914.3656299046515
494,1,adaptive,100,3909.163377585668
495,1,adaptive,100,3909.163377585668
496,1,adaptive,100,3891.409588836902
497,1,adaptive,100,3891.251470134205
498,1,adaptive,100,3886.6395403538736
499,1,adaptive,100,3893.961578047939
500,1,adaptive,100,3881.410905000679
501,1,adaptive,100,3892.724613499664
502,1,adaptive,100,3887.5401606953333
503,1,adaptive,100,3898.853869194318
504,1,adaptive,100,3905.7219726026487
505,1,adaptive,100,3904.3150642984306
506,1,adaptive,100,3898.522489440796
507,1,adaptive,100,3898.8331986521807
508,1,adaptive,100,3874.5007980749
509,1,adaptive,100,3883.283058538279
510,1,adaptive,100,3885.1757054680575
511,1,adaptive,100,3870.1950450703807
512,1,adaptive,100,3870.1950450703807
513,1,adaptive,100,3880.0835888903794
514,1,adaptive,100,3880.0835888903794
515,1,adaptive,100,3875.3338632566747
516,1,adaptive,100,3870.1139498730167
517,1,adaptive,100,3867.307338051407
518,1,adaptive,100,3851.526291853208
519,1,adaptive,100,3851.526291853208
520,1,adaptive,100,3851.526291853208
521,1,adaptive,100,3851.526291853208
522,1,adaptive,100,3851.5262918532076
523,1,adaptive,100,3843.244487438662
524,1,adaptive,100,3847.6982985162967
525,1,adaptive,100,3851.3088051341397
526,1,adaptive,100,3836.177627155147
527,1,adaptive,100,3836.177627155147
528,1,adaptive,100,3834.3416650121053
529,1,adaptive,100,3837.3332816916663
530,1,adaptive,100,3844.8565858310985
531,1,adaptive,100,3796.0211250431767
532,1,adaptive,100,3780.841996931391
533,1,adaptive,100,3778.808063884251
534,1,adaptive,100,3785.435480882221
535,1,adaptive,100,3781.8460915103624
536,1,adaptive,100,3790.8309365153036
537,1,adaptive,100,3773.274130808012
538,1,adaptive,100,3773.274130808012
539,1,adaptive,100,3772.3329307076137
540,1,adaptive,100,3772.3329307076137
541,1,adaptive,100,3774.8766168596144
542,1,adaptive,100,3774.002916638457
543,1,adaptive,100,3754.5711107172187
544,1,adaptive,100,3758.750822627728
545,1,adaptive,100,3762.011949449757
546,1,adaptive,100,3746.518529040263
547,1,adaptive,100,3723.6073041706773
548,1,adaptive,100,3720.3880392016604
549,1,adaptive,100,3722.1965459815215
550,1,adaptive,100,3722.1965459815215
551,1,adaptive,100,3714.8300265863895
552,1,adaptive,100,3696.58303663416
553,1,adaptive,100,3697.3522538446064
554,1,adaptive,100,3679.2624049062856
555,1,adaptive,100,3671.201634208235
556,1,adaptive,100,3664.5742172102655
557,1,adaptive,100,3659.2855639922955
558,1,adaptive,100,3672.8262232208326
559,1,adaptive,100,3673.6209948599426
560,1,adaptive,100,3674.2763119256824
561,1,adaptive,100,3666.039541075954
562,1,adaptive,100,3652.1564228488915
563,1,adaptive,100,3648.716460072522
564,1,adaptive,100,3636.3589483408437
565,1,adaptive,100,3611.060727059497
566,1,adaptive,100,3613.0018525564506
567,1,adaptive,100,3592.389922776119
568,1,adaptive,100,3592.389922776119
569,1,adaptive,100,3600.389922776119
570,1,adaptive,100,3598.964758097132
571,1,adaptive,100,3608.964854100898
572,1,adaptive,100,3600.4455523886645
573,1,adaptive,100,3606.52874154625
574,1,adaptive,100,3617.9053305673106
575,1,adaptive,100,3611.578874312424
576,1,adaptive,100,3611.578874312424
577,1,adaptive,100,3626.1537096334378
578,1,adaptive,100,3626.1537096334378
579,1,adaptive,100,3604.722143654304
580,1,adaptive,100,3578.0242344333296
581,1,adaptive,100,3582.7154379705985
582,1,adaptive,100,3577.2375047787414
583,1,adaptive,100,3573.157745183066
584,1,adaptive,100,3573.157745183066
585,1,adaptive,100,3570.129098784417
586,1,adaptive,100,3558.406132697479
587,1,adaptive,100,3560.7003183645984
588,1,adaptive,100,3555.8559081608864
589,1,adaptive,100,3553.0300636416255
590,1,adaptive,100,3550.4176841653043
591,1,adaptive,100,3540.529140345306
592,1,adaptive,100,3523.526423009959
593,1,adaptive,100,3514.1474876801512
594,1,adaptive,100,3492.4792669868707
595,1,adaptive,100,3492.4792669868707
596,1,adaptive,100,3486.3960778292862
597,1,adaptive,100,3472.5654016243852
598,1,adaptive,100,3469.715072266413
599,1,adaptive,100,3437.9942798858165
600,1,adaptive,100,3437.9942798858165
601,1,adaptive,100,3432.7920275668334
602,1,adaptive,100,3432.7920275668334
603,1,adaptive,100,3433.4370802884614
604,1,adaptive,100,3433.4370802884614
605,1,adaptive,100,3433.4370802884614
606,1,adaptive,100,3433.4370802884614
607,1,adaptive,100,3433.4370802884614
608,1,adaptive,100,3433.3252734815524
609,1,adaptive,100,3433.3252734815524
610,1,adaptive,100,3433.3252734815524
611,1,adaptive,100,3433.3252734815524
612,1,adaptive,100,3432.066354951483
613,1,adaptive,100,3424.676323061708
614,1,adaptive,100,3425.621109389608
615,1,adaptive,100,3414.1135318920788
616,1,adaptive,100,3412.330525097821
617,1,adaptive,100,3412.330525097821
618,1,adaptive,100,3408.106883277467
619,1,adaptive,100,3391.817897836917
620,1,adaptive,100,3390.27056789212
621,1,adaptive,100,3399.568789173468
622,1,adaptive,100,3399.568789173468
623,1,adaptive,100,3399.568789173468
624,1,adaptive,100,3391.568789173467
625,1,adaptive,100,3399.3821908601776
626,1,adaptive,100,3399.3821908601776
627,1,adaptive,100,3399.3821908601776
628,1,adaptive,100,3396.1210640381487
629,1,adaptive,100,3396.1210640381487
630,1,adaptive,100,3401.33996165367
631,1,adaptive,100,3402.765126332656
632,1,adaptive,100,3400.48138601782
633,1,adaptive,100,3400.532267292857
634,1,adaptive,100,3404.1793730888603
635,1,adaptive,100,3402.8492646805707
636,1,adaptive,100,3402.8492646805707
637,1,adaptive,100,3402.8492646805707
638,1,adaptive,100,3385.4172845598277
639,1,adaptive,100,3384.8398722720194
640,1,adaptive,100,3385.9663488151236
641,1,adaptive,100,3378.0926030925084
642,1,adaptive,100,3386.0926030925084
643,1,adaptive,100,3384.966126549405
644,1,adaptive,100,3404.9846007391757
645,1,adaptive,100,3413.483111347505
646,1,adaptive,100,3413.483111347505
647,1,adaptive,100,3414.7355341285415
648,1,adaptive,100,3422.4875112433683
649,1,adaptive,100,3418.7115282838204
650,1,adaptive,100,3418.7115282838204
651,1,adaptive,100,3418.7115282838204
652,1,adaptive,100,3418.7115282838204
653,1,adaptive,100,3414.520803682148
654,1,adaptive,100,3414.520803682148
655,1,adaptive,100,3418.181223996143
656,1,adaptive,100,3418.181223996143
657,1,adaptive,100,3405.755046469432
658,1,adaptive,100,3397.3745298429526
659,1,adaptive,100,3400.815181739577
660,1,adaptive,100,3400.815181739577
661,1,adaptive,100,3400.815181739577
662,1,adaptive,100,3400.815181739577
663,1,adaptive,100,3391.51696045823
664,1,adaptive,100,3391.51696045823
665,1,adaptive,100,3389.501473240592
666,1,adaptive,100,3378.187764741607
667,1,adaptive,100,3388.076308561606
668,1,adaptive,100,3388.076308561606
669,1,adaptive,100,3392.762600062621
670,1,adaptive,100,3392.762600062621
671,1,adaptive,100,3392.762600062621
672,1,adaptive,100,3404.076308561606
673,1,adaptive,100,3395.4335808795227
674,1,adaptive,100,3388.5283345026587
675,1,adaptive,100,3386.169184963673
676,1,adaptive,100,3386.169184963673
677,1,adaptive,100,3387.060688360801
678,1,adaptive,100,3387.060688360801
679,1,adaptive,100,3387.060688360801
680,1,adaptive,100,3385.0279542177304
681,1,adaptive,100,3385.0279542177304
682,1,adaptive,100,3383.3984459740677
683,1,adaptive,100,3383.3984459740677
684,1,adaptive,100,3386.4270923727163
685,1,adaptive,100,3378.438352175995
686,1,adaptive,100,3378.438352175995
687,1,adaptive,100,3382.7120713787626
688,1,adaptive,100,3382.7120713787626
689,1,adaptive,100,3382.7120713787626
690,1,adaptive,100,3382.7120713787626
691,1,adaptive,100,3382.7120713787626
692,1,adaptive,100,3382.7120713787626
693,1,adaptive,100,3392.8494874482317
694,1,adaptive,100,3392.8494874482317
695,1,adaptive,100,3392.8494874482317
696,1,adaptive,100,3396.63208013419
697,1,adaptive,100,3402.6700097900675
698,1,adaptive,100,3402.6700097900675
699,1,adaptive,100,3402.6700097900675
700,1,adaptive,100,3402.6700097900675
701,1,adaptive,100,3402.6700097900675
702,1,adaptive,100,3403.5737086051245
703,1,adaptive,100,3403.5737086051245
704,1,adaptive,100,3407.8062243869613
705,1,adaptive,100,3403.626512476452
706,1,adaptive,100,3400.080413935558
707,1,adaptive,100,3400.080413935558
708,1,adaptive,100,3400.080413935558
709,1,adaptive,100,3400.080413935558
710,1,adaptive,100,3400.080413935558
711,1,adaptive,100,3396.7667054365734
712,1,adaptive,100,3398.671014114119
713,1,adaptive,100,3391.3814968737634
714,1,adaptive,100,3393.1976728031796
715,1,adaptive,100,3394.0604875521667
716,1,adaptive,100,3396.699540234138
717,1,adaptive,100,3391.4917828691937
718,1,adaptive,100,3391.4917828691937
719,1,adaptive,100,3391.4917828691937
720,1,adaptive,100,3381.2276964700345
721,1,adaptive,100,3369.467098576972
722,1,adaptive,100,3369.467098576972
723,1,adaptive,100,3361.467098576972
724,1,adaptive,100,3361.467098576972
725,1,adaptive,100,3361.467098576972
726,1,adaptive,100,3361.467098576972
727,1,adaptive,100,3361.467098576972
728,1,adaptive,100,3361.467098576972
729,1,adaptive,100,3361.467098576972
730,1,adaptive,100,3365.1456464691682
731,1,adaptive,100,3365.1456464691682
732,1,adaptive,100,3359.152564066177
733,1,adaptive,100,3359.152564066177
734,1,adaptive,100,3359.152564066177
735,1,adaptive,100,3359.152564066177
736,1,adaptive,100,3360.3697991130266
737,1,adaptive,100,3353.235865486645
738,1,adaptive,100,3347.7349250317784
739,1,adaptive,100,3337.8463812117807
740,1,adaptive,100,3345.8463812117807
741,1,adaptive,100,3340.2905384092937
742,1,adaptive,100,3340.2905384092937
743,1,adaptive,100,3340.7966035818986
744,1,adaptive,100,3340.7966035818986
745,1,adaptive,100,3340.7966035818986
746,1,adaptive,100,3342.7054486012353
747,1,adaptive,100,3341.2802839222486
748,1,adaptive,100,3341.2802839222486
749,1,adaptive,100,3341.2802839222486
750,1,adaptive,100,3338.3525543972387
751,1,adaptive,100,3338.3525543972387
752,1,adaptive,100,3332.022914564154
753,1,adaptive,100,3324.0229145641533
754,1,adaptive,100,3317.839077370431
755,1,adaptive,100,3317.839077370431
756,1,adaptive,100,3312.127608516353
757,1,adaptive,100,3312.127608516353
758,1,adaptive,100,3312.207169023302
759,1,adaptive,100,3312.207169023302
760,1,adaptive,100,3312.7870169958214
761,1,adaptive,100,3312.7870169958214
762,1,adaptive,100,3312.8497430325024
763,1,adaptive,100,3312.8497430325024
764,1,adaptive,100,3312.8497430325024
765,1,adaptive,100,3312.8497430325024
766,1,adaptive,100,3312.8497430325024
767,1,adaptive,100,3306.222326034533
768,1,adaptive,100,3306.222326034533
769,1,adaptive,100,3306.222326034533
770,1,adaptive,100,3304.3092662457175
771,1,adaptive,100,3299.6229747447023
772,1,adaptive,100,3294.4207224257198
773,1,adaptive,100,3294.4207224257198
774,1,adaptive,100,3290.189683066974
775,1,adaptive,100,3288.7645183879868
776,1,adaptive,100,3282.7056438849413
777,1,adaptive,100,3282.7056438849413
778,1,adaptive,100,3270.915581670456
779,1,adaptive,100,3270.915581670456
780,1,adaptive,100,3270.915581670456
781,1,adaptive,100,3270.38602349838
782,1,adaptive,100,3270.38602349838
783,1,adaptive,100,3270.38602349838
784,1,adaptive,100,3270.38602349838
785,1,adaptive,100,3270.38602349838
786,1,adaptive,100,3270.38602349838
787,1,adaptive,100,3264.26606652453
788,1,adaptive,100,3263.675743985879
789,1,adaptive,100,3264.009859356714
790,1,adaptive,100,3264.009859356714
791,1,adaptive,100,3265.6696529651012
792,1,adaptive,100,3265.6696529651012
793,1,adaptive,100,3265.6696529651012
794,1,adaptive,100,3268.7091892970207
795,1,adaptive,100,3268.7091892970207
796,1,adaptive,100,3263.6650556807344
797,1,adaptive,100,3263.6650556807344
798,1,adaptive,100,3263.6650556807344
799,1,adaptive,100,3263.6650556807344
800,1,adaptive,100,3263.6650556807344
801,1,adaptive,100,3263.6650556807344
802,1,adaptive,100,3263.6650556807344
803,1,adaptive,100,3257.7895711773317
804,1,adaptive,100,3251.181589385078
805,1,adaptive,100,3245.3897036476983
806,1,adaptive,100,3248.403726013139
807,1,adaptive,100,3248.403726013139
808,1,adaptive,100,3248.403726013139
809,1,adaptive,100,3233.0804494507775
810,1,adaptive,100,3233.0804494507775
811,1,adaptive,100,3233.0804494507775
812,1,adaptive,100,3233.0804494507775
813,1,adaptive,100,3233.0804494507775
814,1,adaptive,100,3233.0804494507775
815,1,adaptive,100,3233.0804494507775
816,1,adaptive,100,3234.834238199542
817,1,adaptive,100,3234.834238199542
818,1,adaptive,100,3233.4090735205555
819,1,adaptive,100,3225.5459058659235
820,1,adaptive,100,3225.5459058659235
821,1,adaptive,100,3225.5459058659235
822,1,adaptive,100,3225.5459058659235
823,1,adaptive,100,3225.5459058659235
824,1,adaptive,100,3223.7958351770476
825,1,adaptive,100,3231.6633440036776
826,1,adaptive,100,3232.5548474008065
827,1,adaptive,100,3226.2852725181074
828,1,adaptive,100,3226.2852725181074
829,1,adaptive,100,3225.3937691209785
830,1,adaptive,100,3222.1326422989496
831,1,adaptive,100,3221.200034754391
832,1,adaptive,100,3221.200034754391
833,1,adaptive,100,3218.160498422473
834,1,adaptive,100,3218.160498422473
835,1,adaptive,100,3218.160498422473
836,1,adaptive,100,3218.160498422473
837,1,adaptive,100,3218.160498422473
838,1,adaptive,100,3206.4491732360884
839,1,adaptive,100,3206.4491732360884
840,1,adaptive,100,3206.4491732360884
841,1,adaptive,100,3206.4491732360884
842,1,adaptive,100,3206.4491732360884
843,1,adaptive,100,3206.4491732360884
844,1,adaptive,100,3204.5736887326857
845,1,adaptive,100,3205.4651921298137
846,1,adaptive,100,3205.4651921298137
847,1,adaptive,100,3205.4651921298137
848,1,adaptive,100,3206.6297582824413
849,1,adaptive,100,3206.6297582824413
850,1,adaptive,100,3213.1224202091776
851,1,adaptive,100,3213.1224202091776
852,1,adaptive,100,3212.8762191612063
853,1,adaptive,100,3212.8762191612063
854,1,adaptive,100,3214.0026957043096
855,1,adaptive,100,3214.0026957043096
856,1,adaptive,100,3208.7124747085377
857,1,adaptive,100,3208.7124747085377
858,1,adaptive,100,3208.7124747085377
859,1,adaptive,100,3205.80919000178
860,1,adaptive,100,3205.80919000178
861,1,adaptive,100,3205.80919000178
862,1,adaptive,100,3205.80919000178
863,1,adaptive,100,3190.712888816838
864,1,adaptive,100,3190.712888816838
865,1,adaptive,100,3190.712888816838
866,1,adaptive,100,3190.712888816838
867,1,adaptive,100,3189.545704546834
868,1,adaptive,100,3190.466438141336
869,1,adaptive,100,3190.466438141336
870,1,adaptive,100,3190.466438141336
871,1,adaptive,100,3190.466438141336
872,1,adaptive,100,3185.3989408935863
873,1,adaptive,100,3185.3989408935863
874,1,adaptive,100,3185.3989408935863
875,1,adaptive,100,3185.3989408935863
876,1,adaptive,100,3185.3989408935863
877,1,adaptive,100,3183.6451521448216
878,1,adaptive,100,3183.6451521448216
879,1,adaptive,100,3183.6451521448216
880,1,adaptive,100,3183.6451521448216
881,1,adaptive,100,3183.6451521448216
882,1,adaptive,100,3184.6947742446473
883,1,adaptive,100,3181.498080300929
884,1,adaptive,100,3181.498080300929
885,1,adaptive,100,3176.8163473226605
886,1,adaptive,100,3176.8163473226605
887,1,adaptive,100,3173.629582221315
888,1,adaptive,100,3160.051787323171
889,1,adaptive,100,3160.051787323171
890,1,adaptive,100,3160.051787323171
891,1,adaptive,100,3160.051787323171
892,1,adaptive,100,3157.7998639264333
893,1,adaptive,100,3157.7998639264333
894,1,adaptive,100,3157.7998639264333
895,1,adaptive,100,3157.7998639264333
896,1,adaptive,100,3157.7998639264338
897,1,adaptive,100,3141.849392435144
898,1,adaptive,100,3137.176075508617
899,1,adaptive,100,3137.176075508617
900,1,adaptive,100,3137.176075508617
901,1,adaptive,100,3137.176075508617
902,1,adaptive,100,3127.287531688619
903,1,adaptive,100,3124.2479953567
904,1,adaptive,100,3124.2479953566994
905,1,adaptive,100,3123.3564919595706
906,1,adaptive,100,3124.781656638557
907,1,adaptive,100,3124.781656638557
908,1,adaptive,100,3124.781656638557
909,1,adaptive,100,3124.781656638557
910,1,adaptive,100,3124.781656638557
911,1,adaptive,100,3124.781656638557
912,1,adaptive,100,3127.203861740413
913,1,adaptive,100,3127.203861740413
914,1,adaptive,100,3127.203861740413
915,1,adaptive,100,3127.203861740413
916,1,adaptive,100,3127.203861740413
917,1,adaptive,100,3131.8515242995177
918,1,adaptive,100,3131.8515242995177
919,1,adaptive,100,3131.8515242995177
920,1,adaptive,100,3130.3003245304626
921,1,adaptive,100,3129.3458030561865
922,1,adaptive,100,3127.470832876895
923,1,adaptive,100,3127.470832876895
924,1,adaptive,100,3121.9928996850385
925,1,adaptive,100,3121.9928996850385
926,1,adaptive,100,3120.766119180816
927,1,adaptive,100,3120.766119180816
928,1,adaptive,100,3123.2678847896204
929,1,adaptive,100,3123.2678847896204
930,1,adaptive,100,3123.2678847896204
931,1,adaptive,100,3120.2828003604136
932,1,adaptive,100,3120.2828003604136
933,1,adaptive,100,3120.2828003604136
934,1,adaptive,100,3120.2828003604136
935,1,adaptive,100,3120.2828003604136
936,1,adaptive,100,3113.655383362444
937,1,adaptive,100,3093.878295722447
938,1,adaptive,100,3093.878295722447
939,1,adaptive,100,3093.878295722447
940,1,adaptive,100,3093.878295722447
941,1,adaptive,100,3093.878295722447
942,1,adaptive,100,3093.878295722447
