order,simulation,sch_method,chain lenght,found_distances
205,1,geometric,100,5334.091270156698
206,1,geometric,100,5280.85067008607
207,1,geometric,100,5242.924244026625
208,1,geometric,100,5229.939350058034
209,1,geometric,100,5274.532455944671
210,1,geometric,100,5278.86326486626
211,1,geometric,100,5264.108537263421
212,1,geometric,100,5247.088578060172
213,1,geometric,100,5220.5681700424075
214,1,geometric,100,5201.672974479937
215,1,geometric,100,5148.342055644725
216,1,geometric,100,5137.045457862636
217,1,geometric,100,5129.0156270272055
218,1,geometric,100,5025.173404627269
219,1,geometric,100,5037.989479844104
220,1,geometric,100,5012.4328574111805
221,1,geometric,100,4997.969330071636
222,1,geometric,100,4954.537273578533
223,1,geometric,100,4921.244153939541
224,1,geometric,100,4933.1647437787715
225,1,geometric,100,4888.799563202951
226,1,geometric,100,4867.144338508757
227,1,geometric,100,4860.2141172085485
228,1,geometric,100,4855.286091090642
229,1,geometric,100,4806.2777919846685
230,1,geometric,100,4818.4496918163395
231,1,geometric,100,4713.647439323762
232,1,geometric,100,4712.903944836763
233,1,geometric,100,4719.822616433237
234,1,geometric,100,4660.83664126066
235,1,geometric,100,4671.223498328165
236,1,geometric,100,4691.522051832091
237,1,geometric,100,4670.297741833776
238,1,geometric,100,4665.574317114661
239,1,geometric,100,4636.152081481707
240,1,geometric,100,4576.419905061751
241,1,geometric,100,4519.294075450485
242,1,geometric,100,4511.827736732343
243,1,geometric,100,4497.252901411329
244,1,geometric,100,4495.827736732343
245,1,geometric,100,4409.914058924133
246,1,geometric,100,4381.818893036846
247,1,geometric,100,4363.071588038313
248,1,geometric,100,4337.5753581408535
249,1,geometric,100,4326.4197683445655
250,1,geometric,100,4304.993368509406
251,1,geometric,100,4271.012924824067
252,1,geometric,100,4256.372191106543
253,1,geometric,100,4261.074383933495
254,1,geometric,100,4249.215170192511
255,1,geometric,100,4241.259646933027
256,1,geometric,100,4248.855775899554
257,1,geometric,100,4231.891768162362
258,1,geometric,100,4218.256090480054
259,1,geometric,100,4228.831460651285
260,1,geometric,100,4228.831460651285
261,1,geometric,100,4205.1563666611755
262,1,geometric,100,4172.481875650235
263,1,geometric,100,4172.249395226856
264,1,geometric,100,4179.264550221915
265,1,geometric,100,4161.287469567082
266,1,geometric,100,4159.49442860223
267,1,geometric,100,4135.585278104603
268,1,geometric,100,4106.114508013148
269,1,geometric,100,4081.8755968124874
270,1,geometric,100,4079.8601095948493
271,1,geometric,100,4043.465894751434
272,1,geometric,100,4043.465894751434
273,1,geometric,100,4020.4396574137218
274,1,geometric,100,4011.571695149609
275,1,geometric,100,4004.7654466747426
276,1,geometric,100,3990.752223660943
277,1,geometric,100,3984.2256629505564
278,1,geometric,100,3984.2256629505564
279,1,geometric,100,3984.2256629505564
280,1,geometric,100,3983.6621449190175
281,1,geometric,100,3975.9214302887644
282,1,geometric,100,3971.0770200850525
283,1,geometric,100,3953.980960419574
284,1,geometric,100,3958.9319128345746
285,1,geometric,100,3951.412805603562
286,1,geometric,100,3952.5799898735645
287,1,geometric,100,3947.8429915167976
288,1,geometric,100,3949.268156195784
289,1,geometric,100,3941.3915728468933
290,1,geometric,100,3928.3996553502625
291,1,geometric,100,3927.5121853381706
292,1,geometric,100,3924.70035862184
293,1,geometric,100,3936.7646568681935
294,1,geometric,100,3945.2164754035425
295,1,geometric,100,3940.864121704908
296,1,geometric,100,3937.550413205923
297,1,geometric,100,3943.01669079271
298,1,geometric,100,3939.8825535631213
299,1,geometric,100,3919.208457480034
300,1,geometric,100,3919.208457480034
301,1,geometric,100,3907.5370860272574
302,1,geometric,100,3907.537086027257
303,1,geometric,100,3897.03890458062
304,1,geometric,100,3897.03890458062
305,1,geometric,100,3890.569606285347
306,1,geometric,100,3876.234877453151
307,1,geometric,100,3874.809712774165
308,1,geometric,100,3874.809712774165
309,1,geometric,100,3871.7283943170887
310,1,geometric,100,3871.7283943170887
311,1,geometric,100,3863.7283943170887
312,1,geometric,100,3864.187867395198
313,1,geometric,100,3862.7627027162116
314,1,geometric,100,3859.8594180094537
315,1,geometric,100,3863.266468116251
316,1,geometric,100,3869.8938851142207
317,1,geometric,100,3863.2664681162514
318,1,geometric,100,3864.1579715133803
319,1,geometric,100,3857.458107053678
320,1,geometric,100,3844.0380125732827
321,1,geometric,100,3844.0380125732827
322,1,geometric,100,3834.149468753284
323,1,geometric,100,3834.149468753284
324,1,geometric,100,3836.4931293546215
325,1,geometric,100,3829.1939041446267
326,1,geometric,100,3835.0913973804145
327,1,geometric,100,3819.511617051831
328,1,geometric,100,3813.507154627532
329,1,geometric,100,3810.0779515789955
330,1,geometric,100,3810.0779515789955
331,1,geometric,100,3810.091010895591
332,1,geometric,100,3809.059181985603
333,1,geometric,100,3798.7318480746717
334,1,geometric,100,3785.257271422756
335,1,geometric,100,3785.257271422756
336,1,geometric,100,3780.185000947766
337,1,geometric,100,3779.0178166777637
338,1,geometric,100,3779.0178166777637
339,1,geometric,100,3772.228820044847
340,1,geometric,100,3770.4010305104775
341,1,geometric,100,3761.3198560012447
342,1,geometric,100,3756.699338318584
343,1,geometric,100,3756.699338318584
344,1,geometric,100,3752.895787634822
345,1,geometric,100,3752.895787634822
346,1,geometric,100,3749.0285876047624
347,1,geometric,100,3752.102402757851
348,1,geometric,100,3743.227018118862
349,1,geometric,100,3743.4208871174073
350,1,geometric,100,3743.4208871174073
351,1,geometric,100,3740.159760295379
352,1,geometric,100,3740.159760295379
353,1,geometric,100,3731.554027407855
354,1,geometric,100,3725.5474896060073
355,1,geometric,100,3704.2981274642825
356,1,geometric,100,3700.16860374895
357,1,geometric,100,3695.1268977871755
358,1,geometric,100,3687.523351327282
359,1,geometric,100,3687.318361352597
360,1,geometric,100,3686.898141681181
361,1,geometric,100,3687.8687044296585
362,1,geometric,100,3683.308667206028
363,1,geometric,100,3683.308667206028
364,1,geometric,100,3682.9696512617566
365,1,geometric,100,3673.6714299804094
366,1,geometric,100,3673.6714299804094
367,1,geometric,100,3663.7828861604116
368,1,geometric,100,3652.9210270689555
369,1,geometric,100,3652.9210270689555
370,1,geometric,100,3652.9210270689555
371,1,geometric,100,3635.0195752749646
372,1,geometric,100,3635.0195752749646
373,1,geometric,100,3635.0195752749646
374,1,geometric,100,3635.0195752749646
375,1,geometric,100,3624.063708891251
376,1,geometric,100,3624.063708891251
377,1,geometric,100,3619.6098978136156
378,1,geometric,100,3612.663599493279
379,1,geometric,100,3611.2384348142923
380,1,geometric,100,3604.7790940428304
381,1,geometric,100,3604.7790940428304
382,1,geometric,100,3604.7790940428304
383,1,geometric,100,3595.39069718011
384,1,geometric,100,3595.39069718011
385,1,geometric,100,3594.038312338872
386,1,geometric,100,3592.6131476598857
387,1,geometric,100,3590.8301408656284
388,1,geometric,100,3589.833100442759
389,1,geometric,100,3586.393137666389
390,1,geometric,100,3586.393137666389
391,1,geometric,100,3579.0063594551943
392,1,geometric,100,3580.8818439585975
393,1,geometric,100,3580.3658831406296
394,1,geometric,100,3580.3658831406296
395,1,geometric,100,3580.3658831406296
396,1,geometric,100,3573.73846614266
397,1,geometric,100,3573.73846614266
398,1,geometric,100,3565.208331851421
399,1,geometric,100,3565.208331851421
400,1,geometric,100,3556.744952710409
401,1,geometric,100,3537.325707185685
402,1,geometric,100,3531.807320907539
403,1,geometric,100,3512.5256681137744
404,1,geometric,100,3512.5256681137744
405,1,geometric,100,3511.290292853495
406,1,geometric,100,3508.739648791111
407,1,geometric,100,3508.448425456444
408,1,geometric,100,3492.1256806938886
409,1,geometric,100,3492.1256806938886
410,1,geometric,100,3482.2371368738904
411,1,geometric,100,3483.1186827472084
412,1,geometric,100,3462.7972306394045
413,1,geometric,100,3459.869501114395
414,1,geometric,100,3459.869501114395
415,1,geometric,100,3459.869501114395
416,1,geometric,100,3459.869501114395
417,1,geometric,100,3459.869501114395
418,1,geometric,100,3459.869501114395
419,1,geometric,100,3459.869501114395
420,1,geometric,100,3459.23950487278
421,1,geometric,100,3459.23950487278
422,1,geometric,100,3459.23950487278
423,1,geometric,100,3459.23950487278
424,1,geometric,100,3447.5196192390276
425,1,geometric,100,3447.5196192390276
426,1,geometric,100,3447.5196192390276
427,1,geometric,100,3431.5196192390276
428,1,geometric,100,3431.5196192390276
429,1,geometric,100,3431.5196192390276
430,1,geometric,100,3429.644134735624
431,1,geometric,100,3429.644134735624
432,1,geometric,100,3429.644134735624
433,1,geometric,100,3429.644134735624
434,1,geometric,100,3422.230305728819
435,1,geometric,100,3422.230305728819
436,1,geometric,100,3422.23030572882
437,1,geometric,100,3422.23030572882
438,1,geometric,100,3422.23030572882
439,1,geometric,100,3407.3974899988234
440,1,geometric,100,3407.3974899988234
441,1,geometric,100,3407.3771887994844
442,1,geometric,100,3407.3771887994844
443,1,geometric,100,3407.3771887994844
444,1,geometric,100,3402.2224980350456
445,1,geometric,100,3399.9584116358865
446,1,geometric,100,3399.9584116358865
447,1,geometric,100,3399.9584116358865
448,1,geometric,100,3399.9584116358865
449,1,geometric,100,3399.9584116358865
450,1,geometric,100,3388.18132399589
451,1,geometric,100,3388.18132399589
452,1,geometric,100,3388.18132399589
453,1,geometric,100,3388.18132399589
454,1,geometric,100,3388.18132399589
455,1,geometric,100,3388.18132399589
456,1,geometric,100,3384.7628513593213
457,1,geometric,100,3384.7628513593213
458,1,geometric,100,3384.7628513593213
459,1,geometric,100,3384.7628513593213
460,1,geometric,100,3378.651395179319
461,1,geometric,100,3378.651395179319
462,1,geometric,100,3378.651395179319
463,1,geometric,100,3378.651395179319
464,1,geometric,100,3377.9119485662354
465,1,geometric,100,3377.9119485662354
466,1,geometric,100,3373.22565706522
467,1,geometric,100,3373.22565706522
468,1,geometric,100,3373.22565706522
469,1,geometric,100,3373.22565706522
470,1,geometric,100,3365.6273990461727
471,1,geometric,100,3365.6273990461727
472,1,geometric,100,3365.6273990461727
473,1,geometric,100,3365.6273990461727
474,1,geometric,100,3365.6273990461727
475,1,geometric,100,3365.6273990461727
476,1,geometric,100,3365.944019011382
477,1,geometric,100,3359.3166020134117
478,1,geometric,100,3359.3166020134117
479,1,geometric,100,3359.3166020134117
480,1,geometric,100,3359.3166020134117
481,1,geometric,100,3359.3166020134117
482,1,geometric,100,3359.3166020134117
483,1,geometric,100,3358.435056140094
484,1,geometric,100,3359.3166020134117
485,1,geometric,100,3359.3166020134117
486,1,geometric,100,3350.0183807320645
487,1,geometric,100,3350.0183807320645
488,1,geometric,100,3350.0183807320645
489,1,geometric,100,3350.0183807320645
490,1,geometric,100,3350.0183807320645
491,1,geometric,100,3340.1298369120664
492,1,geometric,100,3326.6519037202097
493,1,geometric,100,3326.6519037202097
494,1,geometric,100,3326.6519037202097
495,1,geometric,100,3326.6519037202097
496,1,geometric,100,3326.6519037202097
497,1,geometric,100,3326.6519037202097
498,1,geometric,100,3326.6519037202097
499,1,geometric,100,3326.6519037202097
500,1,geometric,100,3321.675134546667
501,1,geometric,100,3321.675134546667
502,1,geometric,100,3321.675134546667
503,1,geometric,100,3316.9888430456517
504,1,geometric,100,3316.9888430456517
505,1,geometric,100,3313.18529236189
506,1,geometric,100,3313.18529236189
507,1,geometric,100,3306.4835136432366
508,1,geometric,100,3306.4835136432366
509,1,geometric,100,3291.3650595165545
510,1,geometric,100,3291.3650595165545
511,1,geometric,100,3291.3650595165545
512,1,geometric,100,3291.3650595165545
513,1,geometric,100,3288.5008356454264
514,1,geometric,100,3288.5008356454264
515,1,geometric,100,3288.5008356454264
516,1,geometric,100,3288.5008356454264
517,1,geometric,100,3286.7507649565514
518,1,geometric,100,3286.7507649565514
519,1,geometric,100,3286.7507649565514
520,1,geometric,100,3286.7507649565514
521,1,geometric,100,3286.7507649565514
522,1,geometric,100,3286.7507649565514
523,1,geometric,100,3286.7507649565514
524,1,geometric,100,3286.0152807126206
525,1,geometric,100,3286.0152807126206
526,1,geometric,100,3286.0152807126206
527,1,geometric,100,3286.0152807126206
528,1,geometric,100,3286.0152807126206
529,1,geometric,100,3286.0152807126206
530,1,geometric,100,3279.790874584361
531,1,geometric,100,3258.2843717076576
532,1,geometric,100,3254.5602272645647
533,1,geometric,100,3254.5602272645647
534,1,geometric,100,3254.5602272645647
535,1,geometric,100,3238.560227264564
536,1,geometric,100,3238.560227264564
537,1,geometric,100,3238.560227264564
538,1,geometric,100,3238.560227264564
539,1,geometric,100,3238.560227264564
540,1,geometric,100,3238.560227264564
541,1,geometric,100,3232.8828605531116
542,1,geometric,100,3232.8828605531116
543,1,geometric,100,3232.8828605531116
544,1,geometric,100,3231.4576958741245
545,1,geometric,100,3224.830278876155
546,1,geometric,100,3224.830278876155
547,1,geometric,100,3220.1439873751397
548,1,geometric,100,3220.1439873751397
549,1,geometric,100,3220.1439873751397
550,1,geometric,100,3220.1439873751397
551,1,geometric,100,3220.1439873751397
552,1,geometric,100,3220.1439873751397
553,1,geometric,100,3214.0325311951383
554,1,geometric,100,3214.0325311951383
555,1,geometric,100,3214.0325311951383
556,1,geometric,100,3201.282128283683
557,1,geometric,100,3201.282128283683
558,1,geometric,100,3201.282128283683
559,1,geometric,100,3201.282128283683
560,1,geometric,100,3201.282128283683
561,1,geometric,100,3201.282128283683
562,1,geometric,100,3201.282128283683
563,1,geometric,100,3197.6096986931866
564,1,geometric,100,3197.6096986931866
565,1,geometric,100,3197.6096986931866
566,1,geometric,100,3197.6096986931866
567,1,geometric,100,3197.6096986931866
568,1,geometric,100,3197.6096986931866
569,1,geometric,100,3197.609698693187
570,1,geometric,100,3197.609698693187
571,1,geometric,100,3197.609698693187
572,1,geometric,100,3197.609698693187
573,1,geometric,100,3192.923407192172
574,1,geometric,100,3188.2371156911568
575,1,geometric,100,3188.2371156911568
576,1,geometric,100,3188.2371156911568
577,1,geometric,100,3188.2371156911568
578,1,geometric,100,3188.2371156911568
579,1,geometric,100,3188.2371156911568
580,1,geometric,100,3188.2371156911568
581,1,geometric,100,3185.814910589301
582,1,geometric,100,3185.814910589301
583,1,geometric,100,3185.814910589301
584,1,geometric,100,3171.041354166913
585,1,geometric,100,3171.041354166913
586,1,geometric,100,3171.041354166913
587,1,geometric,100,3171.041354166913
588,1,geometric,100,3171.041354166913
589,1,geometric,100,3171.041354166913
590,1,geometric,100,3164.4139371689434
591,1,geometric,100,3164.4139371689434
592,1,geometric,100,3164.4139371689434
593,1,geometric,100,3164.4139371689434
594,1,geometric,100,3164.4139371689434
595,1,geometric,100,3164.4139371689434
596,1,geometric,100,3164.4139371689434
597,1,geometric,100,3164.4139371689434
598,1,geometric,100,3164.4139371689434
599,1,geometric,100,3164.4139371689434
600,1,geometric,100,3164.4139371689434
601,1,geometric,100,3164.4139371689434
602,1,geometric,100,3164.4139371689434
603,1,geometric,100,3164.4139371689434
604,1,geometric,100,3164.4139371689434
605,1,geometric,100,3164.4139371689434
606,1,geometric,100,3164.4139371689434
607,1,geometric,100,3155.9870695427567
608,1,geometric,100,3154.1115850393544
609,1,geometric,100,3154.1115850393544
610,1,geometric,100,3154.1115850393544
611,1,geometric,100,3154.1115850393544
612,1,geometric,100,3154.1115850393544
613,1,geometric,100,3154.1115850393544
614,1,geometric,100,3154.1115850393544
615,1,geometric,100,3148.8687759481363
616,1,geometric,100,3148.8687759481363
617,1,geometric,100,3148.8687759481363
618,1,geometric,100,3148.8687759481363
619,1,geometric,100,3148.8687759481363
620,1,geometric,100,3148.8687759481363
621,1,geometric,100,3148.8687759481363
622,1,geometric,100,3148.8687759481363
623,1,geometric,100,3148.8687759481363
624,1,geometric,100,3148.8687759481363
625,1,geometric,100,3148.8687759481363
626,1,geometric,100,3148.8687759481363
627,1,geometric,100,3148.8687759481363
628,1,geometric,100,3141.7867570196568
629,1,geometric,100,3141.7867570196568
630,1,geometric,100,3141.7867570196568
631,1,geometric,100,3141.7867570196568
632,1,geometric,100,3141.7867570196568
633,1,geometric,100,3141.7867570196568
634,1,geometric,100,3141.7867570196568
635,1,geometric,100,3135.6753008396554
636,1,geometric,100,3135.6753008396554
637,1,geometric,100,3135.6753008396554
638,1,geometric,100,3135.6753008396554
639,1,geometric,100,3135.6753008396554
640,1,geometric,100,3135.675300839655
641,1,geometric,100,3132.8249714816825
642,1,geometric,100,3132.824971481682
643,1,geometric,100,3132.824971481682
644,1,geometric,100,3132.824971481682
645,1,geometric,100,3132.824971481682
646,1,geometric,100,3132.824971481682
647,1,geometric,100,3132.824971481682
648,1,geometric,100,3132.824971481682
649,1,geometric,100,3132.824971481682
650,1,geometric,100,3132.824971481682
651,1,geometric,100,3125.4158527712107
652,1,geometric,100,3124.1894091935983
653,1,geometric,100,3124.1894091935983
654,1,geometric,100,3124.189409193598
655,1,geometric,100,3124.189409193598
656,1,geometric,100,3124.189409193598
657,1,geometric,100,3124.189409193598
658,1,geometric,100,3124.189409193598
659,1,geometric,100,3124.189409193598
660,1,geometric,100,3124.189409193598
661,1,geometric,100,3124.189409193598
662,1,geometric,100,3124.189409193598
663,1,geometric,100,3124.189409193598
664,1,geometric,100,3124.189409193598
665,1,geometric,100,3124.189409193598
666,1,geometric,100,3124.189409193598
667,1,geometric,100,3124.189409193598
668,1,geometric,100,3124.189409193598
669,1,geometric,100,3124.189409193598
670,1,geometric,100,3124.189409193598
671,1,geometric,100,3122.7642445146116
672,1,geometric,100,3122.7642445146116
673,1,geometric,100,3122.7642445146116
674,1,geometric,100,3122.7642445146116
675,1,geometric,100,3122.7642445146116
676,1,geometric,100,3122.7642445146116
677,1,geometric,100,3120.8757006946134
678,1,geometric,100,3120.8757006946134
679,1,geometric,100,3120.8757006946134
680,1,geometric,100,3120.8757006946134
681,1,geometric,100,3120.8757006946134
682,1,geometric,100,3120.8757006946134
683,1,geometric,100,3120.521847550633
684,1,geometric,100,3109.8372948304054
685,1,geometric,100,3109.8372948304054
686,1,geometric,100,3109.8372948304054
687,1,geometric,100,3109.8372948304054
688,1,geometric,100,3093.6799964264524
689,1,geometric,100,3093.6799964264524
690,1,geometric,100,3093.6799964264524
691,1,geometric,100,3093.6799964264524
692,1,geometric,100,3093.6799964264524
693,1,geometric,100,3093.6799964264524
694,1,geometric,100,3093.6799964264524
695,1,geometric,100,3093.6799964264524
696,1,geometric,100,3090.4188696044243
697,1,geometric,100,3090.4188696044243
698,1,geometric,100,3083.4037146093656
699,1,geometric,100,3076.776297611396
700,1,geometric,100,3076.776297611396
701,1,geometric,100,3076.776297611396
702,1,geometric,100,3076.776297611396
703,1,geometric,100,3076.776297611395
704,1,geometric,100,3076.776297611395
705,1,geometric,100,3076.776297611395
706,1,geometric,100,3076.776297611395
707,1,geometric,100,3076.776297611395
708,1,geometric,100,3076.776297611395
709,1,geometric,100,3070.448664876811
710,1,geometric,100,3070.448664876811
711,1,geometric,100,3070.448664876811
712,1,geometric,100,3070.448664876811
713,1,geometric,100,3070.448664876811
714,1,geometric,100,3070.448664876811
715,1,geometric,100,3070.448664876811
716,1,geometric,100,3068.4331776591735
717,1,geometric,100,3068.4331776591735
718,1,geometric,100,3068.4331776591735
719,1,geometric,100,3068.4331776591735
720,1,geometric,100,3060.4093021368794
721,1,geometric,100,3060.4093021368794
722,1,geometric,100,3060.4093021368794
723,1,geometric,100,3060.4093021368794
724,1,geometric,100,3060.4093021368794
725,1,geometric,100,3060.4093021368794
726,1,geometric,100,3060.4093021368794
727,1,geometric,100,3060.4093021368794
728,1,geometric,100,3060.4093021368794
729,1,geometric,100,3060.4093021368794
730,1,geometric,100,3060.4093021368794
731,1,geometric,100,3060.4093021368794
732,1,geometric,100,3060.4093021368794
733,1,geometric,100,3060.4093021368794
734,1,geometric,100,3060.4093021368794
735,1,geometric,100,3060.4093021368794
736,1,geometric,100,3060.4093021368794
737,1,geometric,100,3060.4093021368794
738,1,geometric,100,3060.4093021368794
739,1,geometric,100,3060.4093021368794
740,1,geometric,100,3060.4093021368794
741,1,geometric,100,3055.955491059244
742,1,geometric,100,3055.955491059244
743,1,geometric,100,3055.955491059244
744,1,geometric,100,3055.955491059245
745,1,geometric,100,3055.955491059245
746,1,geometric,100,3055.955491059245
747,1,geometric,100,3055.955491059245
748,1,geometric,100,3055.9554910592447
749,1,geometric,100,3055.9554910592447
750,1,geometric,100,3053.4537254504403
751,1,geometric,100,3053.4537254504403
752,1,geometric,100,3051.565181630442
753,1,geometric,100,3051.565181630442
754,1,geometric,100,3051.565181630442
755,1,geometric,100,3051.565181630442
756,1,geometric,100,3051.565181630442
757,1,geometric,100,3051.565181630442
758,1,geometric,100,3051.565181630442
759,1,geometric,100,3051.565181630442
760,1,geometric,100,3051.565181630442
761,1,geometric,100,3051.565181630442
762,1,geometric,100,3048.9752732000898
763,1,geometric,100,3048.9752732000898
764,1,geometric,100,3048.9752732000898
765,1,geometric,100,3048.9752732000898
766,1,geometric,100,3048.9752732000898
767,1,geometric,100,3048.9752732000898
768,1,geometric,100,3048.9752732000898
769,1,geometric,100,3048.9752732000898
770,1,geometric,100,3042.9096155203983
771,1,geometric,100,3042.9096155203983
772,1,geometric,100,3042.9096155203983
773,1,geometric,100,3042.9096155203983
774,1,geometric,100,3042.9096155203983
775,1,geometric,100,3042.9096155203983
776,1,geometric,100,3042.9096155203983
777,1,geometric,100,3042.9096155203983
778,1,geometric,100,3042.9096155203983
779,1,geometric,100,3042.9096155203983
780,1,geometric,100,3042.9096155203983
781,1,geometric,100,3042.9096155203983
782,1,geometric,100,3042.9096155203983
783,1,geometric,100,3042.9096155203983
784,1,geometric,100,3042.9096155203983
785,1,geometric,100,3042.9096155203983
786,1,geometric,100,3042.9096155203983
787,1,geometric,100,3042.9096155203983
788,1,geometric,100,3042.9096155203983
789,1,geometric,100,3042.9096155203983
790,1,geometric,100,3042.2483995934317
791,1,geometric,100,3042.2483995934317
792,1,geometric,100,3042.2483995934317
793,1,geometric,100,3042.2483995934317
794,1,geometric,100,3042.2483995934317
795,1,geometric,100,3042.2483995934317
796,1,geometric,100,3042.2483995934317
797,1,geometric,100,3042.2483995934317
798,1,geometric,100,3042.2483995934317
799,1,geometric,100,3042.2483995934317
800,1,geometric,100,3042.2483995934317
801,1,geometric,100,3042.2483995934317
802,1,geometric,100,3042.2483995934317
803,1,geometric,100,3042.2483995934317
804,1,geometric,100,3042.2483995934317
805,1,geometric,100,3042.2483995934317
806,1,geometric,100,3042.2483995934317
807,1,geometric,100,3042.2483995934317
808,1,geometric,100,3042.2483995934317
809,1,geometric,100,3042.2483995934317
810,1,geometric,100,3039.7477853519877
811,1,geometric,100,3039.7477853519877
812,1,geometric,100,3039.7477853519877
813,1,geometric,100,3039.7477853519877
814,1,geometric,100,3039.7477853519877
815,1,geometric,100,3039.7477853519877
816,1,geometric,100,3039.7477853519877
817,1,geometric,100,3039.7477853519877
818,1,geometric,100,3039.7477853519877
819,1,geometric,100,3039.7477853519877
820,1,geometric,100,3039.7477853519877
821,1,geometric,100,3039.7477853519877
822,1,geometric,100,3039.7477853519877
823,1,geometric,100,3039.7477853519877
824,1,geometric,100,3039.7477853519877
825,1,geometric,100,3039.7477853519877
826,1,geometric,100,3039.7477853519877
827,1,geometric,100,3033.08192818594
828,1,geometric,100,3033.08192818594
829,1,geometric,100,3033.08192818594
830,1,geometric,100,3033.08192818594
831,1,geometric,100,3033.08192818594
832,1,geometric,100,3033.08192818594
833,1,geometric,100,3033.08192818594
834,1,geometric,100,3033.08192818594
835,1,geometric,100,3033.08192818594
836,1,geometric,100,3033.08192818594
837,1,geometric,100,3033.08192818594
838,1,geometric,100,3033.08192818594
839,1,geometric,100,3033.08192818594
840,1,geometric,100,3033.08192818594
841,1,geometric,100,3033.08192818594
842,1,geometric,100,3033.08192818594
843,1,geometric,100,3033.08192818594
844,1,geometric,100,3031.6567635069537
845,1,geometric,100,3031.6567635069537
846,1,geometric,100,3031.6567635069537
847,1,geometric,100,3031.6567635069537
848,1,geometric,100,3031.6567635069537
849,1,geometric,100,3031.6567635069537
850,1,geometric,100,3031.6567635069537
851,1,geometric,100,3031.6567635069537
852,1,geometric,100,3031.6567635069537
853,1,geometric,100,3031.6567635069537
854,1,geometric,100,3031.6567635069537
855,1,geometric,100,3031.6567635069537
856,1,geometric,100,3031.6567635069537
857,1,geometric,100,3031.6567635069537
858,1,geometric,100,3031.6567635069537
859,1,geometric,100,3031.6567635069537
860,1,geometric,100,3031.6567635069537
861,1,geometric,100,3031.6567635069537
862,1,geometric,100,3021.768219686955
863,1,geometric,100,3021.768219686955
864,1,geometric,100,3021.768219686955
865,1,geometric,100,3021.768219686955
866,1,geometric,100,3021.768219686955
867,1,geometric,100,3021.768219686955
868,1,geometric,100,3021.768219686955
869,1,geometric,100,3021.768219686955
870,1,geometric,100,3021.768219686955
871,1,geometric,100,3021.768219686955
872,1,geometric,100,3021.768219686955
873,1,geometric,100,3021.768219686955
874,1,geometric,100,3021.7224211866455
875,1,geometric,100,3021.7224211866455
876,1,geometric,100,3021.7224211866455
877,1,geometric,100,3021.7224211866455
878,1,geometric,100,3021.7224211866455
879,1,geometric,100,3008.4493530997197
880,1,geometric,100,3008.4493530997197
881,1,geometric,100,3008.4493530997197
882,1,geometric,100,3008.4493530997197
883,1,geometric,100,3008.4493530997197
884,1,geometric,100,3005.643104624854
885,1,geometric,100,3005.643104624854
886,1,geometric,100,3005.643104624854
887,1,geometric,100,3005.643104624854
888,1,geometric,100,3005.643104624854
889,1,geometric,100,3005.643104624854
890,1,geometric,100,3005.643104624854
891,1,geometric,100,3005.643104624854
892,1,geometric,100,3005.643104624854
893,1,geometric,100,3005.643104624854
894,1,geometric,100,3005.643104624854
895,1,geometric,100,3005.643104624854
896,1,geometric,100,3005.643104624854
897,1,geometric,100,3005.643104624854
898,1,geometric,100,3002.329396125869
899,1,geometric,100,3002.329396125869
900,1,geometric,100,3002.329396125869
901,1,geometric,100,3002.329396125869
902,1,geometric,100,3002.329396125869
903,1,geometric,100,3002.329396125869
904,1,geometric,100,3002.329396125869
905,1,geometric,100,3002.329396125869
906,1,geometric,100,3002.329396125869
907,1,geometric,100,3002.329396125869
908,1,geometric,100,3002.329396125869
909,1,geometric,100,3002.329396125869
910,1,geometric,100,3002.329396125869
911,1,geometric,100,2990.114226705945
912,1,geometric,100,2990.114226705945
913,1,geometric,100,2990.114226705945
914,1,geometric,100,2987.4907608995127
915,1,geometric,100,2987.4907608995127
916,1,geometric,100,2987.4907608995127
917,1,geometric,100,2987.4907608995127
918,1,geometric,100,2987.4907608995127
919,1,geometric,100,2987.4907608995127
920,1,geometric,100,2987.4907608995127
921,1,geometric,100,2987.4907608995127
922,1,geometric,100,2987.4907608995127
923,1,geometric,100,2987.4907608995127
924,1,geometric,100,2987.4907608995127
925,1,geometric,100,2987.4907608995127
926,1,geometric,100,2987.4907608995127
927,1,geometric,100,2987.4907608995127
928,1,geometric,100,2987.4907608995127
929,1,geometric,100,2987.4907608995127
930,1,geometric,100,2987.4907608995127
931,1,geometric,100,2987.4907608995127
932,1,geometric,100,2987.4907608995127
933,1,geometric,100,2987.4907608995127
934,1,geometric,100,2987.4907608995127
935,1,geometric,100,2987.4907608995127
936,1,geometric,100,2987.4907608995127
937,1,geometric,100,2987.4907608995127
938,1,geometric,100,2987.4907608995127
939,1,geometric,100,2987.4907608995127
940,1,geometric,100,2987.4907608995127
941,1,geometric,100,2987.4907608995127
942,1,geometric,100,2987.4907608995127
943,1,geometric,100,2985.905765575244
944,1,geometric,100,2985.905765575244
945,1,geometric,100,2985.905765575244
946,1,geometric,100,2985.905765575244
947,1,geometric,100,2985.905765575244
948,1,geometric,100,2985.905765575244
949,1,geometric,100,2985.905765575244
950,1,geometric,100,2985.905765575244
951,1,geometric,100,2972.6509315793046
952,1,geometric,100,2972.6509315793046
953,1,geometric,100,2972.6509315793046
954,1,geometric,100,2972.6509315793046
955,1,geometric,100,2972.6509315793046
956,1,geometric,100,2972.6509315793046
